,0,1
943,recent acquisition,3.595238095238095
944,change,3.5913978494623655
945,account payable,3.590686274509804
946,difference,3.590659340659341
947,wholesale order,3.5841346153846154
948,entity,3.5777027027027026
949,maturity date,3.5741507870753937
950,management,3.568627450980392
951,management review,3.568627450980392
952,management evaluates,3.568627450980392
953,ownership interest,3.5682137834036567
954,company,3.5655136268343814
955,highest priority,3.5555555555555554
956,counterclaim,3.5555555555555554
957,antitrust counterclaim,3.5555555555555554
958,broad range,3.5555555555555554
959,equipment purchase,3.5552631578947365
960,orchard production,3.5538461538461537
961,effective age,3.5454545454545454
962,directors,3.5454545454545454
963,anticipated decline,3.540051679586563
964,internal resource,3.5384615384615383
965,normal discount,3.5277777777777777
966,temporary impairment,3.523411371237458
967,word,3.519230769230769
968,million impairment,3.5189158667419536
969,material change,3.5173237753882916
970,time charge,3.5121951219512195
971,note fair,3.509938971229294
972,amortized cost,3.506159420289855
973,software license,3.5
974,final allocation,3.5
975,periodically assessed,3.5
976,contributory infringement,3.5
977,court,3.5
978,www fruitbouquets,3.5
979,effect,3.5
980,confections brands,3.5
981,administrative function,3.497222222222222
982,fiscal compared,3.493953488372093
983,day valentine,3.4913657770800626
984,standard prospectively,3.490909090909091
985,wa,3.4858387799564268
986,lease liability,3.4833333333333334
987,recently renewed,3.4761904761904763
988,annual period,3.4744170717640275
989,sale mix,3.473347547974414
990,ebitda,3.471655328798186
991,commerce company,3.469359780680535
992,order,3.46875
993,assumption achievement,3.4642857142857144
994,inaccurate assumption,3.4642857142857144
995,assumption model,3.4642857142857144
996,million compared,3.4633041377227425
997,historical result,3.4625199362041466
998,fiscal quarter,3.4609523809523806
999,uncertainty,3.4594594594594597
1000,damage,3.4545454545454546
1001,damage,3.4545454545454546
1002,equipment dealer,3.45
1003,liability,3.444871794871795
1004,statement factors,3.443859649122807
1005,cost,3.434364548494983
1006,approximately million,3.427128427128427
1007,depreciation,3.422456575682382
1008,company,3.4155136268343815
1009,acquisition date,3.414486921529175
1010,impairment sale,3.4143413367942896
1011,franchise operation,3.4117647058823533
1012,reasonable profit,3.402941176470588
1013,sale criterion,3.401918976545842
1014,vested option,3.4
1015,actual result,3.3983488132094943
1016,gaap result,3.3983488132094943
1017,asu simplifies,3.3966029723991507
1018,potential impact,3.3964003511852505
1019,contract claim,3.3963210702341136
1020,material impact,3.3811498065229406
1021,acquisition method,3.376847290640394
1022,secondary meaning,3.375
1023,distribution operation,3.3733031674208145
1024,million subject,3.372754904669798
1025,seasonal reduction,3.3684210526315788
1026,authoritative guidance,3.3643410852713176
1027,final fair,3.361290322580645
1028,relative fair,3.361290322580645
1029,originally recorded,3.3559322033898304
1030,interest,3.3459915611814344
1031,caption,3.338709677419355
1032,penalty,3.333333333333333
1033,pending motion,3.333333333333333
1034,ferrero,3.333333333333333
1035,note,3.32007722007722
1036,company,3.3155136268343814
1037,company,3.3155136268343814
1038,private company,3.3155136268343814
1039,company,3.3155136268343814
1040,company,3.3155136268343814
1041,company,3.3155136268343814
1042,june note,3.3086486486486484
1043,temporary decline,3.305008944543828
1044,compliance,3.3
1045,million investment,3.2940874914559126
1046,disclosure requirement,3.293040293040293
1047,entity,3.2860360360360357
1048,existing customer,3.2857142857142856
1049,change doe,3.2852754004827736
1050,asset group,3.281655844155844
1051,quarterly result,3.280701754385965
1052,result,3.280701754385965
1053,historic result,3.280701754385965
1054,result starting,3.280701754385965
1055,iflorist business,3.2783473128300713
1056,million gain,3.2743506493506493
1057,antitrust provision,3.2727272727272725
1058,company,3.265513626834381
1059,order growth,3.2525337837837838
1060,consideration,3.2513368983957216
1061,million incurred,3.2493506493506494
1062,reclassify million,3.2493506493506494
1063,operations,3.247800586510264
1064,approximately order,3.2465277777777777
1065,estimate,3.23109243697479
1066,acquired work,3.223809523809524
1067,longer considered,3.2222222222222223
1068,risk uncertainty,3.2094594594594597
1069,business combination,3.204022988505747
1070,subsidiary fannie,3.203463203463204
1071,step,3.2
1072,applied prospectively,3.1916666666666664
1073,event,3.1805555555555554
1074,payment,3.1703296703296706
1075,important factor,3.166666666666667
1076,topic,3.166666666666667
1077,measure fair,3.161290322580645
1078,expected normal,3.159090909090909
1079,company,3.1336954450161993
1080,company,3.1336954450161993
1081,million included,3.1108891108891106
1082,dispositions acquisition,3.0952380952380953
1083,reclassified million,3.0779220779220777
1084,applied retrospectively,3.0416666666666665
1085,limitation ebitda,3.0277777777777777
1086,company,3.023846960167715
1087,company doe,3.0093911778547895
1088,period,3.00334788937409
1089,assumption,2.9835164835164836
1090,company,2.9655136268343814
1091,company,2.9583707696915242
1092,sell million,2.943468296409473
1093,company,2.9405136268343814
1094,operation,2.9117647058823533
1095,company belief,2.9101082214289757
1096,issued,2.9076923076923076
1097,addition flowers,2.9046563192904657
1098,month,2.8666666666666667
1099,company,2.8155136268343814
1100,company,2.8155136268343814
1101,company,2.802000113320868
1102,circumstance change,2.7913978494623652
1103,fasb,2.791044776119403
1104,reasonable period,2.789622399178012
1105,enable user,2.7824561403508774
1106,change,2.7765830346475506
1107,company,2.671445830224212
1108,debt,2.6625
1109,including,2.6511627906976742
1110,fund,2.6
1111,generated,2.590909090909091
1112,state,2.5625
1113,general,2.5405405405405403
1114,expense,2.5339366515837103
1115,instrument,2.5
1116,elected,2.5
1117,financial,2.495967741935484
1118,income,2.484076433121019
1119,balance,2.4788732394366195
1120,fair presentation,2.4775693923480873
1121,price,2.4705882352941178
1122,baskets,2.4583333333333335
1123,future,2.4545454545454546
1124,offset,2.4411764705882355
1125,adjusted,2.4318181818181817
1126,technology,2.4285714285714284
1127,benefit,2.4285714285714284
1128,based,2.4215686274509802
1129,excess,2.411764705882353
1130,service,2.3728813559322033
1131,share,2.3703703703703702
1132,increased,2.3666666666666667
1133,significant,2.359375
1134,rate,2.358695652173913
1135,resulting,2.3461538461538463
1136,due,2.33
1137,amended,2.325
1138,information,2.3225806451612905
1139,facility,2.3205128205128207
1140,term,2.32
1141,easter,2.3157894736842106
1142,thanksgiving,2.2941176470588234
1143,agreement,2.2941176470588234
1144,administrative,2.2888888888888888
1145,marketing,2.282608695652174
1146,examination,2.263157894736842
1147,floral,2.2545454545454544
1148,revenue,2.2511415525114153
1149,complaint,2.25
1150,adjustment,2.25
1151,held,2.238095238095238
1152,year,2.236734693877551
1153,plan,2.2285714285714286
1154,average,2.227272727272727
1155,reconciliation,2.2222222222222223
1156,consumer,2.21875
1157,loan,2.212121212121212
1158,cash,2.210526315789474
1159,market,2.2093023255813953
1160,condition,2.2045454545454546
1161,classified,2.2
1162,shifted,2.2
1163,carrying,2.189655172413793
1164,day,2.183673469387755
1165,outstanding,2.1739130434782608
1166,december,2.1704545454545454
1167,capital,2.15625
1168,integration,2.1538461538461537
1169,florist,2.1538461538461537
1170,gift,2.152542372881356
1171,note,2.1486486486486487
1172,fire,2.1333333333333333
1173,fruit,2.125
1174,transaction,2.12
1175,gaap,2.1176470588235294
1176,wholesale,2.1153846153846154
1177,designed,2.111111111111111
1178,statement,2.110526315789474
1179,current,2.1052631578947367
1180,purchase,2.1052631578947367
1181,item,2.1020408163265305
1182,trademark,2.1
1183,statements,2.1
1184,filed,2.1
1185,segment,2.095890410958904
1186,property,2.0869565217391304
1187,direct,2.085714285714286
1188,policy,2.0833333333333335
1189,operating,2.0833333333333335
1190,occurred,2.076923076923077
1191,equity,2.074626865671642
1192,amount,2.0737704918032787
1193,assets,2.0714285714285716
1194,march,2.0655737704918034
1195,acquired,2.057142857142857
1196,profit,2.05
1197,includes,2.0454545454545454
1198,warehouse,2.0416666666666665
1199,applicable,2.032258064516129
1200,interest,2.0126582278481013
1201,customer,2.0
1202,calculation,2.0
1203,grant,2.0
1204,sold,2.0
1205,applying,2.0
1206,life,2.0
1207,unit,2.0
1208,loss,2.0
1209,level,2.0
1210,open,2.0
1211,invalidity,2.0
1212,complete,2.0
1213,charge,2.0
1214,confection,2.0
1215,achieved,2.0
1216,performance,2.0
1217,reduced,2.0
1218,product,2.0
1219,moved,2.0
1220,guarantee,2.0
1221,disclose,2.0
1222,published,2.0
1223,test,2.0
1224,date,1.9859154929577465
1225,liability,1.9833333333333334
1226,cost,1.9728260869565217
1227,goodwill,1.9705882352941178
1228,award,1.96875
1229,claim,1.9615384615384615
1230,table,1.9607843137254901
1231,business,1.9540229885057472
1232,completed,1.95
1233,method,1.9482758620689655
1234,potential,1.9411764705882353
1235,asu,1.929936305732484
1236,mix,1.9285714285714286
1237,finance,1.9259259259259258
1238,material,1.9259259259259258
1239,favorable,1.9230769230769231
1240,permitted,1.9166666666666667
1241,recognition,1.9166666666666667
1242,results,1.9130434782608696
1243,activity,1.9069767441860466
1244,depreciation,1.903225806451613
1245,country,1.9
1246,wolferman,1.8888888888888888
1247,bonus,1.8888888888888888
1248,payment,1.8846153846153846
1249,payable,1.8823529411764706
1250,inventory,1.880952380952381
1251,requires,1.875
1252,timing,1.872340425531915
1253,impairment,1.8695652173913044
1254,classification,1.8571428571428572
1255,closing,1.8571428571428572
1256,royalty,1.8571428571428572
1257,cheryl,1.8518518518518519
1258,top,1.85
1259,paid,1.8461538461538463
1260,asset,1.844155844155844
1261,employee,1.8333333333333333
1262,entered,1.8181818181818181
1263,expects,1.8181818181818181
1264,improvement,1.8181818181818181
1265,compared,1.813953488372093
1266,earnings,1.8125
1267,january,1.8095238095238095
1268,principal,1.8076923076923077
1269,shift,1.8
1270,similar,1.8
1271,euroflorist,1.8
1272,measure,1.8
1273,ground,1.8
1274,integrating,1.8
1275,measurement,1.7916666666666667
1276,growth,1.7837837837837838
1277,report,1.7826086956521738
1278,quarter,1.7809523809523808
1279,ebitda,1.7777777777777777
1280,approximately,1.7777777777777777
1281,requirement,1.7692307692307692
1282,adjusting,1.7647058823529411
1283,recognized,1.7592592592592593
1284,october,1.7592592592592593
1285,standard,1.7575757575757576
1286,risk,1.75
1287,hierarchy,1.75
1288,referred,1.75
1289,popcorn,1.75
1290,generally,1.75
1291,membership,1.75
1292,amortization,1.736842105263158
1293,prospectively,1.7333333333333334
1294,limited,1.7333333333333334
1295,subsidiary,1.7272727272727273
1296,accounting,1.7272727272727273
1297,covenant,1.7272727272727273
1298,subject,1.7234042553191489
1299,earned,1.7142857142857142
1300,represent,1.7142857142857142
1301,achieve,1.7142857142857142
1302,support,1.7142857142857142
1303,exchange,1.7142857142857142
1304,account,1.7083333333333333
1305,consideration,1.7058823529411764
1306,entity,1.7027027027027026
1307,doe,1.6938775510204083
1308,september,1.6818181818181819
1309,fiscal,1.68
1310,affect,1.6774193548387097
1311,indirect,1.6666666666666667
1312,qualitative,1.6666666666666667
1313,active,1.6666666666666667
1314,operated,1.6666666666666667
1315,lack,1.6666666666666667
1316,reported,1.6666666666666667
1317,bear,1.6666666666666667
1318,set,1.6666666666666667
1319,temporary,1.6538461538461537
1320,measured,1.6521739130434783
1321,decline,1.6511627906976745
1322,adopted,1.65
1323,million,1.6493506493506493
1324,april,1.6491228070175439
1325,investment,1.644736842105263
1326,estimate,1.6428571428571428
1327,addition,1.6363636363636365
1328,event,1.625
1329,maintenance,1.625
1330,received,1.625
1331,gain,1.625
1332,forfeiture,1.6153846153846154
1333,differ,1.6
1334,reclassify,1.6
1335,incurred,1.6
1336,proceeding,1.6
1337,belief,1.5945945945945945
1338,change,1.5913978494623655
1339,lower,1.5909090909090908
1340,maturity,1.588235294117647
1341,make,1.588235294117647
1342,retrospectively,1.5833333333333333
1343,determine,1.5833333333333333
1344,normal,1.5833333333333333
1345,obligation,1.5833333333333333
1346,expected,1.5757575757575757
1347,management,1.5686274509803921
1348,presented,1.5666666666666667
1349,ownership,1.5555555555555556
1350,counterclaim,1.5555555555555556
1351,range,1.5555555555555556
1352,occur,1.5555555555555556
1353,highest,1.5555555555555556
1354,effective,1.5454545454545454
1355,directors,1.5454545454545454
1356,incorporate,1.5454545454545454
1357,sale,1.544776119402985
1358,leverage,1.5416666666666667
1359,internal,1.5384615384615385
1360,amortized,1.5333333333333334
1361,consistent,1.5263157894736843
1362,disclosure,1.5238095238095237
1363,include,1.5192307692307692
1364,time,1.5121951219512195
1365,thousand,1.5
1366,fall,1.5
1367,software,1.5
1368,effect,1.5
1369,fulfillment,1.5
1370,allocation,1.5
1371,synergistic,1.5
1372,multiplying,1.5
1373,ton,1.5
1374,stage,1.5
1375,compliance,1.5
1376,assessed,1.5
1377,observable,1.5
1378,participant,1.5
1379,design,1.5
1380,infringement,1.5
1381,court,1.5
1382,recovery,1.5
1383,fruitbouquets,1.5
1384,repaid,1.5
1385,made,1.5
1386,manage,1.5
1387,lease,1.5
1388,low,1.5
1389,confections,1.5
1390,increase,1.488888888888889
1391,determined,1.4864864864864864
1392,july,1.4838709677419355
1393,fannie,1.4761904761904763
1394,order,1.46875
1395,brand,1.4666666666666666
1396,user,1.4666666666666666
1397,simplifies,1.4666666666666666
1398,assumption,1.4642857142857142
1399,included,1.4615384615384615
1400,uncertainty,1.4594594594594594
1401,applied,1.4583333333333333
1402,impact,1.455223880597015
1403,proceeds,1.4545454545454546
1404,damage,1.4545454545454546
1405,refer,1.4545454545454546
1406,equipment,1.45
1407,number,1.4444444444444444
1408,occasion,1.4444444444444444
1409,awarded,1.4444444444444444
1410,group,1.4375
1411,period,1.4366812227074235
1412,contract,1.434782608695652
1413,acquisition,1.4285714285714286
1414,reclassified,1.4285714285714286
1415,website,1.4285714285714286
1416,operation,1.411764705882353
1417,option,1.4
1418,pop,1.4
1419,decrease,1.380952380952381
1420,advertising,1.375
1421,meaning,1.375
1422,guidance,1.3643410852713178
1423,fair,1.3612903225806452
1424,investee,1.3571428571428572
1425,comprised,1.3571428571428572
1426,recorded,1.3559322033898304
1427,infrastructure,1.3529411764705883
1428,reasonable,1.3529411764705883
1429,revolver,1.3448275862068966
1430,forward,1.3387096774193548
1431,generate,1.3333333333333333
1432,control,1.3333333333333333
1433,representation,1.3333333333333333
1434,penalty,1.3333333333333333
1435,motion,1.3333333333333333
1436,factors,1.3333333333333333
1437,recognize,1.3333333333333333
1438,renewed,1.3333333333333333
1439,ferrero,1.3333333333333333
1440,adoption,1.3265306122448979
1441,iflorist,1.3243243243243243
1442,enable,1.3157894736842106
1443,company,1.3155136268343814
1444,reflected,1.3125
1445,valentine,1.3076923076923077
1446,sell,1.2941176470588236
1447,restricted,1.2857142857142858
1448,party,1.2857142857142858
1449,percentage,1.2857142857142858
1450,existing,1.2857142857142858
1451,result,1.280701754385965
1452,provision,1.2727272727272727
1453,flowers,1.2682926829268293
1454,determination,1.25
1455,combination,1.25
1456,limitation,1.25
1457,considered,1.2222222222222223
1458,reduction,1.2105263157894737
1459,function,1.2083333333333333
1460,borrowing,1.2
1461,circumstance,1.2
1462,eliminates,1.2
1463,reflect,1.1851851851851851
1464,disposition,1.1818181818181819
1465,required,1.1714285714285715
1466,simplifying,1.1666666666666667
1467,remainder,1.1666666666666667
1468,factor,1.1666666666666667
1469,resolved,1.1666666666666667
1470,work,1.1666666666666667
1471,june,1.16
1472,orchard,1.1538461538461537
1473,carried,1.1428571428571428
1474,detail,1.125
1475,provide,1.1176470588235294
1476,presentation,1.1162790697674418
1477,comparison,1.103448275862069
1478,accounted,1.0740740740740742
1479,prepared,1.0
1480,accordance,1.0
1481,instruction,1.0
1482,form,1.0
1483,article,1.0
1484,regulation,1.0
1485,opinion,1.0
1486,rise,1.0
1487,estimates,1.0
1488,preparation,1.0
1489,conformity,1.0
1490,apply,1.0
1491,evaluating,1.0
1492,adopting,1.0
1493,simplify,1.0
1494,increasing,1.0
1495,contracts,1.0
1496,customers,1.0
1497,enhance,1.0
1498,comparability,1.0
1499,november,1.0
1500,noncurrent,1.0
1501,dtls,1.0
1502,conform,1.0
1503,computation,1.0
1504,basic,1.0
1505,excluded,1.0
1506,fully,1.0
1507,director,1.0
1508,restriction,1.0
1509,transfer,1.0
1510,producer,1.0
1511,deductible,1.0
1512,conjunction,1.0
1513,created,1.0
1514,qualify,1.0
1515,process,1.0
1516,book,1.0
1517,replace,1.0
1518,perform,1.0
1519,satisfy,1.0
1520,replacing,1.0
1521,yield,1.0
1522,comparing,1.0
1523,valued,1.0
1524,obtained,1.0
1525,type,1.0
1526,produced,1.0
1527,deducted,1.0
1528,charged,1.0
1529,return,1.0
1530,summed,1.0
1531,calculate,1.0
1532,relief,1.0
1533,estimating,1.0
1534,avoided,1.0
1535,discounting,1.0
1536,riskiness,1.0
1537,composition,1.0
1538,delivered,1.0
1539,europe,1.0
1540,focus,1.0
1541,substantially,1.0
1542,posse,1.0
1543,ability,1.0
1544,prescribed,1.0
1545,reviewed,1.0
1546,exist,1.0
1547,board,1.0
1548,determining,1.0
1549,adjusts,1.0
1550,hold,1.0
1551,evaluate,1.0
1552,lender,1.0
1553,libor,1.0
1554,spread,1.0
1555,secured,1.0
1556,tested,1.0
1557,frequently,1.0
1558,defined,1.0
1559,prioritizes,1.0
1560,input,1.0
1561,corroborated,1.0
1562,supported,1.0
1563,member,1.0
1564,invested,1.0
1565,end,1.0
1566,providing,1.0
1567,research,1.0
1568,congress,1.0
1569,assessment,1.0
1570,canada,1.0
1571,component,1.0
1572,profitability,1.0
1573,organization,1.0
1574,usage,1.0
1575,ordinary,1.0
1576,district,1.0
1577,connecticut,1.0
1578,dofruit,1.0
1579,connection,1.0
1580,violation,1.0
1581,damaged,1.0
1582,favor,1.0
1583,injunction,1.0
1584,trebling,1.0
1585,add,1.0
1586,breach,1.0
1587,answer,1.0
1588,february,1.0
1589,generic,1.0
1590,fraud,1.0
1591,exclusive,1.0
1592,part,1.0
1593,phasing,1.0
1594,case,1.0
1595,bifurcated,1.0
1596,dismiss,1.0
1597,opposition,1.0
1598,counterclaims,1.0
1599,meritorious,1.0
1600,defend,1.0
1601,unable,1.0
1602,iii,1.0
1603,outcome,1.0
1604,foregoing,1.0
1605,estimable,1.0
1606,injury,1.0
1607,inoperable,1.0
1608,destroyed,1.0
1609,ecommerce,1.0
1610,discussion,1.0
1611,analysis,1.0
1612,intended,1.0
1613,understanding,1.0
1614,read,1.0
1615,discussed,1.0
1616,contribute,1.0
1617,world,1.0
1618,winner,1.0
1619,companies,1.0
1620,cooky,1.0
1621,tower,1.0
1622,chop,1.0
1623,cushman,1.0
1624,traded,1.0
1625,consummated,1.0
1626,respect,1.0
1627,considers,1.0
1628,evaluation,1.0
1629,isolation,1.0
1630,substitute,1.0
1631,depreciated,1.0
1632,replaced,1.0
1633,implementation,1.0
1634,derived,1.0
1635,payroll,1.0
1636,collection,1.0
1637,utilize,1.0
1638,borrow,1.0
1639,disclosed,1.0
1640,believed,1.0
1641,identified,1.0
1642,phrase,1.0
1643,implied,1.0
1644,compete,1.0
1645,competitor,1.0
1646,realized,1.0
1647,prudent,1.0
1648,mind,1.0
1649,undertake,1.0
1650,advised,1.0
1651,consult,1.0
1652,forms,1.0
1653,securities,1.0
1654,filing,1.0
1655,investor,1.0
1656,readers,1.0
1657,find,1.0
1658,section,1.0
1659,consolidation,1.0
1660,measuring,1.0
1661,lessee,1.0
1662,lessor,1.0
1663,ass,1.0
1664,improvements,1.0
1665,aspect,1.0
1666,engage,1.0
1667,celebratory,1.0
1668,innovative,1.0
1669,effort,1.0
1670,expands,1.0
1671,understand,1.0
1672,computed,1.0
1673,completion,1.0
1674,lingering,1.0
1675,accompanyin,1.0
1676,amendment,1.0
1677,wasnoimpact,1.0
1678,withhold,1.0
1679,employer,1.0
1680,conforms,1.0
1681,estrictions,1.0
1682,impairmen,1.0
1683,august,1.0
1684,elect,1.0
1685,consultation,1.0
1686,counsel,1.0
1687,logistical,1.0
1688,exposed,1.0
1689,exposure,1.0
1690,receiving,1.0
1691,expose,1.0
1692,definition,1.0
1693,revise,1.0
1694,expect,1.0
1695,disposed,1.0
1696,portion,1.0
1697,locationsand,1.0
1698,closure,1.0
1699,thevalue,1.0
