,0,1
931,accrued liabilities,3.6176470588235294
932,funding,3.615686274509804
933,company,3.614635697413845
934,licensed products,3.6
935,research programs,3.596735395189003
936,inducement plan,3.594235588972431
937,lease&quot,3.5873745819397995
938,initial fair,3.5845968712394702
939,observable inputs,3.583333333333333
940,unobservable inputs,3.583333333333333
941,inferiority margin,3.583333333333333
942,fully vested,3.583333333333333
943,inferiority,3.583333333333333
944,liabilities,3.5819327731092434
945,fair market,3.573712517497974
946,amounts,3.573268921095008
947,research institutions,3.5717353951890036
948,entity,3.571428571428571
949,entity,3.571428571428571
950,funding/development conditions,3.5681818181818183
951,subsequently exercised,3.566037735849057
952,rent,3.5659452837893015
953,sale securities,3.5655080213903743
954,entitled care,3.5652173913043477
955,safety profile,3.5652173913043477
956,common share,3.5643043667488756
957,crystal,3.564240790655885
958,final settlement,3.56
959,aggressive action,3.5555555555555554
960,full year,3.5551737304314623
961,guidance simplifies,3.55
962,authoritative guidance,3.55
963,implementation guidance,3.55
964,development organization,3.5437908496732025
965,market,3.5420293991722565
966,contract receivables,3.536036036036036
967,revenue contracts,3.5346946318026427
968,remaining option,3.5342902711323765
969,closing fee,3.532088122605364
970,fiscal years,3.531986531986532
971,5 million committed,3.529588963349414
972,completed contracts,3.524741081703107
973,estimated fair,3.5196396062822055
974,potential commitments,3.5155844155844154
975,loan,3.5148378191856455
976,capital resources,3.5090311986863707
977,additional option,3.5079307858687816
978,contract arrangements,3.503777971519907
979,customer concentration,3.5
980,effort,3.5
981,repurchase relating,3.5
982,sample size,3.5
983,strategic collaborations,3.5
984,based targets,3.4910941475826975
985,purchase contracts,3.491016741527154
986,entitled epic,3.4852173913043476
987,company,3.481177050797304
988,similar terms,3.4805194805194803
989,time period,3.4801112865628996
990,common shares,3.4766229508196718
991,atm&quot,3.473913043478261
992,public company,3.465979482408246
993,dtra,3.4620689655172416
994,applicable law,3.4545454545454546
995,expansion options,3.4543524416135885
996,tier,3.4512635379061374
997,costs,3.448989898989899
998,dividend yield,3.4444444444444446
999,present intention,3.4444444444444446
1000,continued progress,3.4444444444444446
1001,closing price,3.442373407890649
1002,cre,3.4339122755372387
1003,funding sources,3.43307757885763
1004,7 million related,3.4326415354240325
1005,2 million related,3.4326415354240325
1006,company,3.429228998849252
1007,consulting costs,3.429227053140097
1008,colistin therapy,3.428571428571429
1009,niaid modified,3.427777777777778
1010,potentially enter,3.424242424242424
1011,million payment,3.4235137463773793
1012,hovione,3.4230769230769234
1013,potential commercialization,3.42174688057041
1014,produce plazomicin,3.4195804195804196
1015,permit plazomicin,3.4195804195804196
1016,plazomicin,3.4195804195804196
1017,closed enrollment,3.4107142857142856
1018,company,3.4066959763162297
1019,company,3.4065017261219794
1020,lactamase inhibitor,3.4
1021,lowest level,3.397590361445783
1022,2 valuations,3.397590361445783
1023,performance conditions,3.3863636363636362
1024,funded primarily,3.384868421052632
1025,company funds,3.3837744533947065
1026,asu clarifies,3.3777777777777778
1027,devoted substantially,3.375
1028,declared effective,3.375
1029,exercises,3.3711340206185567
1030,collaboration agreements,3.367857142857143
1031,company,3.366488922024668
1032,fda&quot,3.362224731789949
1033,personnel expenses,3.361799217731421
1034,actual results,3.3617021276595747
1035,historical results,3.3617021276595747
1036,line results,3.3617021276595747
1037,report,3.351851851851852
1038,remaining shares,3.3446060606060604
1039,consulting fees,3.3438735177865615
1040,company,3.338319907940161
1041,company reviews,3.338319907940161
1042,company,3.338319907940161
1043,company,3.338319907940161
1044,company measures,3.338319907940161
1045,company elects,3.338319907940161
1046,company,3.338319907940161
1047,company,3.338319907940161
1048,company,3.338319907940161
1049,company,3.338319907940161
1050,company,3.338319907940161
1051,plazomicin program,3.336247086247086
1052,commenced operations,3.3313953488372094
1053,operations,3.3313953488372094
1054,advance plazomicin,3.3302947052947056
1055,issuance costs,3.3277777777777775
1056,shares,3.3256666666666668
1057,licensing arrangements,3.324884792626728
1058,increased research,3.3239283776451436
1059,periods,3.322938689217759
1060,research contract,3.3161047645583728
1061,employee time,3.315223542727787
1062,underwriters,3.3125
1063,control principle,3.3083333333333336
1064,5 years,3.306973848069738
1065,hovione limited,3.3054298642533935
1066,risk factors,3.291666666666667
1067,services,3.291666666666667
1068,niaid contracts,3.280801687763713
1069,contract revenue,3.273262313408299
1070,1 prices,3.272590361445783
1071,potentially subject,3.267379679144385
1072,scholes&quot,3.2648221343873516
1073,future issuance,3.2588652482269502
1074,safety,3.253529079616036
1075,terms,3.2532467532467533
1076,acceptable terms,3.2532467532467533
1077,cowen,3.25
1078,twelve months,3.25
1079,valuation hierarchy,3.2486631016042784
1080,multiple targets,3.238095238095238
1081,contingent liabilities,3.2366946778711485
1082,commercialization milestones,3.236519607843137
1083,required quantity,3.235955056179775
1084,exclusive license,3.2222222222222223
1085,material terms,3.2173615857826388
1086,employee share,3.2137866790870984
1087,patients,3.2133333333333334
1088,amortization expense,3.2133333333333334
1089,security deposit,3.2085106382978723
1090,warrant liability,3.207868714496108
1091,prepared assuming,3.2
1092,company,3.1954627650830183
1093,qidp designation,3.1923076923076925
1094,information,3.1894434282727984
1095,evaluating plazomicin,3.1888111888111887
1096,plazomicin,3.1790740904664956
1097,part,3.178571428571429
1098,employee directors,3.1754385964912277
1099,rsus&quot,3.1739130434782608
1100,expected time,3.1731182795698922
1101,company,3.1716532412734946
1102,development plan,3.171359771978967
1103,employees,3.169811320754717
1104,month libor,3.161290322580645
1105,date,3.159119763013119
1106,niaid&quot,3.157246376811594
1107,option,3.1475972540045767
1108,option,3.1475972540045767
1109,option 3&quot,3.1475972540045767
1110,noncash consideration,3.142857142857143
1111,entity conditions,3.1396103896103895
1112,evergreen increase,3.1372549019607843
1113,increase significantly,3.1372549019607843
1114,5 million remaining,3.1311786305128515
1115,2014 plan,3.130133024869867
1116,2003 plan,3.130133024869867
1117,actual timing,3.119047619047619
1118,assets,3.116613979627678
1119,fourth quarter,3.111111111111111
1120,amounts,3.10552027357108
1121,additional $20 million,3.1048191452492566
1122,stockholders,3.1045454545454545
1123,llc,3.1
1124,company,3.093036889072237
1125,maturity date,3.089601046435579
1126,developing plazomicin,3.086247086247086
1127,change,3.0837713011626056
1128,isos&quot,3.073913043478261
1129,scope improvements,3.0738461538461537
1130,lease approximately 47,3.073838896952105
1131,top,3.0727272727272728
1132,barda,3.0719200887902334
1133,performance,3.0681818181818183
1134,company,3.065592635212888
1135,company,3.065592635212888
1136,549 shares,3.0617777777777775
1137,plazomicin,3.055944055944056
1138,successful commercialization,3.049019607843137
1139,increased size,3.043859649122807
1140,barda contract,3.0419183889772126
1141,measurement date,3.0365707434052758
1142,contract modifications,3.036036036036036
1143,2014 plan&quot,3.0348152991173585
1144,2003 plan&quot,3.0348152991173585
1145,earlier stages,3.0285714285714285
1146,2003 plan,3.0275689223057647
1147,applicable conditions,3.0227272727272725
1148,company,3.0173322536191733
1149,3 liabilities,3.0152374202693126
1150,maturities,3.015151515151515
1151,record research,3.0108379592915675
1152,contract option,3.0097202465623516
1153,anticipate general,3.0061576354679804
1154,estimates,3.0
1155,warrant liabilities,2.988781079442086
1156,level,2.9809236947791167
1157,development employees,2.9802688370945862
1158,generally straight,2.9728506787330318
1159,patients,2.9728270042194094
1160,warrants,2.9674975898636555
1161,operations,2.9563953488372094
1162,successful completion,2.9545454545454546
1163,amortized cost,2.9523809523809526
1164,contingent put,2.9523809523809526
1165,shares,2.9506666666666668
1166,hovione depending,2.9230769230769234
1167,lender,2.9213836477987423
1168,support plazomicin,2.9101464573162685
1169,date,2.9045009479780797
1170,fasb,2.8823529411764706
1171,reasonable assurance,2.833333333333333
1172,closing date,2.8325477548995286
1173,effective date,2.8282374100719423
1174,condensed,2.8076923076923075
1175,treat multi,2.8
1176,critical,2.8
1177,liabilities,2.7924043403769274
1178,generally derived,2.788235294117647
1179,directors,2.787878787878788
1180,issuance date,2.7865707434052758
1181,million grant,2.776454922847967
1182,fully recorded,2.758090614886731
1183,extent,2.735955056179775
1184,plazomicin treatment,2.730691530691531
1185,short maturities,2.7264191207853177
1186,company,2.7229352925555457
1187,lead,2.7
1188,money,2.7
1189,level,2.6833046471600692
1190,shares,2.668615384615385
1191,advanced,2.64
1192,black scholes,2.6363636363636362
1193,million settlement,2.630572569906791
1194,accounting,2.5961538461538463
1195,company,2.588319907940161
1196,external,2.5789473684210527
1197,company,2.570878047475045
1198,retrospective,2.5555555555555554
1199,collectability,2.5357142857142856
1200,offerings,2.533333333333333
1201,restricted,2.5208333333333335
1202,39 patients,2.5133333333333336
1203,company,2.513077189493559
1204,company,2.5022543341696695
1205,consolidation achaogen,2.5
1206,aggregate,2.5
1207,organizations,2.5
1208,discover,2.5
1209,net,2.4790419161676644
1210,current,2.4743589743589745
1211,rate,2.473684210526316
1212,model,2.4722222222222223
1213,effective april,2.465909090909091
1214,shares,2.460470588235294
1215,committed,2.459016393442623
1216,issued,2.430379746835443
1217,mutually,2.4285714285714284
1218,endpoints,2.4285714285714284
1219,registration,2.4166666666666665
1220,annual,2.411764705882353
1221,equipment depreciation,2.393518518518518
1222,530 patients,2.3737106918238995
1223,units,2.3636363636363638
1224,related,2.3620689655172415
1225,000 related,2.3620689655172415
1226,proceeds,2.3592233009708736
1227,statements,2.355421686746988
1228,million shares,2.354572569906791
1229,payment,2.3529411764705883
1230,equal,2.3421052631578947
1231,compensation,2.3392857142857144
1232,recorded approximately $4,2.335134640043964
1233,recorded approximately $5,2.335134640043964
1234,requirements,2.3333333333333335
1235,relates,2.3333333333333335
1236,marketing,2.2857142857142856
1237,granted,2.276315789473684
1238,party,2.272727272727273
1239,statement,2.257142857142857
1240,stock,2.2553699284009547
1241,measurements,2.25
1242,million subject,2.247043158142085
1243,loans,2.2325581395348837
1244,approximately $15 million,2.230949928397357
1245,seek,2.230769230769231
1246,awards,2.2222222222222223
1247,total,2.2222222222222223
1248,technology,2.2222222222222223
1249,funding,2.215686274509804
1250,interest,2.2098765432098766
1251,periods,2.2093023255813953
1252,million increase,2.207827471867575
1253,equity,2.203125
1254,obtain,2.2
1255,favorable,2.2
1256,significant,2.1842105263157894
1257,offering,2.1839080459770117
1258,trial,2.1739130434782608
1259,term,2.1737089201877935
1260,expenses,2.169491525423729
1261,2016 notes,2.1666666666666665
1262,allocated,2.1666666666666665
1263,incentive,2.1666666666666665
1264,materials,2.1666666666666665
1265,2017 notes,2.1666666666666665
1266,income,2.1538461538461537
1267,fee,2.1527777777777777
1268,provide,2.142857142857143
1269,debt,2.1379310344827585
1270,expense,2.1333333333333333
1271,initial $15,2.1333333333333333
1272,initial,2.1333333333333333
1273,public,2.127659574468085
1274,losses,2.125
1275,loss,2.125
1276,enrollment,2.125
1277,market,2.122448979591837
1278,options,2.121019108280255
1279,payments,2.118811881188119
1280,include,2.111111111111111
1281,mdr,2.111111111111111
1282,antibiotics,2.111111111111111
1283,intended,2.1
1284,approval,2.0933333333333333
1285,principal,2.0925925925925926
1286,gain,2.090909090909091
1287,defaults,2.090909090909091
1288,clinical,2.089108910891089
1289,work,2.088235294117647
1290,impact,2.08
1291,previously,2.076923076923077
1292,signing,2.0714285714285716
1293,estimated,2.0683760683760686
1294,accounts,2.0681818181818183
1295,designed,2.066666666666667
1296,complete,2.066666666666667
1297,price,2.063063063063063
1298,active,2.0625
1299,sales,2.0555555555555554
1300,requires,2.0476190476190474
1301,allowance,2.0476190476190474
1302,cash,2.046692607003891
1303,product,2.046511627906977
1304,funds,2.0454545454545454
1305,regulatory,2.0454545454545454
1306,held,2.0416666666666665
1307,enterobacteriaceae,2.0384615384615383
1308,milestone,2.037037037037037
1309,additional $60,2.0342465753424657
1310,additional $10,2.0342465753424657
1311,4%,2.0342465753424657
1312,additional 500,2.0342465753424657
1313,additional,2.0342465753424657
1314,additional $15,2.0342465753424657
1315,additional $20,2.0342465753424657
1316,additional 975,2.0342465753424657
1317,additional 450,2.0342465753424657
1318,additional 750,2.0342465753424657
1319,additional 51,2.0342465753424657
1320,additional $0,2.0342465753424657
1321,received,2.028169014084507
1322,amount,2.018181818181818
1323,period,2.006993006993007
1324,adjustments,2.0
1325,normal,2.0
1326,balances,2.0
1327,government,2.0
1328,exchange,2.0
1329,account,2.0
1330,observable,2.0
1331,developments,2.0
1332,line,2.0
1333,act,2.0
1334,incentives,2.0
1335,preclinical,2.0
1336,litigation,2.0
1337,care,2.0
1338,launch,2.0
1339,carlo,2.0
1340,obligation,2.0
1341,day,2.0
1342,costs,1.9944444444444445
1343,securities,1.9772727272727273
1344,investments,1.9753086419753085
1345,arrangements,1.967741935483871
1346,measured,1.9642857142857142
1347,agreement,1.9563758389261745
1348,valuation,1.9545454545454546
1349,information,1.9534883720930232
1350,modified,1.9444444444444444
1351,early,1.9411764705882353
1352,caused,1.9411764705882353
1353,transactions,1.9375
1354,overhead,1.9375
1355,primarily,1.9375
1356,due,1.9338842975206612
1357,validation,1.9333333333333333
1358,exercise,1.9315068493150684
1359,future,1.925531914893617
1360,expenditures,1.9230769230769231
1361,improvements,1.92
1362,epic,1.92
1363,program,1.9166666666666667
1364,lease,1.9134615384615385
1365,advance,1.9107142857142858
1366,fees,1.9090909090909092
1367,report,1.9074074074074074
1368,conduct,1.903225806451613
1369,antibiotic,1.8888888888888888
1370,assay,1.8888888888888888
1371,activities,1.8829787234042554
1372,limited,1.8823529411764706
1373,disease,1.8823529411764706
1374,events,1.88
1375,asu,1.8777777777777778
1376,prices,1.875
1377,study,1.875
1378,indirect,1.875
1379,potential $1,1.8727272727272728
1380,potential,1.8727272727272728
1381,amounts,1.8695652173913044
1382,judgments,1.868421052631579
1383,provided,1.858974358974359
1384,relate,1.8571428571428572
1385,base,1.8571428571428572
1386,adopted,1.8571428571428572
1387,award,1.8461538461538463
1388,investment,1.84375
1389,employee,1.8421052631578947
1390,incurred,1.8414634146341464
1391,incurred $1,1.8414634146341464
1392,letter,1.8387096774193548
1393,carrying,1.837837837837838
1394,liability,1.836734693877551
1395,make,1.8360655737704918
1396,executed,1.8333333333333333
1397,general,1.8275862068965518
1398,based,1.8244274809160306
1399,identified,1.8235294117647058
1400,performance,1.8181818181818181
1401,programs,1.8166666666666667
1402,discovery,1.816326530612245
1403,year,1.8144329896907216
1404,development,1.8104575163398693
1405,crystal,1.8095238095238095
1406,security,1.8085106382978724
1407,rent,1.8064516129032258
1408,atm,1.8
1409,expires,1.8
1410,contractually,1.8
1411,contracts,1.7974683544303798
1412,property,1.7941176470588236
1413,institutions,1.7916666666666667
1414,manufacturing,1.7826086956521738
1415,research,1.7800687285223367
1416,70 research,1.7800687285223367
1417,pursuant,1.7777777777777777
1418,considered,1.7777777777777777
1419,gram,1.7755102040816326
1420,acceptable,1.7727272727272727
1421,evaluating,1.7692307692307692
1422,expire,1.7692307692307692
1423,payable,1.7608695652173914
1424,including,1.759493670886076
1425,including $20,1.759493670886076
1426,including $0,1.759493670886076
1427,including $1,1.759493670886076
1428,including $2,1.759493670886076
1429,agreed,1.7547169811320755
1430,loan,1.753968253968254
1431,december31,1.75
1432,agencies,1.75
1433,evidence,1.75
1434,markets,1.75
1435,december31,1.75
1436,covenants,1.75
1437,laboratory,1.75
1438,agreements,1.7428571428571429
1439,pay $1,1.7428571428571429
1440,pay,1.7428571428571429
1441,full,1.7407407407407407
1442,revenue,1.7372262773722629
1443,life,1.736842105263158
1444,material,1.736842105263158
1445,organization,1.7333333333333334
1446,standard,1.7333333333333334
1447,classification,1.7272727272727273
1448,completed,1.7272727272727273
1449,reached,1.7272727272727273
1450,license,1.7222222222222223
1451,assets,1.7191780821917808
1452,offset,1.7142857142857142
1453,observed,1.7142857142857142
1454,2015 included,1.710144927536232
1455,included,1.710144927536232
1456,included 900,1.710144927536232
1457,000 included,1.710144927536232
1458,2016 included,1.710144927536232
1459,grant,1.7058823529411764
1460,000 grant,1.7058823529411764
1461,reported,1.7037037037037037
1462,basis,1.7
1463,expected,1.7
1464,efficacy,1.7
1465,disclosures,1.7
1466,adoption,1.6956521739130435
1467,purchase,1.6935483870967742
1468,purchase,1.6935483870967742
1469,purchase,1.6935483870967742
1470,purchase,1.6935483870967742
1471,purchase 78,1.6935483870967742
1472,designation,1.6923076923076923
1473,fda,1.6883116883116882
1474,milestones,1.6875
1475,management,1.6842105263157894
1476,entered,1.6790123456790123
1477,ionis,1.6785714285714286
1478,cre,1.6744186046511629
1479,&quot,1.673913043478261
1480,developing,1.6666666666666667
1481,business,1.6666666666666667
1482,disclosure,1.6666666666666667
1483,leases,1.6666666666666667
1484,vesting,1.6666666666666667
1485,vest,1.6666666666666667
1486,health,1.6666666666666667
1487,differ,1.6666666666666667
1488,pledge,1.6666666666666667
1489,factors,1.6666666666666667
1490,apply,1.6666666666666667
1491,targets,1.6666666666666667
1492,developed,1.6666666666666667
1493,cure,1.6666666666666667
1494,unmet,1.6666666666666667
1495,commissions,1.6571428571428573
1496,stockholders,1.65
1497,identifying,1.6428571428571428
1498,commitments,1.6428571428571428
1499,commercialized,1.6428571428571428
1500,includes 900,1.6363636363636365
1501,maturity,1.6363636363636365
1502,defined,1.6363636363636365
1503,patient,1.6363636363636365
1504,includes,1.6363636363636365
1505,made,1.6363636363636365
1506,2016 includes $25,1.6363636363636365
1507,2017 includes $0,1.6363636363636365
1508,services,1.625
1509,risk,1.625
1510,collaboration,1.625
1511,comparison,1.625
1512,cost,1.619047619047619
1513,contingent,1.619047619047619
1514,liabilities,1.6176470588235294
1515,percentage,1.6153846153846154
1516,performed,1.6111111111111112
1517,products,1.6
1518,stages,1.6
1519,transition,1.6
1520,scholes,1.5909090909090908
1521,sale,1.588235294117647
1522,evaluation,1.588235294117647
1523,generally,1.588235294117647
1524,prepaid,1.5853658536585367
1525,inputs,1.5833333333333333
1526,measurement,1.5833333333333333
1527,inferiority,1.5833333333333333
1528,fully,1.5833333333333333
1529,entity,1.5714285714285714
1530,intent,1.5714285714285714
1531,primary,1.5714285714285714
1532,multiple,1.5714285714285714
1533,election,1.5714285714285714
1534,conditions,1.5681818181818181
1535,exercised,1.5660377358490567
1536,safety,1.565217391304348
1537,entitled,1.565217391304348
1538,settlement,1.56
1539,action,1.5555555555555556
1540,guidance,1.55
1541,commercialization,1.5490196078431373
1542,agency,1.5454545454545454
1543,2016 increased,1.543859649122807
1544,increased,1.543859649122807
1545,2017 increased,1.543859649122807
1546,contract,1.5360360360360361
1547,covering,1.5333333333333334
1548,capitalized,1.5333333333333334
1549,maturities,1.5151515151515151
1550,barda,1.5058823529411764
1551,assurance,1.5
1552,concentration,1.5
1553,met,1.5
1554,effort,1.5
1555,paid,1.5
1556,exclusive,1.5
1557,borrowings,1.5
1558,greater,1.5
1559,rsus,1.5
1560,repurchase,1.5
1561,extent,1.5
1562,425 rsus,1.5
1563,successful,1.5
1564,qidp,1.5
1565,collaborations,1.5
1566,size,1.5
1567,clarifies,1.5
1568,175 rsus,1.5
1569,modifications,1.5
1570,depending,1.5
1571,cohort,1.5
1572,cohort,1.5
1573,support,1.490566037735849
1574,default,1.4848484848484849
1575,beginning,1.4848484848484849
1576,niaid,1.4833333333333334
1577,terms,1.4805194805194806
1578,presented,1.4761904761904763
1579,option,1.4736842105263157
1580,option,1.4736842105263157
1581,option,1.4736842105263157
1582,option,1.4736842105263157
1583,time,1.4731182795698925
1584,resulted,1.4615384615384615
1585,completion,1.4545454545454546
1586,applicable,1.4545454545454546
1587,approved,1.4545454545454546
1588,involved,1.4545454545454546
1589,date,1.4532374100719425
1590,fair,1.4512635379061372
1591,funded,1.4473684210526316
1592,return,1.4444444444444444
1593,present,1.4444444444444444
1594,yield,1.4444444444444444
1595,progress,1.4444444444444444
1596,consulting,1.434782608695652
1597,exercisable,1.434782608695652
1598,resources,1.4285714285714286
1599,earlier,1.4285714285714286
1600,colistin,1.4285714285714286
1601,hovione,1.4230769230769231
1602,plazomicin,1.4195804195804196
1603,warrants,1.4014598540145986
1604,multi,1.4
1605,number,1.4
1606,awarded,1.4
1607,isos,1.4
1608,lactamase,1.4
1609,treat,1.4
1610,deposit,1.4
1611,level,1.3975903614457832
1612,level,1.3975903614457832
1613,level,1.3975903614457832
1614,level,1.3975903614457832
1615,recognized,1.3974358974358974
1616,recognized $0,1.3974358974358974
1617,sell,1.3846153846153846
1618,straight,1.3846153846153846
1619,filed,1.3846153846153846
1620,sell 407,1.3846153846153846
1621,closing,1.3793103448275863
1622,principle,1.375
1623,effective,1.375
1624,substantially,1.375
1625,range,1.375
1626,change,1.3736263736263736
1627,share,1.3716814159292035
1628,warrant,1.3711340206185567
1629,results,1.3617021276595744
1630,2014 plan,1.3609022556390977
1631,2003 plan,1.3609022556390977
1632,plan,1.3609022556390977
1633,68 plan,1.3609022556390977
1634,licensing,1.3571428571428572
1635,gaap,1.3548387096774193
1636,company,1.338319907940161
1637,consolidation,1.3333333333333333
1638,issuance,1.3333333333333333
1639,reasonable,1.3333333333333333
1640,fixed,1.3333333333333333
1641,put,1.3333333333333333
1642,dilutive,1.3333333333333333
1643,amortized,1.3333333333333333
1644,directors,1.3333333333333333
1645,represent,1.3333333333333333
1646,allowances,1.3333333333333333
1647,enter,1.3333333333333333
1648,expansion,1.3333333333333333
1649,case,1.3333333333333333
1650,lpxc,1.3333333333333333
1651,operations,1.3313953488372092
1652,underwriters,1.3125
1653,treatment,1.3111111111111111
1654,enrolled,1.3
1655,hierarchy,1.2941176470588236
1656,collectability,1.2857142857142858
1657,input,1.2857142857142858
1658,closed,1.2857142857142858
1659,shares,1.284
1660,000 shares,1.284
1661,894 shares,1.284
1662,402 shares,1.284
1663,838 shares,1.284
1664,808 shares,1.284
1665,952 shares,1.284
1666,750 shares,1.284
1667,996 shares,1.284
1668,999 shares,1.284
1669,520 shares,1.284
1670,453 shares,1.284
1671,363 shares,1.284
1672,527 shares,1.284
1673,950 shares,1.284
1674,250 shares,1.284
1675,549 shares,1.284
1676,331 shares,1.284
1677,585 shares,1.284
1678,522 shares,1.284
1679,190 shares,1.284
1680,facilities,1.2777777777777777
1681,assumptions,1.2765957446808511
1682,years,1.2727272727272727
1683,10 years,1.2727272727272727
1684,0 years,1.2727272727272727
1685,25 years,1.2727272727272727
1686,7 years,1.2727272727272727
1687,decrease,1.2666666666666666
1688,cowen,1.25
1689,months,1.25
1690,classified,1.25
1691,assessing,1.25
1692,24 months,1.25
1693,meropenem,1.25
1694,supersede,1.25
1695,end,1.25
1696,required,1.2359550561797752
1697,sold 197,1.2325581395348837
1698,sold,1.2325581395348837
1699,sold 6,1.2325581395348837
1700,sold 267,1.2325581395348837
1701,sold 7,1.2325581395348837
1702,sold 1,1.2325581395348837
1703,record,1.2307692307692308
1704,nda,1.2222222222222223
1705,nonclinical,1.2222222222222223
1706,sources,1.2173913043478262
1707,patients,1.2133333333333334
1708,609 patients,1.2133333333333334
1709,69 patients,1.2133333333333334
1710,30 patients,1.2133333333333334
1711,short,1.2112676056338028
1712,deducting,1.2105263157894737
1713,equipment,1.2083333333333333
1714,prepared,1.2
1715,derived,1.2
1716,personnel,1.1923076923076923
1717,develop,1.1904761904761905
1718,depreciation,1.1851851851851851
1719,part,1.1785714285714286
1720,anticipate,1.1785714285714286
1721,subject,1.1764705882352942
1722,recorded,1.174757281553398
1723,recorded $1,1.174757281553398
1724,employees,1.169811320754717
1725,19 employees,1.169811320754717
1726,46 employees,1.169811320754717
1727,22 employees,1.169811320754717
1728,achaogen,1.1666666666666667
1729,earnings,1.1666666666666667
1730,lender,1.1666666666666667
1731,lender,1.1666666666666667
1732,consultant,1.1666666666666667
1733,68 achaogen,1.1666666666666667
1734,70 achaogen,1.1666666666666667
1735,office,1.1666666666666667
1736,71 achaogen,1.1666666666666667
1737,estimates,1.1639344262295082
1738,month,1.1612903225806452
1739,approximately $73,1.1603773584905661
1740,approximately $375,1.1603773584905661
1741,approximately $356,1.1603773584905661
1742,approximately $7,1.1603773584905661
1743,approximately $6,1.1603773584905661
1744,approximately $148,1.1603773584905661
1745,approximately $3,1.1603773584905661
1746,approximately $4,1.1603773584905661
1747,approximately $2,1.1603773584905661
1748,approximately 3,1.1603773584905661
1749,approximately $1,1.1603773584905661
1750,approximately $10,1.1603773584905661
1751,approximately $602,1.1603773584905661
1752,approximately $28,1.1603773584905661
1753,scope,1.1538461538461537
1754,consideration,1.1428571428571428
1755,increase,1.1372549019607843
1756,continue,1.131578947368421
1757,timing,1.119047619047619
1758,determined,1.1136363636363635
1759,quarter,1.1111111111111112
1760,weighted,1.1063829787234043
1761,llc,1.1
1762,dtra,1.1
1763,scape,1.1
1764,asset,1.0952380952380953
1765,april,1.0909090909090908
1766,april,1.0909090909090908
1767,assessment,1.0909090909090908
1768,april,1.0909090909090908
1769,april,1.0909090909090908
1770,april,1.0909090909090908
1771,april,1.0909090909090908
1772,page,1.0808080808080809
1773,page,1.0808080808080809
1774,page,1.0808080808080809
1775,page,1.0808080808080809
1776,page,1.0808080808080809
1777,page,1.0808080808080809
1778,page,1.0808080808080809
1779,page,1.0808080808080809
1780,page,1.0808080808080809
1781,page,1.0808080808080809
1782,page,1.0808080808080809
1783,page,1.0808080808080809
1784,page,1.0808080808080809
1785,page,1.0808080808080809
1786,page,1.0808080808080809
1787,page,1.0808080808080809
1788,page,1.0808080808080809
1789,page,1.0808080808080809
1790,page,1.0808080808080809
1791,page,1.0808080808080809
1792,page,1.0808080808080809
1793,page,1.0808080808080809
1794,page,1.0808080808080809
1795,page,1.0808080808080809
1796,page,1.0808080808080809
1797,page,1.0808080808080809
1798,amortization,1.08
1799,expect,1.0727272727272728
1800,0 million,1.070572569906791
1801,4 million,1.070572569906791
1802,3 million,1.070572569906791
1803,9 million,1.070572569906791
1804,5 million,1.070572569906791
1805,2 million,1.070572569906791
1806,6 million,1.070572569906791
1807,8 million,1.070572569906791
1808,$50 million,1.070572569906791
1809,1 million,1.070572569906791
1810,$150 million,1.070572569906791
1811,7 million,1.070572569906791
1812,fund,1.0606060606060606
1813,evaluate,1.0476190476190477
1814,black,1.0454545454545454
1815,item1,1.0
1816,thousands,1.0
1817,unaudited,1.0
1818,march 31,1.0
1819,presentation,1.0
1820,cuti,1.0
1821,serve,1.0
1822,addition,1.0
1823,completing,1.0
1824,incorporated,1.0
1825,delaware,1.0
1826,accordance,1.0
1827,sec,1.0
1828,permitted,1.0
1829,rules,1.0
1830,footnotes,1.0
1831,omitted,1.0
1832,opinion,1.0
1833,reflect,1.0
1834,consisting,1.0
1835,eliminated,1.0
1836,read,1.0
1837,conjunction,1.0
1838,form 10,1.0
1839,form,1.0
1840,march 2014,1.0
1841,ipo,1.0
1842,connection,1.0
1843,converted,1.0
1844,inception,1.0
1845,result,1.0
1846,sufficient,1.0
1847,raising,1.0
1848,unable,1.0
1849,meet,1.0
1850,forced,1.0
1851,delay,1.0
1852,reduce,1.0
1853,limit,1.0
1854,cease,1.0
1855,lack,1.0
1856,resultant,1.0
1857,order,1.0
1858,ability,1.0
1859,concern,1.0
1860,contemplates,1.0
1861,realization,1.0
1862,recoverability,1.0
1863,reclassification,1.0
1864,summary,1.0
1865,preparation,1.0
1866,conformity,1.0
1867,affect,1.0
1868,revenues,1.0
1869,believed,1.0
1870,circumstances,1.0
1871,carried,1.0
1872,december,1.0
1873,acquisition,1.0
1874,excluded,1.0
1875,component,1.0
1876,accretion,1.0
1877,experienced,1.0
1878,long,1.0
1879,consists,1.0
1880,serves,1.0
1881,collateral,1.0
1882,april14,1.0
1883,components,1.0
1884,enterprise,1.0
1885,deposited,1.0
1886,checking,1.0
1887,respect,1.0
1888,types,1.0
1889,type,1.0
1890,issuer,1.0
1891,exposed,1.0
1892,event,1.0
1893,issuing,1.0
1894,determinable,1.0
1895,iii,1.0
1896,delivered,1.0
1897,assured,1.0
1898,rendered,1.0
1899,parties,1.0
1900,deemed,1.0
1901,reduction,1.0
1902,refundable,1.0
