,0,1
942,economic circumstance,3.2
943,premium,3.1900452488687785
944,proceeds,3.1680672268907566
945,sotatercept agreement,3.1620833333333334
946,fair market,3.1377281947261664
947,extent,3.1315789473684212
948,december commitments,3.119047619047619
949,support development,3.1106811145510838
950,anemia celgene,3.104238258877434
951,recorded million,3.102261123267688
952,dalantercept,3.101823708206687
953,business enterprise,3.1
954,classification change,3.0984848484848486
955,contemplate continue,3.096774193548387
956,time period,3.0962637947081504
957,commercialize sotatercept,3.0742857142857143
958,update change,3.0568181818181817
959,completion cost,3.0555555555555554
960,company,3.0332095490716178
961,million decrease,3.030466251472816
962,date,3.020408163265306
963,sotatercept celgene,3.01979381443299
964,gain,3.014705882352941
965,identify forward,3.0
966,original maturity,2.9824561403508776
967,acquire sell,2.9696969696969697
968,partner ability,2.9375
969,effective date,2.9346938775510205
970,increase substantially,2.926
971,company,2.907335423197492
972,company,2.8921839080459772
973,treat patient,2.875
974,result differ,2.8636363636363638
975,issuance date,2.822929171668667
976,anemia,2.8194444444444446
977,estimate,2.815126050420168
978,discount,2.7941176470588234
979,celgene responsible,2.791372761801411
980,ace,2.781716417910448
981,ace,2.753490611458835
982,nature,2.75
983,million increase,2.7449277899343545
984,expenses,2.742857142857143
985,long,2.64
986,fair presentation,2.62579185520362
987,requirement,2.6176470588235294
988,fasb,2.6
989,individual customer,2.5846153846153843
990,beginning,2.5714285714285716
991,equivalent,2.5510204081632653
992,application,2.5454545454545454
993,trial,2.5390070921985815
994,state,2.5
995,additional,2.495049504950495
996,clinical,2.477064220183486
997,tax,2.47
998,raise,2.4642857142857144
999,rsus,2.4516129032258065
1000,approximately,2.433333333333333
1001,financing,2.4
1002,related,2.4
1003,permitted,2.4
1004,interim,2.391304347826087
1005,due,2.3846153846153846
1006,compensation,2.375
1007,credit,2.3636363636363638
1008,issued,2.3582089552238807
1009,accounting,2.3580246913580245
1010,price,2.347826086956522
1011,investments,2.3333333333333335
1012,forfeiture,2.3333333333333335
1013,phase,2.3297872340425534
1014,cash,2.322834645669291
1015,subsequent,2.3214285714285716
1016,require,2.3214285714285716
1017,candidate,2.3165829145728645
1018,study,2.309090909090909
1019,held,2.263157894736842
1020,unaudited,2.25
1021,asc,2.25
1022,industry,2.25
1023,mds,2.25
1024,effect,2.25
1025,space,2.25
1026,purchase,2.245614035087719
1027,asu,2.235294117647059
1028,potential,2.227272727272727
1029,method,2.2222222222222223
1030,valuation,2.217391304347826
1031,estimated,2.210526315789474
1032,total,2.210526315789474
1033,technology,2.2
1034,milestone,2.1926605504587156
1035,year,2.183673469387755
1036,loss,2.1805555555555554
1037,equity,2.158536585365854
1038,provided,2.1538461538461537
1039,expensed,2.1538461538461537
1040,future,2.153225806451613
1041,risk,2.142857142857143
1042,incur,2.138888888888889
1043,outstanding,2.1379310344827585
1044,preclinical,2.1346153846153846
1045,included,2.1333333333333333
1046,operating,2.109090909090909
1047,aggregate,2.103448275862069
1048,based,2.1
1049,lease,2.073529411764706
1050,vesting,2.066666666666667
1051,june,2.0625
1052,incurred,2.0588235294117645
1053,conduct,2.0555555555555554
1054,expense,2.0497512437810945
1055,amount,2.045977011494253
1056,condition,2.0454545454545454
1057,instrument,2.0416666666666665
1058,obligation,2.037037037037037
1059,asset,2.033333333333333
1060,plan,2.0285714285714285
1061,activity,2.022727272727273
1062,investment,2.01
1063,statement,2.01
1064,regulate,2.0
1065,growth,2.0
1066,compliance,2.0
1067,identified,2.0
1068,carried,2.0
1069,accumulated,2.0
1070,evidence,2.0
1071,collateral,2.0
1072,experienced,2.0
1073,receivables,2.0
1074,group,2.0
1075,probable,2.0
1076,transfer,2.0
1077,input,2.0
1078,adopted,2.0
1079,identification,2.0
1080,adjustment,2.0
1081,obtain,2.0
1082,collaboration,2.0
1083,september,2.0
1084,negative,2.0
1085,reflect,2.0
1086,underlying,2.0
1087,built,2.0
1088,approved,2.0
1089,potentially,2.0
1090,outcome,2.0
1091,judgment,2.0
1092,critical,2.0
1093,utilize,2.0
1094,defending,2.0
1095,ownership,2.0
1096,section,2.0
1097,march,1.9923664122137406
1098,standard,1.9642857142857142
1099,security,1.958762886597938
1100,fee,1.9565217391304348
1101,basis,1.9393939393939394
1102,award,1.9375
1103,classified,1.934782608695652
1104,ongoing,1.9285714285714286
1105,patent,1.9268292682926829
1106,exercise,1.9259259259259258
1107,developing,1.92
1108,federal,1.92
1109,annual,1.9142857142857144
1110,revenue,1.91156462585034
1111,initiation,1.9090909090909092
1112,market,1.896551724137931
1113,product,1.8936170212765957
1114,royalty,1.891304347826087
1115,cost,1.8888888888888888
1116,develop,1.8888888888888888
1117,excess,1.8888888888888888
1118,premium,1.8823529411764706
1119,prior,1.8823529411764706
1120,proceeds,1.8823529411764706
1121,expects,1.8823529411764706
1122,offset,1.88
1123,generate,1.875
1124,general,1.872340425531915
1125,discovery,1.8709677419354838
1126,development,1.8606811145510835
1127,disclosure,1.8571428571428572
1128,provision,1.85
1129,topic,1.85
1130,option,1.8461538461538463
1131,benefit,1.84
1132,service,1.8333333333333333
1133,partner,1.8333333333333333
1134,institution,1.8275862068965518
1135,research,1.8219895287958114
1136,presented,1.8157894736842106
1137,agreement,1.8020833333333333
1138,reasonable,1.8
1139,arrangement,1.8
1140,progress,1.8
1141,experience,1.8
1142,completed,1.8
1143,sale,1.7894736842105263
1144,warrant,1.7841726618705036
1145,impairment,1.7826086956521738
1146,amortization,1.7727272727272727
1147,life,1.7692307692307692
1148,gain,1.7647058823529411
1149,pay,1.7619047619047619
1150,guidance,1.75
1151,rate,1.75
1152,substantially,1.75
1153,anticipated,1.75
1154,identify,1.75
1155,fund,1.75
1156,substantial,1.75
1157,dalantercept,1.7446808510638299
1158,term,1.744360902255639
1159,recognized,1.7380952380952381
1160,date,1.7346938775510203
1161,period,1.7339449541284404
1162,company,1.7255172413793103
1163,license,1.7162162162162162
1164,party,1.7142857142857142
1165,commercialize,1.7142857142857142
1166,recognition,1.7142857142857142
1167,event,1.703125
1168,amortized,1.7
1169,share,1.6853932584269662
1170,luspatercept,1.6842105263157894
1171,change,1.6818181818181819
1172,manufacturing,1.675
1173,january,1.6666666666666667
1174,commission,1.6666666666666667
1175,transaction,1.6666666666666667
1176,knowledge,1.6666666666666667
1177,original,1.6666666666666667
1178,funded,1.6666666666666667
1179,seek,1.6666666666666667
1180,generated,1.6666666666666667
1181,cros,1.6666666666666667
1182,trend,1.6666666666666667
1183,differ,1.6666666666666667
1184,investing,1.6666666666666667
1185,celgene,1.6597938144329898
1186,ace,1.6567164179104477
1187,current,1.6428571428571428
1188,agreed,1.6428571428571428
1189,record,1.6428571428571428
1190,acquire,1.6363636363636365
1191,includes,1.625
1192,december,1.619047619047619
1193,agreements,1.6153846153846154
1194,manufacture,1.6111111111111112
1195,operations,1.6
1196,business,1.6
1197,liability,1.5728155339805825
1198,low,1.5714285714285714
1199,million,1.5689277899343546
1200,include,1.5625
1201,note,1.5555555555555556
1202,performed,1.5555555555555556
1203,defined,1.5454545454545454
1204,carrying,1.5454545454545454
1205,impact,1.5416666666666667
1206,recorded,1.5333333333333334
1207,estimate,1.5294117647058822
1208,management,1.5
1209,enterprise,1.5
1210,money,1.5
1211,nature,1.5
1212,considered,1.5
1213,contracts,1.5
1214,receive,1.5
1215,good,1.5
1216,concern,1.5
1217,adjusted,1.5
1218,examination,1.5
1219,word,1.5
1220,thing,1.5
1221,patient,1.5
1222,allocate,1.5
1223,sufficient,1.5
1224,begin,1.5
1225,commitments,1.5
1226,amendment,1.5
1227,continues,1.5
1228,liquidity,1.4666666666666666
1229,decrease,1.4615384615384615
1230,level,1.4545454545454546
1231,anemia,1.4444444444444444
1232,analysis,1.4390243902439024
1233,recognize,1.4375
1234,uncertainty,1.4285714285714286
1235,classification,1.4166666666666667
1236,discussed,1.4166666666666667
1237,adoption,1.4146341463414633
1238,range,1.411764705882353
1239,employee,1.4074074074074074
1240,commercialization,1.4022988505747127
1241,assumption,1.4
1242,vest,1.4
1243,sublease,1.4
1244,presentation,1.3846153846153846
1245,conducting,1.3846153846153846
1246,individual,1.3846153846153846
1247,reimburse,1.375
1248,update,1.375
1249,treat,1.375
1250,time,1.3623188405797102
1251,sotatercept,1.36
1252,thousand,1.3571428571428572
1253,evaluating,1.3571428571428572
1254,entity,1.3529411764705883
1255,expected,1.3333333333333333
1256,affect,1.3333333333333333
1257,factor,1.3333333333333333
1258,process,1.3333333333333333
1259,sell,1.3333333333333333
1260,duration,1.3333333333333333
1261,strategy,1.3333333333333333
1262,reimbursement,1.3333333333333333
1263,securities,1.3333333333333333
1264,limitation,1.3333333333333333
1265,attributable,1.3333333333333333
1266,maturity,1.3157894736842106
1267,paid,1.3076923076923077
1268,discount,1.2941176470588236
1269,addition,1.2857142857142858
1270,area,1.2857142857142858
1271,make,1.2857142857142858
1272,expiration,1.2857142857142858
1273,information,1.2857142857142858
1274,received,1.2857142857142858
1275,grant,1.2857142857142858
1276,timing,1.2727272727272727
1277,subject,1.2678571428571428
1278,read,1.25
1279,realized,1.25
1280,amended,1.25
1281,difference,1.25
1282,forward,1.25
1283,support,1.25
1284,fair,1.2411764705882353
1285,half,1.2352941176470589
1286,deposit,1.2307692307692308
1287,customer,1.2
1288,circumstance,1.2
1289,effective,1.2
1290,medicine,1.2
1291,result,1.196969696969697
1292,determined,1.1818181818181819
1293,base,1.1818181818181819
1294,increase,1.176
1295,operation,1.1693548387096775
1296,reference,1.1666666666666667
1297,changed,1.1666666666666667
1298,investigational,1.1666666666666667
1299,completion,1.1666666666666667
1300,invested,1.1666666666666667
1301,designed,1.1538461538461537
1302,modification,1.1428571428571428
1303,reduction,1.1428571428571428
1304,cancer,1.1428571428571428
1305,extent,1.131578947368421
1306,responsible,1.131578947368421
1307,measured,1.125
1308,treatment,1.119047619047619
1309,ability,1.1041666666666667
1310,continue,1.096774193548387
1311,issuance,1.088235294117647
1312,part,1.0666666666666667
1313,mechanism,1.0
1314,repair,1.0
1315,cell,1.0
1316,tissue,1.0
1317,combining,1.0
1318,action,1.0
1319,limited,1.0
1320,relying,1.0
1321,prepared,1.0
1322,conformity,1.0
1323,meant,1.0
1324,refer,1.0
1325,found,1.0
1326,opinion,1.0
1327,conjunction,1.0
1328,discussion,1.0
1329,results,1.0
1330,form,1.0
1331,detailed,1.0
1332,estimates,1.0
1333,preparation,1.0
1334,selecting,1.0
1335,control,1.0
1336,volatility,1.0
1337,representative,1.0
1338,yield,1.0
1339,select,1.0
1340,fall,1.0
1341,turn,1.0
1342,made,1.0
1343,preparing,1.0
1344,determination,1.0
1345,recoverability,1.0
1346,component,1.0
1347,evaluation,1.0
1348,manage,1.0
1349,day,1.0
1350,acquisition,1.0
1351,bank,1.0
1352,approximates,1.0
1353,reevaluates,1.0
1354,designation,1.0
1355,hold,1.0
1356,accretion,1.0
1357,dividend,1.0
1358,recoverable,1.0
1359,intent,1.0
1360,required,1.0
1361,recovery,1.0
1362,severity,1.0
1363,end,1.0
1364,summary,1.0
1365,certificate,1.0
1366,concentration,1.0
1367,quality,1.0
1368,exposure,1.0
1369,creditworthiness,1.0
1370,believed,1.0
1371,measurements,1.0
1372,hierarchy,1.0
1373,manner,1.0
1374,deeply,1.0
1375,elected,1.0
1376,elect,1.0
1377,measure,1.0
1378,accordance,1.0
1379,consideration,1.0
1380,fact,1.0
1381,reconciliation,1.0
1382,number,1.0
1383,calculation,1.0
1384,basic,1.0
1385,excluded,1.0
1386,inclusion,1.0
1387,consists,1.0
1388,occur,1.0
1389,supersedes,1.0
1390,reflects,1.0
1391,august,1.0
1392,evaluate,1.0
1393,existence,1.0
1394,february,1.0
1395,respect,1.0
1396,perform,1.0
1397,determine,1.0
1398,consolidate,1.0
1399,type,1.0
1400,november,1.0
1401,replaces,1.0
1402,accounted,1.0
1403,lessee,1.0
1404,calculated,1.0
1405,assessing,1.0
1406,aspect,1.0
1407,connection,1.0
1408,consummated,1.0
1409,detail,1.0
1410,place,1.0
1411,july,1.0
1412,exercisable,1.0
1413,accreted,1.0
1414,redemption,1.0
1415,earlier,1.0
1416,ordinary,1.0
1417,pending,1.0
1418,threatened,1.0
1419,met,1.0
1420,payable,1.0
1421,agrees,1.0
1422,copyright,1.0
1423,execution,1.0
1424,unlimited,1.0
1425,indication,1.0
1426,exclusive,1.0
1427,overseeing,1.0
1428,start,1.0
1429,food,1.0
1430,assurance,1.0
1431,paying,1.0
1432,buy,1.0
1433,noted,1.0
1434,reimbursed,1.0
1435,represent,1.0
1436,deliverable,1.0
1437,payments,1.0
1438,obligated,1.0
1439,owe,1.0
1440,percentage,1.0
1441,reach,1.0
1442,represents,1.0
1443,accelerated,1.0
1444,occurrence,1.0
1445,achievement,1.0
1446,positive,1.0
1447,realizability,1.0
1448,history,1.0
1449,deemed,1.0
1450,anticipate,1.0
1451,vision,1.0
1452,case,1.0
1453,intended,1.0
1454,enter,1.0
1455,degree,1.0
1456,quickly,1.0
1457,relate,1.0
1458,depend,1.0
1459,longer,1.0
1460,caution,1.0
1461,guarantee,1.0
1462,operate,1.0
1463,speak,1.0
1464,undertake,1.0
1465,understand,1.0
1466,advised,1.0
1467,consult,1.0
1468,website,1.0
1469,overview,1.0
1470,discovering,1.0
1471,field,1.0
1472,focused,1.0
1473,partnered,1.0
1474,complication,1.0
1475,commercialized,1.0
1476,wholly,1.0
1477,volume,1.0
1478,implemented,1.0
1479,accelerating,1.0
1480,nominated,1.0
1481,expect,1.0
1482,distribution,1.0
1483,unable,1.0
1484,needed,1.0
1485,fail,1.0
1486,discontinue,1.0
1487,description,1.0
1488,acquiring,1.0
1489,maintenance,1.0
1490,obtaining,1.0
1491,vendor,1.0
1492,certainty,1.0
1493,succeed,1.0
1494,variety,1.0
1495,receipt,1.0
1496,variable,1.0
1497,enrollment,1.0
1498,inception,1.0
1499,expensing,1.0
1500,track,1.0
1501,assign,1.0
1502,salary,1.0
1503,headcount,1.0
1504,payroll,1.0
1505,determining,1.0
1506,marking,1.0
1507,mix,1.0
1508,combination,1.0
1509,view,1.0
1510,implementation,1.0
1511,began,1.0
1512,invest,1.0
1513,closing,1.0
1514,pursue,1.0
1515,dilution,1.0
1516,senior,1.0
1517,covenant,1.0
1518,restrict,1.0
1519,competitiveness,1.0
1520,prospect,1.0
1521,forecast,1.0
1522,adequate,1.0
1523,vary,1.0
1524,prove,1.0
1525,wrong,1.0
1526,establish,1.0
1527,characteristic,1.0
1528,caused,1.0
1529,hiring,1.0
1530,filing,1.0
1531,enforcing,1.0
1532,realize,1.0
1533,greater,1.0
1534,portion,1.0
1535,utilization,1.0
1536,lost,1.0
1537,commitment,1.0
1538,intend,1.0
1539,complete,1.0
1540,depreciation,1.0
1541,disclosed,1.0
1542,applied,1.0
1543,relates,1.0
1544,collected,1.0
1545,consistent,1.0
1546,definition,1.0
1547,applying,1.0
1548,mri,1.0
1549,expanding,1.0
1550,october,1.0
1551,extend,1.0
1552,landlord,1.0
1553,build,1.0
1554,discontinued,1.0
