,0,1
928,tumor types,3.666666666666667
929,current operations,3.6620902213505184
930,customer,3.6578947368421053
931,customer licensees,3.6578947368421053
932,fewer age,3.6493023255813952
933,intercompany balances,3.6470588235294117
934,variable consideration,3.6454545454545455
935,anticipated risks,3.642857142857143
936,sale securities,3.642769607843137
937,revenue,3.6411709159584515
938,development research,3.6363636363636367
939,billings,3.6358543417366946
940,orders,3.632129854368932
941,sales,3.629032258064516
942,sales organization,3.629032258064516
943,sales agents,3.629032258064516
944,sales commissions,3.629032258064516
945,installation revenue,3.626678162335263
946,ongoing basis,3.626436781609195
947,commission amount,3.625125125125125
948,precisely conform,3.625
949,established reliability,3.625
950,location,3.625
951,investments,3.6238471673254278
952,statements,3.622895622895623
953,accuray breached,3.6222222222222222
954,generated primarily,3.61736150770988
955,revenue,3.6173613921489274
956,liabilities,3.617094725214029
957,treatment sessions,3.617021276595745
958,treatment room,3.617021276595745
959,order volume,3.6163265306122447
960,material losses,3.6136904761904765
961,tomotherapy,3.607142857142857
962,amount,3.606606606606607
963,amortized cost,3.6032608695652173
964,considered aged,3.6032388663967616
965,damages,3.601408450704225
966,customer receivables,3.6007518796992484
967,permits,3.6
968,training points,3.6
969,training revenues,3.6
970,customer facilities,3.5953947368421053
971,table sets,3.5952380952380953
972,table,3.5952380952380953
973,table,3.5952380952380953
974,table,3.5952380952380953
975,distributor orders,3.5926953305594083
976,calendar quarter,3.584507042253521
977,owned subsidiaries,3.583333333333333
978,key estimates,3.583333333333333
979,administrative general,3.583333333333333
980,terms,3.5829059829059826
981,distributor agreement,3.581453634085213
982,training revenue,3.5745042492917847
983,liability component,3.5714285714285716
984,revenue,3.5627395434094318
985,fully settled,3.5625
986,primarily driven,3.5585379782981152
987,service offices,3.55663430420712
988,deemed essential,3.5555555555555554
989,parties,3.5555555555555554
990,treatment facilities,3.554521276595745
991,assumptions,3.554112554112554
992,prepayment premium,3.552631578947368
993,assumptions,3.5510204081632653
994,backlog,3.547222222222222
995,update forward,3.547169811320755
996,increased cancellations,3.542016806722689
997,fair market,3.540022338049144
998,terms,3.5384615384615383
999,level2 inputs,3.5384615384615383
1000,party analyst,3.5384615384615383
1001,permitted starting,3.533333333333333
1002,maturity date,3.5292056074766354
1003,lessee,3.529126213592233
1004,debt,3.5277777777777777
1005,continued amortization,3.525
1006,recorded directly,3.515625
1007,difference,3.515625
1008,marketing selling,3.5132275132275135
1009,business,3.5125
1010,business strategy,3.5125
1011,fewer cancellations,3.5114285714285716
1012,goods,3.5
1013,completed acquisitions,3.5
1014,readily accessible,3.5
1015,entire carrying,3.5
1016,earlier repurchased,3.5
1017,dividend distribution,3.5
1018,item,3.5
1019,risks,3.5
1020,tumors,3.5
1021,physician,3.5
1022,adequately treat,3.5
1023,government entity,3.5
1024,written amendment,3.5
1025,assurance,3.5
1026,adequate liquidity,3.5
1027,guidance simplifies,3.5
1028,offsetting gain,3.5
1029,trading purposes,3.5
1030,expiration dates,3.5
1031,responsibility,3.5
1032,signed contract,3.48692152917505
1033,net age,3.486814287303883
1034,subsequent material,3.4761904761904763
1035,distributor channels,3.4761904761904763
1036,orders,3.473647711511789
1037,goodwill,3.4716599190283404
1038,company,3.471647664211482
1039,company,3.471647664211482
1040,discount rate,3.4625474083438683
1041,4million related,3.456964006259781
1042,dismissal,3.4545454545454546
1043,primarily denominated,3.4457928802588995
1044,greater number,3.4444444444444446
1045,values,3.4444444444444446
1046,7 million related,3.4412314595537827
1047,0 million related,3.4412314595537827
1048,6 million related,3.4412314595537827
1049,net property,3.438802284303133
1050,cowealth,3.4384236453201966
1051,contractual terms,3.436420722135008
1052,temporarily impaired,3.428571428571429
1053,government securities,3.4270833333333335
1054,litigation settlements,3.4263157894736844
1055,operating results,3.4247943595769685
1056,amounts,3.423529411764706
1057,icc ruled,3.4210526315789473
1058,higher percentage,3.4105263157894736
1059,factors,3.409436834094368
1060,cash items,3.4094202898550723
1061,fiscal quarter,3.4087494664959452
1062,customer,3.4078947368421053
1063,sufficient number,3.4074074074074074
1064,conversion option,3.4067887931034484
1065,orders,3.4022191400832176
1066,summary judgment,3.390756302521009
1067,backlog criteria,3.388888888888889
1068,undistributed earnings,3.388888888888889
1069,dollar,3.3870967741935485
1070,management,3.3864468864468864
1071,systems,3.3854397634885443
1072,time,3.3848739495798315
1073,reasonable possibility,3.375
1074,variables,3.370967741935484
1075,term investments,3.369864037053638
1076,treatment,3.367021276595745
1077,damages,3.3666666666666667
1078,damages,3.3666666666666667
1079,identical assets,3.3533333333333335
1080,debt discount,3.3511904761904763
1081,measure fair,3.348039215686274
1082,recorded based,3.347483407079646
1083,4million due,3.3441734417344176
1084,signed contracts,3.344155844155844
1085,higher technology,3.342857142857143
1086,existing equipment,3.342553191489362
1087,company designs,3.3395721925133692
1088,company,3.3395721925133692
1089,company records,3.3395721925133692
1090,company,3.3395721925133692
1091,company,3.3395721925133692
1092,company,3.3395721925133692
1093,company,3.3395721925133692
1094,company,3.3395721925133692
1095,company,3.3395721925133692
1096,company,3.3395721925133692
1097,company,3.3395721925133692
1098,company,3.3395721925133692
1099,traditional surgery,3.333333333333333
1100,disease,3.333333333333333
1101,management,3.3318250377073904
1102,8 million due,3.3284408950284194
1103,5 million due,3.3284408950284194
1104,4 million due,3.3284408950284194
1105,6 million due,3.3284408950284194
1106,9 million due,3.3284408950284194
1107,3 million due,3.3284408950284194
1108,2 million due,3.3284408950284194
1109,0 million due,3.3284408950284194
1110,7 million due,3.3284408950284194
1111,1 million due,3.3284408950284194
1112,premium shares,3.324561403508772
1113,sale investments,3.324381926683717
1114,share amounts,3.3235294117647056
1115,confidential information,3.3235294117647056
1116,due february1,3.3219512195121954
1117,forward contracts,3.3198970840480273
1118,adversely affect,3.3125
1119,access,3.3125
1120,overview products,3.3125
1121,generally determined,3.311075781664017
1122,small portion,3.310344827586207
1123,credit analysis,3.3092537313432837
1124,qibs pursuant,3.306451612903226
1125,recognized concurrent,3.3
1126,recognized concurrently,3.3
1127,company,3.2979055258467023
1128,1million related,3.2972417840375585
1129,extent,3.287878787878788
1130,pending adoption,3.2822822822822824
1131,excluded due,3.2798459563543005
1132,developed countries,3.2777777777777777
1133,developing countries,3.2777777777777777
1134,revenue,3.274504249291785
1135,revenue,3.274504249291785
1136,loss contingencies,3.273015873015873
1137,recent years,3.2608695652173916
1138,specific patient,3.2592592592592595
1139,management,3.2592147435897436
1140,participating holders,3.2531645569620253
1141,cowealth litigation,3.250453720508167
1142,suit,3.25
1143,expired points,3.25
1144,cash payments,3.2492162082224194
1145,hospitals,3.2348336594911937
1146,slight increase,3.2347294938917974
1147,ins,3.2303030303030305
1148,contract,3.227992957746479
1149,bifurcation,3.2272727272727275
1150,slight decrease,3.212820512820513
1151,large research,3.208333333333333
1152,company transactions,3.207496720815256
1153,cumulative effect,3.2
1154,time,3.2
1155,loss information,3.196545284780579
1156,refinance approximately $70,3.1913043478260867
1157,totaling approximately 3,3.1913043478260867
1158,totaling approximately 13,3.1913043478260867
1159,backlog,3.188888888888889
1160,payments,3.186765615337044
1161,periods,3.166666666666667
1162,product portion,3.157567049808429
1163,redemption date,3.1542056074766354
1164,company,3.1520721925133692
1165,binding arbitration,3.141025641025641
1166,primarily attributable,3.129126213592233
1167,segment information,3.123529411764706
1168,dismissal,3.121212121212121
1169,ins,3.1166666666666663
1170,6 commitments,3.107142857142857
1171,asfollows,3.1
1172,fiscal years,3.085111989459816
1173,customers,3.0825688073394497
1174,impact backlog,3.0727598566308245
1175,accrued liabilities,3.0588235294117645
1176,cash,3.0451345755693584
1177,2million shares,3.0311890838206628
1178,remaining change,3.0272108843537415
1179,infringement indemnification,3.0
1180,company,2.9866310160427805
1181,company,2.9824293353705116
1182,impairment,2.9625
1183,material impact,2.9600614439324118
1184,goodwill impairment,2.957236842105263
1185,compliance levels,2.9523809523809526
1186,investments,2.942028985507246
1187,company,2.927807486631016
1188,icc released,2.9210526315789473
1189,company,2.9110007639419404
1190,recorded goodwill,2.910361842105263
1191,annum equal,2.905982905982906
1192,company,2.9020721925133692
1193,company,2.8951277480689246
1194,components,2.8924485125858124
1195,backlog,2.888888888888889
1196,case basis,2.884012539184953
1197,headcount,2.8827838827838828
1198,month volatility,2.880952380952381
1199,reasons,2.8776908023483365
1200,9million shares,2.8552631578947367
1201,company,2.8551971925133692
1202,permitted beginning,2.8470588235294114
1203,company,2.8395721925133692
1204,considered equivalent,2.838815789473684
1205,fair presentation,2.8361344537815123
1206,investments,2.826644370122631
1207,09 defines,2.8181818181818183
1208,repurchase approximately $63,2.8163043478260867
1209,months,2.8130841121495327
1210,12 months,2.8130841121495327
1211,end customer,2.800751879699248
1212,parties,2.7936507936507935
1213,closing,2.793103448275862
1214,09is,2.787878787878788
1215,company,2.7840166369578134
1216,impact,2.7381082558775285
1217,remanded claims,2.738095238095238
1218,3 million driven,2.7359014402221065
1219,backlog adjustment,2.731746031746032
1220,company,2.7317290552584668
1221,security deposits,2.7301587301587302
1222,million reduction,2.728228805951007
1223,company,2.7205245734657497
1224,age,2.7093023255813953
1225,backlog,2.707936507936508
1226,accuray customers,2.7047910295616715
1227,impairment annually,2.6801470588235294
1228,group,2.6666666666666665
1229,payments,2.6564625850340136
1230,risks,2.65625
1231,inability,2.6538812785388126
1232,company,2.625286478227655
1233,outs,2.612399193548387
1234,aggregate,2.6037735849056602
1235,tax,2.5476190476190474
1236,payment,2.5384615384615383
1237,remaining approximately $36,2.52463768115942
1238,accounting,2.5128205128205128
1239,software,2.5
1240,fasb,2.5
1241,modified,2.5
1242,income,2.493333333333333
1243,time,2.487878787878788
1244,increased,2.4705882352941178
1245,estimates,2.4647435897435894
1246,total,2.456140350877193
1247,policies,2.45
1248,present supplier,2.4450549450549453
1249,significant,2.43859649122807
1250,december31,2.421965317919075
1251,march31,2.4057142857142857
1252,leading,2.4
1253,principal,2.3986486486486487
1254,radiation,2.3896103896103895
1255,price,2.3870967741935485
1256,equity,2.3793103448275863
1257,trade,2.3684210526315788
1258,performance,2.3548387096774195
1259,current,2.3488372093023258
1260,observable,2.3333333333333335
1261,reply,2.3333333333333335
1262,resulted,2.3333333333333335
1263,lower,2.3333333333333335
1264,underlying,2.2857142857142856
1265,compensation,2.2790697674418605
1266,net,2.277511961722488
1267,stock,2.2756410256410255
1268,million increase,2.274552502741355
1269,september30,2.267605633802817
1270,million decrease,2.2526435216700706
1271,arrangements,2.25
1272,licenses,2.25
1273,conditions,2.25
1274,accounts,2.2389380530973453
1275,4 million compared,2.2357294415980955
1276,2 million compared,2.2357294415980955
1277,related,2.2347417840375585
1278,conversion,2.234375
1279,expense,2.233009708737864
1280,condensed,2.230769230769231
1281,alleging,2.230769230769231
1282,service,2.2233009708737863
1283,process,2.2222222222222223
1284,judgment,2.2142857142857144
1285,elect,2.2142857142857144
1286,represent,2.2142857142857144
1287,arbitrator,2.2
1288,higher,2.2
1289,accruals,2.2
1290,component,2.1964285714285716
1291,rate,2.1946902654867255
1292,prior,2.1848739495798317
1293,incorporated,2.1666666666666665
1294,interest,2.1666666666666665
1295,license,2.1666666666666665
1296,amount,2.1621621621621623
1297,costs,2.1517857142857144
1298,credit,2.1492537313432836
1299,expenses,2.145631067961165
1300,adjustments,2.142857142857143
1301,measurement,2.142857142857143
1302,losses,2.1375
1303,issued,2.1320754716981134
1304,secured,2.1285714285714286
1305,cost,2.125
1306,due,2.1219512195121952
1307,offering,2.119047619047619
1308,orders,2.116504854368932
1309,finance,2.111111111111111
1310,agreement,2.1052631578947367
1311,inventory,2.1052631578947367
1312,decreased,2.1
1313,systems,2.097560975609756
1314,accrual,2.090909090909091
1315,operating,2.0869565217391304
1316,differ,2.0869565217391304
1317,debt,2.0833333333333335
1318,funds,2.0833333333333335
1319,additional $2,2.0784313725490198
1320,consisted,2.076923076923077
1321,period,2.07
1322,services,2.0555555555555554
1323,projects,2.0476190476190474
1324,lease,2.0444444444444443
1325,system,2.0416666666666665
1326,greater,2.037037037037037
1327,primarily,2.029126213592233
1328,market,2.0253164556962027
1329,year,2.017777777777778
1330,loan,2.0144927536231885
1331,convertible,2.0140845070422535
1332,tumors,2.0
1333,reflect,2.0
1334,methods,2.0
1335,revenues,2.0
1336,basic,2.0
1337,investment,2.0
1338,directly,2.0
1339,success,2.0
1340,belief,2.0
1341,obligation,2.0
1342,sells,2.0
1343,designed,2.0
1344,specific,2.0
1345,radiosurgery,2.0
1346,advanced,2.0
1347,seriessystems,2.0
1348,normal,2.0
1349,place,2.0
1350,fund,2.0
1351,sufficient,2.0
1352,deemed,2.0
1353,radixact,2.0
1354,revenue,1.9745042492917848
1355,paid,1.9666666666666666
1356,award,1.9666666666666666
1357,fixed,1.96
1358,includes,1.9583333333333333
1359,maturities,1.951219512195122
1360,depreciation,1.9473684210526316
1361,values,1.9444444444444444
1362,recognition,1.9444444444444444
1363,receivables,1.9428571428571428
1364,note,1.9404761904761905
1365,note 9,1.9404761904761905
1366,note 1,1.9404761904761905
1367,note 5,1.9404761904761905
1368,note 7,1.9404761904761905
1369,note 8,1.9404761904761905
1370,combination,1.9375
1371,benefits,1.9375
1372,facilities,1.9375
1373,notes,1.9297520661157024
1374,term,1.9278350515463918
1375,issuance,1.9268292682926829
1376,statements,1.9259259259259258
1377,effective,1.9242424242424243
1378,resulting,1.9215686274509804
1379,generally,1.9189189189189189
1380,plans,1.9166666666666667
1381,contract,1.9154929577464788
1382,range,1.9130434782608696
1383,asu,1.9111111111111112
1384,cyberknife,1.9109589041095891
1385,estimable,1.9090909090909092
1386,estimated,1.9
1387,settlements,1.9
1388,contractual,1.8979591836734695
1389,allocated,1.8888888888888888
1390,factors,1.8888888888888888
1391,restrictions,1.8888888888888888
1392,financing,1.8840579710144927
1393,sale,1.8823529411764706
1394,maturity,1.875
1395,large,1.875
1396,loss,1.873015873015873
1397,include,1.8709677419354838
1398,transactions,1.8679245283018868
1399,obligations,1.8611111111111112
1400,assumptions,1.8571428571428572
1401,tomotherapy,1.8571428571428572
1402,request,1.8571428571428572
1403,assessing,1.8571428571428572
1404,transaction,1.8571428571428572
1405,profit,1.8571428571428572
1406,assets,1.8533333333333333
1407,mlc,1.8484848484848484
1408,deferred,1.8478260869565217
1409,product,1.8472222222222223
1410,america,1.8461538461538463
1411,settlement,1.84
1412,leases,1.84
1413,adoption,1.837837837837838
1414,based,1.831858407079646
1415,fiscal 2019,1.8242424242424242
1416,fiscal 2018,1.8242424242424242
1417,fiscal 2016,1.8242424242424242
1418,fiscal 2015,1.8242424242424242
1419,fiscal 2013,1.8242424242424242
1420,fiscal 2017,1.8242424242424242
1421,fiscal 2011,1.8242424242424242
1422,retrospective,1.8235294117647058
1423,amounts,1.8235294117647058
1424,claim,1.8181818181818181
1425,order,1.816326530612245
1426,held,1.8125
1427,pursuant,1.8064516129032258
1428,segment,1.8
1429,criteria,1.8
1430,volume,1.8
1431,fee,1.8
1432,basis,1.793103448275862
1433,currencies,1.7857142857142858
1434,derived,1.7777777777777777
1435,collection,1.7777777777777777
1436,contracts,1.7727272727272727
1437,shares,1.7719298245614035
1438,5548 shares,1.7719298245614035
1439,6877 shares,1.7719298245614035
1440,estimate,1.7692307692307692
1441,inputs,1.7692307692307692
1442,level2,1.7692307692307692
1443,standards,1.7692307692307692
1444,provisions,1.7692307692307692
1445,offset,1.7636363636363637
1446,2015 offset,1.7636363636363637
1447,components,1.7608695652173914
1448,securities,1.7604166666666667
1449,cash,1.7594202898550724
1450,filed,1.75
1451,deliver,1.75
1452,efficient,1.75
1453,utilization,1.75
1454,advances,1.75
1455,base,1.75
1456,management,1.7435897435897436
1457,treatments,1.7428571428571429
1458,part,1.7391304347826086
1459,parts,1.7307692307692308
1460,cowealth,1.7241379310344827
1461,fact,1.7142857142857142
1462,billings,1.7142857142857142
1463,applied,1.7142857142857142
1464,fda,1.7142857142857142
1465,hospitals,1.7142857142857142
1466,deferral,1.7
1467,made,1.696969696969697
1468,change,1.6938775510204083
1469,headcount,1.6923076923076923
1470,upgrades,1.6875
1471,awards,1.6875
1472,report,1.6875
1473,markets,1.6785714285714286
1474,accrued,1.6764705882352942
1475,gaap,1.6666666666666667
1476,post,1.6666666666666667
1477,dilutive,1.6666666666666667
1478,effects,1.6666666666666667
1479,alternative,1.6666666666666667
1480,tumor,1.6666666666666667
1481,government,1.6666666666666667
1482,periods,1.6666666666666667
1483,simplifying,1.6666666666666667
1484,guarantees,1.6666666666666667
1485,extinguishment,1.6666666666666667
1486,volatility,1.6666666666666667
1487,customer,1.6578947368421053
1488,date,1.6542056074766356
1489,installation,1.6521739130434783
1490,2015 included,1.65
1491,included,1.65
1492,items,1.65
1493,2016 included,1.65
1494,balances,1.6470588235294117
1495,beginning,1.6470588235294117
1496,pcs,1.6428571428571428
1497,intends,1.6428571428571428
1498,7million,1.6363636363636365
1499,sales,1.6290322580645162
1500,established,1.625
1501,obtain,1.625
1502,earlier,1.625
1503,repurchase,1.625
1504,location,1.625
1505,conform,1.625
1506,accuray,1.6222222222222222
1507,treatment,1.6170212765957446
1508,inventories,1.6153846153846154
1509,training,1.6
1510,stockholders,1.6
1511,reported,1.6
1512,quality,1.6
1513,rated,1.6
1514,obtained,1.6
1515,asfollows,1.6
1516,table,1.5952380952380953
1517,patients,1.5897435897435896
1518,backlog,1.5888888888888888
1519,generated,1.588235294117647
1520,believes,1.588235294117647
1521,quarter,1.5845070422535212
1522,subsidiaries,1.5833333333333333
1523,general,1.5833333333333333
1524,proceeds,1.5806451612903225
1525,purchase,1.5789473684210527
1526,awarded,1.5714285714285714
1527,care,1.5714285714285714
1528,signed,1.5714285714285714
1529,impairment,1.5625
1530,settled,1.5625
1531,exceed,1.5555555555555556
1532,parties,1.5555555555555556
1533,charge,1.5555555555555556
1534,essential,1.5555555555555556
1535,considers,1.5555555555555556
1536,premium,1.5526315789473684
1537,sell,1.5517241379310345
1538,forward,1.5471698113207548
1539,consideration,1.5454545454545454
1540,series,1.5454545454545454
1541,terms,1.5384615384615385
1542,party,1.5384615384615385
1543,deposit,1.5333333333333334
1544,expected,1.53125
1545,driven,1.5294117647058822
1546,litigation,1.5263157894736843
1547,considered,1.5263157894736843
1548,amortization,1.525
1549,reduction,1.5217391304347827
1550,including,1.5205479452054795
1551,asset,1.5172413793103448
1552,recorded,1.515625
1553,fair,1.5147058823529411
1554,business,1.5125
1555,item,1.5
1556,goods,1.5
1557,share,1.5
1558,risks,1.5
1559,times,1.5
1560,typically,1.5
1561,identical,1.5
1562,readily,1.5
1563,presented,1.5
1564,suit,1.5
1565,counts,1.5
1566,remanded,1.5
1567,application,1.5
1568,purposes,1.5
1569,infringement,1.5
1570,provide,1.5
1571,indemnification,1.5
1572,qibs,1.5
1573,redemption,1.5
1574,options,1.5
1575,carrying,1.5
1576,guidance,1.5
1577,anticipates,1.5
1578,uncertainties,1.5
1579,treat,1.5
1580,expect,1.5
1581,treating,1.5
1582,expiration,1.5
1583,distribution,1.5
1584,additions,1.5
1585,acquisitions,1.5
1586,evaluate,1.5
1587,item,1.5
1588,lessee,1.5
1589,variables,1.5
1590,liquidity,1.5
1591,gain,1.5
1592,09is,1.5
1593,20 item,1.5
1594,amendment,1.5
1595,released,1.5
1596,shift,1.5
1597,hiring,1.5
1598,project,1.5
1599,payments,1.489795918367347
1600,impact,1.4838709677419355
1601,amortized,1.4782608695652173
1602,material,1.4761904761904763
1603,probable,1.4761904761904763
1604,distributor,1.4761904761904763
1605,ins,1.4666666666666666
1606,commission,1.462962962962963
1607,valuation,1.4615384615384615
1608,annum,1.4615384615384615
1609,dismissal,1.4545454545454546
1610,approved,1.4545454545454546
1611,security,1.4444444444444444
1612,pending,1.4444444444444444
1613,equal,1.4444444444444444
1614,repaid,1.4444444444444444
1615,repaid $5,1.4444444444444444
1616,investments,1.4420289855072463
1617,june30,1.4406779661016949
1618,fluctuations,1.434782608695652
1619,adopt,1.4285714285714286
1620,matters,1.4285714285714286
1621,impaired,1.4285714285714286
1622,icc,1.4210526315789473
1623,determination,1.4166666666666667
1624,denominated,1.4166666666666667
1625,number,1.4074074074074074
1626,sold,1.4
1627,contingencies,1.4
1628,october29,1.4
1629,ruling,1.4
1630,noted,1.4
1631,exist,1.4
1632,collections,1.4
1633,tomohda,1.4
1634,goodwill,1.394736842105263
1635,determined,1.392156862745098
1636,assessment,1.391304347826087
1637,earnings,1.3888888888888888
1638,dollar,1.3870967741935485
1639,classified,1.3846153846153846
1640,liabilities,1.3823529411764706
1641,performed,1.380952380952381
1642,liability,1.375
1643,disclosure,1.375
1644,reasonable,1.375
1645,selling,1.3703703703703705
1646,26 selling,1.3703703703703705
1647,covenants,1.368421052631579
1648,damages,1.3666666666666667
1649,reasons,1.3571428571428572
1650,upgrade,1.3571428571428572
1651,company,1.339572192513369
1652,results,1.337837837837838
1653,body,1.3333333333333333
1654,offices,1.3333333333333333
1655,estimating,1.3333333333333333
1656,occur,1.3333333333333333
1657,amended,1.3333333333333333
1658,remaining $44,1.3333333333333333
1659,remaining $47,1.3333333333333333
1660,surgery,1.3333333333333333
1661,disease,1.3333333333333333
1662,research,1.3333333333333333
1663,remaining $3,1.3333333333333333
1664,remaining $4,1.3333333333333333
1665,write,1.3333333333333333
1666,remaining 3,1.3333333333333333
1667,remaining $2,1.3333333333333333
1668,customary,1.3333333333333333
1669,information,1.3235294117647058
1670,presentation,1.3214285714285714
1671,3million,1.3214285714285714
1672,operations,1.3132530120481927
1673,affect,1.3125
1674,products,1.3125
1675,met,1.3125
1676,equivalent,1.3125
1677,improve,1.3125
1678,judgments,1.3125
1679,portion,1.3103448275862069
1680,arbitration,1.3076923076923077
1681,09 recognized,1.3
1682,recognized,1.3
1683,required,1.2878787878787878
1684,deposits,1.2857142857142858
1685,added,1.2857142857142858
1686,levels,1.2857142857142858
1687,pay,1.2857142857142858
1688,countries,1.2777777777777777
1689,adopted,1.2727272727272727
1690,discount,1.2678571428571428
1691,limited,1.2666666666666666
1692,years,1.2608695652173914
1693,5 years,1.2608695652173914
1694,patient,1.2592592592592593
1695,2million,1.2592592592592593
1696,make,1.2564102564102564
1697,long,1.2542372881355932
1698,holders,1.2531645569620253
1699,demand,1.25
1700,august2016,1.25
1701,bonuses,1.25
1702,amendments,1.25
1703,expired,1.25
1704,tomoh,1.25
1705,tomohd,1.25
1706,claims,1.2380952380952381
1707,allowance,1.2307692307692308
1708,present,1.2307692307692308
1709,require,1.2272727272727273
1710,4million,1.2222222222222223
1711,supplier,1.2142857142857142
1712,month,1.2142857142857142
1713,1 month,1.2142857142857142
1714,percentage,1.2105263157894737
1715,age,1.2093023255813953
1716,estimates,1.2083333333333333
1717,defined,1.2083333333333333
1718,5 million,1.2064896755162242
1719,1 million,1.2064896755162242
1720,0 million,1.2064896755162242
1721,4 million,1.2064896755162242
1722,6 million,1.2064896755162242
1723,3 million,1.2064896755162242
1724,2 million,1.2064896755162242
1725,9 million,1.2064896755162242
1726,8 million,1.2064896755162242
1727,7 million,1.2064896755162242
1728,permitted,1.2
1729,effect,1.2
1730,6million,1.2
1731,time,1.2
1732,february1,1.2
1733,life,1.2
1734,march2016,1.2
1735,complex,1.2
1736,0million,1.1935483870967742
1737,approximately $170,1.191304347826087
1738,approximately $35,1.191304347826087
1739,approximately $5,1.191304347826087
1740,approximately $96,1.191304347826087
1741,approximately $9,1.191304347826087
1742,approximately $110,1.191304347826087
1743,approximately $70,1.191304347826087
1744,approximately $0,1.191304347826087
1745,approximately $44,1.191304347826087
1746,approximately $36,1.191304347826087
1747,approximately $1,1.191304347826087
1748,approximately $55,1.191304347826087
1749,approximately $65,1.191304347826087
1750,approximately,1.191304347826087
1751,approximately $37,1.191304347826087
1752,approximately 10,1.191304347826087
1753,decreases,1.1904761904761905
1754,summary,1.1764705882352942
1755,option,1.1724137931034482
1756,received,1.1666666666666667
1757,delivery,1.1666666666666667
1758,commitments,1.1666666666666667
1759,dilution,1.1666666666666667
1760,scope,1.1666666666666667
1761,property,1.1612903225806452
1762,analysis,1.16
1763,excluded,1.1578947368421053
1764,discussed,1.15625
1765,submitted,1.1428571428571428
1766,adjustment,1.1428571428571428
1767,end,1.1428571428571428
1768,expects,1.1428571428571428
1769,technology,1.1428571428571428
1770,letter,1.1428571428571428
1771,delays,1.1428571428571428
1772,inability,1.1333333333333333
1773,subject,1.131578947368421
1774,convert,1.119047619047619
1775,annually,1.1176470588235294
1776,attributable,1.1
1777,8million,1.1
1778,outs,1.096774193548387
1779,case,1.0909090909090908
1780,9million,1.0833333333333333
1781,customers,1.0825688073394495
1782,cancellations,1.0714285714285714
1783,increase,1.068062827225131
1784,1million,1.0625
1785,january2016,1.0555555555555556
1786,standard,1.0512820512820513
1787,decrease,1.0461538461538462
1788,event,1.0434782608695652
1789,equipment,1.0425531914893618
1790,compared,1.0292397660818713
1791,2016 compared,1.0292397660818713
1792,5million,1.0238095238095237
1793,thousands,1.0
1794,par,1.0
1795,unaudited,1.0
1796,june,1.0
1797,delaware,1.0
1798,sunnyvale,1.0
1799,california,1.0
1800,develops,1.0
1801,switzerland,1.0
1802,china,1.0
1803,japan,1.0
1804,conducts,1.0
1805,principles,1.0
1806,consolidation,1.0
1807,wholly,1.0
1808,eliminated,1.0
1809,prepared,1.0
1810,accordance,1.0
1811,sec,1.0
1812,opinion,1.0
1813,read,1.0
1814,conjunction,1.0
1815,form10,1.0
1816,august28,1.0
1817,topic,1.0
1818,supersede,1.0
1819,transferred,1.0
1820,reflects,1.0
1821,achieve,1.0
1822,allocating,1.0
1823,july9,1.0
1824,entities,1.0
1825,providing,1.0
1826,selected,1.0
1827,evaluating,1.0
1828,preparation,1.0
1829,conformity,1.0
1830,recoverability,1.0
1831,deposited,1.0
1832,experienced,1.0
1833,exposed,1.0
1834,10%,1.0
1835,11%,1.0
1836,collateralized,1.0
1837,charged,1.0
1838,unsuccessful,1.0
1839,cases,1.0
1840,unable,1.0
1841,find,1.0
1842,sources,1.0
1843,vsoe,1.0
1844,tpe,1.0
1845,besp,1.0
1846,majority,1.0
1847,responsible,1.0
1848,acceptance,1.0
1849,assuming,1.0
1850,call,1.0
1851,functionality,1.0
1852,expensed,1.0
1853,incurred,1.0
1854,computed,1.0
1855,reconciliation,1.0
1856,numerator,1.0
1857,denominator,1.0
1858,calculation,1.0
1859,vesting,1.0
1860,rsu,1.0
1861,msu,1.0
1862,psu,1.0
1863,espp,1.0
1864,computation,1.0
1865,anti,1.0
1866,additionally,1.0
1867,inclusion,1.0
1868,intent,1.0
1869,settle,1.0
1870,vary,1.0
1871,operates,1.0
1872,consisting,1.0
1873,inthousands,1.0
1874,continue,1.0
1875,monitor,1.0
1876,indicators,1.0
1877,identify,1.0
1878,definite,1.0
1879,certificates,1.0
1880,short,1.0
1881,accumulated,1.0
1882,transfer,1.0
1883,hierarchy,1.0
1884,level,1.0
1885,indirectly,1.0
1886,corroborated,1.0
1887,relied,1.0
1888,determine,1.0
1889,recovery,1.0
1890,indication,1.0
1891,recover,1.0
1892,measured,1.0
1893,ordinary,1.0
1894,involved,1.0
1895,provision,1.0
1896,respect,1.0
1897,individually,1.0
1898,control,1.0
1899,prove,1.0
1900,incorrect,1.0
1901,april28,1.0
1902,theories,1.0
1903,injury,1.0
1904,purchases,1.0
1905,dismiss,1.0
1906,august29,1.0
1907,motion,1.0
1908,may21,1.0
1909,specificity,1.0
1910,prejudice,1.0
1911,hearing,1.0
1912,september20,1.0
1913,favor,1.0
1914,december5,1.0
1915,december22,1.0
1916,affirmed,1.0
1917,confirmed,1.0
1918,february27,1.0
1919,misappropriated,1.0
1920,answer,1.0
1921,counterclaim,1.0
1922,may12,1.0
1923,june27,1.0
1924,january26,1.0
1925,february6,1.0
1926,march2015,1.0
1927,liable,1.0
1928,november 27,1.0
1929,correction,1.0
1930,revise,1.0
