,0,1
964,factor,2.130434782608696
965,accounted,2.125
966,retrospective,2.125
967,provisional,2.111111111111111
968,strategic,2.111111111111111
969,primarily,2.111111111111111
970,instrument,2.1052631578947367
971,month,2.0965517241379312
972,due,2.0943396226415096
973,significant,2.090909090909091
974,expects,2.090909090909091
975,adjustment,2.0833333333333335
976,trade,2.0714285714285716
977,reserve,2.0625
978,action,2.0476190476190474
979,aggregate,2.0454545454545454
980,employee,2.0454545454545454
981,february,2.0443037974683542
982,level,2.0408163265306123
983,recorded,2.04
984,rate,2.0384615384615383
985,statement,2.0232558139534884
986,amount,2.0148148148148146
987,combination,2.0
988,asc,2.0
989,modified,2.0
990,regulation,2.0
991,occurred,2.0
992,measurement,2.0
993,qualified,2.0
994,presentation,2.0
995,borrowing,2.0
996,leverage,2.0
997,recall,2.0
998,development,2.0
999,initiative,2.0
1000,potential,2.0
1001,party,2.0
1002,purchase,2.0
1003,finalized,2.0
1004,higher,1.9827586206896552
1005,expense,1.967741935483871
1006,belief,1.9642857142857142
1007,unfavorable,1.962962962962963
1008,compensation,1.9473684210526316
1009,table,1.925
1010,user,1.9230769230769231
1011,share,1.9
1012,invested,1.9
1013,disclosure,1.894736842105263
1014,result,1.8895348837209303
1015,acquisition,1.8807339449541285
1016,dividend,1.875
1017,improve,1.875
1018,equity,1.864864864864865
1019,fiscal,1.863799283154122
1020,revenue,1.8627450980392157
1021,information,1.8571428571428572
1022,margin,1.8571428571428572
1023,iot,1.8571428571428572
1024,gain,1.85
1025,cash,1.8487804878048781
1026,monetary,1.8461538461538463
1027,effort,1.8421052631578947
1028,dglogik,1.84
1029,software,1.8333333333333333
1030,damage,1.8333333333333333
1031,shipment,1.8333333333333333
1032,compared,1.832258064516129
1033,represents,1.8235294117647058
1034,debt,1.8181818181818181
1035,loss,1.8148148148148149
1036,support,1.8125
1037,make,1.8
1038,outline,1.8
1039,ratio,1.8
1040,implementation,1.8
1041,enable,1.8
1042,early,1.8
1043,accounting,1.7878787878787878
1044,estimated,1.7777777777777777
1045,channel,1.7777777777777777
1046,business,1.7727272727272727
1047,accrued,1.7727272727272727
1048,effect,1.7719298245614035
1049,basis,1.7580645161290323
1050,hierarchy,1.75
1051,owned,1.75
1052,source,1.75
1053,obligation,1.75
1054,pension,1.7307692307692308
1055,asset,1.7280701754385965
1056,investment,1.7272727272727273
1057,percent,1.7272727272727273
1058,doe,1.7222222222222223
1059,fully,1.7222222222222223
1060,event,1.7142857142857142
1061,estimate,1.7142857142857142
1062,prospect,1.7142857142857142
1063,prospectively,1.7
1064,review,1.6923076923076923
1065,intends,1.6923076923076923
1066,substantially,1.6875
1067,recognized,1.6857142857142857
1068,abl,1.6666666666666667
1069,valuation,1.6666666666666667
1070,technique,1.6666666666666667
1071,pay,1.6666666666666667
1072,law,1.6666666666666667
1073,excess,1.6666666666666667
1074,technology,1.6666666666666667
1075,registration,1.6666666666666667
1076,repurchase,1.6666666666666667
1077,resolution,1.6666666666666667
1078,element,1.6666666666666667
1079,executing,1.6666666666666667
1080,subsidiary,1.6590909090909092
1081,present,1.6578947368421053
1082,exchange,1.6551724137931034
1083,provide,1.6538461538461537
1084,lower,1.6296296296296295
1085,organization,1.619047619047619
1086,pricing,1.6153846153846154
1087,approximately,1.611764705882353
1088,computed,1.6111111111111112
1089,report,1.606060606060606
1090,analytics,1.6
1091,customer,1.6
1092,liquidity,1.6
1093,compliance,1.6
1094,litigation,1.6
1095,inventory,1.6
1096,introduction,1.6
1097,sec,1.5945945945945945
1098,judgment,1.5909090909090908
1099,reported,1.5769230769230769
1100,part,1.5757575757575757
1101,service,1.5757575757575757
1102,lease,1.5714285714285714
1103,july,1.5714285714285714
1104,dollars,1.5714285714285714
1105,time,1.5660377358490567
1106,immaterial,1.5555555555555556
1107,million,1.549738219895288
1108,quarterly,1.5454545454545454
1109,transaction,1.5454545454545454
1110,end,1.5416666666666667
1111,half,1.5333333333333334
1112,impact,1.5316455696202531
1113,carrying,1.5294117647058822
1114,component,1.5263157894736843
1115,create,1.5
1116,differ,1.5
1117,resulted,1.5
1118,input,1.5
1119,consist,1.5
1120,work,1.5
1121,determined,1.5
1122,contingencies,1.5
1123,indemnity,1.5
1124,guarantee,1.5
1125,office,1.5
1126,agency,1.5
1127,severance,1.5
1128,occurrence,1.5
1129,seasonality,1.5
1130,antidilutive,1.5
1131,fair,1.4871794871794872
1132,liability,1.4821428571428572
1133,presented,1.4814814814814814
1134,carried,1.4761904761904763
1135,exercise,1.4705882352941178
1136,proceeds,1.4666666666666666
1137,stockholder,1.4642857142857142
1138,department,1.4615384615384615
1139,mix,1.4615384615384615
1140,indoor,1.4444444444444444
1141,serf,1.4444444444444444
1142,considered,1.4166666666666667
1143,prepared,1.411764705882353
1144,classified,1.4
1145,risk,1.4
1146,incurred,1.4
1147,innovation,1.4
1148,intended,1.4
1149,ability,1.4
1150,volatility,1.4
1151,change,1.3917525773195876
1152,company,1.3873015873015873
1153,represented,1.3846153846153846
1154,effective,1.380952380952381
1155,area,1.375
1156,provision,1.3658536585365855
1157,march,1.3636363636363635
1158,standard,1.3611111111111112
1159,expand,1.3571428571428572
1160,capitalize,1.3571428571428572
1161,included,1.3571428571428572
1162,goodwill,1.3478260869565217
1163,uncertainty,1.3448275862068966
1164,filed,1.3333333333333333
1165,residential,1.3333333333333333
1166,adopted,1.3333333333333333
1167,payable,1.3333333333333333
1168,investigation,1.3333333333333333
1169,matter,1.3333333333333333
1170,guarantor,1.3333333333333333
1171,operations,1.3333333333333333
1172,forward,1.3333333333333333
1173,projection,1.3333333333333333
1174,shown,1.3333333333333333
1175,provider,1.3191489361702127
1176,expectation,1.3157894736842106
1177,january,1.3125
1178,guidance,1.3
1179,bytelight,1.2857142857142858
1180,contract,1.2857142857142858
1181,process,1.2857142857142858
1182,commitments,1.2857142857142858
1183,billion,1.2857142857142858
1184,august,1.2622950819672132
1185,adoption,1.25
1186,defined,1.25
1187,understanding,1.25
1188,slower,1.25
1189,quarter,1.2474226804123711
1190,operation,1.2448979591836735
1191,transfer,1.2352941176470589
1192,notes,1.2173913043478262
1193,december,1.2166666666666666
1194,strategy,1.2105263157894737
1195,date,1.2083333333333333
1196,transition,1.2
1197,recognition,1.2
1198,reflect,1.2
1199,determine,1.1851851851851851
1200,timing,1.1818181818181819
1201,continue,1.1666666666666667
1202,noted,1.1666666666666667
1203,hand,1.1568627450980393
1204,september,1.1538461538461537
1205,increase,1.1538461538461537
1206,order,1.1428571428571428
1207,board,1.1304347826086956
1208,assumed,1.125
1209,demand,1.125
1210,june,1.125
1211,authorized,1.1
1212,discussion,1.0943396226415094
1213,affect,1.0909090909090908
1214,integration,1.0909090909090908
1215,circumstance,1.0909090909090908
1216,form,1.0746268656716418
1217,normal,1.0625
1218,refer,1.0625
1219,required,1.0512820512820513
1220,reflected,1.0416666666666667
1221,description,1.0
1222,monitor,1.0
1223,evolving,1.0
1224,collect,1.0
1225,host,1.0
1226,enabling,1.0
1227,internet,1.0
1228,advancement,1.0
1229,accordance,1.0
1230,opinion,1.0
1231,condensed,1.0
1232,omitted,1.0
1233,adequate,1.0
1234,misleading,1.0
1235,read,1.0
1236,conjunction,1.0
1237,securities,1.0
1238,expected,1.0
1239,reason,1.0
1240,remainder,1.0
1241,estimates,1.0
1242,preparation,1.0
1243,conformity,1.0
1244,assumption,1.0
1245,reclassified,1.0
1246,conform,1.0
1247,discussed,1.0
1248,downlighting,1.0
1249,headquartered,1.0
1250,expensed,1.0
1251,life,1.0
1252,deemed,1.0
1253,disclosed,1.0
1254,identification,1.0
1255,april,1.0
1256,addition,1.0
1257,noncurrent,1.0
1258,improvements,1.0
1259,aspect,1.0
1260,evaluating,1.0
1261,simplifies,1.0
1262,contracts,1.0
1263,entity,1.0
1264,measurements,1.0
1265,distinction,1.0
1266,active,1.0
1267,observable,1.0
1268,directly,1.0
1269,indirectly,1.0
1270,unobservable,1.0
1271,measured,1.0
1272,concept,1.0
1273,prescribed,1.0
1274,validated,1.0
1275,ensure,1.0
1276,accuracy,1.0
1277,relevance,1.0
1278,practicable,1.0
1279,case,1.0
1280,reset,1.0
1281,represent,1.0
1282,underlying,1.0
1283,substantiated,1.0
1284,comparison,1.0
1285,realized,1.0
1286,settlement,1.0
1287,consideration,1.0
1288,trademark,1.0
1289,amortized,1.0
1290,summarized,1.0
1291,stated,1.0
1292,conversion,1.0
1293,segregation,1.0
1294,lose,1.0
1295,reflects,1.0
1296,occur,1.0
1297,vested,1.0
1298,excluded,1.0
1299,inclusion,1.0
1300,owner,1.0
1301,accumulated,1.0
1302,mature,1.0
1303,subject,1.0
1304,denominated,1.0
1305,variety,1.0
1306,connection,1.0
1307,arrears,1.0
1308,lender,1.0
1309,scheduled,1.0
1310,lines,1.0
1311,probable,1.0
1312,close,1.0
1313,past,1.0
1314,country,1.0
1315,administered,1.0
1316,ofac,1.0
1317,dfatd,1.0
1318,retained,1.0
1319,counsel,1.0
1320,conducted,1.0
1321,ass,1.0
1322,respect,1.0
1323,shareholder,1.0
1324,indemnify,1.0
1325,connected,1.0
1326,inaccuracy,1.0
1327,breach,1.0
1328,supported,1.0
1329,sufficient,1.0
1330,cover,1.0
1331,expect,1.0
1332,assurance,1.0
1333,limited,1.0
1334,reputation,1.0
1335,permitted,1.0
1336,misclassified,1.0
1337,asserted,1.0
1338,reviewing,1.0
1339,extent,1.0
1340,unable,1.0
1341,likelihood,1.0
1342,misclassification,1.0
1343,allowance,1.0
1344,return,1.0
1345,pending,1.0
1346,possibly,1.0
1347,director,1.0
1348,deferral,1.0
1349,detail,1.0
1350,hourly,1.0
1351,streamline,1.0
1352,realigning,1.0
1353,consolidation,1.0
1354,issuance,1.0
1355,offer,1.0
1356,issue,1.0
1357,filing,1.0
1358,rule,1.0
1359,lieu,1.0
1360,arrive,1.0
1361,purpose,1.0
1362,comply,1.0
1363,analysis,1.0
1364,results,1.0
1365,enhance,1.0
1366,evaluation,1.0
1367,world,1.0
1368,warehouse,1.0
1369,serve,1.0
1370,access,1.0
1371,meet,1.0
1372,directors,1.0
1373,decrease,1.0
1374,investing,1.0
1375,sum,1.0
1376,decision,1.0
1377,declaration,1.0
1378,discretion,1.0
1379,exclude,1.0
1380,recur,1.0
1381,provided,1.0
1382,substitute,1.0
1383,superior,1.0
1384,decline,1.0
1385,proliferation,1.0
1386,differentiate,1.0
1387,months,1.0
1388,execution,1.0
1389,continuing,1.0
1390,drive,1.0
1391,creation,1.0
1392,reducing,1.0
1393,achieved,1.0
1394,small,1.0
1395,accretive,1.0
1396,construction,1.0
1397,mid,1.0
1398,decade,1.0
1399,forefront,1.0
1400,play,1.0
1401,outperform,1.0
1402,recoverability,1.0
1403,involve,1.0
1404,meaning,1.0
1405,relate,1.0
1406,behalf,1.0
1407,document,1.0
1408,limitation,1.0
1409,execute,1.0
1410,introduce,1.0
1411,achieve,1.0
1412,cautioned,1.0
1413,speak,1.0
1414,release,1.0
1415,revision,1.0
1416,expressed,1.0
1417,deficiency,1.0
1418,fluctuation,1.0
1419,vesting,1.0
1420,implement,1.0
1421,realignment,1.0
1422,mitigate,1.0
1423,driver,1.0
1424,comfort,1.0
1425,enables,1.0
1426,participate,1.0
1427,intent,1.0
1428,complement,1.0
1429,visualize,1.0
1430,intelligence,1.0
1431,exercised,1.0
1432,align,1.0
1433,integrate,1.0
1434,closure,1.0
1435,softness,1.0
1436,positive,1.0
1437,produced,1.0
1438,rhetoric,1.0
1439,debate,1.0
1440,pursued,1.0
1441,administration,1.0
1442,influence,1.0
1443,comment,1.0
1444,speculate,1.0
1445,finalization,1.0
1446,simplifying,1.0
1447,test,1.0
1448,calculated,1.0
1449,capitalized,1.0
1450,clarifying,1.0
1451,definition,1.0
1452,concentrated,1.0
1453,group,1.0
1454,qualify,1.0
1455,narrow,1.0
1456,output,1.0
1457,apply,1.0
1458,replace,1.0
1459,clarifies,1.0
1460,pursuant,1.0
1461,amendment,1.0
1462,clarify,1.0
1463,europe,1.0
1464,began,1.0
1465,applying,1.0
