,0,1
939,florida,3.9527186761229314
940,current year,3.945518798468637
941,asset,3.9448099415204676
942,adoption lease,3.9444444444444446
943,reported net,3.94167371090448
944,subsidiaries,3.9409467063886128
945,unpaid claim,3.935897435897436
946,process,3.935897435897436
947,company,3.934048736865638
948,policy,3.933609385783299
949,fund,3.931372549019608
950,march maison,3.9302263264212396
951,reserve,3.9298986486486487
952,income revenue,3.9194086790653313
953,cost,3.914529914529915
954,florida policy,3.9082125603864735
955,domestic insurer,3.9074074074074074
956,liability,3.906882591093117
957,future fair,3.9008931143762604
958,premium revenue,3.898148148148148
959,operating section,3.897435897435898
960,quarterly analysis,3.8962148962148966
961,lae represent,3.895424836601307
962,amount,3.8947921643573817
963,independent agent,3.8941176470588235
964,acquisition cost,3.8927907840951317
965,subsidiaries amount,3.8913779684903558
966,impairment impairment,3.890909090909091
967,observable input,3.8909090909090907
968,relevant input,3.8909090909090907
969,adoption adoption,3.888888888888889
970,florida,3.888888888888889
971,december investments,3.8884615384615384
972,temporary impairment,3.8873150105708243
973,current guidance,3.8867030965391622
974,asu eliminate,3.8863636363636367
975,coverage,3.8855098389982112
976,considered recoverable,3.882229965156794
977,march,3.877706692913386
978,executive officer,3.875
979,thirty day,3.875
980,interim period,3.8739495798319328
981,period,3.8739495798319328
982,capital asu,3.87266500622665
983,fifteen dollar,3.871794871794872
984,table,3.8716981132075468
985,similar asset,3.870506535947712
986,guideline,3.8666666666666667
987,increased staffing,3.8666666666666667
988,approximate amount,3.8662207357859533
989,net decrease,3.8614946307254003
990,louisiana department,3.8595658073270016
991,early february,3.8548314606741574
992,louisiana maison,3.8524263499257643
993,surplus,3.851010101010101
994,rsus vest,3.849673202614379
995,march versus,3.846456692913386
996,current requirement,3.845433255269321
997,share,3.8390557939914163
998,share repurchase,3.8390557939914163
999,underlying share,3.8390557939914163
1000,total investment,3.8368850302551962
1001,september maison,3.8364578055508645
1002,significant portion,3.8346253229974163
1003,thing,3.833333333333333
1004,management,3.832397003745318
1005,sale price,3.830601092896175
1006,june maison,3.8259571335078535
1007,additional liability,3.821070234113712
1008,additional limit,3.821070234113712
1009,retention drop,3.8205128205128207
1010,ending november,3.8205128205128203
1011,similar term,3.816505706760316
1012,calendar year,3.81437125748503
1013,tied directly,3.8125
1014,vary directly,3.8125
1015,mid point,3.8125
1016,agent commission,3.8113821138211383
1017,compensation,3.8099389712292937
1018,insurance tdi,3.8047619047619046
1019,brotherhood,3.802463054187192
1020,purchase period,3.8007788481246156
1021,reinsurance protection,3.797979797979798
1022,considered temporary,3.7955190017016447
1023,investment security,3.794556987927154
1024,independent institution,3.7941176470588234
1025,detailed analysis,3.7936507936507935
1026,analysis,3.7936507936507935
1027,company reinsures,3.7911915940084953
1028,company,3.789568217385119
1029,made periodically,3.7868852459016393
1030,collateral,3.7857142857142856
1031,september,3.783938172043011
1032,authority,3.7800000000000002
1033,incurred dpac,3.778825995807128
1034,repurchase,3.7777777777777777
1035,quarterly report,3.7760334903192048
1036,june,3.7734375
1037,potential issuance,3.770833333333333
1038,purchase share,3.765885062284099
1039,date,3.7583333333333333
1040,reliable measurement,3.757575757575758
1041,valuation methodology,3.752577319587629
1042,directors,3.7512820512820513
1043,penalty,3.75
1044,mid august,3.75
1045,security,3.7481481481481485
1046,estimated cost,3.747863247863248
1047,parish,3.745454545454545
1048,investment fund,3.74444805546528
1049,maximum recovery,3.742690058479532
1050,june st,3.7421875
1051,ultimate authority,3.7411764705882353
1052,manner,3.738562091503268
1053,additional paid,3.7342215988779803
1054,type quality,3.7333333333333334
1055,ultimate realization,3.726890756302521
1056,valuation model,3.7255502925606017
1057,input,3.724242424242424
1058,claim,3.7227826817990755
1059,continuing review,3.7222222222222223
1060,effective date,3.7198717948717945
1061,interest,3.7183215621105115
1062,achieved prior,3.716666666666667
1063,uncertainty,3.7142857142857144
1064,share,3.7140557939914163
1065,provision net,3.713346482577252
1066,vest fair,3.7128589263420726
1067,reserve brotherhood,3.712284482758621
1068,risk,3.708333333333333
1069,program assumption,3.7082388510959943
1070,original term,3.700959488272921
1071,amount,3.6995540691192863
1072,amortized cost,3.6971386101820887
1073,temporary difference,3.691860465116279
1074,policy sale,3.6859903381642516
1075,force policy,3.677860256863438
1076,warrant expires,3.674418604651163
1077,deemed minor,3.666666666666667
1078,deemed forfeited,3.666666666666667
1079,extra ordinary,3.666666666666667
1080,sale representative,3.666666666666667
1081,investment policy,3.66573251127659
1082,incorrect due,3.6590038314176248
1083,liability method,3.6584615384615384
1084,calculated based,3.6571428571428575
1085,consideration,3.6521739130434785
1086,insignificant investment,3.6464088397790055
1087,investment matures,3.6464088397790055
1088,investment,3.6464088397790055
1089,guidance,3.6444444444444444
1090,severe storm,3.6399999999999997
1091,full amount,3.6354515050167224
1092,director,3.6325000000000003
1093,advisors,3.632498819083609
1094,company,3.6304773082942097
1095,unvested rsus,3.627450980392157
1096,transaction,3.625
1097,texas beginning,3.6230102442868404
1098,shareholder,3.6166666666666667
1099,company belief,3.616588419405321
1100,current estimate,3.613290398126464
1101,million share,3.6082865632221854
1102,equity investment,3.600607313061448
1103,operation,3.599151343705799
1104,company,3.5985005641081633
1105,unobservable input,3.5967914438502673
1106,cash,3.5935897435897437
1107,december,3.5919098143236075
1108,authority,3.584090909090909
1109,recognition,3.583333333333333
1110,tdi prior,3.583333333333333
1111,settlement practice,3.579831932773109
1112,equity,3.5791984732824424
1113,contingent asset,3.576388888888889
1114,identical asset,3.576388888888889
1115,asset,3.576388888888889
1116,asset costs,3.576388888888889
1117,period,3.5739495798319325
1118,texas department,3.5649831649831647
1119,significant change,3.5647840531561465
1120,individual investment,3.558173545661359
1121,texas maison,3.5578437075819274
1122,future issuance,3.5560897435897436
1123,reinsurers,3.556043956043956
1124,unexpired portion,3.5555555555555554
1125,assessment methodology,3.5555555555555554
1126,equity securities,3.554198473282443
1127,december pursuant,3.552291325695581
1128,valuation analysis,3.5462281132384224
1129,policyholder prior,3.5448717948717947
1130,investment portfolio,3.5411456818842684
1131,lease liability,3.5384615384615383
1132,primary liability,3.5384615384615383
1133,december,3.5372420262664166
1134,investment,3.5352977286678944
1135,issued approximately,3.528276955602537
1136,required security,3.5274584929757347
1137,unexpired term,3.5223880597014925
1138,applicable term,3.5223880597014925
1139,lease term,3.5223880597014925
1140,portfolio,3.519736842105263
1141,ownership,3.5185185185185186
1142,prepay obligation,3.5172413793103448
1143,balance,3.5153846153846153
1144,company,3.5054773082942097
1145,company,3.5054773082942097
1146,company,3.5054773082942097
1147,company,3.5054773082942097
1148,company,3.5054773082942097
1149,company,3.5054773082942097
1150,company classifies,3.5054773082942097
1151,company,3.5054773082942097
1152,company,3.5054773082942097
1153,company,3.5054773082942097
1154,company,3.5054773082942097
1155,capital,3.5048198883815322
1156,legally discharge,3.5
1157,formula,3.5
1158,fact,3.5
1159,approximates fair,3.4906367041198503
1160,defines fair,3.4906367041198503
1161,measuring fair,3.4906367041198503
1162,december st,3.4884615384615385
1163,primary business,3.4864864864864864
1164,march storm,3.486456692913386
1165,expected timing,3.4863636363636363
1166,estimate,3.482142857142857
1167,low estimate,3.482142857142857
1168,dividend,3.4764444444444447
1169,texas departments,3.474074074074074
1170,outstanding competence,3.473684210526316
1171,table highlight,3.4716981132075473
1172,table,3.4716981132075473
1173,table outline,3.4716981132075473
1174,table show,3.4716981132075473
1175,principal amount,3.470871898576651
1176,april,3.4699999999999998
1177,loss,3.466176010021923
1178,company doe,3.4638106416275427
1179,voluntary policy,3.4637681159420293
1180,brotherhood,3.462284482758621
1181,advance,3.461021505376344
1182,march kai,3.4562127904743614
1183,salary,3.4516129032258065
1184,pay due,3.4482758620689653
1185,asset,3.4430555555555555
1186,holding company,3.4429773082942097
1187,instrument subject,3.4427112875779917
1188,deposit security,3.440455840455841
1189,material effect,3.430976430976431
1190,flooding event,3.428571428571429
1191,policyholder premium,3.415242165242165
1192,limit,3.4134615384615383
1193,hundred percent,3.4117647058823533
1194,time charge,3.40990990990991
1195,business,3.4007722007722005
1196,wide range,3.4
1197,taxable operation,3.394389438943894
1198,agency,3.3922697368421053
1199,revenue,3.388888888888889
1200,claim,3.387510339123242
1201,twia policyholder,3.3857808857808855
1202,term prospect,3.3795309168443497
1203,aggregate layer,3.375968992248062
1204,reinsurer fails,3.375
1205,december asu,3.374825174825175
1206,estimated liability,3.371794871794872
1207,amount,3.3662207357859533
1208,retention amount,3.3534002229654405
1209,june,3.3519435975609757
1210,affiliated insurer,3.351851851851852
1211,analysis,3.3492063492063493
1212,loss exposure,3.3478964401294498
1213,doe impact,3.342948717948718
1214,period concentration,3.340616246498599
1215,met primarily,3.3265582655826558
1216,estimated fair,3.3239700374531838
1217,amount,3.316770186335404
1218,amount,3.316770186335404
1219,previous year,3.31437125748503
1220,share outstanding,3.3127400045177318
1221,forecasted information,3.311111111111111
1222,incurred approximately,3.3007898200965338
1223,company analysis,3.299128101945003
1224,dpac asset,3.298611111111111
1225,regard policyholder,3.2948717948717947
1226,point estimate,3.294642857142857
1227,january st,3.291666666666667
1228,full term,3.2916188289322617
1229,estimated allowance,3.2904761904761903
1230,adverse change,3.2857142857142856
1231,defined differently,3.2777777777777777
1232,consent order,3.2750397456279807
1233,company,3.274708077524979
1234,minimum,3.274047186932849
1235,major component,3.2666666666666666
1236,underlying assumption,3.2592592592592595
1237,assumption,3.2592592592592595
1238,participated twia,3.257575757575758
1239,amortization,3.2544938505203405
1240,principal investment,3.2510600025697034
1241,evaluate investment,3.2464088397790056
1242,change doe,3.244047619047619
1243,matter,3.2272727272727275
1244,key provision,3.2222222222222223
1245,provision,3.2222222222222223
1246,final provision,3.2222222222222223
1247,differ materially,3.221590909090909
1248,company,3.219763022579924
1249,kai kai,3.2195121951219514
1250,valuation allowance,3.209720176730486
1251,business risk,3.19481981981982
1252,kfsi share,3.1868818809479382
1253,reinsurers,3.184615384615385
1254,increase,3.1829268292682924
1255,large number,3.1726342710997444
1256,company,3.1721439749608766
1257,company,3.1721439749608766
1258,louisiana,3.1686567164179102
1259,separate excess,3.1617647058823533
1260,principal portion,3.160206718346253
1261,determining basic,3.15625
1262,guidance,3.1555555555555554
1263,date,3.14963768115942
1264,reasonable estimate,3.1488095238095237
1265,warrant outstanding,3.1481028151774786
1266,rate,3.144444444444444
1267,catastrophe excess,3.141764705882353
1268,guidance,3.134865900383142
1269,late february,3.1348314606741576
1270,effect,3.123058542413381
1271,time period,3.117192823075176
1272,domiciliary state,3.1149425287356323
1273,material impact,3.1118881118881117
1274,company,3.1054773082942098
1275,consideration,3.1037868162692845
1276,investment,3.10095429432446
1277,recognized separately,3.0769230769230766
1278,estimated life,3.064102564102564
1279,company,3.061032863849765
1280,brotherhood,3.056034482758621
1281,accumulated depreciation,3.05
1282,exposure risk,3.0416666666666665
1283,term company,3.027865367995702
1284,material change,3.012987012987013
1285,period,3.0043843624406286
1286,texas maintain,2.992592592592593
1287,distribution,2.9868852459016395
1288,table,2.9716981132075473
1289,company,2.9600227628396643
1290,company,2.9560267588436604
1291,asset,2.951388888888889
1292,brotherhood,2.931034482758621
1293,record reversal,2.916666666666667
1294,generally decrease,2.915824915824916
1295,securities,2.9125
1296,time,2.90990990990991
1297,company,2.9054773082942096
1298,calculation,2.875
1299,identify forward,2.866071428571429
1300,investee company,2.8388106416275427
1301,meet obligation,2.8297413793103448
1302,table,2.8050314465408803
1303,decline,2.8048986486486487
1304,month,2.7964071856287425
1305,adjustment,2.7945205479452055
1306,item,2.7936507936507935
1307,texas policyholder,2.768945868945869
1308,estimates,2.7678571428571432
1309,person,2.738095238095238
1310,reported ibnr,2.7362637362637363
1311,discount,2.725
1312,paid approximately,2.6957989497374344
1313,item,2.6926406926406927
1314,timing volume,2.678571428571429
1315,circumstance change,2.6607142857142856
1316,cat,2.6470588235294117
1317,past,2.6363636363636362
1318,state company,2.620419837029842
1319,award,2.6
1320,gaap,2.6
1321,increase,2.5995934959349594
1322,result,2.580277822645776
1323,position,2.5789473684210527
1324,modified,2.5714285714285716
1325,gross,2.5625
1326,nature,2.5384615384615383
1327,equal,2.5272727272727273
1328,government,2.526315789473684
1329,redemption,2.522727272727273
1330,amendment,2.501567398119122
1331,collected,2.5
1332,tax,2.488372093023256
1333,property,2.4871794871794872
1334,granted,2.48
1335,insurance,2.4714285714285715
1336,hail,2.4680851063829787
1337,case,2.4545454545454546
1338,program,2.4489795918367347
1339,llc,2.4473684210526314
1340,subsidiary,2.4444444444444446
1341,earned,2.4444444444444446
1342,service,2.4431818181818183
1343,completed,2.4285714285714284
1344,stock,2.4193548387096775
1345,management,2.4157303370786516
1346,future,2.41025641025641
1347,basis,2.4
1348,set,2.4
1349,annual,2.395348837209302
1350,common,2.380952380952381
1351,related,2.3783783783783785
1352,interest,2.3734939759036147
1353,based,2.3714285714285714
1354,decreased,2.3684210526315788
1355,msa,2.3684210526315788
1356,data,2.3434343434343434
1357,realized,2.3333333333333335
1358,sec,2.3333333333333335
1359,cash,2.326923076923077
1360,expense,2.3245033112582782
1361,credit,2.3043478260869565
1362,liquidity,2.3043478260869565
1363,earnings,2.3
1364,surplus,2.2954545454545454
1365,pih,2.290909090909091
1366,deferred,2.2888888888888888
1367,advisors,2.287671232876712
1368,statements,2.2857142857142856
1369,favorable,2.2857142857142856
1370,issued,2.284090909090909
1371,reserve,2.28125
1372,significant,2.2790697674418605
1373,provided,2.2666666666666666
1374,note,2.260869565217391
1375,milestone,2.259259259259259
1376,treaty,2.2577319587628866
1377,occurring,2.257142857142857
1378,reinsurance,2.2525252525252526
1379,decision,2.25
1380,factor,2.25
1381,reduced,2.25
1382,run,2.25
1383,option,2.2439024390243905
1384,expected,2.2363636363636363
1385,agency,2.234375
1386,vest,2.2222222222222223
1387,aggregate,2.2093023255813953
1388,equivalent,2.2
1389,include,2.2
1390,total,2.1904761904761907
1391,line,2.188679245283019
1392,limited,2.1864406779661016
1393,direct,2.1818181818181817
1394,agreement,2.1785714285714284
1395,fee,2.1785714285714284
1396,agreed,2.176470588235294
1397,instrument,2.1744186046511627
1398,accrued,2.1666666666666665
1399,charge,2.1666666666666665
1400,price,2.1639344262295084
1401,wind,2.163265306122449
1402,beginning,2.148936170212766
1403,security,2.1481481481481484
1404,domiciled,2.142857142857143
1405,income,2.1416309012875536
1406,contract,2.1379310344827585
1407,rating,2.129032258064516
1408,mmi,2.125
1409,day,2.125
1410,ceded,2.125
1411,ratio,2.1204819277108435
1412,premium,2.1203703703703702
1413,method,2.12
1414,lae,2.1176470588235294
1415,coverage,2.116279069767442
1416,accounting,2.1145833333333335
1417,belief,2.111111111111111
1418,market,2.107594936708861
1419,due,2.103448275862069
1420,fund,2.0980392156862746
1421,held,2.0930232558139537
1422,diversification,2.090909090909091
1423,twia,2.090909090909091
1424,maison,2.0837696335078535
1425,exceeded,2.0833333333333335
1426,redundancy,2.0833333333333335
1427,pursuant,2.0638297872340425
1428,incurred,2.056603773584906
1429,rate,2.0555555555555554
1430,statement,2.0520833333333335
1431,primarily,2.048780487804878
1432,parish,2.0454545454545454
1433,written,2.044943820224719
1434,payment,2.0446927374301676
1435,advance,2.0416666666666665
1436,quarter,2.0405405405405403
1437,legal,2.0384615384615383
1438,ldi,2.0357142857142856
1439,dividend,2.032
1440,compared,2.03125
1441,recoverable,2.0285714285714285
1442,transaction,2.025
1443,policy,2.0193236714975846
1444,balance,2.0153846153846153
1445,loss,2.0145631067961167
1446,public,2.0
1447,presentation,2.0
1448,prepared,2.0
1449,approximates,2.0
1450,lease,2.0
1451,event,2.0
1452,reviewed,2.0
1453,insured,2.0
1454,county,2.0
1455,applicable,2.0
1456,grant,2.0
1457,present,2.0
1458,assessing,2.0
1459,process,2.0
1460,carried,2.0
1461,receive,2.0
1462,liquidation,2.0
1463,observable,2.0
1464,prescribed,2.0
1465,naic,2.0
1466,filed,2.0
1467,revise,2.0
1468,define,2.0
1469,demonstrates,2.0
1470,assigned,2.0
1471,moody,2.0
1472,separate,2.0
1473,show,2.0
1474,fire,2.0
1475,predict,2.0
1476,incur,2.0
1477,repurchase,2.0
1478,states,2.0
1479,actuary,2.0
1480,deductible,2.0
1481,capital,1.9863013698630136
1482,catastrophe,1.98
1483,acquisition,1.9782608695652173
1484,party,1.9743589743589745
1485,model,1.972972972972973
1486,recovery,1.9649122807017543
1487,effective,1.9615384615384615
1488,independent,1.9607843137254901
1489,doe,1.9583333333333333
1490,equity,1.9541984732824427
1491,claimcor,1.9523809523809523
1492,product,1.9523809523809523
1493,impairment,1.9454545454545455
1494,adoption,1.9444444444444444
1495,temporary,1.941860465116279
1496,benefit,1.9375
1497,claim,1.935897435897436
1498,agent,1.9333333333333333
1499,derived,1.9285714285714286
1500,purchase,1.9268292682926829
1501,april,1.92
1502,notes,1.9157894736842105
1503,cost,1.9145299145299146
1504,assumed,1.9142857142857144
1505,individual,1.911764705882353
1506,general,1.903225806451613
1507,type,1.9
1508,received,1.8979591836734695
1509,minimum,1.894736842105263
1510,portfolio,1.894736842105263
1511,input,1.8909090909090909
1512,requires,1.8888888888888888
1513,florida,1.8888888888888888
1514,review,1.8888888888888888
1515,asu,1.8863636363636365
1516,directors,1.8846153846153846
1517,underwriting,1.8823529411764706
1518,commission,1.8780487804878048
1519,purchased,1.875
1520,period,1.8739495798319328
1521,dollar,1.8717948717948718
1522,accounted,1.868421052631579
1523,approved,1.8666666666666667
1524,increased,1.8666666666666667
1525,amount,1.8662207357859533
1526,amortization,1.8571428571428572
1527,considered,1.853658536585366
1528,march,1.8464566929133859
1529,share,1.8390557939914163
1530,estimated,1.8333333333333333
1531,institution,1.8333333333333333
1532,restricted,1.8333333333333333
1533,quality,1.8333333333333333
1534,control,1.8148148148148149
1535,year,1.81437125748503
1536,point,1.8125
1537,directly,1.8125
1538,maturity,1.8
1539,analysis,1.7936507936507937
1540,made,1.7868852459016393
1541,amortized,1.7826086956521738
1542,revenue,1.7777777777777777
1543,represent,1.7777777777777777
1544,anticipate,1.7777777777777777
1545,maximum,1.7777777777777777
1546,applied,1.7692307692307692
1547,improvement,1.7692307692307692
1548,million,1.7692307692307692
1549,full,1.7692307692307692
1550,louisiana,1.7686567164179106
1551,number,1.7608695652173914
1552,date,1.7583333333333333
1553,measurement,1.7575757575757576
1554,guidance,1.7555555555555555
1555,september,1.7526881720430108
1556,valuation,1.7525773195876289
1557,distributes,1.75
1558,difference,1.75
1559,equipment,1.75
1560,recognition,1.75
1561,shareholder,1.75
1562,thirty,1.75
1563,june,1.7421875
1564,material,1.7272727272727273
1565,dpac,1.7222222222222223
1566,requirement,1.7142857142857142
1567,uncertainty,1.7142857142857142
1568,ass,1.7142857142857142
1569,risk,1.7083333333333333
1570,unobservable,1.7058823529411764
1571,effect,1.7037037037037037
1572,presented,1.7
1573,identify,1.6875
1574,growth,1.6875
1575,warrant,1.6744186046511629
1576,report,1.6734693877551021
1577,sale,1.6666666666666667
1578,changed,1.6666666666666667
1579,major,1.6666666666666667
1580,deemed,1.6666666666666667
1581,twenty,1.6666666666666667
1582,ordinary,1.6666666666666667
1583,section,1.6666666666666667
1584,sufficient,1.6666666666666667
1585,entered,1.6666666666666667
1586,obtain,1.6666666666666667
1587,officers,1.6666666666666667
1588,force,1.6585365853658536
1589,consideration,1.6521739130434783
1590,development,1.6521739130434783
1591,established,1.6486486486486487
1592,determine,1.6486486486486487
1593,investment,1.6464088397790055
1594,determined,1.6428571428571428
1595,exceeds,1.64
1596,storm,1.64
1597,rsus,1.6274509803921569
1598,provide,1.625
1599,grantee,1.625
1600,resulted,1.625
1601,occurrence,1.625
1602,reflected,1.6111111111111112
1603,kai,1.6097560975609757
1604,principal,1.6046511627906976
1605,recorded,1.6
1606,consist,1.6
1607,evaluate,1.6
1608,component,1.6
1609,securities,1.6
1610,operated,1.6
1611,asset,1.5763888888888888
1612,reverse,1.5714285714285714
1613,portion,1.5555555555555556
1614,includes,1.5555555555555556
1615,incorrect,1.5555555555555556
1616,assessment,1.5555555555555556
1617,maintains,1.5555555555555556
1618,exceed,1.5555555555555556
1619,accumulated,1.55
1620,generally,1.5454545454545454
1621,protection,1.5454545454545454
1622,liability,1.5384615384615385
1623,limit,1.5384615384615385
1624,rsu,1.5263157894736843
1625,term,1.5223880597014925
1626,maintain,1.5185185185185186
1627,obligation,1.5172413793103448
1628,company,1.5054773082942097
1629,offering,1.5
1630,disclosure,1.5
1631,termination,1.5
1632,issuer,1.5
1633,payable,1.5
1634,penalty,1.5
1635,fact,1.5
1636,carrying,1.5
1637,summarizes,1.5
1638,plan,1.5
1639,person,1.5
1640,dependent,1.5
1641,bid,1.5
1642,previous,1.5
1643,discharge,1.5
1644,situation,1.5
1645,depreciation,1.5
1646,assets,1.5
1647,adopted,1.5
1648,place,1.5
1649,reversal,1.5
1650,fair,1.4906367041198503
1651,december,1.4884615384615385
1652,retention,1.4871794871794872
1653,business,1.4864864864864864
1654,estimate,1.4821428571428572
1655,texas,1.474074074074074
1656,outstanding,1.4736842105263157
1657,table,1.471698113207547
1658,concentration,1.4666666666666666
1659,achieved,1.4666666666666666
1660,accrue,1.4615384615384615
1661,allowance,1.457142857142857
1662,account,1.4545454545454546
1663,included,1.4545454545454546
1664,paid,1.4516129032258065
1665,reported,1.4505494505494505
1666,declared,1.4444444444444444
1667,voluntary,1.4444444444444444
1668,allowed,1.4444444444444444
1669,manner,1.4444444444444444
1670,permitted,1.4375
1671,brotherhood,1.4310344827586208
1672,flooding,1.4285714285714286
1673,volume,1.4285714285714286
1674,occur,1.4193548387096775
1675,reflect,1.4166666666666667
1676,record,1.4166666666666667
1677,percent,1.411764705882353
1678,large,1.411764705882353
1679,range,1.4
1680,outlined,1.4
1681,amended,1.4
1682,result,1.3973509933774835
1683,vesting,1.391304347826087
1684,impact,1.3846153846153846
1685,required,1.3793103448275863
1686,measured,1.375
1687,circumstance,1.375
1688,reinsurer,1.375
1689,decrease,1.3703703703703705
1690,require,1.3636363636363635
1691,insurer,1.3518518518518519
1692,kfsi,1.3478260869565217
1693,pay,1.3448275862068966
1694,exposure,1.3333333333333333
1695,investee,1.3333333333333333
1696,preceding,1.3333333333333333
1697,tdi,1.3333333333333333
1698,structured,1.3333333333333333
1699,production,1.3333333333333333
1700,comparing,1.3333333333333333
1701,takeout,1.3333333333333333
1702,opt,1.3333333333333333
1703,director,1.32
1704,differ,1.3125
1705,meet,1.3125
1706,act,1.3125
1707,information,1.3111111111111111
1708,authority,1.3
1709,policyholder,1.294871794871795
1710,hold,1.2941176470588236
1711,deposit,1.2923076923076924
1712,january,1.2916666666666667
1713,estimates,1.2857142857142858
1714,change,1.2857142857142858
1715,realization,1.2857142857142858
1716,settlement,1.2857142857142858
1717,calculated,1.2857142857142858
1718,ibnr,1.2857142857142858
1719,met,1.2777777777777777
1720,defined,1.2777777777777777
1721,employee,1.2692307692307692
1722,subject,1.2682926829268293
1723,foregoing,1.2666666666666666
1724,assumption,1.2592592592592593
1725,calculation,1.25
1726,timing,1.25
1727,approximately,1.244186046511628
1728,time,1.2432432432432432
1729,retain,1.2380952380952381
1730,item,1.2380952380952381
1731,life,1.2307692307692308
1732,operation,1.2277227722772277
1733,discussed,1.2272727272727273
1734,citizens,1.2258064516129032
1735,provision,1.2222222222222223
1736,order,1.2162162162162162
1737,distribution,1.2
1738,reinsurers,1.1846153846153846
1739,increase,1.1829268292682926
1740,dividing,1.1818181818181819
1741,forward,1.1785714285714286
1742,participated,1.1666666666666667
1743,expiration,1.1666666666666667
1744,ceding,1.1666666666666667
1745,layer,1.1666666666666667
1746,reason,1.1666666666666667
1747,psga,1.1666666666666667
1748,excess,1.161764705882353
1749,write,1.1578947368421053
1750,decline,1.15625
1751,determining,1.15625
1752,november,1.1538461538461537
1753,issuance,1.1458333333333333
1754,iii,1.1428571428571428
1755,managed,1.1428571428571428
1756,standard,1.1428571428571428
1757,amendment,1.1379310344827587
1758,february,1.1348314606741574
1759,shown,1.1304347826086956
1760,discount,1.125
1761,state,1.1149425287356323
1762,certificate,1.1025641025641026
1763,combination,1.0909090909090908
1764,charged,1.0888888888888888
1765,issue,1.0833333333333333
1766,recognized,1.0769230769230769
1767,recovered,1.0769230769230769
1768,experienced,1.0769230769230769
1769,comprised,1.0666666666666667
1770,sell,1.0666666666666667
1771,opportunity,1.0625
1772,therefor,1.0625
1773,achievement,1.0588235294117647
1774,board,1.0172413793103448
1775,thousand,1.0
1776,operations,1.0
1777,october,1.0
1778,delaware,1.0
1779,engaged,1.0
1780,refer,1.0
1781,turn,1.0
1782,follow,1.0
1783,ipo,1.0
1784,network,1.0
1785,addition,1.0
1786,round,1.0
1787,historically,1.0
1788,serving,1.0
1789,reduce,1.0
1790,licensed,1.0
1791,appoint,1.0
1792,settle,1.0
1793,conformity,1.0
1794,consolidation,1.0
1795,eliminated,1.0
1796,preparation,1.0
1797,affect,1.0
1798,conjunction,1.0
1799,goodwill,1.0
1800,classified,1.0
1801,sold,1.0
1802,transferred,1.0
1803,accrues,1.0
1804,length,1.0
1805,extent,1.0
1806,ability,1.0
1807,intent,1.0
1808,uncollected,1.0
1809,reduction,1.0
1810,acquire,1.0
1811,expensed,1.0
1812,opposed,1.0
1813,deferral,1.0
1814,realizable,1.0
1815,apply,1.0
1816,settled,1.0
1817,credited,1.0
1818,furniture,1.0
1819,vehicle,1.0
1820,shorter,1.0
1821,salvage,1.0
1822,qualified,1.0
1823,demand,1.0
1824,mitigate,1.0
1825,adequate,1.0
1826,excellent,1.0
1827,absent,1.0
1828,lack,1.0
1829,concentrated,1.0
1830,comprise,1.0
1831,receipt,1.0
1832,arrangement,1.0
1833,accordance,1.0
1834,transfer,1.0
1835,establishes,1.0
1836,hierarchy,1.0
1837,entity,1.0
1838,maximize,1.0
1839,minimize,1.0
1840,computed,1.0
1841,excluded,1.0
1842,update,1.0
1843,transparency,1.0
1844,aspect,1.0
1845,improve,1.0
1846,extend,1.0
1847,repayment,1.0
1848,evaluating,1.0
1849,simplify,1.0
1850,remove,1.0
1851,departure,1.0
1852,inflow,1.0
1853,outflow,1.0
1854,summary,1.0
1855,call,1.0
1856,seek,1.0
1857,variety,1.0
1858,drawn,1.0
1859,establishment,1.0
1860,judgment,1.0
1861,procedure,1.0
1862,recoverability,1.0
1863,intrinsic,1.0
1864,knowledge,1.0
1865,timeliness,1.0
1866,completeness,1.0
1867,opinion,1.0
1868,indicative,1.0
1869,intend,1.0
1870,cedes,1.0
1871,intended,1.0
1872,procured,1.0
1873,church,1.0
1874,establishing,1.0
1875,evaluation,1.0
1876,adequacy,1.0
1877,estimation,1.0
1878,comparison,1.0
1879,applying,1.0
1880,summarized,1.0
1881,found,1.0
1882,numerator,1.0
1883,denominator,1.0
1884,computation,1.0
1885,purpose,1.0
1886,contribute,1.0
1887,success,1.0
1888,attract,1.0
1889,cancellation,1.0
1890,entitled,1.0
1891,expire,1.0
1892,death,1.0
1893,disability,1.0
1894,discontinued,1.0
1895,recognize,1.0
1896,remained,1.0
1897,reclassification,1.0
1898,continue,1.0
1899,discretion,1.0
1900,normal,1.0
1901,part,1.0
1902,disclosed,1.0
1903,adjusted,1.0
1904,clause,1.0
1905,occurred,1.0
1906,series,1.0
1907,par,1.0
1908,irrespective,1.0
1909,winding,1.0
1910,holder,1.0
1911,preference,1.0
1912,senior,1.0
1913,majority,1.0
1914,redeem,1.0
1915,consummation,1.0
1916,recording,1.0
1917,classify,1.0
1918,employees,1.0
1919,warrants,1.0
1920,recognizing,1.0
1921,utilized,1.0
1922,probability,1.0
1923,achieving,1.0
1924,fasb,1.0
1925,respect,1.0
1926,detail,1.0
1927,evidenced,1.0
1928,illiquid,1.0
1929,exist,1.0
1930,reflective,1.0
1931,book,1.0
1932,intention,1.0
1933,observation,1.0
1934,indirectly,1.0
1935,substantially,1.0
1936,regulation,1.0
