,0,1
924,inputs,3.741025641025641
925,practices,3.7407862407862407
926,estimated cost,3.7390752032520327
927,common shareholders,3.7389063200358583
928,ultimate authority,3.7380151387720773
929,3 inputs,3.7312217194570136
930,1 inputs,3.7312217194570136
931,2 inputs,3.7312217194570136
932,leases,3.729757085020243
933,temporary market,3.729204570264173
934,milestone event,3.7289719626168223
935,liability method,3.727732793522267
936,united states,3.7266666666666666
937,lae reserves,3.7260726072607264
938,line basis,3.724252491694352
939,quarterly analysis,3.7232537577365163
940,reinsurance protection,3.721027064538515
941,aggregate loss,3.7111804367515346
942,share repurchases,3.710674157303371
943,dividend payment,3.707981418918919
944,independent agents,3.70718877849211
945,fifteen dollars,3.7058823529411766
946,significant portion,3.7043650793650795
947,potential issuance,3.695555555555555
948,amortized cost,3.6931089743589745
949,coverage,3.6904761904761907
950,consent order,3.690243902439024
951,periodic basis,3.688311688311688
952,transactions,3.685216652506372
953,government agencies,3.678018575851393
954,principal investment,3.677684870655866
955,line method,3.6775491949910553
956,total amount,3.6747877445551866
957,million shares,3.6746411483253585
958,million shares,3.6746411483253585
959,obligations,3.673469387755102
960,capital resources,3.673267326732673
961,regulatory capital,3.673267326732673
962,contributed capital,3.673267326732673
963,capital contribution,3.673267326732673
964,lease term,3.6716500553709857
965,share agreement,3.6703515766582093
966,guidance,3.6698305084745764
967,guidance,3.6688888888888886
968,interest,3.6680599094392194
969,deemed minor,3.666666666666667
970,deemed forfeited,3.666666666666667
971,lae,3.666666666666667
972,generally delayed,3.666666666666667
973,balance,3.6615384615384614
974,approximate amount,3.658914728682171
975,net decrease,3.657552973342447
976,made periodically,3.65625
977,considered recoverable,3.6557377049180326
978,periods,3.6534514925373136
979,effective date,3.6522038567493116
980,consideration,3.6521739130434785
981,resulting primarily,3.648018648018648
982,term prospects,3.647840531561462
983,accounts,3.6470588235294117
984,ongoing basis,3.642857142857143
985,primary liability,3.6315789473684212
986,unpaid dividends,3.6315789473684212
987,dividends,3.6315789473684212
988,additional liabilities,3.629358588032716
989,policies,3.6274093722369587
990,ultimate realization,3.6271777003484322
991,items,3.625
992,detailed analysis,3.6206896551724137
993,analysis,3.6206896551724137
994,claims,3.614144736842105
995,unobservable inputs,3.613574660633484
996,favorable development,3.6125
997,pih,3.6053571428571427
998,wind damage,3.605263157894737
999,sufficient liquidity,3.5984848484848486
1000,outstanding competence,3.5978260869565215
1001,purchase price,3.59375
1002,property,3.591292134831461
1003,amounts,3.590551181102362
1004,amounts,3.590551181102362
1005,applied retrospectively,3.5897435897435894
1006,anticipated recovery,3.586466165413534
1007,revenue recognition,3.586206896551724
1008,aggregate coverage,3.5852130325814535
1009,temporary differences,3.585164835164835
1010,amounts,3.5851163984936667
1011,msa agreement,3.584677419354839
1012,limits,3.583333333333333
1013,manner,3.583333333333333
1014,shares,3.582535885167464
1015,future issuance,3.5808602150537636
1016,consist primarily,3.578787878787879
1017,revenue,3.576628352490421
1018,notice,3.5740740740740744
1019,additional paid,3.5739130434782607
1020,underwriting ratios,3.5675675675675675
1021,term assets,3.567557178550836
1022,capital requirements,3.566124469589816
1023,primary business,3.5604395604395602
1024,related revenues,3.5585804569761788
1025,capital lease,3.5542197076850544
1026,company reinsures,3.5533870418699647
1027,similar investments,3.548663324979114
1028,date,3.5480371900826446
1029,portfolio,3.5361111111111114
1030,office,3.519230769230769
1031,finance,3.519230769230769
1032,approximates fair,3.513307984790875
1033,measuring fair,3.513307984790875
1034,settlement practices,3.512987012987013
1035,lease liability,3.5125313283208017
1036,previous month,3.5095238095238095
1037,unvested rsus,3.507936507936508
1038,individual investments,3.5006835269993166
1039,current requirement,3.5
1040,security type,3.5
1041,underlying privately,3.5
1042,assessment methodology,3.5
1043,legally discharge,3.5
1044,repurchases,3.5
1045,involuntary liquidation,3.5
1046,ongoing annuity,3.5
1047,severity method,3.496153846153846
1048,incorrect due,3.4945652173913047
1049,taxable operations,3.494409333981526
1050,grade,3.492248062015504
1051,significant assumptions,3.4914529914529915
1052,considered temporary,3.490902540082868
1053,mmi,3.4893617021276597
1054,business risks,3.489010989010989
1055,net,3.488721804511278
1056,period,3.487531448867841
1057,purchase period,3.4864538626609445
1058,securities,3.485576923076923
1059,loss exposure,3.4831102613129383
1060,independent institution,3.483050847457627
1061,investments,3.482313296193852
1062,unexpired portion,3.482142857142857
1063,estimates,3.4767441860465116
1064,low estimates,3.4767441860465116
1065,surplus note,3.475806451612903
1066,temporary impairment,3.475164835164835
1067,mmi contracts,3.4649714582252207
1068,valuation analysis,3.4647263524201204
1069,risk factors,3.464044727202622
1070,additional limit,3.4596273291925463
1071,equity,3.4593949044585988
1072,rsus vest,3.457936507936508
1073,recognition,3.4540229885057467
1074,maison writes,3.4513618677042803
1075,maison,3.4513618677042803
1076,maison,3.4513618677042803
1077,maison falls,3.4513618677042803
1078,intermediary maison,3.4513618677042803
1079,maison,3.4513618677042803
1080,maison,3.4513618677042803
1081,total shareholders,3.450655624568668
1082,factors,3.450609499789828
1083,lae represent,3.4444444444444446
1084,amounts,3.444209717687728
1085,shares,3.437799043062201
1086,cash,3.431652579422909
1087,investments,3.4310510318349063
1088,outstanding shares,3.4303619721239857
1089,shares,3.4303619721239857
1090,table highlights,3.416666666666667
1091,items,3.416666666666667
1092,major components,3.416666666666667
1093,table outlines,3.416666666666667
1094,table sets,3.416666666666667
1095,record reversals,3.416666666666667
1096,force count,3.4146341463414633
1097,company,3.4126002923875633
1098,hundred percent,3.4117647058823533
1099,previous years,3.4109730848861286
1100,accrued dividends,3.4057724957555178
1101,liability,3.4008097165991904
1102,salaries,3.4
1103,total amortization,3.3958730158730157
1104,previous year,3.3953323903818955
1105,early february 2017,3.3951149425287355
1106,early february,3.3951149425287355
1107,louisiana department,3.392156862745098
1108,january 1st,3.3870967741935485
1109,leasehold improvements,3.3846153846153846
1110,underwriting loss,3.384011162213839
1111,business,3.380952380952381
1112,$ amounts,3.380551181102362
1113,ldi prior,3.377581120943953
1114,texas beginning,3.3765223771093176
1115,computer equipment,3.375
1116,tables,3.375
1117,reinsurer fails,3.375
1118,office equipment,3.375
1119,separate excess,3.371875
1120,pcs event,3.3718291054739655
1121,pcs event,3.3718291054739655
1122,losses,3.3694323144104805
1123,estimated fair,3.3669665213762405
1124,claims,3.3578947368421055
1125,achieved prior,3.3567477876106193
1126,directors,3.3555555555555556
1127,estimated allowance,3.3536585365853657
1128,18 months,3.3529411764705883
1129,wide range,3.35
1130,term nature,3.3462532299741605
1131,valuation allowance,3.3440366972477067
1132,continuing review,3.3434343434343434
1133,equipment property,3.341292134831461
1134,pay due,3.339392803598201
1135,exposure risk,3.335839598997494
1136,thirty days,3.335714285714286
1137,ownership,3.333333333333333
1138,florida office,3.3278688524590163
1139,early march,3.3251594896331738
1140,investments portfolio,3.3208855472013368
1141,matters,3.3200000000000003
1142,required securities,3.3159340659340657
1143,reliable measurement,3.3125
1144,estimated liabilities,3.3091040811398216
1145,share outstanding,3.3085002442598928
1146,effective january,3.303763440860215
1147,warrant expires,3.3030303030303028
1148,reserves,3.3026491838373024
1149,current estimate,3.2894736842105265
1150,company,3.28894935190036
1151,authority,3.2863822326125076
1152,key provisions,3.2857142857142856
1153,projection purposes,3.2857142857142856
1154,current provisions,3.2857142857142856
1155,brotherhood,3.2814940839842235
1156,coverage,3.28021978021978
1157,valuation models,3.2788193059433586
1158,defined differently,3.2777777777777777
1159,expected timing,3.2733333333333334
1160,deposit securities,3.273076923076923
1161,underlying assumptions,3.269230769230769
1162,assumptions,3.269230769230769
1163,reserves brotherhood,3.2683611644746566
1164,company,3.267672756155679
1165,company,3.267672756155679
1166,company,3.267672756155679
1167,company,3.267672756155679
1168,company,3.267672756155679
1169,company classifies,3.267672756155679
1170,company,3.267672756155679
1171,company,3.267672756155679
1172,company,3.267672756155679
1173,company,3.267672756155679
1174,principal amount,3.2635658914728682
1175,accounts payable,3.262443438914027
1176,catastrophe excess,3.2535076530612246
1177,voluntary policies,3.251340996168582
1178,cautionary note,3.25
1179,top,3.25
1180,analysis,3.2456896551724137
1181,equity investments,3.244169340548824
1182,retention,3.243243243243243
1183,underwriting risk,3.236740499898395
1184,shareholders,3.234782608695652
1185,provision,3.2333333333333334
1186,final provision,3.2333333333333334
1187,previously discussed,3.2290909090909095
1188,texas department,3.227586206896552
1189,texas departments,3.227586206896552
1190,uncertainties,3.2272727272727275
1191,differ materially,3.221590909090909
1192,force policies,3.2215306980656013
1193,similar terms,3.218888888888889
1194,collateral,3.2142857142857144
1195,company,3.2105298990128217
1196,maximum recovery,3.2063492063492065
1197,assets,3.201101928374656
1198,term investments,3.20047211050883
1199,policyholders,3.197025565388397
1200,current quarter,3.19672131147541
1201,date,3.1938705234159777
1202,dpac,3.191919191919192
1203,amounts,3.185378767309259
1204,amounts,3.185378767309259
1205,guidance,3.1799999999999997
1206,defines fair,3.1799746514575413
1207,driven primarily,3.1787878787878787
1208,issued approximately,3.1787193973634653
1209,period,3.17841814837523
1210,holding company,3.1767636652465883
1211,large number,3.1726342710997444
1212,accumulated depreciation,3.166666666666667
1213,flooding event,3.157543391188251
1214,company,3.1575032646302557
1215,met primarily,3.1565656565656566
1216,company,3.156561645044568
1217,determining basic,3.15625
1218,time period,3.155861757397786
1219,operations,3.1551834882028
1220,previously established,3.152334152334152
1221,tdi prior,3.1476960634726883
1222,reasonable estimates,3.1434108527131785
1223,increase,3.136986301369863
1224,florida policies,3.1347654041831543
1225,item,3.1315789473684212
1226,forecasted information,3.125
1227,instrument subject,3.1219512195121952
1228,generally decrease,3.121212121212121
1229,reinsurers,3.116883116883117
1230,short term,3.116279069767442
1231,late february 2016,3.103448275862069
1232,parent company,3.1010060894890126
1233,agencies,3.099071207430341
1234,party reinsurers,3.094155844155844
1235,kfsi,3.0917933130699087
1236,principal portion,3.0867940199335546
1237,table,3.0833333333333335
1238,dpac assets,3.0798898071625347
1239,commissions,3.079059829059829
1240,recognized separately,3.0769230769230766
1241,dividends,3.0760233918128654
1242,plan,3.067476383265857
1243,december 1st,3.05859375
1244,june 1st,3.052380952380952
1245,consideration,3.052173913043478
1246,measurement date,3.0480371900826446
1247,full amount,3.043530113297555
1248,material effect,3.040873854827343
1249,claimcor,3.0408163265306123
1250,minimum,3.037593984962406
1251,commissions,3.0346153846153845
1252,domiciliary state,3.0289017341040463
1253,2017 maison,3.0254359417783543
1254,maison,3.0254359417783543
1255,time,3.013157894736842
1256,capital,3.0066006600660065
1257,month increase,3.00365296803653
1258,formula,3.0
1259,longer required,3.0
1260,advance,2.9946236559139785
1261,distributions,2.989583333333333
1262,obligations,2.985969387755102
1263,company,2.981958470441393
1264,point estimate,2.9769736842105265
1265,effective june,2.969047619047619
1266,warrants,2.954968944099379
1267,rate,2.9537537537537535
1268,maison distributes,2.9513618677042803
1269,asset risk,2.9504229323308273
1270,material impact,2.9424242424242424
1271,guidance,2.9228571428571426
1272,table,2.916666666666667
1273,increases,2.916666666666667
1274,company,2.914731579685091
1275,investments,2.909774436090226
1276,retention amount,2.902157971925414
1277,2016 storms,2.8906356801093644
1278,calculation,2.875
1279,impairment provision,2.873333333333333
1280,florida,2.869535519125683
1281,company,2.867672756155679
1282,company,2.867672756155679
1283,company,2.8625003423625754
1284,company,2.857416345899269
1285,declines,2.833833833833834
1286,advisors,2.8328767123287673
1287,investments,2.8264411027568923
1288,company,2.823228311711235
1289,persons,2.8181818181818183
1290,identify forward,2.803571428571429
1291,company,2.8010060894890128
1292,time charge,2.7964912280701757
1293,louisiana,2.796412181894034
1294,louisiana,2.792156862745098
1295,advisors,2.7745433789954337
1296,1 st,2.7404119318181817
1297,31 st,2.7404119318181817
1298,1 st,2.7341991341991343
1299,results,2.727895392278954
1300,brotherhood,2.708955223880597
1301,maison,2.7013618677042803
1302,paid approximately $3,2.688888888888889
1303,company,2.667672756155679
1304,tax,2.6666666666666665
1305,past,2.6363636363636362
1306,llc pursuant,2.628623188405797
1307,positions,2.625
1308,benefits,2.6129032258064515
1309,participated twia,2.611111111111111
1310,investee company,2.6010060894890126
1311,statements,2.598360655737705
1312,twia policyholders,2.5972222222222223
1313,rates,2.588235294117647
1314,discount,2.5829439252336446
1315,advisors,2.5777042985356635
1316,services,2.574468085106383
1317,amendments,2.5636363636363635
1318,december 31st,2.55859375
1319,subsidiary,2.5365853658536586
1320,gross,2.5348837209302326
1321,redemption,2.4878048780487805
1322,gains,2.4814814814814814
1323,expenses,2.4786324786324787
1324,policy,2.4456521739130435
1325,future,2.4408602150537635
1326,circumstances,2.439102564102564
1327,modified,2.4285714285714284
1328,model,2.4285714285714284
1329,wholly,2.411764705882353
1330,granted,2.4
1331,approval,2.4
1332,payments,2.3857142857142857
1333,deferred,2.3833333333333333
1334,texas policyholders,2.3803639846743296
1335,fees,2.3793103448275863
1336,performance,2.3653846153846154
1337,management,2.346774193548387
1338,awards,2.3461538461538463
1339,day,2.340909090909091
1340,public,2.3333333333333335
1341,interest,2.323232323232323
1342,1347 advisors,2.3198332340678975
1343,prices,2.306122448979592
1344,common,2.304123711340206
1345,annual,2.302325581395349
1346,insurance,2.2992424242424243
1347,adjustments,2.2962962962962963
1348,treaty,2.288135593220339
1349,include,2.2857142857142856
1350,events,2.2837837837837838
1351,credit,2.2718446601941746
1352,related,2.2644628099173554
1353,gaap,2.261904761904762
1354,earned,2.253012048192771
1355,attributable,2.25
1356,fee,2.25
1357,institutions,2.25
1358,instruments,2.2440944881889764
1359,recoveries,2.2439024390243905
1360,stock,2.229559748427673
1361,transactions,2.227272727272727
1362,surplus,2.225806451612903
1363,significant,2.2222222222222223
1364,options,2.21875
1365,net,2.2030075187969924
1366,cumulative,2.2
1367,decisions,2.2
1368,limited,2.1864406779661016
1369,provided,2.1818181818181817
1370,collected,2.176470588235294
1371,reinsurance,2.1755725190839694
1372,expected,2.1733333333333333
1373,securities,2.173076923076923
1374,premium,2.1703703703703705
1375,expense,2.1666666666666665
1376,applicable,2.1666666666666665
1377,/hail,2.1627906976744184
1378,anticipated,2.1578947368421053
1379,written,2.15
1380,written $1,2.15
1381,beginning,2.148936170212766
1382,ceded,2.1449275362318843
1383,basis,2.142857142857143
1384,transaction,2.142857142857143
1385,restricted,2.1363636363636362
1386,equal,2.1333333333333333
1387,income,2.13015873015873
1388,direct,2.125
1389,premiums,2.1121951219512196
1390,acquisition,2.0961538461538463
1391,method,2.0961538461538463
1392,90 days,2.085714285714286
1393,holds,2.0833333333333335
1394,notes,2.0816326530612246
1395,catastrophe,2.0816326530612246
1396,data,2.0808823529411766
1397,investment,2.0730337078651684
1398,based,2.0725388601036268
1399,periods,2.0597014925373136
1400,reserves,2.0594059405940595
1401,discounted,2.0588235294117645
1402,balance,2.046153846153846
1403,prior,2.0442477876106193
1404,program,2.0357142857142856
1405,cash,2.0273972602739727
1406,held,2.021276595744681
1407,accounting,2.0166666666666666
1408,total,2.015873015873016
1409,companies,2.013333333333333
1410,legal,2.0
1411,prepared,2.0
1412,approximates,2.0
1413,recoverable,2.0
1414,insured,2.0
1415,fdic,2.0
1416,process,2.0
1417,2016 varies,2.0
1418,carried,2.0
1419,option,2.0
1420,price,2.0
1421,observable,2.0
1422,prescribed,2.0
1423,insurers,2.0
1424,commitments,2.0
1425,dwelling,2.0
1426,define,2.0
1427,general,2.0
1428,diversification,2.0
1429,assigned,2.0
1430,fund,2.0
1431,pro,2.0
1432,balances,2.0
1433,fire,2.0
1434,predict,2.0
1435,2016 represents,2.0
1436,incur,2.0
1437,set,2.0
1438,repurchase,2.0
1439,ratio,2.0
1440,actuaries,2.0
1441,2017 represents,2.0
1442,due,1.9945652173913044
1443,independent,1.9830508474576272
1444,occurring,1.9777777777777779
1445,party,1.9772727272727273
1446,contracts,1.975609756097561
1447,taxes,1.9701492537313432
1448,losses,1.9694323144104804
1449,property,1.9662921348314606
1450,revenue,1.9655172413793103
1451,agreement,1.9596774193548387
1452,earnings,1.9591836734693877
1453,claims,1.9578947368421054
1454,vest,1.95
1455,20%,1.95
1456,completed,1.9428571428571428
1457,agencies,1.9411764705882353
1458,risks,1.9285714285714286
1459,derived,1.9285714285714286
1460,dividend,1.9189189189189189
1461,effective,1.9166666666666667
1462,portfolio,1.9111111111111112
1463,effects,1.9090909090909092
1464,inputs,1.9076923076923078
1465,realized,1.894736842105263
1466,minimum,1.894736842105263
1467,aggregate,1.894736842105263
1468,aggregate 401,1.894736842105263
1469,market,1.8940397350993377
1470,requirements,1.8928571428571428
1471,period,1.8927038626609443
1472,period,1.8927038626609443
1473,period,1.8927038626609443
1474,issued,1.8898305084745763
1475,requires,1.8888888888888888
1476,believes,1.8888888888888888
1477,filed,1.8888888888888888
1478,review,1.8888888888888888
1479,expressed,1.8888888888888888
1480,cost,1.8854166666666667
1481,lease,1.880952380952381
1482,primarily,1.878787878787879
1483,month,1.8666666666666667
1484,rate,1.864864864864865
1485,storms,1.8571428571428572
1486,deductible,1.8571428571428572
1487,estimated,1.853658536585366
1488,incurred,1.8484848484848484
1489,liquidity,1.8484848484848484
1490,valuation,1.8440366972477065
1491,$25 million,1.8421052631578947
1492,directly,1.837837837837838
1493,temporary,1.835164835164835
1494,equity,1.8343949044585988
1495,50 equity,1.8343949044585988
1496,advance,1.8333333333333333
1497,argo,1.8333333333333333
1498,limits,1.8333333333333333
1499,parent,1.8333333333333333
1500,912 shares,1.832535885167464
1501,956 shares,1.832535885167464
1502,000 shares,1.832535885167464
1503,149 shares,1.832535885167464
1504,shares,1.832535885167464
1505,268 shares,1.832535885167464
1506,905 shares,1.832535885167464
1507,359 shares,1.832535885167464
1508,costs,1.8245614035087718
1509,deposits,1.8235294117647058
1510,level,1.8235294117647058
1511,assumed,1.8205128205128205
1512,loss,1.8164435946462716
1513,rbc,1.8157894736842106
1514,control,1.8148148148148149
1515,grant,1.8125
1516,development,1.8125
1517,domiciled,1.8095238095238095
1518,amortized,1.8076923076923077
1519,policies,1.806896551724138
1520,700 policies,1.806896551724138
1521,approved,1.8
1522,maturities,1.8
1523,favorable,1.8
1524,factors,1.794871794871795
1525,case,1.793103448275862
1526,term,1.7906976744186047
1527,subsidiaries,1.79
1528,decreased,1.7894736842105263
1529,payment,1.7890625
1530,guidance,1.78
1531,represent,1.7777777777777777
1532,maximum,1.7777777777777777
1533,assets,1.7768595041322315
1534,accrued,1.7741935483870968
1535,sales,1.7727272727272727
1536,resulting,1.7692307692307692
1537,years,1.7681159420289856
1538,redundancy,1.7647058823529411
1539,action,1.7619047619047619
1540,number,1.7608695652173914
1541,year,1.7524752475247525
1542,differences,1.75
1543,sufficient,1.75
1544,purchased,1.75
1545,components,1.75
1546,increased,1.75
1547,officers,1.75
1548,government,1.736842105263158
1549,date,1.7355371900826446
1550,event,1.7289719626168225
1551,agents,1.7241379310344827
1552,assesses,1.7142857142857142
1553,collateral,1.7142857142857142
1554,share,1.7106741573033708
1555,america,1.7058823529411764
1556,dollars,1.7058823529411764
1557,unobservable,1.7058823529411764
1558,00 dollars,1.7058823529411764
1559,report,1.702127659574468
1560,consist,1.7
1561,programs,1.6923076923076923
1562,coverage,1.6904761904761905
1563,point,1.6875
1564,quality,1.6818181818181819
1565,31 st,1.6818181818181819
1566,obligations,1.6734693877551021
1567,capital,1.6732673267326732
1568,risk,1.669172932330827
1569,offering,1.6666666666666667
1570,accumulated,1.6666666666666667
1571,major,1.6666666666666667
1572,generally,1.6666666666666667
1573,deemed,1.6666666666666667
1574,exposure,1.6666666666666667
1575,twenty,1.6666666666666667
1576,accrue,1.6666666666666667
1577,section,1.6666666666666667
1578,lae,1.6666666666666667
1579,shows,1.6666666666666667
1580,defines,1.6666666666666667
1581,obtain,1.6666666666666667
1582,status,1.6666666666666667
1583,pih,1.6625
1584,amount,1.6589147286821706
1585,statement,1.6575342465753424
1586,made,1.65625
1587,$725 made,1.65625
1588,$500 made,1.65625
1589,$240 made,1.65625
1590,considered,1.6557377049180328
1591,consideration,1.6521739130434783
1592,maturity,1.6511627906976745
1593,determine,1.6486486486486487
1594,accounts,1.6470588235294117
1595,growth,1.6470588235294117
1596,disclosures,1.6428571428571428
1597,previous,1.6428571428571428
1598,pcs,1.6428571428571428
1599,impairment,1.64
1600,commissions,1.6346153846153846
1601,liability,1.631578947368421
1602,dividends,1.631578947368421
1603,identify,1.625
1604,includes,1.625
1605,rating,1.625
1606,provide,1.625
1607,grantee,1.625
1608,msa,1.625
1609,products,1.625
1610,2016 includes $1,1.625
1611,recognition,1.6206896551724137
1612,analysis,1.6206896551724137
1613,payable,1.6153846153846154
1614,exceeds $10,1.6153846153846154
1615,exceeds $12,1.6153846153846154
1616,exceeds,1.6153846153846154
1617,reflected,1.6111111111111112
1618,receive,1.605263157894737
1619,receive 125,1.605263157894737
1620,principal,1.6046511627906976
1621,operated,1.6
1622,entered,1.6
1623,representing,1.6
1624,outstanding,1.5978260869565217
1625,reported,1.5948275862068966
1626,presented,1.59375
1627,purchase,1.59375
1628,purchase,1.59375
1629,results,1.5909090909090908
1630,$ amounts,1.5905511811023623
1631,amounts,1.5905511811023623
1632,applied,1.5897435897435896
1633,hail,1.588235294117647
1634,line,1.5813953488372092
1635,material,1.5757575757575757
1636,received,1.5740740740740742
1637,qualified,1.5714285714285714
1638,personal,1.5714285714285714
1639,dividing,1.5714285714285714
1640,reverse,1.5714285714285714
1641,participation,1.5714285714285714
1642,underwriting,1.5675675675675675
1643,business,1.5604395604395604
1644,states,1.56
1645,nature,1.5555555555555556
1646,directors,1.5555555555555556
1647,maintains,1.5555555555555556
1648,weather,1.5555555555555556
1649,exceed,1.5555555555555556
1650,protection,1.5454545454545454
1651,periodic,1.5454545454545454
1652,pursuant,1.5416666666666667
1653,changed,1.5333333333333334
1654,charge,1.5333333333333334
1655,rsu,1.5263157894736843
1656,judgment,1.5263157894736843
1657,leases,1.5192307692307692
1658,permitted,1.5135135135135136
1659,fair,1.5133079847908746
1660,rsus,1.507936507936508
1661,000 rsus,1.507936507936508
1662,distributes,1.5
1663,depreciation,1.5
1664,institution,1.5
1665,allowance,1.5
1666,requirement,1.5
1667,summarizes,1.5
1668,privately,1.5
1669,incorrect,1.5
1670,assessment,1.5
1671,persons,1.5
1672,liquidation,1.5
1673,evaluate,1.5
1674,component,1.5
1675,bid,1.5
1676,increases,1.5
1677,anticipate,1.5
1678,ongoing,1.5
1679,investors,1.5
1680,discharge,1.5
1681,resulted,1.5
1682,formula,1.5
1683,adopted,1.5
1684,place,1.5
1685,31st,1.5
1686,top,1.5
1687,mmi,1.4893617021276595
1688,portion,1.4821428571428572
1689,adoption,1.4814814814814814
1690,estimates,1.4767441860465116
1691,effect,1.4651162790697674
1692,vesting,1.4583333333333333
1693,recorded,1.4579439252336448
1694,liabilities,1.4554455445544554
1695,continuing,1.4545454545454546
1696,decrease,1.4545454545454546
1697,221 decrease,1.4545454545454546
1698,maison,1.45136186770428
1699,2016 maison,1.45136186770428
1700,2017 maison,1.45136186770428
1701,ceding,1.4444444444444444
1702,declared,1.4444444444444444
1703,voluntary,1.4444444444444444
1704,manner,1.4444444444444444
1705,twia,1.4444444444444444
1706,shareholders,1.434782608695652
1707,models,1.434782608695652
1708,recovery,1.4285714285714286
1709,flooding,1.4285714285714286
1710,repurchased,1.4285714285714286
1711,occurrence,1.4285714285714286
1712,measured,1.4242424242424243
1713,included,1.4166666666666667
1714,table,1.4166666666666667
1715,reflect,1.4166666666666667
1716,record,1.4166666666666667
1717,2016 included,1.4166666666666667
1718,force,1.4146341463414633
1719,percent,1.411764705882353
1720,large,1.411764705882353
1721,investments,1.4097744360902256
1722,2015 investments,1.4097744360902256
1723,2016 investments,1.4097744360902256
1724,including,1.4042553191489362
1725,sale,1.4
1726,paid,1.4
1727,outlined,1.4
1728,naic,1.4
1729,amended,1.4
1730,severity,1.4
1731,authority,1.396551724137931
1732,louisiana,1.392156862745098
1733,order,1.3902439024390243
1734,january 2,1.3870967741935485
1735,january 2015,1.3870967741935485
1736,january 2016,1.3870967741935485
1737,january 29,1.3870967741935485
1738,improvements,1.3846153846153846
1739,full,1.3846153846153846
1740,amortization,1.38
1741,equipment,1.375
1742,circumstances,1.375
1743,reinsurer,1.375
1744,preceding,1.375
1745,impact,1.3666666666666667
1746,require,1.3636363636363635
1747,storm,1.3636363636363635
1748,warrants,1.3571428571428572
1749,percentage,1.3571428571428572
1750,months,1.3529411764705883
1751,12 months,1.3529411764705883
1752,15 months,1.3529411764705883
1753,range,1.35
1754,pay,1.3448275862068966
1755,ldi,1.3333333333333333
1756,significantly,1.3333333333333333
1757,investee,1.3333333333333333
1758,distributions,1.3333333333333333
1759,maintain,1.3333333333333333
1760,type,1.3333333333333333
1761,production,1.3333333333333333
1762,comparing,1.3333333333333333
1763,director,1.3333333333333333
1764,opt,1.3333333333333333
1765,florida,1.3278688524590163
1766,short,1.3255813953488371
1767,discussed,1.32
1768,insurer,1.3181818181818181
1769,retain,1.3181818181818181
1770,differ,1.3125
1771,measurement,1.3125
1772,meet,1.3125
1773,act,1.3125
1774,achieved,1.3125
1775,termination,1.3043478260869565
1776,dpac,1.303030303030303
1777,warrant,1.303030303030303
1778,driven,1.3
1779,plan,1.2982456140350878
1780,revenues,1.2941176470588236
1781,estimate,1.2894736842105263
1782,approximately $298,1.288888888888889
1783,approximately,1.288888888888889
1784,approximately $100,1.288888888888889
1785,approximately $2,1.288888888888889
1786,approximately $1,1.288888888888889
1787,approximately $13,1.288888888888889
1788,approximately $4,1.288888888888889
1789,approximately $387,1.288888888888889
1790,approximately $3,1.288888888888889
1791,approximately $19,1.288888888888889
1792,approximately $10,1.288888888888889
1793,approximately $21,1.288888888888889
1794,approximately 500,1.288888888888889
1795,approximately $505,1.288888888888889
1796,approximately $800,1.288888888888889
1797,approximately $645,1.288888888888889
1798,approximately $24,1.288888888888889
1799,realization,1.2857142857142858
1800,limit,1.2857142857142858
1801,provisions,1.2857142857142858
1802,settlement,1.2857142857142858
1803,shown,1.2857142857142858
1804,purposes,1.2857142857142858
1805,asset,1.28125
1806,met,1.2777777777777777
1807,defined,1.2777777777777777
1808,assumptions,1.2692307692307692
1809,company,1.267672756155679
1810,time,1.263157894736842
1811,64 parishes,1.25
1812,parishes,1.25
1813,calculation,1.25
1814,agreed,1.25
1815,note,1.25
1816,thirty,1.25
1817,note,1.25
1818,note 3,1.25
1819,note 4,1.25
1820,assumption,1.25
1821,established,1.2432432432432432
1822,retention,1.2432432432432432
1823,000 retention,1.2432432432432432
1824,provision,1.2333333333333334
1825,1347 advisors,1.2328767123287672
1826,advisors,1.2328767123287672
1827,texas,1.2275862068965517
1828,uncertainties,1.2272727272727273
1829,brotherhood,1.208955223880597
1830,determined,1.2083333333333333
1831,quota,1.2
1832,amendments,1.2
1833,quarter,1.1967213114754098
1834,quarter,1.1967213114754098
1835,quarter,1.1967213114754098
1836,quarter,1.1967213114754098
1837,declines,1.1851851851851851
1838,forward,1.1785714285714286
1839,benefit,1.175
1840,employees,1.1724137931034482
1841,excess,1.171875
1842,participated,1.1666666666666667
1843,254 counties,1.1666666666666667
1844,expiration,1.1666666666666667
1845,exceeded,1.1666666666666667
1846,occur,1.1612903225806452
1847,write,1.1578947368421053
1848,determining,1.15625
1849,policyholders,1.1527777777777777
1850,kfsi,1.148936170212766
1851,required,1.1428571428571428
1852,managed,1.1428571428571428
1853,issuance,1.14
1854,increase,1.1369863013698631
1855,item,1.131578947368421
1856,item,1.131578947368421
1857,accounted,1.1282051282051282
1858,information,1.125
1859,discount,1.125
1860,subject,1.1219512195121952
1861,november 19,1.1176470588235294
1862,november,1.1176470588235294
1863,november 16,1.1176470588235294
1864,reinsurers,1.1168831168831168
1865,wind,1.105263157894737
1866,tdi,1.103448275862069
1867,february 2016,1.103448275862069
1868,february 24,1.103448275862069
1869,february 22,1.103448275862069
