,0,1
960,individual student,2.955368906455863
961,million depreciation,2.9478101232625233
962,million decrease,2.9402199904351987
963,billed tuition,2.9333333333333336
964,exceed million,2.9284552845528458
965,typically reduce,2.9028132992327365
966,university period,2.8871464829586655
967,gaap result,2.8856739590684546
968,company,2.86786648207968
969,greater number,2.835714285714286
970,measure full,2.8338945005611675
971,defined period,2.833575054387237
972,rebate,2.833333333333333
973,data analysis,2.8213166144200628
974,period,2.816820204299054
975,company,2.7899444041576023
976,excess amount,2.776094276094276
977,company,2.754230118443316
978,million change,2.7472052845528454
979,change,2.745065789473684
980,operation change,2.71875
981,calculation,2.6916445623342176
982,development,2.67816091954023
983,month,2.663551401869159
984,capital,2.64
985,performance,2.604651162790698
986,solution,2.6
987,fair presentation,2.5905707196029777
988,primarily,2.581818181818182
989,content,2.5806451612903225
990,expenditure,2.5555555555555554
991,subsidiary,2.5454545454545454
992,fasb,2.5434782608695654
993,prospective,2.5384615384615383
994,beginning,2.526315789473684
995,impairment analysis,2.5258620689655173
996,stage,2.5
997,fixed,2.5
998,issued,2.5
999,based,2.4634146341463414
1000,capability,2.4285714285714284
1001,september,2.413793103448276
1002,june,2.354330708661417
1003,consisted,2.3488372093023258
1004,level,2.3461538461538463
1005,proceeds,2.3461538461538463
1006,matter,2.3333333333333335
1007,average,2.3076923076923075
1008,requires,2.2916666666666665
1009,generally,2.289473684210526
1010,incur,2.2857142857142856
1011,additionally,2.2857142857142856
1012,lease,2.265625
1013,interest,2.2533333333333334
1014,fused,2.230769230769231
1015,technology,2.228395061728395
1016,make,2.225806451612903
1017,march,2.216494845360825
1018,doe,2.2083333333333335
1019,prior,2.207547169811321
1020,leases,2.2
1021,issuance,2.2
1022,offset,2.2
1023,party,2.2
1024,capitalized,2.19672131147541
1025,sale,2.1954887218045114
1026,item,2.193548387096774
1027,due,2.193548387096774
1028,presented,2.1724137931034484
1029,total,2.169491525423729
1030,related,2.16875
1031,option,2.1666666666666665
1032,marketing,2.1560283687943262
1033,loss,2.148936170212766
1034,effort,2.1481481481481484
1035,state,2.1363636363636362
1036,agreement,2.116883116883117
1037,calculating,2.111111111111111
1038,immaterial,2.111111111111111
1039,basis,2.108108108108108
1040,higher,2.1020408163265305
1041,rate,2.1012658227848102
1042,arrangement,2.1
1043,future,2.088888888888889
1044,amortization,2.088235294117647
1045,made,2.0869565217391304
1046,award,2.0816326530612246
1047,existing,2.076923076923077
1048,expense,2.0718954248366015
1049,receive,2.0714285714285716
1050,incurred,2.064516129032258
1051,early,2.0625
1052,investment,2.0625
1053,generated,2.0588235294117645
1054,pay,2.0526315789473686
1055,program,2.050173010380623
1056,equipment,2.05
1057,information,2.0344827586206895
1058,enrollment,2.0319148936170213
1059,launched,2.0294117647058822
1060,account,2.0140845070422535
1061,cost,2.0038910505836576
1062,act,2.0
1063,facilitating,2.0
1064,lesser,2.0
1065,nature,2.0
1066,consistent,2.0
1067,access,2.0
1068,enables,2.0
1069,requirement,2.0
1070,involved,2.0
1071,basic,2.0
1072,calculated,2.0
1073,segment,2.0
1074,graduate,2.0
1075,generate,2.0
1076,retention,2.0
1077,represents,2.0
1078,identifying,2.0
1079,calculate,2.0
1080,equivalent,2.0
1081,prepare,2.0
1082,entered,2.0
1083,occur,2.0
1084,year,1.9906976744186047
1085,payment,1.9880952380952381
1086,increased,1.9855072463768115
1087,disclosure,1.9767441860465116
1088,covenant,1.9736842105263157
1089,borrowing,1.9615384615384615
1090,multiple,1.9583333333333333
1091,current,1.9523809523809523
1092,metric,1.9473684210526316
1093,outstanding,1.9428571428571428
1094,acquisition,1.9411764705882353
1095,include,1.9375
1096,fee,1.9259259259259258
1097,revenue,1.9071925754060324
1098,service,1.9036144578313252
1099,process,1.9
1100,contract,1.8979591836734695
1101,require,1.894736842105263
1102,excluded,1.8888888888888888
1103,loan,1.8888888888888888
1104,cash,1.886255924170616
1105,adoption,1.8846153846153846
1106,liability,1.8846153846153846
1107,selected,1.875
1108,potential,1.875
1109,statement,1.8737864077669903
1110,table,1.8709677419354838
1111,business,1.8545454545454545
1112,substantially,1.8484848484848484
1113,accounting,1.8478260869565217
1114,plan,1.8461538461538463
1115,derived,1.8461538461538463
1116,software,1.84
1117,acquire,1.837837837837838
1118,management,1.8333333333333333
1119,record,1.8333333333333333
1120,impact,1.8333333333333333
1121,subject,1.8307692307692307
1122,similar,1.8235294117647058
1123,term,1.820754716981132
1124,aggregate,1.8181818181818181
1125,developed,1.8125
1126,asset,1.8095238095238095
1127,security,1.8076923076923077
1128,experience,1.8
1129,support,1.7878787878787878
1130,benefit,1.7857142857142858
1131,client,1.7817745803357314
1132,resulted,1.7777777777777777
1133,approximately,1.7777777777777777
1134,exchange,1.7714285714285714
1135,line,1.7536231884057971
1136,sec,1.75
1137,identify,1.75
1138,spend,1.75
1139,student,1.7470355731225296
1140,general,1.744186046511628
1141,lifecycle,1.736842105263158
1142,letter,1.7352941176470589
1143,liquidity,1.7333333333333334
1144,received,1.71875
1145,securities,1.7142857142857142
1146,obligated,1.7142857142857142
1147,applied,1.7142857142857142
1148,payable,1.7142857142857142
1149,agreed,1.7058823529411764
1150,deliverable,1.7
1151,forfeiture,1.7
1152,note,1.6986301369863013
1153,reporting,1.6956521739130435
1154,enrolled,1.6944444444444444
1155,addition,1.6938775510204083
1156,evaluating,1.6896551724137931
1157,faculty,1.6888888888888889
1158,complete,1.6875
1159,director,1.6875
1160,portion,1.6875
1161,share,1.6849315068493151
1162,launch,1.6842105263157894
1163,improvement,1.6818181818181819
1164,provide,1.68
1165,asu,1.6797385620915033
1166,condition,1.6774193548387097
1167,system,1.6666666666666667
1168,capitalization,1.6666666666666667
1169,libor,1.6666666666666667
1170,ratio,1.6666666666666667
1171,fluctuate,1.6666666666666667
1172,representation,1.6666666666666667
1173,date,1.6629213483146068
1174,model,1.6521739130434783
1175,operate,1.6428571428571428
1176,commitments,1.6428571428571428
1177,adjustment,1.6363636363636365
1178,measure,1.6363636363636365
1179,accounted,1.6333333333333333
1180,requiring,1.625
1181,predictability,1.625
1182,comparable,1.625
1183,period,1.619289340101523
1184,typically,1.608695652173913
1185,grant,1.608695652173913
1186,delivery,1.606060606060606
1187,purchase,1.6
1188,tuition,1.6
1189,practice,1.6
1190,evaluation,1.6
1191,adopt,1.6
1192,servicing,1.5952380952380953
1193,amount,1.5909090909090908
1194,purpose,1.588235294117647
1195,maryland,1.5833333333333333
1196,completed,1.5833333333333333
1197,result,1.5779816513761469
1198,internal,1.5714285714285714
1199,update,1.5714285714285714
1200,determined,1.565217391304348
1201,range,1.5625
1202,reported,1.5625
1203,testing,1.5555555555555556
1204,develop,1.5555555555555556
1205,consist,1.5555555555555556
1206,comparison,1.5555555555555556
1207,compared,1.5555555555555556
1208,dependent,1.5555555555555556
1209,increase,1.5505226480836236
1210,greater,1.55
1211,data,1.5454545454545454
1212,january,1.5441176470588236
1213,attributable,1.5384615384615385
1214,million,1.5284552845528456
1215,thousand,1.5277777777777777
1216,reflect,1.5263157894736843
1217,included,1.5192307692307692
1218,estimated,1.5121951219512195
1219,company,1.5042301184433164
1220,operation,1.5
1221,capitalizes,1.5
1222,recoverable,1.5
1223,recoverability,1.5
1224,achieved,1.5
1225,penalty,1.5
1226,maintain,1.5
1227,pursuant,1.5
1228,tca,1.5
1229,offered,1.5
1230,straddle,1.5
1231,discus,1.5
1232,correlation,1.5
1233,strategy,1.5
1234,approach,1.5
1235,discipline,1.5
1236,represent,1.5
1237,entering,1.5
1238,reducing,1.5
1239,retrospectively,1.5
1240,december,1.4901960784313726
1241,belief,1.4761904761904763
1242,credit,1.4736842105263157
1243,time,1.4691358024691359
1244,quarter,1.4675324675324675
1245,circumstance,1.4666666666666666
1246,fair,1.4615384615384615
1247,concern,1.4615384615384615
1248,recognize,1.4545454545454546
1249,employee,1.4545454545454546
1250,operations,1.4545454545454546
1251,day,1.45
1252,limitation,1.45
1253,effective,1.4464285714285714
1254,consolidation,1.4444444444444444
1255,retain,1.4444444444444444
1256,maintenance,1.4444444444444444
1257,pledged,1.4444444444444444
1258,reflected,1.4285714285714286
1259,effect,1.4285714285714286
1260,customers,1.4285714285714286
1261,depreciation,1.4193548387096775
1262,contractually,1.4166666666666667
1263,principal,1.4166666666666667
1264,scale,1.4166666666666667
1265,decrease,1.411764705882353
1266,degree,1.4
1267,results,1.4
1268,exceed,1.4
1269,function,1.4
1270,indicative,1.4
1271,release,1.4
1272,assessment,1.4
1273,allowance,1.3846153846153846
1274,standard,1.3833333333333333
1275,delivered,1.380952380952381
1276,recognized,1.3783783783783783
1277,includes,1.375
1278,scaling,1.375
1279,percentage,1.372340425531915
1280,group,1.3658536585365855
1281,suite,1.3636363636363635
1282,expects,1.3636363636363635
1283,thing,1.3636363636363635
1284,remainder,1.3636363636363635
1285,entitled,1.3571428571428572
1286,charge,1.3571428571428572
1287,guidance,1.3571428571428572
1288,achieve,1.3571428571428572
1289,clients,1.3571428571428572
1290,compliance,1.346938775510204
1291,estimate,1.3454545454545455
1292,property,1.3333333333333333
1293,forward,1.3333333333333333
1294,decline,1.3333333333333333
1295,billed,1.3333333333333333
1296,rebate,1.3333333333333333
1297,collectively,1.3333333333333333
1298,york,1.3333333333333333
1299,getsmarter,1.3333333333333333
1300,warranty,1.3333333333333333
1301,relocation,1.3333333333333333
1302,reasonable,1.3125
1303,exercise,1.3125
1304,gaap,1.3076923076923077
1305,july,1.3
1306,obligation,1.2941176470588236
1307,reduce,1.2941176470588236
1308,number,1.2857142857142858
1309,intends,1.2857142857142858
1310,deliver,1.2857142857142858
1311,completion,1.2857142857142858
1312,earnings,1.2857142857142858
1313,analysis,1.2758620689655173
1314,university,1.2678571428571428
1315,platform,1.2608695652173914
1316,impairment,1.25
1317,amended,1.25
1318,expected,1.25
1319,enroll,1.25
1320,evaluate,1.25
1321,life,1.2424242424242424
1322,end,1.2222222222222223
1323,change,1.21875
1324,component,1.2173913043478262
1325,defined,1.2142857142857142
1326,individual,1.2083333333333333
1327,forecast,1.2083333333333333
1328,october,1.2
1329,espp,1.2
1330,full,1.1975308641975309
1331,excess,1.1851851851851851
1332,assumption,1.1842105263157894
1333,april,1.1818181818181819
1334,calculation,1.1724137931034482
1335,held,1.1666666666666667
1336,event,1.1666666666666667
1337,case,1.1666666666666667
1338,portfolio,1.1666666666666667
1339,february,1.1538461538461537
1340,expensed,1.1304347826086956
1341,presentation,1.1290322580645162
1342,summary,1.125
1343,required,1.0909090909090908
1344,connection,1.0909090909090908
1345,transaction,1.0555555555555556
1346,travel,1.0384615384615385
1347,notes,1.0
1348,torinc,1.0
1349,delaware,1.0
1350,changed,1.0
1351,distinguishing,1.0
1352,brand,1.0
1353,hub,1.0
1354,functionality,1.0
1355,disability,1.0
1356,principles,1.0
1357,prepared,1.0
1358,accordance,1.0
1359,eliminated,1.0
1360,reclassified,1.0
1361,conform,1.0
1362,omitted,1.0
1363,opinion,1.0
1364,adequate,1.0
1365,prevent,1.0
1366,misleading,1.0
1367,read,1.0
1368,conjunction,1.0
1369,form,1.0
1370,filed,1.0
1371,estimates,1.0
1372,preparation,1.0
1373,affect,1.0
1374,measurement,1.0
1375,factor,1.0
1376,affected,1.0
1377,experienced,1.0
1378,needed,1.0
1379,equal,1.0
1380,stated,1.0
1381,furniture,1.0
1382,depreciated,1.0
1383,creating,1.0
1384,designing,1.0
1385,network,1.0
1386,determining,1.0
1387,amortized,1.0
1388,taught,1.0
1389,designed,1.0
1390,focus,1.0
1391,matriculate,1.0
1392,order,1.0
1393,measured,1.0
1394,outline,1.0
1395,responsible,1.0
1396,incurs,1.0
1397,conversion,1.0
1398,qualify,1.0
1399,create,1.0
1400,recorded,1.0
1401,cited,1.0
1402,refreshed,1.0
1403,carrying,1.0
1404,ass,1.0
1405,grouped,1.0
1406,vary,1.0
1407,relation,1.0
1408,met,1.0
1409,determinable,1.0
1410,assured,1.0
1411,length,1.0
1412,exclude,1.0
1413,serf,1.0
1414,standalone,1.0
1415,treatment,1.0
1416,probable,1.0
1417,employer,1.0
1418,causing,1.0
1419,classified,1.0
1420,amendment,1.0
1421,permitted,1.0
1422,interim,1.0
1423,november,1.0
1424,noncurrent,1.0
1425,retrospective,1.0
1426,customer,1.0
1427,determine,1.0
1428,asus,1.0
1429,eliminating,1.0
1430,concept,1.0
1431,august,1.0
1432,uncertainties,1.0
1433,entity,1.0
1434,ability,1.0
1435,continue,1.0
1436,expect,1.0
1437,contracts,1.0
1438,transfer,1.0
1439,replace,1.0
1440,repaid,1.0
1441,borrow,1.0
1442,extend,1.0
1443,prepay,1.0
1444,collateralized,1.0
1445,availability,1.0
1446,minimum,1.0
1447,merger,1.0
1448,modify,1.0
1449,opportunity,1.0
1450,cure,1.0
1451,default,1.0
1452,lender,1.0
1453,repay,1.0
1454,foreclose,1.0
1455,collateral,1.0
1456,contingency,1.0
1457,ordinary,1.0
1458,individually,1.0
1459,commit,1.0
1460,meet,1.0
1461,staffing,1.0
1462,invest,1.0
1463,dependency,1.0
1464,reserved,1.0
1465,board,1.0
1466,motivating,1.0
1467,began,1.0
1468,estimating,1.0
1469,enterprise,1.0
1470,discussion,1.0
1471,meaning,1.0
1472,section,1.0
1473,word,1.0
1474,phrase,1.0
1475,negative,1.0
1476,intended,1.0
1477,projection,1.0
1478,expressed,1.0
1479,implied,1.0
1480,contribute,1.0
1481,discussed,1.0
1482,filing,1.0
1483,relied,1.0
1484,undertake,1.0
1485,refer,1.0
1486,expand,1.0
1487,leveraging,1.0
1488,outcome,1.0
1489,match,1.0
1490,turn,1.0
1491,adding,1.0
1492,expanding,1.0
1493,mature,1.0
1494,contributes,1.0
1495,launching,1.0
1496,spent,1.0
1497,start,1.0
1498,graduated,1.0
1499,pattern,1.0
1500,observed,1.0
1501,graduation,1.0
1502,unrelated,1.0
1503,meaningful,1.0
1504,ensure,1.0
1505,ltr,1.0
1506,denominator,1.0
1507,numerator,1.0
1508,effectiveness,1.0
1509,inform,1.0
1510,give,1.0
1511,confidence,1.0
1512,enable,1.0
1513,class,1.0
1514,session,1.0
1515,variability,1.0
1516,majority,1.0
1517,reason,1.0
1518,timing,1.0
1519,define,1.0
1520,establish,1.0
1521,pre,1.0
1522,accrue,1.0
1523,certify,1.0
1524,septemberas,1.0
1525,certification,1.0
1526,failed,1.0
1527,hire,1.0
1528,expansion,1.0
1529,facilitate,1.0
1530,assist,1.0
1531,hosting,1.0
1532,maintaining,1.0
1533,insurance,1.0
1534,headcount,1.0
1535,area,1.0
1536,serve,1.0
1537,reflecting,1.0
1538,framework,1.0
1539,utilize,1.0
1540,success,1.0
1541,comparing,1.0
1542,multiplied,1.0
1543,fact,1.0
1544,count,1.0
1545,mix,1.0
1546,dividing,1.0
1547,lower,1.0
1548,part,1.0
1549,leverage,1.0
1550,offsetting,1.0
1551,understand,1.0
1552,trend,1.0
1553,approve,1.0
1554,exclusion,1.0
1555,investor,1.0
1556,understanding,1.0
1557,manner,1.0
1558,considered,1.0
1559,alternative,1.0
1560,eliminate,1.0
1561,isolation,1.0
1562,substitute,1.0
1563,replaced,1.0
1564,replacement,1.0
1565,reduction,1.0
1566,industry,1.0
1567,reduces,1.0
1568,usefulness,1.0
1569,reconciliation,1.0
1570,disclosed,1.0
1571,syndicate,1.0
1572,fail,1.0
1573,reclassification,1.0
1574,implementation,1.0
1575,objective,1.0
1576,elect,1.0
1577,improvements,1.0
1578,adopting,1.0
1579,reviewing,1.0
1580,applying,1.0
1581,half,1.0
1582,quantification,1.0
1583,control,1.0
1584,determination,1.0
1585,conclusion,1.0
1586,expiration,1.0
1587,brooklyn,1.0
1588,sellers,1.0
1589,achievement,1.0
1590,closing,1.0
1591,officer,1.0
1592,vest,1.0
1593,integration,1.0
1594,funded,1.0
1595,rule,1.0
1596,formation,1.0
1597,annum,1.0
1598,employ,1.0
