,0,1
928,amendment,3.7832011038289064
929,factors,3.783181357649443
930,companies,3.782608695652174
931,companies,3.782608695652174
932,actual results,3.780398925968546
933,disclosure purposes,3.7777777777777777
934,largely completed,3.7777777777777777
935,design costs,3.7777777777777777
936,definition,3.777706598334401
937,payment,3.771939328277356
938,entities,3.7714285714285714
939,equity investments,3.771121351766513
940,future borrowings,3.770968186200248
941,gf,3.769230769230769
942,period april4,3.7685185185185186
943,limited waiver,3.7666666666666666
944,amounts,3.761904761904762
945,primary factors,3.761904761904762
946,year period,3.7607665805340225
947,entities,3.752995391705069
948,initial sale,3.7518796992481205
949,nominal defendant,3.75
950,registered trademark,3.75
951,operations data,3.742522355843355
952,year anniversary,3.742248062015504
953,applicable indentures,3.7335526315789473
954,product engineering,3.733026113671275
955,shares,3.732394366197183
956,party companies,3.7310623038995967
957,financing activities,3.7310312426591494
958,cumulative pre,3.730769230769231
959,financing activity,3.7209302325581395
960,material factors,3.720921155347385
961,company,3.720843862020333
962,sale accounting,3.720823798627002
963,lower sales,3.717878321985504
964,issued $600 million,3.716896423655867
965,issued $500 million,3.716896423655867
966,issued $700 million,3.716896423655867
967,annual report,3.715909090909091
968,active markets,3.7142857142857144
969,total purchases,3.7123321123321125
970,equity loss,3.7050960735171263
971,revenue recognition,3.704184704184704
972,outstanding borrowings,3.703582171178562
973,borrowings,3.703582171178562
974,international sales,3.7006369426751595
975,domestic sales,3.7006369426751595
976,private sales,3.7006369426751595
977,substantial part,3.698412698412698
978,entity transfers,3.697916666666667
979,minimum volume,3.6941176470588237
980,sixth amendment,3.6862980769230766
981,unrealized losses,3.6792452830188678
982,asu simplifies,3.6785714285714284
983,worldwide operations,3.6773049645390072
984,credit,3.672744273024778
985,pc products,3.6719745222929934
986,products,3.6719745222929934
987,defective products,3.6719745222929934
988,company hedges,3.670172311348782
989,broker reports,3.666666666666667
990,ongoing efforts,3.666666666666667
991,final determination,3.666666666666667
992,$100 million payment,3.6619513687108123
993,net losses,3.6568810657664717
994,hatamian lawsuit,3.655172413793103
995,amd technologies,3.65196639938908
996,maturity date,3.650980392156863
997,offsetting adjustment,3.65
998,loss position,3.6497550181760707
999,installments,3.6470588235294117
1000,earlier repurchased,3.6470588235294117
1001,custom enterprise,3.640625
1002,commercial paper,3.6363636363636367
1003,engineering,3.633276740237691
1004,debt repurchases,3.6327433628318584
1005,primarily older,3.632596685082873
1006,current recognition,3.6314760508308894
1007,wsa applicable,3.6274018379281534
1008,transparency,3.625
1009,timely manner,3.625
1010,party products,3.6204281305404162
1011,current basis,3.6193548387096772
1012,uncertainties,3.619047619047619
1013,significant portion,3.609731876861966
1014,corporate events,3.607142857142857
1015,software vendors,3.606060606060606
1016,software,3.606060606060606
1017,purchases,3.604395604395604
1018,shares,3.603362108132667
1019,market test,3.6025145067698263
1020,amounts,3.5983436853002067
1021,microprocessor products,3.5969745222929936
1022,plaintiffs,3.5968992248062017
1023,reliable estimates,3.5961538461538463
1024,risk factors,3.595238095238095
1025,lease amendment,3.5927960927960925
1026,quarterly basis,3.5921568627450977
1027,receivables,3.5908934115212143
1028,amount,3.589865658014869
1029,continuing involvement,3.5882352941176467
1030,revenue,3.587301587301587
1031,basis,3.5859649122807022
1032,intended purpose,3.583333333333333
1033,whichis intended,3.583333333333333
1034,earnings,3.583333333333333
1035,strategic investments,3.5806451612903225
1036,primary amendment,3.5769230769230766
1037,credit debt,3.573603577885622
1038,business segments,3.5729528535980153
1039,assert claims,3.571428571428571
1040,identify forward,3.5652173913043477
1041,environmental laws,3.5555555555555554
1042,company,3.55547697084699
1043,discrete gpus,3.5529411764705885
1044,reasons,3.552631578947368
1045,outstanding letters,3.551884057971015
1046,amounts,3.5476190476190474
1047,recognition,3.5454545454545454
1048,usitc proceeding,3.5454545454545454
1049,atmp services,3.5417543859649125
1050,primarily consisted,3.5407599503889955
1051,complaint,3.5357142857142856
1052,warrant shares,3.534863501999652
1053,date,3.534313725490196
1054,dividends,3.533333333333333
1055,timely basis,3.533333333333333
1056,prospective basis,3.533333333333333
1057,reduced headcount,3.526315789473684
1058,total sales,3.5228591648973815
1059,production manufacturing,3.52
1060,party claims,3.519882179675994
1061,occur prior,3.519230769230769
1062,strong demand,3.519230769230769
1063,comprehensive loss,3.5146198830409356
1064,transaction,3.5142857142857142
1065,net basis,3.510969116080937
1066,lower cost,3.509549071618037
1067,$96 million cumulative,3.508105214864658
1068,negatively impact,3.506666666666667
1069,business day,3.502596380802518
1070,amounts,3.502164502164502
1071,microsoft corporation,3.5
1072,sony corporation,3.5
1073,comprehensive framework,3.5
1074,continuingto assess,3.5
1075,related increase,3.499271657479078
1076,marketing activities,3.497280497280497
1077,amortized cost,3.4923076923076923
1078,net loss,3.4922556657885395
1079,total exposure,3.488888888888889
1080,performance level,3.488573680063042
1081,charge,3.4865946378551422
1082,technical support,3.4857142857142858
1083,technology licenses,3.484848484848485
1084,$62 million related,3.483614011001257
1085,$15 million related,3.483614011001257
1086,$3 million related,3.483614011001257
1087,$2 million related,3.483614011001257
1088,$5 million related,3.483614011001257
1089,$21 million related,3.483614011001257
1090,equity share,3.4807987711213517
1091,fourth quarter,3.4778985507246376
1092,net pre,3.477635782747604
1093,sale investments,3.475382003395586
1094,adopt utilizing,3.473684210526316
1095,amount,3.4679144385026737
1096,current business,3.466666666666667
1097,charge,3.4657553162109913
1098,material impact,3.4656830601092894
1099,cross defaults,3.4615384615384617
1100,material omissions,3.459016393442623
1101,fiscal quarter,3.4589961117002472
1102,calendar quarter,3.45871250421301
1103,company,3.457754010695187
1104,trading days,3.4523809523809526
1105,term investments,3.4487770294221907
1106,entity,3.447916666666667
1107,graphics computing,3.4457017130284457
1108,credit matures,3.4408602150537635
1109,dated august4,3.4375
1110,amounts,3.4349429912810194
1111,embedded processors,3.4119047619047618
1112,stock,3.4109459909060664
1113,software technology,3.409090909090909
1114,ziilabs lawsuit,3.405172413793103
1115,party distributors,3.402999062792877
1116,individual directors,3.4
1117,entity transfer,3.3948863636363633
1118,applied retrospectively,3.392857142857143
1119,vest prior,3.3910256410256405
1120,cash amortization,3.3891880695940353
1121,nature,3.385964912280702
1122,date,3.3843137254901965
1123,architecture,3.380952380952381
1124,business outlook,3.3806451612903228
1125,business climate,3.3806451612903228
1126,owned subsidiaries,3.378378378378378
1127,1 assets,3.376657415972865
1128,level,3.376657415972865
1129,company,3.372192513368984
1130,remaining maturities,3.371794871794872
1131,exercised prior,3.3701923076923075
1132,liquidity,3.369747899159664
1133,percentage points,3.3642857142857143
1134,plaintiffs,3.3641948222904783
1135,charge,3.364145658263306
1136,sinking fund,3.3636363636363633
1137,transfer,3.3636363636363633
1138,conversion features,3.3596491228070176
1139,plaintiffs,3.3588039867109636
1140,amd participates,3.3556701030927836
1141,limit amd,3.3556701030927836
1142,amd relies,3.3556701030927836
1143,amd,3.3556701030927836
1144,compromise amd,3.3556701030927836
1145,amd,3.3556701030927836
1146,amd outsources,3.3556701030927836
1147,claims,3.3406593406593403
1148,information,3.3405797101449277
1149,mubadala tech,3.3389830508474576
1150,company,3.337621450628907
1151,total loss,3.336842105263158
1152,outstanding notes,3.335902970500565
1153,david hamilton,3.333333333333333
1154,essential equipment,3.333333333333333
1155,office equipment,3.333333333333333
1156,initially applying,3.333333333333333
1157,usitc announced,3.3311688311688314
1158,related notes,3.3102969394353803
1159,substantially completed,3.3090277777777777
1160,included restructuring,3.3062428625808904
1161,wafers,3.302867383512545
1162,corporate event,3.3
1163,terms,3.2976190476190474
1164,offsetting increase,3.2929936305732483
1165,share calculations,3.290322580645161
1166,00per share,3.290322580645161
1167,service condition,3.287784679089027
1168,individual officers,3.2857142857142856
1169,anticipates adopting,3.2857142857142856
1170,year increase,3.285241692588752
1171,closing date,3.284313725490196
1172,company,3.281283422459893
1173,company,3.281283422459893
1174,company,3.281283422459893
1175,transportation management,3.2777777777777777
1176,$19 million letter,3.2773359840954273
1177,research,3.276467572417329
1178,environmental reserves,3.2727272727272725
1179,gf,3.27027027027027
1180,measurement period,3.2685185185185186
1181,valuation analysis,3.268518518518518
1182,limited matters,3.2666666666666666
1183,prior quarter,3.260590858416945
1184,$3 million due,3.2569278208301213
1185,$30 million due,3.2569278208301213
1186,$4 million due,3.2569278208301213
1187,amended complaint,3.255030181086519
1188,immaterial amount,3.2536287242169597
1189,default provisions,3.25
1190,standard retrospectively,3.237451737451737
1191,company,3.228651843512525
1192,goods,3.2272727272727275
1193,presentation requirement,3.225806451612903
1194,investment qualifies,3.2244897959183674
1195,flat compared,3.22108843537415
1196,estimates,3.2177754677754677
1197,standard software,3.2006552006552003
1198,customers,3.1879432624113475
1199,ziilabs,3.183962264150943
1200,effective date,3.177170868347339
1201,products,3.1719745222929934
1202,uncertainties,3.1716791979949877
1203,inventory,3.1707317073170733
1204,notes,3.161711220221858
1205,base indenture,3.16
1206,supplemental indenture,3.16
1207,subsidiaries,3.1561561561561557
1208,company,3.152251164395377
1209,company,3.152251164395377
1210,completion,3.1517857142857144
1211,dated august15,3.149621212121212
1212,fully exercisable,3.142857142857143
1213,accumulated deficit,3.137931034482759
1214,company,3.1233886856177877
1215,part,3.1224489795918364
1216,dated june,3.1217105263157894
1217,time,3.1201923076923075
1218,credit losses,3.1201054980726317
1219,control premium,3.1125
1220,accounting principles,3.111801242236025
1221,modification accounting,3.111801242236025
1222,dated february 26,3.104166666666667
1223,accompanying notes,3.1040189125295505
1224,% notes,3.1040189125295505
1225,restructuring plans,3.100737100737101
1226,million prsus,3.0773359840954275
1227,users,3.0591397849462365
1228,company,3.05547697084699
1229,limited exceptions,3.052380952380952
1230,management,3.0519713261648747
1231,remaining life,3.0384615384615383
1232,ziilabs litigation,3.0357142857142856
1233,products,3.0319745222929937
1234,exceed 50 million,3.0273359840954273
1235,settled $5 million,3.0273359840954273
1236,settled $3 million,3.0273359840954273
1237,settled $26 million,3.0273359840954273
1238,dated september,3.0244565217391304
1239,gain,3.01796973518285
1240,million shares,3.0097303502926103
1241,million shares,3.0097303502926103
1242,million shares,3.0097303502926103
1243,million shares,3.0097303502926103
1244,subsequent measurement,3.0
1245,company,2.9955691367456074
1246,contracts,2.9857954545454546
1247,shares,2.982394366197183
1248,retrospectively adjusted,2.9761904761904763
1249,embedded markets,2.9761904761904763
1250,investment,2.9744897959183674
1251,conversion option,2.967757230915126
1252,amendment,2.9642470205850486
1253,approximately $300 million,2.9621185927910796
1254,approximately $436 million,2.9621185927910796
1255,approximately $371 million,2.9621185927910796
1256,approximately $293 million,2.9621185927910796
1257,approximately $434 million,2.9621185927910796
1258,approximately $320 million,2.9621185927910796
1259,approximately $62 million,2.9621185927910796
1260,approximately $66 million,2.9621185927910796
1261,approximately $3 million,2.9621185927910796
1262,approximately $14 million,2.9621185927910796
1263,approximately $257 million,2.9621185927910796
1264,approximately $60 million,2.9621185927910796
1265,approximately $107 million,2.9621185927910796
1266,approximately $58 million,2.9621185927910796
1267,approximately $96 million,2.9621185927910796
1268,approximately $2 million,2.9621185927910796
1269,approximately $104 million,2.9621185927910796
1270,approximately $105 million,2.9621185927910796
1271,concern uncertainties,2.9523809523809526
1272,company,2.94795008912656
1273,convertible features,2.9444444444444446
1274,credit arrangement,2.9408602150537635
1275,credit deposits,2.9408602150537635
1276,repurchase,2.9345238095238093
1277,credit borrowings,2.9125583282613103
1278,favorable terms,2.8858543417366946
1279,inventory,2.8850174216027873
1280,guidance,2.884680610514415
1281,secured,2.8796992481203008
1282,goodwill,2.874125874125874
1283,line,2.8529411764705883
1284,company,2.832008060141052
1285,$33 million recorded,2.828060621776587
1286,expected timing,2.825396825396825
1287,remaining $208 million,2.815797522556966
1288,company,2.8146167557932262
1289,circumstances,2.8095238095238093
1290,share calculation,2.790322580645161
1291,company,2.781283422459893
1292,company,2.781283422459893
1293,company,2.781283422459893
1294,portion,2.781052631578947
1295,satisfy amd,2.77233676975945
1296,starting july 1,2.7633378932968533
1297,company,2.7574738986503693
1298,loss,2.7441280797622474
1299,company,2.7257278669043377
1300,fund,2.7193064667291473
1301,company,2.715245686610836
1302,affected,2.7142857142857144
1303,company,2.69795008912656
1304,operations section,2.6773049645390072
1305,early,2.676470588235294
1306,dates,2.666666666666667
1307,acquired,2.6153846153846154
1308,transaction,2.6142857142857143
1309,level,2.6131528046421666
1310,permitted,2.6
1311,$27 million decrease,2.598764555523999
1312,$21 million decrease,2.598764555523999
1313,$23 million decrease,2.598764555523999
1314,$29 million decrease,2.598764555523999
1315,$19 million letters,2.5973359840954275
1316,company,2.593783422459893
1317,credit,2.5887475389974255
1318,bank,2.5789473684210527
1319,$340 million consisting,2.5773359840954275
1320,compensation,2.5730337078651684
1321,$20 million increase,2.570329614668676
1322,$6 million increase,2.570329614668676
1323,$27 million increase,2.570329614668676
1324,$9 million increase,2.570329614668676
1325,$8 million increase,2.570329614668676
1326,$3 million increase,2.570329614668676
1327,$19 million increase,2.570329614668676
1328,$153 million compared,2.5698529908981484
1329,$10 million compared,2.5698529908981484
1330,company,2.551553692730163
1331,includes,2.5510204081632653
1332,fund operations,2.5409413281753706
1333,statement,2.5384615384615383
1334,interim,2.5365853658536586
1335,% notes,2.5121821778356734
1336,company,2.5107916191812043
1337,recognized $26 million,2.506844180816739
1338,consideration,2.5
1339,company,2.4735911147675855
1340,fasb,2.467741935483871
1341,operations management,2.455082742316785
1342,book,2.4545454545454546
1343,reported,2.45
1344,issued,2.4395604395604398
1345,selling,2.4358974358974357
1346,85%,2.4358974358974357
1347,asu,2.4285714285714284
1348,fair presentation,2.422656845313691
1349,applicable,2.4210526315789473
1350,restricted,2.4210526315789473
1351,wafer,2.4210526315789473
1352,price,2.415929203539823
1353,target,2.4074074074074074
1354,industry,2.4
1355,customers,2.39247311827957
1356,covenants,2.391304347826087
1357,securities,2.390625
1358,supply,2.3902439024390243
1359,hedges,2.388888888888889
1360,payment,2.3846153846153846
1361,graphics,2.366336633663366
1362,loan,2.3612565445026177
1363,operating,2.3609958506224067
1364,agreement,2.36
1365,cancelable,2.36
1366,aggregate,2.353846153846154
1367,costs,2.3333333333333335
1368,approach,2.3333333333333335
1369,measures,2.3333333333333335
1370,maintained,2.3333333333333335
1371,market,2.3297872340425534
1372,server,2.3214285714285716
1373,items,2.32
1374,soc,2.3043478260869565
1375,expense,2.30327868852459
1376,future,2.2992700729927007
1377,beginning,2.289855072463768
1378,legal,2.2857142857142856
1379,affect,2.2857142857142856
1380,development,2.2777777777777777
1381,accounts,2.274193548387097
1382,quarters,2.2666666666666666
1383,purchase,2.2626262626262625
1384,proceeds,2.260869565217391
1385,agreements,2.2580645161290325
1386,fiscal 2016,2.2560975609756095
1387,fiscal 2018,2.2560975609756095
1388,include,2.25
1389,number,2.25
1390,statements,2.2395209580838324
1391,outstanding 6,2.2318840579710146
1392,cumulative,2.230769230769231
1393,arising,2.2222222222222223
1394,property,2.220779220779221
1395,conditions,2.2142857142857144
1396,related,2.2062780269058297
1397,capital,2.2045454545454546
1398,taxes,2.204301075268817
1399,payments,2.2
1400,exit,2.2
1401,pricing,2.2
1402,receivable,2.1923076923076925
1403,equity,2.1904761904761907
1404,significant,2.188679245283019
1405,components,2.1875
1406,obligations,2.180722891566265
1407,court,2.1739130434782608
1408,ati,2.1666666666666665
1409,information,2.1666666666666665
1410,revenue,2.1587301587301586
1411,classification,2.1538461538461537
1412,product,2.1523809523809523
1413,processors,2.15
1414,performance,2.1481481481481484
1415,process,2.142857142857143
1416,segment,2.1363636363636362
1417,debt,2.1327433628318584
1418,primarily,2.132596685082873
1419,full,2.125
1420,periods,2.123456790123457
1421,day,2.1219512195121952
1422,income,2.1171875
1423,transactions,2.111111111111111
1424,complaint,2.107142857142857
1425,fixed,2.1
1426,expenses,2.095744680851064
1427,cash,2.0950704225352115
1428,estimated,2.090909090909091
1429,annual,2.090909090909091
1430,current,2.086021505376344
1431,charge,2.0784313725490198
1432,liabilities,2.07741935483871
1433,asset,2.066666666666667
1434,quarterly,2.0588235294117645
1435,prior,2.0576923076923075
1436,licensed,2.056338028169014
1437,plan,2.0543478260869565
1438,amounts,2.0476190476190474
1439,charges,2.0476190476190474
1440,assets,2.036231884057971
1441,atmp,2.0350877192982457
1442,years,2.0348837209302326
1443,years,2.0348837209302326
1444,years,2.0348837209302326
1445,entity,2.03125
1446,based,2.0256410256410255
1447,stock,2.0236220472440944
1448,including,2.021276595744681
1449,manufacturing,2.02
1450,lower,2.0172413793103448
1451,lease,2.015873015873016
1452,activities,2.01010101010101
1453,exchange,2.0
1454,uncertainty,2.0
1455,investor,2.0
1456,pending,2.0
1457,milestone,2.0
1458,maximum,2.0
1459,cpu,2.0
1460,sufficient,2.0
1461,processes,2.0
1462,political,2.0
1463,base,2.0
1464,assesses,2.0
1465,registration,2.0
1466,february1,2.0
1467,february15,2.0
1468,redemption,2.0
1469,impacts,2.0
1470,presented,2.0
1471,amortized,2.0
1472,year,1.9922480620155039
1473,jvs,1.9912280701754386
1474,due,1.9795918367346939
1475,net,1.9776357827476039
1476,amount,1.967914438502674
1477,additional,1.9642857142857142
1478,paid,1.9615384615384615
1479,equal,1.9615384615384615
1480,material,1.959016393442623
1481,adoption,1.9545454545454546
1482,liability,1.953125
1483,party,1.9484536082474226
1484,established,1.9473684210526316
1485,component,1.9444444444444444
1486,offset,1.9444444444444444
1487,prices,1.9444444444444444
1488,fees,1.9411764705882353
1489,parties,1.9385964912280702
1490,dated,1.9375
1491,actions,1.935483870967742
1492,plaintiffs,1.930232558139535
1493,issuance,1.9285714285714286
1494,liquidity,1.9285714285714286
1495,microprocessor,1.925
1496,restructuring,1.9189189189189189
1497,entities,1.9142857142857144
1498,warrants,1.9090909090909092
1499,credits,1.9047619047619047
1500,thatic,1.8977272727272727
1501,sale,1.894736842105263
1502,purchases,1.89010989010989
1503,china,1.8796296296296295
1504,interest,1.879120879120879
1505,granted,1.8709677419354838
1506,term,1.8681318681318682
1507,maturity,1.8666666666666667
1508,conversion,1.8596491228070176
1509,initial,1.8571428571428572
1510,directly,1.8571428571428572
1511,order,1.8461538461538463
1512,judgments,1.8461538461538463
1513,change,1.84375
1514,entered,1.8421052631578947
1515,requires,1.8387096774193548
1516,assessment,1.8333333333333333
1517,accounting,1.826086956521739
1518,total,1.8222222222222222
1519,table,1.8222222222222222
1520,control,1.8125
1521,expectations,1.8076923076923077
1522,technology,1.803030303030303
1523,warrant,1.8024691358024691
1524,recognizing,1.8
1525,measuring,1.8
1526,mask,1.8
1527,gain,1.7884615384615385
1528,announced,1.7857142857142858
1529,greater,1.7857142857142858
1530,date,1.7843137254901962
1531,companies,1.7826086956521738
1532,disclosure,1.7777777777777777
1533,completed,1.7777777777777777
1534,believes,1.7741935483870968
1535,demand,1.7692307692307692
1536,continues,1.7692307692307692
1537,made,1.7692307692307692
1538,period,1.7685185185185186
1539,limited,1.7666666666666666
1540,factors,1.7619047619047619
1541,december26,1.7567567567567568
1542,grant,1.75
1543,defendant,1.75
1544,risks,1.75
1545,trademark,1.75
1546,differ,1.75
1547,settled,1.75
1548,anniversary,1.75
1549,focus,1.75
1550,exceed,1.75
1551,ziilabs,1.75
1552,shares,1.732394366197183
1553,0031 shares,1.732394366197183
1554,purchased,1.7222222222222223
1555,financing,1.7209302325581395
1556,expected,1.7142857142857142
1557,markets,1.7142857142857142
1558,polaris,1.7142857142857142
1559,certification,1.7142857142857142
1560,write,1.7142857142857142
1561,controls,1.7142857142857142
1562,types,1.7142857142857142
1563,discovery,1.7142857142857142
1564,identical,1.7058823529411764
1565,sales,1.7006369426751593
1566,proposed,1.6923076923076923
1567,5%,1.684782608695652
1568,6%,1.684782608695652
1569,approximately $8,1.684782608695652
1570,approximately $3,1.684782608695652
1571,goodwill,1.6818181818181819
1572,licenses,1.6818181818181819
1573,losses,1.679245283018868
1574,products,1.6719745222929936
1575,measured,1.6666666666666667
1576,transfers,1.6666666666666667
1577,exposure,1.6666666666666667
1578,claim,1.6666666666666667
1579,ongoing,1.6666666666666667
1580,systems,1.6666666666666667
1581,reports,1.6666666666666667
1582,architecture,1.6666666666666667
1583,required,1.65625
1584,guidance,1.6551724137931034
1585,lawsuit,1.6551724137931034
1586,leases,1.65
1587,adjustment,1.65
1588,apu,1.6470588235294117
1589,starting,1.6470588235294117
1590,repurchased,1.6470588235294117
1591,retrospectively,1.6428571428571428
1592,commercial,1.6363636363636365
1593,obligation,1.6363636363636365
1594,report,1.625
1595,present,1.625
1596,manner,1.625
1597,recognize,1.625
1598,increases,1.625
1599,payable,1.6219512195121952
1600,make,1.6216216216216217
1601,uncertainties,1.619047619047619
1602,2016 pursuant,1.608695652173913
1603,pursuant,1.608695652173913
1604,2017 pursuant,1.608695652173913
1605,events,1.6071428571428572
1606,facilities,1.6071428571428572
1607,software,1.606060606060606
1608,reclassified,1.6
1609,vesting,1.6
1610,estimates,1.5961538461538463
1611,standard,1.5945945945945945
1612,2016 decreased,1.5909090909090908
1613,2017 decreased,1.5909090909090908
1614,favorable,1.588235294117647
1615,continuing,1.588235294117647
1616,intended,1.5833333333333333
1617,earnings,1.5833333333333333
1618,investments,1.5806451612903225
1619,wafers,1.5806451612903225
1620,engineering,1.5806451612903225
1621,category,1.5777777777777777
1622,amendment,1.5769230769230769
1623,reflects,1.5714285714285714
1624,transition,1.5714285714285714
1625,claims,1.5714285714285714
1626,stayed,1.5714285714285714
1627,shipment,1.5714285714285714
1628,definition,1.5714285714285714
1629,forward,1.565217391304348
1630,provided,1.565217391304348
1631,commitments,1.5555555555555556
1632,decline,1.5555555555555556
1633,laws,1.5555555555555556
1634,set,1.5526315789473684
1635,recorded,1.5507246376811594
1636,recognition,1.5454545454545454
1637,usitc,1.5454545454545454
1638,15%,1.5384615384615385
1639,50%,1.5384615384615385
1640,results,1.5379746835443038
1641,basis,1.5333333333333334
1642,adopted,1.5333333333333334
1643,pay,1.5333333333333334
1644,contracts,1.53125
1645,substantially,1.53125
1646,reduced,1.5263157894736843
1647,loss,1.5146198830409356
1648,transaction,1.5142857142857142
1649,impact,1.5066666666666666
1650,services,1.5066666666666666
1651,arrangement,1.5
1652,measurement,1.5
1653,require,1.5
1654,closing,1.5
1655,testing,1.5
1656,calculation,1.5
1657,deposits,1.5
1658,carrying,1.5
1659,matters,1.5
1660,omissions,1.5
1661,intends,1.5
1662,features,1.5
1663,introduce,1.5
1664,microsoft,1.5
1665,sony,1.5
1666,section,1.5
1667,exited,1.5
1668,august4,1.5
1669,pre,1.5
1670,framework,1.5
1671,deducting,1.5
1672,older,1.5
1673,repurchases,1.5
1674,life,1.5
1675,elected,1.5
1676,subsequent,1.5
1677,assess,1.5
1678,production,1.5
1679,cost,1.4923076923076923
1680,marketing,1.4871794871794872
1681,support,1.4857142857142858
1682,implemented,1.4761904761904763
1683,foregoing,1.4761904761904763
1684,adopt,1.4736842105263157
1685,borrowings,1.471698113207547
1686,majority,1.4615384615384615
1687,occur,1.4615384615384615
1688,cross,1.4615384615384615
1689,repurchase,1.4583333333333333
1690,excluded,1.4545454545454546
1691,mature,1.4545454545454546
1692,distributors,1.4545454545454546
1693,design,1.4444444444444444
1694,concluded,1.4444444444444444
1695,convertible,1.4444444444444444
1696,meet,1.4411764705882353
1697,credit,1.4408602150537635
1698,completion,1.4375
1699,holders,1.434782608695652
1700,filed,1.4339622641509433
1701,dismiss,1.4285714285714286
1702,seeks,1.4285714285714286
1703,growth,1.4285714285714286
1704,continued,1.4285714285714286
1705,public,1.4285714285714286
1706,nre,1.4285714285714286
1707,increased,1.4259259259259258
1708,2016 increased,1.4259259259259258
1709,2017 increased,1.4259259259259258
1710,portion,1.4210526315789473
1711,expects,1.4166666666666667
1712,satisfy,1.4166666666666667
1713,rights,1.4166666666666667
1714,consisted,1.4081632653061225
1715,2015 consisted,1.4081632653061225
1716,2017 consisted,1.4081632653061225
1717,march28,1.4
1718,directors,1.4
1719,effective,1.3928571428571428
1720,december31,1.392156862745098
1721,included,1.3873239436619718
1722,receivables,1.3846153846153846
1723,business,1.3806451612903226
1724,subsidiaries,1.3783783783783783
1725,transfer,1.3636363636363635
1726,fund,1.3636363636363635
1727,focused,1.3636363636363635
1728,assembly,1.3636363636363635
1729,sold,1.36
1730,amd,1.3556701030927836
1731,25 amd,1.3556701030927836
1732,gpus,1.3529411764705883
1733,level,1.3404255319148937
1734,level,1.3404255319148937
1735,level,1.3404255319148937
1736,mubadala,1.3389830508474576
1737,adjustments,1.3333333333333333
1738,concern,1.3333333333333333
1739,nature,1.3333333333333333
1740,equipment,1.3333333333333333
1741,milestones,1.3333333333333333
1742,free,1.3333333333333333
1743,circumstances,1.3333333333333333
1744,hamilton,1.3333333333333333
1745,received,1.3333333333333333
1746,initially,1.3333333333333333
1747,adjusted,1.3333333333333333
1748,straight,1.3333333333333333
1749,50%,1.3333333333333333
1750,vest,1.3333333333333333
1751,redeemed,1.3333333333333333
1752,methods,1.3333333333333333
1753,volatility,1.3333333333333333
1754,decrease,1.3214285714285714
1755,% decrease,1.3214285714285714
1756,letters,1.32
1757,determined,1.3125
1758,indentures,1.3125
1759,exercised,1.3125
1760,% indentures,1.3125
1761,consisting,1.3
1762,event,1.3
1763,premium,1.3
1764,terms,1.2976190476190477
1765,amortization,1.2941176470588236
1766,volume,1.2941176470588236
1767,increase,1.2929936305732483
1768,% increase,1.2929936305732483
1769,compared,1.2925170068027212
1770,2016 compared,1.2925170068027212
1771,31%,1.2925170068027212
1772,5%,1.2925170068027212
1773,2017 compared,1.2925170068027212
1774,share,1.2903225806451613
1775,principles,1.2857142857142858
1776,immaterial,1.2857142857142858
1777,exceptions,1.2857142857142858
1778,officers,1.2857142857142858
1779,90 days,1.2857142857142858
1780,anticipates,1.2857142857142858
1781,modification,1.2857142857142858
1782,litigation,1.2857142857142858
1783,modifies,1.2857142857142858
1784,accounted,1.2857142857142858
1785,company,1.281283422459893
1786,7 company,1.281283422459893
1787,march26,1.2790697674418605
1788,management,1.2777777777777777
1789,general,1.2777777777777777
1790,$23 million,1.2773359840954275
1791,$25 million,1.2773359840954275
1792,$208 million,1.2773359840954275
1793,$170 million,1.2773359840954275
1794,$73 million,1.2773359840954275
1795,$131 million,1.2773359840954275
1796,$42 million,1.2773359840954275
1797,$14 million,1.2773359840954275
1798,$65 million,1.2773359840954275
1799,$15 million,1.2773359840954275
1800,$156 million,1.2773359840954275
1801,$1 million,1.2773359840954275
1802,$3 million,1.2773359840954275
1803,$2 million,1.2773359840954275
1804,$39 million,1.2773359840954275
1805,$5 million,1.2773359840954275
1806,$7 million,1.2773359840954275
1807,$75 million,1.2773359840954275
1808,$6 million,1.2773359840954275
1809,$4 million,1.2773359840954275
1810,$230 million,1.2773359840954275
1811,$79 million,1.2773359840954275
1812,$716 million,1.2773359840954275
1813,$785 million,1.2773359840954275
1814,$460 million,1.2773359840954275
1815,$70 million,1.2773359840954275
1816,$372 million,1.2773359840954275
1817,$16 million,1.2773359840954275
1818,$45 million,1.2773359840954275
1819,$87 million,1.2773359840954275
1820,$17 million,1.2773359840954275
1821,$242 million,1.2773359840954275
1822,$22 million,1.2773359840954275
1823,$105 million,1.2773359840954275
1824,$26 million,1.2773359840954275
1825,$40 million,1.2773359840954275
1826,$52 million,1.2773359840954275
1827,$59 million,1.2773359840954275
1828,$600 million,1.2773359840954275
1829,$450 million,1.2773359840954275
1830,$475 million,1.2773359840954275
1831,$500 million,1.2773359840954275
1832,$299 million,1.2773359840954275
1833,$85 million,1.2773359840954275
1834,$246 million,1.2773359840954275
1835,$293 million,1.2773359840954275
1836,$416 million,1.2773359840954275
1837,$150 million,1.2773359840954275
1838,$33 million,1.2773359840954275
1839,$265 million,1.2773359840954275
1840,$29 million,1.2773359840954275
1841,$41 million,1.2773359840954275
1842,6 million,1.2773359840954275
1843,$76 million,1.2773359840954275
