,0,1
938,company,3.9831957423626534
939,class certification,3.980952380952381
940,million obligations,3.977950478944515
941,growth change,3.9718045112781954
942,sale accounting,3.9638333507798595
943,fourth amendment,3.9603848330503677
944,august notwithstanding,3.96
945,wafer,3.9592592592592593
946,proposed class,3.958974358974359
947,production manufacturing,3.9583333333333335
948,activity,3.9577464788732395
949,future event,3.956089743589744
950,outstanding borrowing,3.955974842767296
951,borrowing outstanding,3.955974842767296
952,system readiness,3.9523809523809526
953,amendment,3.9516129032258065
954,combination,3.950657894736842
955,june,3.95026455026455
956,software technology,3.9435736677115987
957,update forward,3.9402173913043477
958,amendment,3.938279569892473
959,primary factor,3.9375
960,sale cost,3.9374105865522173
961,period,3.9363057324840764
962,charge,3.935185185185185
963,million related,3.934314115308151
964,material impact,3.932098765432099
965,computed based,3.928571428571429
966,estimated liability,3.9279250161603105
967,pending adoption,3.9240506329113924
968,earlier adoption,3.9240506329113924
969,llano product,3.923780487804878
970,product,3.923780487804878
971,defective product,3.923780487804878
972,design cost,3.923333333333334
973,identical instrument,3.9215686274509807
974,wa allocated,3.9178617992177314
975,specific type,3.916666666666667
976,lease transaction,3.91003861003861
977,motherboards software,3.909090909090909
978,software vendor,3.909090909090909
979,software,3.909090909090909
980,transaction,3.9076576576576576
981,year anniversary,3.9074074074074074
982,recorded asu,3.9064237775647173
983,earnings,3.9033333333333333
984,settled million,3.9000284010224364
985,warrant shares,3.8977272727272725
986,share outstanding,3.897619047619048
987,concern asu,3.8952380952380956
988,control,3.893189964157706
989,goodwill amd,3.893189964157706
990,strong demand,3.891891891891892
991,material omission,3.888888888888889
992,included restructuring,3.888888888888889
993,thing,3.888888888888889
994,supplemental indenture,3.8823529411764706
995,revenue guidance,3.880131362889984
996,worldwide operation,3.878378378378378
997,greater mix,3.8766233766233764
998,established based,3.8759398496240602
999,total sale,3.8758163836536665
1000,risk,3.870967741935484
1001,office equipment,3.8695652173913047
1002,ongoing effort,3.8666666666666667
1003,company,3.86641569701118
1004,note prior,3.864566284779051
1005,exceed million,3.864314115308151
1006,consumer business,3.8636363636363638
1007,cash share,3.863431013431013
1008,financial result,3.8628947812869447
1009,credit,3.8621794871794872
1010,jv party,3.861401471157569
1011,september substantially,3.8598382749326143
1012,continuingto ass,3.857142857142857
1013,material results,3.855555555555555
1014,operating result,3.854438429910965
1015,international sale,3.8540772532188843
1016,domestic sale,3.8540772532188843
1017,private sale,3.8540772532188843
1018,statement,3.8481829318089016
1019,sixth amendment,3.8477877666137843
1020,market expectation,3.8453582861364195
1021,expected purchase,3.8431933548684816
1022,repurchased million,3.8415868425808783
1023,reclassification,3.838709677419355
1024,million goodwill,3.836536337530373
1025,lower sale,3.8355587347003652
1026,plaintiff,3.8296703296703294
1027,subsequent change,3.8289473684210527
1028,notes,3.82789598108747
1029,forecasted transaction,3.8243243243243246
1030,transaction,3.8243243243243246
1031,notes,3.8170212765957445
1032,short term,3.814102564102564
1033,term,3.814102564102564
1034,complaint purport,3.8095238095238093
1035,complaint,3.8095238095238093
1036,subsidiary,3.8055555555555554
1037,business segment,3.805084745762712
1038,significant portion,3.8
1039,remained unchanged,3.8
1040,million payment,3.799096724003803
1041,equity portion,3.795344506517691
1042,ongoing based,3.795238095238095
1043,converted interest,3.794745484400657
1044,annual report,3.790909090909091
1045,immediately due,3.784552845528455
1046,related increase,3.7820253164556963
1047,thing demand,3.7807807807807805
1048,future quarter,3.7803581914268936
1049,closing ii,3.7777777777777777
1050,party source,3.7777777777777777
1051,party,3.7777777777777777
1052,indemnified party,3.7777777777777777
1053,cash,3.7753357753357752
1054,standard change,3.7748933143669987
1055,cash amortization,3.7697335344394167
1056,limited waiver,3.7666666666666666
1057,atmp service,3.7644653445103256
1058,date,3.7636363636363637
1059,date,3.7636363636363637
1060,facility cost,3.761904761904762
1061,al case,3.7608695652173916
1062,inventory,3.76078431372549
1063,current expectation,3.756964809384164
1064,estimated based,3.7521008403361344
1065,claim,3.75
1066,assert claim,3.75
1067,existing diversity,3.75
1068,base indenture,3.7394957983193278
1069,current basis,3.738368983957219
1070,equity share,3.726296887470072
1071,forward rate,3.722080136402387
1072,maturity date,3.7181818181818183
1073,arrangement,3.7178796046720577
1074,quarterly basis,3.7176470588235295
1075,sinking fund,3.716666666666667
1076,performance level,3.71605415860735
1077,similar issue,3.7142857142857144
1078,nominal defendant,3.7142857142857144
1079,holder,3.7101139601139606
1080,circumstance,3.708333333333333
1081,table show,3.7073170731707314
1082,table,3.7073170731707314
1083,table,3.7073170731707314
1084,lease amendment,3.703993855606759
1085,payment,3.703301127214171
1086,charge,3.7023809523809526
1087,adopt asu,3.7022556390977446
1088,party product,3.7015582655826558
1089,expected amount,3.7013986013986013
1090,broker report,3.7
1091,dividend,3.7
1092,offsetting adjustment,3.7
1093,substantial part,3.698412698412698
1094,financing cost,3.696236559139785
1095,inventory asu,3.6952380952380954
1096,minimum volume,3.6941176470588237
1097,july,3.6890109890109892
1098,total exposure,3.6884057971014492
1099,amount,3.688341859482799
1100,graphics computing,3.6861184792219275
1101,discovery process,3.685714285714286
1102,wafer delivery,3.681481481481481
1103,sale transaction,3.6784015775432084
1104,standard retrospectively,3.673218673218673
1105,accompanying note,3.6730769230769234
1106,commitments,3.6730769230769234
1107,limit amd,3.670967741935484
1108,compromise amd,3.670967741935484
1109,reputation,3.670967741935484
1110,amd,3.670967741935484
1111,amd,3.670967741935484
1112,volatility,3.670967741935484
1113,hatamian lawsuit,3.666666666666667
1114,similar lawsuit,3.666666666666667
1115,final determination,3.666666666666667
1116,wsa applicable,3.6663356504468716
1117,loss,3.6658031088082903
1118,timely basis,3.658823529411765
1119,prospective basis,3.658823529411765
1120,initial sale,3.654077253218884
1121,outstanding letter,3.6533333333333333
1122,occur prior,3.6530278232405893
1123,company,3.652740483335966
1124,adoption,3.6513233601841195
1125,fourth quarter,3.6455403776617112
1126,asset amortization,3.6394194041252867
1127,commercial paper,3.6363636363636367
1128,ineffective portion,3.6333333333333333
1129,reason,3.6304347826086953
1130,timely manner,3.625
1131,jurisdiction sony,3.625
1132,credit arrangement,3.624084249084249
1133,calendar quarter,3.620508285235524
1134,primary amendment,3.618279569892473
1135,sunnyvale california,3.6178660049627793
1136,estimate asu,3.6174603174603175
1137,million consisting,3.614314115308151
1138,estimate,3.611111111111111
1139,outstanding notes,3.6056737588652483
1140,amount,3.6050841050841047
1141,company,3.598441840802029
1142,product amd,3.594748229740362
1143,continuing involvement,3.5882352941176467
1144,level asset,3.5870129870129874
1145,business process,3.585714285714286
1146,favorable term,3.583333333333333
1147,actual result,3.5827383785498967
1148,segment,3.5809468147282293
1149,current business,3.5795454545454546
1150,equity investment,3.576904790205634
1151,amd doe,3.5734067663257276
1152,mubadala tech,3.571428571428571
1153,million due,3.5655336275032727
1154,identify forward,3.5652173913043477
1155,share calculation,3.564285714285714
1156,share,3.564285714285714
1157,withheld share,3.564285714285714
1158,fluctuations,3.56
1159,fiscal quarter,3.559532675479426
1160,trustee prior,3.5581560283687943
1161,significant customer,3.556910569105691
1162,current recognition,3.55322966507177
1163,company interest,3.5500500703007254
1164,company,3.5447782701105948
1165,negatively impact,3.5432098765432096
1166,presentation requirement,3.538306451612903
1167,cash receipt,3.52991452991453
1168,goodwill,3.52991452991453
1169,amount,3.529008029008029
1170,credit matures,3.5288461538461537
1171,credit,3.5288461538461537
1172,credit losses,3.5288461538461537
1173,credit borrowings,3.5288461538461537
1174,party claim,3.5277777777777777
1175,reduced headcount,3.526315789473684
1176,market decline,3.525081788440567
1177,vest prior,3.5248226950354606
1178,complaint,3.5238095238095237
1179,year subject,3.522792022792023
1180,control premium,3.522222222222222
1181,settlement resolution,3.5217391304347827
1182,matter,3.5168067226890756
1183,date,3.5136363636363637
1184,technical support,3.5135135135135136
1185,support capitalization,3.5135135135135136
1186,company,3.509690550812349
1187,defined asu,3.501298701298701
1188,business indemnifies,3.5
1189,intended purpose,3.5
1190,business outlook,3.5
1191,business harm,3.5
1192,microsoft corporation,3.5
1193,previous rule,3.5
1194,prior quarter,3.494924476205944
1195,april,3.4932844932844933
1196,remaining maturity,3.4930069930069934
1197,product,3.483780487804878
1198,corporate event,3.479166666666667
1199,asu simplifies,3.4785714285714286
1200,applied retrospectively,3.4772727272727275
1201,mubadala doe,3.473867595818815
1202,adopt utilizing,3.473684210526316
1203,recognition,3.473684210526316
1204,required fund,3.466666666666667
1205,amount,3.465034965034965
1206,transparency,3.462025316455696
1207,offsetting increase,3.462025316455696
1208,company,3.4564540111874247
1209,remain convertible,3.4444444444444446
1210,february provided,3.4375
1211,product,3.423780487804878
1212,march substantially,3.423432682425488
1213,conversion feature,3.4232804232804233
1214,company,3.421971252566735
1215,company,3.421971252566735
1216,company,3.421971252566735
1217,company,3.421971252566735
1218,company,3.421971252566735
1219,company,3.421971252566735
1220,investment qualifies,3.414893617021277
1221,planned investment,3.414893617021277
1222,strategic investment,3.414893617021277
1223,registered trademark,3.409090909090909
1224,subsequent measurement,3.409090909090909
1225,amount,3.4017938583155973
1226,individual director,3.4
1227,reliable estimate,3.388888888888889
1228,fund,3.3876344086021506
1229,product engineering,3.3853189493433398
1230,transfer,3.375
1231,expected timing,3.370909090909091
1232,company,3.3693396736193666
1233,december borrowings,3.3693181818181817
1234,trustee holders,3.3666666666666667
1235,date,3.3636363636363638
1236,company belief,3.357455123534477
1237,approximately billion,3.3560493827160496
1238,limited matter,3.3549019607843134
1239,sale tfme,3.3540772532188843
1240,month amd,3.3464394400486914
1241,measurement period,3.3453966415749856
1242,management doe,3.3439974659486853
1243,amd amd,3.3419354838709676
1244,account payable,3.3392754456584246
1245,business day,3.338709677419355
1246,table,3.3377518557794272
1247,initially applying,3.333333333333333
1248,entity,3.3321428571428573
1249,approximately million,3.3303634980242007
1250,valuation analysis,3.3247126436781604
1251,company doe,3.324410276956979
1252,adoption lessee,3.3240506329113924
1253,entity,3.3137096774193546
1254,accumulated deficit,3.310344827586207
1255,upcoming quarter,3.3034351145038165
1256,december,3.2978896103896105
1257,immaterial amount,3.2962037962037964
1258,operations section,3.2941176470588234
1259,million recorded,3.29216646430144
1260,recorded million,3.29216646430144
1261,information,3.2919191919191917
1262,liquidity,3.2873303167420813
1263,period april,3.286733082911427
1264,individual officer,3.2857142857142856
1265,customer demand,3.282135794330916
1266,environmental reserve,3.2727272727272725
1267,notes,3.272340425531915
1268,sale investment,3.2689708702401608
1269,sale nfme,3.2540772532188837
1270,time,3.2539893617021276
1271,party,3.253968253968254
1272,judgment,3.25
1273,company,3.2455006643314412
1274,party distributor,3.2323232323232323
1275,promised good,3.2272727272727275
1276,remaining life,3.2051282051282053
1277,party company,3.199749030344513
1278,portion,3.1933333333333334
1279,guidance,3.189655172413793
1280,inventory,3.1809523809523808
1281,million share,3.1785998295938653
1282,business amd,3.170967741935484
1283,concern uncertainties,3.166666666666667
1284,company,3.166652103630565
1285,investment,3.164893617021277
1286,relative fair,3.1574803149606296
1287,effective date,3.1564935064935065
1288,remaining million,3.1527756537696896
1289,credit borrowing,3.151487663280116
1290,fully exercisable,3.142857142857143
1291,design manufacture,3.14
1292,amendment,3.1367980884109916
1293,completion,3.128409090909091
1294,company report,3.121971252566735
1295,change,3.1146616541353387
1296,recognized million,3.114314115308151
1297,company,3.112880343475826
1298,company,3.099823601560024
1299,billion compared,3.0965217391304347
1300,part,3.0940766550522647
1301,satisfy amd,3.0876344086021508
1302,million increase,3.0763394317638473
1303,million compared,3.070835854438586
1304,uncertainty,3.0679347826086953
1305,end user,3.0591397849462365
1306,operation,3.049346120313862
1307,guidance permit,3.0425963488843815
1308,december amd,3.0402859237536655
1309,credit deposit,3.0288461538461537
1310,transaction,3.0243243243243243
1311,april,3.0213950923628343
1312,convertible feature,3.015873015873016
1313,estimate,3.0105105105105103
1314,entity,3.0013157894736846
1315,note accumulated,2.9834217506631298
1316,estimated fair,2.9810097267253357
1317,million decrease,2.9779504789445146
1318,limited exception,2.97719298245614
1319,company,2.962511793107276
1320,circumstance,2.958333333333333
1321,repurchase,2.958333333333333
1322,company,2.9482870420404197
1323,company,2.945780776376259
1324,december,2.9407467532467533
1325,million letter,2.934314115308151
1326,company,2.921971252566735
1327,company,2.921971252566735
1328,company,2.921971252566735
1329,company,2.921971252566735
1330,increase,2.918547055586131
1331,long,2.892857142857143
1332,contract,2.8904428904428903
1333,amended complaint,2.889815780326729
1334,secured,2.8677685950413223
1335,line,2.8548387096774195
1336,notes,2.8437689969604865
1337,month fair,2.8329520130738377
1338,fasb,2.814814814814815
1339,share,2.814285714285714
1340,company,2.8065866371821198
1341,company,2.729663560259043
1342,march,2.72501998401279
1343,beginning,2.7228915662650603
1344,employee,2.6538461538461537
1345,includes,2.6346153846153846
1346,tax,2.6184738955823295
1347,end customer,2.6160503540519278
1348,credit,2.6091381246490735
1349,proceeds,2.59375
1350,bank,2.5789473684210527
1351,permitted,2.5675675675675675
1352,income,2.5639810426540284
1353,issued,2.561224489795918
1354,consideration,2.5555555555555554
1355,acquired,2.5238095238095237
1356,operating,2.5141242937853105
1357,gain,2.5090909090909093
1358,debt,2.4945054945054945
1359,cancelable,2.48
1360,future,2.476923076923077
1361,involved,2.473684210526316
1362,continues,2.4545454545454546
1363,reported,2.45
1364,net,2.4489795918367347
1365,primarily,2.447058823529412
1366,condition,2.4269662921348316
1367,supply,2.423076923076923
1368,applicable,2.4210526315789473
1369,charge,2.4166666666666665
1370,aggregate,2.4153846153846152
1371,license,2.4038461538461537
1372,covenant,2.391304347826087
1373,loan,2.38953488372093
1374,material,2.388888888888889
1375,target,2.388888888888889
1376,receivable,2.3846153846153846
1377,fair presentation,2.383286766573533
1378,agreement,2.3777777777777778
1379,arising,2.375
1380,restructuring,2.3703703703703702
1381,expense,2.369565217391304
1382,server,2.3666666666666667
1383,shipment,2.3548387096774195
1384,approach,2.3333333333333335
1385,restricted,2.3333333333333335
1386,nature,2.3333333333333335
1387,affected,2.3333333333333335
1388,processor,2.3260869565217392
1389,related,2.32
1390,item,2.3125
1391,plan,2.308411214953271
1392,segment,2.305084745762712
1393,security,2.302752293577982
1394,cash,2.299145299145299
1395,performance,2.297872340425532
1396,measure,2.2941176470588234
1397,method,2.290909090909091
1398,settled,2.2857142857142856
1399,development,2.2713178294573644
1400,selling,2.2666666666666666
1401,book,2.263157894736842
1402,fiscal,2.2560975609756095
1403,include,2.25
1404,efficiency,2.25
1405,number,2.25
1406,exceed,2.25
1407,price,2.2426470588235294
1408,wafer,2.237037037037037
1409,microprocessor,2.236842105263158
1410,adopted,2.230769230769231
1411,asu,2.2285714285714286
1412,affect,2.2222222222222223
1413,risk,2.2
1414,exit,2.2
1415,pricing,2.2
1416,revenue,2.1904761904761907
1417,pursuant,2.1875
1418,payment,2.1847826086956523
1419,statement,2.1772151898734178
1420,starting,2.176470588235294
1421,component,2.1739130434782608
1422,asset,2.168831168831169
1423,market,2.16793893129771
1424,obligation,2.1677852348993287
1425,transition,2.1666666666666665
1426,loss,2.1658031088082903
1427,jvs,2.1649484536082473
1428,equity,2.1620111731843576
1429,year,2.1574074074074074
1430,information,2.1555555555555554
1431,purchase,2.1522842639593907
1432,china,2.1473684210526316
1433,substantially,2.142857142857143
1434,interim,2.1363636363636362
1435,paid,2.129032258064516
1436,capital,2.129032258064516
1437,interest,2.12807881773399
1438,industry,2.125
1439,entered,2.1228070175438596
1440,securities,2.1176470588235294
1441,plaintiff,2.1153846153846154
1442,disclosure,2.111111111111111
1443,practice,2.111111111111111
1444,accounting,2.1097560975609757
1445,liability,2.1043956043956045
1446,fixed,2.1
1447,generation,2.1
1448,assets,2.1
1449,arrangement,2.0952380952380953
1450,test,2.090909090909091
1451,annual,2.090909090909091
1452,licensed,2.087719298245614
1453,process,2.085714285714286
1454,lease,2.085714285714286
1455,cost,2.0833333333333335
1456,reclassified,2.0833333333333335
1457,current,2.0795454545454546
1458,designed,2.0625
1459,exercised,2.0625
1460,quarterly,2.0588235294117645
1461,commitment,2.0588235294117645
1462,holder,2.037037037037037
1463,technology,2.0344827586206895
1464,filed,2.0344827586206895
1465,action,2.0277777777777777
1466,total,2.0217391304347827
1467,amount,2.0104895104895104
1468,exchange,2.0
1469,investor,2.0
1470,pending,2.0
1471,maximum,2.0
1472,operations,2.0
1473,sufficient,2.0
1474,architecture,2.0
1475,announced,2.0
1476,general,2.0
1477,registration,2.0
1478,definition,2.0
1479,presented,2.0
1480,amortized,2.0
1481,granted,2.0
1482,full,2.0
1483,repayment,2.0
1484,additional,2.0
1485,usitc,2.0
1486,core,2.0
1487,lower,1.9814814814814814
1488,equal,1.9615384615384615
1489,activity,1.9577464788732395
1490,maturity,1.9545454545454546
1491,system,1.9523809523809523
1492,due,1.951219512195122
1493,established,1.9473684210526316
1494,standard,1.945945945945946
1495,option,1.9433962264150944
1496,factor,1.9375
1497,period,1.9363057324840764
1498,belief,1.935483870967742
1499,based,1.9285714285714286
1500,adoption,1.9240506329113924
1501,product,1.923780487804878
1502,thatic,1.9166666666666667
1503,divestiture,1.9166666666666667
1504,completed,1.9166666666666667
1505,offer,1.9090909090909092
1506,software,1.9090909090909092
1507,doe,1.9024390243902438
1508,warrant,1.8977272727272727
1509,demand,1.8918918918918919
1510,subsidiary,1.8888888888888888
1511,order,1.8888888888888888
1512,priority,1.8888888888888888
1513,indenture,1.8823529411764706
1514,equipment,1.8695652173913044
1515,issuance,1.8679245283018868
1516,ongoing,1.8666666666666667
1517,base,1.8571428571428572
1518,ass,1.8571428571428572
1519,directly,1.8571428571428572
1520,texas,1.8571428571428572
1521,sale,1.854077253218884
1522,conversion,1.8518518518518519
1523,liquidity,1.8461538461538463
1524,design,1.84
1525,requires,1.8387096774193548
1526,day,1.8387096774193548
1527,assessment,1.8333333333333333
1528,change,1.8289473684210527
1529,transaction,1.8243243243243243
1530,estimated,1.8235294117647058
1531,term,1.814102564102564
1532,provided,1.8125
1533,complaint,1.8095238095238095
1534,june,1.8074074074074074
1535,recognizing,1.8
1536,initial,1.8
1537,measuring,1.8
1538,dismiss,1.7857142857142858
1539,greater,1.7857142857142858
1540,category,1.7804878048780488
1541,closing,1.7777777777777777
1542,party,1.7777777777777777
1543,favorable,1.7692307692307692
1544,limited,1.7666666666666666
1545,date,1.7636363636363637
1546,case,1.7608695652173914
1547,grant,1.75
1548,claim,1.75
1549,required,1.75
1550,differ,1.75
1551,anniversary,1.75
1552,focus,1.75
1553,account,1.7446808510638299
1554,milestone,1.7352941176470589
1555,retrospectively,1.7272727272727273
1556,purchased,1.7222222222222223
1557,september,1.7169811320754718
1558,fund,1.7166666666666666
1559,approximately,1.7160493827160495
1560,seek,1.7142857142857142
1561,defendant,1.7142857142857142
1562,certification,1.7142857142857142
1563,write,1.7142857142857142
1564,issue,1.7142857142857142
1565,table,1.7073170731707317
1566,identical,1.7058823529411764
1567,report,1.7
1568,adjustment,1.7
1569,pay,1.7
1570,proposed,1.6923076923076923
1571,expected,1.690909090909091
1572,guidance,1.6896551724137931
1573,timing,1.68
1574,facility,1.6785714285714286
1575,recorded,1.6778523489932886
1576,expectation,1.6774193548387097
1577,month,1.6754716981132076
1578,note,1.6730769230769231
1579,amd,1.6709677419354838
1580,measured,1.6666666666666667
1581,concern,1.6666666666666667
1582,exposure,1.6666666666666667
1583,lawsuit,1.6666666666666667
1584,exercise,1.6666666666666667
1585,converted,1.6666666666666667
1586,life,1.6666666666666667
1587,basis,1.6588235294117648
1588,billion,1.64
1589,commercial,1.6363636363636365
1590,portion,1.6333333333333333
1591,research,1.631578947368421
1592,set,1.6304347826086956
1593,service,1.63013698630137
1594,present,1.625
1595,manner,1.625
1596,february,1.625
1597,jurisdiction,1.625
1598,foregoing,1.625
1599,recognize,1.625
1600,borrowing,1.6226415094339623
1601,make,1.6216216216216217
1602,amendment,1.618279569892473
1603,simplifying,1.6153846153846154
1604,million,1.614314115308151
1605,financing,1.6129032258064515
1606,expenses,1.608695652173913
1607,default,1.6
1608,decreased,1.6
1609,netted,1.6
1610,discovery,1.6
1611,vesting,1.6
1612,payable,1.5945945945945945
1613,matter,1.588235294117647
1614,continuing,1.588235294117647
1615,earnings,1.5833333333333333
1616,consisted,1.5714285714285714
1617,feature,1.5714285714285714
1618,modification,1.5714285714285714
1619,mubadala,1.5714285714285714
1620,forward,1.565217391304348
1621,share,1.5642857142857143
1622,patent,1.5625
1623,sold,1.56
1624,july,1.5461538461538462
1625,impact,1.5432098765432098
1626,agreed,1.5405405405405406
1627,remaining,1.5384615384615385
1628,credit,1.5288461538461537
1629,expects,1.5263157894736843
1630,reduced,1.5263157894736843
1631,implemented,1.5238095238095237
1632,settlement,1.5217391304347827
1633,included,1.5185185185185186
1634,support,1.5135135135135136
1635,uncertainties,1.5
1636,recognized,1.5
1637,require,1.5
1638,intended,1.5
1639,deposit,1.5
1640,normal,1.5
1641,rule,1.5
1642,omission,1.5
1643,business,1.5
1644,introduce,1.5
1645,litigation,1.5
1646,microsoft,1.5
1647,concluded,1.5
1648,exited,1.5
1649,framework,1.5
1650,deducting,1.5
1651,par,1.5
1652,elected,1.5
1653,tfme,1.5
1654,wch,1.4814814814814814
1655,event,1.4791666666666667
1656,excluding,1.4761904761904763
1657,entity,1.475
1658,recognition,1.4736842105263157
1659,adopt,1.4736842105263157
1660,amortization,1.4705882352941178
1661,inventory,1.4666666666666666
1662,results,1.4666666666666666
1663,increase,1.4620253164556962
1664,apply,1.4615384615384615
1665,majority,1.4615384615384615
1666,engineering,1.4615384615384615
1667,occur,1.4615384615384615
1668,compared,1.4565217391304348
1669,excluded,1.4545454545454546
1670,mature,1.4545454545454546
1671,distributor,1.4545454545454546
1672,delivery,1.4444444444444444
1673,reducing,1.4444444444444444
1674,convertible,1.4444444444444444
1675,management,1.4415584415584415
1676,meet,1.4411764705882353
1677,uncertainty,1.4375
1678,completion,1.4375
1679,contract,1.435897435897436
1680,continued,1.4285714285714286
1681,company,1.4219712525667352
1682,level,1.4181818181818182
1683,type,1.4166666666666667
1684,satisfy,1.4166666666666667
1685,investment,1.4148936170212767
1686,measurement,1.4090909090909092
1687,trademark,1.4090909090909092
1688,lessee,1.4
1689,director,1.4
1690,nfme,1.4
1691,effective,1.3928571428571428
1692,carrying,1.391304347826087
1693,customer,1.3902439024390243
1694,estimate,1.3888888888888888
1695,received,1.3888888888888888
1696,california,1.3870967741935485
1697,determined,1.3846153846153846
1698,operation,1.3783783783783783
1699,transfer,1.375
1700,december,1.3693181818181819
1701,trustee,1.3666666666666667
1702,subject,1.3653846153846154
1703,entitled,1.3636363636363635
1704,decrease,1.3636363636363635
1705,underwriter,1.3636363636363635
1706,january,1.358974358974359
1707,decline,1.3571428571428572
1708,permit,1.3529411764705883
1709,april,1.3504273504273505
1710,result,1.3403141361256545
1711,circumstance,1.3333333333333333
1712,repurchase,1.3333333333333333
1713,public,1.3333333333333333
1714,initially,1.3333333333333333
1715,vest,1.3333333333333333
1716,redeemed,1.3333333333333333
1717,letter,1.32
1718,accumulated,1.3103448275862069
1719,allocated,1.3076923076923077
1720,quarter,1.3034351145038168
1721,manufacture,1.3
1722,premium,1.3
1723,section,1.2941176470588236
1724,volume,1.2941176470588236
1725,august,1.2933333333333332
1726,immaterial,1.2857142857142858
1727,officer,1.2857142857142858
1728,implementing,1.2857142857142858
1729,modifies,1.2857142857142858
1730,accounted,1.2857142857142858
1731,march,1.2805755395683454
1732,computing,1.2758620689655173
1733,reserve,1.2727272727272727
1734,defined,1.2727272727272727
1735,notes,1.2723404255319148
1736,combination,1.263157894736842
1737,simplifies,1.25
1738,judgment,1.25
1739,earned,1.25
1740,expect,1.25
1741,singapore,1.25
1742,deliver,1.25
1743,wsa,1.2452830188679245
1744,receipt,1.2307692307692308
1745,good,1.2272727272727273
1746,presentation,1.2258064516129032
1747,end,1.2258064516129032
1748,receive,1.2222222222222223
1749,gaap,1.2105263157894737
1750,exception,1.2105263157894737
1751,principles,1.2
1752,valued,1.2
1753,shift,1.2
1754,law,1.2
1755,increased,1.1914893617021276
1756,closure,1.1818181818181819
1757,motion,1.173913043478261
1758,consideration,1.1666666666666667
1759,range,1.1666666666666667
1760,fair,1.1574803149606299
1761,excess,1.1538461538461537
1762,strategy,1.1538461538461537
1763,accrued,1.15
1764,part,1.1428571428571428
1765,exercisable,1.1428571428571428
1766,provide,1.1363636363636365
1767,consolidation,1.0909090909090908
1768,compliance,1.0909090909090908
1769,addition,1.0895522388059702
1770,analysis,1.0833333333333333
1771,amended,1.0802919708029197
1772,severance,1.0714285714285714
1773,week,1.0625
1774,time,1.0625
1775,percentage,1.0606060606060606
1776,ability,1.04
1777,summary,1.0333333333333334
1778,prepared,1.0
1779,accordance,1.0
1780,instruction,1.0
1781,form,1.0
1782,article,1.0
1783,regulation,1.0
1784,opinion,1.0
1785,reflects,1.0
1786,read,1.0
1787,conjunction,1.0
1788,saturday,1.0
1789,november,1.0
1790,requiring,1.0
1791,classified,1.0
1792,continue,1.0
1793,eclassified,1.0
1794,evaluating,1.0
1795,responsibility,1.0
1796,contracts,1.0
1797,creates,1.0
1798,depicts,1.0
1799,achieve,1.0
1800,decision,1.0
1801,defer,1.0
1802,comparability,1.0
1803,organization,1.0
1804,add,1.0
1805,acquiring,1.0
1806,investee,1.0
1807,simplify,1.0
1808,aspect,1.0
1809,globalfoundries,1.0
1810,modify,1.0
1811,delivered,1.0
1812,delayed,1.0
1813,negotiating,1.0
1814,affiliated,1.0
1815,october,1.0
1816,sell,1.0
1817,forming,1.0
1818,acquire,1.0
1819,affiliate,1.0
1820,respect,1.0
1821,close,1.0
1822,regulatory,1.0
1823,approval,1.0
1824,funded,1.0
1825,contribution,1.0
1826,responsible,1.0
1827,expansion,1.0
1828,achievement,1.0
1829,developed,1.0
1830,connection,1.0
1831,reliance,1.0
1832,consolidate,1.0
1833,obligated,1.0
1834,basic,1.0
1835,inclusion,1.0
1836,summarized,1.0
1837,hierarchy,1.0
1838,variety,1.0
1839,collateral,1.0
1840,accessing,1.0
1841,designated,1.0
1842,notional,1.0
1843,variability,1.0
1844,hedges,1.0
1845,realization,1.0
1846,dependent,1.0
1847,achieved,1.0
1848,allocation,1.0
1849,realize,1.0
1850,record,1.0
1851,indemnities,1.0
1852,conform,1.0
1853,free,1.0
1854,defect,1.0
1855,workmanship,1.0
1856,box,1.0
1857,enters,1.0
1858,hold,1.0
1859,breach,1.0
1860,representation,1.0
1861,determine,1.0
1862,represent,1.0
1863,person,1.0
1864,answer,1.0
1865,state,1.0
1866,barnes,1.0
1867,caldwell,1.0
1868,proxy,1.0
1869,arose,1.0
1870,individually,1.0
1871,reduction,1.0
1872,outsourcing,1.0
1873,alignment,1.0
1874,sharpen,1.0
1875,seamicro,1.0
1876,utilize,1.0
1877,monetize,1.0
1878,summarize,1.0
1879,discussion,1.0
1880,meaning,1.0
1881,relied,1.0
1882,prediction,1.0
1883,assure,1.0
1884,negative,1.0
1885,word,1.0
1886,phrase,1.0
1887,variation,1.0
1888,extent,1.0
1889,materiality,1.0
1890,saving,1.0
1891,limitation,1.0
1892,dominance,1.0
1893,unable,1.0
1894,success,1.0
1895,supporting,1.0
1896,coinciding,1.0
1897,face,1.0
1898,indebtedness,1.0
1899,prevent,1.0
1900,fulfilling,1.0
1901,operate,1.0
1902,ordering,1.0
1903,run,1.0
1904,inability,1.0
1905,attract,1.0
1906,hinder,1.0
1907,disrupt,1.0
1908,dilute,1.0
1909,interruption,1.0
1910,costly,1.0
1911,remediate,1.0
1912,compatible,1.0
1913,hardware,1.0
1914,maintain,1.0
1915,responds,1.0
1916,abroad,1.0
1917,lose,1.0
1918,prohibit,1.0
1919,page,1.0
1920,detailed,1.0
1921,filing,1.0
1922,assume,1.0
1923,world,1.0
1924,incorporated,1.0
1925,describe,1.0
1926,execute,1.0
