,0,1
908,percent,5.6275794408672555
909,term assumption,5.622762503059477
910,unobservable input,5.61824747132804
911,material business combination,5.61671335200747
912,insurance claim,5.608928896162938
913,consolidation consideration,5.608225108225108
914,receivable inventory,5.606717513663431
915,ordinary repair,5.605
916,environmental liabilities,5.585342587414887
917,fee aearo,5.581589530540183
918,state law,5.578265460030166
919,negligence claim,5.570687317480184
920,quarter divestiture,5.5693546342081905
921,percent year,5.565081227140963
922,area,5.562434814351272
923,financial condition,5.554344883406132
924,percent translation impact,5.549420730987943
925,impact,5.5449137339150845
926,sales,5.543238934731545
927,manufacturing,5.542207569201182
928,information,5.537639229920643
929,time period,5.52817399446182
930,time amortization expense,5.521805121688639
931,quarter,5.515689818540174
932,year performance period,5.514034230882491
933,cottage grove,5.5
934,result,5.49742340949166
935,service cost component,5.494815893432566
936,current period,5.489782232690939
937,fasb issued,5.488181818181818
938,measurement guidance,5.486318407960199
939,committed facility,5.47742474916388
940,date,5.471432460623077
941,acquisition divestiture year,5.467890805841895
942,adoption methodology,5.46734693877551
943,transfer,5.464313725490196
944,additional discussion,5.457905138339921
945,percent year,5.444957228174289
946,sale investment,5.432328534106057
947,compensation cost,5.4135064412238325
948,actual amount,5.411156509263302
949,quarter sale growth,5.410128443732001
950,defendant facility,5.409982677872586
951,amount,5.406984448951995
952,refer,5.393256595257484
953,credit loss,5.386537327306112
954,number participation level,5.374747474747474
955,revenue standard asu,5.357484457197513
956,quarter divestiture,5.337765486921369
957,approximately lawsuit,5.335023667897461
958,customer account activity,5.313523791297198
959,percent,5.3056522609043615
960,financial liability,5.302060960432554
961,compound pfcs,5.299572649572649
962,dollar,5.289055272895467
963,acquisition,5.288778251729342
964,solutions division,5.2704678362573105
965,latin america,5.2681818181818185
966,effective january,5.267501561090682
967,quarter discussion sales,5.262677695327862
968,carrying amount,5.26158850637029
969,liability developments,5.252668308702791
970,year measurement period,5.239259456107716
971,guidance,5.226155806334183
972,cordova illinois,5.222222222222222
973,north america,5.219230769230769
974,derivatives,5.2134771878480795
975,soil adem,5.208333333333333
976,goodwill impairment,5.202411994784876
977,related deduction,5.197811447811448
978,electronic packaging,5.196428571428571
979,simadi rate,5.194444444444445
980,market,5.193711967545639
981,injunctive relief,5.191596638655462
982,payor group,5.17741935483871
983,liability act merla,5.149598133264195
984,personal injury,5.143614202437732
985,company record liability,5.138939423054475
986,paid transweb,5.13813160987074
987,stock,5.133489461358314
988,operational benefit,5.1214470284237725
989,selling general,5.121212121212121
990,portion impact cost,5.106419641663324
991,water,5.095159151193634
992,gain loss,5.089078444449225
993,pending claim,5.0687873560213985
994,morgan county,5.066993464052288
995,insurance receivables,5.0656108597285066
996,stock price,5.06423034330011
997,implied volatility,5.0606060606060606
998,cash,5.060090446579989
999,filing trend,5.0576599326599325
1000,tax,5.056181571165988
1001,aquatic life,5.052631578947368
1002,current earnings,5.037847381195788
1003,tax credit,5.03684842462634
1004,tax rate,5.035509736540664
1005,library business,5.034788108791904
1006,additional discovery,5.021739130434783
1007,certification,5.019607843137255
1008,identity management,5.019178082191781
1009,dicom rate,5.0
1010,occupational dust,5.0
1011,efficient sharing,5.0
1012,company,4.998181263026537
1013,net benefit,4.997029197419115
1014,balance sheet,4.996495327102804
1015,dust,4.984615384615385
1016,polyfoam business,4.982403217697335
1017,credit rating,4.980666853460353
1018,international agency,4.977886977886978
1019,depreciation deduction,4.972222222222222
1020,quoted price,4.9689922480620154
1021,foreign currency,4.968375136314068
1022,renewable energy,4.964633068081344
1023,expanded disclosure,4.961538461538462
1024,risk,4.95
1025,related expenses,4.947811447811448
1026,credit limit,4.945783132530121
1027,guidance impact classification,4.9454282398137135
1028,practical expedient,4.94017094017094
1029,protection product,4.933080808080808
1030,addition,4.9259419046108786
1031,wa favorable,4.922290388548058
1032,nonderivative hedging,4.913580246913581
1033,business transformation,4.910364145658264
1034,dual credit,4.910068846815835
1035,debt,4.90553121577218
1036,embedded put,4.901515151515152
1037,commercial solution,4.9
1038,dollar,4.896906429313303
1039,strategic alternative,4.893382352941177
1040,tax position,4.888362589393518
1041,scope improvements,4.888172043010752
1042,metropolitan council,4.879800853485063
1043,postretirement benefit,4.869688941222647
1044,cash receipt,4.855172413793103
1045,cumulative translation,4.851851851851852
1046,common stock,4.850446428571429
1047,organic growth,4.84873949579832
1048,present transfer,4.848324213406293
1049,accelerated depreciation,4.847222222222222
1050,insurance coverage,4.846153846153847
1051,rate,4.844444444444445
1052,policy,4.841414141414141
1053,currency rate,4.841391009329941
1054,primary beneficiary,4.833333333333334
1055,previously issued,4.821515151515152
1056,cash flow,4.8161653215945215
1057,voe model,4.816091954022989
1058,treatment implementation,4.814814814814815
1059,strategic investments,4.805882352941177
1060,tax effect,4.805351006381935
1061,existing brand,4.805194805194805
1062,postretirement obligations,4.80379746835443
1063,venezuelan government,4.802052785923754
1064,retrospective basis,4.800793650793651
1065,technical correction,4.8
1066,additional detail,4.79951690821256
1067,credit risk,4.79578313253012
1068,reporting unit,4.794934640522875
1069,chronic care,4.791666666666666
1070,detection solution,4.788888888888889
1071,inequitable conduct,4.787878787878788
1072,trial,4.785858585858586
1073,management,4.782814445828144
1074,municipal security,4.7824522213948875
1075,applicable bank,4.779999999999999
1076,health care,4.7785087719298245
1077,fvo ha,4.778301886792453
1078,percentage point,4.777777777777778
1079,marketable security,4.776569868453711
1080,respective life,4.770022883295194
1081,net debt,4.768487122141259
1082,equity,4.761363636363637
1083,local currency,4.76058292852186
1084,february covington,4.748717948717949
1085,capital expenditure,4.7444444444444445
1086,stock option,4.741071428571429
1087,purchase price,4.735658914728682
1088,total capital,4.735353535353536
1089,indirect interest,4.734939759036145
1090,dol,4.734848484848484
1091,master agreement,4.731707317073171
1092,special master,4.731707317073171
1093,payment,4.730968084048653
1094,major currency,4.73027989821883
1095,ivera,4.72463768115942
1096,environmental proceeding,4.72373696872494
1097,exchange commission,4.720930232558139
1098,related substance,4.720538720538721
1099,company,4.719792984638259
1100,largely due,4.7178571428571425
1101,benefit,4.715891472868217
1102,precision software,4.714285714285714
1103,remedial option,4.7125
1104,income tax,4.70970935989283
1105,core principle,4.704545454545455
1106,cash,4.704009623095429
1107,product flow,4.699629271437782
1108,pfoa pfos,4.698467058056099
1109,dol,4.69496855345912
1110,substantive process,4.691558441558442
1111,retrospective application,4.687739463601533
1112,medical procedure,4.68542199488491
1113,cost,4.685185185185185
1114,alleged injury,4.683634992458522
1115,interest rate,4.6793842034805895
1116,business model,4.678837052062205
1117,procedure,4.674117647058823
1118,class certification,4.669867947178872
1119,tax basis,4.669636720667649
1120,property plant,4.669444444444444
1121,performance unit,4.666931637519872
1122,remained soft,4.666666666666667
1123,official cencoex,4.666666666666666
1124,materially adverse,4.666666666666666
1125,effective prospectively,4.666666666666666
1126,fixed price,4.665961945031713
1127,exchange rate,4.665374677002584
1128,call option,4.6625
1129,business,4.661194710442317
1130,general partner,4.657894736842105
1131,matters department,4.657142857142857
1132,plan,4.654377615962387
1133,policy covering,4.652777777777778
1134,additional information,4.652773613193403
1135,administrative expense,4.650902406417112
1136,activity,4.650537634408602
1137,primary source,4.650406504065041
1138,tax authority,4.649888821507984
1139,credit quality,4.645783132530121
1140,nature amount timing,4.643320039880359
1141,subsidiaries,4.642857142857142
1142,growth initiative,4.642857142857142
1143,wa affirmed,4.641588634162092
1144,division level,4.634104199893674
1145,currency,4.633057675996607
1146,additional investment,4.6318308735540485
1147,benefit,4.631312033615881
1148,relief,4.628571428571428
1149,plaintiff wa,4.628172741489234
1150,pregis,4.625
1151,silica product,4.623251748251748
1152,largely related,4.622811447811447
1153,item,4.622727272727273
1154,water utilities,4.622252747252747
1155,income taxes,4.618644067796611
1156,impairment model,4.61737400530504
1157,market capability,4.617241379310345
1158,charge,4.614478114478114
1159,financial institution,4.613786591123702
1160,future benefit,4.612187769164514
1161,transaction price,4.611849390919158
1162,netting provision,4.611111111111111
1163,innovative solution,4.611111111111111
1164,strategic alliance,4.605882352941176
1165,accrued pension,4.60280701754386
1166,exchange,4.60093023255814
1167,semfinder,4.6
1168,netting arrangement,4.5993150684931505
1169,product,4.595779220779221
1170,daikin america,4.592857142857143
1171,tax,4.59106529209622
1172,action,4.589929592489866
1173,wa informed,4.588957055214724
1174,realignment,4.588957055214724
1175,debt instruments,4.587349397590362
1176,rate,4.587301587301587
1177,tax expense,4.585717698513332
1178,private party,4.585034013605442
1179,energy solution,4.584291187739463
1180,unimpaired claimant,4.583333333333334
1181,financial position,4.577750555087666
1182,cash,4.577394636015326
1183,tax court,4.574617923675167
1184,foreign jurisdiction,4.571428571428571
1185,newly issued,4.568181818181818
1186,permit,4.568181818181818
1187,tax law,4.567535880331514
1188,general condition,4.562068965517241
1189,sale,4.56155303030303
1190,industrial business,4.557983193277311
1191,estimated cost,4.5575575575575575
1192,exit price,4.5523255813953485
1193,court,4.551734449760765
1194,net income,4.549781792347508
1195,predecessor rate,4.544444444444444
1196,separately identifiable,4.544444444444444
1197,hire due,4.542857142857143
1198,international investment,4.542524175551698
1199,net investment,4.5412294676701634
1200,mdl motion,4.54040404040404
1201,significantly contribute,4.538461538461538
1202,operating activity,4.537204301075269
1203,business segment,4.53668978508434
1204,energy segment,4.5360136525623656
1205,underlying principle,4.535714285714286
1206,predetermined rating,4.534883720930233
1207,complementary system,4.532258064516129
1208,marginal system,4.532258064516129
1209,financial instruments,4.530453257790368
1210,defense industry,4.529824561403508
1211,stock purchase,4.5285714285714285
1212,ha concluded,4.528301886792453
1213,largely ongoing,4.522826086956522
1214,largest volume,4.521739130434783
1215,alternative,4.520833333333333
1216,wa reported,4.520775237032906
1217,mississippi river,4.518518518518519
1218,financial health,4.517295363053526
1219,damage,4.512673362027738
1220,commercial establishment,4.511111111111111
1221,notional amount,4.508823529411765
1222,partial sales,4.508474576271187
1223,sales,4.508474576271187
1224,supplemental information,4.50603448275862
1225,operating income,4.5053107344632775
1226,japan,4.505263157894737
1227,geographic area,4.503472222222222
1228,related action,4.502857319371081
1229,punitive damage,4.502353444587078
1230,discretion,4.5
1231,enforceable serve,4.5
1232,evolving analytical,4.5
1233,power generation,4.5
1234,seasonal low,4.5
1235,insurance claim,4.4978177850518275
1236,hedging instruments,4.496913580246914
1237,graphics business,4.496078431372549
1238,commercial court,4.494663742690058
1239,relate primarily,4.491228070175438
1240,electronics,4.4904605609920045
1241,strengthened demand,4.487179487179487
1242,intellectual property,4.486111111111111
1243,equitable relief,4.485714285714286
1244,financing activity,4.483870967741936
1245,bankruptcy court,4.483552631578947
1246,segment,4.483468496568934
1247,lost profit,4.483333333333333
1248,united states,4.482758620689655
1249,step model,4.482758620689655
1250,lessee model,4.482758620689655
1251,debt,4.480206540447504
1252,weighted average,4.479674796747968
1253,primarily based,4.476190476190476
1254,based primarily,4.476190476190476
1255,level security,4.476153944508376
1256,existing division,4.472488038277512
1257,sales cost,4.47143753923415
1258,comprehensive income,4.469071418223961
1259,substantially le,4.465116279069767
1260,respirator,4.463525835866261
1261,credit market,4.463024511840466
1262,outstanding debt,4.462349397590362
1263,capital market,4.46168582375479
1264,ltip program,4.461538461538462
1265,innovative product,4.4608585858585865
1266,security,4.458922809630181
1267,includes identifying,4.458064516129033
1268,current volume,4.455474070193819
1269,medical condition,4.453373313343328
1270,document,4.452525252525252
1271,health effect,4.451127819548873
1272,report,4.450530785562632
1273,remaining coverage,4.448717948717949
1274,decatur plant,4.447826086956522
1275,pledged related,4.447811447811448
1276,related parties,4.447811447811448
1277,credit approval,4.445783132530121
1278,credit losses,4.445783132530121
1279,capital deployment,4.444444444444445
1280,ultimate deductibility,4.444444444444445
1281,leading provider,4.444444444444445
1282,coupon rate,4.444444444444445
1283,leading developer,4.444444444444445
1284,dental crown,4.444444444444445
1285,related expense,4.44246385422856
1286,audit activity,4.442204301075268
1287,environmental law,4.441586867305062
1288,regulatory approach,4.440476190476191
1289,option,4.4375
1290,asia pacific,4.4375
1291,legal finding,4.436661698956781
1292,line item,4.434491978609626
1293,response cost,4.4335511982570806
1294,international body,4.4324324324324325
1295,debt instrument,4.431408803530956
1296,stock appreciation,4.428571428571429
1297,home improvement,4.428571428571429
1298,superior court,4.4279970760233915
1299,infringement suit,4.425
1300,aspect relative,4.424242424242424
1301,legal proceeding,4.4225551158846805
1302,local authority,4.422459893048128
1303,certification,4.421568627450981
1304,forecasted transaction,4.420634920634921
1305,nuisance battery,4.415384615384616
1306,billion investments,4.4148148148148145
1307,total facility,4.413986013986014
1308,business proceeds,4.413469735720375
1309,nonrecurring basis,4.411904761904762
1310,worldwide basis,4.411904761904762
1311,public utility,4.411764705882353
1312,public consumption,4.411764705882353
1313,issued asu,4.411319073083779
1314,year volatility,4.409233847913093
1315,automotive aerospace,4.408008658008658
1316,net gain,4.40788191059741
1317,cumulative inflation,4.407407407407407
1318,cumulative catch,4.407407407407407
1319,earnings,4.405882352941177
1320,guidance,4.402985074626866
1321,contractual life,4.402631578947369
1322,occupational pneumoconiosis,4.4
1323,bank guarantee,4.4
1324,personal safety,4.399328322405245
1325,effective date,4.398390342052314
1326,functional currency,4.396946564885496
1327,currency devaluation,4.396946564885496
1328,liquid currency,4.396946564885496
1329,currency fluctuation,4.396946564885496
1330,water authority,4.395361990950226
1331,energy business,4.391480730223124
1332,medical consumables,4.391304347826087
1333,medical monitoring,4.391304347826087
1334,progress,4.388888888888889
1335,financial performance,4.388561365898476
1336,investment policy,4.387869520897043
1337,operating lease,4.386666666666667
1338,multiple price,4.3856589147286815
1339,common control,4.384837962962963
1340,asbestos silica,4.384615384615385
1341,practical expedients,4.384615384615385
1342,level information,4.383559735283873
1343,primarily attributable,4.383333333333333
1344,income,4.381801962533452
1345,unitek division,4.381578947368421
1346,larger division,4.381578947368421
1347,operating expense,4.3813190730837785
1348,information technology,4.38103448275862
1349,implemented prospectively,4.380952380952381
1350,health,4.379699248120301
1351,remaining balance,4.37790558351306
1352,appellate reversal,4.375
1353,manufacture repair,4.375
1354,financial instrument,4.374512663730963
1355,claim ha,4.372273517998126
1356,asu ha,4.371439141694413
1357,postretirement plan,4.369218029102093
1358,income,4.368644067796611
1359,additional claim,4.3657107616404565
1360,tradenames,4.363636363636363
1361,network failure,4.363636363636363
1362,performance obligation,4.362345396243701
1363,industrial adhesives,4.361904761904762
1364,franklin county,4.361111111111111
1365,equity security,4.359992328346759
1366,patent,4.358333333333333
1367,market segment,4.357852733022135
1368,vie model,4.357758620689655
1369,acquisitions,4.356617647058823
1370,applicable transaction,4.356190476190476
1371,trial,4.356025039123631
1372,cash receipts,4.355172413793103
1373,cash payments,4.355172413793103
1374,cash,4.355172413793103
1375,commercial claim,4.355082742316785
1376,interest income,4.353583826832755
1377,trend,4.350649350649351
1378,call options,4.35
1379,risk,4.35
1380,license business,4.349924585218703
1381,cloud arrangement,4.3493150684931505
1382,ongoing weakness,4.3478260869565215
1383,receivable including,4.346245059288537
1384,respirator product,4.345019342359768
1385,theory,4.344017094017094
1386,lower level,4.343434343434343
1387,approximately plaintiff,4.34301315462894
1388,related sale,4.342697811447811
1389,financial condition,4.3425222233076095
1390,hedging instrument,4.3409729861875075
1391,reportable segment,4.3406113537117905
1392,specialty segment,4.3406113537117905
1393,damage proceeding,4.339921502663303
1394,wa invested,4.338957055214724
1395,funded debt,4.337349397590362
1396,debt covenant,4.337349397590362
1397,debt,4.337349397590362
1398,tap water,4.336538461538462
1399,water intake,4.336538461538462
1400,water works,4.336538461538462
1401,water,4.336538461538462
1402,equity method,4.336363636363636
1403,payment,4.334175084175084
1404,intangible asset,4.333630421865716
1405,primarily valued,4.333333333333334
1406,primarily sold,4.333333333333334
1407,regulation,4.332867132867133
1408,international fund,4.332432432432432
1409,legal declaratory,4.330601092896175
1410,guidance,4.32722749886929
1411,forecasted issuance,4.326797385620916
1412,net sale,4.326024088187261
1413,fee,4.325860228299252
1414,manufacturing footprint,4.323671497584542
1415,intercompany transaction,4.322344322344323
1416,individual product,4.320269016697589
1417,contingent put,4.318181818181818
1418,mpca,4.318181818181818
1419,source,4.317073170731707
1420,localizing source,4.317073170731707
1421,court,4.316885964912281
1422,strategic investment,4.315974096060442
1423,automotive division,4.313397129186603
1424,similarly recognized,4.3130434782608695
1425,purported class,4.312401883830455
1426,revenue,4.311546840958606
1427,environmental compliance,4.311270125223613
1428,net asset,4.310222691871159
1429,foreign subsidiary,4.309746328437917
1430,additional paid,4.3055229142185665
1431,property interest,4.3043842034805895
1432,tax year,4.303329443039616
1433,factor,4.3032196969696965
1434,monitor factor,4.302083333333333
1435,discretionary expenditure,4.3
1436,technical corrections,4.3
1437,foreign entity,4.299319727891157
1438,postretirement expense,4.298449874771542
1439,note including,4.29635525764558
1440,material,4.295634920634921
1441,accounting related,4.295139692086257
1442,related accounting,4.295139692086257
1443,equity securities,4.294258373205741
1444,consolidated statement,4.291373256145013
1445,amount,4.288823529411765
1446,underlying collateral,4.285714285714286
1447,highly effective,4.285714285714286
1448,purification,4.285714285714286
1449,purification,4.285714285714286
1450,effective coincident,4.285714285714286
1451,ten case,4.285185185185185
1452,case,4.285185185185185
1453,principal control,4.284391534391535
1454,executive prior,4.2823529411764705
1455,annual basis,4.281823461091754
1456,sale,4.280851275917065
1457,financial viability,4.280453257790368
1458,wa determined,4.278612227628518
1459,year benefit,4.278155623811614
1460,capital structure,4.277777777777778
1461,statement,4.272473867595819
1462,penalty,4.271340859576154
1463,electrical market,4.267241379310345
1464,management,4.266797129810828
1465,natural resource,4.266163793103448
1466,environmental responsibility,4.265116279069767
1467,securities,4.2631578947368425
1468,civil proceeding,4.258620689655173
1469,proceeding,4.258620689655173
1470,category,4.258064516129032
1471,equity balance,4.25785896346644
1472,applicable site,4.256543209876543
1473,prepay obligation,4.254237288135593
1474,indemnity obligation,4.254237288135593
1475,previously sold,4.253333333333334
1476,previously audited,4.253333333333334
1477,lowest level,4.252525252525253
1478,level,4.252525252525253
1479,permissible level,4.252525252525253
1480,combined level,4.252525252525253
1481,level,4.252525252525253
1482,technology,4.25
1483,interconnection technology,4.25
1484,leverage,4.25
1485,intangible assets,4.24941724941725
1486,capital safety,4.249178172255095
1487,earnings,4.248739495798319
1488,equity investment,4.246455379482902
1489,unrealized loss,4.242147922998987
1490,item management,4.241905354919053
1491,intercompany sale,4.24104020979021
1492,access,4.240384615384615
1493,product,4.238636363636363
1494,product,4.238636363636363
1495,health mdh,4.2368421052631575
1496,routine reporting,4.236111111111111
1497,party source,4.235440517670483
1498,interests,4.235294117647059
1499,variable interest,4.234939759036145
1500,interest ratio,4.234939759036145
1501,disclosure requirement,4.233468286099865
1502,common shareholder,4.231398809523809
1503,west virginia,4.230769230769231
1504,interest expense,4.229592165453257
1505,financial hedge,4.229171206508317
1506,defense cost,4.226120857699805
1507,manufacturing facility,4.224526198439242
1508,previous term,4.224443175328384
1509,asu prospectively,4.224089635854342
1510,actual cost,4.223832528180354
1511,employee,4.223636363636364
1512,security,4.223628691983123
1513,treasury security,4.223628691983123
1514,previous requirement,4.222910216718266
1515,return,4.222222222222222
1516,venezuelan subsidiary,4.222188724751281
1517,exchange mechanism,4.220930232558139
1518,debt issuance,4.219702338766832
1519,food manufacturing,4.219096334185848
1520,ha determined,4.217957059206245
1521,damage,4.215916197623515
1522,nrv le,4.215116279069767
1523,le creating,4.215116279069767
1524,claim,4.214342001576044
1525,control principle,4.212962962962963
1526,major asset,4.212418300653595
1527,principal payment,4.207792207792208
1528,market participant,4.207717569786535
1529,named plaintiff,4.205882352941176
1530,trial court,4.20577485380117
1531,basis,4.203571428571429
1532,existing investment,4.201000834028356
1533,guidance,4.200282371924163
1534,fifo method,4.2
1535,apparent quality,4.2
1536,interest cost,4.197902721999108
1537,dividend,4.197322057787174
1538,library customer,4.196817785527463
1539,development commercialization,4.196428571428571
1540,gross basis,4.196218487394958
1541,existing requirement,4.196172248803828
1542,business,4.196078431372549
1543,business cycle,4.196078431372549
1544,interim period,4.193661971830986
1545,month,4.192646495595557
1546,accrual including,4.191087344028521
1547,final agreement,4.1875
1548,derivative instruments,4.18719806763285
1549,coosa river,4.185185185185185
1550,previously reported,4.1851515151515155
1551,postretirement asset,4.182882435674692
1552,allegedly defective,4.181818181818182
1553,greater percentage,4.178571428571429
1554,unobservable input,4.177489177489178
1555,consolidated entity,4.1753619735832075
1556,plaintiff,4.173831070889895
1557,concentrated divestitures,4.173611111111111
1558,divestitures,4.173611111111111
1559,plaintiff,4.173018503175918
1560,resource conservation,4.172413793103448
1561,international subsidiary,4.170750189441778
1562,wa offset,4.170589708275949
1563,amendment,4.169590643274854
1564,similar asset,4.1675465057818
1565,court,4.167226100966703
1566,bio,4.166666666666667
1567,valuation technique,4.166666666666666
1568,valuation methodology,4.166666666666666
1569,industrial safety,4.166638489715413
1570,parti item,4.165584415584416
1571,legal ground,4.163934426229508
1572,legal challenge,4.163934426229508
1573,annual grant,4.1637783483097985
1574,cost method,4.162962962962963
1575,january due,4.162575452716298
1576,feature,4.1625
1577,wa intended,4.160385626643295
1578,financial asset,4.15953822511063
1579,future performance,4.154404404404405
1580,software license,4.153846153846153
1581,important indicator,4.153846153846153
1582,investing,4.151372549019608
1583,property damage,4.150745257452575
1584,minimal activity,4.150537634408602
1585,missouri court,4.150219298245614
1586,german court,4.150219298245614
1587,total portfolio,4.14385026737968
1588,net year,4.143401875494295
1589,wa million,4.143304881301681
1590,evidence,4.142857142857142
1591,solely responsible,4.142857142857142
1592,asphalt shingle,4.142857142857142
1593,growth productivity,4.142857142857142
1594,profitable growth,4.142857142857142
1595,recovery act,4.142300194931774
1596,year,4.140835579514825
1597,asu requires,4.140434552199258
1598,site,4.139701104613385
1599,factor,4.139583333333333
1600,net present,4.139471057884231
1601,trading purpose,4.138888888888889
1602,circuit,4.138345864661654
1603,percent,4.137976663057861
1604,class action,4.136678524620858
1605,individual action,4.136678524620858
1606,tax deficiency,4.1365198375507655
1607,total claim,4.134880722114765
1608,impairment annually,4.134615384615385
1609,goodwill impairment,4.134615384615385
1610,alleged discharge,4.134615384615385
1611,decatur utilities,4.133540372670807
1612,responsibility,4.133333333333334
1613,audit issue,4.132575757575758
1614,similar claim,4.1324331696672125
1615,multiple division,4.131578947368421
1616,principal amount,4.130252100840337
1617,quantitative disclosure,4.128205128205128
1618,disclosure,4.128205128205128
1619,attorney fee,4.128048780487805
1620,accrual represents,4.127450980392156
1621,legal cost,4.126897389192472
1622,financial statement,4.124355696814758
1623,defendant,4.123269391159299
1624,people,4.123076923076923
1625,adoption date,4.1228801379706805
1626,economic environment,4.12280701754386
1627,occupational exposure,4.122222222222222
1628,actual maturity,4.121980676328502
1629,goodwill balance,4.121495327102804
1630,balance,4.121495327102804
1631,interest payment,4.121303395399781
1632,annual report,4.120449484749624
1633,million benefit,4.120239298955173
1634,executive management,4.11917808219178
1635,approximately billion,4.118612283169245
1636,amortization expense,4.115864527629233
1637,statutory nuisance,4.115384615384615
1638,trespass nuisance,4.115384615384615
1639,entity,4.1145578231292514
1640,expiration date,4.112676056338028
1641,vest date,4.112676056338028
1642,preset date,4.112676056338028
1643,higher year,4.112264150943396
1644,verdict finding,4.1114369501466275
1645,commercial loss,4.110401891252955
1646,vie,4.110294117647059
1647,established accrual,4.110209601081812
1648,permanent investment,4.110091743119266
1649,consolidated result,4.109850238342488
1650,graphics,4.109523809523809
1651,average cost,4.109304426377597
1652,situation,4.109090909090909
1653,cancelable term,4.106796116504855
1654,initial recognition,4.1060606060606055
1655,contractual obligation,4.104237288135593
1656,hedging approach,4.1040564373897706
1657,approximately vef,4.10379746835443
1658,billion driven,4.1005291005291005
1659,total amount,4.0997326203208555
1660,irs,4.099730458221024
1661,annual sale,4.098138396156688
1662,remaining issue,4.097319347319347
1663,respective site,4.093934514224369
1664,remediation activity,4.0928453267162945
1665,increased earnings,4.091847265221878
1666,promised good,4.091764705882353
1667,substantially lower,4.090909090909091
1668,december follow,4.090175953079179
1669,wa dismissed,4.088957055214724
1670,government regulation,4.0874125874125875
1671,water,4.086538461538462
1672,eighth circuit,4.085714285714285
1673,ha moved,4.083857442348008
1674,profit,4.083333333333334
1675,profit injunction,4.083333333333334
1676,measurement principle,4.083333333333333
1677,manufacturing process,4.078722002635046
1678,prospective basis,4.078571428571429
1679,combined basis,4.078571428571429
1680,rolling basis,4.078571428571429
1681,undiscounted basis,4.078571428571429
1682,sale,4.078559833024118
1683,annual test,4.078252032520325
1684,obtained fraudulently,4.076923076923077
1685,mdl,4.076802507836991
1686,prior period,4.076014913007457
1687,financial assets,4.075325052662163
1688,effective ownership,4.075187969924812
1689,claim,4.074740861974904
1690,lower court,4.074461722488039
1691,date,4.0732023721275015
1692,liability,4.072636862161911
1693,actual amount,4.069693094629156
1694,circuit court,4.069266917293233
1695,court,4.066885964912281
1696,awards,4.065420560747663
1697,similar compound,4.063461538461539
1698,presently utilized,4.0625
1699,condition precedent,4.062068965517241
1700,malignant condition,4.062068965517241
1701,party,4.061224489795919
1702,credit,4.061167747914736
1703,nonfinancial asset,4.0609031491384435
1704,authority,4.0588235294117645
1705,infringement proceeding,4.058620689655172
1706,current facility,4.056811862835959
1707,declaration,4.056372549019608
1708,judicial action,4.055045871559633
1709,nullity action,4.055045871559633
1710,action,4.055045871559633
1711,versailles,4.052631578947368
1712,party,4.052170163840184
1713,annual dividend,4.051736881005174
1714,report,4.051000269130708
1715,labor investigation,4.050420168067227
1716,operating result,4.049046087888532
1717,loss,4.0471022279532916
1718,future asbestos,4.046296296296296
1719,fairly stated,4.045454545454545
1720,credit loss,4.045073912671965
1721,stock,4.043956043956044
1722,management doe,4.042707493956486
1723,natural hedge,4.042467948717949
1724,legal fee,4.041983206717314
1725,remaining case,4.041595441595442
1726,asc derivatives,4.04
1727,environmental standard,4.0382870107770845
1728,disposal facility,4.0379705400982
1729,sale growth,4.0377435064935066
1730,german litigation,4.03551912568306
1731,dental practice,4.0353535353535355
1732,company,4.035352888433457
1733,derivative instrument,4.0312574735734445
1734,accrue dividend,4.03030303030303
1735,cash,4.030172413793103
1736,opinion,4.03013352580296
1737,development warrant,4.029761904761905
1738,safety security,4.0283624197937735
1739,coverage,4.0256410256410255
1740,belief,4.025210084033613
1741,ownership interest,4.0244134432466705
1742,european subsidiary,4.024032042723631
1743,miscellaneous item,4.022727272727273
1744,partii item,4.022727272727273
1745,discrete item,4.022727272727273
1746,diluted share,4.022168803418803
1747,environmental impact,4.021072957770128
1748,previous guidance,4.020632133450395
1749,inventory,4.019230769230769
1750,inventory,4.019230769230769
1751,note effective,4.018433179723502
1752,expense item,4.017379679144385
1753,market products,4.017241379310345
1754,market relevance,4.017241379310345
1755,similar entity,4.016352694924123
1756,transaction derivatives,4.016190476190476
1757,related increase,4.014183129227376
1758,accounting pronouncements,4.013994910941475
1759,contract,4.0095456281023285
1760,environmental liability,4.009451254439226
1761,aggregate exposure,4.007936507936508
1762,federal circuit,4.006766917293233
1763,reduced sale,4.005997474747475
1764,total year,4.003173241852487
1765,million related,4.002159273898404
1766,statement,4.001797175866495
1767,resolving pending,4.001039501039501
1768,necessarily indicative,4.0
1769,national center,4.0
1770,acute degradation,4.0
1771,rsu vestings,4.0
1772,continuously renewed,4.0
1773,fitch ratings,4.0
1774,precious metal,4.0
1775,collected substantially,4.0
1776,warner lambert,4.0
1777,significantly larger,4.0
1778,occasion,4.0
1779,multilayer cap,4.0
1780,hrl,4.0
1781,agricultural land,4.0
1782,impliedly waived,4.0
1783,fiduciary duty,4.0
1784,deutschland gmbh,4.0
1785,germany,4.0
1786,germany,4.0
1787,numerous factual,4.0
1788,austria,4.0
1789,judicial panel,4.0
1790,prevent hypothermia,4.0
1791,surgical setting,4.0
1792,internally grouped,4.0
1793,operated independently,4.0
1794,inquiry,4.0
1795,microporous membrane,4.0
1796,specialty vehicle,4.0
1797,tool,4.0
