,0,1
894,early adoption,4.886642156862745
895,netting provisions,4.879032258064516
896,8710 respirator,4.876655178668601
897,business segment,4.870375939849625
898,tax credit,4.867941176470588
899,benefits,4.867290367290368
900,purchase price,4.866666666666667
901,credit limits,4.865
902,certification,4.86096256684492
903,consolidated group,4.857571214392804
904,retrospective basis,4.845933562428408
905,embedded put,4.842857142857143
906,remedial options,4.84047619047619
907,products,4.8390804597701145
908,currency effects,4.837560333479596
909,occasion,4.833333333333334
910,exchange commission,4.833333333333334
911,call options,4.821428571428571
912,tax positions,4.820014347202296
913,credit risk,4.819545454545455
914,interest,4.819381598793363
915,primary beneficiary,4.809523809523809
916,international agencies,4.8086124401913874
917,currency fluctuations,4.808490566037736
918,benefits,4.803007232584697
919,identity management,4.801210025929127
920,previous requirement,4.796296296296296
921,respirator products,4.794035414725069
922,previously issued,4.787445887445887
923,tax effects,4.782010943912448
924,consolidated statements,4.77639751552795
925,currency,4.768367109247612
926,civil proceedings,4.767025089605735
927,losses,4.762407662242099
928,stock options,4.759120258272801
929,public utilities,4.755952380952381
930,m purification,4.75503355704698
931,3m,4.75503355704698
932,cash,4.752395752395753
933,charges,4.752036085703546
934,alleged injury,4.75
935,water utilities,4.746681415929204
936,agency securities,4.745213549337261
937,liability companies,4.742019849785407
938,currency rates,4.733748297996499
939,metropolitan council,4.7317073170731705
940,foreign subsidiaries,4.729611190137506
941,performance units,4.721760797342193
942,venezuelan government,4.721407624633431
943,health care,4.718561746987952
944,growth initiatives,4.706081081081081
945,3m,4.7050335570469795
946,renewable energy,4.7010989010989
947,operating activity,4.692102928127773
948,exchange mechanism,4.690476190476191
949,dicom rate,4.685103244837759
950,wastewater discharges,4.681818181818182
951,discharges,4.681818181818182
952,maturity dates,4.681739130434783
953,exchange,4.678787878787879
954,tax rates,4.678198908429351
955,common control,4.676811594202899
956,debt,4.674632927210247
957,damages,4.674603174603174
958,credit rating,4.670555555555556
959,lived assets,4.669047619047619
960,inequitable conduct,4.666666666666667
961,oral argument,4.666666666666666
962,financial position,4.66010101010101
963,largest volume,4.657142857142857
964,accelerated depreciation,4.65079365079365
965,ongoing reviews,4.642857142857142
966,foreign jurisdictions,4.641891891891892
967,business model,4.6379304192685105
968,sales districts,4.6372340425531915
969,personal injuries,4.632345013477089
970,time period,4.631771434856734
971,core principle,4.630952380952381
972,tax basis,4.626652516676774
973,power generation,4.625
974,netting arrangements,4.621794871794872
975,chronic care,4.621686746987952
976,accrued interest,4.621464932126697
977,surgical supplies,4.615384615384615
978,punitive damages,4.612332112332112
979,net benefit,4.612222222222222
980,total capital,4.608008658008658
981,tax income,4.605960714658865
982,rate,4.605601329128946
983,implied volatility,4.605263157894736
984,class innovation,4.604591836734694
985,market prices,4.60377358490566
986,sicad1 rate,4.601769911504425
987,rate bonds,4.601769911504425
988,coupon rate,4.601769911504425
989,options,4.601766513056836
990,additional discovery,4.60077519379845
991,electronic devices,4.6
992,bank guarantees,4.6
993,debt issuances,4.598875351452671
994,innovative solutions,4.596774193548387
995,primary source,4.595238095238095
996,financial institutions,4.593434343434343
997,higher stock,4.593153871718179
998,precision software,4.589285714285714
999,local currency,4.588341312306392
1000,underlying principles,4.585714285714285
1001,worldwide economic,4.583333333333334
1002,net investment,4.5829429429429425
1003,growth,4.581081081081081
1004,interest rates,4.577972664085459
1005,financing activity,4.5770750988142295
1006,health effects,4.575944767441861
1007,exit price,4.575
1008,m stock,4.57367762484359
1009,commercial paper,4.5735556879094705
1010,variable interests,4.572916666666666
1011,ivera,4.572649572649572
1012,regulatory proceedings,4.57258064516129
1013,strategic alternatives,4.569444444444445
1014,class certification,4.567827130852341
1015,medical monitoring,4.566801619433198
1016,court,4.56614532420984
1017,dual credit,4.565
1018,currency environments,4.558490566037736
1019,functional currency,4.558490566037736
1020,currency,4.558490566037736
1021,currency devaluations,4.558490566037736
1022,financial statements,4.558237656063743
1023,financial health,4.55697601010101
1024,resource conservation,4.555555555555555
1025,related parties,4.546502488865602
1026,existing requirement,4.539473684210526
1027,tax court,4.538783470377398
1028,foreign currencies,4.536628733997155
1029,manufacturing footprint,4.536231884057971
1030,remaining balance,4.531701890989989
1031,audit activity,4.531620553359684
1032,newly issued,4.53030303030303
1033,permit,4.53030303030303
1034,remedial option,4.529032258064516
1035,700 positions,4.525406504065041
1036,product flow,4.523882896764253
1037,cash flows,4.5201496270198565
1038,cash flows,4.5201496270198565
1039,municipal securities,4.5181073222310335
1040,alternatives,4.517857142857142
1041,business segments,4.5151635846372695
1042,cash receipts,4.5099715099715105
1043,exchange rates,4.508591065292096
1044,interest income,4.505734470314974
1045,market position,4.503773584905661
1046,current volume,4.503296703296703
1047,tax deficiencies,4.502941176470588
1048,tax authorities,4.502941176470588
1049,tax charge,4.502941176470588
1050,tax savings,4.502941176470588
1051,prices,4.5
1052,materially adverse,4.5
1053,evolving analytical,4.5
1054,efficient sharing,4.5
1055,organic growth,4.498648648648649
1056,energy solutions,4.497873094647288
1057,market participants,4.4926624737945495
1058,postretirement obligations,4.492177589852009
1059,interest payments,4.491603821015586
1060,operating income,4.490774640229094
1061,additional investment,4.488162581185837
1062,specific provisions,4.4880066170388755
1063,total debt,4.487187039764359
1064,term rating,4.486590038314176
1065,total facility,4.485714285714286
1066,superior court,4.480286738351255
1067,previous term,4.477330779054917
1068,tax expense,4.4764511102454225
1069,remained soft,4.476190476190476
1070,operating activities,4.473469387755102
1071,proceedings,4.473374295954941
1072,energy segment,4.472527472527473
1073,trade,4.470646766169154
1074,credit market,4.4687735849056605
1075,environmental proceedings,4.464555953803266
1076,tax laws,4.462941176470588
1077,medical consumables,4.461538461538462
1078,exposures,4.460526315789474
1079,legal proceedings,4.458944281524927
1080,coverage,4.4579124579124585
1081,declarations,4.457142857142857
1082,impacts,4.456980056980058
1083,statements,4.456031382804838
1084,fitch ratings,4.454545454545455
1085,seasonal low,4.454545454545455
1086,insurance coverage,4.454415954415954
1087,accelerated amortization,4.453571428571428
1088,technology innovator,4.45
1089,interconnection technology,4.45
1090,stock option,4.447676325861126
1091,currency sales,4.445724608590927
1092,insurance receivables,4.4457013574660635
1093,goodwill impairment,4.44557438794727
1094,ultimate deductibility,4.444444444444445
1095,financial hedging,4.44358724863312
1096,gross basis,4.4418931583880035
1097,increased risk,4.438920454545455
1098,medical conditions,4.436538461538461
1099,fixed price,4.435294117647059
1100,cash impacts,4.428490028490028
1101,existing investment,4.426861071597914
1102,remaining coverage,4.4265644955300125
1103,infringement suit,4.425
1104,vest date,4.424812030075188
1105,manufacturing activity,4.423913043478261
1106,damages,4.423520923520924
1107,account,4.421700223713646
1108,defense industries,4.417004048582996
1109,core platforms,4.416666666666666
1110,home improvement,4.414035087719299
1111,notional amounts,4.412941176470588
1112,transaction price,4.410526315789474
1113,principal payments,4.410317460317461
1114,office business,4.4100584795321645
1115,business opportunities,4.4100584795321645
1116,treasury securities,4.405927835051546
1117,income statements,4.40115618415101
1118,damages,4.40079365079365
1119,occupational pneumoconiosis,4.4
1120,cottage grove,4.4
1121,strengthened demand,4.4
1122,round features,4.4
1123,principal controls,4.398351648351649
1124,remaining issues,4.397629310344827
1125,sources,4.3939393939393945
1126,information technology,4.393589743589744
1127,commercial roofing,4.393201420598681
1128,commercial court,4.392006677468454
1129,master agreement,4.389074693422519
1130,investment policy,4.387387387387387
1131,investment,4.387387387387387
1132,partial sales,4.3872340425531915
1133,financial hedges,4.3840679522497705
1134,audit issues,4.383522727272727
1135,public consumption,4.380952380952381
1136,materials,4.379844961240311
1137,payor group,4.379310344827586
1138,m hedges,4.37900049919574
1139,interest expense,4.3762248659015315
1140,forecasted transactions,4.375951293759513
1141,economic situation,4.375
1142,european subsidiaries,4.3734335839598995
1143,lower levels,4.373358348968106
1144,tap water,4.371681415929204
1145,water intake,4.371681415929204
1146,surface water,4.371681415929204
1147,water,4.371681415929204
1148,court,4.369175627240144
1149,postretirement plans,4.366925064599483
1150,scott safety,4.365384615384615
1151,credit quality,4.365
1152,credit cards,4.365
1153,credit approvals,4.365
1154,credit spreads,4.365
1155,cash equivalents,4.364138176638177
1156,dividend equivalents,4.3639705882352935
1157,payments,4.362664105027218
1158,weighted average,4.361702127659575
1159,financing activities,4.358441558441559
1160,items,4.3572815533980584
1161,respective lives,4.357142857142858
1162,commercial establishments,4.356164383561644
1163,future benefit,4.3555979643765905
1164,security products,4.352413793103448
1165,simadi rate,4.351769911504425
1166,effective prospectively,4.351083591331269
1167,international subsidiaries,4.3508771929824555
1168,consolidated results,4.34909420289855
1169,consolidated results,4.34909420289855
1170,property damage,4.347843137254902
1171,applicable banks,4.345454545454546
1172,procedure,4.345454545454546
1173,response costs,4.343199700262271
1174,license business,4.342425629290618
1175,net debt,4.339885452462772
1176,ratings action,4.339160839160839
1177,step model,4.338983050847458
1178,lessee model,4.338983050847458
1179,consecutive quarters,4.338461538461538
1180,marketable securities,4.337858528120853
1181,reduced sales,4.337234042553192
1182,regulatory activities,4.335714285714285
1183,exchange mechanisms,4.333333333333334
1184,emerging cloud,4.333333333333334
1185,unimpaired claimants,4.333333333333334
1186,official exchange,4.333333333333334
1187,illinois plants,4.333333333333333
1188,worldwide basis,4.332044673539519
1189,3m,4.331956633970057
1190,profitable growth,4.331081081081081
1191,term debt,4.325364379665837
1192,includes identifying,4.3235294117647065
1193,category,4.3235294117647065
1194,interests,4.322916666666666
1195,foregoing proceedings,4.32258064516129
1196,market segments,4.319989801121876
1197,stock,4.31864406779661
1198,sales,4.315805471124619
1199,implemented prospectively,4.315789473684211
1200,notional amount,4.313246753246753
1201,low end,4.30961791831357
1202,manufacturing process,4.307065217391305
1203,derivative positions,4.306763892381191
1204,expenses,4.3063597532036075
1205,outstanding debt,4.305620219487862
1206,predetermined rating,4.305555555555555
1207,profits,4.305555555555555
1208,accounting related,4.304639413669193
1209,related accounting,4.304639413669193
1210,derivative/hedging activity,4.304347826086957
1211,minimal activity,4.304347826086957
1212,annual dividend,4.303589232303091
1213,health,4.3007064176245215
1214,technical corrections,4.3
1215,relief,4.2992859630790665
1216,business resources,4.298947368421053
1217,business cycles,4.298947368421053
1218,net income,4.298575093743833
1219,infrastructure products,4.297413793103448
1220,skin health,4.296875
1221,previous allowances,4.296296296296296
1222,guidance,4.295918367346939
1223,equitable relief,4.295454545454545
1224,relief,4.295454545454545
1225,annual tests,4.293785310734464
1226,inventory,4.291666666666667
1227,financial condition,4.29135101010101
1228,underlying collateral,4.285714285714286
1229,major geographies,4.285714285714286
1230,localizing source,4.285714285714286
1231,ongoing weakness,4.285714285714286
1232,comprehensive income,4.284837720006459
1233,foreign entity,4.283558558558559
1234,restructuring actions,4.279999999999999
1235,retrospective application,4.277777777777778
1236,applicable transactions,4.2769613947696135
1237,financial instruments,4.27683741177465
1238,parties,4.276558690351794
1239,interest costs,4.275326397094849
1240,related deduction,4.273775216138329
1241,pledged related,4.273775216138329
1242,related questions,4.273775216138329
1243,intangible assets,4.2716117216117215
1244,divestiture impacts,4.271459694989106
1245,separately identifiable,4.269444444444445
1246,leading provider,4.268292682926829
1247,leading developer,4.268292682926829
1248,samples,4.266666666666667
1249,acquisition charges,4.266139657444005
1250,cash payments,4.265527065527065
1251,capital deployment,4.265151515151516
1252,capital expenditures,4.265151515151516
1253,international bodies,4.2631578947368425
1254,manufacturing facility,4.262422360248447
1255,manufacturing site,4.262422360248447
1256,financial viability,4.26010101010101
1257,issued asu,4.259862778730703
1258,operating results,4.25858843537415
1259,actuarial gains,4.25820895522388
1260,control principle,4.25776397515528
1261,reporting unit,4.257495590828924
1262,previously audited,4.257142857142857
1263,appointed expert,4.256684491978609
1264,lower court,4.255354489028761
1265,3m,4.25503355704698
1266,m enters,4.25503355704698
1267,3m,4.25503355704698
1268,m classifies,4.25503355704698
1269,3m,4.25503355704698
1270,3m,4.25503355704698
1271,3m,4.25503355704698
1272,3m,4.25503355704698
1273,m executive,4.25503355704698
1274,3m,4.25503355704698
1275,3m,4.25503355704698
1276,3m,4.25503355704698
1277,3m,4.25503355704698
1278,m assigns,4.25503355704698
1279,3m,4.25503355704698
1280,3m,4.25503355704698
1281,3m,4.25503355704698
1282,3m,4.25503355704698
1283,3m,4.25503355704698
1284,3m,4.25503355704698
1285,3m,4.25503355704698
1286,remeasurement impacts,4.2518518518518515
1287,annual basis,4.250829984273983
1288,trading purposes,4.25
1289,coal workers,4.25
1290,regulatory approaches,4.25
1291,regulatory approvals,4.25
1292,alleged discharges,4.25
1293,primarily due,4.246510468594217
1294,life sciences,4.243589743589744
1295,relate primarily,4.2426404995539695
1296,remaining weighted,4.241379310344827
1297,remaining portions,4.241379310344827
1298,interim period,4.241228070175438
1299,intercompany transactions,4.239199157007376
1300,3m,4.239160541173964
1301,geographic basis,4.239095955590801
1302,litigation,4.238655462184874
1303,significantly expanded,4.238095238095238
1304,maintenance programs,4.2373271889400925
1305,obligations,4.236363636363636
1306,indemnity obligations,4.236363636363636
1307,streams,4.235294117647059
1308,financial conditions,4.23510101010101
1309,backed securities,4.235009467704607
1310,revenue,4.2340067340067336
1311,gains,4.233208955223881
1312,equity balance,4.231881022203603
1313,administrative expenses,4.2311046511627906
1314,north carolina,4.230769230769231
1315,total sales,4.230091185410334
1316,cumulative translation,4.229994700582936
1317,postretirement expense,4.229323887263207
1318,statements,4.229171128721354
1319,progress,4.229166666666666
1320,applications,4.227272727272727
1321,crown applications,4.227272727272727
1322,hard currency,4.225157232704403
1323,acquired finite,4.225
1324,tradenames,4.225
1325,complementary system,4.222222222222222
1326,marginal system,4.222222222222222
1327,capital structure,4.22167325428195
1328,goods,4.221288515406163
1329,segments,4.220047633840737
1330,claims,4.219868698129567
1331,personal safety,4.219158200290275
1332,specific compounds,4.218974358974359
1333,accrued payroll,4.21875
1334,sales growth,4.218315123634273
1335,water authority,4.2178352620830495
1336,natural hedges,4.21771694214876
1337,information,4.217364959728072
1338,reportable segments,4.216216216216216
1339,specialty segments,4.216216216216216
1340,year volatility,4.213713862120089
1341,dividend increases,4.210953346855984
1342,purported class,4.210361067503925
1343,routine reporting,4.209876543209877
1344,numerous factual,4.208333333333334
1345,commercial claims,4.205662711320842
1346,hedging instruments,4.20022264020575
1347,energy business,4.200046269519953
1348,highly inflationary,4.2
1349,contingent put,4.2
1350,agreements,4.2
1351,reversing back,4.2
1352,geographic area,4.198717948717949
1353,organic local,4.197418313836224
1354,financial performance,4.196147521728917
1355,total amounts,4.195798319327731
1356,net realizable,4.195555555555556
1357,intercompany sales,4.194926350245499
1358,strategic alliances,4.194444444444445
1359,related expenses,4.19237986730112
1360,total claims,4.192355470616341
1361,based compensation,4.186627116549252
1362,line items,4.185852981969487
1363,infringe andover,4.185714285714286
1364,earnings,4.185615763546798
1365,term stockholder,4.181034482758621
1366,based cash,4.180469594262698
1367,major currencies,4.180451127819548
1368,profit corporation,4.1797385620915035
1369,primarily attributable,4.17934035730646
1370,3m,4.178110480123903
1371,dates,4.1755852842809364
1372,debt securities,4.175257731958762
1373,postretirement expenses,4.174418604651163
1374,antitrust laws,4.174285714285714
1375,mdl motion,4.173809523809524
1376,m expenses,4.173638208209771
1377,products,4.172413793103448
1378,orsilica products,4.172413793103448
1379,innovative products,4.172413793103448
1380,orthodontic products,4.172413793103448
1381,electrical products,4.172413793103448
1382,performance obligations,4.172410147991544
1383,gross amounts,4.171122994652407
1384,market demand,4.170440251572327
1385,valuation allowances,4.166666666666666
1386,valuation techniques,4.166666666666666
1387,valuation methodologies,4.166666666666666
1388,aquatic life,4.166666666666666
1389,leading manufacturer,4.163029525032092
1390,term notes,4.1628526645768025
1391,outstanding weighted,4.161290322580645
1392,debt instruments,4.161066298580856
1393,maturity profile,4.16
1394,related action,4.158390600753713
1395,table,4.156891495601173
1396,compensation expense,4.156305632699565
1397,3m,4.15503355704698
1398,forecasted transaction,4.154970760233918
1399,specific guidance,4.154892726321298
1400,reasonable attorney,4.153846153846153
1401,permissible levels,4.153846153846153
1402,product,4.153753026634383
1403,damages,4.15079365079365
1404,volatility,4.150717703349282
1405,accrued relating,4.149784482758621
1406,3m,4.149770399152243
1407,growth capacity,4.149262899262899
1408,related substances,4.148775216138329
1409,costs,4.146386681106481
1410,combined index,4.145833333333334
1411,funded debt,4.144329896907216
1412,debt covenants,4.144329896907216
1413,solely responsible,4.142857142857142
1414,site locations,4.142857142857142
1415,obtained fraudulently,4.142857142857142
1416,environmental responsibilities,4.1419753086419755
1417,collected substantially,4.141666666666667
1418,plan,4.140845070422535
1419,international funds,4.1381578947368425
1420,expanded disclosures,4.138095238095238
1421,3m,4.13738649822345
1422,legal finding,4.136363636363637
1423,legal grounds,4.136363636363637
1424,legal challenges,4.136363636363637
1425,defense costs,4.1357693597049945
1426,industrial business,4.133384454513768
1427,industrial business,4.133384454513768
1428,credit markets,4.132857142857143
1429,related gains,4.131984171362209
1430,exclusivity provisions,4.129032258064516
1431,scholes option,4.129032258064516
1432,tax earnings,4.128556940017386
1433,duration,4.125
1434,hedges,4.12396694214876
1435,prospective basis,4.123711340206185
1436,basis,4.123711340206185
1437,nonrecurring basis,4.123711340206185
1438,rolling basis,4.123711340206185
1439,undiscounted basis,4.123711340206185
1440,related claims,4.123273543897526
1441,infringement proceedings,4.122580645161291
1442,water,4.121681415929204
1443,multiple prices,4.121621621621622
1444,circuit court,4.121556579621096
1445,venezuelan subsidiary,4.121535665606542
1446,major assets,4.121428571428571
1447,asset impairments,4.120833333333334
1448,similar increases,4.120689655172414
1449,manufacturing defect,4.119565217391305
1450,date,4.1192564745196325
1451,insurance claims,4.118729096989966
1452,impairment model,4.116760828625235
1453,united states,4.115513818903649
1454,ltip program,4.115384615384615
1455,roofing granules,4.113960113960115
1456,3m,4.112176414189837
1457,tax year,4.11139188069594
1458,cloud arrangement,4.111111111111111
1459,related assets,4.1094895018526145
1460,sales,4.109456264775414
1461,total portfolio,4.108814589665654
1462,largely ongoing,4.1079365079365076
1463,penalties,4.107108549471662
1464,ten cases,4.1060606060606055
1465,aspects,4.105263157894736
1466,graphics business,4.105069817400644
1467,3m,4.10503355704698
1468,market capabilities,4.10377358490566
1469,market relevance,4.10377358490566
1470,income,4.103019538188278
1471,income,4.103019538188278
1472,nonfinancial assets,4.102380952380952
1473,environmental laws,4.1019753086419755
1474,additional detail,4.10077519379845
1475,middle east,4.1
1476,eligible compensation,4.099462365591398
1477,growth markets,4.098938223938224
1478,environmental management,4.097031488417256
1479,total amount,4.096103896103896
1480,largely related,4.095997438360551
1481,financial assets,4.095815295815296
1482,underlying goods,4.095238095238095
1483,environmental litigation,4.094916485112564
1484,substantially lower,4.094512195121951
1485,party sources,4.093939393939394
1486,natural resources,4.09375
1487,guidance,4.093215664644236
1488,historical results,4.093055555555556
1489,future levels,4.092777451556078
1490,based payments,4.09272030651341
1491,previous guidance,4.092214663643235
1492,postretirement assets,4.091528239202658
1493,dust,4.089743589743589
1494,voe model,4.088983050847458
1495,primarily based,4.088577180336386
1496,based primarily,4.088577180336386
1497,3m,4.088366890380313
1498,effective ownership,4.087925696594427
1499,contractual obligations,4.086363636363636
1500,eighth circuit,4.085714285714285
1501,maturity date,4.084812030075188
1502,tax gain,4.08475935828877
1503,primarily valued,4.084745762711865
1504,remediation activity,4.083568605307736
1505,net sales,4.0827895981087465
1506,hedge,4.082619763943532
1507,m estimates,4.0811205135687185
1508,results,4.08070987654321
1509,market conditions,4.07877358490566
1510,johnson controls,4.076923076923077
1511,/equivalents,4.075757575757576
1512,software industry,4.075
1513,principal amount,4.074675324675325
1514,3m,4.073215375228798
1515,entities,4.071684587813619
1516,industry,4.070646766169155
1517,individual products,4.070372976776918
1518,guidance,4.069693583485267
1519,2016 threemonthsended june30,4.069565217391305
1520,threemonthsended june30,4.069565217391305
1521,subsidiaries,4.069537480063795
1522,division level,4.068965517241379
1523,equity method,4.066558441558442
1524,make fundamental,4.0625
1525,appellate reversal,4.0625
1526,appellate outcomes,4.0625
1527,presently utilized,4.0625
1528,3m,4.061485169950205
1529,environmental expenses,4.060579959804766
1530,treatment,4.060457516339869
1531,average cost,4.060026150005943
1532,expenses,4.059449721585326
1533,line item,4.059006211180124
1534,currency,4.058490566037736
1535,numerous claims,4.057831661092531
1536,substantial endangerment,4.055555555555555
1537,3m,4.05503355704698
1538,net gains,4.053764510779436
1539,respective sites,4.053571428571429
1540,pricing model,4.053268765133172
1541,previous standards,4.053053053053053
1542,credit,4.0525
1543,3m,4.05190855704698
1544,cabot corporation,4.05174981384959
1545,estimated costs,4.050389242745931
1546,unobservable inputs,4.05
1547,risks,4.05
1548,historical grants,4.049808429118774
1549,september30,4.049315068493151
1550,september30,4.049315068493151
1551,occupational exposure,4.048648648648649
1552,cash,4.04728494280733
1553,accumulative materials,4.046511627906977
1554,specialty materials,4.046511627906977
1555,advanced materials,4.046511627906977
1556,unused materials,4.046511627906977
1557,purchased materials,4.046511627906977
1558,materials,4.046511627906977
1559,measurement principles,4.046478873239437
1560,asu prospectively,4.045349222111883
1561,additional information,4.044364937388194
1562,disclosures,4.042857142857143
1563,applicable sites,4.041883116883117
1564,accounts payable,4.041666666666666
1565,individual site,4.040816326530612
1566,acquisition impacts,4.03973063973064
1567,existing brands,4.039473684210526
1568,costs,4.03927813163482
1569,interest ratio,4.039078568490333
1570,tax liabilities,4.037996527024093
1571,initial recognition,4.037878787878788
1572,library customers,4.037435137138621
1573,international investments,4.037351443123939
1574,residential roofing,4.037037037037037
1575,liability,4.036394849785408
1576,leverage,4.036363636363636
1577,court,4.035842293906811
1578,court,4.035842293906811
1579,french court,4.035842293906811
1580,bankruptcy court,4.035842293906811
1581,effective coincident,4.035294117647059
1582,circuit,4.033082706766917
1583,capital markets,4.033008658008658
1584,consolidated statement,4.031452358926919
1585,securities lending,4.030927835051546
1586,accounting pronouncements,4.030864197530864
1587,trigger,4.030864197530864
1588,accounting retrospectively,4.030864197530864
1589,accounting aspects,4.030864197530864
1590,mpca,4.03030303030303
1591,local authorities,4.029850746268657
1592,entity,4.029421768707483
1593,subclinical injuries,4.0285714285714285
1594,asu requires,4.02685704572497
1595,cash,4.026638176638176
1596,annual report,4.025767292716445
1597,annual report,4.025767292716445
1598,annual report,4.025767292716445
1599,year benefit,4.025117370892019
1600,risk factors,4.022545454545455
1601,payments,4.01992337164751
1602,income taxes,4.018512495934756
1603,income taxes,4.018512495934756
1604,income taxes,4.018512495934756
1605,foreign commerce,4.016891891891892
1606,hedging instrument,4.016819571865443
1607,derivatives/hedging instruments,4.01673640167364
1608,contractual life,4.016666666666667
1609,companies,4.016047297297297
1610,annual sales,4.014352686620988
1611,north america,4.013377926421405
1612,fair values,4.011188150015758
1613,contractual maturity,4.01
1614,legal costs,4.008975101331789
1615,derivative instruments,4.006427123323125
1616,parties,4.004753416518122
1617,based algorithm,4.0038314176245215
1618,previously reported,4.001823708206687
1619,necessarily indicative,4.0
1620,authorized agents,4.0
1621,essential imports,4.0
1622,official cencoex,4.0
1623,acute degradation,4.0
1624,practical expedient,4.0
1625,continuously renewed,4.0
1626,structural overhead,4.0
1627,adequately reserved,4.0
1628,percentage points,4.0
1629,percentage points,4.0
1630,realizability,4.0
1631,deposit/time deposits,4.0
1632,holdings,4.0
1633,precious metals,4.0
1634,west virginia,4.0
1635,lincoln county,4.0
1636,apparent quality,4.0
1637,asymptomatic claimants,4.0
1638,suffolk county,4.0
1639,significantly larger,4.0
1640,periodically updates,4.0
1641,severally liable,4.0
1642,perfluorooctane sulfonate,4.0
1643,ultimately degrade,4.0
1644,multilayer cap,4.0
1645,washington county,4.0
1646,human consumption,4.0
1647,morgan county,4.0
1648,franklin county,4.0
1649,west morgan,4.0
1650,mississippi river,4.0
1651,agricultural lands,4.0
1652,fiduciary duties,4.0
1653,filter media,4.0
1654,furnace filters,4.0
1655,adherent wraps,4.0
1656,network failures,4.0
1657,appointing,4.0
1658,judicial panel,4.0
1659,prevent hypothermia,4.0
1660,surgical settings,4.0
1661,internally grouped,4.0
1662,operated independently,4.0
1663,inquiries,4.0
1664,asia pacific,4.0
1665,microporous membranes,4.0
1666,latin america/canada,4.0
1667,indexed billings,4.0
1668,advanced ceramics,4.0
1669,specialty vehicles,4.0
1670,tools,4.0
1671,percentage points,4.0
1672,percentage points,4.0
1673,asphalt shingles,4.0
1674,orthodontic practitioners,4.0
1675,china/hong kong,4.0
1676,depth exploration,4.0
1677,flexible circuits,4.0
1678,wide array,4.0
1679,reinvested indefinitely,4.0
1680,important indicator,4.0
1681,ensure refinancing,4.0
1682,seasoned issuer,4.0
1683,discretionary expenditures,4.0
1684,practical expedients,4.0
1685,portions,4.0
1686,percentage points,4.0
1687,implied warranties,4.0
1688,negligent misrepresentation/concealment,4.0
1689,unjust enrichment,4.0
1690,crowns,4.0
1691,drug administration,4.0
1692,percentage points,4.0
1693,percentage points,4.0
1694,wksi shelf,4.0
1695,coupon bonds,4.0
1696,sembrowser,4.0
1697,percentage points,4.0
1698,coosa river,4.0
1699,madison county,4.0
1700,percentage points,4.0
1701,percentage points,4.0
1702,hypothetically assigning,4.0
1703,thefactors,4.0
1704,morgan counties,4.0
1705,bakers,4.0
1706,chinese yuan,4.0
1707,apax partners,4.0
1708,amortization expense,3.9985099337748347
1709,annual results,3.9979519774011303
1710,tapes division,3.997536945812808
1711,efforts,3.995646766169154
1712,3m,3.9941639918295886
1713,public nuisance,3.9938556067588324
1714,actual costs,3.992611464968153
1715,share growth,3.991081081081081
1716,actual results,3.9908333333333337
1717,decreased due,3.9871615312791784
1718,3m,3.9870597008378295
1719,divestitures,3.9865853658536587
1720,environmental matters,3.98641975308642
1721,outstanding receivable,3.986290322580645
1722,largely due,3.983986928104575
1723,accompanying notes,3.981818181818182
1724,plaintiff,3.9817073170731705
1725,tax years,3.9816645807259077
1726,march31,3.9804878048780488
1727,class quality,3.979591836734694
1728,office retail,3.977777777777778
1729,debt instrument,3.97766323024055
1730,audit,3.977272727272727
1731,assets,3.9765593561368204
1732,conditions,3.975
1733,malignant conditions,3.975
1734,electronic packaging,3.975
1735,prior periods,3.9743589743589745
1736,modification,3.974178403755868
1737,expense,3.9735099337748343
1738,actual amounts,3.9729411764705884
1739,equity securities,3.9724862766099878
1740,amount,3.9719967532467533
1741,net investments,3.969749103942652
1742,strategic investments,3.9686379928315416
1743,automotive division,3.9618226600985222
1744,systems,3.960674157303371
1745,claims data,3.960609438870309
1746,effective date,3.9601061477222466
1747,ownership interests,3.9588815789473686
1748,inventory,3.958333333333333
1749,consent order,3.958333333333333
1750,inventory,3.958333333333333
1751,plaintiffs,3.95771144278607
1752,outstanding shares,3.957208689927584
1753,executive management,3.955056179775281
1754,management evaluates,3.955056179775281
1755,annual grants,3.9547048509643483
1756,incremental recognition,3.9545454545454546
1757,previously sold,3.9541125541125544
1758,3m,3.953446255459678
1759,german litigation,3.9529411764705884
1760,feature,3.9523809523809526
1761,3m,3.9520032540166765
1762,total year,3.951307847082495
1763,total year,3.951307847082495
1764,total year,3.951307847082495
1765,period,3.951104613385315
1766,additional claims,3.950273521557647
1767,recent term,3.9502652519893897
1768,impacts,3.9501758741982207
1769,fewer put,3.95
1770,ao safety,3.948717948717949
1771,pfc pollution,3.947368421052632
1772,discharges,3.947368421052632
1773,versailles,3.947368421052632
1774,3m,3.947341249354672
1775,3m,3.947341249354672
1776,material impacts,3.947089947089947
1777,similar compounds,3.9462068965517245
1778,general partner,3.945578231292517
1779,2016 debt,3.9443298969072167
1780,supplemental information,3.943589743589744
1781,information,3.943589743589744
1782,information,3.943589743589744
1783,important information,3.943589743589744
1784,supplemental equity,3.9415584415584415
1785,equity,3.9415584415584415
1786,vie model,3.9389830508474577
1787,combined basis,3.9362113402061856
1788,performance fluids,3.9360465116279073
1789,similar claims,3.9357052243109214
1790,period,3.935672514619883
1791,aggregate exposure,3.9343629343629343
