,0,1
919,gain,4.312596628138113
920,quot quot,4.3097345132743365
921,business,4.307071960297767
922,debt investment,4.306458289727669
923,interest rate,4.3050963809105385
924,milestone payments,4.303345724907063
925,remaining milestone,4.303345724907063
926,expense,4.301204819277109
927,unrealized loss,4.298823948681397
928,address electronics,4.298142717497557
929,net cash,4.297371244635193
930,cash net,4.297371244635193
931,asset,4.297352721849366
932,standard issued,4.296296296296296
933,expense,4.291681009753299
934,interest expense,4.289754437597719
935,expense interest,4.289754437597719
936,square foot,4.285714285714286
937,recent arm,4.279999999999999
938,company,4.278570704120924
939,business strategy,4.278225806451613
940,completely exited,4.277777777777778
941,partially exited,4.277777777777778
942,fully exited,4.277777777777778
943,operating activity,4.274336283185841
944,stage classification,4.272727272727273
945,income,4.2717770034843205
946,taxable income,4.2717770034843205
947,outstanding option,4.26867816091954
948,agreement,4.268346111719605
949,payment,4.267821147150449
950,liquidity discount,4.267350928641251
951,accomplishment,4.265151515151515
952,medical benefit,4.2631578947368425
953,core benefit,4.2631578947368425
954,remains difficult,4.261904761904762
955,interest income,4.260326621804931
956,otc exchange,4.257142857142857
957,payments,4.257142857142857
958,cash flow,4.25602509078904
959,discount rate,4.255940701983867
960,necessarily represent,4.255232558139535
961,company place,4.2550807712350185
962,risky company,4.2550807712350185
963,net,4.254166666666666
964,complex model,4.253012048192771
965,mersana therapeutics,4.25
966,bdcs,4.25
967,frequent communication,4.25
968,perform interim,4.25
969,potentially dominant,4.25
970,receivable totaling,4.25
971,financial institution,4.248287671232877
972,business,4.245948811146448
973,capital,4.238600739020843
974,aggregate operating,4.237639035479419
975,current status,4.237179487179487
976,stock price,4.235769691205169
977,long term,4.232329967612879
978,employment tax,4.230769230769231
979,tax authority,4.230769230769231
980,actively engaged,4.230769230769231
981,include earned,4.230425824175824
982,additional capital,4.230169528922884
983,income,4.226322458029776
984,private financing,4.224441833137485
985,fixed asset,4.22195589645254
986,accrued interest,4.221882951653944
987,market participant,4.216710182767624
988,market inefficiency,4.216710182767624
989,otc market,4.216710182767624
990,market comparables,4.216710182767624
991,advantageous market,4.216710182767624
992,exciting market,4.216710182767624
993,growing market,4.216710182767624
994,gas market,4.216710182767624
995,general supervision,4.212765957446809
996,general economy,4.212765957446809
997,doe business,4.212749615975422
998,applicable doe,4.20807453416149
999,diversification,4.206896551724138
1000,entirety,4.204878048780488
1001,historical fact,4.203703703703703
1002,financing charge,4.202702702702703
1003,financing,4.202702702702703
1004,credit facility,4.201388888888889
1005,ventures,4.200909287724616
1006,interest,4.2006708304418225
1007,historically held,4.198884462151394
1008,consolidated schedule,4.197610237434475
1009,cost basis,4.192600609267275
1010,deferred gain,4.191489361702128
1011,potentially lead,4.1875
1012,liabilities,4.186637618010167
1013,remaining year,4.183673469387755
1014,stock plan,4.182489935280029
1015,public offering,4.181818181818182
1016,aggregate commitment,4.1809898271235095
1017,high volume,4.1782682512733444
1018,total operating,4.178182437031994
1019,expense recognition,4.176204819277109
1020,rely primarily,4.176056338028169
1021,portfolio companies,4.175496688741722
1022,larger portfolio,4.175496688741722
1023,award,4.168560214831646
1024,sufficient competition,4.166666666666667
1025,ii approaches,4.166666666666666
1026,target,4.166666666666666
1027,economic downturn,4.166666666666666
1028,probability,4.166666666666666
1029,target project,4.166666666666666
1030,liquid market,4.164078603820256
1031,company,4.1613307712350185
1032,debt security,4.158798589726425
1033,accounting fee,4.1574926822303135
1034,plan,4.156511350059737
1035,product,4.15625
1036,life science,4.154700854700855
1037,expired exercised,4.154150197628459
1038,fiscal year,4.154043839758126
1039,additional information,4.15349238286864
1040,employee member,4.1531746031746035
1041,remaining amount,4.151851851851852
1042,main approach,4.15079365079365
1043,current cash,4.14705073181468
1044,net proceeds,4.146536144578313
1045,similar security,4.14465717558501
1046,option,4.14367816091954
1047,quot interest,4.143416874957779
1048,dental insurance,4.142857142857142
1049,share trading,4.140986908358509
1050,ups,4.139717425431711
1051,fully exercise,4.136363636363637
1052,company,4.136033152187399
1053,risk,4.130733382389011
1054,market price,4.130204992456205
1055,comparable asset,4.128549303045947
1056,magic leap,4.126984126984127
1057,plan amendment,4.126881720430108
1058,accounting retrospectively,4.126436781609195
1059,york,4.124488124488124
1060,term improvement,4.124411704522202
1061,fiscal period,4.124101713653952
1062,subsequently marked,4.117647058823529
1063,subsequently amortize,4.117647058823529
1064,capital,4.117493472584856
1065,contributed capital,4.117493472584856
1066,working capital,4.117493472584856
1067,borrowed capital,4.117493472584856
1068,capital resources,4.117493472584856
1069,capital resource,4.117493472584856
1070,lease,4.116801437556155
1071,income,4.1155270034843205
1072,future payment,4.115474815359305
1073,additional indebtedness,4.112676056338028
1074,future growth,4.112359550561798
1075,foreseeable future,4.112359550561798
1076,fasb clarified,4.111111111111111
1077,fasb voted,4.111111111111111
1078,private security,4.110840750464238
1079,annual report,4.109523809523809
1080,capital,4.107969663061047
1081,performance condition,4.107731958762887
1082,historical investment,4.107131690401069
1083,actual result,4.106128550074738
1084,fund,4.1054150743962925
1085,loss,4.104713823813035
1086,consisting primarily,4.104627766599598
1087,employee headcount,4.103174603174603
1088,september primarily,4.097778451531104
1089,expense,4.093657649465788
1090,performance risk,4.092169044855602
1091,potential growth,4.091666666666667
1092,asset quot,4.091108867375423
1093,accelerator,4.088224012274646
1094,invested capital,4.087190442281826
1095,expense amortization,4.086919104991394
1096,ha entered,4.085769980506822
1097,tax cost,4.085707502374169
1098,raw material,4.085585585585585
1099,financial liability,4.082546930492136
1100,june,4.082186606227403
1101,management,4.08128254316251
1102,total portfolio,4.0793428425878755
1103,derivative held,4.078884462151395
1104,made quarterly,4.07563025210084
1105,resource,4.07563025210084
1106,remaining investor,4.073913043478261
1107,equity investment,4.072287635820173
1108,wa valued,4.070364932885906
1109,investment community,4.070094653364032
1110,award share,4.070064922542906
1111,semiconductor business,4.06989247311828
1112,business activity,4.06989247311828
1113,synthesis business,4.06989247311828
1114,molecular imprints,4.069767441860465
1115,option,4.066755083996464
1116,define impactful,4.065934065934066
1117,full potential,4.065
1118,liquid capital,4.064861893637488
1119,legal accounting,4.063936781609195
1120,plan prior,4.063918757467144
1121,financial result,4.0627495546409484
1122,relative seniority,4.0588235294117645
1123,equity round,4.054950776221128
1124,net settlement,4.054166666666667
1125,relevant input,4.054054054054054
1126,factor,4.053377814845705
1127,company,4.051377067531314
1128,administration expense,4.051204819277109
1129,ready market,4.050043516100957
1130,market movement,4.050043516100957
1131,company,4.049198418293842
1132,forfeiture,4.045542635658915
1133,ten year,4.044543034605146
1134,active market,4.044296389664176
1135,closed option,4.043678160919541
1136,oncology,4.043478260869565
1137,biovex group,4.043032786885246
1138,loss,4.042430086788814
1139,volatility,4.036759189797449
1140,fee payment,4.034171165418625
1141,utilization fee,4.0310559006211175
1142,fee,4.0310559006211175
1143,amount,4.030736314003247
1144,investment partners,4.02708390067586
1145,individual employed,4.027027027027027
1146,permit individual,4.027027027027027
1147,sionyx converted,4.026470588235294
1148,future price,4.025854360250379
1149,varying stage,4.022727272727273
1150,income,4.0217770034843205
1151,subsequent year,4.021768707482993
1152,subsequently closed,4.017647058823529
1153,readily marketable,4.017543859649123
1154,additional milestone,4.016021781245091
1155,investment,4.015645782182093
1156,specific fact,4.015151515151515
1157,owned historically,4.010909090909091
1158,business term,4.009118992455296
1159,investment income,4.008538323515019
1160,substantially relative,4.00427807486631
1161,interim period,4.003731343283582
1162,initial payment,4.003115264797508
1163,agreement,4.00289156626506
1164,internally managed,4.0
1165,united states,4.0
1166,parallel universes,4.0
1167,geo semiconductor,4.0
1168,broad category,4.0
1169,continued appropriateness,4.0
1170,expenses,4.0
1171,administrative agent,4.0
1172,kind dividend,4.0
1173,deduction,4.0
1174,credit,4.0
1175,north carolina,4.0
1176,balance sheet,4.0
1177,direct deduction,4.0
1178,inherently illiquid,4.0
1179,thing matures,4.0
1180,assign probability,4.0
1181,amendment limit,4.0
1182,fully expensed,4.0
1183,combination,4.0
1184,emerging field,4.0
1185,thing,4.0
1186,symbol enum,4.0
1187,symbol,4.0
1188,corden pharmaceuticals,4.0
1189,banker,4.0
1190,successfully executing,4.0
1191,resource constraint,4.0
1192,thomson reuters,4.0
1193,lifetime,4.0
1194,fractured syndicate,4.0
1195,global economy,4.0
1196,protection,4.0
1197,credit spread,4.0
1198,broader array,4.0
1199,ngx bio,4.0
1200,ohso clean,4.0
1201,conventional channel,4.0
1202,substantial doubt,4.0
1203,practical expedient,4.0
1204,pari passu,4.0
1205,manage pursuant,4.0
1206,deferred rent,4.0
1207,nano terra,4.0
1208,recent round,3.9994244604316544
1209,share,3.997810174577749
1210,financial assets,3.99616902716508
1211,amended including,3.9943181818181817
1212,subsequent period,3.9918265813788203
1213,payment,3.9914873578207635
1214,current period,3.9909108304630694
1215,profit interest,3.9885496183206106
1216,interest,3.9885496183206106
1217,interest,3.9885496183206106
1218,interest dividend,3.9885496183206106
1219,total primary,3.9846542346542346
1220,additional factor,3.9842356893655513
1221,good faith,3.980392156862745
1222,additional detail,3.9793427230046947
1223,payment,3.9785251008630818
1224,remaining life,3.977777777777778
1225,york,3.972972972972973
1226,single amount,3.9692431561996777
1227,legal fee,3.968555900621118
1228,high weighting,3.967741935483871
1229,trade publicly,3.966295609152752
1230,amount,3.966137566137566
1231,increased level,3.965729688101656
1232,future distribution,3.965300727032386
1233,aggregate intrinsic,3.963302752293578
1234,agtech,3.962962962962963
1235,period,3.9620646766169156
1236,indemnity escrow,3.9612745098039217
1237,private transaction,3.9604488078541378
1238,generally classify,3.9572235673930587
1239,undisclosed buyer,3.95640802092415
1240,include multiple,3.955754771544245
1241,remaining maturity,3.9555555555555557
1242,single present,3.9550962223806128
1243,investment commitment,3.95444839486063
1244,primarily owing,3.9542990158524365
1245,owing primarily,3.9542990158524365
1246,december notes,3.953183520599251
1247,wa amortized,3.9520613614573348
1248,future valuation,3.951534808293756
1249,comparable company,3.947388463542711
1250,security,3.9462444771723124
1251,comparable period,3.9460390355912747
1252,additional certification,3.946009389671361
1253,operations,3.945557579437361
1254,approximately half,3.945482866043614
1255,substantially reduced,3.9454545454545453
1256,substantially equivalent,3.9454545454545453
1257,deemed worthless,3.9444444444444446
1258,summary,3.9424317277343217
1259,accounting standard,3.9412515964240105
1260,depository account,3.9387755102040813
1261,credit arrangement,3.9375
1262,gas industry,3.9375
1263,existing investment,3.9367613200306986
1264,accelerator,3.9367088607594938
1265,accelerator,3.9367088607594938
1266,investments,3.935807560137457
1267,significant subsidiary,3.932544114362296
1268,asu doe,3.9313186813186816
1269,portfolio company,3.93057745997674
1270,similar manner,3.9305555555555554
1271,necessarily indicative,3.9302325581395348
1272,business plan,3.93010752688172
1273,integral part,3.9298245614035086
1274,salary benefit,3.9298245614035086
1275,potential return,3.9291666666666667
1276,expected term,3.9275986123602724
1277,agtech agtech,3.925925925925926
1278,road show,3.9259259259259256
1279,equity security,3.924627935818929
1280,prior round,3.9231281641353584
1281,impactful event,3.9230769230769234
1282,unconsolidated entity,3.9230769230769234
1283,treasury security,3.9224349533627887
1284,company,3.9217474379016846
1285,period,3.9203980099502487
1286,exit multiple,3.9194577352472093
1287,partially offset,3.916666666666667
1288,revenue recognition,3.915
1289,strike price,3.913494809688581
1290,investment pace,3.9132319082659923
1291,full term,3.9125598526703502
1292,investment portfolio,3.91225800877242
1293,portfolio investment,3.91225800877242
1294,sec,3.9117647058823533
1295,sec,3.9117647058823533
1296,current investor,3.911092530657748
1297,cash,3.909871244635193
1298,cash monthly,3.909871244635193
1299,cash resource,3.909871244635193
1300,capital structure,3.909160139251523
1301,security,3.9069310773937964
1302,milestone payment,3.906460989704571
1303,product development,3.90625
1304,additional paid,3.9051288865267075
1305,milestone,3.903345724907063
1306,payment,3.9031152647975076
1307,portfolio day,3.902769416014449
1308,independent director,3.902052785923754
1309,greater volatility,3.901328273244782
1310,annually distribute,3.9
1311,hierarchy indicating,3.9
1312,significant development,3.8987603305785123
1313,premium,3.898486759142497
1314,company doe,3.897937914092161
1315,approximately year,3.8958230020980356
1316,capital,3.8957361504091237
1317,investment quot,3.8916285766678667
1318,energy investments,3.890807560137457
1319,invested historically,3.8896969696969697
1320,main driver,3.888888888888889
1321,real driver,3.888888888888889
1322,deal team,3.888888888888889
1323,microcapitalization company,3.8884141045683513
1324,ordinary income,3.887161618868936
1325,wave systems,3.8859529025191675
1326,cash,3.885281080700767
1327,public financing,3.8845208845208843
1328,cash holding,3.8812998160637644
1329,company,3.8800807712350185
1330,address problem,3.878787878787879
1331,management resource,3.8764044943820224
1332,expectation,3.876190476190476
1333,remaining share,3.8743202416918425
1334,accelerator accelerator,3.8734177215189876
1335,amendment,3.872300469483568
1336,subjective factor,3.8715596330275233
1337,valuation procedures,3.8704252577319584
1338,transaction,3.8672811059907835
1339,effectively settled,3.8666666666666667
1340,future period,3.8660908938453797
1341,future amount,3.864211402413649
1342,guidance,3.8630831643002024
1343,security,3.861828892756728
1344,discussed previously,3.8606060606060604
1345,payment,3.860258121940365
1346,participant,3.860215053763441
1347,withholding share,3.858935626307227
1348,underlying principle,3.857142857142857
1349,healthcare cost,3.8549382716049383
1350,revenue standard,3.854814814814815
1351,significant estimate,3.8538885357067176
1352,multiple round,3.851003407800076
1353,material part,3.848743480322428
1354,estimated time,3.847963800904977
1355,differ significantly,3.8438133874239346
1356,profit,3.84375
1357,ultimately realized,3.8433294886582083
1358,milestone discount,3.8427396643010026
1359,december,3.8420724094881393
1360,service period,3.841450641529196
1361,march primarily,3.84141066873683
1362,total asset,3.8400877645844087
1363,implied valuation,3.8391752577319584
1364,valuation,3.8391752577319584
1365,increasing valuation,3.8391752577319584
1366,ultimate return,3.8375
1367,return variations,3.8375
1368,front payment,3.8364485981308407
1369,exit volatility,3.836265884652981
1370,credit risk,3.8344370860927155
1371,risk,3.8344370860927155
1372,risk adverse,3.8344370860927155
1373,america gaap,3.8333333333333335
1374,prescribed guideline,3.833333333333333
1375,guideline,3.833333333333333
1376,information,3.832482993197279
1377,additional round,3.8321005167696827
1378,future round,3.8317840109934522
1379,accounting estimate,3.8315649867374004
1380,company,3.8307110233358586
1381,net impact,3.829605263157895
1382,deep dilution,3.8295454545454546
1383,asu revenue,3.8284615384615384
1384,fund,3.826530612244898
1385,note fair,3.8255819108845044
1386,individual level,3.822945394373966
1387,liquidation,3.82258064516129
1388,aggregate cost,3.8182410238985165
1389,licensing,3.8181818181818183
1390,ten time,3.8147157190635452
1391,affect vesting,3.813967136150235
1392,investment,3.812391572131539
1393,difficult market,3.8119482780057194
1394,wa achieved,3.8092042186001915
1395,company,3.802699818854066
1396,notice,3.8
1397,quarterly report,3.8
1398,official notice,3.8
1399,share,3.7993202416918432
1400,chart show,3.7954911433172303
1401,assumption words,3.7954545454545454
1402,dividend,3.7924528301886795
1403,rent,3.7924528301886795
1404,restricted share,3.792149699056184
1405,return,3.7920454545454545
1406,occurred leaving,3.791666666666667
1407,asu revise,3.7884615384615383
1408,exit event,3.787878787878788
1409,additional investor,3.7865890998162888
1410,receive approximately,3.7837913237550564
1411,attained year,3.783673469387755
1412,year deferral,3.783673469387755
1413,taxable year,3.783673469387755
1414,portfolio securities,3.782639545884579
1415,change,3.7821366237772454
1416,fee,3.781055900621118
1417,forfeited owing,3.7782426778242675
1418,equity ownership,3.776204281891169
1419,senior preference,3.770516717325228
1420,insurance contract,3.767857142857143
1421,portfolio security,3.764598308771177
1422,individual investment,3.7637883470577256
1423,high level,3.76366030283081
1424,quantitative information,3.7630385487528346
1425,net assets,3.7603813559322035
1426,significant effect,3.758516428139488
1427,time,3.757549857549858
1428,primary methodology,3.757278669043375
1429,full year,3.7570068027210883
1430,repurchase program,3.756043956043956
1431,offs,3.7551020408163263
1432,partial write,3.7551020408163263
1433,downs,3.7551020408163263
1434,delaware company,3.7550807712350185
1435,company,3.7550807712350185
1436,company consolidates,3.7550807712350185
1437,company,3.7550807712350185
1438,company,3.7550807712350185
1439,company,3.7550807712350185
1440,company,3.7550807712350185
1441,weak company,3.7550807712350185
1442,company variations,3.7550807712350185
1443,company,3.7550807712350185
1444,company,3.7550807712350185
1445,company,3.7550807712350185
1446,ourportfolio company,3.7550807712350185
1447,company matures,3.7550807712350185
1448,quot accumulated,3.7548672566371684
1449,considered issued,3.7542087542087543
1450,share,3.7532047038432372
1451,share,3.7532047038432372
1452,amount,3.7518518518518515
1453,substantial amount,3.7518518518518515
1454,valued based,3.751753048780488
1455,leadership position,3.75
1456,outstanding borrowing,3.75
1457,position,3.75
1458,considerable pressure,3.75
1459,continued pressure,3.75
1460,september,3.7493083203994875
1461,purchased share,3.7470475144191155
1462,sec certification,3.7450980392156863
1463,volatility,3.744039270687237
1464,statements,3.7433155080213907
1465,related amount,3.742328042328042
1466,stage round,3.7421517331589276
1467,outstanding principal,3.7403846153846154
1468,present,3.7377049180327866
1469,initial investment,3.7367613200306984
1470,investment transactions,3.7367613200306984
1471,investment,3.7367613200306984
1472,investment yields,3.7367613200306984
1473,investment adviser,3.7367613200306984
1474,investment manager,3.7367613200306984
1475,guidance,3.735632183908046
1476,proceeds,3.734445980643887
1477,proceeds,3.734445980643887
1478,insured limit,3.7333333333333334
1479,portfolio maturity,3.7310522442972776
1480,entity,3.730769230769231
1481,company,3.730490607300592
1482,quarter payments,3.7286713286713287
1483,actively involved,3.7272727272727275
1484,involved actively,3.7272727272727275
1485,chronic disease,3.7272727272727275
1486,undiagnosed disease,3.7272727272727275
1487,date,3.726851851851852
1488,full amount,3.725185185185185
1489,applies fair,3.7248868778280544
1490,company,3.724777740931988
1491,prepayment,3.7241379310344827
1492,portfolio summary,3.7231157363607696
1493,definitive agreement,3.7228915662650603
1494,agreement,3.7228915662650603
1495,asset amortization,3.721955896452541
1496,amount,3.7215488215488213
1497,greater detail,3.719607843137255
1498,closing fee,3.7195804907850523
1499,round additionally,3.7194244604316546
1500,managing member,3.716666666666667
1501,outstanding security,3.7141016200294548
1502,operating result,3.7137981665939126
1503,previously generally,3.709604519774011
1504,lowest level,3.705009276437848
1505,dollar,3.704878048780488
1506,financing event,3.7027027027027026
1507,financing activity,3.7027027027027026
1508,company,3.70244919228765
1509,exit price,3.701373597567369
1510,coming year,3.7003401360544217
1511,september,3.6999647913272034
1512,act overview,3.699248120300752
1513,amount,3.6992202729044834
1514,fiscal quarter,3.699041699041699
1515,termination fee,3.6977225672877845
1516,entity,3.6974132062627643
1517,level hierarchy,3.6959183673469385
1518,warrant wa,3.6959037259893543
1519,related estimate,3.695604395604396
1520,company,3.6938562814391
1521,net increase,3.6936889250814335
1522,company accelerator,3.691789631994512
1523,financing,3.6910747957259584
1524,series,3.6906710310965627
1525,return greater,3.6904411764705882
1526,note,3.6889303271740976
1527,greater risk,3.6873782625633034
1528,operation expense,3.687031590930652
1529,opgen,3.684584980237154
1530,june,3.6843729460235015
1531,lower fair,3.680769230769231
1532,security,3.6800107109385456
1533,sm ventures,3.67741935483871
1534,lease term,3.6750755759407903
1535,accredited investor,3.6739130434782608
1536,interested investor,3.6739130434782608
1537,initial investor,3.6739130434782608
1538,investment asset,3.6730029307689533
1539,valuation guideline,3.672508591065292
1540,early repayment,3.6719858156028367
1541,september administration,3.6717221135029354
1542,awarrant,3.671641791044776
1543,principally comprised,3.66875
1544,future success,3.667915106117353
1545,future source,3.667915106117353
1546,approximately million,3.667705088265836
1547,presidential election,3.666666666666667
1548,liability,3.6641373080397472
1549,opgen,3.6626203676685147
1550,valuation technique,3.66060382916053
1551,lease,3.6589259796806965
1552,accomplishment,3.6575091575091574
1553,investment,3.6567613200306983
1554,june administration,3.6561302681992336
1555,total amount,3.6556980056980057
1556,interest accrue,3.6552162849872776
1557,quot warrants,3.6548672566371683
1558,escrow,3.651811594202899
1559,differ substantially,3.651336898395722
1560,fund,3.6507064364207222
1561,consulting agreement,3.6459684893419837
1562,previously reported,3.6449612403100775
1563,initial preference,3.642857142857143
1564,preference,3.642857142857143
1565,level inputs,3.642072213500785
1566,expense,3.6412048192771085
1567,diluted share,3.640986908358509
1568,registration statement,3.638364779874214
1569,primary source,3.6363636363636367
1570,secured creditor,3.6358974358974354
1571,liquidity,3.6341459143287453
1572,round price,3.6329192701202357
1573,regular review,3.6315789473684212
1574,future date,3.630878069080316
1575,company,3.6300807712350185
1576,consistent definition,3.625
1577,ipo market,3.616710182767624
1578,general restriction,3.6166121112929623
1579,portfolio ownership,3.616174654843417
1580,ordinary dividend,3.6153846153846154
1581,future circumstance,3.6123595505617976
1582,company,3.6122236283778753
1583,risk uncertainty,3.612214863870493
1584,payment,3.611448598130841
1585,exercise share,3.610683878055479
1586,ipo strategy,3.6083333333333334
1587,adversely affect,3.6056338028169015
1588,affect negatively,3.6056338028169015
1589,net sale,3.6050000000000004
1590,measurement,3.604878048780488
1591,december method,3.6042738632783786
1592,warrant including,3.60423197492163
1593,identical asset,3.6029082774049215
1594,asset denotes,3.6029082774049215
1595,financing closed,3.6027027027027025
1596,closing price,3.602019399852516
1597,uncertainty,3.6019536019536016
1598,share outstanding,3.599320241691843
1599,difficult complex,3.5952380952380953
1600,quot transaction,3.5935769340565233
1601,single point,3.592391304347826
1602,portfolio investments,3.5913042488791787
1603,significant impact,3.590865593736407
1604,execution,3.5904761904761906
1605,security taking,3.5891016200294548
1606,updated analysis,3.588888888888889
1607,additional share,3.586996298029871
1608,net decrease,3.586886503067485
1609,quot fair,3.585636487406399
1610,directors,3.5851795263559967
1611,quot footnote,3.5834386852085967
1612,speculative nature,3.583333333333333
1613,exit assumption,3.583333333333333
1614,specialized nature,3.583333333333333
1615,interdisciplinary nature,3.583333333333333
1616,company,3.58266697813157
1617,impact,3.5800362976406532
1618,amount,3.5794380587484036
1619,company,3.5792565954108424
1620,capital,3.579031934123318
1621,investment return,3.5742613200306983
1622,provide medical,3.5728155339805827
1623,remaining warrant,3.572413793103448
1624,investments quot,3.570674816774625
1625,business prospect,3.5698924731182795
1626,fair statement,3.5691340106434444
1627,table,3.568965517241379
1628,table,3.568965517241379
1629,explicit guidance,3.568965517241379
1630,guidance lessee,3.568965517241379
1631,valuation,3.566447985004686
1632,ha elected,3.5655270655270654
1633,share,3.565229332600934
1634,favorable term,3.5642265193370166
1635,accounting record,3.5639367816091956
1636,fund investment,3.5632919322755963
1637,security holding,3.5605301914580263
1638,money option,3.5603448275862073
1639,nanoscale patterning,3.5555555555555554
1640,champions maturity,3.5555555555555554
1641,qualitative input,3.554054054054054
1642,time,3.5538461538461537
1643,time,3.5538461538461537
1644,time,3.5538461538461537
1645,ventures management,3.5538238492207324
1646,approximately percent,3.553676979010996
1647,company,3.5475336014236976
1648,period,3.545398009950249
1649,higher price,3.5450737570570023
1650,company,3.5445544554455446
1651,amount,3.544304682040531
1652,estimated enterprise,3.5441176470588234
1653,management belief,3.5430711610486894
1654,expected time,3.5422182468694094
1655,recognize revenue,3.54
1656,valuation,3.5391752577319586
1657,year period,3.5374048126713373
1658,potential impact,3.5337719298245616
1659,level investment,3.5326796873776374
1660,percent,3.532436537209807
1661,annual letter,3.5317460317460316
1662,material effect,3.5286750164798946
1663,individual responsible,3.527027027027027
1664,invested million,3.525252525252525
1665,investee company,3.5225226317001344
1666,share exclusive,3.5219392893108905
1667,sold substantially,3.5199226305609286
1668,digital technology,3.519230769230769
1669,biochemical technology,3.519230769230769
1670,dividend date,3.5185185185185186
1671,share,3.516873433181204
1672,valuation methodology,3.515645845967253
1673,general assignment,3.512765957446809
1674,investor risk,3.5083501295709763
1675,certification,3.5049751243781095
1676,period,3.503731343283582
1677,landlord payment,3.5031152647975077
1678,canadian dollar,3.5
1679,computer equipment,3.5
1680,profitability,3.5
1681,began realizing,3.5
1682,began building,3.5
1683,financially support,3.5
1684,pension obligation,3.5
1685,potential shareholder,3.4990740740740742
1686,contingent asset,3.498741610738255
1687,transfer,3.4974137931034486
1688,investment company,3.491842091265717
1689,interest,3.4885496183206106
1690,additional repurchase,3.4841046277665995
1691,future repurchase,3.483788121990369
1692,transaction,3.4812628689087166
1693,day period,3.4810040705563097
1694,meet quarterly,3.4761904761904763
1695,annual assessment,3.4761904761904763
1696,share,3.474320241691843
1697,share vest,3.474320241691843
1698,share borrowings,3.474320241691843
1699,share,3.474320241691843
1700,share,3.474320241691843
1701,escrowed share,3.474320241691843
1702,unissued share,3.474320241691843
1703,liquidation preference,3.4654377880184333
1704,ultimately realize,3.465079365079365
1705,contingencies,3.462559564329476
1706,security,3.4614420455613697
1707,primary focus,3.460118425635667
1708,accounting applied,3.459770114942529
1709,bridgelux,3.4592105263157893
1710,significant increase,3.4549492556599457
1711,rate,3.454844634930353
1712,participation agreement,3.450164293537788
1713,interim decrease,3.4493865030674846
1714,director fee,3.4492377188029364
1715,business focus,3.449202817945866
1716,part,3.4483430799220276
1717,disclosure,3.4482758620689653
1718,unrestricted security,3.4462444771723124
1719,dividend,3.4444444444444446
1720,march,3.443597008532929
1721,future quarter,3.4410308792331263
1722,trade significantly,3.4409613375130617
1723,substantial ownership,3.4406779661016946
1724,increasing ownership,3.4406779661016946
1725,options quot,3.4405815423514543
1726,detail,3.439482200647249
1727,finally result,3.4394618834080717
1728,company,3.439291297550808
1729,orderly transaction,3.4387096774193546
1730,company ventures,3.432500126073728
1731,measuring fair,3.430769230769231
1732,approximates fair,3.430769230769231
1733,proceeds,3.4306779356230894
1734,percent interest,3.4300770646213268
1735,entity,3.4230769230769234
1736,security,3.4224349533627882
1737,company,3.421747437901685
1738,diverse set,3.4210526315789473
1739,applicable regulation,3.418158567774936
1740,coming decade,3.416666666666667
1741,activity,3.416666666666667
1742,price,3.413494809688581
1743,section,3.412280701754386
1744,return,3.410315533980582
1745,shareholder,3.4074074074074074
1746,methodology,3.4037433155080214
1747,directors,3.403361344537815
1748,ipo,3.4
1749,measurement,3.4
1750,quot,3.397291499061411
1751,investor agreement,3.396804609743321
1752,biology company,3.395080771235018
1753,directors interest,3.3919109628584256
1754,license agreement,3.3895582329317273
1755,amount,3.3882154882154882
1756,reconcile change,3.387323943661972
1757,operation,3.3858267716535435
1758,operations quot,3.38437545335848
1759,ha shut,3.3832528180354267
1760,adjustment,3.380184331797235
1761,initial focus,3.3793103448275863
1762,period,3.378731343283582
1763,potential pipeline,3.3773809523809524
1764,management support,3.3764044943820224
1765,reduced access,3.375
1766,party,3.366883116883117
1767,larger percentage,3.3636363636363633
1768,escrow period,3.3620646766169155
1769,material impact,3.3610241820768136
1770,valuation date,3.3576937762504775
1771,company,3.355080771235018
1772,level input,3.3499724214009925
1773,financing,3.3497615262321143
1774,registered share,3.349320241691843
1775,significant decrease,3.348146833645997
1776,voting share,3.346660667223758
1777,january enum,3.3461538461538463
1778,government security,3.3451991810050647
1779,legal restriction,3.3413461538461537
1780,vest,3.34
1781,july bridgelux,3.339516129032258
1782,valuation,3.3391752577319584
1783,critical valuation,3.3391752577319584
1784,security,3.3391016200294548
1785,transaction,3.338709677419355
1786,monetize asset,3.336241610738255
1787,applied retrospectively,3.333333333333333
1788,otisville biotech,3.333333333333333
1789,subjective judgment,3.333333333333333
1790,unrestricted share,3.3314630988347
1791,amount,3.3307992202729046
1792,hierarchy fair,3.3307692307692305
1793,full abatement,3.3304761904761904
1794,future sale,3.329859550561798
1795,invest primarily,3.3291175625179648
1796,calendar quarter,3.3286713286713288
1797,effective yield,3.326020184291356
1798,conversion event,3.3243243243243246
1799,adjustment factor,3.3231725362533293
1800,responsible party,3.321428571428571
1801,proceeds,3.3145917001338687
1802,ability,3.313725490196078
1803,synglyco beginning,3.312781954887218
1804,timing constraint,3.3076923076923075
1805,table,3.306670435274166
1806,asset class,3.3066119811086256
1807,company,3.3005353166895635
1808,commission,3.3
1809,competitive advantage,3.3
1810,specific number,3.299465240641711
1811,limited owing,3.2967611963427865
1812,limited partnership,3.2962962962962963
1813,greater ownership,3.2936191425722834
