,0,1
910,consist primarily,4.4361702127659575
911,damaged water,4.430555555555555
912,equal weight,4.428571428571429
913,annual basis,4.4285083848190645
914,cost overrun,4.426482873851295
915,original estimate,4.425396825396826
916,wa made,4.418367346938775
917,market potential,4.415357142857143
918,highly effective,4.412356321839081
919,primarily related,4.409574468085106
920,leading provider,4.409090909090909
921,added cost,4.408625730994152
922,comprehensive service,4.405952380952381
923,accrual related,4.401975683890577
924,equity holder,4.4
925,amount,4.39803707742639
926,balance,4.394736842105264
927,upstream oil,4.394285714285715
928,respective contract,4.39421965317919
929,located worldwide,4.392857142857142
930,industrial customer,4.38968253968254
931,future refer,4.3896103896103895
932,foreseeable future,4.3896103896103895
933,period,4.388736263736265
934,foreign subsidiary,4.383215962441315
935,operating plan,4.382542694497154
936,continued development,4.381818181818182
937,offshore oil,4.380000000000001
938,positive impact,4.379518072289157
939,doubtful account,4.378205128205128
940,expense,4.372709810874705
941,stock appreciation,4.372641509433962
942,interest,4.37190082644628
943,previous owner,4.367647058823529
944,higher mix,4.367595818815331
945,march wa,4.364041391204369
946,current year,4.360663082437275
947,pension activity,4.359999999999999
948,financing activity,4.359999999999999
949,low bidder,4.357142857142858
950,aging infrastructure,4.355899419729207
951,regulated pipeline,4.35483870967742
952,stock award,4.354122990915444
953,income taxes,4.351219512195122
954,stable range,4.35
955,cash payment,4.348415300546447
956,received signed,4.3478260869565215
957,employee,4.347222222222222
958,total workforce,4.346153846153847
959,tax purpose,4.343773873185638
960,disclosure requirement,4.338624338624339
961,previously reported,4.336206896551724
962,comparable period,4.334586466165414
963,continuous improvement,4.333333333333334
964,construction service,4.330555555555556
965,consolidated revenue,4.327432906436088
966,improved labor,4.321428571428571
967,material cost,4.319770309307405
968,cash charge,4.318337781166603
969,reporting format,4.3173076923076925
970,north africa,4.317073170731707
971,middle east,4.315789473684211
972,loss,4.312074206058066
973,outstanding dispute,4.311111111111112
974,infrastructure rehabilitation,4.308877476155539
975,tax obligation,4.308853238265003
976,initiative,4.3076923076923075
977,partially hedge,4.306526806526806
978,international subsidiary,4.30518018018018
979,north america,4.304252657911194
980,wa recorded,4.303871548619448
981,service activity,4.301666666666667
982,partially offsetting,4.297979797979798
983,cash,4.295081967213115
984,effective retroactively,4.287356321839081
985,iii assessment,4.28698752228164
986,option grant,4.286585365853659
987,place reliance,4.285714285714286
988,cost effectiveness,4.283625730994152
989,entity,4.281468531468532
990,related allowance,4.271023302938197
991,principal operational,4.269230769230769
992,acquisition,4.268201233981965
993,market approach,4.267857142857142
994,turnaround maintenance,4.267399267399268
995,previous expense,4.266952614379084
996,cost,4.265277107140941
997,future event,4.2646103896103895
998,development effort,4.264009962640099
999,year,4.263888888888889
1000,twenty year,4.263888888888889
1001,calendar year,4.263888888888889
1002,ten year,4.263888888888889
1003,corporate expense,4.260416666666666
1004,entity,4.2597588978186
1005,insituform business,4.258730158730159
1006,foreign jurisdiction,4.258215962441315
1007,assessment phase,4.257575757575758
1008,similar risk,4.257440476190476
1009,unfavorably impacted,4.256410256410256
1010,positively impacted,4.256410256410256
1011,customer,4.255238095238095
1012,objective related,4.253707285622179
1013,performance target,4.253354804079442
1014,remain solid,4.25
1015,wa sold,4.248724489795919
1016,valuation allowance,4.247619047619048
1017,charge,4.246660069272638
1018,reduction,4.246511627906977
1019,productivity,4.243055555555555
1020,business combination,4.242857142857143
1021,growing market,4.241071428571429
1022,cost,4.238849611591167
1023,recognized saving,4.2373527373527375
1024,intangible asset,4.231313131313131
1025,asset,4.231313131313131
1026,hedge ineffectiveness,4.230769230769231
1027,revenue,4.230120810866152
1028,insulation operation,4.227891156462585
1029,efficient operation,4.227891156462585
1030,net receivables,4.226890756302521
1031,substantially complete,4.222222222222222
1032,overhead structure,4.222222222222222
1033,primarily due,4.2211352477309925
1034,due primarily,4.2211352477309925
1035,derivative position,4.220779220779221
1036,economic outlook,4.220588235294118
1037,iii charge,4.219334245326038
1038,insulation business,4.214285714285714
1039,significantly impact,4.21285140562249
1040,investment,4.212121212121212
1041,cash,4.208125445473984
1042,final agreement,4.207142857142857
1043,incur additional,4.207021791767555
1044,margin contribution,4.20641592920354
1045,contract performance,4.2040961963890675
1046,independent valuation,4.2
1047,dispute resolution,4.2
1048,wa included,4.1975881261595545
1049,december,4.194887856132552
1050,idle facility,4.193939393939393
1051,instrumentation maintenance,4.190476190476191
1052,united kingdom,4.1891891891891895
1053,period,4.189075630252101
1054,legal restriction,4.185185185185185
1055,maintenance contract,4.184695843655382
1056,entire organization,4.181818181818182
1057,insulation plant,4.181818181818182
1058,conventional oil,4.18
1059,swap mirror,4.1764705882352935
1060,swap mirrored,4.1764705882352935
1061,downstream operation,4.175259577515217
1062,comparable level,4.172248803827751
1063,decline resulting,4.171296296296296
1064,million net,4.17043987767191
1065,__,4.169886742171886
1066,current period,4.168202764976959
1067,favorable outlook,4.166666666666666
1068,income approach,4.163719512195122
1069,__,4.162790697674419
1070,downstream business,4.161654135338346
1071,project client,4.160504201680672
1072,additional charge,4.158849034292471
1073,headcount,4.155223880597015
1074,frp presence,4.153846153846154
1075,expense,4.149305555555555
1076,accrued expense,4.149305555555555
1077,purchase share,4.147535750766088
1078,march program,4.146566901408451
1079,applied consistently,4.142857142857142
1080,applied retrospectively,4.142857142857142
1081,contract progress,4.137076796036333
1082,facility service,4.135606060606061
1083,additional information,4.135593220338983
1084,additional short,4.135593220338983
1085,company,4.135536585365854
1086,million ii,4.1349776927979605
1087,ii million,4.1349776927979605
1088,profit estimate,4.134534534534534
1089,infrastructure,4.134308510638298
1090,gas transmission,4.133333333333333
1091,upstream portion,4.13265306122449
1092,expense,4.130956931702345
1093,decrease,4.130731216253317
1094,leading share,4.130681818181818
1095,equipment cost,4.129779577147998
1096,office closure,4.125
1097,existing arrangement,4.125
1098,material loss,4.12481452905217
1099,attractive market,4.122023809523809
1100,escrow claim,4.121212121212121
1101,estimated earnings,4.117927022739291
1102,repatriated million,4.114977692797961
1103,improved efficiency,4.113636363636363
1104,infrastructure,4.113475177304965
1105,iv expanding,4.1118421052631575
1106,derivative transaction,4.111380145278451
1107,focus today,4.111111111111111
1108,closing price,4.11056511056511
1109,action,4.110356536502547
1110,identified charge,4.110212335692619
1111,higher revenue,4.1079207113141365
1112,definitive agreement,4.107142857142858
1113,conditional agreement,4.107142857142858
1114,current asset,4.105865102639296
1115,assumptions,4.10483870967742
1116,cipp presence,4.104072398190045
1117,future date,4.103896103896104
1118,multiple engineering,4.1
1119,current spend,4.096774193548387
1120,current maturity,4.096774193548387
1121,asset,4.09604743083004
1122,award,4.092592592592593
1123,june guarantees,4.0920245398773005
1124,ongoing assessment,4.090909090909091
1125,preliminary assessment,4.090909090909091
1126,canadian entity,4.0888278388278385
1127,equity plan,4.085483870967742
1128,broader effort,4.082191780821917
1129,funded primarily,4.079027355623101
1130,south america,4.078088578088578
1131,annual revenue,4.077987230161144
1132,commercial commitments,4.076923076923077
1133,commercial commitment,4.076923076923077
1134,million wa,4.076202182593879
1135,unobservable input,4.07311320754717
1136,installation cost,4.069340016708438
1137,acquisition activity,4.0669767441860465
1138,reduce corporate,4.066334991708127
1139,wa performed,4.061224489795919
1140,employee plan,4.060483870967742
1141,share equal,4.059253246753246
1142,asset disposal,4.059090909090909
1143,valuation purpose,4.057142857142857
1144,material basis,4.055562054041408
1145,water sewer,4.055555555555555
1146,increased revenue,4.05525995743387
1147,similar charge,4.054505813953488
1148,seasonal payment,4.053333333333333
1149,iii derivative,4.053221288515406
1150,entity,4.049145299145299
1151,california,4.048076923076923
1152,refinery,4.0476190476190474
1153,insituform licensee,4.044444444444444
1154,decreased level,4.042424242424243
1155,impairment charge,4.0421237384817905
1156,company,4.038224489795918
1157,revenue,4.037317373701812
1158,reduced revenue,4.037317373701812
1159,guidance establishes,4.035833333333334
1160,canceled due,4.034965034965035
1161,scope adjustment,4.033816425120773
1162,maturity,4.03125
1163,similar expression,4.03125
1164,efficiency,4.03030303030303
1165,employment matter,4.029411764705882
1166,future growth,4.028499278499279
1167,assumption,4.026570048309178
1168,sizeable presence,4.0256410256410255
1169,lower contribution,4.025
1170,director authorization,4.0249042145593865
1171,liability,4.021367521367521
1172,basis point,4.019417475728155
1173,project delay,4.017647058823529
1174,significant underperformance,4.015873015873016
1175,legal entity,4.012108262108262
1176,revalued asset,4.00909090909091
1177,credit facility,4.008754208754208
1178,charge,4.004907190100278
1179,partially offset,4.002586844050258
1180,effective date,4.001642036124795
1181,credit,4.000985027580772
1182,necessarily indicative,4.0
1183,assessed continually,4.0
1184,temporary difference,4.0
1185,treasury bond,4.0
1186,primary beneficiary,4.0
1187,anti dilutive,4.0
1188,insurance carrier,4.0
1189,initially exceed,4.0
1190,litigation,4.0
1191,litigation,4.0
1192,trademark infringement,4.0
1193,injury damage,4.0
1194,origin,4.0
1195,indirectly observable,4.0
1196,safe harbor,4.0
1197,vary materially,4.0
1198,diverse portfolio,4.0
1199,enhanced portfolio,4.0
1200,valuable information,4.0
1201,fusible pvc,4.0
1202,broad portfolio,4.0
1203,west coast,4.0
1204,diversified portfolio,4.0
1205,local budget,4.0
1206,state agency,4.0
1207,restriction sources,4.0
1208,permanently reinvest,4.0
1209,primary source,4.0
1210,longer collectible,4.0
1211,duly exercising,4.0
1212,vigorously defending,4.0
1213,typical pattern,4.0
1214,seasonally lowest,4.0
1215,adequate resource,4.0
1216,amend,4.0
1217,injection resin,4.0
1218,pioneering role,4.0
1219,largest source,4.0
1220,wild fire,4.0
1221,british pound,4.0
1222,unfavorable movement,4.0
1223,fundamental driver,4.0
1224,practical expedient,4.0
1225,initial application,4.0
1226,progress,4.0
1227,important element,4.0
1228,permian basin,4.0
1229,suspend,4.0
1230,fyfe europe,3.996288441145281
1231,canadian region,3.9952380952380953
1232,contract,3.994219653179191
1233,contract,3.994219653179191
1234,uncompleted contract,3.994219653179191
1235,signed contract,3.994219653179191
1236,insulation contract,3.994219653179191
1237,small acquisition,3.992691029900332
1238,income increase,3.992245153220763
1239,negative impact,3.9906291834002676
1240,accompanying note,3.9886363636363633
1241,party note,3.9886363636363633
1242,treasury note,3.9886363636363633
1243,activity,3.985
1244,bank undertaking,3.98
1245,orders,3.9743589743589745
1246,crts,3.973404255319149
1247,acquired share,3.9711073500967116
1248,proportionate amount,3.969465648854962
1249,notional amount,3.969465648854962
1250,notable amount,3.969465648854962
1251,repay amount,3.969465648854962
1252,municipal water,3.9646464646464645
1253,party debt,3.9634146341463414
1254,debt,3.9634146341463414
1255,bad debt,3.9634146341463414
1256,debt repayment,3.9634146341463414
1257,potential buyer,3.96
1258,bank bank,3.96
1259,restructuring activity,3.9573741794310724
1260,percent interest,3.9552341597796143
1261,growth initiative,3.9465811965811963
1262,subsequent measurement,3.9444444444444446
1263,bank debt,3.9434146341463414
1264,international strategy,3.942084942084942
1265,initial action,3.941935483870968
1266,trenching service,3.9416666666666664
1267,service,3.9416666666666664
1268,contributed revenue,3.941623593797507
1269,depreciation,3.9411764705882355
1270,significant portion,3.9342403628117912
1271,transport product,3.9333333333333336
1272,manufactured product,3.9333333333333336
1273,swap,3.9332273449920505
1274,legal action,3.927120669056153
1275,million payable,3.9267423986803136
1276,pipeline,3.926267281105991
1277,california corporation,3.9230769230769234
1278,central california,3.9230769230769234
1279,bayou,3.9230769230769234
1280,substantially completed,3.9222222222222225
1281,credit agreement,3.921957671957672
1282,business acquisition,3.921262458471761
1283,income decrease,3.920726238652521
1284,benefit,3.9206349206349205
1285,extent cost,3.919989367357789
1286,controlling portion,3.9183673469387754
1287,material impact,3.9156626506024095
1288,technology,3.914335664335664
1289,operations,3.9142857142857146
1290,initial estimate,3.9111111111111114
1291,key employee,3.9107142857142856
1292,company,3.9098358208955224
1293,refinery maintenance,3.904761904761905
1294,operating result,3.904012465913518
1295,municipal contract,3.9033105622701
1296,recognized charge,3.9016341923318665
1297,stockholder,3.9
1298,market participant,3.899801587301587
1299,vie,3.897435897435898
1300,current practice,3.896774193548387
1301,acquired tangible,3.8959810874704495
1302,significant impact,3.8953910881621727
1303,revenue,3.892300576389383
1304,august program,3.8892045454545454
1305,achieved primarily,3.8861702127659576
1306,internal development,3.881818181818182
1307,restructuring cost,3.880999910425224
1308,severe impact,3.879518072289157
1309,meaningfully impact,3.879518072289157
1310,engineering manufacturing,3.8777777777777778
1311,june beginning,3.877738825591586
1312,payment obligation,3.8755555555555556
1313,deemed repurchased,3.875
1314,consisted primarily,3.8724447225698793
1315,primarily consisted,3.8724447225698793
1316,statement,3.8696428571428574
1317,contractual obligation,3.8657004830917874
1318,increase related,3.86442989634479
1319,approximately million,3.8619164683081646
1320,share,3.861451048951049
1321,goodwill,3.8583248902397838
1322,annual report,3.8573667711598745
1323,aegion corporation,3.857142857142857
1324,exchange commission,3.857142857142857
1325,made pursuant,3.857142857142857
1326,speculative purpose,3.857142857142857
1327,derivative instrument,3.857142857142857
1328,december,3.8570676216557827
1329,capital strategy,3.8532289628180036
1330,table,3.851851851851852
1331,table,3.851851851851852
1332,director plan,3.849276974416018
1333,stronger collection,3.8492063492063493
1334,receivable collection,3.8377777777777777
1335,entities,3.8333333333333335
1336,government funding,3.833333333333333
1337,aging,3.8321678321678325
1338,previous estimate,3.8287581699346402
1339,entity,3.8269230769230766
1340,entity,3.8269230769230766
1341,headcount,3.825
1342,quarterly report,3.8232758620689653
1343,estimated fair,3.8222667767425405
1344,obligation,3.822222222222222
1345,__,3.8212025316455698
1346,rise,3.8181818181818183
1347,company,3.8174255319148935
1348,september,3.816144639674051
1349,credit document,3.814814814814815
1350,director,3.8137931034482757
1351,diluted earnings,3.806451612903226
1352,undistributed earnings,3.806451612903226
1353,thing assumption,3.8043478260869565
1354,rehabilitation service,3.803735632183908
1355,march guarantees,3.802816901408451
1356,guidance entity,3.8002564102564103
1357,valuation method,3.8000000000000003
1358,conduit application,3.8
1359,mediation process,3.8
1360,unavoidable reason,3.8
1361,proceeds,3.7980769230769234
1362,receivables,3.7948328267477205
1363,amortization expense,3.7944668458781363
1364,debt,3.793201868188895
1365,decrease,3.792910981776548
1366,million benefit,3.792755470575738
1367,lease accounting,3.7888888888888888
1368,charge,3.7879616963064295
1369,contributed million,3.7877049655252337
1370,million contributed,3.7877049655252337
1371,growing gap,3.7857142857142856
1372,november program,3.78125
1373,contract installation,3.7799339388934765
1374,june,3.7782990496812223
1375,directors,3.7777777777777777
1376,municipal rehabilitation,3.7711598746081503
1377,declining revenue,3.768896321070234
1378,accounting policy,3.7666666666666666
1379,borrowed million,3.7649776927979604
1380,designated million,3.7649776927979604
1381,september share,3.7605519480519476
1382,february including,3.759535655058043
1383,lessee,3.756756756756757
1384,requires acquirer,3.756756756756757
1385,includes million,3.7563570031427878
1386,final accounting,3.7555555555555555
1387,acquisition target,3.750455005055612
1388,equity method,3.75
1389,historical experience,3.75
1390,address diversity,3.75
1391,refining industry,3.75
1392,effort,3.748858447488584
1393,customer payment,3.748571428571428
1394,operations section,3.7476190476190476
1395,recorded retrospectively,3.7426470588235294
1396,comparable company,3.740157894736842
1397,million related,3.7383819481171097
1398,potential release,3.7377777777777776
1399,reducing corporate,3.736111111111111
1400,common share,3.7355205278592374
1401,geographic region,3.7333333333333334
1402,increasing offering,3.7333333333333334
1403,investment,3.7329545454545454
1404,significant factor,3.7325396825396826
1405,capital wacc,3.732349841938883
1406,affair management,3.7285714285714286
1407,installation service,3.7273809523809525
1408,company,3.7270000000000003
1409,payment,3.726410256410256
1410,june share,3.722706358059119
1411,factor impacting,3.716666666666667
1412,renewal date,3.7142857142857144
1413,business,3.7142857142857144
1414,april immediately,3.7134502923976607
1415,reasonable estimate,3.7111111111111112
1416,product manufacturing,3.7111111111111112
1417,iii million,3.7110561241705096
1418,lease liability,3.7102564102564104
1419,period,3.707792207792208
1420,brinderson acquisition,3.7069767441860466
1421,smaller acquisition,3.7069767441860466
1422,period goodwill,3.7063492063492065
1423,observable input,3.69811320754717
1424,payment,3.696190476190476
1425,refining customer,3.6952380952380954
1426,top customer,3.6952380952380954
1427,million accrual,3.693549121369389
1428,customer contract,3.689457748417286
1429,promised good,3.6875
1430,restructuring effort,3.67956596025299
1431,increase due,3.675990675990676
1432,expected historical,3.675196850393701
1433,current liability,3.6736972704714637
1434,carryforwards,3.6730769230769234
1435,proposition,3.6730769230769234
1436,efficiency,3.6713286713286712
1437,recognize revenue,3.668896321070234
1438,potential acquisition,3.6669767441860466
1439,cash reserve,3.665452337583485
1440,million expense,3.6642832483535157
1441,preliminary accounting,3.6555555555555554
1442,additional million,3.650570913136944
1443,plan,3.6497695852534564
1444,decreased million,3.648311026131294
1445,bank guarantee,3.6466666666666665
1446,__,3.6399776927979604
1447,organic growth,3.638888888888889
1448,employee severance,3.6371951219512195
1449,footnote,3.6363636363636367
1450,lesser extent,3.6363636363636367
1451,charge relate,3.6343669250645996
1452,share information,3.6306818181818183
1453,surrender share,3.6306818181818183
1454,northwest europe,3.6304347826086953
1455,objective,3.6276772097341023
1456,company expense,3.6263055555555557
1457,million outstanding,3.626088803909072
1458,expected term,3.625196850393701
1459,note,3.625
1460,restructuring charge,3.6206299933845605
1461,geographic area,3.6153846153846154
1462,rehabilitate,3.6105769230769234
1463,service,3.6083333333333334
1464,level input,3.607204116638079
1465,company,3.605205128205128
1466,substantial majority,3.604395604395604
1467,full quarter,3.602536231884058
1468,upstream exposure,3.6002506265664165
1469,share amount,3.6001474670367797
1470,estimation method,3.6
1471,scientific method,3.6
1472,restructuring,3.597374179431072
1473,current enterprise,3.596774193548387
1474,reserve,3.5937746256895196
1475,march beginning,3.5885311871227366
1476,french cured,3.583333333333333
1477,execution,3.576388888888889
1478,receivables,3.571428571428571
1479,decrease,3.569506726457399
1480,approximately country,3.5691609977324266
1481,million payment,3.568311026131294
1482,item,3.566885964912281
1483,report additionally,3.565922920892495
1484,acquisition,3.564119601328904
1485,company,3.5639565217391302
1486,western canada,3.56
1487,retrospectively adjusted,3.5555555555555554
1488,million due,3.5499427277629954
1489,revenue,3.5472746994486126
1490,management approach,3.5410714285714286
1491,canadian dollar,3.540593286494926
1492,direct material,3.536144578313253
1493,restructuring plan,3.532858050398814
1494,regulation,3.531096563011457
1495,added sale,3.5281007751937983
1496,fair statement,3.523291366906475
1497,share repurchase,3.5152972027972025
1498,retire million,3.5149776927979604
1499,million mile,3.5149776927979604
1500,amount,3.514920194309507
1501,loss,3.5138668011326173
1502,customer,3.5134199134199133
1503,accounting purpose,3.5126984126984127
1504,implied fair,3.5107913669064748
1505,measuring fair,3.5107913669064748
1506,tier,3.5107913669064748
1507,approximates fair,3.5107913669064748
1508,level,3.5043290043290045
1509,transaction,3.5042372881355934
1510,main component,3.5
1511,major component,3.5
1512,occasionally borrow,3.5
1513,incurred million,3.49662906894475
1514,march,3.4890914112123723
1515,interim period,3.488095238095238
1516,america gaap,3.4871794871794872
1517,schultz,3.4857142857142858
1518,management,3.4853281853281857
1519,significant majority,3.4774114774114775
1520,company,3.4770000000000003
1521,company,3.4770000000000003
1522,company,3.4770000000000003
1523,company,3.4770000000000003
1524,company belief,3.4770000000000003
1525,company,3.4770000000000003
1526,company,3.4770000000000003
1527,public company,3.4770000000000003
1528,company,3.4770000000000003
1529,company,3.4770000000000003
1530,company,3.4770000000000003
1531,company,3.4770000000000003
1532,company,3.4770000000000003
1533,danish company,3.4770000000000003
1534,company,3.4770000000000003
1535,restructuring recognized,3.4757525578094506
1536,revenue decline,3.4651926173665304
1537,cash receipt,3.4617486338797816
1538,repair capability,3.4615384615384617
1539,vast majority,3.4615384615384617
1540,license arrangement,3.4583333333333335
1541,installation revenue,3.45461060678452
1542,minimal production,3.4545454545454546
1543,million provided,3.4524776927979604
1544,iii gain,3.446078431372549
1545,million offset,3.441806961090643
1546,service,3.4416666666666664
1547,completion revisions,3.44
1548,march share,3.433498719590269
1549,million portion,3.4333450397367358
1550,backlog,3.42811296534018
1551,arrangement,3.428030303030303
1552,divest bayou,3.4230769230769234
1553,acquisition date,3.4212624584717606
1554,problem,3.416666666666667
1555,recorded based,3.4157239819004523
1556,operations quarters,3.4142857142857146
1557,customer refinery,3.4095238095238094
1558,liability,3.40671031096563
1559,objective set,3.4053030303030303
1560,sale,3.4031007751937983
1561,multiplier effect,3.4
1562,step analysis,3.394288150042626
1563,million recognized,3.393356071176339
1564,time election,3.391304347826087
1565,time,3.391304347826087
1566,material change,3.3844591850548262
1567,estimate,3.384188034188034
1568,generally awarded,3.3833746898263026
1569,entity,3.3824786324786325
1570,update forward,3.380952380952381
1571,separate line,3.374468085106383
1572,revenue,3.368896321070234
1573,revenue,3.368896321070234
1574,mexico louisiana,3.3682539682539683
1575,significant change,3.3641876226145886
1576,indebtedness outstanding,3.361111111111111
1577,company,3.3553783783783784
1578,thing change,3.3483146067415728
1579,investment,3.3454545454545457
1580,standard,3.3449920508744038
1581,held million,3.3447649268405137
1582,vie,3.33974358974359
1583,schultz acquisition,3.335548172757475
1584,control premium,3.333333333333333
1585,instrument,3.333333333333333
1586,repair,3.333333333333333
1587,thousand goodwill,3.331123166566204
1588,compete agreement,3.3293650793650795
1589,directors,3.3277777777777775
1590,step determine,3.327294685990338
1591,growth,3.326388888888889
1592,december,3.319937876140555
1593,million decline,3.311273989094257
1594,earnings,3.306451612903226
1595,acquisition restructuring,3.304350923617119
1596,included identifying,3.303030303030303
1597,early adoption,3.2962962962962963
1598,company doe,3.284692307692308
1599,attractive area,3.282051282051282
1600,twelve month,3.278409090909091
1601,coming month,3.278409090909091
1602,conditional settlement,3.2777777777777777
1603,time event,3.266304347826087
1604,fourth quarter,3.2627926421404685
1605,standard based,3.26131221719457
1606,revenue standard,3.2571316151878813
1607,life,3.25
1608,settlement amount,3.2472434266327395
1609,february acquisition,3.2442901770218677
1610,affected line,3.2411347517730498
1611,longer wind,3.235294117647059
1612,integral part,3.2285714285714286
1613,ultimate billing,3.2272727272727275
1614,company,3.2270000000000003
1615,table,3.226851851851852
1616,manner disputes,3.2222222222222223
1617,company,3.2196470588235293
1618,identify forward,3.2142857142857144
1619,potentially trigger,3.2105263157894735
1620,table,3.208994708994709
1621,deep analysis,3.2058823529411766
1622,restructuring restructuring,3.1947483588621446
1623,sale,3.1888150609080843
1624,company,3.177
1625,company,3.177
1626,accumulated depreciation,3.1764705882352944
1627,company,3.1693076923076924
1628,immaterial impact,3.1652323580034425
1629,company,3.1645000000000003
1630,result,3.1569536423841056
1631,million increase,3.1560033338236018
1632,million included,3.151341329161597
1633,event,3.1477272727272725
1634,footnote required,3.135135135135135
1635,support growth,3.1237373737373737
1636,share calculation,3.104366028708134
1637,revenue,3.0940931714639346
1638,million decrease,3.08448441925536
1639,percentage,3.08
1640,detailed discussion,3.054054054054054
1641,completion method,3.04
1642,million contribution,3.0399776927979607
1643,million million,3.029955385595921
1644,customer relationship,3.0285714285714285
1645,actual result,3.0125091979396617
1646,share,3.0056818181818183
1647,share,3.0056818181818183
1648,recorded gain,2.9926470588235294
1649,company,2.9770000000000003
1650,lmj acquisition,2.9469767441860464
1651,reason,2.9458333333333333
1652,company,2.9436666666666667
1653,fund,2.889705882352941
1654,transfer good,2.8875
1655,make forward,2.880952380952381
1656,march,2.8269714907804318
1657,effectively completed,2.8
1658,million settlement,2.792755470575738
1659,february represents,2.781215871860211
1660,oman liquidity,2.7222222222222223
1661,revenues,2.717391304347826
1662,large,2.702127659574468
1663,challenge,2.6875
1664,decision,2.6809523809523808
1665,improve,2.676470588235294
1666,rate,2.6733668341708543
1667,support recognition,2.6277056277056277
1668,advance,2.625
1669,currency,2.588235294117647
1670,corrosion,2.5808823529411766
1671,protection,2.5641025641025643
1672,gross,2.55045871559633
1673,option,2.5365853658536586
1674,requirement,2.5238095238095237
1675,project,2.5176470588235293
1676,purchase,2.5168539325842696
1677,restricted,2.5
1678,lower,2.5
1679,review,2.5
1680,tax,2.486631016042781
1681,ratio,2.4838709677419355
1682,adjustment,2.4782608695652173
1683,market,2.455357142857143
1684,leverage,2.44
1685,higher,2.4390243902439024
1686,return,2.4285714285714284
1687,capital,2.4246575342465753
1688,profit,2.4234234234234235
1689,specific,2.4210526315789473
1690,item,2.4210526315789473
1691,cipp,2.411764705882353
1692,covenant,2.4
1693,asia,2.4
1694,platform,2.4
1695,balance,2.3947368421052633
1696,anticipated,2.388888888888889
1697,construction,2.388888888888889
1698,increased,2.3863636363636362
1699,condition,2.377049180327869
1700,interest,2.371900826446281
1701,generated,2.3684210526315788
1702,domestic,2.3684210526315788
1703,fyfe,2.3658536585365852
1704,position,2.3636363636363638
1705,activity,2.36
1706,saving,2.358974358974359
1707,low,2.357142857142857
1708,pipeline,2.3548387096774195
1709,income,2.351219512195122
1710,total,2.3461538461538463
1711,program,2.34375
1712,acquired,2.3404255319148937
1713,safer,2.3333333333333335
1714,wastewater,2.3333333333333335
1715,entities,2.3333333333333335
1716,reporting,2.3173076923076925
1717,estimated,2.3114754098360657
1718,midstream,2.3076923076923075
1719,cash,2.2950819672131146
1720,segment,2.2934782608695654
1721,effective,2.2873563218390807
1722,cost,2.283625730994152
1723,limited number,2.281818181818182
1724,benefit,2.2777777777777777
1725,paid,2.2758620689655173
1726,exceeds,2.272727272727273
1727,year,2.263888888888889
1728,transaction,2.2542372881355934
1729,write,2.25
1730,designated,2.25
1731,worldwide,2.25
1732,includes,2.2413793103448274
1733,provide,2.238095238095238
1734,labor,2.238095238095238
1735,solution,2.235294117647059
1736,include,2.230769230769231
1737,hedge,2.230769230769231
1738,operation,2.227891156462585
1739,risk,2.2261904761904763
1740,related,2.223404255319149
1741,intangible,2.2222222222222223
1742,including,2.2222222222222223
1743,structure,2.2222222222222223
1744,business,2.2142857142857144
1745,upstream,2.2142857142857144
1746,performance,2.2098765432098766
1747,term,2.2
1748,book,2.2
1749,csl,2.2
1750,dispute,2.2
1751,continued,2.2
1752,iii,2.196078431372549
1753,consideration,2.1904761904761907
1754,maintenance,2.1904761904761907
1755,step,2.1884057971014492
1756,primarily,2.1861702127659575
1757,legal,2.185185185185185
1758,backlog,2.1842105263157894
1759,development,2.1818181818181817
1760,entire,2.1818181818181817
1761,oil,2.18
1762,accrual,2.1785714285714284
1763,swap,2.176470588235294
1764,applicator,2.1666666666666665
1765,applicable,2.1627906976744184
1766,system,2.1578947368421053
1767,equity,2.15
1768,expense,2.1493055555555554
1769,anticipate,2.142857142857143
1770,acquire,2.142857142857143
1771,applied,2.142857142857143
1772,general,2.142857142857143
1773,decreased,2.1333333333333333
1774,lease,2.1333333333333333
1775,september,2.1298701298701297
1776,account,2.128205128205128
1777,employee,2.125
1778,ass,2.125
1779,additionally,2.1176470588235294
1780,factors,2.111111111111111
1781,outstanding,2.111111111111111
1782,policy,2.111111111111111
1783,mexico,2.111111111111111
1784,authorization,2.111111111111111
1785,current,2.096774193548387
1786,technology,2.0961538461538463
1787,borrowing,2.09375
1788,june,2.0920245398773005
1789,inspection,2.090909090909091
1790,assessment,2.090909090909091
1791,loss,2.0886699507389164
1792,identified,2.0869565217391304
1793,reported,2.086206896551724
1794,challenging,2.0833333333333335
1795,improved,2.0833333333333335
1796,effort,2.0821917808219177
1797,turnaround,2.076923076923077
1798,acquiring,2.076923076923077
1799,partially,2.0757575757575757
1800,period,2.0714285714285716
1801,incur,2.0714285714285716
1802,establishes,2.0625
1803,payment,2.0533333333333332
1804,disposal,2.05
1805,allowance,2.0476190476190474
1806,reduction,2.046511627906977
1807,investment,2.0454545454545454
1808,insituform,2.0444444444444443
1809,contractual,2.0434782608695654
1810,material,2.036144578313253
1811,due,2.034965034965035
1812,similar,2.03125
1813,efficiency,2.0303030303030303
1814,objective,2.0303030303030303
1815,matter,2.0294117647058822
1816,combination,2.0285714285714285
1817,charge,2.0232558139534884
1818,basis,2.0194174757281553
1819,impairment,2.018867924528302
