,0,1
946,action,3.349206349206349
947,unknown risks,3.344827586206897
948,cash,3.3384809328711
949,measurement hierarchy,3.333333333333333
950,delaware law,3.333333333333333
951,inherent limitations,3.333333333333333
952,house assembly,3.333333333333333
953,opinion,3.333333333333333
954,operations,3.3309228650137737
955,entity transfer,3.3263157894736843
956,company employee,3.3127659574468087
957,cash dividends,3.3033932135728543
958,calculated quarterly,3.303030303030303
959,backlog,3.3
960,differ materially,3.3
961,materially affected,3.3
962,backlog,3.3
963,hedging activities,3.295918367346939
964,issuer,3.2941176470588234
965,statement,3.2941176470588234
966,previously disclosed,3.2941176470588234
967,results,3.2897435897435896
968,geographical operations,3.2892561983471076
969,international operations,3.2892561983471076
970,material impact,3.2868772386844674
971,generally short,3.2857142857142856
972,generally awarded,3.2857142857142856
973,subsequently adjusting,3.2857142857142856
974,employee share,3.285185185185185
975,cash portion,3.2825598802395213
976,share information,3.281144781144781
977,interim reports,3.2777777777777777
978,mcmullen served,3.2777777777777777
979,vertex,3.2767857142857144
980,depreciation expense,3.2727272727272725
981,adjusted earnings,3.270049099836334
982,ended march,3.268470790378007
983,employee directors,3.2559139784946236
984,date,3.2391304347826084
985,results,3.2384615384615385
986,primary components,3.236842105263158
987,components,3.236842105263158
988,barranco,3.23302752293578
989,2015 remain subject,3.230769230769231
990,necessarily subject,3.230769230769231
991,primarily dependent,3.2142857142857144
992,statements,3.207697893972404
993,exercised prior,3.207236842105263
994,management estimates,3.2069805194805197
995,examination,3.2023809523809526
996,rules,3.188311688311688
997,management,3.186147186147186
998,expected impact,3.1787691305763595
999,share amounts,3.168753260302556
1000,payable quarterly,3.166666666666667
1001,directors,3.1559139784946235
1002,court,3.154255319148936
1003,defendants,3.1519097222222223
1004,oral forward,3.142857142857143
1005,fourth quarter,3.139896373056995
1006,cash,3.136726546906188
1007,active markets,3.125
1008,discrete items,3.125
1009,historical results,3.123076923076923
1010,abraham reichental,3.119047619047619
1011,company,3.1185630588960835
1012,plaintiff,3.104166666666667
1013,impact availability,3.0926204819277108
1014,order,3.0901162790697674
1015,liabilities,3.0784770784770785
1016,estimated forfeitures,3.0784313725490198
1017,recognize assets,3.069565217391304
1018,exercise price,3.0681003584229387
1019,company,3.066932624113475
1020,forfeitures,3.0666666666666664
1021,net table,3.06651376146789
1022,court,3.0621500559910415
1023,director plan,3.06
1024,company,3.046099290780142
1025,factors,3.0350877192982457
1026,earnings,3.0307328605200947
1027,exercise date,3.02945301542777
1028,company,3.022289766970618
1029,14 commitments,3.0210378681626926
1030,liabilities section,3.0202020202020203
1031,quarter comparison,3.014896373056995
1032,collectively referred,3.0121212121212118
1033,liquidity requirements,3.011278195488722
1034,amended answer,2.978494623655914
1035,negative impact,2.974564926372155
1036,subject business,2.9450549450549453
1037,estimates,2.9375
1038,company,2.9349881796690305
1039,pay approximately $8,2.9109730848861286
1040,pay approximately $11,2.9109730848861286
1041,plaintiff,2.908854166666667
1042,company,2.892253136933988
1043,company,2.837765957446808
1044,inventory management,2.8149350649350646
1045,entity transfers,2.81203007518797
1046,company,2.809120124113475
1047,workflows,2.8
1048,inventory,2.7954545454545454
1049,officer,2.7872340425531914
1050,table,2.7857142857142856
1051,estimated fair,2.763116057233704
1052,translation,2.75
1053,equipment property,2.738473767885533
1054,components,2.736842105263158
1055,forfeited pursuant,2.708333333333333
1056,part plaintiff,2.6791666666666667
1057,measurements,2.6724137931034484
1058,lease,2.6666666666666665
1059,share portion,2.664351851851852
1060,circumstances,2.6607142857142856
1061,subsidiaries,2.65
1062,consolidated,2.607142857142857
1063,fasb,2.6
1064,inventory reserve,2.5811688311688314
1065,systems,2.5783132530120483
1066,million decrease,2.571643423571233
1067,million decrease,2.571643423571233
1068,million decrease,2.571643423571233
1069,million decrease,2.571643423571233
1070,million decrease,2.571643423571233
1071,million decrease,2.571643423571233
1072,million decrease,2.571643423571233
1073,obligations,2.5714285714285716
1074,weighted,2.5714285714285716
1075,margin,2.5625
1076,accounting,2.56140350877193
1077,profit,2.5483870967741935
1078,operations table,2.5392561983471076
1079,million provision,2.522296544035674
1080,loan,2.5
1081,units,2.5
1082,hedge,2.5
1083,settlement,2.5
1084,contracts,2.5
1085,additional $75,2.45
1086,lower,2.4473684210526314
1087,raise,2.4444444444444446
1088,currency,2.4347826086956523
1089,maximum,2.4285714285714284
1090,pronouncements,2.4210526315789473
1091,gaap,2.358974358974359
1092,tax,2.3424657534246576
1093,condensed,2.3333333333333335
1094,product,2.3333333333333335
1095,restricted,2.3333333333333335
1096,money,2.3333333333333335
1097,normal,2.3333333333333335
1098,reflecting,2.3333333333333335
1099,reasonable,2.3333333333333335
1100,interests,2.3214285714285716
1101,software,2.3214285714285716
1102,nature,2.3157894736842106
1103,securities,2.3137254901960786
1104,modified,2.3076923076923075
1105,asu,2.3043478260869565
1106,hawaii,2.2666666666666666
1107,earn,2.25
1108,million increase,2.2302737520128826
1109,president,2.2222222222222223
1110,liability,2.2051282051282053
1111,periods,2.203125
1112,206 payment,2.2
1113,payment,2.2
1114,stock,2.1923076923076925
1115,operating,2.189189189189189
1116,selling,2.1875
1117,issued,2.1818181818181817
1118,funds,2.1818181818181817
1119,total,2.1724137931034484
1120,debt,2.1666666666666665
1121,unit,2.1666666666666665
1122,cost,2.1578947368421053
1123,development,2.1538461538461537
1124,annual,2.1515151515151514
1125,credit,2.1481481481481484
1126,outstanding,2.13953488372093
1127,rate,2.138888888888889
1128,awards,2.1379310344827585
1129,common,2.1333333333333333
1130,market,2.1333333333333333
1131,future,2.1320754716981134
1132,gain,2.125
1133,expenses,2.1125
1134,expanding,2.111111111111111
1135,2017 increased,2.111111111111111
1136,increased,2.111111111111111
1137,options,2.1
1138,investment,2.1
1139,shares,2.096774193548387
1140,diluted,2.066666666666667
1141,design,2.066666666666667
1142,activity,2.0625
1143,000 revolving,2.0625
1144,beginning,2.0555555555555554
1145,capital,2.0535714285714284
1146,assurance,2.0526315789473686
1147,facilities,2.0526315789473686
1148,america,2.05
1149,include,2.0416666666666665
1150,term,2.0416666666666665
1151,income,2.0392156862745097
1152,leases,2.0344827586206895
1153,earnout,2.033333333333333
1154,amortization,2.033333333333333
1155,healthcare,2.0256410256410255
1156,award,2.021276595744681
1157,interest,2.015873015873016
1158,21 interest,2.015873015873016
1159,agreement,2.015151515151515
1160,statement,2.0
1161,interim,2.0
1162,dates,2.0
1163,expense,2.0
1164,lenders,2.0
1165,scheduled,2.0
1166,provisions,2.0
1167,payments,2.0
1168,vested,2.0
1169,observable,2.0
1170,prices,2.0
1171,short,2.0
1172,instruments,2.0
1173,actions,2.0
1174,mandatory,2.0
1175,demand,2.0
1176,place,2.0
1177,hewlett,2.0
1178,retirement,2.0
1179,planning,2.0
1180,sales,2.0
1181,primarily,2.0
1182,support,2.0
1183,implied,2.0
1184,obligation,2.0
1185,incorporated,2.0
1186,exceeds,2.0
1187,test,2.0
1188,significant,1.9761904761904763
1189,year,1.975
1190,cash,1.970059880239521
1191,partially,1.962962962962963
1192,accrued,1.9615384615384615
1193,agreements,1.96
1194,commitments,1.9565217391304348
1195,effects,1.9545454545454546
1196,performance,1.95
1197,accounts,1.9411764705882353
1198,activities,1.9387755102040816
1199,applicable,1.9333333333333333
1200,requires,1.9333333333333333
1201,employee,1.9333333333333333
1202,information,1.9292929292929293
1203,permitted,1.9285714285714286
1204,stockholders,1.9285714285714286
1205,production,1.9285714285714286
1206,covenants,1.9259259259259258
1207,years,1.9259259259259258
1208,mix,1.9230769230769231
1209,investing,1.9230769230769231
1210,risk,1.9148936170212767
1211,effect,1.9142857142857144
1212,statements,1.9135802469135803
1213,factors,1.912280701754386
1214,principal,1.9090909090909092
1215,action,1.9047619047619047
1216,court,1.9042553191489362
1217,costs,1.9024390243902438
1218,basis,1.9
1219,libor,1.9
1220,included,1.9
1221,prior,1.894736842105263
1222,put,1.8888888888888888
1223,vesting,1.8888888888888888
1224,parties,1.88
1225,comparison,1.875
1226,revenue,1.8697916666666667
1227,materials,1.8660714285714286
1228,goodwill,1.8636363636363635
1229,consideration,1.8636363636363635
1230,arbitration,1.8518518518518519
1231,losses,1.85
1232,2016 decreased,1.8461538461538463
1233,printing,1.8387096774193548
1234,printers,1.8333333333333333
1235,charges,1.8333333333333333
1236,disclosures,1.8275862068965518
1237,services,1.8255813953488371
1238,amounts,1.8169014084507042
1239,net,1.81651376146789
1240,laws,1.8125
1241,item,1.8108108108108107
1242,item,1.8108108108108107
1243,item,1.8108108108108107
1244,driven,1.8095238095238095
1245,earnings,1.8085106382978724
1246,inputs,1.8076923076923077
1247,transfer,1.8
1248,parts,1.8
1249,optimize,1.8
1250,designs,1.8
1251,materially,1.8
1252,john,1.8
1253,report,1.7826086956521738
1254,conditions,1.7777777777777777
1255,price,1.7777777777777777
1256,mcmullen,1.7777777777777777
1257,goods,1.7777777777777777
1258,amount,1.7758620689655173
1259,option,1.7727272727272727
1260,limits,1.7692307692307692
1261,summary,1.7692307692307692
1262,improvements,1.7692307692307692
1263,2015 plan,1.76
1264,material,1.7567567567567568
1265,including,1.7555555555555555
1266,affect,1.75
1267,process,1.75
1268,indemnification,1.75
1269,events,1.75
1270,period,1.75
1271,917 adjustment,1.75
1272,adjustment,1.75
1273,strategy,1.75
1274,recognition,1.75
1275,number,1.7407407407407407
1276,recognized,1.7391304347826086
1277,date,1.7391304347826086
1278,equivalents,1.7391304347826086
1279,50%,1.7386363636363635
1280,based,1.7386363636363635
1281,component,1.7272727272727273
1282,scanners,1.7272727272727273
1283,investors,1.7272727272727273
1284,disclosure,1.7272727272727273
1285,defendants,1.7222222222222223
1286,business,1.7142857142857142
1287,damages,1.7142857142857142
1288,models,1.7142857142857142
1289,prototyping,1.7142857142857142
1290,controls,1.7142857142857142
1291,held,1.7142857142857142
1292,combined,1.7142857142857142
1293,applied,1.7142857142857142
1294,specifically,1.7142857142857142
1295,businesses,1.7096774193548387
1296,district,1.7014925373134329
1297,products,1.6964285714285714
1298,estimates,1.6875
1299,earlier,1.6875
1300,assets,1.6695652173913043
1301,effective,1.6666666666666667
1302,quarterly,1.6666666666666667
1303,taxes,1.6666666666666667
1304,examination,1.6666666666666667
1305,complaint,1.6666666666666667
1306,believes,1.6666666666666667
1307,jury,1.6666666666666667
1308,determined,1.6666666666666667
1309,resulted,1.6666666666666667
1310,forfeitures,1.6666666666666667
1311,expertise,1.6666666666666667
1312,innovation,1.6666666666666667
1313,nextdent,1.6666666666666667
1314,forfeiture,1.6666666666666667
1315,loss,1.6642857142857144
1316,rights,1.6615384615384616
1317,acquired,1.6585365853658536
1318,presented,1.65
1319,expected,1.6486486486486487
1320,amended,1.6451612903225807
1321,rules,1.6428571428571428
1322,expects,1.6428571428571428
1323,developments,1.6428571428571428
1324,requirements,1.6428571428571428
1325,calculated,1.6363636363636365
1326,barranco,1.6330275229357798
1327,presentation,1.625
1328,limited,1.625
1329,markets,1.625
1330,denying,1.625
1331,adopt,1.625
1332,guidance,1.625
1333,results,1.623076923076923
1334,reflect,1.6153846153846154
1335,shown,1.6153846153846154
1336,currencies,1.608695652173913
1337,dismiss,1.6
1338,expenditures,1.6
1339,equity,1.5925925925925926
1340,judgment,1.5909090909090908
1341,reported,1.5897435897435896
1342,detail,1.588235294117647
1343,dilutive,1.5833333333333333
1344,required,1.5813953488372092
1345,set,1.5769230769230769
1346,consolidation,1.5714285714285714
1347,officers,1.5714285714285714
1348,% shareholder,1.5714285714285714
1349,arbitrator,1.5714285714285714
1350,long,1.5714285714285714
1351,historically,1.5714285714285714
1352,deductible,1.5714285714285714
1353,times,1.5714285714285714
1354,liabilities,1.5656565656565657
1355,availability,1.5625
1356,operates,1.5555555555555556
1357,areas,1.5555555555555556
1358,simulators,1.5555555555555556
1359,public,1.5555555555555556
1360,prepaid,1.5555555555555556
1361,plans,1.5555555555555556
1362,alter,1.5555555555555556
1363,subsidiary,1.5517241379310345
1364,referred,1.5454545454545454
1365,assemblies,1.5454545454545454
1366,transactions,1.5384615384615385
1367,due,1.5357142857142858
1368,benefit,1.5357142857142858
1369,impact,1.5301204819277108
1370,entity,1.5263157894736843
1371,management,1.5194805194805194
1372,customers,1.5172413793103448
1373,recorded,1.5128205128205128
1374,differ,1.5
1375,inventories,1.5
1376,payable,1.5
1377,grant,1.5
1378,measurements,1.5
1379,level1,1.5
1380,active,1.5
1381,summarized,1.5
1382,present,1.5
1383,open,1.5
1384,transaction,1.5
1385,control,1.5
1386,lawsuits,1.5
1387,gregoire,1.5
1388,defendant,1.5
1389,making,1.5
1390,decision,1.5
1391,fraud,1.5
1392,served,1.5
1393,affected,1.5
1394,consists,1.5
1395,historical,1.5
1396,exposure,1.5
1397,provider,1.5
1398,plaintiff,1.4791666666666667
1399,litigation,1.4782608695652173
1400,approximately $150,1.4761904761904763
1401,approximately $8,1.4761904761904763
1402,research,1.4705882352941178
1403,claims,1.4680851063829787
1404,collectively,1.4666666666666666
1405,order,1.4651162790697674
1406,adjusted,1.4615384615384615
1407,intends,1.4583333333333333
1408,item1,1.4545454545454546
1409,section,1.4545454545454546
1410,sale,1.4545454545454546
1411,timing,1.4545454545454546
1412,styled,1.4444444444444444
1413,excluded,1.4444444444444444
1414,negative,1.4444444444444444
1415,property,1.4411764705882353
1416,regulations,1.434782608695652
1417,pay,1.434782608695652
1418,breach,1.434782608695652
1419,decrease,1.4339622641509433
1420,filed,1.4296875
1421,acquisitions,1.4285714285714286
1422,joshi,1.4285714285714286
1423,classification,1.4166666666666667
1424,estimated,1.411764705882353
1425,subsidiaries,1.4
1426,fully,1.4
1427,transform,1.4
1428,workflows,1.4
1429,backlog,1.4
1430,longer,1.4
1431,capabilities,1.4
1432,recognize,1.4
1433,coupled,1.4
1434,regions,1.4
1435,provision,1.3846153846153846
1436,class,1.3846153846153846
1437,maintenance,1.3846153846153846
1438,fees,1.380952380952381
1439,company,1.3794326241134751
1440,analyzing,1.375
1441,pursuant,1.375
1442,investments,1.375
1443,provided,1.368421052631579
1444,liquidity,1.368421052631579
1445,acquisition,1.3658536585365855
1446,hedging,1.3571428571428572
1447,share,1.3518518518518519
1448,fair,1.3513513513513513
1449,terms,1.3513513513513513
1450,standard,1.35
1451,risks,1.3448275862068966
1452,opinion,1.3333333333333333
1453,limitations,1.3333333333333333
1454,dividends,1.3333333333333333
1455,hierarchy,1.3333333333333333
1456,delaware,1.3333333333333333
1457,answer,1.3333333333333333
1458,joining,1.3333333333333333
1459,assembly,1.3333333333333333
1460,write,1.3333333333333333
1461,forfeited,1.3333333333333333
1462,figure,1.3333333333333333
1463,resources,1.3333333333333333
1464,directors,1.3225806451612903
1465,portion,1.3125
1466,exercised,1.3125
1467,differences,1.3076923076923077
1468,time,1.303030303030303
1469,director,1.3
1470,equipment,1.2972972972972974
1471,inventory,1.2954545454545454
1472,made,1.2941176470588236
1473,depending,1.2941176470588236
1474,25%,1.2941176470588236
1475,20%,1.2941176470588236
1476,disclosed,1.2941176470588236
1477,exercise,1.2903225806451613
1478,operations,1.2892561983471074
1479,generally,1.2857142857142858
1480,adjusting,1.2857142857142858
1481,transfers,1.2857142857142858
1482,circumstances,1.2857142857142858
1483,reserve,1.2857142857142858
1484,adoption,1.28
1485,reports,1.2777777777777777
1486,depreciation,1.2727272727272727
1487,entered,1.25
1488,vest,1.25
1489,table,1.25
1490,owners,1.25
1491,make,1.25
1492,table,1.25
1493,table,1.25
1494,table,1.25
1495,table,1.25
1496,table,1.25
1497,table,1.25
1498,table,1.25
1499,table,1.25
1500,table,1.25
1501,table,1.25
1502,briefs,1.25
1503,components,1.236842105263158
1504,subject,1.2307692307692308
1505,march 31,1.2268041237113403
1506,march 17,1.2268041237113403
1507,march 2017,1.2268041237113403
1508,resulting,1.2222222222222223
1509,dependent,1.2142857142857142
1510,vertex,1.2142857142857142
1511,pending,1.2
1512,part,1.2
1513,generation,1.2
1514,derivatives,1.1851851851851851
1515,general,1.1818181818181819
1516,asc,1.1724137931034482
1517,asc 820,1.1724137931034482
1518,asc 280,1.1724137931034482
1519,asc 840,1.1724137931034482
1520,asc 815,1.1724137931034482
1521,paid,1.1666666666666667
1522,received,1.1666666666666667
1523,utilization,1.1666666666666667
1524,denied,1.1578947368421053
1525,elected,1.1538461538461537
1526,forward,1.1428571428571428
1527,quarter,1.1398963730569949
1528,2 million,1.1376811594202898
1529,6 million,1.1376811594202898
1530,7 million,1.1376811594202898
1531,4 million,1.1376811594202898
1532,8 million,1.1376811594202898
1533,9 million,1.1376811594202898
1534,1 million,1.1376811594202898
1535,5 million,1.1376811594202898
1536,0 million,1.1376811594202898
1537,3 million,1.1376811594202898
1538,companies,1.125
1539,items,1.125
1540,exclude,1.125
1541,counterclaim,1.125
1542,discussed,1.1228070175438596
1543,reichental,1.119047619047619
1544,discussion,1.1020408163265305
1545,reduce,1.1
1546,modification,1.1
1547,increase,1.0925925925925926
1548,sets,1.0833333333333333
1549,case,1.08
1550,evaluating,1.0769230769230769
1551,compared,1.072072072072072
1552,2016 compared,1.072072072072072
1553,2017 compared,1.072072072072072
1554,emea,1.0714285714285714
1555,note 7,1.064516129032258
1556,note 8,1.064516129032258
1557,note 14,1.064516129032258
1558,note 1,1.064516129032258
1559,note 6,1.064516129032258
1560,note 11,1.064516129032258
1561,note 13,1.064516129032258
1562,note,1.064516129032258
1563,july,1.0588235294117647
1564,july,1.0588235294117647
1565,july,1.0588235294117647
1566,asset,1.0555555555555556
1567,americas,1.0555555555555556
1568,compliance,1.0526315789473684
1569,countries,1.0476190476190477
1570,level,1.0454545454545454
1571,level,1.0454545454545454
1572,level,1.0454545454545454
1573,procedures,1.0384615384615385
1574,june,1.0140845070422535
1575,june,1.0140845070422535
1576,june,1.0140845070422535
1577,unaudited,1.0
1578,transferred,1.0
1579,training,1.0
1580,demonstration,1.0
1581,placement,1.0
1582,identified,1.0
1583,machine,1.0
1584,balances,1.0
1585,eliminated,1.0
1586,prepared,1.0
1587,accordance,1.0
1588,sec,1.0
1589,read,1.0
1590,conjunction,1.0
1591,form10,1.0
1592,adjustments,1.0
1593,consisting,1.0
1594,preparation,1.0
1595,assumptions,1.0
1596,reclassified,1.0
1597,conform,1.0
1598,thousands,1.0
1599,february 2016,1.0
1600,topic,1.0
1601,december,1.0
1602,topic,1.0
1603,december,1.0
1604,amortized,1.0
1605,straight,1.0
1606,shorter,1.0
1607,lives,1.0
1608,result,1.0
1609,fluctuations,1.0
1610,practicable,1.0
1611,prepare,1.0
1612,maintain,1.0
1613,documentation,1.0
1614,qualify,1.0
1615,gains,1.0
1616,realized,1.0
1617,unrealized,1.0
1618,nterest,1.0
1619,end,1.0
1620,accumulated,1.0
1621,october,1.0
1622,advances,1.0
1623,request,1.0
1624,issuance,1.0
1625,letters,1.0
1626,guaranteed,1.0
1627,guarantors,1.0
1628,sum,1.0
1629,highest,1.0
1630,ranges,1.0
1631,arrears,1.0
1632,day,1.0
1633,mature,1.0
1634,connection,1.0
1635,percentage,1.0
1636,warranties,1.0
1637,type,1.0
1638,liens,1.0
1639,incurrence,1.0
1640,comply,1.0
1641,proceeds,1.0
1642,ratio,1.0
1643,defined,1.0
1644,thepayment,1.0
1645,retain,1.0
1646,respect,1.0
1647,restated,1.0
1648,february 3,1.0
1649,november 13,1.0
1650,calculation,1.0
1651,inclusion,1.0
1652,anti,1.0
1653,establishes,1.0
1654,maximize,1.0
1655,level2,1.0
1656,corroborated,1.0
1657,substantially,1.0
1658,level3,1.0
1659,supported,1.0
1660,sellers,1.0
1661,derived,1.0
1662,ability,1.0
1663,achieve,1.0
1664,significance,1.0
1665,valuations,1.0
1666,classified,1.0
1667,evel,1.0
1668,change,1.0
1669,accretion,1.0
1670,addition,1.0
1671,refer,1.0
1672,analysis,1.0
1673,difference,1.0
1674,impracticable,1.0
1675,parentheses,1.0
1676,australia,1.0
1677,belgium,1.0
1678,brazil,1.0
1679,china,1.0
1680,france,1.0
1681,germany,1.0
1682,india,1.0
1683,israel,1.0
1684,italy,1.0
1685,japan,1.0
1686,korea,1.0
1687,mexico,1.0
1688,netherlands,1.0
1689,switzerland,1.0
1690,uruguay,1.0
1691,offices,1.0
1692,europe,1.0
1693,russiaand,1.0
1694,segments,1.0
1695,location,1.0
1696,tables,1.0
1697,contingencies,1.0
1698,furniture,1.0
1699,fixtures,1.0
1700,earnouts,1.0
1701,require,1.0
1702,acquire,1.0
1703,satisfaction,1.0
1704,advance,1.0
1705,fund,1.0
1706,assuming,1.0
1707,performs,1.0
1708,vary,1.0
1709,named,1.0
1710,mgl,1.0
1711,december,1.0
1712,alleges,1.0
1713,omissions,1.0
1714,behalf,1.0
1715,october,1.0
1716,motion,1.0
1717,entirety,1.0
1718,january 14,1.0
1719,members,1.0
1720,board,1.0
1721,steyn,1.0
1722,county,1.0
1723,york,1.0
1724,piguing,1.0
1725,august 7,1.0
1726,booth,1.0
1727,rga,1.0
1728,august,1.0
1729,nally,1.0
1730,september 18,1.0
1731,gee,1.0
1732,hull,1.0
1733,february 17,1.0
1734,state,1.0
1735,california,1.0
1736,foster,1.0
1737,april,1.0
1738,abuse,1.0
1739,waste,1.0
1740,seek,1.0
1741,things,1.0
1742,stayed,1.0
1743,close,1.0
1744,discovery,1.0
1745,deadline,1.0
1746,appealing,1.0
1747,dismissal,1.0
1748,merit,1.0
1749,defend,1.0
1750,august 23,1.0
1751,lawsuit,1.0
1752,cv 13,1.0
1753,royalty,1.0
1754,october,1.0
1755,2013 seeking,1.0
1756,lack,1.0
1757,regard,1.0
1758,hawai,1.0
1759,february 28,1.0
1760,convenience,1.0
1761,charlotte,1.0
1762,authority,1.0
1763,ourt,1.0
1764,april,1.0
1765,february 2,1.0
1766,matter,1.0
1767,february 4,1.0
1768,september 28,1.0
1769,favor,1.0
1770,contract,1.0
1771,findings,1.0
1772,conclusions,1.0
1773,disregards,1.0
1774,september 30,1.0
1775,computation,1.0
1776,october,1.0
1777,substantive,1.0
1778,improper,1.0
1779,scope,1.0
1780,november 20,1.0
1781,vacate,1.0
1782,claimants,1.0
1783,confirm,1.0
1784,motions,1.0
1785,notwithstanding,1.0
1786,appeal,1.0
1787,owed,1.0
1788,hand,1.0
1789,review,1.0
1790,november 19,1.0
1791,heard,1.0
1792,january 20,1.0
1793,january 30,1.0
1794,claim,1.0
1795,dismissed,1.0
1796,messrs,1.0
1797,involved,1.0
1798,predict,1.0
1799,certainty,1.0
1800,disposition,1.0
1801,suppliers,1.0
1802,unable,1.0
1803,estimate,1.0
1804,occurrences,1.0
1805,serving,1.0
1806,capacity,1.0
1807,unlimited,1.0
1808,enable,1.0
1809,sufficient,1.0
1810,cover,1.0
1811,robtec,1.0
1812,distributor,1.0
1813,november 25,1.0
1814,easyway,1.0
1815,april,1.0
1816,anagement,1.0
1817,form 10,1.0
1818,uncertainties,1.0
1819,item2,1.0
1820,item1a,1.0
1821,partii,1.0
1822,apac,1.0
1823,world,1.0
1824,vsp,1.0
1825,medical,1.0
1826,patient,1.0
1827,drive,1.0
1828,january 2016,1.0
1829,launched,1.0
1830,designed,1.0
1831,evenue,1.0
1832,discontinuation,1.0
1833,orders,1.0
1834,health,1.0
1835,ffset,1.0
1836,digitizers,1.0
1837,contributed $9,1.0
1838,shift,1.0
1839,concentration,1.0
1840,shipments,1.0
1841,excluding,1.0
1842,improvement,1.0
1843,facilitate,1.0
1844,understanding,1.0
1845,judgments,1.0
1846,determining,1.0
1847,sought,1.0
1848,compensate,1.0
1849,reconciliations,1.0
1850,meant,1.0
1851,considered,1.0
1852,isolation,1.0
1853,substitute,1.0
1854,supplement,1.0
1855,viewed,1.0
1856,reconciliation,1.0
1857,rely,1.0
1858,evaluate,1.0
1859,intangibles,1.0
1860,satisfy,1.0
1861,technologie,1.0
1862,finance,1.0
1863,needed,1.0
1864,borrowing,1.0
1865,sources,1.0
1866,strive,1.0
1867,minimize,1.0
1868,reasons,1.0
1869,issue,1.0
1870,preferences,1.0
1871,repatriation,1.0
1872,days,1.0
1873,79 days,1.0
1874,determine,1.0
1875,majority,1.0
1876,outsource,1.0
1877,hold,1.0
1878,arose,1.0
1879,ordinary,1.0
1880,infrastructu,1.0
1881,powered,1.0
1882,technologies,1.0
1883,october,1.0
1884,redit,1.0
1885,acility,1.0
1886,owner,1.0
1887,properties,1.0
1888,building,1.0
1889,utilize,1.0
1890,endeavor,1.0
1891,enter,1.0
1892,trading,1.0
1893,90 days,1.0
1894,meaning,1.0
1895,achievements,1.0
1896,cases,1.0
1897,belief,1.0
1898,anticipates,1.0
1899,beliefs,1.0
1900,trends,1.0
1901,relied,1.0
1902,guarantee,1.0
1903,performanc,1.0
1904,achieved,1.0
1905,limitation,1.0
1906,customer,1.0
1907,integrate,1.0
1908,disruption,1.0
1909,protect,1.0
1910,failure,1.0
1911,inability,1.0
1912,cyber,1.0
1913,attack,1.0
1914,political,1.0
1915,dependence,1.0
1916,manage,1.0
1917,investigations,1.0
1918,warranty,1.0
1919,attract,1.0
1920,controlling,1.0
1921,distribution,1.0
1922,interpretation,1.0
1923,environmental,1.0
1924,challenges,1.0
1925,conflict,1.0
1926,file,1.0
1927,furnishes,1.0
1928,readers,1.0
1929,cautioned,1.0
1930,undertake,1.0
1931,quantitative,1.0
1932,item7a,1.0
1933,evaluation,1.0
1934,carried,1.0
1935,supervision,1.0
1936,participation,1.0
1937,effectiveness,1.0
1938,operation,1.0
1939,submit,1.0
1940,processed,1.0
1941,forms,1.0
1942,communicated,1.0
1943,manner,1.0
1944,concluded,1.0
1945,reference,1.0
1946,item6,1.0
1947,exhibits,1.0
1948,registrant,1.0
1949,signed,1.0
1950,inancial,1.0
1951,fficer,1.0
1952,epreciation,1.0
1953,liborrate,1.0
1954,quarters,1.0
1955,additionally,1.0
1956,enefit,1.0
1957,nterests,1.0
1958,rbitration,1.0
1959,hearing,1.0
1960,otions,1.0
1961,enying,1.0
1962,liable,1.0
1963,gros,1.0
1964,omparison,1.0
1965,proprietary,1.0
1966,hange,1.0
1967,ecreased,1.0
1968,omponents,1.0
1969,elling,1.0
1970,months,1.0
1971,ecrease,1.0
1972,72 days,1.0
1973,eports,1.0
1974,furnish,1.0
1975,topic,1.0
1976,objective,1.0
1977,reducing,1.0
1978,practice,1.0
1979,15 addresses,1.0
1980,amendments,1.0
1981,completion,1.0
1982,2016 performs,1.0
1983,reconsideration,1.0
1984,august,1.0
1985,august,1.0
1986,howes,1.0
1987,august 11,1.0
1988,ameduri,1.0
1989,september,1.0
1990,august 31,1.0
1991,september 7,1.0
1992,amend,1.0
1993,prioritization,1.0
1994,projects,1.0
1995,summarizes,1.0
1996,revised,1.0
1997,account,1.0
1998,occur,1.0
1999,january 1,1.0
2000,treated,1.0
2001,topic,1.0
2002,improving,1.0
2003,standardizes,1.0
2004,capitalization,1.0
2005,prospectively,1.0
2006,expect,1.0
2007,implementation,1.0
2008,january 2017,1.0
2009,topic,1.0
2010,simplifying,1.0
2011,eliminates,1.0
2012,step,1.0
2013,performing,1.0
2014,compare,1.0
2015,measuring,1.0
2016,october,1.0
2017,topic,1.0
2018,intra,1.0
2019,16 permits,1.0
2020,august 2016,1.0
2021,august 2015,1.0
2022,january 31,1.0
2023,allocated,1.0
2024,dollars,1.0
2025,fluctuation,1.0
2026,translating,1.0
2027,syndicate,1.0
2028,banks,1.0
2029,expire,1.0
2030,october,1.0
2031,release,1.0
2032,denominator,1.0
2033,aerospace,1.0
2034,automotive,1.0
2035,experience,1.0
2036,ecosystem,1.0
2037,shifting,1.0
2038,repeatability,1.0
2039,productivity,1.0
2040,delivery,1.0
2041,characterized,1.0
2042,drawing,1.0
2043,70 days,1.0
2044,estimating,1.0
2045,realize,1.0
2046,downs,1.0
2047,repurchase,1.0
2048,flat,1.0
2049,metals,1.0
2050,funding,1.0
