,0,1
932,attestation report,3.8
933,final review,3.8
934,efficacy data,3.7988505747126435
935,loan maturity,3.7974722095325113
936,term liquidity,3.790201005025126
937,corporate priorities,3.7894736842105265
938,prepayment premiumand,3.788732394366197
939,prepayment penalty,3.788732394366197
940,voluntary prepayment,3.788732394366197
941,prepayment penalties,3.788732394366197
942,prepayment premium,3.788732394366197
943,commercial initiatives,3.7875
944,business units,3.786324786324786
945,business activity,3.786324786324786
946,business combination,3.786324786324786
947,period,3.7861751152073735
948,additional paid,3.784552845528455
949,estimated expenses,3.7836084905660377
950,potential risk,3.7806122448979593
951,revenue,3.7789473684210524
952,existing commitments,3.778409090909091
953,operational expenses,3.7773584905660376
954,proposed acquisition,3.7743506493506493
955,sales taxes,3.7698412698412698
956,biotest license,3.769736842105263
957,loan tranche,3.767169179229481
958,development process,3.765601217656012
959,process development,3.765601217656012
960,primary stockholders,3.7651515151515156
961,exchange commission,3.764705882352941
962,subsidiaries,3.762376237623762
963,lease term,3.7611312375832653
964,primarily held,3.7592105263157896
965,biotest aktiengesellschaft,3.7565789473684212
966,biotest evidenced,3.7565789473684212
967,limitations,3.7563025210084033
968,variances,3.7563025210084033
969,weissued warrants,3.7540983606557377
970,development expenses,3.754070819333161
971,consideration,3.7537537537537538
972,business activities,3.752233877233877
973,georgia facilities,3.752155172413793
974,related parties,3.7521514629948367
975,selected countries,3.75
976,historical experience,3.75
977,harbor provisions,3.75
978,risk groups,3.75
979,experience disruption,3.75
980,declining valuations,3.75
981,ten percent,3.75
982,guidance,3.7496884088076445
983,performance obligation,3.7487804878048783
984,000 previously paid,3.742424242424242
985,anticipated ri,3.738235294117647
986,amount,3.732300884955752
987,prepayment charge,3.7220657276995306
988,regulatory strategy,3.7212121212121216
989,high degree,3.717948717948718
990,date,3.7134502923976607
991,itsmaturity date,3.7134502923976607
992,quarterly report,3.709090909090909
993,initially recorded,3.709090909090909
994,recognize revenue,3.707518796992481
995,present fairly,3.7058823529411766
996,present separately,3.7058823529411766
997,interest,3.705769230769231
998,net loss,3.705
999,additional submission,3.701219512195122
1000,fda prior,3.700310257901881
1001,goods,3.7
1002,spot&quot,3.7
1003,products,3.6988795518207285
1004,amount,3.691391794046661
1005,time periods,3.6891822609587286
1006,marketing activities,3.688131313131313
1007,convertible debt,3.68796992481203
1008,begin repaying,3.685714285714286
1009,recognize assets,3.6846689895470384
1010,costs,3.682795698924731
1011,note payable,3.678291194420227
1012,january,3.673115079365079
1013,owned subsidiary,3.667582417582418
1014,derived therapeutics,3.666666666666667
1015,historical facts,3.666666666666667
1016,secondary outcome,3.666666666666667
1017,secondary outcomes,3.666666666666667
1018,wide range,3.666666666666667
1019,management,3.666666666666667
1020,management,3.666666666666667
1021,successfully close,3.666666666666667
1022,resources,3.6666666666666665
1023,information,3.666040100250626
1024,expansion activities,3.665909090909091
1025,remediation efforts,3.6634615384615383
1026,development business,3.6630371150919094
1027,completion costs,3.656479909451047
1028,funding date,3.653450292397661
1029,expenses,3.6515520389531346
1030,common stockholders,3.649695276790249
1031,patient populations,3.6470588235294117
1032,patient support,3.6470588235294117
1033,amounts,3.6454849498327757
1034,operating loss,3.6451754385964916
1035,term loans,3.640201005025126
1036,asu require,3.6395570828560517
1037,primarily attributable,3.6342105263157896
1038,key assumptions,3.6338028169014085
1039,quality testing,3.6332236842105265
1040,curtail activities,3.632575757575758
1041,assets,3.6310975609756095
1042,company,3.626315789473684
1043,written notice,3.625
1044,treatment centers,3.623809523809524
1045,period adjustments,3.6234767025089605
1046,recognize adjustments,3.623015873015873
1047,risks,3.621376811594203
1048,million commitment,3.6203796203796204
1049,date,3.6197002923976607
1050,monitor additional,3.617886178861789
1051,immediately precedes,3.6153846153846154
1052,differ materially,3.6153846153846154
1053,completed prior,3.6149237472766886
1054,contingent assets,3.613240418118467
1055,footnote disclosures,3.6126126126126126
1056,pathogen antibodies,3.6095238095238096
1057,current guidance,3.6046798029556646
1058,analyze performance,3.6043360433604335
1059,adma,3.603641456582633
1060,loan amendment,3.600502512562814
1061,biotest transaction,3.6003289473684212
1062,quot,3.6
1063,date,3.5976608187134502
1064,conditions,3.596273291925466
1065,year,3.5925925925925926
1066,calendar year,3.5925925925925926
1067,calendar,3.5925925925925926
1068,market,3.588235294117647
1069,negatively impact,3.587301587301587
1070,prior lender,3.5841750841750843
1071,future milestones,3.5794085432639653
1072,date,3.5783151572625256
1073,purchase price,3.575444398511782
1074,statements,3.574193548387097
1075,contracting parties,3.571428571428571
1076,fda request,3.5706806282722514
1077,significant volatility,3.56875
1078,operational management,3.5666666666666664
1079,data,3.56551724137931
1080,principal stockholder,3.56140350877193
1081,materially affect,3.56
1082,commercialization activities,3.552865612648221
1083,claims,3.5454545454545454
1084,insurance premiums,3.5454545454545454
1085,assumptions,3.5428937259923177
1086,prepayment,3.538732394366197
1087,remediation plans,3.5367647058823533
1088,employee share,3.5357142857142856
1089,current conclusions,3.5357142857142856
1090,continuing implementation,3.5324675324675323
1091,debts,3.5272727272727273
1092,school,3.5272727272727273
1093,hospitalization,3.5272727272727273
1094,reimbursement levels,3.5256410256410255
1095,year period,3.5216248506571084
1096,special note,3.5161290322580645
1097,current lsa,3.515389082462253
1098,line item,3.514423076923077
1099,biotest assets,3.512676508344031
1100,extension term,3.5107892403192436
1101,leases existing,3.507575757575758
1102,statements,3.5017543859649125
1103,substantially attributable,3.5
1104,market size,3.5
1105,market acceptance,3.5
1106,varying interpretations,3.5
1107,successfully develop,3.5
1108,greater rise,3.5
1109,acquirer record,3.5
1110,positive persons,3.5
1111,fda resubmission,3.4937575513491748
1112,significantly delay,3.493548387096774
1113,acquisition transaction,3.4931006493506493
1114,approved facilities,3.491071428571429
1115,pidd population,3.489795918367347
1116,patients,3.489583333333333
1117,infected patients,3.489583333333333
1118,treated patients,3.489583333333333
1119,declared effective,3.4875
1120,successfully completed,3.485294117647059
1121,actual results,3.4828982898289826
1122,proposed treatment,3.482142857142857
1123,updated standard,3.4814814814814814
1124,standard introduces,3.4814814814814814
1125,guidance,3.4807302231237323
1126,expenses,3.4773584905660377
1127,expenses,3.4773584905660377
1128,oxford loan,3.476973100798108
1129,unattractive terms,3.4743589743589745
1130,contractual terms,3.4743589743589745
1131,favorable terms,3.4743589743589745
1132,completion,3.473684210526316
1133,party customers,3.4705882352941178
1134,operating expenditures,3.4701754385964914
1135,current stockholders,3.4675324675324672
1136,limitations,3.466666666666667
1137,adma,3.4632905793896507
1138,amendments,3.462121212121212
1139,credit availability,3.460526315789474
1140,timing related,3.4565849605317824
1141,warrants,3.45585274662065
1142,business strategy,3.452991452991453
1143,change,3.449654671028717
1144,perform interim,3.447478991596639
1145,patent protection,3.447368421052632
1146,effectively identify,3.4444444444444446
1147,solutions,3.4444444444444446
1148,sufficient cash,3.4444444444444446
1149,disclosure thresholds,3.4375
1150,overhead comprised,3.433333333333333
1151,period,3.429032258064516
1152,approved globally,3.428571428571429
1153,step approach,3.428571428571429
1154,adma,3.4222689075630255
1155,operating results,3.4167100920618383
1156,conducted prior,3.4153439153439153
1157,uncertainties,3.413793103448276
1158,purchase agreement,3.4120069697449704
1159,distribution plans,3.4117647058823533
1160,classified statement,3.411111111111111
1161,income statement,3.411111111111111
1162,maturity date,3.410419989367358
1163,option activity,3.4054054054054053
1164,activities,3.403409090909091
1165,infections,3.4
1166,grossman,3.4
1167,grossman family,3.4
1168,adoption,3.3896358543417366
1169,implementation guidance,3.3871473354231973
1170,governmental regulations,3.3846153846153846
1171,acceptable terms,3.3834498834498836
1172,immune deficiencies,3.3667273831208258
1173,compliance issues,3.365079365079365
1174,evaluate ri,3.3640973630831645
1175,acquisition date,3.3628009417483105
1176,liabilities,3.3605870020964357
1177,company,3.3596491228070176
1178,company,3.3596491228070176
1179,company,3.3596491228070176
1180,company prepays,3.3596491228070176
1181,company,3.3596491228070176
1182,default,3.357142857142857
1183,month interest,3.355769230769231
1184,income taxes,3.355555555555555
1185,fair values,3.3553191489361702
1186,recognized totaled $2,3.351063829787234
1187,recognized totaled $1,3.351063829787234
1188,rsv patients,3.3467261904761907
1189,historical results,3.346534653465347
1190,face amount,3.345937248592116
1191,measurement period,3.345698924731183
1192,partially offset,3.344827586206897
1193,compromised patients,3.341435185185185
1194,consisting primarily,3.338755980861244
1195,reportable segments,3.333333333333333
1196,historical fact,3.333333333333333
1197,asthma,3.333333333333333
1198,fairness opinion,3.333333333333333
1199,terms,3.3315018315018317
1200,adjustment,3.3221153846153846
1201,goodwill,3.3166666666666664
1202,comparable amount,3.3156342182890857
1203,complications,3.3076923076923075
1204,virus infection,3.3055555555555554
1205,subsequently expensed,3.287449392712551
1206,operations,3.2867647058823533
1207,therapeutics research,3.2857142857142856
1208,fda identified,3.2790139616055844
1209,current estimates,3.2785714285714285
1210,share amounts,3.2774725274725274
1211,adversely affect,3.274285714285714
1212,technical corrections,3.2727272727272725
1213,current expectations,3.2710084033613445
1214,bpc,3.269230769230769
1215,prepayment,3.2687323943661974
1216,marketing efforts,3.2606837606837606
1217,approximates fair,3.25531914893617
1218,time points,3.253012048192771
1219,time consuming,3.253012048192771
1220,time frame,3.253012048192771
1221,time horizon,3.253012048192771
1222,606 defines,3.25
1223,limited revenue,3.24953560371517
1224,company,3.2485380116959064
1225,market conditions,3.2391304347826084
1226,business day,3.230769230769231
1227,offset primarily,3.2290381125226864
1228,entity satisfies,3.2241379310344827
1229,current portion,3.2175324675324672
1230,staffing,3.2142857142857144
1231,uncertainties,3.2137931034482756
1232,quality assurance,3.2105263157894735
1233,continued duration,3.207792207792208
1234,treated approximately,3.203883495145631
1235,additional post,3.201219512195122
1236,effective date,3.200950292397661
1237,terms,3.195289206917114
1238,previously conducted,3.1948051948051948
1239,company,3.192982456140351
1240,deficiencies,3.189814814814815
1241,uncertainties,3.1879866518353728
1242,circumstances,3.1875
1243,customer,3.185344827586207
1244,read carefully,3.1818181818181817
1245,hepatitis,3.1764705882352944
1246,summary table,3.175806451612903
1247,summary table,3.175806451612903
1248,fund adma,3.1703081232493
1249,order,3.166666666666667
1250,estimated fair,3.16156914893617
1251,company,3.159649122807018
1252,entity,3.152709359605911
1253,business plan,3.14996114996115
1254,million loan,3.1494535615138632
1255,amended lsa,3.1463414634146343
1256,covenants,3.142857142857143
1257,grants,3.140917905623788
1258,expected timing,3.1407269338303823
1259,guidance,3.1396461455136304
1260,change,3.130952380952381
1261,oxford warrants,3.1305689488910318
1262,measurement date,3.1301169590643276
1263,management,3.128205128205128
1264,lower validation,3.1259398496240602
1265,commercialization efforts,3.125418060200669
1266,marked increase,3.125
1267,connection,3.1219512195121952
1268,company,3.1205186880244087
1269,year warrant,3.1189083820662766
1270,month basis,3.1184210526315788
1271,002 patent,3.1140350877192984
1272,company,3.1096491228070176
1273,additional shares,3.103118246372337
1274,thefirst anniversary,3.096774193548387
1275,bla resubmission,3.0959164292497627
1276,general operations,3.086764705882353
1277,transfer ownership,3.083333333333333
1278,months,3.0760233918128654
1279,business operations,3.0730894922071395
1280,company,3.0687400318979265
1281,company,3.0687400318979265
1282,rsv form,3.0515873015873014
1283,asia,3.0508474576271185
1284,income effects,3.05
1285,entity,3.0455665024630543
1286,dated december,3.042553191489362
1287,dated december,3.042553191489362
1288,20 years,3.02997045166737
1289,company,3.026315789473684
1290,bpc assets,3.0253283302063787
1291,forward period,3.0199413489736067
1292,closing date,3.0190058479532165
1293,fda accepted,3.015125072716696
1294,exclusive manufacture,3.008928571428571
1295,safety,2.9926470588235294
1296,pidd patients,2.9793792517006805
1297,btbu,2.9743589743589745
1298,amortization date,2.9634502923976607
1299,amortization date,2.9634502923976607
1300,effective prospectively,2.9611842105263158
1301,licensed products,2.9607843137254903
1302,company,2.9596491228070176
1303,company director,2.931077694235589
1304,loss,2.9260638297872337
1305,company,2.885964912280702
1306,company,2.885964912280702
1307,fold increase,2.875
1308,collect approximately 30,2.8705501618122975
1309,company,2.8596491228070176
1310,risk factors,2.85
1311,company,2.8449432404540764
1312,secured obligation,2.8428571428571425
1313,applied prospectively,2.8421052631578947
1314,assumptions,2.8338028169014082
1315,comparable terminology,2.833333333333333
1316,assumptions,2.8282472613458527
1317,adoption,2.8268817204301078
1318,company,2.826315789473684
1319,duration,2.79020979020979
1320,market research,2.7857142857142856
1321,company,2.776315789473684
1322,estimates,2.769172932330827
1323,implied fair,2.75531914893617
1324,company,2.7406015037593985
1325,market nabi,2.7333333333333334
1326,internal control,2.7333333333333334
1327,share computation,2.7261904761904763
1328,outstanding,2.711864406779661
1329,collection,2.696969696969697
1330,concern uncertainties,2.6804597701149424
1331,defined terms,2.6743589743589746
1332,inventory,2.654166666666667
1333,concern assessment,2.651282051282051
1334,customer,2.6436781609195403
1335,increased,2.642857142857143
1336,title transfers,2.635294117647059
1337,supplies,2.6153846153846154
1338,public,2.6031746031746033
1339,completed contracts,2.6029411764705883
1340,extended,2.6
1341,beginning,2.59375
1342,commencement,2.5555555555555554
1343,letter,2.5454545454545454
1344,annual,2.5416666666666665
1345,transition,2.5416666666666665
1346,company,2.5414673046251997
1347,granted,2.53125
1348,potential,2.5306122448979593
1349,scope improvements,2.5274725274725274
1350,fund operations,2.5200980392156866
1351,purchase shares,2.5078309375670456
1352,obtain,2.4782608695652173
1353,plasma,2.4761904761904763
1354,approximately half,2.4705501618122976
1355,applicable,2.466666666666667
1356,revised,2.4545454545454546
1357,fasb,2.4489795918367347
1358,offering,2.4468085106382977
1359,clinical,2.4444444444444446
1360,arrangements,2.433333333333333
1361,biotechnology,2.4285714285714284
1362,average,2.4285714285714284
1363,response,2.4285714285714284
1364,production,2.4
1365,future,2.397590361445783
1366,total,2.389830508474576
1367,supply,2.3846153846153846
1368,payment,2.3617021276595747
1369,commercialize,2.357142857142857
1370,party,2.3529411764705883
1371,companies,2.347826086956522
1372,rate,2.3333333333333335
1373,approvals,2.3333333333333335
1374,physicians,2.3333333333333335
1375,preclinical,2.3333333333333335
1376,administrative,2.3333333333333335
1377,measured,2.3333333333333335
1378,options,2.3333333333333335
1379,human,2.317073170731707
1380,7 million comprised,2.315617715617716
1381,application,2.311111111111111
1382,approval,2.2738095238095237
1383,002 approval,2.2738095238095237
1384,fees,2.2718446601941746
1385,diluted,2.2666666666666666
1386,issued,2.2666666666666666
1387,normal,2.264705882352941
1388,exercisable,2.25
1389,negative,2.25
1390,transactions,2.25
1391,financial,2.2446043165467624
1392,dilutive,2.238095238095238
1393,principal,2.2280701754385963
1394,position,2.227272727272727
1395,financing,2.2162162162162162
1396,includes,2.212121212121212
1397,credit,2.210526315789474
1398,equal,2.204081632653061
1399,borrowed,2.2
1400,modification,2.2
1401,securities,2.1956521739130435
1402,levels,2.1923076923076925
1403,debt,2.18796992481203
1404,costs,2.182795698924731
1405,balances,2.1818181818181817
1406,test,2.1818181818181817
1407,studies,2.1818181818181817
1408,related,2.180722891566265
1409,781 related,2.180722891566265
1410,experienced,2.1666666666666665
1411,immunodeficiency,2.1666666666666665
1412,overhead,2.1666666666666665
1413,certified,2.1666666666666665
1414,impairment,2.1666666666666665
1415,equity,2.1627906976744184
1416,interim,2.161764705882353
1417,lead,2.142857142857143
1418,issues,2.142857142857143
1419,quantities,2.142857142857143
1420,overview,2.142857142857143
1421,employee,2.142857142857143
1422,cease,2.142857142857143
1423,product,2.138755980861244
1424,stock,2.1352313167259784
1425,provided,2.1346153846153846
1426,net,2.13
1427,prior,2.1296296296296298
1428,002 prior,2.1296296296296298
1429,facility,2.1194029850746268
1430,contract,2.1132075471698113
1431,depending,2.111111111111111
1432,subjective,2.111111111111111
1433,capital,2.109375
1434,trial,2.107142857142857
1435,interest,2.105769230769231
1436,forfeitures,2.1052631578947367
1437,percentage,2.103448275862069
1438,loan,2.100502512562814
1439,receiving,2.090909090909091
1440,drug,2.075
1441,services,2.0714285714285716
1442,bank,2.0714285714285716
1443,based,2.068702290076336
1444,office,2.066666666666667
1445,facilities,2.0625
1446,agreements,2.0625
1447,agreement,2.05607476635514
1448,virus,2.0555555555555554
1449,regulatory,2.0545454545454547
1450,acquired,2.0526315789473686
1451,accounting,2.05
1452,term,2.040201005025126
1453,current,2.0357142857142856
1454,expense,2.028169014084507
1455,license,2.013157894736842
1456,method,2.0
1457,prevent,2.0
1458,treated,2.0
1459,type,2.0
1460,consist,2.0
1461,earnings,2.0
1462,standards,2.0
1463,operated,2.0
1464,undertaken,2.0
1465,amount,1.9823008849557522
1466,obligations,1.9814814814814814
1467,activities,1.9659090909090908
1468,data,1.9655172413793103
1469,information,1.9642857142857142
1470,number,1.9642857142857142
1471,funded,1.9565217391304348
1472,additional,1.951219512195122
1473,additional $4,1.951219512195122
1474,additional $5,1.951219512195122
1475,additional $20,1.951219512195122
1476,additional $12,1.951219512195122
1477,additional $969,1.951219512195122
1478,patent,1.9473684210526316
1479,validation,1.9473684210526316
1480,patent,1.9473684210526316
1481,disclosures,1.945945945945946
1482,cash,1.9444444444444444
1483,statement,1.9444444444444444
1484,antibodies,1.9428571428571428
1485,funding,1.94
1486,adma,1.9369747899159664
1487,funds,1.9333333333333333
1488,period,1.929032258064516
1489,planning,1.9285714285714286
1490,recognize,1.9285714285714286
1491,manufacturing,1.9253731343283582
1492,resubmission,1.9230769230769231
1493,goodwill,1.9166666666666667
1494,risks,1.9130434782608696
1495,requires,1.911764705882353
1496,underlying,1.9090909090909092
1497,grant,1.90625
1498,estimated,1.90625
1499,ivig,1.9047619047619047
1500,manufacturer,1.9
1501,issue,1.8888888888888888
1502,igg,1.8888888888888888
1503,process,1.8888888888888888
1504,retrospective,1.8888888888888888
1505,taxes,1.8888888888888888
1506,assumed,1.8888888888888888
1507,immune,1.8852459016393444
1508,amounts,1.8846153846153846
1509,primarily,1.8842105263157896
1510,investments,1.8837209302325582
1511,higher,1.8823529411764706
1512,sales,1.880952380952381
1513,expenses,1.8773584905660377
1514,development,1.8767123287671232
1515,accounts,1.875
1516,property,1.875
1517,safety,1.875
1518,indebtedness,1.8695652173913044
1519,exercise,1.868421052631579
1520,basis,1.868421052631579
1521,expected,1.864864864864865
1522,rsv,1.8571428571428572
1523,vesting,1.8571428571428572
1524,middle,1.8571428571428572
1525,compromised,1.8518518518518519
1526,subsidiary,1.8461538461538463
1527,testing,1.84375
1528,transaction,1.84375
1529,aggregate,1.84
1530,paid,1.8333333333333333
1531,000 paid,1.8333333333333333
1532,efficacy,1.8333333333333333
1533,7 years,1.826086956521739
1534,1 years,1.826086956521739
1535,years,1.826086956521739
1536,0 years,1.826086956521739
1537,5 years,1.826086956521739
1538,10 years,1.826086956521739
1539,6 years,1.826086956521739
1540,3 years,1.826086956521739
1541,asu,1.824742268041237
1542,owned,1.8214285714285714
1543,implementation,1.8181818181818181
1544,require,1.8148148148148149
1545,report,1.8
1546,statements,1.8
1547,necessarily,1.8
1548,received,1.8
1549,general,1.8
1550,generated,1.8
1551,000 received,1.8
1552,annum,1.8
1553,stated,1.8
1554,discounts,1.8
1555,products,1.7941176470588236
1556,corporate,1.7894736842105263
1557,quality,1.7894736842105263
1558,prepayment,1.7887323943661972
1559,licensing,1.7878787878787878
1560,business,1.7863247863247864
1561,revenue,1.7789473684210526
1562,events,1.7777777777777777
1563,hiring,1.7777777777777777
1564,permitted,1.775
1565,include,1.7741935483870968
1566,exchange,1.7647058823529411
1567,financings,1.7647058823529411
1568,notes,1.7623762376237624
1569,reported,1.7608695652173914
1570,biotest,1.756578947368421
1571,including,1.7563025210084033
1572,assets,1.7560975609756098
1573,warrants,1.7540983606557377
1574,made,1.75
1575,carrying,1.75
1576,9 fold,1.75
1577,3 fold,1.75
1578,fold,1.75
1579,experience,1.75
1580,attributable,1.75
1581,097 attributable,1.75
1582,liquidity,1.75
1583,countries,1.75
1584,provisions,1.75
1585,substantially,1.75
1586,fill,1.75
1587,conditions,1.7391304347826086
1588,revenues,1.7363636363636363
1589,representations,1.7333333333333334
1590,2015 consists,1.7272727272727273
1591,consists,1.7272727272727273
1592,blood,1.7272727272727273
1593,marketing,1.7222222222222223
1594,lease,1.7209302325581395
1595,high,1.7179487179487178
1596,input,1.7142857142857142
1597,adversely,1.7142857142857142
1598,continuing,1.7142857142857142
1599,date,1.713450292397661
1600,recorded,1.709090909090909
1601,recorded $367,1.709090909090909
1602,identified,1.7083333333333333
1603,present,1.7058823529411764
1604,llc,1.7058823529411764
1605,included,1.7017543859649122
1606,expansion,1.7
1607,obligation,1.7
1608,goods,1.7
1609,maturity,1.696969696969697
1610,inventories,1.6956521739130435
1611,adjustments,1.6944444444444444
1612,working,1.6923076923076923
1613,methods,1.6923076923076923
1614,georgia,1.6896551724137931
1615,commitments,1.6875
1616,legal,1.6875
1617,effect,1.6857142857142857
1618,earlier,1.6774193548387097
1619,amended,1.6666666666666667
1620,management,1.6666666666666667
1621,anti,1.6666666666666667
1622,tranche,1.6666666666666667
1623,purposes,1.6666666666666667
1624,derived,1.6666666666666667
1625,strategy,1.6666666666666667
1626,outcomes,1.6666666666666667
1627,meeting,1.6666666666666667
1628,pathogen,1.6666666666666667
1629,baseline,1.6666666666666667
1630,segment,1.6666666666666667
1631,critical,1.6666666666666667
1632,footnote 3,1.6666666666666667
1633,outcome,1.6666666666666667
1634,range,1.6666666666666667
1635,assist,1.6666666666666667
1636,collect,1.6666666666666667
1637,secure,1.6666666666666667
1638,participate,1.6666666666666667
1639,chargebacks,1.6666666666666667
1640,anticipated,1.65
1641,acquisition,1.6493506493506493
1642,patient,1.6470588235294117
1643,storage,1.6428571428571428
1644,selling,1.6363636363636365
1645,duration,1.6363636363636365
1646,assumptions,1.6338028169014085
1647,adoption,1.6333333333333333
1648,pursuant,1.631578947368421
1649,notice,1.625
1650,differ,1.6153846153846154
1651,apply,1.6153846153846154
1652,immediately,1.6153846153846154
1653,valuation,1.6
1654,draw,1.6
1655,factors,1.6
1656,obtained,1.6
1657,incurred,1.6
1658,loans,1.6
1659,therapy,1.6
1660,initiatives,1.6
1661,year,1.5925925925925926
1662,sell,1.588235294117647
1663,impact,1.5873015873015872
1664,commercialization,1.5869565217391304
1665,effects,1.5833333333333333
1666,loss,1.575
1667,filing,1.5714285714285714
1668,parties,1.5714285714285714
1669,exclusive,1.5714285714285714
1670,continued,1.5714285714285714
1671,director,1.5714285714285714
1672,fda,1.5706806282722514
1673,guidance,1.5689655172413792
1674,rent,1.565217391304348
1675,affect,1.56
1676,classification,1.56
1677,analyze,1.5555555555555556
1678,claims,1.5454545454545454
1679,insurance,1.5454545454545454
1680,efforts,1.5384615384615385
1681,intended,1.5333333333333334
1682,presentation,1.5333333333333334
1683,due,1.5272727272727273
1684,002 due,1.5272727272727273
1685,entered,1.5263157894736843
1686,warrant,1.5263157894736843
1687,make,1.5263157894736843
1688,adopted,1.5263157894736843
1689,presented,1.5185185185185186
1690,note 3,1.5161290322580645
1691,note 8,1.5161290322580645
1692,cost,1.5161290322580645
1693,note 4,1.5161290322580645
1694,note,1.5161290322580645
1695,mfds,1.5
1696,2016 amendment,1.5
1697,sufficient,1.5
1698,convertible,1.5
1699,protection,1.5
1700,market,1.5
1701,asset,1.5
1702,greater,1.5
1703,reimburses,1.5
1704,accessing,1.5
1705,terminology,1.5
1706,implied,1.5
1707,develop,1.5
1708,conclusions,1.5
1709,placebo,1.5
1710,spot,1.5
1711,acquirer,1.5
1712,allocate,1.5
1713,amendment,1.5
1714,round,1.5
1715,submissions,1.5
1716,managing,1.5
1717,98%,1.5
1718,commencing,1.5
1719,persons,1.5
1720,lives,1.5
1721,interpretations,1.5
1722,pidd,1.489795918367347
1723,patients,1.4895833333333333
1724,59 patients,1.4895833333333333
1725,21 patients,1.4895833333333333
1726,13 patients,1.4895833333333333
1727,15 patients,1.4895833333333333
1728,11 patients,1.4895833333333333
1729,effective,1.4875
1730,completed,1.4852941176470589
1731,deficiencies,1.4814814814814814
1732,standard,1.4814814814814814
1733,occurs,1.48
1734,lsa,1.4796747967479675
1735,vendors,1.4782608695652173
1736,terms,1.4743589743589745
1737,prospectively,1.4736842105263157
1738,completion,1.4736842105263157
1739,liabilities,1.471698113207547
1740,limited,1.4705882352941178
1741,extension,1.4705882352941178
1742,income,1.4666666666666666
1743,classified,1.4666666666666666
1744,measure,1.4666666666666666
1745,agreed,1.4666666666666666
1746,believes,1.4615384615384615
1747,lender,1.4545454545454546
1748,consisting,1.4545454545454546
1749,accepted,1.4444444444444444
1750,modified,1.4444444444444444
1751,developing,1.4444444444444444
1752,12 months,1.4444444444444444
1753,day,1.4444444444444444
1754,identify,1.4444444444444444
1755,36 months,1.4444444444444444
1756,months,1.4444444444444444
1757,day,1.4444444444444444
1758,24 months,1.4444444444444444
1759,end,1.4390243902439024
1760,item,1.4375
1761,manufacture,1.4375
1762,dilution,1.4375
1763,disclosure,1.4375
1764,15 item,1.4375
1765,launch,1.4375
1766,adjustment,1.4375
1767,stockholders,1.4318181818181819
1768,approved,1.4285714285714286
1769,represents,1.4285714285714286
1770,step,1.4285714285714286
1771,step,1.4285714285714286
1772,assurance,1.4210526315789473
1773,leases,1.4166666666666667
1774,measurement,1.4166666666666667
1775,uncertainties,1.4137931034482758
1776,plans,1.411764705882353
1777,option,1.4054054054054055
1778,expenditures,1.4
1779,allowance,1.4
1780,accelerated,1.4
1781,transfers,1.4
1782,column,1.4
1783,infections,1.4
1784,open,1.4
1785,control,1.4
1786,reasonable,1.4
1787,acquire,1.4
1788,grossman,1.4
1789,allocated,1.4
1790,share,1.3928571428571428
1791,operates,1.3846153846153846
1792,grants,1.3846153846153846
1793,regulations,1.3846153846153846
1794,improvements,1.3846153846153846
1795,assessment,1.3846153846153846
1796,change,1.380952380952381
1797,oxford,1.3764705882352941
1798,benefits,1.3703703703703705
1799,applied,1.368421052631579
1800,2007 plan,1.3636363636363635
1801,2014 plan,1.3636363636363635
1802,plan,1.3636363636363635
1803,face,1.3636363636363635
1804,company,1.3596491228070176
1805,treatment,1.3571428571428572
1806,default,1.3571428571428572
1807,pre,1.3571428571428572
1808,purchase 74,1.3559322033898304
1809,purchase,1.3559322033898304
1810,purchase 15,1.3559322033898304
1811,purchase,1.3559322033898304
1812,purchase 24,1.3559322033898304
1813,recognized,1.351063829787234
1814,gaap,1.3478260869565217
1815,results,1.3465346534653466
1816,offset,1.3448275862068966
1817,2016 offset,1.3448275862068966
1818,002 offset,1.3448275862068966
1819,opinion,1.3333333333333333
1820,internal,1.3333333333333333
1821,computation,1.3333333333333333
1822,insolvency,1.3333333333333333
1823,liquidation,1.3333333333333333
1824,stockholder,1.3333333333333333
1825,segments,1.3333333333333333
1826,issuance,1.3333333333333333
1827,anticipates,1.3333333333333333
1828,nature,1.3333333333333333
1829,evaluation,1.3333333333333333
1830,comparable,1.3333333333333333
1831,fact,1.3333333333333333
1832,reimbursement,1.3333333333333333
1833,instability,1.3333333333333333
1834,accounted,1.3333333333333333
1835,minimum,1.3333333333333333
1836,restated,1.3333333333333333
1837,&amp,1.3333333333333333
1838,deficit,1.3333333333333333
1839,preliminary,1.3333333333333333
1840,life,1.3333333333333333
1841,package,1.3333333333333333
1842,iii,1.32
1843,customer,1.3103448275862069
1844,suffer,1.3076923076923077
1845,occur,1.3076923076923077
1846,btbu,1.3076923076923077
1847,closing,1.3055555555555556
1848,operations,1.286764705882353
1849,hercules,1.2857142857142858
1850,conducted,1.2857142857142858
1851,research,1.2857142857142858
1852,begin,1.2857142857142858
1853,refinancing,1.2857142857142858
1854,perform,1.2857142857142858
1855,timing,1.2758620689655173
1856,evaluate,1.2758620689655173
1857,corrections,1.2727272727272727
1858,bpc,1.2692307692307692
1859,half,1.2666666666666666
1860,comprised,1.2666666666666666
1861,awards,1.2666666666666666
1862,concern,1.2666666666666666
1863,reduce,1.2608695652173914
1864,fair,1.2553191489361701
1865,time,1.2530120481927711
1866,availability,1.25
1867,risk,1.25
