,0,1
932,eventual loss,3.2727272727272725
933,earlier redeemed,3.2727272727272725
934,directors,3.269230769230769
935,2015 plan,3.267080745341615
936,asc 740 requires,3.2664526484751204
937,remaining change,3.259259259259259
938,% notes,3.258852258852259
939,% notes,3.258852258852259
940,partner equity,3.254385964912281
941,equity partner,3.254385964912281
942,typically experience,3.25
943,fully reserved,3.25
944,footnotes,3.2444444444444445
945,potential dilution,3.236842105263158
946,estimates,3.2340425531914896
947,earlier converted,3.230769230769231
948,purchased land,3.22972972972973
949,2016 highlights,3.2264150943396226
950,fourth quarter,3.2264150943396226
951,2017 highlights,3.2264150943396226
952,terms,3.225806451612903
953,commencing february 15,3.2222222222222223
954,developed lots,3.2222222222222223
955,determined based,3.2102272727272725
956,revenues,3.206721623335447
957,increased revenues,3.206721623335447
958,earlier repurchased,3.2
959,revenues,3.199609247802019
960,expansion efforts,3.1904761904761907
961,temporary increase,3.1902235695339147
962,comprised primarily,3.18937125748503
963,asset impairments,3.185185185185185
964,required based,3.1819444444444445
965,building materials,3.1818181818181817
966,inventories,3.1807101218865927
967,700 lots,3.1805555555555554
968,land inventory,3.178005591798695
969,loss position,3.169278996865204
970,period,3.164335664335664
971,prior period,3.164335664335664
972,50% exchange notes,3.159437054173896
973,issued pursuant,3.14975845410628
974,equipment,3.148936170212766
975,development liabilities,3.142913354843787
976,contingencies,3.142857142857143
977,substantially completed,3.1391941391941396
978,continuing investment,3.1375
979,process inventory,3.1324863883847547
980,properties,3.125
981,unsold homes,3.1042629686697483
982,speculative homes,3.1042629686697483
983,invest primarily,3.1000855431993157
984,effective date,3.1
985,closings,3.0988372093023253
986,million capacity,3.0964912280701755
987,amounts,3.0881336405529956
988,final earn,3.083333333333333
989,labor supply,3.083333333333333
990,primarily driven,3.06437125748503
991,2015 primarily driven,3.06437125748503
992,house closings,3.054719562243502
993,million offset,3.0393483709273186
994,backlog,3.028097062579821
995,evaluate performance,3.0215488215488215
996,subsidiaries,3.010989010989011
997,benefits,3.0072674418604652
998,construction,3.003333333333333
999,effect,2.9857142857142858
1000,amendment increases,2.982905982905983
1001,penalties,2.9705882352941178
1002,lots,2.9305555555555554
1003,period,2.927882462365221
1004,period,2.914335664335664
1005,backlog,2.8575317604355717
1006,expected number,2.8503030303030306
1007,land availability,2.834992887624467
1008,months,2.8247422680412373
1009,12 months,2.8247422680412373
1010,period,2.800699300699301
1011,improved,2.7872340425531914
1012,equipment,2.773936170212766
1013,average,2.76
1014,tax,2.7413793103448274
1015,area,2.739130434782609
1016,increase,2.738300492610837
1017,accrued liabilities,2.7292859870179456
1018,disclosures asc 820,2.7235955056179777
1019,standard mandates,2.707692307692308
1020,% notes,2.7032967032967035
1021,circumstances,2.6904761904761907
1022,environmental compliance,2.6636363636363636
1023,benefit,2.6
1024,active,2.5833333333333335
1025,cumulative,2.5833333333333335
1026,outstanding,2.5142857142857142
1027,growth,2.5
1028,completion,2.5
1029,capitalized,2.4827586206896552
1030,completed compared,2.462231462231462
1031,options,2.4615384615384617
1032,consolidation analysis,2.4545454545454546
1033,market,2.45
1034,capital,2.4363636363636365
1035,expense,2.433333333333333
1036,period,2.414335664335664
1037,estimated,2.4
1038,statements,2.3806451612903228
1039,orders,2.375
1040,facility,2.375
1041,million loss,2.369218500797448
1042,september30,2.3442622950819674
1043,declines,2.3333333333333335
1044,paid,2.3333333333333335
1045,paid $4,2.3333333333333335
1046,fasb,2.3333333333333335
1047,conditions,2.323529411764706
1048,bank,2.32
1049,profit,2.3125
1050,periods,2.3043478260869565
1051,significant,2.3015873015873014
1052,criteria,2.3
1053,requirement,2.3
1054,industry,2.2941176470588234
1055,income,2.2905027932960893
1056,made,2.2857142857142856
1057,make,2.2857142857142856
1058,1 million compared,2.2766714082503556
1059,6 million compared,2.2766714082503556
1060,0 million compared,2.2766714082503556
1061,4 million compared,2.2766714082503556
1062,3 million compared,2.2766714082503556
1063,2 million compared,2.2766714082503556
1064,5 million compared,2.2766714082503556
1065,liability,2.263157894736842
1066,segment,2.2625
1067,june30,2.26
1068,aggregate,2.2549019607843137
1069,million decrease,2.2514208055349645
1070,million decrease,2.2514208055349645
1071,involvement,2.25
1072,observable,2.25
1073,appraisals,2.25
1074,higher,2.25
1075,exceeds,2.25
1076,resulted,2.230769230769231
1077,valuation,2.220779220779221
1078,reserve,2.217391304347826
1079,future,2.2134831460674156
1080,debt,2.210526315789474
1081,march31,2.2
1082,cover,2.2
1083,prices,2.196078431372549
1084,sales,2.1847133757961785
1085,expenses,2.168539325842697
1086,indenture,2.1666666666666665
1087,methods,2.1666666666666665
1088,buyers,2.1666666666666665
1089,sell,2.1666666666666665
1090,activities,2.1594202898550723
1091,accounting,2.1578947368421053
1092,homebuilding,2.1518324607329844
1093,accounts,2.15
1094,requires,2.142857142857143
1095,assets,2.126126126126126
1096,expenditures,2.1153846153846154
1097,quoted,2.107142857142857
1098,include,2.1052631578947367
1099,awards,2.1052631578947367
1100,home,2.0934579439252334
1101,generated,2.090909090909091
1102,consideration,2.088235294117647
1103,temporary,2.076923076923077
1104,relating,2.076923076923077
1105,sold,2.076923076923077
1106,costs,2.0733333333333333
1107,additional $4,2.0714285714285716
1108,credit,2.0697674418604652
1109,including,2.0638297872340425
1110,acquisition,2.0602409638554215
1111,allocated,2.0416666666666665
1112,interest,2.0414507772020727
1113,% interest,2.0414507772020727
1114,net,2.041322314049587
1115,reflect,2.0384615384615383
1116,obligations,2.0357142857142856
1117,purchase,2.03125
1118,require,2.0
1119,claims,2.0
1120,basic,2.0
1121,rights,2.0
1122,agreement,2.0
1123,inputs,2.0
1124,payments,2.0
1125,managing,2.0
1126,closed,2.0
1127,17 data,2.0
1128,prior,2.0
1129,liquidity,2.0
1130,data,2.0
1131,housing,1.9807692307692308
1132,cash,1.975206611570248
1133,acquisitions,1.96
1134,leverage,1.9473684210526316
1135,joint,1.9444444444444444
1136,offset,1.9428571428571428
1137,term,1.9411764705882353
1138,based,1.9375
1139,benefits,1.9375
1140,continuing,1.9375
1141,selling,1.9363636363636363
1142,method,1.9361702127659575
1143,amount,1.934782608695652
1144,held,1.9285714285714286
1145,remaining 7,1.9259259259259258
1146,remaining $46,1.9259259259259258
1147,remaining $11,1.9259259259259258
1148,revenue,1.9240506329113924
1149,evidence,1.9230769230769231
1150,segments,1.9230769230769231
1151,comprehensive,1.9130434782608696
1152,transactions,1.9090909090909092
1153,short,1.9090909090909092
1154,fund,1.9090909090909092
1155,decreased,1.9074074074074074
1156,2016 decreased,1.9074074074074074
1157,2017 decreased,1.9074074074074074
1158,financing,1.9069767441860466
1159,annual,1.9047619047619047
1160,position,1.896551724137931
1161,located,1.8888888888888888
1162,goodwill,1.8888888888888888
1163,transferred,1.8888888888888888
1164,issued,1.8888888888888888
1165,opened,1.8888888888888888
1166,entities,1.8850574712643677
1167,communities,1.8789473684210527
1168,information,1.875
1169,maturity,1.875
1170,increases,1.8717948717948718
1171,margins,1.8666666666666667
1172,indebtedness,1.8666666666666667
1173,similar,1.8636363636363635
1174,risks,1.8636363636363635
1175,differences,1.8571428571428572
1176,substantially,1.8571428571428572
1177,restricted,1.85
1178,independent,1.8421052631578947
1179,performance,1.8363636363636364
1180,equity,1.8333333333333333
1181,material,1.8285714285714285
1182,warranty,1.8275862068965518
1183,order,1.8181818181818181
1184,dependent,1.8181818181818181
1185,primarily,1.81437125748503
1186,impact,1.8103448275862069
1187,full,1.8076923076923077
1188,full $105,1.8076923076923077
1189,payable,1.8064516129032258
1190,reduced,1.8
1191,sg&,1.8
1192,closing,1.7924528301886793
1193,exchange,1.7894736842105263
1194,units,1.788888888888889
1195,341 units,1.788888888888889
1196,439 units,1.788888888888889
1197,12 units,1.788888888888889
1198,provided,1.78125
1199,profitability,1.7777777777777777
1200,issuance,1.775
1201,carolinas,1.7704918032786885
1202,reviewed,1.7692307692307692
1203,results,1.7676767676767677
1204,due,1.7635467980295567
1205,generally,1.7619047619047619
1206,nature,1.7619047619047619
1207,gaap,1.75
1208,differ,1.75
1209,represents,1.75
1210,483 shares,1.75
1211,typically,1.75
1212,share,1.7415730337078652
1213,potential,1.736842105263158
1214,increased,1.736842105263158
1215,2015 increased,1.736842105263158
1216,2016 increased,1.736842105263158
1217,2017 increased,1.736842105263158
1218,presented,1.7307692307692308
1219,earnings,1.7307692307692308
1220,redemption,1.7307692307692308
1221,7 earnings,1.7307692307692308
1222,land,1.7297297297297298
1223,covenants,1.7272727272727273
1224,markets,1.7222222222222223
1225,25 years,1.7209302325581395
1226,7 years,1.7209302325581395
1227,years,1.7209302325581395
1228,55 years,1.7209302325581395
1229,15 years,1.7209302325581395
1230,10 years,1.7209302325581395
1231,year,1.7160493827160495
1232,recognize,1.7142857142857142
1233,initial,1.7142857142857142
1234,evaluation,1.7142857142857142
1235,development,1.7099236641221374
1236,balance,1.7083333333333333
1237,house,1.7058823529411764
1238,expected,1.696969696969697
1239,plan,1.6956521739130435
1240,2015 plan,1.6956521739130435
1241,adjustments,1.6923076923076923
1242,process,1.6842105263157894
1243,amounts,1.6774193548387097
1244,business,1.6767676767676767
1245,construction,1.67
1246,present,1.6666666666666667
1247,write,1.6666666666666667
1248,title,1.6666666666666667
1249,customer,1.6666666666666667
1250,permitted,1.6666666666666667
1251,guarantors,1.6666666666666667
1252,matters,1.6666666666666667
1253,incur,1.6666666666666667
1254,consistent,1.6666666666666667
1255,developed,1.6666666666666667
1256,contracts,1.65625
1257,savvy,1.65625
1258,homes,1.6497175141242937
1259,cost,1.6458333333333333
1260,legal,1.6428571428571428
1261,fluctuations,1.6428571428571428
1262,subsidiaries,1.641025641025641
1263,beginning,1.6363636363636365
1264,building,1.6363636363636365
1265,100%,1.625
1266,reflects,1.625
1267,2017 reflects,1.625
1268,entity,1.6101694915254237
1269,effective,1.6
1270,disclosures,1.6
1271,covenant,1.6
1272,lenders,1.5909090909090908
1273,commitments,1.588235294117647
1274,supply,1.5833333333333333
1275,reserved,1.5833333333333333
1276,attributable,1.5833333333333333
1277,geographic,1.5833333333333333
1278,commercial,1.5833333333333333
1279,included,1.5789473684210527
1280,incurred,1.5769230769230769
1281,arizona,1.5724637681159421
1282,provide,1.5714285714285714
1283,cancellations,1.5714285714285714
1284,lots,1.5555555555555556
1285,developing,1.5555555555555556
1286,option,1.5555555555555556
1287,approved,1.5555555555555556
1288,quarters,1.5555555555555556
1289,compensation,1.55
1290,line,1.55
1291,management,1.5490196078431373
1292,improvements,1.5454545454545454
1293,materials,1.5454545454545454
1294,improvements,1.5454545454545454
1295,improvements,1.5454545454545454
1296,impairment,1.542857142857143
1297,anticipated,1.5384615384615385
1298,contract,1.5384615384615385
1299,table,1.5238095238095237
1300,florida,1.5217391304347827
1301,company,1.5
1302,audit,1.5
1303,depending,1.5
1304,day,1.5
1305,experience,1.5
1306,pre,1.5
1307,discount,1.5
1308,service,1.5
1309,includes,1.5
1310,labor,1.5
1311,reserves,1.5
1312,penalties,1.5
1313,directors,1.5
1314,date,1.5
1315,statement,1.5
1316,purchased $20,1.5
1317,cases,1.5
1318,contingencies,1.5
1319,resolution,1.5
1320,identical,1.5
1321,influence,1.5
1322,continued,1.5
1323,achievements,1.5
1324,properties,1.5
1325,dilution,1.5
1326,2016 includes $2,1.5
1327,comparable,1.5
1328,includes $1,1.5
1329,giving,1.5
1330,effect,1.4857142857142858
1331,realization,1.4705882352941178
1332,positive,1.4705882352941178
1333,assessed,1.4705882352941178
1334,revenues,1.4698795180722892
1335,factors,1.4696969696969697
1336,presentation,1.4615384615384615
1337,event,1.4583333333333333
1338,items,1.4545454545454546
1339,unsold,1.4545454545454546
1340,speculative,1.4545454545454546
1341,inventories,1.4509803921568627
1342,inventory,1.4482758620689655
1343,liabilities,1.4329896907216495
1344,purchasers,1.4285714285714286
1345,affected,1.4285714285714286
1346,count,1.4285714285714286
1347,fair,1.4210526315789473
1348,partner,1.4210526315789473
1349,carrying,1.4107142857142858
1350,sale,1.4038461538461537
1351,december31,1.4
1352,expectations,1.4
1353,repairs,1.4
1354,minimal,1.4
1355,02 mandates,1.4
1356,amendments,1.4
1357,unable,1.4
1358,long,1.4
1359,amenity,1.4
1360,established,1.3888888888888888
1361,stated,1.375
1362,comprised,1.375
1363,combination,1.375
1364,general,1.3734939759036144
1365,notes,1.36996336996337
1366,% notes,1.36996336996337
1367,% notes,1.36996336996337
1368,% notes,1.36996336996337
1369,adoption,1.3636363636363635
1370,compliance,1.3636363636363635
1371,circumstances,1.3571428571428572
1372,timing,1.3571428571428572
1373,expansion,1.3571428571428572
1374,closings,1.3488372093023255
1375,amenities,1.3448275862068966
1376,sec,1.3333333333333333
1377,indicators,1.3333333333333333
1378,perform,1.3333333333333333
1379,resulting,1.3333333333333333
1380,change,1.3333333333333333
1381,homeowners,1.3333333333333333
1382,applied,1.3333333333333333
1383,venture,1.3333333333333333
1384,january 1,1.3333333333333333
1385,mature,1.3333333333333333
1386,identified,1.3333333333333333
1387,projects,1.3333333333333333
1388,draw,1.3333333333333333
1389,funds,1.3333333333333333
1390,favorable,1.3333333333333333
1391,january 2017,1.3333333333333333
1392,level,1.3148148148148149
1393,level,1.3148148148148149
1394,level,1.3148148148148149
1395,level,1.3148148148148149
1396,guarantee,1.3125
1397,securities,1.3076923076923077
1398,standard,1.3076923076923077
1399,environmental,1.3
1400,accrued,1.2962962962962963
1401,mix,1.2941176470588236
1402,review,1.2857142857142858
1403,tangible,1.2857142857142858
1404,marketing,1.2857142857142858
1405,agent,1.2857142857142858
1406,invest,1.2857142857142858
1407,completed,1.2820512820512822
1408,operations,1.280701754385965
1409,demand,1.2777777777777777
1410,tpg,1.2777777777777777
1411,loss,1.2727272727272727
1412,consolidation,1.2727272727272727
1413,determined,1.2727272727272727
1414,redeemed,1.2727272727272727
1415,older,1.2727272727272727
1416,pursuant,1.2608695652173914
1417,reduce,1.25
1418,falls,1.25
1419,driven,1.25
1420,2million,1.25
1421,2015 driven,1.25
1422,received,1.25
1423,2016 driven,1.25
1424,property,1.2461538461538462
1425,required,1.2444444444444445
1426,excess,1.2352941176470589
1427,estimates,1.2340425531914894
1428,item,1.2307692307692308
1429,converted,1.2307692307692308
1430,15 item,1.2307692307692308
1431,item,1.2307692307692308
1432,item,1.2307692307692308
1433,quarter,1.2264150943396226
1434,terms,1.2258064516129032
1435,february 2016,1.2222222222222223
1436,state,1.2222222222222223
1437,february 2015,1.2222222222222223
1438,february 4,1.2222222222222223
1439,february 15,1.2222222222222223
1440,february 16,1.2222222222222223
1441,transaction,1.2222222222222223
1442,investment,1.2
1443,repurchased,1.2
1444,workers,1.2
1445,affect,1.1923076923076923
1446,asset,1.1851851851851851
1447,evaluate,1.1851851851851851
1448,analysis,1.1818181818181819
1449,2016 compared,1.1801801801801801
1450,2%,1.1801801801801801
1451,compared,1.1801801801801801
1452,0%,1.1801801801801801
1453,6%,1.1801801801801801
1454,8%,1.1801801801801801
1455,3%,1.1801801801801801
1456,5%,1.1801801801801801
1457,9%,1.1801801801801801
1458,2017 compared,1.1801801801801801
1459,vary,1.1666666666666667
1460,note,1.1666666666666667
1461,note 3,1.1666666666666667
1462,10 note,1.1666666666666667
1463,note,1.1666666666666667
1464,lender,1.1666666666666667
1465,note 6,1.1666666666666667
1466,note 7,1.1666666666666667
1467,note 8,1.1666666666666667
1468,create,1.1666666666666667
1469,assuming,1.1666666666666667
1470,anticipate,1.1666666666666667
1471,note 10,1.1666666666666667
1472,13 note 9,1.1666666666666667
1473,note 5,1.1666666666666667
1474,note 4,1.1666666666666667
1475,12 note,1.1666666666666667
1476,period,1.1643356643356644
1477,decrease,1.1549295774647887
1478,number,1.1533333333333333
1479,equipment,1.148936170212766
1480,time,1.1481481481481481
1481,classified,1.1428571428571428
1482,premium,1.1428571428571428
1483,proceeds,1.1333333333333333
1484,reduction,1.125
1485,approximately $99,1.125
1486,approximately 1,1.125
1487,approximately 43,1.125
1488,approximately $27,1.125
1489,36%,1.125
1490,approximately 5,1.125
1491,approximately $32,1.125
1492,23%,1.125
1493,approximately $28,1.125
1494,30%,1.125
1495,approximately $41,1.125
1496,approximately $40,1.125
1497,asc,1.1235955056179776
1498,asc 360,1.1235955056179776
1499,asc 323,1.1235955056179776
1500,asc 740,1.1235955056179776
1501,asc 835,1.1235955056179776
1502,asc 820,1.1235955056179776
1503,asc 805,1.1235955056179776
1504,asc 230,1.1235955056179776
1505,backlog,1.1206896551724137
1506,discussion,1.1176470588235294
1507,increase,1.1133004926108374
1508,% increase,1.1133004926108374
1509,% increase,1.1133004926108374
1510,% increase,1.1133004926108374
1511,% increase,1.1133004926108374
1512,% increase,1.1133004926108374
1513,% increase,1.1133004926108374
1514,% increase,1.1133004926108374
1515,% increase,1.1133004926108374
1516,% increase,1.1133004926108374
1517,% increase,1.1133004926108374
1518,subject,1.1111111111111112
1519,receivables,1.1111111111111112
1520,amendment,1.1111111111111112
1521,availability,1.105263157894737
1522,7 million,1.0964912280701755
1523,9 million,1.0964912280701755
1524,3 million,1.0964912280701755
1525,6 million,1.0964912280701755
1526,2 million,1.0964912280701755
1527,0 million,1.0964912280701755
1528,8 million,1.0964912280701755
1529,5 million,1.0964912280701755
1530,1 million,1.0964912280701755
1531,4 million,1.0964912280701755
1532,million,1.0964912280701755
1533,$25 million,1.0964912280701755
1534,earn,1.0833333333333333
1535,events,1.0714285714285714
1536,guarantees,1.0714285714285714
1537,recognized,1.069767441860465
1538,continue,1.0689655172413792
1539,repurchase 7,1.0666666666666667
1540,repurchase,1.0666666666666667
1541,recorded,1.0434782608695652
1542,portion,1.032258064516129
1543,investments,1.0212765957446808
1544,thousands,1.0
1545,unaudited,1.0
1546,summary,1.0
1547,partnerships,1.0
1548,accounted,1.0
1549,prepared,1.0
1550,normal,1.0
1551,opinion,1.0
1552,read,1.0
1553,conjunction,1.0
1554,form 10,1.0
1555,eliminated,1.0
1556,combined,1.0
1557,reclassified,1.0
1558,separate,1.0
1559,enhance,1.0
1560,visibility,1.0
1561,conform,1.0
1562,addition,1.0
1563,accordance,1.0
1564,imputation,1.0
1565,deduction,1.0
1566,guidance,1.0
1567,reducing,1.0
1568,december,1.0
1569,preparation,1.0
1570,conformity,1.0
1571,assumptions,1.0
1572,withdrawal,1.0
1573,deposit,1.0
1574,comply,1.0
1575,defined,1.0
1576,direct,1.0
1577,assigned,1.0
1578,components,1.0
1579,impaired,1.0
1580,case,1.0
1581,written,1.0
1582,plant,1.0
1583,competition,1.0
1584,comparing,1.0
1585,discounting,1.0
1586,determination,1.0
1587,uncertainties,1.0
1588,transit,1.0
1589,depreciation,1.0
1590,computed,1.0
1591,straight,1.0
1592,lives,1.0
1593,buildings,1.0
1594,39years,1.0
1595,machinery,1.0
1596,fixtures,1.0
1597,maintenance,1.0
1598,expensed,1.0
1599,ability,1.0
1600,factor,1.0
1601,collectability,1.0
1602,meet,1.0
1603,reclassification,1.0
1604,1million,1.0
1605,llcs,1.0
1606,deemed,1.0
1607,hold,1.0
1608,vie,1.0
1609,consolidate,1.0
1610,characteristics,1.0
1611,power,1.0
1612,obligation,1.0
1613,absorb,1.0
1614,majority,1.0
1615,losses,1.0
1616,receive,1.0
1617,don,1.0
1618,determining,1.0
1619,holds,1.0
1620,partners,1.0
1621,members,1.0
1622,respect,1.0
1623,vies,1.0
1624,form,1.0
1625,investor,1.0
1626,judgment,1.0
1627,sufficiency,1.0
1628,conduct,1.0
1629,parties,1.0
1630,recoverability,1.0
1631,determine,1.0
1632,acquiring,1.0
1633,allocate,1.0
1634,purpose,1.0
1635,sources,1.0
1636,result,1.0
1637,tested,1.0
1638,possession,1.0
1639,buyer,1.0
1640,adequate,1.0
1641,record,1.0
1642,seller,1.0
1643,merchandise,1.0
1644,houses,1.0
1645,regard,1.0
1646,subcontractors,1.0
1647,risk,1.0
1648,insured,1.0
1649,occurrence,1.0
1650,deductibles,1.0
1651,recourse,1.0
1652,workmanship,1.0
1653,identifying,1.0
1654,treatment,1.0
1655,assessing,1.0
1656,realizability,1.0
1657,realized,1.0
1658,generation,1.0
1659,existence,1.0
1660,forecasts,1.0
1661,duration,1.0
1662,earned,1.0
1663,additionally,1.0
1664,support,1.0
1665,conclusion,1.0
1666,realize,1.0
1667,point,1.0
1668,immaterial,1.0
1669,june,1.0
1670,adopted,1.0
1671,replaced,1.0
1672,amended,1.0
1673,2011 restatement,1.0
1674,grant,1.0
1675,officers,1.0
1676,employees,1.0
1677,occur,1.0
1678,exercised,1.0
1679,shared,1.0
1680,computation,1.0
1681,assume,1.0
1682,effects,1.0
1683,antidilutive,1.0
1684,reconciliation,1.0
1685,calculation,1.0
1686,march,1.0
1687,topic,1.0
1688,09 simplifies,1.0
1689,aspects,1.0
1690,classification,1.0
1691,december,1.0
1692,evaluating,1.0
1693,adopting,1.0
1694,leases,1.0
1695,topic,1.0
1696,referred,1.0
1697,lessees,1.0
1698,lessee,1.0
1699,expanded,1.0
1700,august 2015,1.0
1701,clarifies,1.0
1702,15 clarifies,1.0
1703,object,1.0
1704,provisions,1.0
1705,topic,1.0
1706,types,1.0
1707,august 2014,1.0
1708,concern,1.0
1709,subtopic 205,1.0
1710,disclosure,1.0
1711,uncertaintiesabout,1.0
1712,oneyear,1.0
1713,datethefinancialstatements,1.0
1714,effectivefor,1.0
1715,july,1.0
1716,llc,1.0
1717,part,1.0
1718,end,1.0
1719,security,1.0
1720,indemnification,1.0
1721,charlotte,1.0
1722,controlled,1.0
1723,extent,1.0
1724,participate,1.0
1725,inception,1.0
1726,profits,1.0
1727,governed,1.0
1728,entered,1.0
1729,organized,1.0
1730,entitling,1.0
1731,mesa,1.0
1732,november,1.0
1733,april,1.0
1734,financed,1.0
1735,investee,1.0
1736,summarized,1.0
1737,february15,1.0
1738,annually,1.0
1739,arrears,1.0
1740,august 15,1.0
1741,july,1.0
1742,retired $44,1.0
1743,connection,1.0
1744,june,1.0
1745,july,1.0
1746,redeem,1.0
1747,repaid,1.0
1748,june,1.0
1749,redeemable,1.0
1750,excluding,1.0
1751,unconditional,1.0
1752,minor,1.0
1753,june23,1.0
1754,exchanged,1.0
1755,july1,1.0
1756,january1,1.0
1757,series,1.0
1758,june17,1.0
1759,0million,1.0
1760,waived,1.0
1761,board,1.0
1762,april,1.0
1763,letter,1.0
1764,june,1.0
1765,canada,1.0
1766,citibank,1.0
1767,accordion,1.0
1768,feature,1.0
1769,consent,1.0
1770,poinciana,1.0
1771,evaluated,1.0
1772,adjusted,1.0
1773,estimate,1.0
1774,obtainthird,1.0
1775,adjust,1.0
1776,decreases,1.0
1777,6million,1.0
1778,involved,1.0
1779,litigation,1.0
1780,view,1.0
1781,predicting,1.0
1782,outcome,1.0
1783,predict,1.0
1784,predicted,1.0
1785,certainty,1.0
1786,drawn,1.0
1787,component,1.0
1788,enterprise,1.0
1789,inthousands,1.0
1790,measurements,1.0
1791,establishes,1.0
1792,framework,1.0
1793,hierarchy,1.0
1794,maximize,1.0
1795,minimize,1.0
1796,disclosed,1.0
1797,categories,1.0
1798,corroborated,1.0
1799,correlation,1.0
1800,means,1.0
1801,recoverable,1.0
1802,estimating,1.0
1803,march 31,1.0
1804,fall,1.0
1805,outs,1.0
1806,applying,1.0
1807,trials,1.0
1808,simulation,1.0
1809,calculating,1.0
1810,sum,1.0
1811,probabilities,1.0
1812,achievement,1.0
1813,engaged,1.0
1814,engage,1.0
1815,operation,1.0
1816,manage,1.0
1817,people,1.0
1818,ages,1.0
1819,pipeline,1.0
1820,build,1.0
1821,age,1.0
1822,open,1.0
1823,solivita,1.0
1824,vitalia,1.0
1825,cantamia,1.0
1826,encore,1.0
1827,creekside,1.0
1828,bethpage,1.0
1829,raleigh,1.0
1830,serve,1.0
1831,wave,1.0
1832,expand,1.0
1833,jacksonville,1.0
1834,platted,1.0
1835,decide,1.0
1836,submarket,1.0
1837,track,1.0
1838,cancelled,1.0
1839,monitored,1.0
1840,dollar,1.0
1841,seasonality,1.0
1842,season,1.0
1843,highest,1.0
1844,winter,1.0
1845,half,1.0
1846,reasons,1.0
1847,deliver,1.0
1848,comparison,1.0
1849,dollars,1.0
1850,execute,1.0
1851,strategic,1.0
1852,iii,1.0
1853,gain,1.0
1854,eastmark,1.0
1855,percentage,1.0
1856,doubling,1.0
1857,3million,1.0
1858,4million,1.0
1859,move,1.0
1860,breakdown,1.0
1861,ultimately,1.0
1862,700 acres,1.0
1863,600 acres,1.0
1864,status,1.0
1865,developments,1.0
1866,june,1.0
1867,june,1.0
1868,outflows,1.0
1869,release,1.0
1870,repayment,1.0
1871,hand,1.0
1872,refer,1.0
1873,forward,1.0
1874,constitute,1.0
1875,meaning,1.0
1876,implied,1.0
1877,dependence,1.0
1878,suitability,1.0
1879,restrict,1.0
1880,fundamental,1.0
1881,spending,1.0
1882,skill,1.0
1883,elimination,1.0
1884,health,1.0
1885,impacts,1.0
1886,recover,1.0
1887,conflicts,1.0
1888,readers,1.0
1889,cautioned,1.0
1890,opinions,1.0
1891,correlated,1.0
1892,reversed $112,1.0
1893,reversal,1.0
1894,reflected,1.0
1895,reversed,1.0
1896,close,1.0
1897,customers,1.0
1898,manner,1.0
1899,depict,1.0
1900,transfer,1.0
1901,goods,1.0
1902,services,1.0
1903,topic,1.0
1904,deferral,1.0
1905,delayed,1.0
1906,assistance,1.0
1907,9million,1.0
1908,july,1.0
1909,ending,1.0
1910,june,1.0
1911,expire,1.0
1912,16 seasonality,1.0
1913,june,1.0
1914,increasing,1.0
1915,tend,1.0
1916,weight,1.0
1917,concluded,1.0
1918,finance,1.0
1919,utilize,1.0
1920,september 30,1.0
1921,august 2016,1.0
1922,topic,1.0
1923,15 reduces,1.0
1924,practice,1.0
1925,industries,1.0
1926,clarifying,1.0
1927,modify,1.0
1928,allowed,1.0
1929,fsb,1.0
1930,commitment,1.0
1931,discontinued,1.0
1932,october,1.0
1933,failure,1.0
1934,contingency,1.0
1935,8million,1.0
1936,leveraging,1.0
1937,rebates,1.0
1938,40years,1.0
1939,fixtures,1.0
1940,constructed,1.0
1941,impacted,1.0
1942,continuation,1.0
1943,outlooks,1.0
1944,uncertainty,1.0
1945,federal,1.0
1946,difference,1.0
1947,intangibles,1.0
1948,topic,1.0
1949,simplifying,1.0
1950,removes,1.0
1951,exceed,1.0
1952,forfeitures,1.0
1953,updates,1.0
1954,expect,1.0
1955,apply,1.0
1956,april,1.0
1957,april,1.0
1958,region,1.0
1959,purchases,1.0
1960,wages,1.0
1961,2016decreased,1.0
1962,2017decreased,1.0
1963,launch,1.0
1964,wind,1.0
1965,200 acres,1.0
1966,response,1.0
1967,scheduled,1.0
1968,holders,1.0
1969,distributions,1.0
1970,enter,1.0
1971,merge,1.0
1972,limitations,1.0
1973,book,1.0
1974,extinguishment,1.0
1975,decline,1.0
1976,replacement,1.0
