,0,1
935,retinal delivery,3.9107142857142856
936,loss contingency,3.909090909090909
937,increasing loss,3.909090909090909
938,regents interest,3.903453136011276
939,transaction,3.9
940,alternative transaction,3.9
941,exclusive option,3.899824376536705
942,annapurna transaction,3.8863013698630136
943,reporting unit,3.8855218855218854
944,asu retains,3.883720930232558
945,material effect,3.8826923076923077
946,amount,3.8814935064935066
947,closing date,3.8796296296296298
948,judgment,3.875
949,aggregate cost,3.871428571428571
950,development cost,3.8698412698412694
951,year deferral,3.8686131386861313
952,calendar year,3.8686131386861313
953,ten year,3.8686131386861313
954,active market,3.858447488584475
955,stock plan,3.8572418039094964
956,subsequent indication,3.8539682539682536
957,common share,3.8500102838338135
958,day notice,3.849122807017544
959,competing technology,3.8484848484848486
960,technology platform,3.8484848484848486
961,innovative technology,3.8484848484848486
962,company,3.8477942644221175
963,product sale,3.8450494588979502
964,december,3.8435897435897433
965,process research,3.8426258992805753
966,share,3.8417685255920553
967,wa drawn,3.8415300546448083
968,planned level,3.841374269005848
969,identical asset,3.8404907975460123
970,similar asset,3.8404907975460123
971,future sale,3.8400438436244064
972,applicable period,3.836206896551724
973,derived principally,3.8333333333333335
974,administered intravitreally,3.8333333333333335
975,lapse,3.833333333333333
976,paying million,3.8297872340425534
977,low teen,3.8285714285714283
978,asu revenue,3.8269833415800756
979,development effort,3.8266178266178263
980,payment,3.8249304051964117
981,project management,3.824561403508772
982,company expense,3.822271915837087
983,acquirer,3.8208955223880596
984,share equal,3.820151984238672
985,day cornell,3.819047619047619
986,equity award,3.8181818181818183
987,time charge,3.8172514619883042
988,option period,3.8168005038576602
989,ann program,3.814814814814815
990,company,3.8133813089565303
991,liability,3.8095238095238093
992,noncurrent liability,3.8095238095238093
993,material default,3.8076923076923075
994,estimated loss,3.8076416337285903
995,regeneron,3.807560137457045
996,import sell,3.8067632850241546
997,company,3.8048343004095218
998,terminate early,3.8021570610043813
999,employee award,3.8
1000,customers,3.8
1001,recorded research,3.7994843063602213
1002,share data,3.7971256684491976
1003,effort,3.7948717948717947
1004,asset,3.792871749926965
1005,nature timing,3.7920410783055196
1006,development agreement,3.791522568058881
1007,annapurna acquisition,3.789118271271464
1008,defined period,3.7862068965517244
1009,genetic medicine,3.781981981981982
1010,additional time,3.780382775119617
1011,editas research,3.7735960485343067
1012,contract companies,3.7727272727272725
1013,aggregate amount,3.7719696969696965
1014,day,3.7714285714285714
1015,approximately million,3.7677182685253117
1016,commercialization cost,3.7634683724235964
1017,indemnification agreement,3.7597765363128492
1018,agreement,3.7597765363128492
1019,target development,3.759018759018759
1020,acceptable term,3.75531914893617
1021,million relates,3.754787234042553
1022,adjusted pursuant,3.752136752136752
1023,april annapurna,3.7510072522159548
1024,disclosure,3.750915750915751
1025,valued primarily,3.750841750841751
1026,table,3.75
1027,table,3.75
1028,net increase,3.7466206499856196
1029,financial assistance,3.7464566929133856
1030,service,3.7433562992125986
1031,advancing advm,3.7414529914529915
1032,accompanying note,3.7413793103448274
1033,thereto,3.7413793103448274
1034,convertible note,3.7413793103448274
1035,full year,3.7381783560774355
1036,lease liability,3.738095238095238
1037,estimated cost,3.7366459627329194
1038,lowest level,3.736111111111111
1039,deficiency,3.734126984126984
1040,cost,3.732832080200501
1041,collaboration agreement,3.7327495092858225
1042,future exercise,3.732045088566828
1043,development,3.731746031746032
1044,recognize revenue,3.7289766970618032
1045,research term,3.7229450482167454
1046,editas,3.7226368159203984
1047,annapurna option,3.7168949771689497
1048,revenue contract,3.71598968407479
1049,evidence,3.7142857142857144
1050,financing arrangement,3.713939393939394
1051,advance annapurna,3.711791565941445
1052,company options,3.705689001264223
1053,time payment,3.7045680238331675
1054,offsetting adjustment,3.7037037037037037
1055,collaboration option,3.703566580278909
1056,revenue agreement,3.703038947660367
1057,target basis,3.7012987012987013
1058,considered level,3.700396825396825
1059,collaboration target,3.7002457002457003
1060,accelerated vesting,3.7
1061,generation,3.7
1062,development portfolio,3.6984126984126986
1063,contractual maturity,3.697478991596639
1064,march april,3.6919786096256684
1065,government grant,3.690909090909091
1066,year,3.689508661074191
1067,time,3.689473684210526
1068,lease agreement,3.6883479648842776
1069,modified award,3.6875
1070,debilitating disease,3.6842105263157894
1071,lease term,3.683890577507599
1072,sale marketing,3.682072829131653
1073,research,3.6819116135662897
1074,director,3.681060606060606
1075,potential effect,3.676694915254237
1076,total intrinsic,3.675
1077,asset,3.6723492046256583
1078,option,3.6699875466998755
1079,respective fair,3.668881118881119
1080,differ materially,3.666666666666667
1081,liability,3.666666666666667
1082,wamd therapy,3.663157894736842
1083,disclosure requirement,3.653846153846154
1084,distribution,3.642857142857143
1085,acquisition cost,3.6409121395036887
1086,outcome timing,3.6341463414634143
1087,amount,3.6333732057416266
1088,entire million,3.629787234042553
1089,delay,3.625
1090,full term,3.624884366327475
1091,event,3.619047619047619
1092,share award,3.6096256684491976
1093,fractional share,3.6096256684491976
1094,full amount,3.608201581027668
1095,contingencies collaborations,3.6
1096,address unmet,3.6
1097,sublicenses,3.590909090909091
1098,primary reason,3.587301587301587
1099,trial,3.586189516129032
1100,historical result,3.5857142857142854
1101,future grant,3.582213438735178
1102,revenue,3.5796260477111543
1103,numerous risk,3.5789473684210527
1104,inherent risk,3.5789473684210527
1105,regents,3.576975691886773
1106,level asset,3.5766019086571235
1107,cumulative effect,3.575
1108,result annapurna,3.5720156555772995
1109,mutually agreed,3.571428571428571
1110,implied fair,3.5628205128205126
1111,acquisition agreement,3.5625934377212998
1112,significant impact,3.5625806451612902
1113,deficiency,3.5619047619047617
1114,underwriter exercise,3.558922558922559
1115,asserted action,3.5588235294117645
1116,necessarily indicative,3.5555555555555554
1117,acquisition date,3.552816901408451
1118,wamd program,3.5481481481481483
1119,fully recoverable,3.5454545454545454
1120,claim,3.541666666666667
1121,automatically terminated,3.541666666666667
1122,claim,3.541666666666667
1123,management,3.538847117794486
1124,option editas,3.5365637565596675
1125,collaboration cover,3.535472972972973
1126,day,3.533333333333333
1127,successful development,3.5317460317460316
1128,fair statement,3.528806907378336
1129,company,3.5238708194460404
1130,successfully develop,3.5172413793103448
1131,discover develop,3.5172413793103448
1132,fixed asset,3.5071574642126793
1133,editas,3.5059701492537316
1134,company,3.505689001264223
1135,company belief,3.505689001264223
1136,company,3.505689001264223
1137,company,3.505689001264223
1138,company,3.505689001264223
1139,entire company,3.505689001264223
1140,company,3.505689001264223
1141,company,3.505689001264223
1142,company,3.505689001264223
1143,company,3.505689001264223
1144,company,3.505689001264223
1145,company,3.505689001264223
1146,combined total,3.502586206896552
1147,patent claim,3.502450980392157
1148,inherent uncertainty,3.5
1149,party,3.5
1150,le transparency,3.5
1151,million decrease,3.4993524514338574
1152,license,3.4917043740573153
1153,occurrence subject,3.488888888888889
1154,tiered royalty,3.488372093023256
1155,product subject,3.48519885198852
1156,adopt asu,3.4837209302325585
1157,leases asu,3.4837209302325585
1158,impairment indicator,3.482456140350877
1159,material respect,3.480106100795756
1160,distribution infrastructure,3.4761904761904763
1161,annapurna subject,3.4751902587519026
1162,situation,3.4742268041237114
1163,activity,3.473702664796634
1164,company patent,3.4664733149897127
1165,entity,3.4642857142857144
1166,recorded million,3.461645641122199
1167,million recorded,3.461645641122199
1168,company,3.458069953645175
1169,development plan,3.456403565992607
1170,editas medicine,3.45461879790238
1171,impairment,3.453044375644995
1172,pending litigation,3.447619047619048
1173,company record,3.446865471852458
1174,company,3.4450829406581622
1175,share,3.4414840755288436
1176,operation regenxbio,3.436274509803922
1177,company lease,3.434260429835651
1178,editas,3.4309701492537314
1179,condition,3.4291666666666667
1180,savings plan,3.4246575342465753
1181,director underwriter,3.424242424242424
1182,unvested rsus,3.4193548387096775
1183,recognize million,3.4155015197568392
1184,employee director,3.4060606060606062
1185,operations,3.4
1186,tier,3.396153846153846
1187,annapurna included,3.396137435436784
1188,research plan,3.392283433527151
1189,determined based,3.3861129136924077
1190,goodwill,3.383209745762712
1191,prior quarter,3.3826923076923077
1192,time period,3.3756805807622507
1193,move forward,3.375
1194,measurement period,3.37192118226601
1195,increase significantly,3.360655737704918
1196,country basis,3.356378915202445
1197,option,3.355593607305936
1198,multiple deliverable,3.3461538461538463
1199,company,3.339022334597556
1200,cost,3.338095238095238
1201,company,3.3375474083438688
1202,ann ann,3.3333333333333335
1203,acquiring developing,3.333333333333333
1204,manner,3.333333333333333
1205,impairment analysis,3.3239195549850233
1206,negative impact,3.32258064516129
1207,import offer,3.321637426900585
1208,industry standard,3.3191489361702127
1209,fourth quarter,3.3076923076923075
1210,party,3.3
1211,considered probable,3.2976190476190474
1212,estimated fair,3.2947045707915272
1213,effective date,3.2941176470588234
1214,combined entity,3.291871921182266
1215,company,3.2914032869785084
1216,treatment burden,3.2888888888888888
1217,amortized based,3.287562189054726
1218,measurement,3.2857142857142856
1219,core principle,3.2857142857142856
1220,regeneron editas,3.280196953377443
1221,business circumstance,3.2779411764705886
1222,part,3.2777777777777777
1223,information,3.2731147540983607
1224,impairment evaluation,3.268170426065163
1225,develop make,3.2672413793103448
1226,million million,3.2595744680851064
1227,company,3.255689001264223
1228,development manufacture,3.253968253968254
1229,judgment,3.25
1230,liability,3.2495238095238097
1231,agreement subject,3.248665425201738
1232,company,3.2464297420049633
1233,royalty term,3.243691241959426
1234,issuance cost,3.2423505572441744
1235,million share,3.2394129024917513
1236,company option,3.236282608570159
1237,share attributable,3.2346256684491976
1238,regeneron exercise,3.214967544864452
1239,required vote,3.2131147540983607
1240,complete development,3.2103174603174605
1241,earlier terminated,3.2083333333333335
1242,pipeline product,3.196309963099631
1243,result,3.1794642857142854
1244,march results,3.1772727272727272
1245,regeneron challenge,3.1742268041237116
1246,issuance date,3.154255319148936
1247,based expire,3.154228855721393
1248,operation research,3.153900409084497
1249,research,3.1518364255963647
1250,asset,3.1455755433087242
1251,life,3.12089552238806
1252,standalone fair,3.11043956043956
1253,company,3.1056890012642224
1254,asset,3.1036486922828543
1255,administered directly,3.1
1256,excluded form,3.091097308488613
1257,fully paid,3.0811688311688314
1258,operation,3.0810113519091846
1259,total fair,3.0711538461538463
1260,company,3.0709063925685705
1261,preliminary fair,3.0628205128205126
1262,contract,3.0584415584415585
1263,million depreciation,3.0508398656215006
1264,estimate,3.0426829268292686
1265,company,3.0414032869785084
1266,included million,3.0396232996163235
1267,share,3.0194617340229684
1268,california regents,3.018604651162791
1269,step process,3.017857142857143
1270,company,3.005689001264223
1271,company,3.005689001264223
1272,million increase,2.990442971747471
1273,plan,2.9871575342465753
1274,company,2.967227462802684
1275,level input,2.96468253968254
1276,subject treated,2.9434343434343435
1277,regents royalty,2.9069767441860463
1278,company,2.9056890012642222
1279,expect general,2.8842105263157896
1280,amount,2.8814935064935066
1281,company,2.880689001264223
1282,company,2.839022334597556
1283,circumstance,2.823529411764706
1284,regents,2.818604651162791
1285,company,2.8107737470269347
1286,life,2.8
1287,company,2.798371928093491
1288,event change,2.7857142857142856
1289,operations,2.7846153846153845
1290,month,2.782608695652174
1291,validity scope,2.7777777777777777
1292,funding,2.764705882352941
1293,discount rate,2.758928571428571
1294,developing ava,2.75
1295,maintenance,2.75
1296,january follow,2.741071428571429
1297,sublicensees,2.738888888888889
1298,party file,2.7222222222222223
1299,recognized fair,2.701238591916558
1300,company,2.693189001264223
1301,maximum,2.6923076923076925
1302,company,2.6875071830824044
1303,fee,2.6792452830188678
1304,condensed,2.6774193548387095
1305,calculated fair,2.659311740890688
1306,october,2.6565656565656566
1307,initiate,2.6363636363636362
1308,held invalid,2.6285714285714286
1309,ava,2.625
1310,holder,2.5714285714285716
1311,thousand depreciation,2.5410526315789475
1312,retrospective,2.5384615384615383
1313,additional,2.4909090909090907
1314,clinical,2.4725274725274726
1315,generate,2.4705882352941178
1316,allocation,2.4545454545454546
1317,filing,2.4285714285714284
1318,settlement doe,2.4166666666666665
1319,payment,2.4150943396226414
1320,application,2.4
1321,written,2.4
1322,limited,2.4
1323,net,2.3859649122807016
1324,due,2.380952380952381
1325,operation,2.3640522875816994
1326,outstanding,2.3333333333333335
1327,warrant,2.3333333333333335
1328,higher,2.3333333333333335
1329,premium,2.3333333333333335
1330,november,2.3333333333333335
1331,trial,2.328125
1332,purchase,2.326530612244898
1333,preclinical,2.3181818181818183
1334,expense,2.3165829145728645
1335,pursuant,2.3076923076923075
1336,meeting,2.3
1337,fiscal,2.2916666666666665
1338,cornell,2.2857142857142856
1339,ind,2.2777777777777777
1340,concern,2.272727272727273
1341,therapy,2.263157894736842
1342,defending,2.25
1343,sec,2.25
1344,regenxbio,2.25
1345,common,2.2403846153846154
1346,significant,2.24
1347,inserm,2.238095238095238
1348,cash,2.2327586206896552
1349,issued,2.232142857142857
1350,officer,2.230769230769231
1351,study,2.2291666666666665
1352,amended,2.2195121951219514
1353,obligation,2.2195121951219514
1354,equal,2.210526315789474
1355,annual,2.2083333333333335
1356,recognition,2.2
1357,paying,2.2
1358,totaling,2.2
1359,contributed,2.2
1360,fund,2.1944444444444446
1361,market,2.191780821917808
1362,data,2.1875
1363,requires,2.1875
1364,disease,2.1842105263157894
1365,announced,2.1818181818181817
1366,beginning,2.1739130434782608
1367,exclusive,2.169230769230769
1368,license,2.158371040723982
1369,nature,2.1578947368421053
1370,facility,2.1538461538461537
1371,entirety,2.1538461538461537
1372,current,2.1515151515151514
1373,service,2.1496062992125986
1374,program,2.1481481481481484
1375,university,2.142857142857143
1376,focused,2.142857142857143
1377,accounting,2.138888888888889
1378,approximately,2.1379310344827585
1379,securities,2.1363636363636362
1380,deferred,2.1363636363636362
1381,statement,2.13265306122449
1382,closing,2.1296296296296298
1383,rare,2.125
1384,proceeds,2.125
1385,property,2.121212121212121
1386,milestone,2.1204819277108435
1387,offering,2.12
1388,consideration,2.111111111111111
1389,expression,2.111111111111111
1390,exchange,2.109090909090909
1391,planned,2.1052631578947367
1392,potential,2.1016949152542375
1393,government,2.1
1394,period,2.086206896551724
1395,permitted,2.0833333333333335
1396,comparable,2.0833333333333335
1397,amp,2.0833333333333335
1398,amortization,2.0833333333333335
1399,goodwill,2.078125
1400,prior,2.075
1401,september,2.074074074074074
1402,equipment,2.073170731707317
1403,adverum,2.0714285714285716
1404,presented,2.066666666666667
1405,information,2.06
1406,mid,2.0588235294117645
1407,compensation,2.0555555555555554
1408,activity,2.0543478260869565
1409,excluded,2.0434782608695654
1410,aggregate,2.033333333333333
1411,development,2.0317460317460316
1412,entered,2.018181818181818
1413,adoption,2.0163934426229506
1414,stockholder,2.0
1415,award,2.0
1416,hold,2.0
1417,observable,2.0
1418,substantially,2.0
1419,accrued,2.0
1420,normal,2.0
1421,indemnification,2.0
1422,outcome,2.0
1423,approved,2.0
1424,professor,2.0
1425,ataxia,2.0
1426,exchanged,2.0
1427,patient,2.0
1428,exclusivity,2.0
1429,agency,2.0
1430,allocating,2.0
1431,stage,2.0
1432,defendant,2.0
1433,federal,2.0
1434,product,1.996309963099631
1435,future,1.991304347826087
1436,annapurna,1.9863013698630136
1437,impairment,1.9824561403508771
1438,vector,1.9791666666666667
1439,basis,1.974025974025974
1440,collaboration,1.972972972972973
1441,advm,1.9722222222222223
1442,research,1.9676258992805755
1443,considered,1.9642857142857142
1444,patent,1.9607843137254901
1445,acquired,1.9523809523809523
1446,executive,1.95
1447,june,1.9466666666666668
1448,revenue,1.9432624113475176
1449,granted,1.9393939393939394
1450,lease,1.9285714285714286
1451,model,1.9285714285714286
1452,march,1.9272727272727272
1453,commercialization,1.9253731343283582
1454,business,1.925
1455,consulting,1.9230769230769231
1456,elect,1.9166666666666667
1457,interim,1.911764705882353
1458,loss,1.9090909090909092
1459,provide,1.9047619047619047
1460,transaction,1.9
1461,estimated,1.8985507246376812
1462,incurred,1.894736842105263
1463,reserved,1.8888888888888888
1464,payroll,1.8888888888888888
1465,abandonment,1.8888888888888888
1466,bankruptcy,1.8888888888888888
1467,asu,1.8837209302325582
1468,process,1.875
1469,source,1.875
1470,full,1.8695652173913044
1471,decrease,1.8695652173913044
1472,year,1.8686131386861313
1473,approximates,1.8571428571428572
1474,sufficient,1.85
1475,sale,1.8487394957983194
1476,technology,1.8484848484848484
1477,disclosure,1.8461538461538463
1478,assumption,1.8421052631578947
1479,asset,1.8404907975460123
1480,cost,1.838095238095238
1481,presentation,1.8333333333333333
1482,infrastructure,1.8333333333333333
1483,recorded,1.831858407079646
1484,combined,1.8275862068965518
1485,management,1.8245614035087718
1486,based,1.8208955223880596
1487,equity,1.8181818181818181
1488,underwriter,1.8181818181818181
1489,liability,1.8095238095238095
1490,requirement,1.8076923076923077
1491,editas,1.8059701492537314
1492,acquisition,1.8028169014084507
1493,employee,1.8
1494,designed,1.8
1495,liquidity,1.8
1496,customers,1.8
1497,additionally,1.8
1498,report,1.794871794871795
1499,effort,1.794871794871795
1500,recognize,1.7857142857142858
1501,completed,1.7857142857142858
1502,contract,1.7727272727272727
1503,advancing,1.7692307692307692
1504,april,1.7647058823529411
1505,deficiency,1.7619047619047619
1506,agreement,1.7597765363128492
1507,term,1.7553191489361701
1508,date,1.75
1509,applicable,1.75
1510,purchased,1.75
1511,allocated,1.75
1512,table,1.75
1513,make,1.75
1514,note,1.7413793103448276
1515,exercise,1.7407407407407407
1516,amount,1.7386363636363635
1517,level,1.7361111111111112
1518,litigation,1.7333333333333334
1519,option,1.730593607305936
1520,condition,1.7291666666666667
1521,target,1.7272727272727273
1522,meet,1.7272727272727273
1523,advance,1.7254901960784315
1524,performing,1.7142857142857142
1525,applied,1.7142857142857142
1526,pending,1.7142857142857142
1527,standalone,1.7142857142857142
1528,reflect,1.7142857142857142
1529,observe,1.7142857142857142
1530,indication,1.711111111111111
1531,unit,1.7037037037037037
1532,adjustment,1.7037037037037037
1533,defined,1.7
1534,vesting,1.7
1535,general,1.7
1536,challenge,1.7
1537,sell,1.6956521739130435
1538,modified,1.6875
1539,total,1.675
1540,portfolio,1.6666666666666667
1541,exception,1.6666666666666667
1542,summary,1.6666666666666667
1543,active,1.6666666666666667
1544,fixed,1.6666666666666667
1545,retina,1.6666666666666667
1546,differ,1.6666666666666667
1547,method,1.6666666666666667
1548,expertise,1.6666666666666667
1549,nasdaq,1.6666666666666667
1550,attributed,1.6666666666666667
1551,preliminary,1.6666666666666667
1552,earlier,1.6666666666666667
1553,ann,1.6666666666666667
1554,review,1.6666666666666667
1555,expires,1.6666666666666667
1556,medicine,1.6486486486486487
1557,distribution,1.6428571428571428
1558,breach,1.64
1559,receive,1.6363636363636365
1560,timing,1.6341463414634145
1561,million,1.6297872340425532
1562,delivery,1.625
1563,reduce,1.625
1564,exercised,1.625
1565,attributable,1.625
1566,event,1.619047619047619
1567,share,1.6096256684491979
1568,support,1.606060606060606
1569,director,1.606060606060606
1570,february,1.6
1571,california,1.6
1572,directly,1.6
1573,adopted,1.6
1574,adopt,1.6
1575,leases,1.6
1576,address,1.6
1577,collaborations,1.6
1578,performed,1.59375
1579,grant,1.5909090909090908
1580,result,1.5857142857142856
1581,risk,1.5789473684210527
1582,effect,1.575
1583,discount,1.5714285714285714
1584,agreed,1.5714285714285714
1585,contracted,1.5714285714285714
1586,central,1.5714285714285714
1587,anticipate,1.5714285714285714
1588,commitments,1.5714285714285714
1589,determined,1.565217391304348
1590,cover,1.5625
1591,action,1.5588235294117647
1592,include,1.5555555555555556
1593,fda,1.5555555555555556
1594,indicative,1.5555555555555556
1595,fully,1.5454545454545454
1596,october,1.5454545454545454
1597,december,1.5444444444444445
1598,effective,1.5441176470588236
1599,terminated,1.5416666666666667
1600,claim,1.5416666666666667
1601,paid,1.5357142857142858
1602,day,1.5333333333333334
1603,develop,1.5172413793103448
1604,company,1.5056890012642226
1605,party,1.5
1606,expected,1.5
1607,derived,1.5
1608,uncertainty,1.5
1609,judgment,1.5
1610,involved,1.5
1611,successful,1.5
1612,administered,1.5
1613,debilitating,1.5
1614,evaluates,1.5
1615,indicator,1.5
1616,default,1.5
1617,payments,1.5
1618,adeno,1.5
1619,transparency,1.5
1620,fails,1.5
1621,denied,1.5
1622,treat,1.5
1623,subject,1.488888888888889
1624,royalty,1.4883720930232558
1625,termination,1.4848484848484849
1626,regeneron,1.4742268041237114
1627,exist,1.4705882352941178
1628,amortized,1.4666666666666666
1629,entity,1.4642857142857142
1630,goal,1.4615384615384615
1631,payable,1.4615384615384615
1632,discussed,1.4615384615384615
1633,noted,1.4615384615384615
1634,treated,1.4545454545454546
1635,valued,1.4545454545454546
1636,adjusted,1.4444444444444444
1637,scope,1.4444444444444444
1638,reason,1.4444444444444444
1639,measured,1.44
1640,held,1.4285714285714286
1641,follow,1.4285714285714286
1642,low,1.4285714285714286
1643,plan,1.4246575342465753
1644,depreciation,1.4210526315789473
1645,rsus,1.4193548387096775
1646,regents,1.4186046511627908
1647,accounted,1.4166666666666667
1648,ava,1.4166666666666667
1649,maturity,1.411764705882353
1650,included,1.4098360655737705
1651,issuance,1.4042553191489362
1652,operations,1.4
1653,decided,1.4
1654,assistance,1.4
1655,australian,1.4
1656,continues,1.4
1657,wamd,1.4
1658,fair,1.396153846153846
1659,arrangement,1.393939393939394
1660,comparison,1.3846153846153846
1661,country,1.3823529411764706
1662,forward,1.375
1663,ass,1.375
1664,detail,1.375
1665,tap,1.375
1666,number,1.3703703703703705
1667,increase,1.360655737704918
1668,circumstance,1.3529411764705883
1669,deliverable,1.3461538461538463
1670,investment,1.3421052631578947
1671,analysis,1.3414634146341464
1672,developing,1.3333333333333333
1673,probable,1.3333333333333333
1674,caused,1.3333333333333333
1675,dose,1.3333333333333333
1676,affect,1.3333333333333333
1677,changed,1.3333333333333333
1678,represents,1.3333333333333333
1679,manner,1.3333333333333333
1680,expire,1.3333333333333333
1681,drawn,1.3333333333333333
1682,vested,1.3333333333333333
1683,clarifies,1.3333333333333333
1684,extension,1.3333333333333333
1685,validity,1.3333333333333333
1686,conduct,1.3333333333333333
1687,impact,1.3225806451612903
1688,standard,1.3191489361702127
1689,january,1.3125
1690,performance,1.3125
1691,quarter,1.3076923076923077
1692,expiration,1.3076923076923077
1693,recognized,1.305084745762712
1694,life,1.3
1695,estimate,1.2926829268292683
1696,time,1.2894736842105263
1697,treatment,1.288888888888889
1698,principle,1.2857142857142858
1699,evaluation,1.2857142857142858
1700,measurement,1.2857142857142858
1701,holder,1.2857142857142858
1702,estimating,1.2857142857142858
1703,exercising,1.2857142857142858
1704,adjust,1.2857142857142858
1705,part,1.2777777777777777
1706,settlement,1.2666666666666666
1707,calculated,1.263157894736842
1708,phase,1.2580645161290323
1709,met,1.25
1710,results,1.25
1711,eye,1.25
1712,care,1.25
1713,sublicensees,1.25
1714,july,1.2285714285714286
1715,input,1.2285714285714286
1716,manufacture,1.2222222222222223
1717,file,1.2222222222222223
1718,required,1.2131147540983607
1719,offer,1.2105263157894737
1720,commercialize,1.2083333333333333
1721,pipeline,1.2
1722,triggered,1.2
1723,route,1.2
1724,invalid,1.2
1725,august,1.1875
1726,account,1.1875
1727,rate,1.1875
1728,operation,1.1862745098039216
1729,expect,1.1842105263157894
1730,concluded,1.1818181818181819
1731,complete,1.1785714285714286
1732,continue,1.1777777777777778
1733,respect,1.1724137931034482
1734,change,1.1666666666666667
1735,added,1.1666666666666667
1736,accrual,1.1666666666666667
1737,probability,1.1666666666666667
1738,doe,1.15
1739,carrying,1.1428571428571428
1740,step,1.1428571428571428
1741,anniversary,1.1428571428571428
1742,board,1.1333333333333333
1743,generated,1.125
1744,collaborate,1.125
1745,thousand,1.12
1746,friedreich,1.1111111111111112
1747,evaluating,1.105263157894737
1748,set,1.1
1749,msa,1.0952380952380953
1750,needed,1.0909090909090908
1751,classified,1.0769230769230769
1752,pay,1.0625
1753,espp,1.0625
1754,terminate,1.0579710144927537
1755,form,1.0476190476190477
1756,obtain,1.0416666666666667
1757,delaware,1.0
1758,headquartered,1.0
1759,discovering,1.0
1760,chronic,1.0
1761,inception,1.0
1762,expands,1.0
1763,engages,1.0
1764,shareholder,1.0
1765,contributors,1.0
1766,representative,1.0
1767,acquire,1.0
1768,converted,1.0
1769,relate,1.0
1770,nearest,1.0
1771,case,1.0
1772,contributor,1.0
1773,connection,1.0
1774,close,1.0
1775,occurred,1.0
1776,execution,1.0
1777,approve,1.0
1778,failure,1.0
1779,communicated,1.0
1780,writing,1.0
1781,offerings,1.0
1782,resulted,1.0
1783,prepared,1.0
1784,accordance,1.0
1785,gaap,1.0
1786,rule,1.0
1787,footnote,1.0
1788,omitted,1.0
1789,read,1.0
1790,conjunction,1.0
1791,preparation,1.0
1792,consistent,1.0
1793,contracts,1.0
1794,supersedes,1.0
1795,depict,1.0
1796,transfer,1.0
1797,good,1.0
1798,customer,1.0
1799,reflects,1.0
1800,entitled,1.0
1801,fulfill,1.0
1802,uncertainties,1.0
1803,ability,1.0
1804,evaluate,1.0
1805,perform,1.0
1806,type,1.0
1807,alleviate,1.0
1808,amends,1.0
1809,classification,1.0
1810,aimed,1.0
1811,transparent,1.0
1812,lessee,1.0
1813,aspect,1.0
1814,sold,1.0
1815,measurements,1.0
1816,hierarchy,1.0
1817,corroborated,1.0
1818,supported,1.0
1819,assessment,1.0
1820,significance,1.0
1821,pricing,1.0
1822,certificate,1.0
1823,deposit,1.0
1824,reimburse,1.0
1825,obligated,1.0
1826,achievement,1.0
1827,achieved,1.0
1828,determinable,1.0
1829,commitment,1.0
1830,indemnifications,1.0
1831,variety,1.0
1832,representation,1.0
1833,warranty,1.0
1834,exposure,1.0
1835,unknown,1.0
1836,made,1.0
1837,defend,1.0
1838,limit,1.0
1839,serving,1.0
1840,request,1.0
1841,capacity,1.0
1842,minimal,1.0
1843,range,1.0
1844,filed,1.0
1845,behalf,1.0
1846,person,1.0
1847,allege,1.0
1848,thing,1.0
1849,prospect,1.0
1850,state,1.0
1851,county,1.0
1852,merit,1.0
1853,intend,1.0
1854,assurance,1.0
1855,defense,1.0
1856,predict,1.0
1857,matter,1.0
1858,consultant,1.0
1859,authorized,1.0
1860,establishment,1.0
1861,difference,1.0
1862,nonemployees,1.0
1863,entitle,1.0
1864,employees,1.0
1865,earned,1.0
1866,section,1.0
1867,code,1.0
1868,participant,1.0
1869,defer,1.0
1870,portion,1.0
1871,dividing,1.0
1872,computed,1.0
1873,antidilutive,1.0
1874,computation,1.0
1875,discussion,1.0
1876,addition,1.0
1877,meaning,1.0
1878,leveraged,1.0
1879,focusing,1.0
1880,australia,1.0
1881,conducted,1.0
1882,majority,1.0
1883,half,1.0
1884,inform,1.0
1885,negotiation,1.0
1886,initiated,1.0
1887,working,1.0
1888,evaluated,1.0
1889,juvenile,1.0
1890,carry,1.0
1891,prepare,1.0
1892,unable,1.0
1893,forced,1.0
1894,eliminate,1.0
1895,receivable,1.0
1896,cros,1.0
1897,expensed,1.0
1898,delivered,1.0
1899,expended,1.0
1900,communication,1.0
1901,success,1.0
1902,expectation,1.0
1903,refund,1.0
1904,depend,1.0
1905,reduction,1.0
1906,reimbursement,1.0
1907,extent,1.0
1908,estimates,1.0
1909,base,1.0
1910,reasonable,1.0
1911,invest,1.0
1912,comprised,1.0
1913,order,1.0
1914,build,1.0
1915,pursue,1.0
1916,seeking,1.0
1917,food,1.0
1918,require,1.0
1919,progress,1.0
1920,expand,1.0
1921,preparing,1.0
1922,degree,1.0
1923,enforcing,1.0
1924,enter,1.0
1925,emergence,1.0
1926,prefer,1.0
1927,completion,1.0
1928,wednesday,1.0
1929,thursday,1.0
1930,opinion,1.0
1931,longer,1.0
1932,fact,1.0
1933,recovery,1.0
1934,comparing,1.0
1935,forecast,1.0
1936,occur,1.0
1937,tested,1.0
1938,aware,1.0
1939,obtained,1.0
1940,point,1.0
1941,abandoned,1.0
1942,excess,1.0
1943,apply,1.0
1944,resource,1.0
1945,receiving,1.0
1946,founder,1.0
1947,existence,1.0
1948,qualify,1.0
