,0,1
948,requires,2.3333333333333335
949,dividend,2.311111111111111
950,benefit,2.3076923076923075
951,income,2.301470588235294
952,derivative,2.3
953,network,2.2884615384615383
954,option,2.2747252747252746
955,price,2.272727272727273
956,category,2.260869565217391
957,expense,2.2587412587412588
958,balance,2.2549019607843137
959,information,2.25
960,offset,2.25
961,level,2.25
962,hedge,2.25
963,share,2.2419354838709675
964,management,2.225806451612903
965,expenditure,2.2222222222222223
966,asset,2.2096774193548385
967,investment,2.2013422818791946
968,reduced,2.2
969,solution,2.2
970,division,2.2
971,forward,2.2
972,historical,2.2
973,capital,2.183673469387755
974,significant,2.1818181818181817
975,contract,2.1739130434782608
976,outstanding,2.1666666666666665
977,market,2.1551724137931036
978,arrangement,2.1538461538461537
979,portfolio,2.1538461538461537
980,customers,2.142857142857143
981,carrier,2.125
982,cash,2.125
983,asus,2.125
984,report,2.119047619047619
985,stock,2.1136363636363638
986,technology,2.111111111111111
987,party,2.1052631578947367
988,interest,2.098360655737705
989,effect,2.0930232558139537
990,poor,2.090909090909091
991,reduction,2.0869565217391304
992,access,2.075
993,decreased,2.0704225352112675
994,statement,2.0677966101694913
995,adjustment,2.066666666666667
996,provide,2.066666666666667
997,sales,2.066666666666667
998,license,2.0625
999,reporting,2.056603773584906
1000,purchase,2.056603773584906
1001,standard,2.0526315789473686
1002,estimated,2.0454545454545454
1003,performance,2.0434782608695654
1004,inventory,2.0083333333333333
1005,include,2.0
1006,vested,2.0
1007,equal,2.0
1008,observable,2.0
1009,quality,2.0
1010,arise,2.0
1011,activity,2.0
1012,contingency,2.0
1013,paid,2.0
1014,fixed,2.0
1015,upgrade,2.0
1016,changed,2.0
1017,consists,2.0
1018,certificate,2.0
1019,requirement,2.0
1020,return,2.0
1021,forfeiture,2.0
1022,subsidiary,2.0
1023,support,2.0
1024,products,2.0
1025,year,1.9850746268656716
1026,operating,1.9848484848484849
1027,research,1.981818181818182
1028,material,1.9795918367346939
1029,temporary,1.9777777777777779
1030,attributable,1.9772727272727273
1031,asu,1.9761904761904763
1032,increased,1.9759036144578312
1033,business,1.9726027397260273
1034,account,1.96875
1035,customer,1.968503937007874
1036,primarily,1.9642857142857142
1037,accounting,1.9393939393939394
1038,guidance,1.9375
1039,small,1.9285714285714286
1040,enterprise,1.9259259259259258
1041,segment,1.925
1042,cost,1.917808219178082
1043,effective,1.9090909090909092
1044,shift,1.9090909090909092
1045,period,1.907216494845361
1046,adoption,1.9047619047619047
1047,regulation,1.8888888888888888
1048,impact,1.8852459016393444
1049,due,1.8837209302325582
1050,maintain,1.875
1051,region,1.875
1052,product,1.8734939759036144
1053,table,1.873015873015873
1054,held,1.8709677419354838
1055,make,1.8666666666666667
1056,charge,1.8620689655172413
1057,employee,1.8571428571428572
1058,improve,1.8571428571428572
1059,factor,1.853658536585366
1060,mix,1.84
1061,adtran,1.8387096774193548
1062,interim,1.8387096774193548
1063,longer,1.8333333333333333
1064,recognition,1.8333333333333333
1065,engineering,1.8333333333333333
1066,commercial,1.8333333333333333
1067,equipment,1.8333333333333333
1068,treatment,1.8333333333333333
1069,result,1.826086956521739
1070,security,1.8181818181818181
1071,require,1.8095238095238095
1072,affect,1.8085106382978724
1073,revenue,1.8070175438596492
1074,loss,1.803921568627451
1075,input,1.8
1076,recorded,1.7777777777777777
1077,goodwill,1.775
1078,collateral,1.7727272727272727
1079,exposure,1.7692307692307692
1080,profit,1.7692307692307692
1081,reported,1.76
1082,good,1.75
1083,decline,1.75
1084,amount,1.744360902255639
1085,traditional,1.7407407407407407
1086,bond,1.7272727272727273
1087,service,1.722543352601156
1088,supplier,1.7222222222222223
1089,purpose,1.7142857142857142
1090,relating,1.7142857142857142
1091,obsolete,1.7058823529411764
1092,consideration,1.7058823529411764
1093,functionality,1.7058823529411764
1094,identification,1.6666666666666667
1095,mature,1.6666666666666667
1096,fttdp,1.6666666666666667
1097,risk,1.6666666666666667
1098,allowance,1.6666666666666667
1099,improvement,1.6666666666666667
1100,classification,1.6666666666666667
1101,began,1.6666666666666667
1102,psus,1.6666666666666667
1103,movement,1.6666666666666667
1104,designated,1.6666666666666667
1105,earnings,1.6428571428571428
1106,success,1.6428571428571428
1107,included,1.631578947368421
1108,measure,1.631578947368421
1109,deposit,1.6296296296296295
1110,failure,1.625
1111,fluctuation,1.625
1112,recognize,1.619047619047619
1113,carrying,1.6176470588235294
1114,prospectively,1.6153846153846154
1115,component,1.6097560975609757
1116,reflects,1.6
1117,recognized,1.6
1118,euro,1.6
1119,transition,1.6
1120,maintenance,1.6
1121,debt,1.588235294117647
1122,occur,1.588235294117647
1123,adequate,1.588235294117647
1124,differ,1.5833333333333333
1125,represent,1.5714285714285714
1126,reasonable,1.5714285714285714
1127,correcting,1.5714285714285714
1128,factors,1.5714285714285714
1129,hdsl,1.5714285714285714
1130,managing,1.5714285714285714
1131,rsus,1.565217391304348
1132,liability,1.564516129032258
1133,indicative,1.5555555555555556
1134,structure,1.5454545454545454
1135,expect,1.5333333333333334
1136,granted,1.5263157894736843
1137,receivables,1.5217391304347827
1138,date,1.5217391304347827
1139,change,1.5108695652173914
1140,sale,1.502262443438914
1141,derived,1.5
1142,disclosure,1.5
1143,evaluation,1.5
1144,apply,1.5
1145,concentration,1.5
1146,carried,1.5
1147,maturity,1.5
1148,aaa,1.5
1149,results,1.5
1150,duration,1.5
1151,active,1.5
1152,trading,1.5
1153,amortization,1.5
1154,reserve,1.5
1155,stockholder,1.5
1156,increasing,1.5
1157,obsolescence,1.5
1158,necessarily,1.5
1159,expansion,1.5
1160,serf,1.5
1161,depend,1.5
1162,adopted,1.5
1163,deliver,1.5
1164,licensing,1.5
1165,continuing,1.5
1166,lower,1.4814814814814814
1167,program,1.4761904761904763
1168,subject,1.4705882352941178
1169,affected,1.4615384615384615
1170,thousand,1.4489795918367347
1171,major,1.4444444444444444
1172,fit,1.4444444444444444
1173,estimate,1.435897435897436
1174,elected,1.434782608695652
1175,aggregate,1.4285714285714286
1176,assumption,1.4210526315789473
1177,item,1.4166666666666667
1178,vary,1.4166666666666667
1179,internal,1.4
1180,part,1.4
1181,bluesocket,1.4
1182,list,1.4
1183,consolidation,1.4
1184,commitments,1.4
1185,acquisition,1.3888888888888888
1186,potential,1.3793103448275863
1187,assessment,1.375
1188,summary,1.3703703703703705
1189,applied,1.3636363636363635
1190,million,1.361952861952862
1191,entity,1.3461538461538463
1192,sec,1.3333333333333333
1193,received,1.3333333333333333
1194,amendment,1.3333333333333333
1195,difference,1.3333333333333333
1196,limited,1.3333333333333333
1197,relates,1.3333333333333333
1198,firm,1.3333333333333333
1199,announced,1.3333333333333333
1200,operations,1.3333333333333333
1201,compared,1.3333333333333333
1202,distributor,1.3333333333333333
1203,consequence,1.3333333333333333
1204,anticipate,1.3333333333333333
1205,note,1.3278688524590163
1206,required,1.3265306122448979
1207,fluctuate,1.3157894736842106
1208,retrospectively,1.2857142857142858
1209,networking,1.2857142857142858
1210,past,1.2857142857142858
1211,detailed,1.2857142857142858
1212,point,1.2857142857142858
1213,expected,1.25
1214,issuer,1.25
1215,fiber,1.25
1216,day,1.25
1217,evaluate,1.2413793103448276
1218,increase,1.2411347517730495
1219,state,1.2380952380952381
1220,decrease,1.2348484848484849
1221,strategy,1.2272727272727273
1222,develop,1.2222222222222223
1223,continue,1.2058823529411764
1224,time,1.2045454545454546
1225,presentation,1.2
1226,number,1.2
1227,forfeited,1.2
1228,discussed,1.2
1229,reclassified,1.2
1230,fair,1.198581560283688
1231,december,1.197452229299363
1232,operation,1.1948051948051948
1233,quarter,1.1764705882352942
1234,resulted,1.1666666666666667
1235,review,1.1666666666666667
1236,anticipated,1.1666666666666667
1237,classified,1.1666666666666667
1238,timing,1.15625
1239,grant,1.1428571428571428
1240,authority,1.1333333333333333
1241,reduce,1.0975609756097562
1242,write,1.0740740740740742
1243,percentage,1.0434782608695652
1244,notes,1.0
1245,rule,1.0
1246,form,1.0
1247,doe,1.0
1248,opinion,1.0
1249,normal,1.0
1250,read,1.0
1251,conjunction,1.0
1252,february,1.0
1253,conform,1.0
1254,connection,1.0
1255,preparation,1.0
1256,occurred,1.0
1257,estimates,1.0
1258,conformity,1.0
1259,contracts,1.0
1260,supersedes,1.0
1261,codification,1.0
1262,transferred,1.0
1263,august,1.0
1264,evaluating,1.0
1265,april,1.0
1266,july,1.0
1267,measurement,1.0
1268,measured,1.0
1269,lifo,1.0
1270,fifo,1.0
1271,ordinary,1.0
1272,release,1.0
1273,settlement,1.0
1274,expiration,1.0
1275,statute,1.0
1276,determination,1.0
1277,complex,1.0
1278,calculated,1.0
1279,vest,1.0
1280,recipient,1.0
1281,award,1.0
1282,borrower,1.0
1283,call,1.0
1284,limitation,1.0
1285,limit,1.0
1286,discussion,1.0
1287,analysis,1.0
1288,ass,1.0
1289,considered,1.0
1290,record,1.0
1291,making,1.0
1292,magnitude,1.0
1293,reviewing,1.0
1294,original,1.0
1295,determine,1.0
1296,computed,1.0
1297,categorized,1.0
1298,priority,1.0
1299,directly,1.0
1300,unobservable,1.0
1301,investees,1.0
1302,obtained,1.0
1303,variety,1.0
1304,implies,1.0
1305,stay,1.0
1306,par,1.0
1307,priced,1.0
1308,invoiced,1.0
1309,pay,1.0
1310,enter,1.0
1311,enhance,1.0
1312,ability,1.0
1313,manage,1.0
1314,hold,1.0
1315,qualify,1.0
1316,assigned,1.0
1317,determining,1.0
1318,perform,1.0
1319,board,1.0
1320,accumulated,1.0
1321,detail,1.0
1322,reclassification,1.0
1323,computation,1.0
1324,calculation,1.0
1325,basic,1.0
1326,excluded,1.0
1327,operate,1.0
1328,provision,1.0
1329,facilitate,1.0
1330,addition,1.0
1331,divide,1.0
1332,accrue,1.0
1333,repair,1.0
1334,replace,1.0
1335,engage,1.0
1336,size,1.0
1337,costly,1.0
1338,worse,1.0
1339,reverse,1.0
1340,portion,1.0
1341,contingencies,1.0
1342,relief,1.0
1343,patent,1.0
1344,outcome,1.0
1345,claim,1.0
1346,litigation,1.0
1347,aware,1.0
1348,committed,1.0
1349,invest,1.0
1350,october,1.0
1351,close,1.0
1352,november,1.0
1353,deployed,1.0
1354,world,1.0
1355,introduction,1.0
1356,competitor,1.0
1357,order,1.0
1358,seek,1.0
1359,instance,1.0
1360,design,1.0
1361,view,1.0
1362,migrating,1.0
1363,fluctuated,1.0
1364,shortfall,1.0
1365,announcement,1.0
1366,incorporated,1.0
1367,strengthening,1.0
1368,dollar,1.0
1369,percent,1.0
1370,variation,1.0
1371,lowering,1.0
1372,receipt,1.0
1373,intend,1.0
1374,finance,1.0
1375,meet,1.0
1376,collection,1.0
1377,shipment,1.0
1378,turn,1.0
1379,attempt,1.0
1380,response,1.0
1381,set,1.0
1382,indebtedness,1.0
1383,january,1.0
1384,annum,1.0
1385,eligible,1.0
1386,receive,1.0
1387,alabama,1.0
1388,remit,1.0
1389,intent,1.0
1390,implemented,1.0
1391,engaged,1.0
1392,person,1.0
1393,availability,1.0
1394,expressed,1.0
1395,implied,1.0
1396,difficult,1.0
1397,predict,1.0
1398,harm,1.0
1399,sustainable,1.0
1400,update,1.0
1401,compete,1.0
1402,pace,1.0
1403,comply,1.0
1404,interoperate,1.0
1405,delayed,1.0
1406,cancelled,1.0
1407,miss,1.0
1408,focus,1.0
1409,outsourcing,1.0
1410,meeting,1.0
1411,dependence,1.0
1412,prevent,1.0
1413,delivering,1.0
1414,expose,1.0
1415,reputation,1.0
1416,deterioration,1.0
1417,unable,1.0
1418,fail,1.0
1419,attracting,1.0
1420,volatile,1.0
1421,exclusive,1.0
1422,selected,1.0
1423,determined,1.0
1424,aspect,1.0
1425,concluded,1.0
1426,realignment,1.0
1427,match,1.0
1428,suite,1.0
1429,recast,1.0
1430,modular,1.0
1431,powering,1.0
1432,implement,1.0
1433,europe,1.0
1434,intended,1.0
1435,operability,1.0
1436,understandability,1.0
1437,clarify,1.0
1438,improvements,1.0
1439,discontinue,1.0
1440,commscope,1.0
1441,assessed,1.0
1442,allocation,1.0
1443,purport,1.0
1444,completed,1.0
1445,revising,1.0
1446,assignment,1.0
1447,achievement,1.0
1448,probable,1.0
1449,participate,1.0
1450,revalued,1.0
1451,settled,1.0
1452,allocated,1.0
1453,csps,1.0
1454,connect,1.0
1455,territory,1.0
1456,footprint,1.0
1457,opposed,1.0
1458,labor,1.0
1459,repatriate,1.0
