,0,1
938,operations,2.975257731958763
939,sales,2.962350780532599
940,sales,2.9512396694214877
941,video services,2.9487577639751557
942,estimates,2.9063636363636363
943,maintenance revenues,2.9047619047619047
944,continuing growth,2.9
945,increased sales,2.890565512118117
946,sales,2.890565512118117
947,directors,2.8738069989395543
948,products,2.860294117647059
949,obsolete inventory,2.853184248906174
950,short duration,2.84
951,amendments,2.833333333333333
952,decrease,2.818487394957983
953,retrospectively apply,2.7857142857142856
954,issuer concentration,2.75
955,potential sales,2.730550014249074
956,benefit,2.7142857142857144
957,time,2.7083487940630797
958,repurchase,2.6923076923076925
959,level,2.67913593256059
960,delivery,2.6666666666666665
961,plan,2.6470588235294117
962,impairment,2.641025641025641
963,notes,2.639030612244898
964,shift,2.6363636363636362
965,test,2.608695652173913
966,application,2.5555555555555554
967,customers,2.5439105219552607
968,funds,2.5405405405405403
969,cloud,2.5384615384615383
970,limited number,2.533333333333333
971,receivable,2.526315789473684
972,acquisition date,2.522546419098143
973,service,2.482142857142857
974,permitted,2.473684210526316
975,compensation,2.450980392156863
976,deferred,2.433333333333333
977,annual,2.4324324324324325
978,distributors,2.430894308943089
979,voice,2.4285714285714284
980,division,2.4285714285714284
981,development,2.4285714285714284
982,sell,2.4285714285714284
983,costs,2.4146341463414633
984,tax,2.4074074074074074
985,prices,2.40625
986,arrangement,2.4
987,carrier,2.4
988,sales percentage,2.394717930291053
989,excess,2.388888888888889
990,statements,2.3629032258064515
991,instruments,2.35
992,current,2.3442622950819674
993,equity,2.3421052631578947
994,million reduction,2.3368354027379814
995,vested,2.3333333333333335
996,related,2.3333333333333335
997,2017 related,2.3333333333333335
998,million decrease,2.3331005754737424
999,million decrease,2.3331005754737424
1000,million decrease,2.3331005754737424
1001,million decrease,2.3331005754737424
1002,million decrease,2.3331005754737424
1003,million decrease,2.3331005754737424
1004,accounting,2.326923076923077
1005,prior,2.32
1006,effects,2.3157894736842106
1007,balance,2.2962962962962963
1008,hardware,2.2941176470588234
1009,arrangements,2.2916666666666665
1010,beginning,2.2903225806451615
1011,basis,2.2884615384615383
1012,product,2.28
1013,customer,2.2660550458715596
1014,solutions,2.260869565217391
1015,investment,2.25
1016,purposes,2.25
1017,technologies,2.217391304347826
1018,based,2.2142857142857144
1019,networks,2.2142857142857144
1020,activity,2.2083333333333335
1021,reduced,2.2
1022,rate,2.2
1023,forward,2.2
1024,historical,2.2
1025,access,2.188888888888889
1026,assets,2.175675675675676
1027,outstanding,2.1666666666666665
1028,interim,2.1627906976744184
1029,awards,2.142857142857143
1030,report,2.125
1031,asus,2.125
1032,equipment,2.125
1033,performance,2.1052631578947367
1034,information,2.088235294117647
1035,support,2.088235294117647
1036,market,2.0873015873015874
1037,manufacturing,2.0833333333333335
1038,stock,2.080357142857143
1039,license,2.076923076923077
1040,options,2.073170731707317
1041,benefits,2.0714285714285716
1042,price,2.0606060606060606
1043,hdsl,2.0588235294117645
1044,reporting,2.0555555555555554
1045,net,2.0454545454545454
1046,installation,2.0434782608695654
1047,estimated,2.033333333333333
1048,include,2.0
1049,periods,2.0
1050,maintain,2.0
1051,observable,2.0
1052,exercise,2.0
1053,arise,2.0
1054,reserves,2.0
1055,disputes,2.0
1056,paid,2.0
1057,seek,2.0
1058,high,2.0
1059,internetworking,2.0
1060,backlog,2.0
1061,upgrade,2.0
1062,gains,2.0
1063,capital,2.0
1064,consists,2.0
1065,divided,2.0
1066,expenditures,2.0
1067,requirements,2.0
1068,return,2.0
1069,licensing,2.0
1070,attributable,1.9777777777777779
1071,operating,1.974025974025974
1072,12 months,1.96875
1073,primarily,1.9657534246575343
1074,cash,1.9645390070921986
1075,income,1.9627329192546583
1076,portfolio,1.9615384615384615
1077,present,1.9473684210526316
1078,guidance,1.9444444444444444
1079,software,1.9411764705882353
1080,period,1.9333333333333333
1081,provide,1.9333333333333333
1082,dividends,1.9310344827586208
1083,aggregation,1.930232558139535
1084,term,1.9295774647887325
1085,significant,1.9275362318840579
1086,security,1.9268292682926829
1087,networking,1.9230769230769231
1088,technology,1.9230769230769231
1089,revenue,1.9176470588235295
1090,valuation,1.9047619047619047
1091,failure,1.9047619047619047
1092,offset,1.8958333333333333
1093,regulations,1.8888888888888888
1094,due,1.8837209302325582
1095,vary,1.8823529411764706
1096,recognition,1.8823529411764706
1097,selling,1.88135593220339
1098,declines,1.875
1099,mix,1.8717948717948718
1100,standard,1.8666666666666667
1101,make,1.8666666666666667
1102,components,1.8571428571428572
1103,interest,1.8571428571428572
1104,improve,1.8571428571428572
1105,management,1.853658536585366
1106,impact,1.847457627118644
1107,temporary,1.8444444444444446
1108,4 years,1.8363636363636364
1109,years,1.8363636363636364
1110,2 years,1.8363636363636364
1111,0 years,1.8363636363636364
1112,pre,1.8333333333333333
1113,material,1.8333333333333333
1114,equal,1.8333333333333333
1115,longer,1.8333333333333333
1116,enterprises,1.8333333333333333
1117,commercial,1.8333333333333333
1118,treatment,1.8333333333333333
1119,june30,1.8333333333333333
1120,amounts,1.8243243243243243
1121,program,1.8235294117647058
1122,adoption,1.813953488372093
1123,require,1.8095238095238095
1124,affect,1.8085106382978724
1125,purchase,1.8055555555555556
1126,effective,1.8
1127,inputs,1.8
1128,adjustments,1.7857142857142858
1129,including,1.7846153846153847
1130,cost,1.778523489932886
1131,collateral,1.7727272727272727
1132,profit,1.7692307692307692
1133,fixed,1.7647058823529411
1134,taxes,1.7619047619047619
1135,fasb,1.75
1136,industry,1.75
1137,inventory,1.7355371900826446
1138,adtran,1.7297297297297298
1139,march31,1.7272727272727273
1140,liquidity,1.7258064516129032
1141,securities,1.71875
1142,expense,1.7176470588235293
1143,company,1.7142857142857142
1144,relating,1.7142857142857142
1145,entities,1.7142857142857142
1146,reclassification,1.7142857142857142
1147,hedge,1.7142857142857142
1148,effect,1.7083333333333333
1149,consideration,1.7058823529411764
1150,data,1.7
1151,traditional,1.6923076923076923
1152,traditional &,1.6923076923076923
1153,additional 5,1.6842105263157894
1154,additional 4,1.6842105263157894
1155,additional 3,1.6842105263157894
1156,liability,1.6818181818181819
1157,category,1.68
1158,segment,1.68
1159,share,1.6753246753246753
1160,table,1.673913043478261
1161,business,1.6701030927835052
1162,corrections,1.6666666666666667
1163,identification,1.6666666666666667
1164,active,1.6666666666666667
1165,mature,1.6666666666666667
1166,year,1.6666666666666667
1167,issued 0,1.6666666666666667
1168,impairments,1.6666666666666667
1169,contingencies,1.6666666666666667
1170,public,1.6666666666666667
1171,defined,1.6666666666666667
1172,allowance,1.6666666666666667
1173,resulting,1.6666666666666667
1174,classification,1.6666666666666667
1175,began,1.6666666666666667
1176,fttp,1.6666666666666667
1177,residential,1.6666666666666667
1178,movements,1.6666666666666667
1179,designated,1.6666666666666667
1180,services,1.6630434782608696
1181,products,1.6544117647058822
1182,success,1.6428571428571428
1183,wide,1.6363636363636365
1184,risk,1.631578947368421
1185,deposit,1.6296296296296295
1186,goodwill,1.619047619047619
1187,recognize,1.619047619047619
1188,carrying,1.6176470588235294
1189,prospectively,1.6153846153846154
1190,subsidiaries,1.6111111111111112
1191,affected,1.6111111111111112
1192,decreased 3,1.6111111111111112
1193,decreased,1.6111111111111112
1194,aggregate,1.6071428571428572
1195,expected,1.6
1196,reflects,1.6
1197,reported,1.6
1198,transition,1.6
1199,adopted,1.6
1200,investments,1.5963302752293578
1201,measure,1.588235294117647
1202,quality,1.588235294117647
1203,functionality,1.588235294117647
1204,$10 thousand,1.588235294117647
1205,occur,1.588235294117647
1206,adequate,1.588235294117647
1207,loss,1.588235294117647
1208,$19 thousand,1.588235294117647
1209,purchases,1.5862068965517242
1210,goods,1.5833333333333333
1211,differ,1.5833333333333333
1212,acquisitions,1.5833333333333333
1213,represent,1.5714285714285714
1214,reasonable,1.5714285714285714
1215,derivatives,1.5714285714285714
1216,correcting,1.5714285714285714
1217,revenues,1.5714285714285714
1218,forfeitures,1.5714285714285714
1219,research,1.5666666666666667
1220,amount,1.5625
1221,recorded,1.5555555555555556
1222,indicative,1.5555555555555556
1223,markets,1.55
1224,distribution,1.5454545454545454
1225,structure,1.5454545454545454
1226,results,1.5394736842105263
1227,increased,1.5393258426966292
1228,increased 1,1.5393258426966292
1229,increased 16,1.5393258426966292
1230,increased 0,1.5393258426966292
1231,increased 9,1.5393258426966292
1232,expect,1.5333333333333334
1233,liabilities,1.5294117647058822
1234,change,1.52
1235,factors,1.5172413793103448
1236,derived,1.5
1237,apply,1.5
1238,granted,1.5
1239,concentration,1.5
1240,carried,1.5
1241,duration,1.5
1242,suppliers,1.5
1243,trading,1.5
1244,small,1.5
1245,claims,1.5
1246,order,1.5
1247,increasing,1.5
1248,obsolescence,1.5
1249,necessarily,1.5
1250,discussed,1.5
1251,serves,1.5
1252,risks,1.5
1253,depend,1.5
1254,inventories,1.5
1255,reallocated,1.5
1256,deliver,1.5
1257,point,1.5
1258,continuing,1.5
1259,regions,1.5
1260,bond,1.4852941176470589
1261,held,1.4838709677419355
1262,sale,1.4838709677419355
1263,component,1.4814814814814814
1264,earnings,1.4736842105263157
1265,improvements,1.4666666666666666
1266,debt,1.4545454545454546
1267,losses,1.446808510638298
1268,lower,1.4444444444444444
1269,major,1.4444444444444444
1270,fit,1.4444444444444444
1271,directors,1.4390243902439024
1272,elected,1.434782608695652
1273,recognized,1.4285714285714286
1274,receivables,1.4166666666666667
1275,requires,1.4166666666666667
1276,11 requires,1.4166666666666667
1277,changed,1.4166666666666667
1278,02 requires,1.4166666666666667
1279,internal,1.4
1280,part,1.4
1281,increases,1.4
1282,list,1.4
1283,growth,1.4
1284,shifts,1.4
1285,item,1.3928571428571428
1286,item,1.3928571428571428
1287,24 item,1.3928571428571428
1288,22 item,1.3928571428571428
1289,general,1.3877551020408163
1290,estimates,1.3863636363636365
1291,date,1.3846153846153846
1292,level,1.3846153846153846
1293,level,1.3846153846153846
1294,level,1.3846153846153846
1295,decreases,1.3846153846153846
1296,time,1.3818181818181818
1297,potential,1.3793103448275863
1298,asset,1.375
1299,contracts,1.3636363636363635
1300,applied,1.3636363636363635
1301,sales,1.3512396694214877
1302,2015 sales,1.3512396694214877
1303,2016 sales,1.3512396694214877
1304,short,1.34
1305,customers,1.3380281690140845
1306,received,1.3333333333333333
1307,amendments,1.3333333333333333
1308,limited,1.3333333333333333
1309,relates,1.3333333333333333
1310,inter,1.3333333333333333
1311,announced,1.3333333333333333
1312,distributors,1.3333333333333333
1313,leases,1.3333333333333333
1314,maintenance,1.3333333333333333
1315,anticipate,1.3333333333333333
1316,psus,1.3333333333333333
1317,required,1.3265306122448979
1318,amortization,1.3181818181818181
1319,fluctuate,1.3157894736842106
1320,notes,1.3125
1321,included,1.2976190476190477
1322,2015 included,1.2976190476190477
1323,included $13,1.2976190476190477
1324,2016 included,1.2976190476190477
1325,fair,1.2945205479452055
1326,retrospectively,1.2857142857142858
1327,assessment,1.2857142857142858
1328,msan,1.2857142857142858
1329,video,1.2857142857142858
1330,past,1.2857142857142858
1331,detailed,1.2857142857142858
1332,engineering,1.2777777777777777
1333,timing,1.2702702702702702
1334,stockholders,1.2666666666666666
1335,issuer,1.25
1336,node,1.25
1337,fttn,1.25
1338,commitments,1.25
1339,exposure,1.25
1340,sfp,1.25
1341,evaluate,1.2413793103448276
1342,state,1.2380952380952381
1343,strategy,1.2272727272727273
1344,reduction,1.2222222222222223
1345,develop,1.2222222222222223
1346,decrease,1.218487394957983
1347,assumptions,1.2105263157894737
1348,continue,1.2058823529411764
1349,presentation,1.2
1350,number,1.2
1351,fiber,1.2
1352,increase,1.1904761904761905
1353,rsus,1.1818181818181819
1354,operations,1.175257731958763
1355,resulted,1.1666666666666667
1356,assessments,1.1666666666666667
1357,anticipated,1.1666666666666667
1358,classified,1.1666666666666667
1359,grant,1.1428571428571428
1360,charge,1.1428571428571428
1361,acquisition,1.1379310344827587
1362,multi,1.125
1363,obsolete,1.1176470588235294
1364,3 million,1.1146131805157593
1365,6 million,1.1146131805157593
1366,1 million,1.1146131805157593
1367,0 million,1.1146131805157593
1368,9 million,1.1146131805157593
1369,8 million,1.1146131805157593
1370,5 million,1.1146131805157593
1371,7 million,1.1146131805157593
1372,4 million,1.1146131805157593
1373,2 million,1.1146131805157593
1374,reduce,1.0975609756097562
1375,quarter,1.0857142857142856
1376,quarter,1.0857142857142856
1377,write,1.0740740740740742
1378,percentage,1.0434782608695652
1379,unaudited,1.0
1380,thousands,1.0
1381,summary,1.0
1382,rules,1.0
1383,form 10,1.0
1384,december,1.0
1385,opinion,1.0
1386,normal,1.0
1387,read,1.0
1388,conjunction,1.0
1389,filed,1.0
1390,february 24,1.0
1391,sec,1.0
1392,conform,1.0
1393,connection,1.0
1394,preparation,1.0
1395,occurred,1.0
1396,conformity,1.0
1397,disclosure,1.0
1398,determination,1.0
1399,evaluation,1.0
1400,supersedes,1.0
1401,topic,1.0
1402,codification,1.0
1403,transferred,1.0
1404,august 2015,1.0
1405,evaluating,1.0
1406,april,1.0
1407,subtopic 350,1.0
1408,account,1.0
1409,december,1.0
1410,july,1.0
1411,topic,1.0
1412,simplifying,1.0
1413,measurement,1.0
1414,entity,1.0
1415,measured,1.0
1416,lifo,1.0
1417,fifo,1.0
1418,ordinary,1.0
1419,completion,1.0
1420,disposal,1.0
1421,transportation,1.0
1422,release,1.0
1423,settlements,1.0
1424,expiration,1.0
1425,statutes,1.0
1426,black,1.0
1427,complex,1.0
1428,estimate,1.0
1429,weighted,1.0
1430,calculated,1.0
1431,forfeited,1.0
1432,vest,1.0
1433,approximate 3,1.0
1434,recipients,1.0
1435,september 30,1.0
1436,difference,1.0
1437,multiplied,1.0
1438,/agency,1.0
1439,borrowers,1.0
1440,call,1.0
1441,limitations,1.0
1442,limits,1.0
1443,approximately $30,1.0
1444,maturity,1.0
1445,poor,1.0
1446,aaa,1.0
1447,discussion,1.0
1448,analysis,1.0
1449,review,1.0
1450,assess,1.0
1451,considered,1.0
1452,record,1.0
1453,making,1.0
1454,magnitude,1.0
1455,reviewing,1.0
1456,declined,1.0
1457,original,1.0
1458,determine,1.0
1459,computed,1.0
1460,categorized,1.0
1461,priority,1.0
1462,directly,1.0
1463,indirectly,1.0
1464,unobservable,1.0
1465,investees,1.0
1466,obtained,1.0
1467,variety,1.0
1468,curve,1.0
1469,implies,1.0
1470,stay,1.0
1471,par,1.0
1472,priced,1.0
1473,invoiced,1.0
1474,pay,1.0
1475,enter,1.0
1476,enhance,1.0
1477,ability,1.0
1478,manage,1.0
1479,hold,1.0
1480,qualify,1.0
1481,subject,1.0
1482,bluesocket,1.0
1483,assigned,1.0
1484,determining,1.0
1485,perform,1.0
1486,performed,1.0
1487,september 15,1.0
1488,august,1.0
1489,board,1.0
1490,repurchased 3,1.0
1491,authority,1.0
1492,accumulated,1.0
1493,details,1.0
1494,reclassifications,1.0
1495,computation,1.0
1496,note 3,1.0
1497,calculation,1.0
1498,basic,1.0
1499,anti,1.0
1500,excluded,1.0
1501,calculations,1.0
1502,operate,1.0
1503,/expense,1.0
1504,provision,1.0
1505,consumers,1.0
1506,dslam,1.0
1507,fttdp,1.0
1508,dpu,1.0
1509,ead,1.0
1510,mspp,1.0
1511,xfp,1.0
1512,tdm,1.0
1513,facilitate,1.0
1514,mid,1.0
1515,sme,1.0
1516,onts,1.0
1517,vwlan,1.0
1518,esbc,1.0
1519,nte,1.0
1520,copper,1.0
1521,dds,1.0
1522,isdn,1.0
1523,/dsus,1.0
1524,addition,1.0
1525,divide,1.0
1526,90 days,1.0
1527,accrue,1.0
1528,repair,1.0
1529,replace,1.0
1530,engage,1.0
1531,processes,1.0
1532,size,1.0
1533,costly,1.0
1534,worse,1.0
1535,alternatively,1.0
1536,reverse,1.0
1537,portion,1.0
1538,provisions,1.0
1539,cases,1.0
1540,relief,1.0
1541,patents,1.0
1542,outcome,1.0
1543,claim,1.0
1544,litigation,1.0
1545,aware,1.0
1546,committed,1.0
1547,invest,1.0
1548,contributed $8,1.0
1549,close,1.0
1550,approximately $4,1.0
1551,july,1.0
1552,document,1.0
1553,deployed,1.0
1554,world,1.0
1555,medium,1.0
1556,millions,1.0
1557,introduction,1.0
1558,compared,1.0
1559,competitors,1.0
1560,instances,1.0
1561,low,1.0
1562,design,1.0
1563,view,1.0
1564,allowing,1.0
1565,migrating,1.0
1566,migration,1.0
1567,result,1.0
1568,decline,1.0
1569,note 11,1.0
1570,2015 compared,1.0
1571,fluctuated,1.0
1572,shortfall,1.0
1573,announcements,1.0
1574,additionally,1.0
1575,detail,1.0
1576,note 1,1.0
1577,incorporated,1.0
1578,reference,1.0
1579,strengthening,1.0
1580,dollar,1.0
1581,euro,1.0
1582,asia,1.0
1583,percent,1.0
1584,variations,1.0
1585,lowering,1.0
1586,consolidation,1.0
1587,expansion,1.0
1588,enhancement,1.0
1589,receipt,1.0
1590,intend,1.0
1591,finance,1.0
1592,meet,1.0
1593,hand,1.0
1594,dso,1.0
1595,50 days,1.0
1596,collections,1.0
1597,shipments,1.0
1598,attempt,1.0
1599,response,1.0
1600,managing,1.0
1601,supplies,1.0
1602,long,1.0
1603,employees,1.0
1604,certificate,1.0
1605,consisting,1.0
1606,interests,1.0
1607,set,1.0
1608,indebtedness,1.0
1609,january 1,1.0
1610,annum,1.0
1611,eligible,1.0
1612,receive,1.0
1613,alabama,1.0
1614,remit,1.0
1615,intent,1.0
1616,decision,1.0
1617,implemented,1.0
1618,engaged,1.0
1619,persons,1.0
1620,availability,1.0
1621,expressed,1.0
1622,implied,1.0
1623,difficult,1.0
1624,predict,1.0
1625,harm,1.0
1626,sustainable,1.0
1627,update,1.0
1628,compete,1.0
1629,pace,1.0
1630,comply,1.0
1631,interoperate,1.0
1632,installations,1.0
1633,delayed,1.0
1634,cancelled,1.0
1635,fluctuations,1.0
1636,consequence,1.0
1637,miss,1.0
1638,focus,1.0
1639,outsourcing,1.0
1640,meeting,1.0
1641,dependence,1.0
1642,prevent,1.0
1643,delivering,1.0
1644,downs,1.0
1645,expose,1.0
1646,breaches,1.0
1647,reputation,1.0
1648,parties,1.0
1649,deterioration,1.0
1650,unable,1.0
1651,fail,1.0
1652,attracting,1.0
1653,regulatory,1.0
1654,volatile,1.0
1655,exclusive,1.0
1656,november 2015,1.0
1657,17 amends,1.0
1658,selected,1.0
1659,determined,1.0
1660,february 2016,1.0
1661,topic,1.0
1662,march,1.0
1663,topic,1.0
1664,09 simplifies,1.0
1665,aspects,1.0
1666,statement,1.0
1667,march 31,1.0
1668,approximately $29,1.0
1669,concluded,1.0
1670,repurchased 0,1.0
1671,realignment,1.0
1672,match,1.0
1673,suite,1.0
1674,fee,1.0
1675,recast,1.0
1676,csps,1.0
1677,modular,1.0
1678,premises,1.0
1679,onu,1.0
1680,olt,1.0
1681,dpus,1.0
1682,dslams,1.0
1683,cabinet,1.0
1684,plant,1.0
1685,osp,1.0
1686,enclosures,1.0
1687,sfp+,1.0
1688,qsfp,1.0
1689,cables,1.0
1690,pon,1.0
1691,powering,1.0
1692,implement,1.0
1693,consumer,1.0
1694,atm,1.0
1695,adsl,1.0
1696,2016 compared,1.0
1697,europe,1.0
1698,versus,1.0
1699,48 days,1.0
1700,3 turns,1.0
1701,totaled $28,1.0
1702,2015 filed,1.0
1703,sps,1.0
1704,topic,1.0
1705,subsequently,1.0
1706,intended,1.0
1707,operability,1.0
1708,understandability,1.0
1709,clarify,1.0
1710,narrow,1.0
1711,june,1.0
1712,january 2017,1.0
1713,topic,1.0
1714,04 simplifies,1.0
1715,march 2017,1.0
1716,topic,1.0
1717,improving,1.0
1718,settlement,1.0
1719,discontinue,1.0
1720,september 13,1.0
1721,commscope,1.0
1722,transaction,1.0
1723,accounted,1.0
1724,assessed,1.0
1725,allocation,1.0
1726,purport,1.0
1727,completed,1.0
1728,revising,1.0
1729,assignment,1.0
1730,achievement,1.0
1731,probable,1.0
1732,totaled $27,1.0
1733,december31,1.0
1734,participate,1.0
1735,reclassified,1.0
1736,revalued,1.0
1737,settled,1.0
1738,oci,1.0
1739,allocated,1.0
1740,note 4,1.0
1741,connect,1.0
1742,subscribers,1.0
1743,gpon,1.0
1744,epon,1.0
1745,glass,1.0
1746,rfog,1.0
1747,post,1.0
1748,note 12,1.0
1749,2017 compared,1.0
1750,territories,1.0
1751,footprint,1.0
1752,opposed,1.0
1753,labor,1.0
1754,repatriate,1.0
1755,52 days,1.0
1756,67 turns,1.0
1757,2016 filed,1.0
1758,approximately $28,1.0
1759,1million,1.0
