,0,1
1003,motion,1.3333333333333333
1004,resource,1.3333333333333333
1005,control,1.3333333333333333
1006,day,1.3333333333333333
1007,decreased,1.3333333333333333
1008,stated,1.3333333333333333
1009,classified,1.3333333333333333
1010,subsequently,1.3333333333333333
1011,research,1.3235294117647058
1012,included,1.32
1013,service,1.3103448275862069
1014,government,1.3076923076923077
1015,appeal,1.3
1016,anticipated,1.2941176470588236
1017,objective,1.2941176470588236
1018,assumption,1.2916666666666667
1019,occurs,1.2857142857142858
1020,referred,1.2857142857142858
1021,consideration,1.2857142857142858
1022,section,1.2777777777777777
1023,equipment,1.2727272727272727
1024,gaap,1.2564102564102564
1025,million,1.2526315789473683
1026,class,1.25
1027,determined,1.25
1028,analysis,1.25
1029,liquidity,1.25
1030,quarter,1.25
1031,operation,1.2448979591836735
1032,fair,1.2352941176470589
1033,capitalized,1.2307692307692308
1034,accumulated,1.2222222222222223
1035,reclassified,1.2222222222222223
1036,measurement,1.2222222222222223
1037,complete,1.2222222222222223
1038,asu,1.206896551724138
1039,january,1.2033898305084745
1040,guidance,1.1851851851851851
1041,impact,1.1818181818181819
1042,number,1.1764705882352942
1043,decrease,1.1666666666666667
1044,commitment,1.1666666666666667
1045,continue,1.1666666666666667
1046,successful,1.1666666666666667
1047,effort,1.1666666666666667
1048,recorded,1.1486486486486487
1049,contracts,1.1428571428571428
1050,plan,1.0769230769230769
1051,notes,1.0
1052,nature,1.0
1053,accordance,1.0
1054,regulation,1.0
1055,read,1.0
1056,conjunction,1.0
1057,form,1.0
1058,rounded,1.0
1059,estimates,1.0
1060,preparation,1.0
1061,conformity,1.0
1062,affect,1.0
1063,consolidation,1.0
1064,elimination,1.0
1065,custody,1.0
1066,record,1.0
1067,component,1.0
1068,availability,1.0
1069,decline,1.0
1070,determination,1.0
1071,recover,1.0
1072,intent,1.0
1073,ability,1.0
1074,hold,1.0
1075,adjust,1.0
1076,changed,1.0
1077,consistency,1.0
1078,food,1.0
1079,receipt,1.0
1080,point,1.0
1081,fixed,1.0
1082,assured,1.0
1083,divided,1.0
1084,achievement,1.0
1085,earned,1.0
1086,installation,1.0
1087,covered,1.0
1088,adequacy,1.0
1089,adjusts,1.0
1090,translation,1.0
1091,payable,1.0
1092,denominated,1.0
1093,clarify,1.0
1094,aspect,1.0
1095,implemented,1.0
1096,settled,1.0
1097,employer,1.0
1098,addition,1.0
1099,occur,1.0
1100,replaces,1.0
1101,lessee,1.0
1102,lessor,1.0
1103,timing,1.0
1104,supersede,1.0
1105,reflects,1.0
1106,entitled,1.0
1107,determine,1.0
1108,scope,1.0
1109,affected,1.0
1110,allocating,1.0
1111,satisfied,1.0
1112,august,1.0
1113,priced,1.0
1114,corroborated,1.0
1115,made,1.0
1116,concentration,1.0
1117,domestic,1.0
1118,indicator,1.0
1119,intend,1.0
1120,recovering,1.0
1121,consisted,1.0
1122,notified,1.0
1123,funding,1.0
1124,apply,1.0
1125,trauma,1.0
1126,develop,1.0
1127,fast,1.0
1128,blood,1.0
1129,part,1.0
1130,totaled,1.0
1131,state,1.0
1132,relocate,1.0
1133,expand,1.0
1134,advancement,1.0
1135,defined,1.0
1136,milestones,1.0
1137,formula,1.0
1138,covenant,1.0
1139,sustained,1.0
1140,detail,1.0
1141,met,1.0
1142,receive,1.0
1143,certificate,1.0
1144,qualification,1.0
1145,incorrect,1.0
1146,invalid,1.0
1147,excess,1.0
1148,fulfilled,1.0
1149,summary,1.0
1150,inclusion,1.0
1151,antidilutive,1.0
1152,calculate,1.0
1153,summarized,1.0
1154,expires,1.0
1155,start,1.0
1156,misrepresentation,1.0
1157,called,1.0
1158,bring,1.0
1159,action,1.0
1160,behalf,1.0
1161,person,1.0
1162,acquired,1.0
1163,omission,1.0
1164,relief,1.0
1165,dismiss,1.0
1166,dismissed,1.0
1167,case,1.0
1168,prejudice,1.0
1169,notice,1.0
1170,appeals,1.0
1171,dismissal,1.0
1172,enterprise,1.0
1173,deciding,1.0
1174,found,1.0
1175,discussion,1.0
1176,results,1.0
1177,forward,1.0
1178,meaning,1.0
1179,word,1.0
1180,anticipates,1.0
1181,matter,1.0
1182,uncertainty,1.0
1183,protect,1.0
1184,respond,1.0
1185,respect,1.0
1186,difficult,1.0
1187,impossible,1.0
1188,reasonable,1.0
1189,assurance,1.0
1190,undertake,1.0
1191,revise,1.0
1192,strategy,1.0
1193,trend,1.0
1194,issue,1.0
1195,reader,1.0
1196,composed,1.0
1197,tool,1.0
1198,centers,1.0
1199,rise,1.0
1200,overuse,1.0
1201,misuse,1.0
1202,exacerbated,1.0
1203,lack,1.0
1204,reliance,1.0
1205,built,1.0
1206,challenge,1.0
1207,focused,1.0
1208,goal,1.0
1209,reduce,1.0
1210,hour,1.0
1211,identify,1.0
1212,susceptible,1.0
1213,refer,1.0
1214,investigated,1.0
1215,bacteremia,1.0
1216,fungemia,1.0
1217,potential,1.0
1218,depend,1.0
1219,panel,1.0
1220,designed,1.0
1221,cover,1.0
1222,routine,1.0
1223,treating,1.0
1224,declared,1.0
1225,european,1.0
1226,compared,1.0
1227,capitalize,1.0
1228,salary,1.0
1229,ramp,1.0
1230,commercialize,1.0
1231,fund,1.0
1232,planned,1.0
1233,dilution,1.0
1234,considered,1.0
1235,invested,1.0
1236,insured,1.0
1237,fdic,1.0
1238,principal,1.0
1239,holding,1.0
1240,marketingauthorization,1.0
1241,amends,1.0
1242,companyrecorded,1.0
1243,recoverable,1.0
1244,april,1.0
1245,thing,1.0
1246,lesser,1.0
1247,allocation,1.0
1248,spoilage,1.0
1249,expensed,1.0
1250,capitalization,1.0
1251,shipment,1.0
1252,install,1.0
1253,penalize,1.0
1254,renew,1.0
1255,shipped,1.0
1256,allocated,1.0
1257,deliverable,1.0
1258,vsoe,1.0
1259,ownership,1.0
1260,end,1.0
1261,seventy,1.0
1262,implicit,1.0
1263,tranche,1.0
1264,updated,1.0
1265,sab,1.0
1266,past,1.0
1267,board,1.0
1268,exceed,1.0
1269,raise,1.0
1270,participate,1.0
1271,iii,1.0
1272,kit,1.0
1273,accessory,1.0
1274,reflected,1.0
1275,october,1.0
1276,assets,1.0
1277,advance,1.0
1278,progressed,1.0
1279,allowed,1.0
1280,adjusted,1.0
1281,circumstance,1.0
1282,settlement,1.0
1283,cleared,1.0
1284,ruo,1.0
1285,mode,1.0
1286,software,1.0
1287,connection,1.0
1288,prepare,1.0
