,0,1
932,similar gain,3.6333333333333333
933,future grant,3.6309056796861676
934,legacy,3.6296296296296298
935,gaap prohibited,3.6296296296296298
936,dividends,3.626666666666667
937,evaluation stage,3.625
938,recognition,3.6233766233766236
939,amounts,3.6218616044090632
940,accrue amounts,3.6202046035805626
941,primarily due,3.615348399246704
942,due primarily,3.615348399246704
943,2015 due primarily,3.615348399246704
944,2016 due primarily,3.615348399246704
945,differ materially,3.614285714285714
946,growth markets,3.611111111111111
947,date,3.610288935870331
948,lease obligations,3.6088607594936706
949,record stock,3.60634026487685
950,material effect,3.603841536614646
951,prior years,3.6007509386733414
952,year,3.6
953,unobservable inputs,3.6
954,lowest level,3.6
955,calendar year,3.6
956,life cycle,3.6
957,measure fair,3.5980985306828
958,sales opportunity,3.5961538461538463
959,translate revenue,3.59375
960,bfa modification,3.5925925925925926
961,performance products,3.591928651059086
962,net losses,3.5869536247334755
963,perform interim,3.586466165413534
964,personnel,3.5844827586206898
965,year period,3.5832402234636875
966,legacy products,3.5785953177257523
967,added products,3.5785953177257523
968,products,3.5785953177257523
969,products,3.5785953177257523
970,predictable costs,3.575556893437688
971,product cost,3.575104370793218
972,products,3.5728149709049433
973,based products,3.5728149709049433
974,retrospectively applies,3.571428571428571
975,future issuances,3.56993006993007
976,future repayments,3.56993006993007
977,share data,3.567422680412371
978,end markets,3.5656565656565657
979,existing customers,3.5656055900621118
980,shipment volumes,3.5652173913043477
981,operations,3.5651358950328023
982,grant liens,3.5609756097560976
983,savings,3.5555555555555554
984,terms,3.5555555555555554
985,terms,3.5555555555555554
986,terms,3.5555555555555554
987,inventory,3.552069425901202
988,reserved shares,3.5517241379310347
989,shares,3.5517241379310347
990,accounting change,3.5504926108374386
991,cbram products,3.548292287422722
992,values,3.5454545454545454
993,collectibility,3.5454545454545454
994,internal control,3.5454545454545454
995,terms,3.5423976608187138
996,2 measures,3.5384615384615383
997,related factors,3.5367599219258294
998,significant component,3.5345454545454547
999,fully offset,3.533333333333333
1000,domestic subsidiaries,3.533333333333333
1001,potentially lower,3.532051282051282
1002,purchase shares,3.5303030303030303
1003,upfront investments,3.5277777777777777
1004,insurance,3.5238095238095237
1005,credit agreement,3.522448979591837
1006,liabilities,3.5221238938053094
1007,estimated basis,3.521978021978022
1008,product sales,3.52177368086459
1009,product revenue,3.519369834710744
1010,cash charges,3.516317016317016
1011,investments,3.515873015873016
1012,purchase commitments,3.503987240829346
1013,revenue recognition,3.502840909090909
1014,present fairly,3.5
1015,internal records,3.5
1016,shares,3.5
1017,estimated forfeitures,3.5
1018,item,3.5
1019,continually target,3.5
1020,targeted prospects,3.5
1021,quality assurance,3.5
1022,primary source,3.5
1023,office space,3.5
1024,goodwill,3.498768472906404
1025,contract foundries,3.496025437201908
1026,material revenue,3.4917091836734695
1027,collateral,3.4916666666666667
1028,cash payments,3.4911597836126136
1029,lesser amount,3.490740740740741
1030,outstanding warrant,3.4896171317326408
1031,capital investment,3.488095238095238
1032,valuation assumptions,3.4856797095603067
1033,probable loss,3.4844961240310077
1034,entity satisfies,3.479166666666667
1035,goodwill,3.4789915966386555
1036,dividends,3.477777777777778
1037,benefits,3.4755555555555553
1038,international operations,3.4742268041237114
1039,0 million resulting,3.4734299516908216
1040,fiscal quarter,3.4593023255813953
1041,higher levels,3.4577777777777774
1042,net proceeds,3.4567426108374386
1043,percentage ownership,3.4545454545454546
1044,topic supersedes,3.45
1045,exercisable price,3.4499089253187614
1046,lease basis,3.4451244957574074
1047,amending asc 330,3.4444444444444446
1048,eligible receivables,3.4444444444444446
1049,analyze inventories,3.44
1050,transfer assets,3.436767676767677
1051,potentially subject,3.4333333333333336
1052,initially perform,3.428571428571429
1053,major amendments,3.4230769230769234
1054,title,3.416666666666667
1055,operational matters,3.416666666666667
1056,line basis,3.4127343244990307
1057,costs,3.411920529801325
1058,holds substantially,3.4
1059,represented substantially,3.4
1060,derive substantially,3.4
1061,agreement,3.4
1062,earnings,3.4
1063,loss contingencies,3.396260829913361
1064,business development,3.396011396011396
1065,customer relationships,3.386178861788618
1066,cost basis,3.3857482723462105
1067,inherent nature,3.3846153846153846
1068,periodically review,3.3846153846153846
1069,circumstances,3.383030303030303
1070,part,3.3823529411764706
1071,comparable companies,3.375
1072,reasonable possibility,3.375
1073,originally set,3.375
1074,amount,3.3695286195286194
1075,partially offset,3.3666666666666667
1076,8 million related,3.3665117126971102
1077,6 million related,3.3665117126971102
1078,0 million related,3.3665117126971102
1079,3 million related,3.3665117126971102
1080,significant estimates,3.362828282828283
1081,material change,3.362244897959184
1082,development relationships,3.358974358974359
1083,option group,3.3507462686567164
1084,cash collections,3.3496503496503496
1085,customer concentration,3.3445121951219514
1086,operations,3.3353379152348226
1087,heavily dependent,3.333333333333333
1088,customary affirmative,3.333333333333333
1089,dramatically reduce,3.333333333333333
1090,based award,3.327552986512524
1091,based rsus,3.327552986512524
1092,significant impact,3.3259016393442624
1093,employee share,3.3243457573354482
1094,property,3.3229442970822283
1095,future issuance,3.31993006993007
1096,increase significantly,3.3188172043010753
1097,mature products,3.3154374229889108
1098,products,3.3154374229889108
1099,quantitative factors,3.310344827586207
1100,factors,3.310344827586207
1101,aggregate number,3.301196808510638
1102,converted methods,3.3
1103,recorded revenues,3.295774647887324
1104,annual assessments,3.289893617021277
1105,including threatened,3.2844827586206895
1106,end products,3.2831407722712074
1107,internal estimates,3.282828282828283
1108,5 million outstanding,3.281887663133607
1109,0 million outstanding,3.281887663133607
1110,estimates,3.270923520923521
1111,corporate headquarters,3.2613636363636367
1112,step,3.2527472527472527
1113,low power,3.25
1114,adversely affected,3.25
1115,share numbers,3.247422680412371
1116,share calculation,3.247422680412371
1117,adversely impact,3.2459016393442623
1118,amortization expense,3.2428690113541956
1119,shares,3.24
1120,borrowings,3.236842105263158
1121,guidance,3.2335383914331284
1122,north america,3.230769230769231
1123,annual increases,3.227393617021277
1124,end date,3.223925299506695
1125,successful completion,3.217391304347826
1126,update require,3.216666666666667
1127,record provisions,3.214987714987715
1128,fair values,3.213483146067416
1129,recognize revenue,3.212797619047619
1130,fourth quarter,3.2093023255813953
1131,business challenges,3.2037037037037037
1132,increase automatically,3.185483870967742
1133,month basis,3.180708180708181
1134,dated november,3.178571428571429
1135,footnotes,3.1756756756756754
1136,disclosures,3.1756756756756754
1137,definite lives,3.166666666666667
1138,leading suppliers,3.166666666666667
1139,insurance claims,3.1666666666666665
1140,depreciation,3.1660714285714286
1141,support operations,3.158437330439501
1142,apac regions,3.1538461538461537
1143,sales reserve,3.151709401709402
1144,recognized based,3.149775208734746
1145,outsourced research,3.1468253968253967
1146,materially impact,3.1459016393442623
1147,material impact,3.143860823017732
1148,expected time,3.143092105263158
1149,dates,3.142857142857143
1150,inventory age,3.141355140186916
1151,determined based,3.141278476708602
1152,loss,3.140051679586563
1153,pending litigation,3.1363636363636367
1154,period,3.130299046993099
1155,million loss,3.1245927423884954
1156,part basis,3.118616677440207
1157,company,3.111272727272727
1158,completed contract,3.1056511056511056
1159,effective date,3.1037954293768246
1160,measurement date,3.1027131782945734
1161,observable inputs,3.1
1162,development agreement,3.092307692307692
1163,company,3.081674418604651
1164,date,3.080355454717338
1165,select products,3.0785953177257523
1166,operations revenue,3.0679768041237114
1167,fair market,3.0678520781062506
1168,objective evidence,3.0555555555555554
1169,research,3.0532581453634084
1170,end customers,3.0527597402597406
1171,compliance requirements,3.05
1172,update include,3.042307692307692
1173,step,3.0384615384615383
1174,bank,3.0346153846153845
1175,distributors,3.0210355987055015
1176,directors,3.0
1177,lesser extent,3.0
1178,estimated fair,2.9991974317817016
1179,services,2.9756756756756757
1180,considered probable,2.966666666666667
1181,marketing organization,2.9642857142857144
1182,payments,2.9372840818495884
1183,materials,2.93519882179676
1184,entity transfer,2.933712121212121
1185,measuring fair,2.92776886035313
1186,distributors,2.9266666666666667
1187,specific customers,2.919642857142857
1188,shares,2.909090909090909
1189,asu requires,2.9017857142857144
1190,sales,2.9010318949343343
1191,2 years,2.894868585732165
1192,asc topic,2.8944444444444444
1193,asc topic,2.8944444444444444
1194,5 million due,2.894333906493081
1195,1 million due,2.894333906493081
1196,0 million due,2.894333906493081
1197,recorded revenue,2.889524647887324
1198,company,2.884
1199,concern uncertainties,2.880952380952381
1200,espp shares,2.857142857142857
1201,risk factors,2.8436781609195405
1202,products,2.8285953177257523
1203,goodwill,2.8110599078341014
1204,subsequently amended,2.8055555555555554
1205,directors,2.8043478260869565
1206,determine fair,2.7996900426191402
1207,implied fair,2.796816479400749
1208,company purchases,2.7957647058823527
1209,record inventories,2.7913513513513513
1210,tax,2.7870967741935484
1211,company,2.784
1212,accumulated depreciation,2.774025974025974
1213,accumulated amortization,2.7628458498023716
1214,change,2.7600603621730384
1215,circumstances,2.757575757575758
1216,operations,2.746954076850984
1217,effective settlement,2.7406655844155843
1218,reasonable assumptions,2.7263513513513513
1219,deposit account,2.708333333333333
1220,involves determining,2.7
1221,restricted,2.6842105263157894
1222,company,2.684
1223,shares,2.6833333333333336
1224,company,2.679774647887324
1225,research,2.673925667828107
1226,contract inception,2.664092664092664
1227,time,2.65625
1228,total,2.6444444444444444
1229,equipment,2.6147540983606556
1230,offering,2.593220338983051
1231,approximately 20 generated,2.568627450980392
1232,average,2.5636363636363635
1233,applicable,2.5555555555555554
1234,research,2.554531490015361
1235,derived approximately 83%,2.5130718954248366
1236,additional,2.485148514851485
1237,additional $10,2.485148514851485
1238,warrants,2.482142857142857
1239,company,2.4697142857142858
1240,financial,2.4270833333333335
1241,current,2.4262295081967213
1242,expect general,2.4211571185479297
1243,million decrease,2.4178743961352653
1244,million decrease,2.4178743961352653
1245,applications,2.4
1246,presented,2.4
1247,provision,2.380952380952381
1248,selling,2.375
1249,coverage,2.375
1250,rights,2.375
1251,compensation,2.3636363636363638
1252,balance,2.358974358974359
1253,increased,2.3529411764705883
1254,adequate,2.3333333333333335
1255,began,2.3333333333333335
1256,financing,2.3333333333333335
1257,amounts,2.3260869565217392
1258,term,2.3255813953488373
1259,million increase,2.3255804893252296
1260,interest,2.32
1261,awards,2.311111111111111
1262,ebitda,2.3076923076923075
1263,funds,2.3
1264,potential,2.269230769230769
1265,party,2.269230769230769
1266,facility,2.2653061224489797
1267,method,2.259259259259259
1268,stock,2.254988913525499
1269,demand,2.25
1270,statements,2.248
1271,taxes,2.2467532467532467
1272,operating,2.2313432835820897
1273,purchased,2.230769230769231
1274,authorized,2.230769230769231
1275,consisted,2.2291666666666665
1276,2016 consisted,2.2291666666666665
1277,related,2.2264150943396226
1278,costs,2.2119205298013247
1279,capital,2.2023809523809526
1280,adjusted,2.1785714285714284
1281,free,2.176470588235294
1282,price,2.1721311475409837
1283,income,2.1700680272108843
1284,technologies,2.1666666666666665
1285,interim,2.1578947368421053
1286,vest,2.1538461538461537
1287,claim,2.1538461538461537
1288,outstanding,2.1417910447761193
1289,expenses,2.1360544217687076
1290,valuation,2.1343283582089554
1291,significantly,2.1333333333333333
1292,credit,2.122448979591837
1293,components,2.111111111111111
1294,pursuant,2.111111111111111
1295,generally,2.1016949152542375
1296,nvm,2.1
1297,continued,2.1
1298,principal,2.0952380952380953
1299,% vesting,2.090909090909091
1300,accounting,2.086206896551724
1301,design,2.0833333333333335
1302,significant,2.08
1303,arising,2.08
1304,employee,2.076923076923077
1305,resources,2.0714285714285716
1306,future,2.06993006993007
1307,impairment,2.066666666666667
1308,subsequent,2.0588235294117645
1309,full,2.0555555555555554
1310,reserved,2.0517241379310347
1311,reserved 150,2.0517241379310347
1312,securities,2.05
1313,state,2.0454545454545454
1314,incur,2.04
1315,subsidiaries,2.033333333333333
1316,purchase,2.0303030303030303
1317,purchase,2.0303030303030303
1318,purchase 31,2.0303030303030303
1319,expense,2.0254777070063694
1320,performance,2.013333333333333
1321,rate,2.0082644628099175
1322,december31,2.0
1323,notes,2.0
1324,allowances,2.0
1325,reserves,2.0
1326,ssds,2.0
1327,obtain,2.0
1328,programs,2.0
1329,collection,2.0
1330,minimum,2.0
1331,replaced,2.0
1332,provided,2.0
1333,expectations,2.0
1334,iot,2.0
1335,field,2.0
1336,designed,2.0
1337,critical,2.0
1338,risks,2.0
1339,improve,2.0
1340,held,2.0
1341,raise,2.0
1342,typically,2.0
1343,purpose,2.0
1344,fabrication,2.0
1345,based,1.9942196531791907
1346,options,1.9894736842105263
1347,make,1.9880952380952381
1348,expected,1.986842105263158
1349,loss,1.9844961240310077
1350,000 loss,1.9844961240310077
1351,period,1.9832402234636872
1352,assets,1.9822222222222223
1353,allowance,1.9795918367346939
1354,cbram,1.9696969696969697
1355,entities,1.9666666666666666
1356,write,1.9655172413793103
1357,employees,1.9615384615384615
1358,aggregate,1.9574468085106382
1359,incurred,1.9565217391304348
1360,periods,1.9541284403669725
1361,eligible,1.9444444444444444
1362,prior,1.9411764705882353
1363,26 prior,1.9411764705882353
1364,includes,1.9375
1365,obligation,1.9285714285714286
1366,sufficient,1.9285714285714286
1367,adoption,1.9268292682926829
1368,product,1.9256198347107438
1369,benefits,1.92
1370,annual,1.9148936170212767
1371,adesto,1.9090909090909092
1372,recognition,1.9090909090909092
1373,states,1.9090909090909092
1374,generate,1.9090909090909092
1375,limited,1.9090909090909092
1376,information,1.903225806451613
1377,materially,1.9
1378,obligations,1.9
1379,material,1.8979591836734695
1380,strategy,1.8888888888888888
1381,region,1.875
1382,net,1.8705357142857142
1383,report,1.868421052631579
1384,purposes,1.8666666666666667
1385,require,1.8666666666666667
1386,dividends,1.8666666666666667
1387,provisions,1.8636363636363635
1388,primarily,1.8611111111111112
1389,markets,1.8611111111111112
1390,production,1.8571428571428572
1391,market,1.854368932038835
1392,warranty,1.8529411764705883
1393,negative,1.8529411764705883
1394,option,1.8507462686567164
1395,cash,1.8496503496503496
1396,beginning,1.8478260869565217
1397,deposits,1.8461538461538463
1398,evaluate,1.8421052631578947
1399,improvements,1.84
1400,adjustments,1.8333333333333333
1401,reflect,1.8333333333333333
1402,received,1.8333333333333333
1403,conversion,1.8333333333333333
1404,similar,1.8333333333333333
1405,amount,1.8240740740740742
1406,directly,1.8235294117647058
1407,shipping,1.8181818181818181
1408,mask,1.8181818181818181
1409,liability,1.8148148148148149
1410,administrative,1.8076923076923077
1411,000 gain,1.8
1412,requirements,1.8
1413,personnel,1.8
1414,gain,1.8
1415,services,1.8
1416,management,1.794871794871795
1417,legal,1.793103448275862
1418,estimated,1.7857142857142858
1419,measured,1.7857142857142858
1420,indemnification,1.7857142857142858
1421,including 192,1.7844827586206897
1422,including,1.7844827586206897
1423,including 6,1.7844827586206897
1424,including 63,1.7844827586206897
1425,higher,1.7777777777777777
1426,outsourced,1.7777777777777777
1427,volatile,1.7692307692307692
1428,arrangement,1.7692307692307692
1429,single,1.7692307692307692
1430,inventory,1.766355140186916
1431,base,1.7647058823529411
1432,represents,1.7647058823529411
1433,stockholders,1.7619047619047619
1434,pay,1.76
1435,results,1.7580645161290323
1436,due,1.7542372881355932
1437,reduced,1.75
1438,consumer,1.75
1439,power,1.75
1440,growth,1.75
1441,equal,1.74
1442,asia,1.736842105263158
1443,mature,1.736842105263158
1444,basis,1.7362637362637363
1445,1 basis,1.7362637362637363
1446,33 basis,1.7362637362637363
1447,benefit,1.7307692307692308
1448,completed,1.7272727272727273
1449,ratio,1.7272727272727273
1450,evidence,1.7222222222222223
1451,fees,1.72
1452,customer,1.7195121951219512
1453,leases,1.7169811320754718
1454,losses,1.7164179104477613
1455,goodwill,1.7142857142857142
1456,differ,1.7142857142857142
1457,requires,1.7142857142857142
1458,volatility,1.7142857142857142
1459,marketing,1.7142857142857142
1460,simplified,1.7142857142857142
1461,forfeitures,1.7142857142857142
1462,measuring,1.7142857142857142
1463,lease,1.7088607594936709
1464,effect,1.7058823529411764
1465,end,1.7045454545454546
1466,business,1.7037037037037037
1467,consideration,1.7
1468,paid,1.697674418604651
1469,adopted,1.6956521739130435
1470,include,1.6923076923076923
1471,development,1.6923076923076923
1472,downs,1.6896551724137931
1473,charge,1.6875
1474,introduced,1.6875
1475,support,1.6842105263157894
1476,events,1.6818181818181819
1477,wafers,1.6818181818181819
1478,levels,1.68
1479,line,1.6764705882352942
1480,charges,1.6666666666666667
1481,assessment,1.6666666666666667
1482,uncertainties,1.6666666666666667
1483,identify,1.6666666666666667
1484,normal,1.6666666666666667
1485,lesser,1.6666666666666667
1486,trends,1.6666666666666667
1487,high,1.6666666666666667
1488,necessarily,1.6666666666666667
1489,depend,1.6666666666666667
1490,solutions,1.6666666666666667
1491,relationships,1.6666666666666667
1492,transition,1.6666666666666667
1493,fab,1.6666666666666667
1494,years,1.6595744680851063
1495,10 years,1.6595744680851063
1496,6 years,1.6595744680851063
1497,3 years,1.6595744680851063
1498,2 years,1.6595744680851063
1499,pricing,1.6511627906976745
1500,asset,1.65
1501,cost,1.6494845360824741
1502,guidance,1.6491228070175439
1503,granted,1.6444444444444444
1504,granted 217,1.6444444444444444
1505,claims,1.6428571428571428
1506,payments,1.6415094339622642
1507,transactions,1.6363636363636365
1508,shipments,1.6363636363636365
1509,headquarters,1.6363636363636365
1510,bank,1.6346153846153846
1511,gaap,1.6296296296296295
1512,vary,1.625
1513,000 monthly,1.625
1514,raising,1.625
1515,collateral,1.625
1516,evaluation,1.625
1517,concentration,1.625
1518,corporate,1.625
1519,recognize,1.619047619047619
1520,equity,1.6176470588235294
1521,receive,1.6111111111111112
1522,year,1.6
1523,inputs,1.6
1524,level,1.6
1525,level,1.6
1526,level,1.6
1527,life,1.6
1528,year,1.6
1529,sales,1.5961538461538463
1530,revenue,1.59375
1531,bfa,1.5925925925925926
1532,atmel,1.588235294117647
1533,determine,1.5862068965517242
1534,proceeds,1.5862068965517242
1535,effective,1.5844155844155845
1536,measurement,1.5833333333333333
1537,implied,1.5833333333333333
1538,products,1.5785953177257526
1539,specific,1.5714285714285714
1540,fasb,1.5714285714285714
1541,15 applies,1.5714285714285714
1542,permitted,1.5714285714285714
1543,effects,1.5714285714285714
1544,shipment,1.565217391304348
1545,months,1.565217391304348
1546,48 months,1.565217391304348
1547,12 months,1.565217391304348
1548,6 months,1.565217391304348
1549,grant,1.5609756097560976
1550,reserve,1.5555555555555556
1551,terms,1.5555555555555556
1552,realized,1.5555555555555556
1553,subsequently,1.5555555555555556
1554,carrying,1.5454545454545454
1555,collectibility,1.5454545454545454
1556,accumulated,1.5454545454545454
1557,control,1.5454545454545454
1558,permit,1.5454545454545454
1559,property,1.5384615384615385
1560,step,1.5384615384615385
1561,risk,1.5333333333333334
1562,offset,1.5333333333333334
1563,indebtedness,1.53125
1564,investments,1.5277777777777777
1565,insurance,1.5238095238095237
1566,liabilities,1.5221238938053097
1567,weighted,1.5217391304347827
1568,date,1.5193798449612403
1569,184 shares,1.5
1570,shares,1.5
1571,item,1.5
1572,33 shares,1.5
1573,affect,1.5
1574,debits,1.5
1575,low,1.5
1576,records,1.5
1577,process,1.5
1578,present,1.5
1579,involves,1.5
1580,probable,1.5
1581,observable,1.5
1582,borrowings,1.5
1583,488 shares,1.5
1584,897 shares,1.5
1585,space,1.5
1586,extended,1.5
1587,threatened,1.5
1588,outcomes,1.5
1589,assurance,1.5
1590,000 shares,1.5
1591,666 shares,1.5
1592,739 shares,1.5
1593,727 shares,1.5
1594,exercise,1.5
1595,272 shares,1.5
1596,select,1.5
1597,500 shares,1.5
1598,group,1.5
1599,domestic,1.5
1600,target,1.5
1601,prospects,1.5
1602,internet,1.5
1603,acquired,1.5
1604,challenges,1.5
1605,bonuses,1.5
1606,issuances,1.5
1607,collections,1.5
1608,primary,1.5
1609,depending,1.5
1610,receivables,1.5
1611,repayments,1.5
1612,392 shares,1.5
1613,eliminating,1.5
1614,917 shares,1.5
1615,entity,1.4791666666666667
1616,operations,1.4742268041237114
1617,commitments,1.4736842105263157
1618,considered,1.4666666666666666
1619,change,1.4642857142857142
1620,transfer,1.4545454545454546
1621,reflected,1.4545454545454546
1622,component,1.4545454545454546
1623,percentage,1.4545454545454546
1624,jurisdictions,1.4545454545454546
1625,topic,1.45
1626,topic,1.45
1627,topic,1.45
1628,topic,1.45
1629,topic,1.45
1630,topic,1.45
1631,asc 740,1.4444444444444444
1632,asc 330,1.4444444444444444
1633,asc 605,1.4444444444444444
1634,month,1.4444444444444444
1635,asc,1.4444444444444444
1636,inventories,1.44
1637,maintain,1.4324324324324325
1638,perform,1.4285714285714286
1639,amendments,1.4230769230769231
1640,title,1.4166666666666667
1641,matters,1.4166666666666667
1642,occur,1.4166666666666667
1643,contingencies,1.411764705882353
1644,purchases,1.411764705882353
1645,issued,1.4090909090909092
1646,issued 68,1.4090909090909092
1647,issued 50,1.4090909090909092
1648,earnings,1.4
1649,operate,1.4
1650,substantially,1.4
1651,agreement,1.4
1652,waived,1.4
1653,leased,1.4
1654,day,1.4
1655,nature,1.3846153846153846
1656,review,1.3846153846153846
1657,exercised,1.3846153846153846
1658,company,1.384
1659,part,1.3823529411764706
1660,contract,1.3783783783783783
1661,reasonable,1.375
1662,deposit,1.375
1663,age,1.375
1664,comparable,1.375
1665,assessments,1.375
1666,portion,1.375
1667,set,1.375
1668,research,1.369047619047619
1669,predictable,1.3636363636363635
1670,espp,1.3571428571428572
1671,assumptions,1.3513513513513513
1672,record,1.3513513513513513
1673,update,1.35
1674,customers,1.3482142857142858
1675,warrant,1.3478260869565217
1676,invest,1.3448275862068966
1677,number,1.34375
1678,distributor,1.3333333333333333
1679,account,1.3333333333333333
1680,award,1.3333333333333333
1681,reduce,1.3333333333333333
1682,plans,1.3333333333333333
1683,72%,1.3333333333333333
1684,dependent,1.3333333333333333
1685,extent,1.3333333333333333
1686,referred,1.3333333333333333
1687,objective,1.3333333333333333
1688,affirmative,1.3333333333333333
1689,71%,1.3333333333333333
1690,75%,1.3333333333333333
1691,longer,1.3333333333333333
1692,rsus,1.3333333333333333
1693,increases,1.3125
1694,factors,1.3103448275862069
1695,expect,1.3048780487804879
1696,directors,1.3043478260869565
1697,circumstances,1.303030303030303
1698,entered,1.3
1699,converted,1.3
1700,recorded $250,1.295774647887324
1701,recorded,1.295774647887324
1702,recorded $16,1.295774647887324
1703,accrue,1.2941176470588236
1704,materials,1.2857142857142858
1705,software,1.2857142857142858
1706,inception,1.2857142857142858
1707,investment,1.2857142857142858
1708,estimates,1.2828282828282829
1709,lower,1.2820512820512822
1710,derived,1.2777777777777777
1711,exercisable,1.2777777777777777
1712,decrease,1.2777777777777777
1713,forward,1.2727272727272727
1714,organization,1.25
1715,compliance,1.25
1716,issuance,1.25
1717,amended,1.25
1718,sell,1.25
1719,5million,1.25
1720,affected,1.25
1721,0million,1.25
1722,estimable,1.25
1723,share,1.2474226804123711
1724,impact,1.2459016393442623
1725,approximately $41,1.2352941176470589
1726,approximately 34,1.2352941176470589
1727,approximately $93,1.2352941176470589
1728,3%,1.2352941176470589
1729,approximately $0,1.2352941176470589
1730,approximately $2,1.2352941176470589
1731,approximately $1,1.2352941176470589
1732,approximately 3,1.2352941176470589
1733,form 10,1.2325581395348837
1734,form,1.2325581395348837
1735,america,1.2307692307692308
1736,depreciation,1.2285714285714286
1737,made,1.2222222222222223
1738,amortization,1.2173913043478262
1739,completion,1.2173913043478262
1740,concern,1.2142857142857142
1741,fair,1.2134831460674158
1742,application,1.2105263157894737
1743,quarter,1.2093023255813953
1744,determining,1.2
1745,exceed,1.2
1746,exceed $7,1.2
1747,exceed 300,1.2
1748,exceed 2,1.2
1749,slowdown,1.2
1750,terminated,1.2
1751,crease,1.2
1752,asu,1.1875
1753,increase,1.185483870967742
1754,% increase,1.185483870967742
1755,% increase,1.185483870967742
1756,subject,1.1833333333333333
1757,november,1.1785714285714286
1758,november,1.1785714285714286
1759,november,1.1785714285714286
1760,required,1.1756756756756757
1761,excess,1.173913043478261
1762,distributors,1.1666666666666667
1763,lives,1.1666666666666667
1764,suppliers,1.1666666666666667
1765,families,1.1666666666666667
1766,time,1.15625
1767,settlement,1.15625
1768,recognized,1.1555555555555554
1769,established,1.1538461538461537
1770,apac,1.1538461538461537
1771,determined,1.1470588235294117
1772,testing,1.1428571428571428
1773,classified,1.1428571428571428
1774,1 million,1.1400966183574879
1775,2 million,1.1400966183574879
1776,7 million,1.1400966183574879
1777,4 million,1.1400966183574879
1778,5 million,1.1400966183574879
1779,0 million,1.1400966183574879
1780,25 million,1.1400966183574879
1781,9 million,1.1400966183574879
1782,3 million,1.1400966183574879
1783,6 million,1.1400966183574879
1784,8 million,1.1400966183574879
1785,litigation,1.1363636363636365
1786,federal,1.1333333333333333
1787,classification,1.1176470588235294
1788,general,1.1162790697674418
1789,equipment,1.1147540983606556
1790,plan,1.1122448979591837
1791,2007 plan,1.1122448979591837
1792,2015 plan,1.1122448979591837
1793,evaluating,1.096774193548387
1794,sold,1.0857142857142856
1795,rsu,1.0714285714285714
1796,straight,1.0666666666666667
1797,statement,1.0666666666666667
1798,continue,1.065217391304348
1799,june,1.051948051948052
1800,june,1.051948051948052
1801,june,1.051948051948052
1802,result,1.0444444444444445
1803,amendment,1.0416666666666667
1804,thousands,1.0
1805,december,1.0
1806,unaudited,1.0
1807,summary,1.0
1808,incorporated,1.0
1809,california,1.0
1810,january 2006,1.0
1811,reincorporated,1.0
1812,delaware,1.0
1813,october,1.0
1814,ultra,1.0
1815,located,1.0
1816,sunnyvale,1.0
1817,september 28,1.0
1818,acquisition,1.0
1819,ipo,1.0
1820,october,1.0
1821,underwriters,1.0
1822,commissions,1.0
1823,presentation,1.0
1824,prepared,1.0
1825,accordance,1.0
1826,instructions,1.0
1827,article,1.0
1828,regulation,1.0
1829,opinion,1.0
1830,consisting,1.0
1831,included,1.0
1832,read,1.0
1833,conjunction,1.0
1834,filed,1.0
1835,sec,1.0
1836,march 30,1.0
1837,eliminated,1.0
1838,note 1,1.0
1839,october,1.0
1840,effected,1.0
1841,collectively,1.0
1842,iii,1.0
1843,par,1.0
1844,preparation,1.0
1845,conformity,1.0
1846,judgments,1.0
1847,addition,1.0
1848,employing,1.0
1849,black,1.0
1850,calculate,1.0
1851,believed,1.0
1852,readily,1.0
1853,sources,1.0
1854,fixed,1.0
1855,determinable,1.0
1856,assured,1.0
1857,cases,1.0
1858,estimate,1.0
1859,consistent,1.0
1860,sale,1.0
1861,ship,1.0
1862,producing,1.0
1863,compared,1.0
1864,60 days,1.0
1865,invoiced,1.0
1866,invoice,1.0
1867,claimed,1.0
1868,requests,1.0
1869,ability,1.0
1870,facts,1.0
1871,assess,1.0
1872,determination,1.0
1873,march 31,1.0
1874,warranting,1.0
1875,specifications,1.0
1876,workmanship,1.0
1877,realize,1.0
1878,sustained,1.0
1879,examination,1.0
1880,consolidation,1.0
1881,currencies,1.0
1882,90 days,1.0
1883,carried,1.0
1884,computed,1.0
1885,whichever,1.0
1886,shorter,1.0
1887,forecast,1.0
1888,point,1.0
1889,restoration,1.0
1890,serve,1.0
1891,long,1.0
1892,recoverable,1.0
1893,amortized,1.0
1894,indefinite,1.0
1895,sum,1.0
1896,tangible,1.0
1897,conducted,1.0
1898,analysis,1.0
1899,appears,1.0
1900,comparison,1.0
1901,weighting,1.0
1902,judgmental,1.0
1903,unpredictable,1.0
1904,performed,1.0
1905,difference,1.0
1906,event,1.0
1907,impaired,1.0
1908,expensed,1.0
1909,cancelled,1.0
1910,assembled,1.0
1911,tested,1.0
1912,contractors,1.0
1913,taiwan,1.0
1914,manufacture,1.0
1915,philippines,1.0
1916,assembly,1.0
1917,parties,1.0
1918,reputable,1.0
1919,security,1.0
1920,calculated,1.0
1921,dividing,1.0
1922,treasury,1.0
1923,ordinary,1.0
1924,accruals,1.0
1925,meaning,1.0
1926,likelihood,1.0
1927,remote,1.0
1928,disclose,1.0
1929,range,1.0
1930,reassess,1.0
1931,revise,1.0
1932,august 2014,1.0
