,0,1
943,amount,3.848101265822785
944,conspiracy claim,3.847457627118644
945,explicit claim,3.847457627118644
946,delayed due,3.843055555555556
947,individual acquisition,3.842786488477323
948,operation laws,3.838905775075988
949,operation statements,3.838905775075988
950,primary source,3.833333333333333
951,obligation,3.8282732447817835
952,step,3.8260869565217392
953,drew million,3.8227069351230423
954,restructuring cost,3.82247191011236
955,private pay,3.8206854345165238
956,plaintiff,3.8205128205128203
957,agreement,3.8191099980735888
958,employment agreement,3.8171942892613284
959,predominantly provided,3.8118811881188117
960,credit risk,3.811369509043928
961,future event,3.8103985056039846
962,income approach,3.81007326007326
963,wa allocated,3.8095238095238093
964,medicare consistent,3.8057142857142856
965,december,3.8055555555555554
966,expenses,3.8030303030303028
967,amount,3.7954696868754167
968,additional draw,3.7888888888888888
969,uncertainty,3.782608695652174
970,fund growth,3.782312925170068
971,accompanying notes,3.78125
972,subsidiaries,3.78125
973,record compliance,3.7800000000000002
974,management belief,3.7780707536805096
975,subsequent update,3.7777777777777777
976,delayed basis,3.776143790849673
977,company,3.7723880597014925
978,cash payment,3.7691552395463006
979,company base,3.76376737004632
980,million consists,3.7602069351230423
981,method assumption,3.757209926224011
982,contingent consideration,3.7555555555555555
983,provided based,3.753057658707047
984,ultimately responsible,3.75
985,cash,3.749977385798281
986,company,3.744610281923715
987,annum,3.7411764705882353
988,support center,3.741071428571429
989,welfare plan,3.7375
990,appropriated fund,3.7346938775510203
991,goodwill,3.7331414473684212
992,significant change,3.732921511627907
993,proposed budget,3.7215189873417724
994,budget impasse,3.7215189873417724
995,loan,3.7199999999999998
996,potentially subject,3.7199999999999998
997,longer subject,3.7199999999999998
998,inherently subject,3.7199999999999998
999,incur state,3.7193675889328066
1000,state principles,3.7193675889328066
1001,illinois principles,3.7184466019417473
1002,illinois contributions,3.7184466019417473
1003,illinois department,3.7184466019417473
1004,illinois lssi,3.7184466019417473
1005,illinois veto,3.7184466019417473
1006,legislation services,3.7171945701357467
1007,thing,3.7159420289855074
1008,tested annually,3.7142857142857144
1009,liability change,3.7114319620253164
1010,company doe,3.7098880597014925
1011,limited due,3.7085526315789474
1012,reasonable possibility,3.7058823529411766
1013,software option,3.702127659574468
1014,provide home,3.691351045788581
1015,amended complaint,3.68796992481203
1016,private consumer,3.6791841402973695
1017,telephone equipment,3.672727272727273
1018,income statement,3.6707004377736085
1019,customer asu,3.6703887510339124
1020,law maintenance,3.666666666666667
1021,domestic source,3.666666666666667
1022,similar expression,3.666666666666667
1023,time service,3.6651752156638153
1024,business day,3.65852534562212
1025,acquisition cost,3.655956073008287
1026,amount,3.6481012658227847
1027,entity,3.648087431693989
1028,initial review,3.6470588235294117
1029,amortized pursuant,3.644308943089431
1030,continuing operation,3.644100580270793
1031,consideration factor,3.6406619385342793
1032,financing issue,3.636636636636637
1033,selective acquisition,3.6334841628959276
1034,acquisition,3.6334841628959276
1035,acquisition,3.6334841628959276
1036,borrower current,3.629259694477086
1037,recorded estimate,3.6215034965034967
1038,change,3.6183035714285716
1039,condition,3.6153846153846154
1040,license,3.611111111111111
1041,consumer,3.6041127408685645
1042,hospital admission,3.6
1043,july september,3.598058252427184
1044,restated credit,3.5891472868217056
1045,total consideration,3.5854063018242126
1046,total availability,3.5830422356303586
1047,similar term,3.5813953488372094
1048,required documentation,3.578520770010132
1049,million owed,3.5727069351230423
1050,circuit court,3.571428571428571
1051,estimate,3.569230769230769
1052,application,3.568085106382979
1053,combined result,3.567486950037286
1054,consummate acquisition,3.564518645654548
1055,measurement date,3.5616438356164384
1056,overdue bill,3.5555555555555554
1057,recognition,3.5537993920972646
1058,material impact,3.5488215488215484
1059,regulatory change,3.546875
1060,fundamental change,3.546875
1061,change,3.546875
1062,process change,3.546875
1063,merger transfer,3.5454545454545454
1064,recognition,3.5402597402597404
1065,account aging,3.530622075419763
1066,measurement guidance,3.526315789473684
1067,guidance eliminates,3.526315789473684
1068,update asu,3.5250896057347667
1069,company,3.5223880597014925
1070,company,3.5223880597014925
1071,company,3.5223880597014925
1072,company,3.5223880597014925
1073,company,3.5223880597014925
1074,company,3.5223880597014925
1075,company,3.5223880597014925
1076,profit company,3.5223880597014925
1077,company,3.5223880597014925
1078,public company,3.5223880597014925
1079,company,3.5223880597014925
1080,company,3.5223880597014925
1081,company,3.5223880597014925
1082,company,3.5223880597014925
1083,agency,3.5205128205128204
1084,approximately million,3.520075356175674
1085,medicare audit,3.52
1086,amount,3.5185558112773303
1087,discrete consumer,3.5163934426229506
1088,virginia,3.5
1089,deemed earned,3.5
1090,adoption date,3.4991438356164384
1091,maintenance,3.4952380952380953
1092,company,3.493486325597446
1093,goodwill assessment,3.490451388888889
1094,fourth quarter,3.488095238095238
1095,change,3.4880514705882355
1096,preliminary estimate,3.4835164835164836
1097,primarily attributable,3.481283422459893
1098,lessee,3.4761904761904763
1099,approximately consumer,3.4637618636755825
1100,outstanding letter,3.462447257383966
1101,result,3.4563758389261743
1102,actual result,3.4563758389261743
1103,result thereof,3.4563758389261743
1104,valuation allowance,3.4559548978153627
1105,standard establishes,3.4545454545454546
1106,evaluation,3.4513888888888893
1107,impact asu,3.4442815249266863
1108,illinois payment,3.4391169930032
1109,acquisition amortization,3.4365144659262308
1110,technology infrastructure,3.4331550802139037
1111,recorded million,3.42497966239577
1112,life,3.4224945926459984
1113,limited exception,3.4210526315789473
1114,company belief,3.414279951593384
1115,subsidiary interest,3.412457912457912
1116,table detail,3.4107142857142856
1117,impairment change,3.408943965517241
1118,period january,3.408080808080808
1119,december amounts,3.4055555555555554
1120,december concentration,3.4055555555555554
1121,appropriation bill,3.401709401709402
1122,healthcare provider,3.4
1123,regulation allowance,3.395348837209302
1124,amendment,3.392857142857143
1125,cost,3.392037127503664
1126,impairment,3.3914807302231234
1127,excess availability,3.389257063132194
1128,material respect,3.3851851851851853
1129,approximately october,3.3832658569500675
1130,company,3.3746607869742196
1131,million sublimit,3.3727069351230425
1132,swing lender,3.3695652173913047
1133,allowance account,3.366447103105256
1134,adversely impact,3.3636363636363633
1135,preliminary review,3.3613445378151257
1136,property,3.360655737704918
1137,extent,3.3600000000000003
1138,implied fair,3.3575757575757574
1139,acquisition transition,3.35570638511815
1140,acquisition subject,3.3534841628959278
1141,permit company,3.3509594882729212
1142,classified statement,3.3407859078590785
1143,amount,3.339010356731876
1144,claim,3.3383667180277348
1145,state license,3.3304787000439173
1146,travel time,3.3296703296703294
1147,total number,3.318739635157546
1148,equipment,3.3043062200956936
1149,borrower obligation,3.300140252454418
1150,contract,3.2972972972972974
1151,contract,3.2972972972972974
1152,measure lease,3.29343365253078
1153,million payment,3.293377326184495
1154,effective date,3.292413066385669
1155,company,3.2916188289322617
1156,fund operation,3.2878853669127226
1157,defendant motion,3.2857142857142856
1158,standard permit,3.2831168831168833
1159,delayed payment,3.276225946617008
1160,change,3.2741477272727275
1161,step,3.2705314009661834
1162,payor contract,3.2485168094924193
1163,substantial percentage,3.2349137931034484
1164,aging accounted,3.2313988095238093
1165,initial evaluation,3.229166666666667
1166,company,3.2238805970149254
1167,preparation,3.2222222222222223
1168,provision,3.2199999999999998
1169,economic responsibility,3.217391304347826
1170,claim,3.2170228445099482
1171,step assessment,3.2149758454106276
1172,company,3.2146957520091846
1173,ability,3.206148282097649
1174,disclosure requirement,3.2059206245933636
1175,company,3.180282796543598
1176,cash receipt,3.1734848484848484
1177,management team,3.171893147502904
1178,approximately thousand,3.169590643274854
1179,company review,3.169446883230904
1180,update provide,3.168582375478927
1181,effective october,3.166666666666667
1182,illinois,3.162891046386192
1183,million million,3.145413870246085
1184,differ materially,3.142857142857143
1185,estimated fair,3.1421911421911424
1186,event condition,3.1381118881118883
1187,termination,3.1363636363636367
1188,consumer condition,3.1317780580075665
1189,property,3.129886506935687
1190,estimate fair,3.1268065268065266
1191,december subject,3.1255555555555556
1192,aggregate amount,3.1239633347883022
1193,increase borrowing,3.123529411764706
1194,transfer million,3.118161480577588
1195,amendment provide,3.1169950738916254
1196,remainder,3.1125
1197,funding,3.096875
1198,principal difference,3.0952380952380953
1199,payment,3.0540037243947857
1200,result,3.0397091722595078
1201,december acquisition,3.039039718451483
1202,equipment property,3.033383010432191
1203,event,3.0227272727272725
1204,company,3.0223880597014925
1205,aging represented,3.003968253968254
1206,million reduction,3.001278363694471
1207,february business,2.9982078853046596
1208,continued review,2.980392156862745
1209,company,2.976933514246947
1210,company,2.9668325041459367
1211,million draw,2.9615958240119316
1212,result,2.9563758389261743
1213,ended,2.9400544959128063
1214,state certificate,2.9355838051490224
1215,iii increase,2.9294117647058826
1216,asc,2.923076923076923
1217,dividend,2.9229922992299233
1218,million increase,2.902118699828925
1219,company,2.8795309168443497
1220,finance property,2.860655737704918
1221,company,2.855721393034826
1222,operation,2.838905775075988
1223,month,2.8342105263157893
1224,lender restriction,2.809565217391304
1225,company,2.8081023454157785
1226,company,2.8081023454157785
1227,care,2.795620437956204
1228,payment,2.787337057728119
1229,general increase,2.766911764705882
1230,unit,2.7142857142857144
1231,end time,2.7142857142857144
1232,ratio,2.7142857142857144
1233,debt,2.6867469879518073
1234,contained,2.6666666666666665
1235,consisted,2.6666666666666665
1236,trademark,2.6363636363636362
1237,guaranteed,2.6
1238,equal,2.533333333333333
1239,cover,2.5238095238095237
1240,stock,2.5232558139534884
1241,issuance,2.4782608695652173
1242,aide,2.466666666666667
1243,revenue,2.4545454545454546
1244,assistance,2.4285714285714284
1245,interpretation,2.4285714285714284
1246,line,2.421875
1247,benefit,2.4186046511627906
1248,beginning,2.4186046511627906
1249,related,2.4175824175824174
1250,financial,2.40625
1251,exceed,2.4
1252,september,2.3980582524271843
1253,component,2.3846153846153846
1254,federal,2.3636363636363638
1255,program,2.3466666666666667
1256,tax,2.344186046511628
1257,expense,2.338582677165354
1258,service,2.3355048859934855
1259,adult,2.3333333333333335
1260,withholding,2.3333333333333335
1261,test,2.323529411764706
1262,fiscal,2.3225806451612905
1263,determined,2.3214285714285716
1264,proceeding,2.3
1265,manager,2.3
1266,future,2.287671232876712
1267,due,2.2875
1268,statements,2.2857142857142856
1269,recovery,2.2857142857142856
1270,include,2.282608695652174
1271,rate,2.2710843373493974
1272,insurance,2.267605633802817
1273,compete,2.259259259259259
1274,negotiated,2.25
1275,drew,2.25
1276,annual,2.2448979591836733
1277,march,2.2444444444444445
1278,classification,2.2413793103448274
1279,base,2.2413793103448274
1280,accounting,2.230769230769231
1281,intangible,2.2283464566929134
1282,interest,2.227272727272727
1283,concluded,2.2222222222222223
1284,census,2.2222222222222223
1285,payors,2.216666666666667
1286,current,2.2162162162162162
1287,item,2.2142857142857144
1288,terminated,2.2142857142857144
1289,individual,2.2093023255813953
1290,local,2.2028985507246377
1291,reduce,2.2
1292,severance,2.2
1293,doe,2.1875
1294,consists,2.1875
1295,distribution,2.185185185185185
1296,award,2.1785714285714284
1297,issued,2.1707317073170733
1298,government,2.1666666666666665
1299,liability,2.1645569620253164
1300,capital,2.1639344262295084
1301,applicable,2.1631205673758864
1302,private,2.1627906976744184
1303,plaintiff,2.1538461538461537
1304,year,2.153284671532847
1305,credit,2.144702842377261
1306,require,2.142857142857143
1307,served,2.142857142857143
1308,county,2.142857142857143
1309,analysis,2.14
1310,primarily,2.1176470588235294
1311,combined,2.111111111111111
1312,points,2.111111111111111
1313,allegation,2.111111111111111
1314,june,2.109090909090909
1315,goodwill,2.1015625
1316,compliance,2.1
1317,includes,2.1
1318,model,2.1
1319,application,2.1
1320,agreement,2.094972067039106
1321,trade,2.090909090909091
1322,continuing,2.090909090909091
1323,medicaid,2.087719298245614
1324,recognition,2.085714285714286
1325,factor,2.0851063829787235
1326,financing,2.081081081081081
1327,asu,2.0806451612903225
1328,purchase,2.0632911392405062
1329,valuation,2.0606060606060606
1330,performance,2.0588235294117645
1331,interim,2.0588235294117645
1332,lease,2.058139534883721
1333,client,2.057142857142857
1334,indefinite,2.0526315789473686
1335,healthcare,2.05
1336,cash,2.0484848484848484
1337,growth,2.0476190476190474
1338,equity,2.0454545454545454
1339,conduct,2.0416666666666665
1340,market,2.036363636363636
1341,approach,2.0357142857142856
1342,delay,2.0357142857142856
1343,authorized,2.0344827586206895
1344,total,2.029850746268657
1345,operating,2.0285714285714285
1346,cost,2.0224719101123596
1347,effect,2.02
1348,disclosure,2.0172413793103448
1349,amounts,2.0
1350,nature,2.0
1351,influence,2.0
1352,asset,2.0
1353,early,2.0
1354,permitted,2.0
1355,exhibit,2.0
1356,contribution,2.0
1357,loan,2.0
1358,legal,2.0
1359,outcome,2.0
1360,treatment,2.0
1361,quality,2.0
1362,payroll,2.0
1363,lssi,2.0
1364,modified,2.0
1365,vetoed,2.0
1366,alleged,2.0
1367,securities,2.0
1368,measurement,2.0
1369,software,2.0
1370,seiu,2.0
1371,modification,2.0
1372,activity,1.9746835443037976
1373,amended,1.9736842105263157
1374,account,1.9710982658959537
1375,home,1.9672131147540983
1376,period,1.9636363636363636
1377,payor,1.951219512195122
1378,expected,1.9473684210526316
1379,approximately,1.9473684210526316
1380,share,1.9454545454545455
1381,based,1.9411764705882353
1382,phhc,1.9375
1383,adoption,1.9375
1384,portion,1.9313725490196079
1385,consummate,1.9310344827586208
1386,center,1.9285714285714286
1387,transaction,1.9210526315789473
1388,term,1.9147286821705427
1389,statement,1.896341463414634
1390,belief,1.8918918918918919
1391,purpose,1.8888888888888888
1392,business,1.8870967741935485
1393,obligation,1.8870967741935485
1394,management,1.886178861788618
1395,margin,1.8837209302325582
1396,adjusted,1.8823529411764706
1397,impairment,1.8620689655172413
1398,tested,1.8571428571428572
1399,annually,1.8571428571428572
1400,previously,1.8571428571428572
1401,fee,1.8529411764705883
1402,recorded,1.8522727272727273
1403,amount,1.8481012658227849
1404,claim,1.847457627118644
1405,occurred,1.8461538461538463
1406,appropriation,1.8461538461538463
1407,excess,1.8360655737704918
1408,network,1.8333333333333333
1409,paid,1.8333333333333333
1410,permit,1.8285714285714285
1411,step,1.826086956521739
1412,earn,1.8214285714285714
1413,retrospective,1.8181818181818181
1414,support,1.8125
1415,provided,1.811881188118812
1416,amortization,1.803030303030303
1417,reimbursed,1.8
1418,sublimit,1.8
1419,annum,1.8
1420,funding,1.8
1421,restructuring,1.8
1422,make,1.8
1423,borrowing,1.7941176470588236
1424,level,1.7894736842105263
1425,table,1.7857142857142858
1426,estimated,1.7846153846153847
1427,notes,1.78125
1428,anticipated,1.7777777777777777
1429,initiated,1.7777777777777777
1430,income,1.7743589743589743
1431,receivables,1.7727272727272727
1432,day,1.7714285714285714
1433,estimate,1.7692307692307692
1434,calculated,1.7692307692307692
1435,instrument,1.75
1436,responsible,1.75
1437,eligible,1.75
1438,taking,1.75
1439,plan,1.7375
1440,fund,1.7346938775510203
1441,effective,1.7307692307692308
1442,made,1.7272727272727273
1443,infrastructure,1.7272727272727273
1444,provide,1.7241379310344827
1445,transition,1.7222222222222223
1446,employment,1.7222222222222223
1447,budget,1.7215189873417722
1448,payment,1.7206703910614525
1449,subject,1.72
1450,state,1.7193675889328064
1451,illinois,1.7184466019417475
1452,complaint,1.7142857142857142
1453,board,1.7142857142857142
1454,preliminary,1.7142857142857142
1455,reasonable,1.7058823529411764
1456,technology,1.7058823529411764
1457,option,1.702127659574468
1458,received,1.7014925373134329
1459,reserve,1.6923076923076923
1460,elected,1.6923076923076923
1461,record,1.68
1462,equipment,1.6727272727272726
1463,accounted,1.671875
1464,carrying,1.6704545454545454
1465,risk,1.6666666666666667
1466,limit,1.6666666666666667
1467,addition,1.6666666666666667
1468,reclassification,1.6666666666666667
1469,maintenance,1.6666666666666667
1470,judgment,1.6666666666666667
1471,source,1.6666666666666667
1472,offset,1.6666666666666667
1473,similar,1.6666666666666667
1474,full,1.6666666666666667
1475,seek,1.6666666666666667
1476,holdings,1.6585365853658536
1477,pay,1.6578947368421053
1478,review,1.6470588235294117
1479,providing,1.6428571428571428
1480,write,1.6428571428571428
1481,defined,1.6363636363636365
1482,acquisition,1.6334841628959276
1483,resulting,1.631578947368421
1484,detail,1.625
1485,condition,1.6153846153846154
1486,license,1.6111111111111112
1487,deductible,1.6
1488,iii,1.6
1489,admission,1.6
1490,november,1.59375
1491,customer,1.5897435897435896
1492,reflected,1.5833333333333333
1493,adjustment,1.5833333333333333
1494,million,1.5727069351230425
1495,leases,1.5714285714285714
1496,court,1.5714285714285714
1497,initiative,1.5625
1498,date,1.5616438356164384
1499,amortized,1.5609756097560976
1500,payable,1.56
1501,aging,1.5595238095238095
1502,bill,1.5555555555555556
1503,consideration,1.5555555555555556
1504,delayed,1.5555555555555556
1505,issue,1.5555555555555556
1506,operation,1.553191489361702
1507,availability,1.553191489361702
1508,change,1.546875
1509,transfer,1.5454545454545454
1510,depreciation,1.5333333333333334
1511,exists,1.5294117647058822
1512,guidance,1.5263157894736843
1513,event,1.5227272727272727
1514,company,1.5223880597014925
1515,medicare,1.52
1516,consumer,1.5163934426229508
1517,investment,1.5142857142857142
1518,thousands,1.5
1519,part,1.5
1520,entered,1.5
1521,considered,1.5
1522,exercise,1.5
1523,reducing,1.5
1524,delivery,1.5
1525,finance,1.5
1526,acaring,1.5
1527,virginia,1.5
1528,reflect,1.5
1529,deemed,1.5
1530,notice,1.5
1531,uncertainty,1.5
1532,reported,1.490909090909091
1533,governor,1.4705882352941178
1534,requires,1.4680851063829787
1535,result,1.4563758389261745
1536,standard,1.4545454545454546
1537,historically,1.4545454545454546
1538,seeking,1.4545454545454546
1539,note,1.45
1540,perform,1.4444444444444444
1541,january,1.4444444444444444
1542,update,1.4444444444444444
1543,classified,1.4444444444444444
1544,represented,1.4444444444444444
1545,restated,1.4444444444444444
1546,adopted,1.4444444444444444
1547,restriction,1.44
1548,general,1.4375
1549,october,1.435897435897436
1550,thing,1.4333333333333333
1551,acquire,1.4285714285714286
1552,reduction,1.4285714285714286
1553,limited,1.4210526315789473
1554,action,1.4137931034482758
1555,borrower,1.4130434782608696
1556,december,1.4055555555555554
1557,adopt,1.4
1558,presented,1.4
1559,allowance,1.3953488372093024
1560,amendment,1.3928571428571428
1561,assessment,1.3888888888888888
1562,draw,1.3888888888888888
1563,sufficient,1.3846153846153846
1564,end,1.3846153846153846
1565,derived,1.3846153846153846
1566,life,1.36986301369863
1567,incurred,1.3695652173913044
1568,lender,1.3695652173913044
1569,impact,1.3636363636363635
1570,attributable,1.3636363636363635
1571,property,1.360655737704918
1572,extent,1.36
1573,fair,1.3575757575757577
1574,reduced,1.3571428571428572
1575,completed,1.3571428571428572
1576,provider,1.35
1577,required,1.3404255319148937
1578,utilized,1.3333333333333333
1579,receive,1.3333333333333333
1580,coordinate,1.3333333333333333
1581,renewed,1.3333333333333333
1582,lessee,1.3333333333333333
1583,continued,1.3333333333333333
1584,time,1.3296703296703296
1585,increase,1.3294117647058823
1586,remainder,1.3125
1587,dismiss,1.3076923076923077
1588,party,1.3043478260869565
1589,contract,1.2972972972972974
1590,included,1.296875
1591,began,1.2962962962962963
1592,legislation,1.2941176470588236
1593,collected,1.2941176470588236
1594,number,1.288888888888889
1595,expects,1.2857142857142858
1596,team,1.2857142857142858
1597,evaluated,1.2857142857142858
1598,motion,1.2857142857142858
1599,streamline,1.2857142857142858
1600,aggregate,1.2758620689655173
1601,declaratory,1.25
1602,exceeding,1.25
1603,quarter,1.2380952380952381
1604,fixed,1.2352941176470589
1605,measure,1.2352941176470589
1606,evaluation,1.2291666666666667
1607,preparation,1.2222222222222223
1608,thousand,1.2222222222222223
1609,provision,1.22
1610,responsibility,1.2173913043478262
1611,certificate,1.2162162162162162
1612,operate,1.2
1613,july,1.2
1614,selected,1.2
1615,respect,1.2
1616,ohio,1.2
1617,utilize,1.2
1618,requirement,1.1886792452830188
1619,subsidiary,1.1851851851851851
1620,percentage,1.1724137931034482
1621,mexico,1.1666666666666667
1622,workforce,1.1666666666666667
1623,monitor,1.1666666666666667
1624,range,1.1538461538461537
1625,ability,1.1428571428571428
1626,differ,1.1428571428571428
1627,allocated,1.1428571428571428
1628,case,1.1428571428571428
1629,vendor,1.1428571428571428
1630,termination,1.1363636363636365
1631,letter,1.1333333333333333
1632,decrease,1.1333333333333333
1633,receipt,1.125
1634,presentation,1.1176470588235294
1635,gaap,1.1176470588235294
1636,entity,1.1147540983606556
1637,february,1.1111111111111112
1638,dividend,1.1111111111111112
1639,recognized,1.1095890410958904
1640,complete,1.1
1641,achievement,1.1
1642,assumption,1.0952380952380953
1643,difference,1.0952380952380953
1644,summary,1.0909090909090908
1645,substantially,1.0769230769230769
1646,continue,1.0666666666666667
1647,liquidity,1.0666666666666667
1648,dsos,1.0625
1649,august,1.054054054054054
1650,shares,1.0
1651,description,1.0
1652,focused,1.0
1653,hospitalization,1.0
1654,institutionalization,1.0
1655,disabled,1.0
1656,location,1.0
1657,consolidation,1.0
1658,eliminated,1.0
1659,ownership,1.0
1660,investee,1.0
1661,complex,1.0
1662,probable,1.0
1663,applying,1.0
1664,dispute,1.0
1665,maintained,1.0
1666,depreciated,1.0
1667,sum,1.0
1668,repair,1.0
1669,charged,1.0
1670,residual,1.0
1671,accordance,1.0
1672,determine,1.0
1673,elect,1.0
1674,remaining,1.0
1675,computed,1.0
1676,assessed,1.0
1677,circumstance,1.0
1678,recoverable,1.0
1679,recognize,1.0
1680,dependent,1.0
1681,variable,1.0
1682,unpredictable,1.0
1683,renew,1.0
1684,independent,1.0
1685,secured,1.0
1686,timing,1.0
1687,objective,1.0
1688,refundable,1.0
1689,prescribes,1.0
1690,recording,1.0
1691,determination,1.0
1692,affected,1.0
1693,calculation,1.0
1694,dilutive,1.0
1695,prepared,1.0
1696,conformity,1.0
1697,technique,1.0
1698,determining,1.0
1699,situation,1.0
1700,contracts,1.0
1701,entitled,1.0
1702,replace,1.0
1703,defer,1.0
1704,evaluating,1.0
1705,april,1.0
1706,uncertainties,1.0
1707,concern,1.0
1708,ass,1.0
1709,evaluate,1.0
1710,content,1.0
1711,incorporating,1.0
1712,expanding,1.0
1713,principle,1.0
1714,definition,1.0
1715,alleviated,1.0
1716,adopting,1.0
1717,expand,1.0
1718,form,1.0
1719,refer,1.0
1720,expensed,1.0
1721,order,1.0
1722,presence,1.0
1723,grow,1.0
1724,tennessee,1.0
1725,present,1.0
1726,expectation,1.0
1727,america,1.0
1728,close,1.0
1729,conversion,1.0
1730,performing,1.0
1731,adjustments,1.0
1732,twenty,1.0
1733,section,1.0
1734,sale,1.0
1735,lhcg,1.0
1736,closing,1.0
1737,connection,1.0
1738,submitted,1.0
1739,lesser,1.0
1740,product,1.0
1741,delivered,1.0
1742,greatest,1.0
1743,quoted,1.0
1744,maintain,1.0
1745,stay,1.0
1746,default,1.0
1747,occur,1.0
1748,enter,1.0
1749,ordinary,1.0
1750,consent,1.0
1751,reconciliation,1.0
1752,summarized,1.0
1753,commitments,1.0
1754,opinion,1.0
1755,member,1.0
1756,negotiation,1.0
1757,expiration,1.0
1758,exposed,1.0
1759,discussion,1.0
1760,results,1.0
1761,operations,1.0
1762,read,1.0
1763,forward,1.0
1764,meet,1.0
1765,incentivized,1.0
1766,designed,1.0
1767,implementing,1.0
1768,arrangement,1.0
1769,manage,1.0
1770,membership,1.0
1771,skilled,1.0
1772,meal,1.0
1773,satisfaction,1.0
1774,lower,1.0
1775,valuable,1.0
1776,differentiator,1.0
1777,expect,1.0
1778,observe,1.0
1779,preventing,1.0
1780,referred,1.0
1781,follow,1.0
1782,integration,1.0
1783,attractive,1.0
1784,facilitate,1.0
1785,communicate,1.0
1786,triaging,1.0
1787,communication,1.0
1788,focus,1.0
1789,growing,1.0
1790,entry,1.0
1791,moving,1.0
1792,expanded,1.0
1793,experiencing,1.0
1794,emphasis,1.0
1795,prevention,1.0
1796,integrating,1.0
1797,typically,1.0
1798,derive,1.0
1799,contractual,1.0
1800,amortize,1.0
1801,furniture,1.0
1802,inclusion,1.0
1803,compared,1.0
1804,inflow,1.0
1805,outflow,1.0
1806,sporadic,1.0
1807,past,1.0
1808,prohibited,1.0
1809,invest,1.0
1810,establish,1.0
1811,written,1.0
1812,exhausted,1.0
1813,calculate,1.0
1814,dso,1.0
1815,estimates,1.0
1816,affect,1.0
1817,critical,1.0
1818,majority,1.0
1819,uncollateralized,1.0
1820,significance,1.0
1821,participate,1.0
1822,compare,1.0
1823,discounting,1.0
1824,intend,1.0
1825,adjust,1.0
1826,earlier,1.0
1827,limitation,1.0
1828,clarifies,1.0
1829,adjusts,1.0
1830,simplifies,1.0
1831,eliminating,1.0
1832,pattern,1.0
1833,simplification,1.0
1834,aspect,1.0
1835,employer,1.0
1836,escrow,1.0
1837,serve,1.0
1838,transferred,1.0
1839,shown,1.0
1840,representative,1.0
1841,indicative,1.0
1842,bank,1.0
1843,agent,1.0
1844,bringing,1.0
1845,violation,1.0
1846,patient,1.0
1847,intervene,1.0
1848,defend,1.0
1849,corrections,1.0
1850,enforce,1.0
1851,scope,1.0
1852,entering,1.0
1853,intent,1.0
1854,failing,1.0
1855,treasurer,1.0
1856,ofdecember,1.0
1857,resolved,1.0
1858,half,1.0
1859,deducted,1.0
1860,closure,1.0
1861,dismissed,1.0
1862,appeal,1.0
1863,predictive,1.0
1864,depend,1.0
1865,intended,1.0
1866,variety,1.0
1867,filing,1.0
1868,predicted,1.0
1869,quantified,1.0
1870,rely,1.0
1871,prediction,1.0
1872,undertaking,1.0
1873,pursue,1.0
1874,vehicle,1.0
1875,enactment,1.0
1876,requiring,1.0
1877,develop,1.0
1878,evidence,1.0
1879,apply,1.0
1880,view,1.0
1881,secure,1.0
1882,standardamends,1.0
1883,impracticable,1.0
1884,impacted,1.0
1885,granted,1.0
1886,chance,1.0
1887,amend,1.0
1888,adding,1.0
1889,ruled,1.0
1890,renegotiated,1.0
1891,lack,1.0
1892,footprint,1.0
1893,terminates,1.0
1894,maturity,1.0
1895,guarantor,1.0
1896,conditioned,1.0
1897,appears,1.0
1898,reference,1.0
1899,feeding,1.0
1900,goal,1.0
1901,triage,1.0
1902,facilitated,1.0
1903,replaced,1.0
1904,budgeting,1.0
1905,plans,1.0
1906,structure,1.0
1907,completion,1.0
1908,reviewing,1.0
1909,pronouncement,1.0
1910,expire,1.0
1911,passing,1.0
