,0,1
929,month period,3.7007846556233654
930,pending legal,3.6944444444444446
931,lives,3.6939890710382515
932,future events,3.692307692307692
933,weighted estimates,3.6904761904761907
934,illinois,3.6904761904761902
935,total consideration,3.6898395721925135
936,principally amortized,3.689180737961226
937,material terms,3.6881481481481484
938,statement,3.6853932584269664
939,impairment charges,3.6783216783216783
940,impairment loss,3.6783216783216783
941,government payors,3.674603174603175
942,services,3.672268907563025
943,adjustments,3.6687979539641944
944,authorized hours,3.668756530825496
945,private pay,3.6679035250463823
946,entity,3.666666666666667
947,points,3.666666666666667
948,plaintiffs thereunder,3.666666666666667
949,plaintiffs,3.666666666666667
950,similar expressions,3.666666666666667
951,distributions,3.6648648648648647
952,future results,3.6619433198380564
953,cash,3.656917735042735
954,revenue recognition,3.651754385964912
955,agreements,3.648148148148148
956,additional draws,3.6416666666666666
957,6 million related,3.6300309597523217
958,january1,3.6279069767441863
959,general insurance,3.626436781609195
960,october,3.625
961,customer relationships,3.624338624338624
962,cost approach,3.6230158730158726
963,company,3.6221913020432166
964,delayed due,3.621052631578947
965,resultant goodwill,3.6194029850746268
966,goodwill activity,3.6194029850746268
967,test goodwill,3.6194029850746268
968,actual results,3.6175912754860122
969,1million consists,3.616071428571429
970,delayed basis,3.6155251141552514
971,acquisitions,3.6133815007149845
972,illinois,3.6115288220551376
973,effective march1,3.6095238095238096
974,common share,3.607843137254902
975,cash,3.6018749999999997
976,borrowers obligations,3.6
977,hospital admissions,3.6
978,federal government,3.5975975975975976
979,significant change,3.5833333333333335
980,modification accounting,3.5815602836879434
981,asc,3.572940947940948
982,asc topic,3.572940947940948
983,asc topic,3.572940947940948
984,asc topic,3.572940947940948
985,asc topic,3.572940947940948
986,initial review,3.571428571428571
987,leasehold improvements,3.5694444444444446
988,attorneys fees,3.5652173913043477
989,borrowers,3.5648876404494385
990,phhc,3.5625
991,applicable laws,3.5555555555555554
992,acquisition transitions,3.5524475524475525
993,acquisition,3.5524475524475525
994,income statement,3.5488470736880107
995,costs,3.546753246753247
996,distributions,3.5448648648648646
997,amended complaint,3.544675642594859
998,satisfactory terms,3.54
999,terms,3.54
1000,rou asset,3.5344827586206895
1001,outstanding letters,3.5310606060606062
1002,0 million outstanding,3.527758232479595
1003,4 million outstanding,3.527758232479595
1004,lawsuit,3.524193548387097
1005,total number,3.5241830065359476
1006,illinois department,3.5238095238095237
1007,illinois constitution,3.5238095238095237
1008,illinois vetoes,3.5238095238095237
1009,consumers,3.523708889182407
1010,table sets,3.5217391304347827
1011,table,3.5217391304347827
1012,costs,3.5194805194805197
1013,costs,3.51758658008658
1014,term nature,3.514925373134328
1015,obligation,3.513527851458886
1016,private consumers,3.5118295105652884
1017,limited due,3.508771929824561
1018,expenses,3.5082689003436425
1019,telephone systems,3.508241758241758
1020,continuing operations,3.5080870050195205
1021,selective acquisitions,3.5048543689320386
1022,acquisitions,3.5048543689320386
1023,change,3.502991452991453
1024,cash,3.5008223684210527
1025,overdue bills,3.5
1026,quarterly report,3.5
1027,swing lender,3.5
1028,deemed earned,3.5
1029,transitioning management,3.4961832061068705
1030,taxes,3.4959287531806615
1031,restated credit,3.4908481567414285
1032,agreements,3.489583333333333
1033,obligation,3.4827586206896552
1034,consistent basis,3.4821917808219176
1035,customer list,3.4814814814814814
1036,material impact,3.4762731481481484
1037,legal authority,3.4722222222222223
1038,amounts,3.4645933014354067
1039,macroeconomic conditions,3.4642857142857144
1040,conditions,3.4642857142857144
1041,licenses,3.462962962962963
1042,technology infrastructure,3.4570135746606336
1043,aging categories,3.4523809523809526
1044,aging category,3.4523809523809526
1045,relevant state,3.4522374429223746
1046,adoption date,3.4474553866490414
1047,circuit court,3.4444444444444446
1048,terminated employees,3.4408866995073892
1049,method assumptions,3.439800995024876
1050,subsequent updates,3.4380952380952383
1051,adoption,3.435049019607843
1052,factors,3.430438842203548
1053,amortized pursuant,3.4276422764227643
1054,limited exceptions,3.4210526315789473
1055,classification,3.4186046511627906
1056,implied fair,3.418181818181818
1057,network administration,3.416666666666667
1058,companies,3.413664596273292
1059,asset,3.4094827586206895
1060,delayed payments,3.409439528023599
1061,long term,3.4092915703174267
1062,affiliate transactions,3.40625
1063,effective january1,3.4048726467331116
1064,amounts exceeding $60,3.4022556390977443
1065,amount,3.4008741258741257
1066,amendments,3.4
1067,illinois payments,3.3999157184997895
1068,results,3.3991228070175437
1069,discrete consumers,3.389380530973451
1070,excess availability,3.389257063132194
1071,company,3.38865836791148
1072,company,3.38865836791148
1073,company bases,3.38865836791148
1074,company,3.38865836791148
1075,company,3.38865836791148
1076,company,3.38865836791148
1077,company,3.38865836791148
1078,company,3.38865836791148
1079,company,3.38865836791148
1080,company reviews,3.38865836791148
1081,company,3.38865836791148
1082,company,3.38865836791148
1083,company,3.38865836791148
1084,substantial percentage,3.382940108892922
1085,subsequent events,3.3794871794871795
1086,recognition,3.3785714285714286
1087,0 assessments,3.378378378378378
1088,claims,3.374242424242424
1089,extent,3.3600000000000003
1090,employment agreements,3.3596491228070176
1091,illinois,3.3571428571428568
1092,term,3.3549253731343285
1093,recorded primarily,3.350627022653722
1094,medicare audits,3.3461538461538463
1095,required documentation,3.3404255319148937
1096,provisions,3.333333333333333
1097,provisions,3.333333333333333
1098,adversely impact,3.328125
1099,step,3.3228228228228227
1100,management,3.3211832061068702
1101,date,3.320520402128918
1102,measurement guidance,3.3157894736842106
1103,interpretative guidance,3.3157894736842106
1104,guidance eliminates,3.3157894736842106
1105,market share,3.3123885918003566
1106,impact,3.3068484042553195
1107,goodwill impairment,3.297724663396305
1108,consideration factors,3.2976827094474155
1109,payor contracts,3.2974738675958184
1110,fund growth,3.2936507936507935
1111,incur state,3.2922374429223744
1112,motion,3.2857142857142856
1113,preliminary review,3.2857142857142856
1114,property,3.274193548387097
1115,standard establishes,3.2727272727272725
1116,payment,3.2672955974842766
1117,valuation allowance,3.260381593714927
1118,0 assessment,3.253378378378378
1119,valuation account,3.247086247086247
1120,contracts,3.2439024390243905
1121,contracts,3.2439024390243905
1122,approximately october31,3.24
1123,internal evaluation,3.229166666666667
1124,lessees,3.229166666666667
1125,initial evaluation,3.229166666666667
1126,recognition,3.2227272727272727
1127,uncertainties,3.2217391304347824
1128,time services,3.2217194570135748
1129,company,3.2136583679114796
1130,payments,3.2094395280235988
1131,impairment,3.2077334430275606
1132,similar terms,3.206666666666667
1133,estimated fair,3.202797202797203
1134,result thereof,3.2
1135,principal difference,3.2
1136,business days,3.1945288753799392
1137,liquidity options,3.1935208866155156
1138,travel time,3.1923076923076925
1139,adopt asu 2017,3.178723404255319
1140,company,3.174372653625766
1141,record start,3.166666666666667
1142,company,3.1628519162985764
1143,state taxes,3.1548328627697027
1144,claims,3.154166666666667
1145,effective october1,3.1523809523809523
1146,impairment change,3.1505439005439007
1147,period january1,3.1501875468867215
1148,potentially subject,3.1466666666666665
1149,longer subject,3.1466666666666665
1150,inherently subject,3.1466666666666665
1151,differ materially,3.142857142857143
1152,legislation,3.1416666666666666
1153,0million sublimit,3.14
1154,estimates,3.1333333333333333
1155,million draw,3.1300309597523217
1156,7 million owed,3.1300309597523217
1157,0 million individually,3.1300309597523217
1158,amounts,3.120743034055727
1159,welfare plan,3.111111111111111
1160,amount,3.1076923076923073
1161,company,3.080966060219172
1162,generally determined,3.0757575757575757
1163,fourth quarter,3.0697674418604652
1164,subsequent event,3.0666666666666664
1165,aging accounted,3.064321250888415
1166,million payment,3.0639932239032652
1167,million payment,3.0639932239032652
1168,preliminary estimates,3.0476190476190474
1169,goodwill,3.0331960885229026
1170,funding,3.0128205128205128
1171,subsidiaries,3.011206328279499
1172,principles,3.0091911764705883
1173,goodwill assessment,2.9944029850746268
1174,certificates,2.9924678777137794
1175,aggregate amount,2.9835543766578247
1176,results,2.982456140350877
1177,company,2.9676057363325326
1178,update provide,2.95625
1179,aging totaled $58,2.9523809523809526
1180,aging totaled $73,2.9523809523809526
1181,payments,2.942772861356932
1182,ended,2.9416445623342176
1183,million sublimit,2.930030959752322
1184,company,2.9271199063730187
1185,company,2.9271199063730187
1186,company,2.9271199063730187
1187,combined results,2.9269005847953213
1188,telephone equipment,2.9230769230769234
1189,continued review,2.9047619047619047
1190,management,2.89618320610687
1191,months,2.8953168044077136
1192,12 months,2.8953168044077136
1193,period may8,2.8881720430107527
1194,consummate acquisitions,2.884164713759625
1195,approximately october,2.865
1196,consumers,2.8536662452591655
1197,company,2.833102812355924
1198,care,2.8078817733990147
1199,fund operations,2.806066802999318
1200,classified statement,2.796504369538077
1201,management team,2.781897491821156
1202,end times,2.769230769230769
1203,company,2.76365836791148
1204,account aging,2.76007326007326
1205,measure,2.7591036414565826
1206,state licenses,2.755200405885337
1207,company,2.745801225054337
1208,finance property,2.7447817836812147
1209,ratio,2.7419354838709675
1210,unit,2.7333333333333334
1211,results,2.732456140350877
1212,standard permits,2.72987012987013
1213,company,2.7219917012448134
1214,company,2.7219917012448134
1215,company,2.7219917012448134
1216,equipment,2.7214854111405833
1217,remainder,2.7125
1218,operations,2.7028921998247153
1219,lives,2.700655737704918
1220,community,2.696969696969697
1221,company,2.6907417012448134
1222,company,2.674372653625766
1223,economic responsibility,2.6719367588932808
1224,contained,2.6666666666666665
1225,company,2.661385640638753
1226,recorded estimates,2.6354166666666665
1227,allowance account,2.6286799620132957
1228,consisted,2.625
1229,company,2.6239524855585388
1230,net,2.617391304347826
1231,equipment property,2.5818858560794045
1232,issuance,2.5689655172413794
1233,evaluation,2.5625
1234,revenues,2.5597014925373136
1235,tax,2.54
1236,equal,2.533333333333333
1237,proceedings,2.533333333333333
1238,cover,2.5238095238095237
1239,debt,2.5153846153846153
1240,related,2.5
1241,prior,2.5
1242,04 prior,2.5
1243,general increase,2.4977989728539987
1244,benefits,2.488372093023256
1245,september30,2.4876847290640396
1246,awards,2.4864864864864864
1247,borrowings,2.4643304130162704
1248,approximately $50 thousand,2.4622222222222225
1249,march31,2.457943925233645
1250,programs,2.452830188679245
1251,improve,2.4285714285714284
1252,aides,2.4
1253,june30,2.388535031847134
1254,billing,2.3870967741935485
1255,rate,2.3483870967741933
1256,liability,2.3469387755102042
1257,program,2.342857142857143
1258,multiplied,2.3333333333333335
1259,financial,2.320388349514563
1260,compensation,2.3173076923076925
1261,expense,2.3125
1262,software,2.3125
1263,million increase,2.3002437257097688
1264,million increase,2.3002437257097688
1265,insurance,2.2988505747126435
1266,borrowing,2.2941176470588234
1267,base,2.2916666666666665
1268,expected,2.284090909090909
1269,purchase,2.264367816091954
1270,negotiated,2.25
1271,reimbursements,2.25
1272,costs,2.2467532467532467
1273,trends,2.235294117647059
1274,total,2.235294117647059
1275,accounts,2.2335329341317367
1276,beginning,2.2325581395348837
1277,census,2.230769230769231
1278,applications,2.2222222222222223
1279,capital,2.2222222222222223
1280,healthcare,2.210526315789474
1281,annual,2.204081632653061
1282,local,2.191011235955056
1283,consists,2.1875
1284,applicable,2.1805555555555554
1285,line,2.18
1286,future,2.1794871794871793
1287,increased,2.1666666666666665
1288,interim,2.1578947368421053
1289,model,2.1551724137931036
1290,loans,2.142857142857143
1291,expanded,2.142857142857143
1292,analysis,2.14
1293,interest,2.1377551020408165
1294,medicaid,2.1343283582089554
1295,home,2.1341463414634148
1296,principally,2.128205128205128
1297,obligations,2.125
1298,private,2.122448979591837
1299,day,2.1219512195121952
1300,years,2.1142857142857143
1301,assistance,2.111111111111111
1302,allegations,2.111111111111111
1303,including,2.108527131782946
1304,fasb,2.1052631578947367
1305,plaintiff,2.1052631578947367
1306,statements,2.099099099099099
1307,continuing,2.090909090909091
1308,current,2.0898876404494384
1309,agreement,2.089108910891089
1310,due,2.087719298245614
1311,equity,2.0869565217391304
1312,operating,2.076923076923077
1313,clients,2.0689655172413794
1314,payors,2.0634920634920637
1315,reduce,2.0588235294117645
1316,early,2.057142857142857
1317,periods,2.054054054054054
1318,payor,2.0535714285714284
1319,performance,2.0526315789473686
1320,primarily,2.0485436893203883
1321,credit,2.046403712296984
1322,conduct,2.0434782608695654
1323,approach,2.0357142857142856
1324,asset,2.0344827586206895
1325,indebtedness,2.032258064516129
1326,based,2.0307692307692307
1327,000 based,2.0307692307692307
1328,50%,2.0307692307692307
1329,25%,2.0307692307692307
1330,50%based,2.0307692307692307
1331,services,2.0294117647058822
1332,2010 services,2.0294117647058822
1333,2011 services,2.0294117647058822
1334,year,2.029126213592233
1335,include,2.0217391304347827
1336,disclosures,2.020408163265306
1337,options,2.019607843137255
1338,effect,2.0185185185185186
1339,term,2.014925373134328
1340,effective,2.0095238095238095
1341,influence,2.0
1342,permitted,2.0
1343,parties,2.0
1344,includes,2.0
1345,overview,2.0
1346,eligible,2.0
1347,treatment,2.0
1348,quality,2.0
1349,travel,2.0
1350,withholding,2.0
1351,modified,2.0
1352,vetoed,2.0
1353,alleged,2.0
1354,securities,2.0
1355,measurement,2.0
1356,test,2.0
1357,consumer,2.0
1358,award,2.0
1359,federal,1.9864864864864864
1360,issued,1.9803921568627452
1361,asu,1.9787234042553192
1362,amounts,1.9736842105263157
1363,payroll,1.96875
1364,companies,1.9565217391304348
1365,recognition,1.95
1366,month,1.945945945945946
1367,margin,1.945054945054945
1368,valuation,1.9393939393939394
1369,portion,1.9380530973451326
1370,funds,1.935483870967742
1371,payment,1.9339622641509433
1372,000 payment,1.9339622641509433
1373,stock,1.9296875
1374,intangibles,1.9285714285714286
1375,financing,1.9268292682926829
1376,cash,1.921875
1377,assets,1.9182389937106918
1378,accounting,1.9148936170212767
1379,disclosure,1.9047619047619047
1380,growth,1.9047619047619047
1381,asc,1.8977272727272727
1382,asc 350,1.8977272727272727
1383,systems,1.8928571428571428
1384,claims,1.8833333333333333
1385,adjusted,1.8823529411764706
1386,process,1.8823529411764706
1387,step,1.8783783783783783
1388,step,1.8783783783783783
1389,payments,1.8761061946902655
1390,receivables,1.875
1391,pursuant,1.8666666666666667
1392,subsequent,1.8666666666666667
1393,activities,1.864864864864865
1394,distributions,1.864864864864865
1395,notes,1.864864864864865
1396,income,1.8634538152610443
1397,taxes,1.8625954198473282
1398,amended,1.8604651162790697
1399,chhc,1.8571428571428572
1400,tested,1.8571428571428572
1401,annually,1.8571428571428572
1402,exercise,1.8571428571428572
1403,retrospective,1.8461538461538463
1404,funding,1.8461538461538463
1405,factors,1.8431372549019607
1406,level,1.8387096774193548
1407,excess,1.8360655737704918
1408,agreements,1.8333333333333333
1409,industry,1.8333333333333333
1410,decreased,1.8333333333333333
1411,instruments,1.825
1412,believes,1.825
1413,attributable,1.8235294117647058
1414,commitments,1.8181818181818181
1415,claim,1.8148148148148149
1416,compete,1.8148148148148149
1417,support,1.8125
1418,fee,1.8125
1419,budget,1.8072289156626506
1420,21 states,1.8032786885245902
1421,states,1.8032786885245902
1422,23 states,1.8032786885245902
1423,24 states,1.8032786885245902
1424,000 sublimit,1.8
1425,annum,1.8
1426,make,1.8
1427,terminated,1.7857142857142858
1428,intends,1.7857142857142858
1429,estimated,1.7846153846153847
1430,markets,1.7826086956521738
1431,regulations,1.7777777777777777
1432,anticipated,1.7777777777777777
1433,wages,1.7777777777777777
1434,initiated,1.7777777777777777
1435,filed,1.7741935483870968
1436,risk,1.7692307692307692
1437,arrangements,1.7692307692307692
1438,business,1.7659574468085106
1439,16 business,1.7659574468085106
1440,technology,1.7647058823529411
1441,collections,1.7619047619047619
1442,period,1.7548387096774194
1443,responsible,1.75
1444,critical,1.75
1445,appropriations,1.75
1446,restructuring,1.75
1447,date,1.7415730337078652
1448,sources,1.736842105263158
1449,provided,1.735042735042735
1450,entities,1.7307692307692308
1451,earn,1.7307692307692308
1452,require,1.7291666666666667
1453,previously,1.7142857142857142
1454,severance,1.7142857142857142
1455,preliminary,1.7142857142857142
1456,amount,1.7076923076923076
1457,reasonable,1.7058823529411764
1458,transition,1.7058823529411764
1459,adoption,1.7058823529411764
1460,market,1.7045454545454546
1461,revenue,1.7017543859649122
1462,lssi,1.7
1463,carrying,1.6931818181818181
1464,elected,1.6923076923076923
1465,infrastructure,1.6923076923076923
1466,statement,1.6853932584269662
1467,complaint,1.6842105263157894
1468,paid,1.68
1469,impairment,1.6783216783216783
1470,topic,1.6752136752136753
1471,topic,1.6752136752136753
1472,topic,1.6752136752136753
1473,topic,1.6752136752136753
1474,topic,1.6752136752136753
1475,topic,1.6752136752136753
1476,compliance,1.6666666666666667
1477,contributions,1.6666666666666667
1478,reserve,1.6666666666666667
1479,points,1.6666666666666667
1480,plaintiffs,1.6666666666666667
1481,similar,1.6666666666666667
1482,full,1.6666666666666667
1483,modification,1.6666666666666667
1484,provide,1.65625
1485,employees,1.6551724137931034
1486,adjustments,1.6470588235294117
1487,providing,1.6428571428571428
1488,payable,1.6333333333333333
1489,october,1.625
1490,law,1.625
1491,goodwill,1.6194029850746268
1492,telephone,1.6153846153846154
1493,accounted,1.6119402985074627
1494,government,1.6111111111111112
1495,individuals,1.6111111111111112
1496,benefit,1.6111111111111112
1497,share,1.607843137254902
1498,legislation,1.6
1499,march1,1.6
1500,manager,1.6
1501,visit,1.6
1502,admissions,1.6
1503,reserves,1.588235294117647
1504,cost,1.5873015873015872
1505,liabilities,1.5833333333333333
1506,made,1.5833333333333333
1507,received,1.5789473684210527
1508,review,1.5714285714285714
1509,updates,1.5714285714285714
1510,fees,1.565217391304348
1511,phhc,1.5625
1512,initiatives,1.5625
1513,amortized,1.5609756097560976
1514,guarantees,1.5555555555555556
1515,october28,1.5555555555555556
1516,availability,1.553191489361702
1517,acquisition,1.5524475524475525
1518,2013 acquisition,1.5524475524475525
1519,acaring,1.5517241379310345
1520,amortization,1.5492957746478873
1521,pay,1.5454545454545454
1522,defined,1.5454545454545454
1523,violations,1.5454545454545454
1524,enacted,1.5416666666666667
1525,terms,1.54
1526,condition,1.5384615384615385
1527,drew $10,1.5384615384615385
1528,drew $22,1.5384615384615385
1529,drew,1.5384615384615385
1530,delayed,1.5333333333333334
1531,exists,1.5294117647058822
1532,employment,1.5263157894736843
1533,illinois,1.5238095238095237
1534,leases,1.5238095238095237
1535,table,1.5217391304347827
1536,investment,1.5185185185185186
1537,authorized,1.5172413793103448
1538,events,1.5128205128205128
1539,acquisitions,1.5048543689320388
1540,nature,1.5
1541,bills,1.5
1542,assessments,1.5
1543,dividends,1.5
1544,served,1.5
1545,centers,1.5
1546,report,1.5
1547,delivery,1.5
1548,rou,1.5
1549,lessees,1.5
1550,reflect,1.5
1551,totaled $1,1.5
1552,deemed,1.5
1553,notice,1.5
1554,lender,1.5
1555,management,1.4961832061068703
1556,reported,1.490909090909091
1557,obligation,1.4827586206896552
1558,results,1.4824561403508771
1559,customer,1.4814814814814814
1560,borrowers,1.475
1561,change,1.4722222222222223
1562,legal,1.4722222222222223
1563,finance,1.4705882352941178
1564,governor,1.4705882352941178
1565,conditions,1.4642857142857142
1566,licenses,1.462962962962963
1567,depreciation,1.4615384615384615
1568,november10,1.4615384615384615
1569,permits,1.457142857142857
1570,economic,1.4545454545454546
1571,consideration,1.4545454545454546
1572,seeking,1.4545454545454546
1573,employer,1.4545454545454546
1574,aging,1.4523809523809523
1575,perform,1.4444444444444444
1576,represented,1.4444444444444444
1577,combined,1.4444444444444444
1578,improvements,1.4444444444444444
1579,court,1.4444444444444444
1580,restated,1.4444444444444444
1581,represented 53,1.4444444444444444
1582,adopted,1.4444444444444444
1583,requires,1.4285714285714286
1584,part,1.4285714285714286
1585,acquire,1.4285714285714286
1586,days,1.4285714285714286
1587,92 days,1.4285714285714286
1588,reduction,1.4285714285714286
1589,03 requires,1.4285714285714286
1590,104 days,1.4285714285714286
1591,101 days,1.4285714285714286
1592,1million,1.4285714285714286
1593,exceeding 4,1.4285714285714286
1594,152 days,1.4285714285714286
1595,completed,1.4210526315789473
1596,limited,1.4210526315789473
1597,classification,1.4186046511627908
1598,fair,1.4181818181818182
1599,operations,1.4171779141104295
1600,network,1.4166666666666667
1601,resulting,1.4137931034482758
1602,transactions,1.40625
1603,reimbursed,1.4
1604,amendments,1.4
1605,presented,1.4
1606,consistent,1.4
1607,anticipates,1.4
1608,shares,1.3953488372093024
1609,january1,1.3953488372093024
1610,long,1.3943661971830985
1611,22 long,1.3943661971830985
1612,consumers,1.3893805309734513
1613,000 consumers,1.3893805309734513
1614,steps,1.3888888888888888
1615,loan,1.3888888888888888
1616,fund,1.3888888888888888
1617,company,1.38865836791148
1618,sufficient,1.3846153846153846
1619,deductible,1.3846153846153846
1620,plans,1.3846153846153846
1621,end,1.3846153846153846
1622,times,1.3846153846153846
1623,derived,1.3846153846153846
1624,december31,1.3829787234042554
1625,consummate,1.3793103448275863
1626,laws,1.375
1627,assessment,1.375
1628,entered,1.375
1629,write,1.375
1630,lives,1.360655737704918
1631,extent,1.36
1632,reduced,1.3571428571428572
1633,principles,1.3529411764705883
1634,lower,1.3529411764705883
1635,medicare,1.3461538461538463
1636,required,1.3404255319148937
1637,indefinite,1.34
1638,0million,1.34
1639,provider,1.3333333333333333
1640,estimates,1.3333333333333333
1641,utilized,1.3333333333333333
1642,concluded,1.3333333333333333
1643,receive,1.3333333333333333
1644,provisions,1.3333333333333333
1645,june1,1.3333333333333333
1646,seiu,1.3333333333333333
1647,coordinate,1.3333333333333333
1648,renewed,1.3333333333333333
1649,continued,1.3333333333333333
1650,poff,1.3333333333333333
1651,4million,1.3333333333333333
1652,impact,1.328125
1653,general,1.3275862068965518
1654,allowance,1.3209876543209877
1655,guidance,1.3157894736842106
1656,remainder,1.3125
1657,account,1.3076923076923077
1658,equipment,1.3076923076923077
1659,recorded,1.3020833333333333
1660,recorded $0,1.3020833333333333
1661,update,1.3
1662,reducing,1.3
1663,began,1.2962962962962963
1664,borrowings,1.2941176470588236
1665,state,1.2922374429223744
1666,number,1.288888888888889
1667,team,1.2857142857142858
1668,evaluated,1.2857142857142858
1669,motion,1.2857142857142858
1670,streamline,1.2857142857142858
1671,aggregate,1.2758620689655173
1672,property,1.2741935483870968
1673,standard,1.2727272727272727
1674,comprised,1.2727272727272727
1675,historically,1.2727272727272727
1676,incurred,1.2708333333333333
1677,draws,1.2666666666666666
1678,reflected,1.25
1679,declaratory,1.25
1680,contracts,1.2439024390243902
1681,approximately $0,1.24
1682,approximately $16,1.24
1683,approximately 469,1.24
1684,approximately $65,1.24
1685,approximately $2,1.24
1686,approximately $56,1.24
1687,approximately 34,1.24
1688,fixed,1.2352941176470589
1689,expects,1.2352941176470589
1690,measure,1.2352941176470589
1691,holdings,1.2340425531914894
1692,evaluation,1.2291666666666667
1693,0 thousand,1.2222222222222223
1694,8 thousand,1.2222222222222223
1695,responsibility,1.2173913043478262
1696,result,1.2
1697,operate,1.2
1698,adopt,1.2
1699,uncertainties,1.2
1700,event,1.2
1701,utilize,1.2
1702,sold,1.2
1703,difference,1.2
1704,time,1.1923076923076923
1705,certificates,1.1891891891891893
1706,risks,1.1764705882352942
1707,liquidity,1.173913043478261
1708,action,1.173913043478261
1709,percentage,1.1724137931034482
1710,increase,1.1702127659574468
1711,% increase,1.1702127659574468
1712,% increase,1.1702127659574468
1713,% increase,1.1702127659574468
1714,% increase,1.1702127659574468
1715,% increase,1.1702127659574468
1716,% increase,1.1702127659574468
1717,presentation,1.1666666666666667
1718,included,1.1666666666666667
1719,record,1.1666666666666667
1720,workforce,1.1666666666666667
1721,case,1.1578947368421053
1722,collected,1.1470588235294117
1723,subject,1.1466666666666667
1724,subsidiaries,1.146341463414634
1725,differ,1.1428571428571428
1726,october1,1.1428571428571428
1727,increasingly,1.1428571428571428
1728,vendors,1.1428571428571428
1729,board,1.1428571428571428
1730,letters,1.1333333333333333
1731,may8,1.1333333333333333
1732,1 million,1.130030959752322
1733,4 million,1.130030959752322
1734,2 million,1.130030959752322
1735,3 million,1.130030959752322
1736,5 million,1.130030959752322
1737,0 million,1.130030959752322
1738,7 million,1.130030959752322
1739,8 million,1.130030959752322
1740,6 million,1.130030959752322
1741,9 million,1.130030959752322
1742,2006 plan,1.1111111111111112
1743,2009 plan,1.1111111111111112
1744,classified,1.1111111111111112
1745,november 2015,1.1111111111111112
1746,2017 plan,1.1111111111111112
1747,recognized,1.1095890410958904
1748,remaining,1.105263157894737
1749,decrease,1.105263157894737
1750,complete,1.1
1751,achievement,1.1
1752,recent 12,1.0909090909090908
1753,purchases,1.0909090909090908
1754,entity,1.0833333333333333
1755,determined,1.0757575757575757
1756,quarter,1.069767441860465
1757,assumptions,1.0666666666666667
1758,continue,1.0666666666666667
1759,summary,1.0625
1760,dsos,1.0625
1761,2million,1.0625
1762,6million,1.0625
1763,delays,1.0476190476190477
1764,substantially,1.0416666666666667
1765,unaudited,1.0333333333333334
1766,item1,1.0
1767,thousands,1.0
1768,description,1.0
1769,focused,1.0
1770,/medicaid,1.0
1771,population,1.0
1772,hospitalization,1.0
1773,institutionalization,1.0
1774,elderly,1.0
1775,disabled,1.0
1776,122 locations,1.0
1777,consolidation,1.0
1778,eliminated,1.0
1779,% ownership,1.0
1780,ability,1.0
1781,investee,1.0
1782,investments,1.0
1783,rendered,1.0
1784,complex,1.0
1785,interpretation,1.0
1786,probable,1.0
1787,provision,1.0
1788,applying,1.0
1789,taking,1.0
1790,resubmission,1.0
1791,disputes,1.0
1792,maintained,1.0
1793,depreciated,1.0
1794,straight,1.0
1795,sum,1.0
1796,maintenance,1.0
1797,repairs,1.0
1798,charged,1.0
1799,residual,1.0
1800,accordance,1.0
1801,regulatory,1.0
1802,occurred,1.0
1803,determine,1.0
1804,elect,1.0
1805,impairments,1.0
1806,trademarks,1.0
1807,computed,1.0
1808,range,1.0
1809,twenty,1.0
1810,fiveyears,1.0
1811,life,1.0
1812,assessed,1.0
1813,circumstances,1.0
1814,recoverable,1.0
1815,recognize,1.0
1816,estimate,1.0
1817,dependent,1.0
1818,variables,1.0
1819,unpredictable,1.0
1820,contractual,1.0
1821,limit,1.0
1822,renew,1.0
1823,independent,1.0
1824,party,1.0
1825,secured,1.0
1826,timing,1.0
1827,receipt,1.0
1828,objective,1.0
1829,refundable,1.0
1830,differences,1.0
1831,realized,1.0
1832,prescribes,1.0
1833,recording,1.0
1834,addition,1.0
1835,derecognition,1.0
1836,black,1.0
1837,determination,1.0
1838,affected,1.0
1839,calculated,1.0
1840,calculation,1.0
1841,dilutive,1.0
1842,prepared,1.0
1843,conformity,1.0
1844,gaap,1.0
1845,payables,1.0
1846,short,1.0
1847,techniques,1.0
1848,determining,1.0
1849,situations,1.0
1850,customers,1.0
1851,entitled,1.0
1852,transfer,1.0
1853,replace,1.0
1854,july,1.0
1855,defer,1.0
1856,option,1.0
1857,evaluating,1.0
1858,selected,1.0
1859,april,1.0
1860,subtopic 835,1.0
1861,simplifying,1.0
1862,december15,1.0
1863,august 2014,1.0
1864,concern,1.0
1865,assess,1.0
1866,evaluate,1.0
1867,content,1.0
1868,incorporating,1.0
1869,expanding,1.0
1870,specifically,1.0
1871,definition,1.0
1872,alleviated,1.0
1873,adopting,1.0
1874,reclassification,1.0
1875,reclassifications,1.0
1876,april24,1.0
1877,llc,1.0
1878,expand,1.0
1879,york,1.0
1880,exhibit 10,1.0
1881,form 10,1.0
1882,respect,1.0
1883,refer,1.0
1884,expensed,1.0
1885,order,1.0
1886,presence,1.0
1887,ohio,1.0
1888,transaction,1.0
1889,allocated,1.0
1890,grow,1.0
1891,synergy,1.0
1892,tennessee,1.0
1893,present,1.0
1894,probability,1.0
1895,america,1.0
1896,mexico,1.0
1897,close,1.0
1898,december1,1.0
1899,conversion,1.0
1900,performing,1.0
1901,considered,1.0
1902,details,1.0
1903,taft,1.0
1904,section302,1.0
1905,sale,1.0
1906,lhcg,1.0
1907,february 2013,1.0
1908,closing,1.0
1909,connection,1.0
1910,submitted,1.0
1911,march 2014,1.0
1912,judgment,1.0
1913,july12,1.0
1914,september11,1.0
