,0,1
927,related provision,3.8923076923076922
928,loan,3.889905552862888
929,due loan,3.889905552862888
930,generally include,3.8882275132275135
931,date,3.887985546522132
932,loan collateral,3.887604374659648
933,lower level,3.882904633670721
934,income component,3.882729748814688
935,accounting basis,3.8816850134350354
936,adjustment,3.8801742919389977
937,share data,3.88
938,valuation methodologies,3.87936507936508
939,diluted earnings,3.879164993978322
940,savings accounts,3.878787878787879
941,interim period,3.877523998675935
942,refinancing activity,3.875
943,sale,3.867805186590765
944,expense recognition,3.864516129032258
945,york avenue,3.8636363636363633
946,repayment stream,3.863013698630137
947,repayment sources,3.863013698630137
948,securities,3.8623062015503877
949,amounts,3.8600148920327624
950,payment terms,3.8599439775910365
951,loans,3.8574183810375673
952,adversely affect,3.857142857142857
953,funding,3.857142857142857
954,due principally,3.850515463917526
955,2014 principally due,3.850515463917526
956,projections,3.850515463917526
957,2015 principally due,3.850515463917526
958,2015 due principally,3.850515463917526
959,underlying collateral,3.8482142857142856
960,direct financing,3.8461538461538463
961,earnings assets,3.8436776540623967
962,properties,3.840993788819876
963,demand deposits,3.8383838383838382
964,savings deposits,3.8383838383838382
965,fee income,3.8338167053364267
966,section,3.833333333333333
967,section,3.833333333333333
968,proactive approach,3.833333333333333
969,consumer credits,3.833333333333333
970,initial accounting,3.831325301204819
971,standard,3.83030303030303
972,rate certificates,3.826916283998587
973,valuation adjustments,3.824819624819625
974,construction financing,3.8234265734265733
975,modified loan,3.819877893823411
976,versus carrying,3.8181818181818183
977,defined weakness,3.8181818181818183
978,increased delinquencies,3.817821782178218
979,current fair,3.8136802810715853
980,expenses,3.8107177974434614
981,table,3.81060116354234
982,deposit accounts,3.806060606060606
983,marketable securities,3.8041666666666667
984,securities portfolios,3.8041666666666667
985,loan terms,3.8040959712983033
986,respective periods,3.8014981273408237
987,sensitive liabilities,3.8013245033112586
988,tables,3.8
989,tables,3.8
990,added characteristic,3.8
991,primary objective,3.8
992,standard establishes,3.8
993,similar loans,3.7992788461538463
994,sba loans,3.7992788461538463
995,loans,3.7992788461538463
996,homogeneous loans,3.7992788461538463
997,loans,3.7992788461538463
998,loans,3.7992788461538463
999,losses,3.7946859903381642
1000,impairment assessment,3.7934246575342465
1001,generally secured,3.7905844155844157
1002,impaired loans,3.789933051761323
1003,equity,3.7875892240386833
1004,due primarily,3.7868211964016023
1005,2014 due primarily,3.7868211964016023
1006,2014 primarily due,3.7868211964016023
1007,primarily due,3.7868211964016023
1008,2015 due primarily,3.7868211964016023
1009,2015 primarily due,3.7868211964016023
1010,accrual loans,3.786620618305745
1011,operating ratios,3.7836879432624118
1012,estimated fair,3.7813131313131314
1013,classification,3.78125
1014,stock awards,3.7792635658914726
1015,investment securities,3.779166666666667
1016,confirmations,3.7777777777777777
1017,adverse effect,3.7774193548387096
1018,common shareholders,3.7772534214252005
1019,full term,3.7767094017094016
1020,construction loans,3.7765515734265733
1021,commercial lending,3.7751322751322753
1022,risk elements,3.772058823529412
1023,loans,3.770707417582418
1024,total amount,3.769128704113224
1025,portfolio loans,3.7635645604395602
1026,loans,3.7608173076923075
1027,offs,3.760600375234522
1028,generally charged,3.7592364532019706
1029,oreo assets,3.757720207253886
1030,acquisition method,3.757241379310345
1031,estimated prepayments,3.7562091503267974
1032,methodology,3.7555555555555555
1033,2014 period,3.7547169811320753
1034,loan groups,3.7536758032310766
1035,impairment,3.7534246575342465
1036,necessarily indicative,3.75
1037,delinquency notices,3.75
1038,subsequently defaulted,3.75
1039,annual report,3.748571428571428
1040,lower amount,3.747317732533581
1041,profitable operations,3.7395833333333335
1042,largest asset,3.7368721461187215
1043,funds,3.7344262295081965
1044,significant source,3.7336842105263157
1045,troubled borrower,3.73125
1046,deposit liabilities,3.7285972305839854
1047,tangible book,3.7272727272727275
1048,merger agreement,3.723404255319149
1049,repayment,3.720156555772994
1050,company,3.718298555377207
1051,cost containment,3.716981132075472
1052,generally based,3.7157738095238093
1053,consideration,3.7142857142857144
1054,groups,3.7142857142857144
1055,homogeneous groups,3.7142857142857144
1056,leases,3.7142857142857144
1057,expenses,3.713495575221239
1058,net recoveries,3.7127744510978045
1059,credit position,3.7123032662040956
1060,entity,3.7111111111111112
1061,expressions,3.7111111111111112
1062,primarily funded,3.7090330052113494
1063,funded primarily,3.7090330052113494
1064,risk factors,3.708151779230211
1065,including separately,3.7063492063492065
1066,loan pool,3.706056755612029
1067,loan,3.706056755612029
1068,independent appraisals,3.7058823529411766
1069,key elements,3.7058823529411766
1070,valuation methods,3.7043650793650795
1071,based parameters,3.697916666666667
1072,funded status,3.695804195804196
1073,restricted shares,3.6953488372093024
1074,update affects,3.6923076923076925
1075,credit portion,3.68753546434651
1076,regulatory practices,3.6875
1077,regulatory authorities,3.6875
1078,considered uncollectible,3.686698717948718
1079,future date,3.6862659698025553
1080,recorded investment,3.685526315789474
1081,loan type,3.684551379267943
1082,expected source,3.6815686274509805
1083,insignificant effect,3.67741935483871
1084,projected effect,3.67741935483871
1085,deposits deposits,3.676767676767677
1086,activities,3.675595238095238
1087,average equity,3.674767441860465
1088,valuation inputs,3.674603174603175
1089,major component,3.6739130434782608
1090,delinquency status,3.6730769230769234
1091,credit facilities,3.672829581993569
1092,fair values,3.671436588103255
1093,loans,3.669649216524217
1094,lowest level,3.669421487603306
1095,insignificant level,3.669421487603306
1096,level,3.669421487603306
1097,moderate level,3.669421487603306
1098,watch list,3.666666666666667
1099,material impact,3.666666666666667
1100,unobservable parameters,3.666666666666667
1101,standby letters,3.666666666666667
1102,severely impact,3.666666666666667
1103,efficiency ratio,3.666666666666667
1104,bankruptcy petition,3.666666666666667
1105,bankruptcy code,3.666666666666667
1106,procedures experience,3.666666666666667
1107,party reviewers,3.666666666666667
1108,adversely classified,3.666666666666667
1109,practical expedients,3.666666666666667
1110,credit information,3.661960016776178
1111,higher short,3.6555555555555554
1112,loan growth,3.65342517666466
1113,loan loss,3.649319166959547
1114,significant component,3.6475972540045767
1115,actual results,3.645658263305322
1116,loan class,3.645450695005968
1117,loans,3.644807301438399
1118,contributions,3.642857142857143
1119,key factors,3.6419753086419755
1120,trust company,3.6349652220438733
1121,consumer loans,3.6326121794871797
1122,net increase,3.625594963918317
1123,tax effect,3.6251805488685607
1124,presently anticipated,3.625
1125,circumstances,3.6203007518796992
1126,liabilities,3.6195063214930765
1127,aggregate balance,3.6169570267131244
1128,action,3.6153846153846154
1129,lower provision,3.6134831460674155
1130,asset ratio,3.6118721461187215
1131,contractual maturities,3.6111111111111107
1132,dividends shareholders,3.6104218362282876
1133,adjustments,3.609090909090909
1134,economic trends,3.608695652173913
1135,disclosure guidance,3.607843137254902
1136,lower volume,3.6063402889245584
1137,period,3.6052324450496016
1138,separately present,3.6035714285714286
1139,present separately,3.6035714285714286
1140,aforementioned items,3.6
1141,bank grants,3.5992246360909954
1142,operating results,3.5960128732344003
1143,liquidity,3.5952380952380953
1144,aggregate carrying,3.5896103896103897
1145,expected proceeds,3.588235294117647
1146,transaction fee,3.587962962962963
1147,primary reason,3.5857142857142854
1148,relationship,3.583333333333333
1149,loans,3.5797666510318953
1150,unallocated allowance,3.5772357723577235
1151,instruments,3.576923076923077
1152,integral part,3.5737704918032787
1153,part,3.5737704918032787
1154,fhlb quarterly,3.5708478513356563
1155,equity,3.5697674418604652
1156,revenue,3.5588235294117645
1157,tax loss,3.5576902720440353
1158,largest portion,3.556372549019608
1159,subsidiaries,3.5555555555555554
1160,asu focuses,3.5555555555555554
1161,deferral,3.5555555555555554
1162,effective source,3.5503225806451613
1163,specific allowance,3.546228020419739
1164,covers substantially,3.5454545454545454
1165,modified terms,3.5451936872309897
1166,contractual maturity,3.5416666666666665
1167,securities purchases,3.5410087719298247
1168,loans,3.540658156498674
1169,500 loans,3.540658156498674
1170,100 loans,3.540658156498674
1171,final rules,3.5384615384615383
1172,rules,3.5384615384615383
1173,usual amount,3.533834586466165
1174,dollar amount,3.533834586466165
1175,insignificant amount,3.533834586466165
1176,evaluated events,3.533333333333333
1177,credit loss,3.5327586600077536
1178,exercise,3.5324675324675323
1179,credit trends,3.531525234167482
1180,downs,3.53125
1181,liability side,3.53125
1182,effective date,3.530159979019145
1183,gains,3.530075187969925
1184,correspondent bank,3.5266439909297054
1185,gains,3.526315789473684
1186,table,3.5164835164835164
1187,oreo property,3.513333333333333
1188,management evaluates,3.507853403141361
1189,management,3.507853403141361
1190,management succession,3.507853403141361
1191,management considers,3.507853403141361
1192,management,3.507853403141361
1193,management,3.507853403141361
1194,2015 management,3.507853403141361
1195,temporary impairment,3.5034246575342465
1196,period adjustments,3.500171526586621
1197,footnote disclosures,3.5
1198,omitted pursuant,3.5
1199,stocks,3.5
1200,retention strategy,3.5
1201,differ materially,3.5
1202,specifically identifiable,3.5
1203,basel iii,3.5
1204,member banks,3.5
1205,forfeitures,3.5
1206,affects vesting,3.5
1207,considered performing,3.498345015576324
1208,based payments,3.493371212121212
1209,average shareholders,3.4896153846153846
1210,loan contract,3.483834533389807
1211,customers,3.48
1212,total allowance,3.4791965566714493
1213,results,3.4789915966386555
1214,methodology results,3.4789915966386555
1215,repayment prospects,3.4783983140147523
1216,employee directors,3.477777777777778
1217,unregistered sales,3.476923076923077
1218,fhlb,3.475609756097561
1219,applied consistently,3.473684210526316
1220,applied prospectively,3.473684210526316
1221,2 securities,3.4735881542699723
1222,sale,3.4727237429625317
1223,securities,3.470833333333333
1224,items,3.4703703703703708
1225,initial recognition,3.466666666666667
1226,loans,3.4659455128205128
1227,largest component,3.4655797101449277
1228,future grant,3.4636699507389164
1229,inputs,3.458874458874459
1230,permits,3.4545454545454546
1231,retirement plan,3.4545454545454546
1232,active markets,3.4545454545454546
1233,action plan,3.4545454545454546
1234,loan prepayments,3.4511547948277155
1235,date,3.4509485094850945
1236,rou asset,3.4452054794520546
1237,combination,3.4444444444444446
1238,combination,3.4444444444444446
1239,loan category,3.444151993707267
1240,loan,3.442615895396975
1241,recognized impairment,3.436968961331715
1242,final fair,3.436868686868687
1243,fair valued,3.436868686868687
1244,primarily affected,3.4363057324840764
1245,allocated allowance,3.4314024390243905
1246,terms,3.431372549019608
1247,transfer goods,3.428571428571429
1248,problem loans,3.4242788461538463
1249,discounted based,3.4201388888888893
1250,grades,3.416666666666667
1251,complete review,3.416666666666667
1252,quarterly report,3.415238095238095
1253,ultimate collection,3.4130434782608696
1254,collection action,3.4130434782608696
1255,valuation hierarchy,3.412698412698413
1256,business combination,3.4078590785907856
1257,business combination,3.4078590785907856
1258,continuing operations,3.40625
1259,operations,3.40625
1260,losses,3.4057971014492754
1261,commercial property,3.4047619047619047
1262,retrospectively adjust,3.4
1263,smaller multi,3.4
1264,discounted present,3.397222222222222
1265,days,3.392857142857143
1266,15 days,3.392857142857143
1267,estimates,3.392857142857143
1268,highly questionable,3.380952380952381
1269,share repurchases,3.38
1270,amortization period,3.3797169811320753
1271,underlying event,3.375
1272,remaining maturity,3.375
1273,maturity,3.375
1274,left uncorrected,3.375
1275,higher pre,3.3745210727969344
1276,equity securities,3.3739341085271315
1277,loan types,3.3727234222786953
1278,party appraisals,3.372549019607843
1279,commercial loans,3.370707417582418
1280,full charge,3.36996336996337
1281,foreclosed properties,3.3695652173913047
1282,pending adoption,3.3666666666666667
1283,expected maturities,3.366013071895425
1284,revenue standard,3.3588235294117648
1285,full year,3.356194006796416
1286,lease liability,3.3547794117647056
1287,amount,3.3520164046479834
1288,10 days,3.350515463917526
1289,differ due,3.350515463917526
1290,extraordinary items,3.35
1291,impacted short,3.35
1292,acquisition accounting,3.348566680515164
1293,adjustment factors,3.3456790123456788
1294,loans,3.3447333916083917
1295,maturity portfolio,3.3392857142857144
1296,permitted provided,3.3361581920903953
1297,increased competition,3.3354688410017475
1298,obligations,3.333333333333333
1299,earlier termination,3.333333333333333
1300,dates,3.333333333333333
1301,unanticipated events,3.333333333333333
1302,major components,3.333333333333333
1303,lessor doesn,3.333333333333333
1304,pci loan,3.325104374659648
1305,valuation allowance,3.3232675183894695
1306,evaluation date,3.323170731707317
1307,credit provision,3.3228295819935694
1308,internal review,3.3166666666666664
1309,fhlb borrowings,3.313109756097561
1310,finance inventory,3.3125
1311,amount,3.306561859193438
1312,time deposits,3.305050505050505
1313,january,3.3049932523616734
1314,based services,3.2979166666666666
1315,based liquidity,3.293154761904762
1316,highly improbable,3.291666666666667
1317,component,3.2892976588628766
1318,table,3.289210789210789
1319,lesser degree,3.2857142857142856
1320,similar manner,3.2857142857142856
1321,relative amount,3.283834586466165
1322,losses,3.2807971014492754
1323,bank,3.2766439909297054
1324,bank,3.2766439909297054
1325,bank lends,3.2766439909297054
1326,bank,3.2766439909297054
1327,bank originates,3.2766439909297054
1328,loss experience,3.276595744680851
1329,company,3.2764380902609282
1330,estimate,3.2727272727272725
1331,company,3.2709301343245754
1332,dilutive securities,3.270833333333333
1333,asu made,3.2666666666666666
1334,earnings,3.2659574468085104
1335,terms,3.264705882352941
1336,2 inputs,3.264659582841401
1337,3 inputs,3.264659582841401
1338,advance commitments,3.263157894736842
1339,unobservable inputs,3.261904761904762
1340,acquisition date,3.2570787776843284
1341,effective time,3.256989247311828
1342,sale,3.2549019607843137
1343,sale,3.2549019607843137
1344,sale,3.2549019607843137
1345,significant change,3.2514619883040936
1346,steady resolution,3.25
1347,2014 resulted primarily,3.2488057324840764
1348,principal balance,3.248754261736166
1349,asu update,3.247863247863248
1350,asu update,3.247863247863248
1351,recorded amount,3.244360902255639
1352,industry conditions,3.2395604395604396
1353,awards,3.238821138211382
1354,builders,3.2363057324840767
1355,negative effect,3.2329749103942653
1356,time period,3.221383647798742
1357,generally determined,3.220388788426763
1358,sale portfolio,3.219187675070028
1359,company,3.218298555377207
1360,company,3.218298555377207
1361,company,3.218298555377207
1362,company,3.218298555377207
1363,company,3.218298555377207
1364,generally supported,3.2178571428571425
1365,positive intent,3.2142857142857144
1366,expected extensions,3.2072829131652663
1367,measure fair,3.206099456099456
1368,rumson merger,3.2010161956176564
1369,state,3.2
1370,files,3.2
1371,principal payments,3.1986803519061584
1372,close attention,3.180952380952381
1373,shareholder,3.1794871794871797
1374,maturity securities,3.1791666666666667
1375,significant reduction,3.1736842105263157
1376,end allowance,3.1669793621013134
1377,identify forward,3.166666666666667
1378,limited number,3.166666666666667
1379,general classification,3.1658653846153846
1380,occur infrequently,3.1538461538461537
1381,consisting primarily,3.1536970368319026
1382,significant increase,3.1531713900134952
1383,management,3.1507105459985043
1384,50 percent,3.1437908496732025
1385,30 percent,3.1437908496732025
1386,targeted amendments,3.142857142857143
1387,925 provision,3.1413793103448278
1388,364 provision,3.1413793103448278
1389,039 provision,3.1413793103448278
1390,031 provision,3.1413793103448278
1391,351 provision,3.1413793103448278
1392,560 provision,3.1413793103448278
1393,302 provision,3.1413793103448278
1394,primarily attributable,3.136305732484076
1395,tables,3.1333333333333333
1396,offs,3.1254355400696863
1397,principals,3.1222910216718267
1398,loans,3.119278846153846
1399,maturity date,3.1148373983739837
1400,liquidity,3.0952380952380953
1401,fourth quarter,3.0826086956521737
1402,sec filers,3.0740740740740744
1403,slight decrease,3.0701754385964914
1404,reflect anticipated,3.0661764705882355
1405,credit deterioration,3.0656867248507123
1406,measurement period,3.0650618087182826
1407,significant assumptions,3.0645933014354068
1408,entire allowance,3.0620842572062084
1409,options,3.0598290598290596
1410,tables,3.059615384615385
1411,sale securities,3.0590686274509804
1412,loans,3.058894230769231
1413,operations,3.0584239130434785
1414,company,3.0570082327965618
1415,asu simplifies,3.0555555555555554
1416,model,3.0555555555555554
1417,measurement date,3.0501822259601905
1418,security type,3.023539668700959
1419,table sets,3.0164835164835164
1420,1 measurements,3.0142490738102024
1421,3 measurements,3.0142490738102024
1422,profits,3.008403361344538
1423,management reviews,3.007853403141361
1424,issuer pool,3.0
1425,rumson acquisition,2.9948533196088523
1426,bank,2.987170306719179
1427,hierarchy,2.958333333333333
1428,quarter,2.9331241595697
1429,substandard classification,2.9327651515151514
1430,company,2.932584269662921
1431,company,2.9288248711666807
1432,full collection,2.9258639910813824
1433,gaap results,2.9164915966386555
1434,7 million due,2.9123591045242936
1435,calculated based,2.90625
1436,awards,2.9027777777777777
1437,company,2.9018428591746757
1438,issuers,2.9
1439,period,2.887440093260222
1440,2016 period,2.887440093260222
1441,rumson operations,2.8838619402985075
1442,required year,2.87973713033954
1443,bank,2.876643990929705
1444,earnings analysis,2.867998263135041
1445,company,2.8611556982343496
1446,company,2.843298555377207
1447,recorded compared,2.84324942791762
1448,classified substandard,2.8181818181818183
1449,oreo,2.8127231121281464
1450,adjusted return,2.806020066889632
1451,differences,2.7941176470588234
1452,bank management,2.7844973940710664
1453,security category,2.783140283140283
1454,commercial borrower,2.7714285714285714
1455,bank customers,2.756643990929705
1456,allowance estimate,2.7439024390243905
1457,public,2.7333333333333334
1458,measurement category,2.7151067323481115
1459,mortgage,2.6729559748427674
1460,equity investments,2.659319680666435
1461,costs,2.6451612903225805
1462,evaluation process,2.6373873873873874
1463,company principals,2.63006326125956
1464,determine fair,2.622053872053872
1465,2016 decreased,2.6129032258064515
1466,decreased,2.6129032258064515
1467,maturities,2.611111111111111
1468,gross,2.6
1469,presentation,2.5714285714285716
1470,capital,2.5652173913043477
1471,rate,2.563758389261745
1472,company,2.5516318887105403
1473,troubled,2.53125
1474,jersey state,2.5185185185185186
1475,offs,2.5182926829268295
1476,outstanding,2.5121951219512195
1477,market,2.4935064935064934
1478,service,2.484848484848485
1479,amendments,2.4761904761904763
1480,quality,2.4754098360655736
1481,net,2.446107784431138
1482,asc topic,2.4390909090909094
1483,4 million reduced,2.4368436406067677
1484,homes,2.4285714285714284
1485,debt,2.4242424242424243
1486,expense,2.3978494623655915
1487,declined,2.388888888888889
1488,current,2.3768115942028984
1489,prices,2.375
1490,individual,2.375
1491,company,2.35163188871054
1492,warehouse,2.348314606741573
1493,estimated,2.3444444444444446
1494,additional,2.3421052631578947
1495,obtained,2.3333333333333335
1496,agencies,2.3333333333333335
1497,support,2.3333333333333335
1498,stock,2.3209302325581396
1499,09 compensation,2.3157894736842106
1500,compensation,2.3157894736842106
1501,primary,2.3
1502,flow,2.2916666666666665
1503,calculating,2.2857142857142856
1504,term,2.263888888888889
1505,amortized,2.260869565217391
1506,quoted,2.25
1507,adequate,2.25
1508,repurchase,2.25
1509,accruals,2.25
1510,cash,2.2452107279693485
1511,million increase,2.241330820093947
1512,million increase,2.241330820093947
1513,million increase,2.241330820093947
1514,million increase,2.241330820093947
1515,million increase,2.241330820093947
1516,million increase,2.241330820093947
1517,provide,2.238095238095238
1518,inherent,2.238095238095238
1519,months,2.235294117647059
1520,total,2.235294117647059
1521,2014 total,2.235294117647059
1522,12 months,2.235294117647059
1523,2015 total,2.235294117647059
1524,values,2.234567901234568
1525,levels,2.230769230769231
1526,fdic,2.230769230769231
1527,beginning,2.2280701754385963
1528,dividends,2.225806451612903
1529,price,2.225
1530,increased,2.217821782178218
1531,2015 increased,2.217821782178218
1532,backed,2.2142857142857144
1533,segments,2.2142857142857144
1534,lower,2.2134831460674156
1535,recovery,2.2115384615384617
1536,income,2.2088167053364267
1537,lending,2.2037037037037037
1538,lack,2.2
1539,evaluated,2.2
1540,rating,2.2
1541,replaces,2.2
1542,5 million compared,2.1945667527349144
1543,4 million compared,2.1945667527349144
1544,2 million compared,2.1945667527349144
1545,9 million compared,2.1945667527349144
1546,7 million compared,2.1945667527349144
1547,3 million compared,2.1945667527349144
1548,requirements,2.185185185185185
1549,interest,2.183306055646481
1550,directly,2.176470588235294
1551,amounts,2.176470588235294
1552,provided,2.169491525423729
1553,reflecting,2.1666666666666665
1554,policies,2.1538461538461537
1555,periods,2.134831460674157
1556,million decrease,2.1320190792032587
1557,life,2.130434782608696
1558,statements,2.1243523316062176
1559,interim,2.1228070175438596
1560,operating,2.117021276595745
1561,purchase,2.111111111111111
1562,pledged,2.111111111111111
1563,measured,2.107142857142857
1564,average,2.105
1565,adverse,2.1
1566,payment,2.0952380952380953
1567,building,2.090909090909091
1568,expenses,2.088495575221239
1569,assets,2.077720207253886
1570,instruments,2.076923076923077
1571,losses,2.072463768115942
1572,risk,2.0661764705882355
1573,held,2.058139534883721
1574,declared,2.0526315789473686
1575,basis,2.050359712230216
1576,requirement,2.05
1577,policy,2.05
1578,assessment,2.04
1579,loan,2.0393900889453622
1580,1 loan,2.0393900889453622
1581,requires,2.0303030303030303
1582,generally,2.017857142857143
1583,sources,2.0
1584,place,2.0
1585,number,2.0
1586,line,2.0
1587,normal,2.0
1588,restructuring,2.0
1589,modifying,2.0
1590,officers,2.0
1591,standards,2.0
1592,active,2.0
1593,calculation,2.0
1594,independent,2.0
1595,consists,2.0
1596,data,2.0
1597,demand,2.0
1598,refers,2.0
1599,projected,2.0
1600,provisions,2.0
1601,sba,2.0
1602,taxes,2.0
1603,government,2.0
1604,small,2.0
1605,sound,2.0
1606,remaining,2.0
1607,methodology,2.0
1608,larger,2.0
1609,segment,2.0
1610,funding,2.0
1611,disclosure,2.0
1612,economic,2.0
1613,similar,2.0
1614,final,2.0
1615,afs,2.0
1616,impaired,1.9906542056074767
1617,accrual,1.9873417721518987
1618,risks,1.9855072463768115
1619,construction,1.9772727272727273
1620,investment,1.975
1621,significant,1.9736842105263157
1622,acquired,1.9714285714285715
1623,portfolio,1.9642857142857142
1624,business,1.9634146341463414
1625,transaction,1.962962962962963
1626,originated,1.9615384615384615
1627,statement,1.96
1628,years,1.9577464788732395
1629,conditions,1.9538461538461538
1630,tax,1.9477611940298507
1631,mortgages,1.9473684210526316
1632,future,1.9464285714285714
1633,asset,1.9452054794520548
1634,businesses,1.9375
1635,primarily,1.9363057324840764
1636,2014 primarily,1.9363057324840764
1637,2015 primarily,1.9363057324840764
1638,funds,1.9344262295081966
1639,deposit,1.9272727272727272
1640,end,1.9230769230769231
1641,status,1.9230769230769231
1642,weaknesses,1.9230769230769231
1643,credit,1.9228295819935692
1644,expected,1.9215686274509804
1645,observable,1.9090909090909092
1646,entities,1.90625
1647,plans,1.9047619047619047
1648,personnel,1.9
1649,internal,1.9
1650,7772 shares,1.8953488372093024
1651,shares,1.8953488372093024
1652,223 shares,1.8953488372093024
1653,200 shares,1.8953488372093024
1654,322 shares,1.8953488372093024
1655,155 shares,1.8953488372093024
1656,710 shares,1.8953488372093024
1657,transactions,1.894736842105263
1658,past,1.8928571428571428
1659,favorable,1.8888888888888888
1660,share,1.88
1661,accounts,1.878787878787879
1662,activity,1.875
1663,june30,1.8721804511278195
1664,include,1.8703703703703705
1665,properties,1.8695652173913044
1666,require,1.8636363636363635
1667,york,1.8636363636363635
1668,repayment,1.8630136986301369
1669,charge,1.8571428571428572
1670,affect,1.8571428571428572
1671,due,1.8505154639175259
1672,collateral,1.8482142857142858
1673,financing,1.8461538461538463
1674,1 balance,1.8455284552845528
1675,13 balance,1.8455284552845528
1676,3 balance,1.8455284552845528
1677,balance,1.8455284552845528
1678,9 balance,1.8455284552845528
1679,2 balance,1.8455284552845528
1680,381 balance,1.8455284552845528
1681,year,1.8433734939759037
1682,paid $14,1.8387096774193548
1683,paid,1.8387096774193548
1684,000 paid,1.8387096774193548
1685,deposits,1.8383838383838385
1686,borrowings,1.8375
1687,property,1.8333333333333333
1688,consumer,1.8333333333333333
1689,section,1.8333333333333333
1690,approach,1.8333333333333333
1691,accounting,1.8313253012048192
1692,12 accounting,1.8313253012048192
1693,yield,1.8307692307692307
1694,notes,1.8269230769230769
1695,lease,1.8235294117647058
1696,defined,1.8181818181818181
1697,entire,1.8181818181818181
1698,assumed,1.8181818181818181
1699,carrying,1.8181818181818181
1700,gains,1.8157894736842106
1701,securities,1.8041666666666667
1702,liabilities,1.8013245033112584
1703,tables,1.8
1704,attention,1.8
1705,methodologies,1.8
1706,restricted,1.8
1707,standard,1.8
1708,addressed,1.8
1709,added,1.8
1710,loans,1.7992788461538463
1711,3 loans,1.7992788461538463
1712,8 loans,1.7992788461538463
1713,9 loans,1.7992788461538463
1714,payments,1.7954545454545454
1715,largest,1.7916666666666667
1716,effective,1.7903225806451613
1717,position,1.7894736842105263
1718,classification,1.78125
1719,modified,1.7804878048780488
1720,including,1.7777777777777777
1721,premiums,1.7777777777777777
1722,secured,1.7727272727272727
1723,funded,1.7727272727272727
1724,represents,1.7727272727272727
1725,aggregate,1.7714285714285714
1726,disclosed,1.7692307692307692
1727,approval,1.7692307692307692
1728,measure,1.7692307692307692
1729,earnings,1.7659574468085106
1730,terms,1.7647058823529411
1731,portion,1.7647058823529411
1732,source,1.76
1733,includes,1.7555555555555555
1734,period,1.7547169811320755
1735,2015 period,1.7547169811320755
1736,2014 period,1.7547169811320755
1737,2016 period,1.7547169811320755
1738,impairment,1.7534246575342465
1739,eps,1.75
1740,discount,1.75
1741,temporary,1.75
1742,extraordinary,1.75
1743,indicative,1.75
1744,facilities,1.75
1745,delinquency,1.75
1746,estimation,1.75
1747,advances,1.75
1748,relative,1.75
1749,adjustments,1.7454545454545454
1750,charged,1.7413793103448276
1751,date,1.7398373983739837
1752,information,1.7391304347826086
1753,purchases,1.736842105263158
1754,book,1.7272727272727273
1755,merger,1.7234042553191489
1756,discounted,1.7222222222222223
1757,incurred,1.7222222222222223
1758,cost,1.7169811320754718
1759,questionable,1.7142857142857142
1760,profits,1.7142857142857142
1761,generated,1.7142857142857142
1762,groups,1.7142857142857142
1763,exercise,1.7142857142857142
1764,exceeded,1.7142857142857142
1765,leases,1.7142857142857142
1766,intent,1.7142857142857142
1767,consideration,1.7142857142857142
1768,entity,1.711111111111111
1769,made,1.711111111111111
1770,recorded,1.7105263157894737
1771,000 recorded,1.7105263157894737
1772,appraisals,1.7058823529411764
1773,elements,1.7058823529411764
1774,depreciation,1.7058823529411764
1775,adjustment,1.7037037037037037
1776,pending,1.7
1777,based,1.6979166666666667
1778,update,1.6923076923076923
1779,regulatory,1.6875
1780,recognized,1.6835443037974684
1781,oreo,1.68
1782,effect,1.6774193548387097
1783,present,1.675
1784,component,1.673913043478261
1785,level,1.6694214876033058
1786,level,1.6694214876033058
1787,level,1.6694214876033058
1788,level,1.6694214876033058
1789,developed,1.6666666666666667
1790,classified,1.6666666666666667
1791,excellent,1.6666666666666667
1792,experience,1.6666666666666667
1793,watch,1.6666666666666667
1794,collected,1.6666666666666667
1795,option,1.6666666666666667
1796,beneficiary,1.6666666666666667
1797,adoption,1.6666666666666667
1798,unobservable,1.6666666666666667
1799,party,1.6666666666666667
1800,impact,1.6666666666666667
1801,ratio,1.6666666666666667
1802,proceeds,1.6666666666666667
1803,developers,1.6666666666666667
1804,highly,1.6666666666666667
1805,bankruptcy,1.6666666666666667
1806,pool,1.6666666666666667
1807,longer,1.6666666666666667
1808,ratios,1.6666666666666667
1809,letters,1.6666666666666667
1810,practical,1.6666666666666667
1811,respective,1.6666666666666667
1812,board,1.653061224489796
1813,adjusted,1.6521739130434783
1814,type,1.6451612903225807
1815,believes,1.6428571428571428
1816,factors,1.6419753086419753
1817,utilized,1.625
1818,companies,1.625
1819,amortization,1.625
1820,anticipated,1.625
1821,write,1.625
1822,fee,1.625
1823,problem,1.625
1824,improbable,1.625
1825,methods,1.625
1826,implemented,1.625
1827,000 write,1.625
1828,reported,1.619047619047619
1829,663 options,1.6153846153846154
1830,prospects,1.6153846153846154
1831,options,1.6153846153846154
1832,established,1.6153846153846154
1833,represented,1.6153846153846154
1834,growth,1.6140350877192982
1835,loss,1.6099290780141844
1836,trends,1.608695652173913
1837,guidance,1.607843137254902
1838,class,1.606060606060606
1839,items,1.6
1840,services,1.6
1841,definition,1.6
1842,delinquencies,1.6
1843,reflects,1.6
1844,experienced,1.6
1845,inputs,1.5952380952380953
1846,liquidity,1.5952380952380953
1847,exceed,1.588235294117647
1848,borrowers,1.588235294117647
1849,evaluation,1.5833333333333333
