,0,1
929,chicago illinois,4.0
930,purchase,4.0
931,shopko marsh,4.0
932,senior lien,4.0
933,generation submarkets,4.0
934,distressed retailer,4.0
935,access,4.0
936,readily apparent,4.0
937,widespread acceptance,4.0
938,facade renovation,4.0
939,national association,4.0
940,activities,4.0
941,opu nci,4.0
942,practical expedient,4.0
943,diluted earning,4.0
944,proportionate share,4.0
945,voting,4.0
946,share dividends,4.0
947,review operational,4.0
948,aggregation criterion,4.0
949,southern district,4.0
950,leverage ratio,4.0
951,share,4.0
952,payroll deduction,4.0
953,construction commitment,4.0
954,limited partner,3.99895178197065
955,underlying asset,3.99781746031746
956,mortgage loan,3.9944444444444445
957,rebalancing related,3.9870550161812295
958,operating performance,3.9867216117216118
959,funds,3.9865125240847785
960,expense reimbursement,3.982993197278912
961,specific investment,3.9825242718446603
962,cash,3.9802139037433157
963,funds,3.978179190751445
964,generally increase,3.9761904761904763
965,unconsolidated property,3.969478165813244
966,liquidity,3.965686274509804
967,rent,3.963855421686747
968,current rent,3.963855421686747
969,subsidiaries,3.961658079190456
970,million net,3.956947445942846
971,funds,3.9567506193228734
972,accretive redevelopment,3.9545454545454546
973,redevelopment project,3.9545454545454546
974,net investment,3.9542056877738636
975,net impact,3.949459193706981
976,respective partner,3.9433962264150946
977,unaffiliated partner,3.9433962264150946
978,legal entity,3.9429559204840103
979,amount,3.941860465116279
980,acquisition cost,3.941570068796532
981,union street,3.9411764705882355
982,king street,3.9411764705882355
983,derivative assets,3.9393939393939394
984,preliminary measurement,3.9391304347826086
985,credit quality,3.935672514619883
986,company,3.934195597912412
987,tenant improvement,3.9333333333333336
988,storage management,3.9318181818181817
989,management,3.9318181818181817
990,management belief,3.9318181818181817
991,recourse investment,3.9286781179985066
992,option extension,3.928571428571429
993,earnings,3.926923076923077
994,conversion,3.9225195094760315
995,asc,3.920388349514563
996,additional million,3.918599363346976
997,anticipated contribution,3.9166666666666665
998,indicator,3.9107142857142856
999,rental revenue,3.9099616858237547
1000,subsidiary,3.909090909090909
1001,underwriting discount,3.909090909090909
1002,core property,3.9084891548242333
1003,june total,3.907348855034972
1004,million related,3.9056543795282055
1005,company,3.8978018840993434
1006,party interest,3.896413110698825
1007,funds,3.8951146746224126
1008,applicable quarter,3.8923076923076927
1009,issuer,3.8920863309352516
1010,existing indebtedness,3.890804597701149
1011,company,3.8877212389380533
1012,heading item,3.8863636363636367
1013,million debt,3.8852660300136423
1014,mortgage,3.8833333333333333
1015,liquidity covenant,3.8823529411764706
1016,unconsolidated investment,3.8792275685479565
1017,assumption,3.870454545454545
1018,liability,3.868049553442812
1019,liability,3.868049553442812
1020,ffo,3.867424242424242
1021,equity earnings,3.8634902411021814
1022,company,3.860935524652339
1023,company monitor,3.860935524652339
1024,retail property,3.8602748691099475
1025,information,3.8600000000000003
1026,information,3.8600000000000003
1027,table,3.8589285714285717
1028,finalized allocation,3.857142857142857
1029,recently paid,3.857142857142857
1030,paid cumulatively,3.857142857142857
1031,full carrying,3.854072398190045
1032,aggregate carrying,3.854072398190045
1033,significant assumption,3.8522727272727275
1034,mervyns ii,3.8511904761904763
1035,issued unit,3.847863247863248
1036,provision,3.8461538461538463
1037,significant change,3.8454545454545457
1038,underlying property,3.844203440538519
1039,transition method,3.8421052631578947
1040,existing property,3.839441535776614
1041,totaled million,3.8352660300136425
1042,operations,3.8333333333333335
1043,senior executive,3.833333333333333
1044,period,3.831932773109244
1045,tic interest,3.828231292517007
1046,actual result,3.8274999999999997
1047,repayment,3.8261217948717947
1048,presentation business,3.825757575757576
1049,item management,3.8181818181818183
1050,loss asu,3.8117672600955275
1051,loan,3.811111111111111
1052,partially offset,3.8095238095238093
1053,property distribution,3.805127810286418
1054,adoption,3.8043775649794798
1055,asc topic,3.8000000000000003
1056,tenanting activity,3.8
1057,sec guidance,3.8
1058,guidance establishes,3.8
1059,operating control,3.799812030075188
1060,rent increase,3.7971887550200805
1061,rent,3.7971887550200805
1062,wholly owned,3.7948717948717947
1063,table,3.7875
1064,table,3.7875
1065,table,3.7875
1066,company,3.7835545722713864
1067,properties,3.7825396825396824
1068,consideration,3.7777777777777777
1069,contingencies commitments,3.7777777777777777
1070,suburban location,3.775
1071,sale acquisitions,3.7729885057471266
1072,derivative liabilities,3.772727272727273
1073,limited control,3.766081871345029
1074,property,3.762060583395662
1075,property,3.762060583395662
1076,effectively fixed,3.758241758241758
1077,segment information,3.756551724137931
1078,ongoing basis,3.7555555555555555
1079,geographical basis,3.7555555555555555
1080,amortization expense,3.7553509208561473
1081,__,3.75
1082,bank counterparties,3.75
1083,speculative purpose,3.740740740740741
1084,provisional measurement,3.7391304347826084
1085,cost,3.7358024691358027
1086,fund acquisition,3.7212051611159898
1087,fee arrangement,3.720238095238095
1088,property,3.716253129979513
1089,impact asu,3.716075650118203
1090,matures,3.7152720243026787
1091,combined activity,3.7142857142857144
1092,physically settled,3.7142857142857144
1093,program note,3.713514902363823
1094,thousand dispositions,3.7119565217391304
1095,cash,3.7112745098039213
1096,typically held,3.7111111111111112
1097,__,3.7102660300136425
1098,substantial portion,3.707792207792208
1099,benefit,3.7
1100,fund property,3.699323541676319
1101,million loan,3.6963771411247537
1102,rebalancing adjustment,3.6944444444444446
1103,quarter,3.6923076923076925
1104,maximum amount,3.691860465116279
1105,forward sale,3.689655172413793
1106,partial sale,3.689655172413793
1107,cost,3.6892212725546063
1108,asset,3.6860380116959064
1109,asset,3.6860380116959064
1110,orderly transaction,3.6842105263157894
1111,target transaction,3.6842105263157894
1112,approximately million,3.6820402235620295
1113,liability,3.677846721448935
1114,diluted earnings,3.676923076923077
1115,funds,3.675906463478718
1116,commercial property,3.6727748691099475
1117,differentiate property,3.6727748691099475
1118,property,3.6727748691099475
1119,underlying collateral,3.6714285714285713
1120,interest obligation,3.6708238851095993
1121,step process,3.666666666666667
1122,transferred assigned,3.666666666666667
1123,integral part,3.666666666666667
1124,presentation segments,3.666666666666667
1125,current model,3.666666666666667
1126,substantive process,3.666666666666667
1127,operating company,3.6645069532237677
1128,december asu,3.6628880362748513
1129,company,3.6585545722713864
1130,funds,3.653179190751445
1131,debt,3.652941176470588
1132,partially owned,3.6520146520146524
1133,define fund,3.6515486725663715
1134,lease provide,3.648206751054852
1135,loan,3.6476964769647697
1136,loan,3.644444444444445
1137,customers,3.6382978723404253
1138,revenue,3.632183908045977
1139,repaid million,3.628744290883208
1140,pending adoption,3.6279069767441863
1141,redevelopment property,3.627320323655402
1142,administrative expense,3.6240188383045524
1143,amount,3.6236786469344606
1144,company,3.6186994998076187
1145,rental property,3.6172193135543917
1146,million due,3.6115818194873266
1147,construction contract,3.6098901098901104
1148,estimated range,3.608695652173913
1149,market option,3.6080586080586077
1150,mortgage indebtedness,3.607471264367816
1151,liability,3.604097818902842
1152,generally provide,3.6011904761904763
1153,applied retrospectively,3.6
1154,leased occupancy,3.6
1155,recognize revenue,3.5905172413793105
1156,cash,3.5862745098039213
1157,million phases,3.5852660300136425
1158,million resulting,3.5852660300136425
1159,million giving,3.5852660300136425
1160,million share,3.5852660300136425
1161,investment comprise,3.58252427184466
1162,investment group,3.58252427184466
1163,investment,3.58252427184466
1164,investment,3.58252427184466
1165,traditional investment,3.58252427184466
1166,investment,3.58252427184466
1167,shareholder equity,3.5778715120051916
1168,material impact,3.5777777777777775
1169,significantly impact,3.5777777777777775
1170,underlying entity,3.5759229534510433
1171,company review,3.5752212389380533
1172,company,3.5752212389380533
1173,company,3.5752212389380533
1174,company,3.5752212389380533
1175,company,3.5752212389380533
1176,company,3.5752212389380533
1177,company consolidates,3.5752212389380533
1178,company,3.5752212389380533
1179,company,3.5752212389380533
1180,company,3.5752212389380533
1181,company,3.5752212389380533
1182,company belief,3.5752212389380533
1183,company,3.5752212389380533
1184,company,3.5752212389380533
1185,company,3.5752212389380533
1186,capital apic,3.572289156626506
1187,estimate,3.571428571428571
1188,anti dilutive,3.571428571428571
1189,estimate relate,3.571428571428571
1190,estimate reclassifications,3.571428571428571
1191,property performance,3.570210766545845
1192,partnership structure,3.5683229813664594
1193,judgment,3.5625
1194,date,3.557894736842105
1195,notional principal,3.552083333333333
1196,funds segment,3.549730914889376
1197,existing liquidity,3.549019607843137
1198,llc mervyns,3.5476190476190474
1199,amount,3.541860465116279
1200,amount,3.541860465116279
1201,construction activity,3.5384615384615383
1202,addition cost,3.5326278659611994
1203,property,3.532423991916965
1204,calculating ffo,3.528138528138528
1205,operation ffo,3.5254431103487702
1206,debt funding,3.522222222222222
1207,effective beginning,3.5213793103448277
1208,asset acquisition,3.521045377438507
1209,required equity,3.519900497512438
1210,april taking,3.519047619047619
1211,alternative,3.514925373134328
1212,default interest,3.5068027210884356
1213,achievement,3.5
1214,resource,3.5
1215,significantly contribute,3.5
1216,activity,3.5
1217,measurement date,3.497025171624714
1218,impairment charge,3.4952380952380953
1219,entity,3.4937800963081864
1220,performance obligation,3.49002849002849
1221,award,3.4898989898989896
1222,asset liability,3.4893102372034956
1223,consolidation investments,3.4877450980392153
1224,table,3.4875
1225,million total,3.483225213687112
1226,million note,3.4773523609488945
1227,conversion date,3.475286041189931
1228,estimated fair,3.4742128935532235
1229,combined basis,3.46984126984127
1230,property,3.4676466639817427
1231,owned property,3.4676466639817427
1232,company,3.4641101278269417
1233,consolidation amendments,3.458333333333333
1234,subsidiary mervyns,3.4567099567099566
1235,rent,3.452744310575636
1236,acquired sold,3.4505582137161084
1237,amendment,3.4444444444444446
1238,development,3.4444444444444446
1239,lessee,3.4444444444444446
1240,accretive development,3.4444444444444446
1241,development activity,3.4444444444444446
1242,ii series,3.4431063122923584
1243,business operation,3.442109777015437
1244,individual asset,3.4417735042735043
1245,table,3.4375
1246,company,3.4348703617450704
1247,company,3.43236409608091
1248,day,3.428571428571429
1249,property basis,3.428330424665503
1250,december total,3.4225493476078954
1251,million increase,3.418599363346976
1252,exposure,3.416666666666667
1253,employee entitling,3.4102564102564106
1254,employee,3.4102564102564106
1255,eligible employee,3.4102564102564106
1256,million program,3.406694601442214
1257,measurement,3.4057971014492754
1258,entity,3.404494382022472
1259,single entity,3.404494382022472
1260,addition member,3.4010989010989015
1261,board approval,3.4
1262,standard retrospectively,3.4
1263,standard illustrates,3.4
1264,hierarchy market,3.3968784838350055
1265,acquisition pipeline,3.394656488549618
1266,necessarily indicative,3.388888888888889
1267,amount,3.3841681574239715
1268,property,3.3838859802210584
1269,company,3.381672851841279
1270,iii series,3.3814703675918976
1271,investment,3.377396066716455
1272,investment,3.377396066716455
1273,instance,3.375
1274,amount,3.370431893687708
1275,company,3.370093033809848
1276,property acquisition,3.367431357659566
1277,measuring fair,3.3655172413793104
1278,entire fair,3.3655172413793104
1279,million consideration,3.36304380779142
1280,consideration,3.36304380779142
1281,investment earns,3.3603020496224376
1282,exposure,3.357843137254902
1283,nareit definition,3.357142857142857
1284,observable input,3.35
1285,table doe,3.3446428571428575
1286,funds,3.334997372569627
1287,recorded based,3.334925373134328
1288,footnote required,3.333333333333333
1289,physically settle,3.333333333333333
1290,meaningful measure,3.3296703296703294
1291,generally entitled,3.328042328042328
1292,funds loss,3.326648578506547
1293,asset class,3.326388888888889
1294,company,3.3252212389380533
1295,company,3.3252212389380533
1296,material change,3.3181818181818183
1297,property noi,3.3156320119670903
1298,item,3.314935064935065
1299,level measurement,3.3043478260869565
1300,company,3.3024939662107804
1301,individual property,3.288159484494563
1302,company,3.286332350049164
1303,offsetting reduction,3.2857142857142856
1304,output,3.2857142857142856
1305,million referred,3.2852660300136423
1306,continuing operation,3.283018867924528
1307,foreign operation,3.283018867924528
1308,effect,3.270980315727928
1309,total fair,3.26347642505278
1310,consolidation guidance,3.2583333333333333
1311,revised guidance,3.254545454545455
1312,revenue profit,3.251231527093596
1313,promised good,3.25
1314,difference,3.25
1315,company,3.24188790560472
1316,company,3.24188790560472
1317,amendment,3.2393162393162394
1318,property level,3.2379922604142957
1319,funds,3.2365125240847785
1320,investment funds,3.2357034625961054
1321,impairment model,3.2333333333333334
1322,hierarchy,3.2323166774821543
1323,company,3.2196656833824973
1324,assumption,3.2138888888888886
1325,company,3.2115848753016896
1326,funds,3.200798238370493
1327,opportunistic acquisition,3.1946564885496183
1328,company measure,3.1906058543226683
1329,loss,3.1895984200131666
1330,million reported,3.1852660300136426
1331,cap libor,3.185185185185185
1332,million million,3.170532060027285
1333,entity,3.154494382022472
1334,company doe,3.1323640960809103
1335,separate letter,3.1313131313131315
1336,level level,3.130434782608696
1337,development,3.1262626262626263
1338,trustees,3.125
1339,lessee model,3.111111111111111
1340,liability,3.09625468164794
1341,partner tenancy,3.086253369272237
1342,issuance date,3.0778947368421052
1343,company,3.0752212389380533
1344,investment,3.071413160733549
1345,basic earnings,3.0615384615384613
1346,presentation comparison,3.0555555555555554
1347,earnings,3.0405594405594405
1348,fair presentation,3.032183908045977
1349,company,3.0297666934835075
1350,included million,3.013837458585071
1351,amortization impairment,3.0056910569105693
1352,company,3.0037926675094817
1353,company default,3.0037926675094817
1354,effective date,2.999274047186933
1355,assumption model,2.9916666666666667
1356,company,2.975221238938053
1357,depreciation amortization,2.955153422501967
1358,company,2.9418879056047196
1359,matures,2.93921568627451
1360,level,2.9307346326836585
1361,month,2.9242424242424243
1362,liability,2.912921348314607
1363,company,2.895221238938053
1364,funds,2.8754014129736674
1365,liquidity,2.8712418300653595
1366,tier,2.8655172413793104
1367,accounting effective,2.841379310344828
1368,modification accounting,2.8
1369,million decrease,2.7852660300136423
1370,property disposition,2.782363910205838
1371,fasb,2.75
1372,event,2.7222222222222223
1373,consolidated,2.6881188118811883
1374,million subject,2.6852660300136426
1375,statements,2.6774193548387095
1376,entity,2.6637536412817315
1377,lower,2.6363636363636362
1378,consolidation analysis,2.6011904761904763
1379,influence,2.6
1380,swap,2.5789473684210527
1381,statement,2.5555555555555554
1382,requires,2.5454545454545454
1383,operations,2.5357142857142856
1384,financial,2.5278969957081543
1385,significant,2.5272727272727273
1386,financing,2.526315789473684
1387,future,2.5121951219512195
1388,comprehensive,2.5
1389,funded,2.5
1390,strategy,2.4545454545454546
1391,discussion comparison,2.4465811965811968
1392,ranged,2.4444444444444446
1393,actual,2.4375
1394,security,2.4347826086956523
1395,consist,2.4285714285714284
1396,potential,2.4285714285714284
1397,allowance,2.4285714285714284
1398,compensation,2.423076923076923
1399,rate,2.414285714285714
1400,aggregate,2.411764705882353
1401,full,2.411764705882353
1402,includes,2.409090909090909
1403,year,2.3768115942028984
1404,net,2.3716814159292037
1405,common,2.3703703703703702
1406,issued,2.358974358974359
1407,facility,2.357142857142857
1408,recourse,2.3461538461538463
1409,balance,2.341463414634146
1410,additional,2.3333333333333335
1411,tenant,2.3333333333333335
1412,increased,2.325
1413,risk,2.3225806451612905
1414,related,2.320388349514563
1415,expense,2.316326530612245
1416,primarily,2.3142857142857145
1417,ownership,2.3125
1418,payment,2.310344827586207
1419,plan,2.303030303030303
1420,debt,2.3
1421,instrument,2.2982456140350878
1422,exercise,2.292682926829268
1423,previously,2.2857142857142856
1424,received,2.2857142857142856
1425,agreement,2.2777777777777777
1426,acadia,2.2777777777777777
1427,venture,2.275
1428,trust,2.272727272727273
1429,derivative,2.272727272727273
1430,cash,2.2529411764705882
1431,life,2.25
1432,cost,2.246913580246914
1433,portfolio,2.24468085106383
1434,ffo,2.242424242424242
1435,iii,2.2419354838709675
1436,core,2.2357142857142858
1437,income,2.219298245614035
1438,investor,2.2162162162162162
1439,period,2.2142857142857144
1440,general,2.2142857142857144
1441,promote,2.2
1442,applicable,2.2
1443,classification,2.2
1444,settlement,2.2
1445,lease,2.189873417721519
1446,equity,2.1865671641791047
1447,affiliate,2.183673469387755
1448,opportunity,2.1818181818181817
1449,market,2.1794871794871793
1450,brandywine,2.1794871794871793
1451,permitted,2.176470588235294
1452,distributed,2.1666666666666665
1453,variable,2.1666666666666665
1454,existing,2.1666666666666665
1455,contribution,2.1666666666666665
1456,business,2.159090909090909
1457,quality,2.1578947368421053
1458,york,2.1538461538461537
1459,uncertainty,2.142857142857143
1460,requirement,2.142857142857143
1461,asu,2.1382978723404253
1462,distribution,2.1323529411764706
1463,offering,2.1176470588235294
1464,term,2.1136363636363638
1465,loan,2.111111111111111
1466,participating,2.111111111111111
1467,capitalized,2.111111111111111
1468,expensed,2.111111111111111
1469,estimated,2.108695652173913
1470,managing,2.1
1471,approximately,2.096774193548387
1472,principal,2.09375
1473,operating,2.0892857142857144
1474,adopted,2.0833333333333335
1475,interest,2.078231292517007
1476,capital,2.072289156626506
1477,reflects,2.0714285714285716
1478,contract,2.0714285714285716
1479,partnership,2.0683229813664594
1480,limited,2.0555555555555554
1481,hedge,2.0526315789473686
1482,march,2.0454545454545454
1483,classified,2.0434782608695654
1484,repaid,2.0434782608695654
1485,repayment,2.03125
1486,investments,2.0294117647058822
1487,adjustment,2.0277777777777777
1488,fund,2.0265486725663715
1489,due,2.026315789473684
1490,including,2.022727272727273
1491,based,2.014925373134328
1492,june,2.0093896713615025
1493,share,2.0
1494,sec,2.0
1495,unaffiliated,2.0
1496,computed,2.0
1497,allocation,2.0
1498,resulting,2.0
1499,retailer,2.0
1500,add,2.0
1501,forward,2.0
1502,growth,2.0
1503,objective,2.0
1504,invest,2.0
1505,purchase,2.0
1506,variance,2.0
1507,activity,2.0
1508,current,2.0
1509,calculate,2.0
1510,proceeds,2.0
1511,discussed,2.0
1512,project,2.0
1513,inflation,2.0
1514,concern,2.0
1515,vesting,2.0
1516,granted,2.0
1517,modifies,2.0
1518,estimating,2.0
1519,minimum,2.0
1520,derecognition,2.0
1521,entirety,2.0
1522,receipt,2.0
1523,arising,2.0
1524,invests,2.0
1525,plans,2.0
1526,participant,2.0
1527,match,2.0
1528,unallocated,2.0
1529,september,1.9879518072289157
1530,revenue,1.9655172413793103
1531,rent,1.963855421686747
1532,redevelopment,1.9545454545454546
1533,offset,1.9523809523809523
1534,established,1.9444444444444444
1535,rental,1.9444444444444444
1536,partner,1.9433962264150944
1537,amount,1.941860465116279
1538,represent,1.9411764705882353
1539,closing,1.9411764705882353
1540,street,1.9411764705882353
1541,gaap,1.9333333333333333
1542,management,1.9318181818181819
1543,charge,1.9285714285714286
1544,separate,1.9090909090909092
1545,reflect,1.9090909090909092
1546,distributions,1.9090909090909092
1547,subsidiary,1.9090909090909092
1548,discount,1.9090909090909092
1549,total,1.8979591836734695
1550,performance,1.8974358974358974
1551,segment,1.896551724137931
1552,note,1.8920863309352518
1553,obtained,1.8888888888888888
1554,item,1.8863636363636365
1555,mortgage,1.8833333333333333
1556,condition,1.8780487804878048
1557,reit,1.8636363636363635
1558,information,1.86
1559,acquired,1.8596491228070176
1560,complete,1.8571428571428572
1561,partially,1.8571428571428572
1562,paid,1.8571428571428572
1563,provision,1.8461538461538463
1564,method,1.8421052631578947
1565,acquire,1.8333333333333333
1566,increase,1.8333333333333333
1567,asset,1.8263888888888888
1568,service,1.8235294117647058
1569,program,1.8214285714285714
1570,party,1.8181818181818181
1571,notes,1.81437125748503
1572,return,1.8064516129032258
1573,completed,1.8064516129032258
1574,recognized,1.8048780487804879
1575,tenanting,1.8
1576,direct,1.8
1577,guidance,1.8
1578,borrowing,1.8
1579,made,1.794871794871795
1580,owned,1.794871794871795
1581,table,1.7875
1582,earns,1.7777777777777777
1583,credit,1.7777777777777777
1584,commitments,1.7777777777777777
1585,consideration,1.7777777777777777
1586,date,1.7578947368421052
1587,basis,1.7555555555555555
1588,contributed,1.75
1589,case,1.75
1590,tic,1.75
1591,expects,1.75
1592,input,1.75
1593,counterparties,1.75
1594,declared,1.75
1595,maximum,1.75
1596,measurement,1.7391304347826086
1597,provided,1.7272727272727273
1598,indebtedness,1.7241379310344827
1599,conversion,1.7173913043478262
1600,settled,1.7142857142857142
1601,meaningful,1.7142857142857142
1602,combined,1.7142857142857142
1603,november,1.7142857142857142
1604,held,1.711111111111111
1605,control,1.7105263157894737
1606,matures,1.7058823529411764
1607,referred,1.7
1608,present,1.7
1609,originated,1.7
1610,pipeline,1.7
1611,acquisition,1.6946564885496183
1612,quarter,1.6923076923076923
1613,sale,1.6896551724137931
1614,effect,1.6857142857142857
1615,transaction,1.6842105263157894
1616,represents,1.6818181818181819
1617,earnings,1.676923076923077
1618,loss,1.6734693877551021
1619,property,1.6727748691099475
1620,presentation,1.6666666666666667
1621,reduces,1.6666666666666667
1622,process,1.6666666666666667
1623,assets,1.6666666666666667
1624,comparable,1.6666666666666667
1625,lender,1.6666666666666667
1626,part,1.6666666666666667
1627,rebalancing,1.6666666666666667
1628,transferred,1.6666666666666667
1629,application,1.6666666666666667
1630,reclassified,1.6666666666666667
1631,model,1.6666666666666667
1632,fall,1.6666666666666667
1633,record,1.6666666666666667
1634,reimbursement,1.6666666666666667
1635,liability,1.6629213483146068
1636,funds,1.653179190751445
1637,set,1.65
1638,dollar,1.6470588235294117
1639,account,1.6444444444444444
1640,noi,1.6428571428571428
1641,entered,1.6363636363636365
1642,adoption,1.627906976744186
1643,indicator,1.625
1644,recognize,1.625
1645,define,1.625
1646,thousand,1.625
1647,presented,1.6176470588235294
1648,individual,1.6153846153846154
1649,measure,1.6153846153846154
1650,fixed,1.6153846153846154
1651,accounting,1.6
1652,reported,1.6
1653,applied,1.6
1654,asc,1.6
1655,improvement,1.6
1656,observable,1.6
1657,leased,1.6
1658,obligation,1.5925925925925926
1659,sold,1.5909090909090908
1660,maturity,1.5909090909090908
1661,exchange,1.588235294117647
1662,reits,1.588235294117647
1663,million,1.5852660300136425
1664,resulted,1.5833333333333333
1665,investment,1.5825242718446602
1666,impact,1.5777777777777777
1667,company,1.575221238938053
1668,dilutive,1.5714285714285714
1669,estimate,1.5714285714285714
1670,extended,1.5714285714285714
1671,repurchased,1.5714285714285714
1672,amortized,1.5714285714285714
1673,impairment,1.5666666666666667
1674,level,1.565217391304348
1675,judgment,1.5625
1676,doe,1.5571428571428572
1677,mervyns,1.5476190476190477
1678,focus,1.5454545454545454
1679,located,1.5454545454545454
1680,construction,1.5384615384615385
1681,collateralized,1.5365853658536586
1682,mature,1.5333333333333334
1683,december,1.5245901639344261
1684,gain,1.5161290322580645
1685,depreciation,1.5161290322580645
1686,collateral,1.5
1687,considered,1.5
1688,trading,1.5
1689,factor,1.5
1690,achievement,1.5
1691,opportunistic,1.5
1692,alternative,1.5
1693,range,1.5
1694,investing,1.5
1695,apic,1.5
1696,customers,1.5
1697,structure,1.5
1698,incurred,1.5
1699,allocating,1.5
1700,liabilities,1.5
1701,tier,1.5
1702,class,1.5
1703,contribute,1.5
1704,unit,1.488888888888889
1705,include,1.488888888888889
1706,provide,1.4583333333333333
1707,consolidation,1.4583333333333333
1708,notional,1.4583333333333333
1709,revised,1.4545454545454546
1710,development,1.4444444444444444
1711,lessee,1.4444444444444444
1712,amendment,1.4444444444444444
1713,carrying,1.4423076923076923
1714,amortization,1.4390243902439024
1715,measured,1.4333333333333333
1716,included,1.4285714285714286
1717,affect,1.4285714285714286
1718,default,1.4285714285714286
1719,option,1.4285714285714286
1720,arrangement,1.4285714285714286
1721,closed,1.4285714285714286
1722,day,1.4285714285714286
1723,exposure,1.4166666666666667
1724,employee,1.4102564102564104
1725,purpose,1.4074074074074074
1726,entity,1.404494382022472
1727,board,1.4
1728,reduced,1.4
1729,standard,1.4
1730,collection,1.4
1731,shareholder,1.391304347826087
1732,result,1.39
1733,comparison,1.3888888888888888
1734,indicative,1.3888888888888888
1735,basic,1.3846153846153846
1736,liquidity,1.3823529411764706
1737,reflected,1.380952380952381
1738,instance,1.375
1739,location,1.375
1740,trustees,1.375
1741,determined,1.3666666666666667
1742,fair,1.3655172413793104
1743,borrower,1.3636363636363635
1744,stated,1.3636363636363635
1745,converted,1.3636363636363635
1746,definition,1.3571428571428572
1747,secured,1.3529411764705883
1748,required,1.3333333333333333
1749,settle,1.3333333333333333
1750,sell,1.3333333333333333
1751,compared,1.3333333333333333
1752,repurchase,1.3333333333333333
1753,elect,1.3333333333333333
1754,absorb,1.3333333333333333
1755,losses,1.3333333333333333
1756,assumption,1.325
1757,recorded,1.32
1758,issuance,1.32
1759,change,1.3181818181818181
1760,administrative,1.3076923076923077
1761,profit,1.2857142857142858
1762,addition,1.2857142857142858
1763,overview,1.2857142857142858
1764,create,1.2857142857142858
1765,calculating,1.2857142857142858
1766,reduction,1.2857142857142858
1767,operation,1.2830188679245282
1768,accounted,1.2592592592592593
1769,expected,1.2580645161290323
1770,meet,1.25
1771,modified,1.25
1772,operations,1.25
1773,october,1.25
1774,difference,1.25
1775,good,1.25
1776,effective,1.2413793103448276
1777,april,1.2333333333333334
1778,event,1.2222222222222223
1779,accumulated,1.2222222222222223
1780,funding,1.2222222222222223
1781,letter,1.2222222222222223
1782,hierarchy,1.2173913043478262
1783,award,1.2121212121212122
1784,receive,1.2
1785,decrease,1.2
1786,modification,1.2
1787,february,1.1935483870967742
1788,entitled,1.1851851851851851
1789,libor,1.1851851851851851
1790,vested,1.1818181818181819
1791,july,1.1764705882352942
1792,half,1.1666666666666667
1793,analysis,1.1428571428571428
1794,tenancy,1.1428571428571428
1795,series,1.1395348837209303
1796,portion,1.1363636363636365
1797,vie,1.125
1798,results,1.1176470588235294
1799,january,1.1111111111111112
1800,disposition,1.1095890410958904
1801,subject,1.1
1802,substantially,1.1
1803,comprised,1.0909090909090908
1804,allocated,1.0833333333333333
1805,discussion,1.0576923076923077
1806,conducted,1.0
1807,proportion,1.0
1808,mixed,1.0
1809,receives,1.0
1810,conjunction,1.0
1811,dissolved,1.0
1812,returned,1.0
1813,recontribution,1.0
1814,needed,1.0
1815,presumed,1.0
1816,accordance,1.0
1817,ability,1.0
1818,prepared,1.0
1819,rule,1.0
1820,regulation,1.0
1821,securities,1.0
1822,preparation,1.0
1823,conformity,1.0
1824,differ,1.0
1825,opinion,1.0
1826,read,1.0
1827,form,1.0
1828,filed,1.0
1829,circumstance,1.0
1830,recoverable,1.0
1831,expect,1.0
1832,recover,1.0
1833,dispose,1.0
1834,impaired,1.0
1835,arise,1.0
1836,evaluating,1.0
1837,evaluation,1.0
1838,scope,1.0
1839,forfeitable,1.0
1840,computation,1.0
1841,exchangeable,1.0
1842,determination,1.0
1843,connection,1.0
1844,exception,1.0
1845,finalize,1.0
1846,valuation,1.0
1847,adjusted,1.0
1848,advances,1.0
1849,michigan,1.0
1850,respect,1.0
1851,manhattan,1.0
1852,surplus,1.0
1853,formation,1.0
1854,invested,1.0
1855,albertsons,1.0
1856,inception,1.0
1857,applicability,1.0
1858,performing,1.0
1859,seniority,1.0
1860,relation,1.0
1861,prospect,1.0
1862,designated,1.0
1863,measurements,1.0
1864,levels,1.0
1865,disclosed,1.0
1866,summary,1.0
1867,eliminated,1.0
1868,amended,1.0
1869,close,1.0
1870,time,1.0
1871,meaning,1.0
1872,materially,1.0
1873,implied,1.0
1874,availability,1.0
1875,creditworthiness,1.0
1876,initiative,1.0
1877,law,1.0
1878,undertake,1.0
1879,update,1.0
1880,revise,1.0
1881,creating,1.0
1882,fundamental,1.0
1883,achieve,1.0
1884,operate,1.0
1885,goal,1.0
1886,grow,1.0
1887,platform,1.0
1888,outperform,1.0
1889,creation,1.0
1890,execution,1.0
1891,realization,1.0
1892,strong,1.0
1893,stage,1.0
1894,believed,1.0
1895,reasonable,1.0
1896,addressed,1.0
1897,resul,1.0
1898,excess,1.0
1899,stabilization,1.0
1900,reason,1.0
1901,analyzing,1.0
1902,excludes,1.0
1903,redeveloped,1.0
1904,repositioned,1.0
1905,helpful,1.0
1906,differently,1.0
1907,calculation,1.0
1908,defined,1.0
1909,reconciliation,1.0
1910,order,1.0
1911,qualify,1.0
1912,distribute,1.0
1913,assume,1.0
1914,assurance,1.0
1915,completing,1.0
1916,costs,1.0
1917,discretion,1.0
1918,discontinued,1.0
