,0,1
914,primary source,4.375
915,information,4.373993808049535
916,global leader,4.373737373737374
917,credit fee,4.373051396820497
918,credit facilities,4.373051396820497
919,additional interest,4.3714574898785425
920,annual report,4.371428571428572
921,corporate division,4.36923076923077
922,period,4.368222927221933
923,prior period,4.368222927221933
924,march interest,4.3679487179487175
925,skylanders,4.365192946588296
926,hedging instrument,4.363636363636363
927,simplify,4.362244897959183
928,period,4.35801884558928
929,higher proceeds,4.3579185520362
930,approximately year,4.356152044676635
931,earnings,4.355442176870748
932,warcraft,4.354563492063492
933,acquisition date,4.351140096386698
934,comparable cost,4.350052576235542
935,destiny universe,4.34920634920635
936,term loan,4.348592753848546
937,higher maus,4.347562296858071
938,marketing expense,4.345744680851064
939,audit,4.344827586206897
940,audit committee,4.344827586206897
941,vat audit,4.344827586206897
942,revenue,4.344507892394207
943,financial reporting,4.343915343915343
944,largely attributable,4.339622641509434
945,year,4.338981715006305
946,payment,4.336976206831949
947,related cost,4.33429246465953
948,activision blizzard,4.33419740777667
949,indemnification,4.333333333333334
950,unified model,4.333333333333334
951,remain strong,4.333333333333334
952,manufacturing distribution,4.328947368421053
953,debt payment,4.324882437129421
954,provisional amount,4.3240469208211145
955,video game,4.32051282051282
956,debt prepayment,4.319765166340509
957,franchise,4.318681318681319
958,franchise opportunities,4.318681318681319
959,established franchise,4.318681318681319
960,active market,4.316666666666666
961,cumulative impact,4.31237322515213
962,dividend,4.307971014492754
963,higher sale,4.306257473096851
964,accessory product,4.303673938002296
965,future indebtedness,4.3033707865168545
966,future growth,4.3033707865168545
967,lower maus,4.302450117370892
968,financial information,4.296856520385932
969,performance condition,4.296825396825397
970,mobile market,4.289880952380953
971,outstanding share,4.289243277048155
972,virtual good,4.288405797101449
973,amount,4.287009883784077
974,potential loss,4.286974789915966
975,physical merchandise,4.285714285714286
976,anti dilutive,4.285714285714286
977,redemption price,4.285223367697594
978,increased percentage,4.284688995215311
979,purchase transaction,4.28389230042513
980,unpaid interest,4.282763532763533
981,king title,4.282447867093536
982,cash payment,4.279523830996077
983,debt financing,4.278650183762112
984,earnings,4.278398151713516
985,game,4.277512342729734
986,share data,4.276422764227642
987,date period,4.274105950822435
988,higher amount,4.270200766974961
989,financial party,4.266992266992267
990,administrative expense,4.266797312430011
991,shareholders equity,4.264150943396226
992,equity method,4.264150943396226
993,lower sale,4.261145293609672
994,million comprised,4.259873949579832
995,content,4.257142857142857
996,tax liability,4.251795199685225
997,downgrade,4.25
998,significant uncertainty,4.25
999,significant relationship,4.25
1000,respective game,4.248397435897436
1001,interim reporting,4.242424242424242
1002,cash item,4.241201927002532
1003,operations data,4.2407407407407405
1004,amount,4.240713587487781
1005,product sale,4.240700641868378
1006,management,4.240064231232436
1007,cost,4.239526260446068
1008,capitalized cost,4.239526260446068
1009,operations activision,4.238779956427015
1010,core principle,4.238095238095238
1011,additional paid,4.2368421052631575
1012,full year,4.234873323397913
1013,loss,4.233740288568257
1014,option,4.233652106487464
1015,revenue,4.231300345224396
1016,revenue,4.231300345224396
1017,revenue caption,4.231300345224396
1018,revenue,4.231300345224396
1019,revenue concentrate,4.231300345224396
1020,geographic region,4.230880230880231
1021,increased sale,4.223739990579369
1022,net deferral,4.220037058873073
1023,impairment assessment,4.219298245614035
1024,closely related,4.217573221757322
1025,performance measure,4.215192743764172
1026,date amount,4.20952178115631
1027,diluted share,4.20779531324725
1028,debt granting,4.205479452054794
1029,debt discount,4.205479452054794
1030,mobile console,4.205357142857143
1031,year beginning,4.2047181127548985
1032,customer base,4.204545454545455
1033,financial asset,4.203915343915344
1034,maturity date,4.203656678517014
1035,strategy game,4.199055330634278
1036,warcraft,4.198768343815514
1037,current year,4.198026983896707
1038,equivalent option,4.197488584474886
1039,indemnification asset,4.193333333333333
1040,fiscal quarter,4.193286776300969
1041,game content,4.193040293040293
1042,fluctuate significantly,4.1923076923076925
1043,future period,4.192001877004093
1044,console platform,4.190476190476191
1045,financing cost,4.1898899746095255
1046,additional information,4.189783281733746
1047,principally based,4.188172043010752
1048,hierarchy,4.188172043010752
1049,warcraft,4.181892684610076
1050,unobservable input,4.180851063829787
1051,related disclosure,4.180536184720285
1052,succeeding year,4.1803278688524586
1053,subsequent year,4.1803278688524586
1054,previous year,4.1803278688524586
1055,revenue presentation,4.180018293942345
1056,asset,4.178181818181819
1057,asset,4.178181818181819
1058,remaining maturity,4.178181818181818
1059,stock option,4.167683231676833
1060,game revenue,4.167197781121832
1061,step test,4.166666666666667
1062,direct deduction,4.166666666666666
1063,activision publishing,4.164705882352941
1064,relevant jurisdiction,4.162309368191721
1065,borrowing undertaken,4.161290322580645
1066,typically cash,4.16012084592145
1067,cash,4.16012084592145
1068,contract,4.158615136876007
1069,annual limitation,4.157142857142857
1070,entire term,4.155932203389831
1071,liability,4.154753265602322
1072,le spending,4.15079365079365
1073,revolver borrowings,4.148148148148148
1074,consideration,4.147058823529411
1075,total proceeds,4.1443228454172365
1076,financing activity,4.143877802414387
1077,popular franchises,4.142857142857142
1078,million ha,4.140182829888713
1079,intangible asset,4.136595744680851
1080,management team,4.135060129509713
1081,interest,4.134615384615385
1082,interim period,4.131055332911481
1083,operating lease,4.130952380952381
1084,disclosure process,4.12962962962963
1085,commitment fee,4.129032258064516
1086,agency fee,4.129032258064516
1087,fee,4.129032258064516
1088,earnings,4.126947553214834
1089,lp,4.125
1090,asac,4.125
1091,business,4.124585913870085
1092,business combination,4.122736117347703
1093,lien payment,4.119402985074627
1094,cost approach,4.116719242902208
1095,replacement cost,4.116719242902208
1096,marketing cost,4.116719242902208
1097,predictable cost,4.116719242902208
1098,expenses,4.116719242902208
1099,manufacturing cost,4.116719242902208
1100,restructuring cost,4.116719242902208
1101,foreign state,4.116279069767442
1102,legal counsel,4.107142857142858
1103,informational purpose,4.107142857142858
1104,legal banking,4.107142857142858
1105,recognized separately,4.105530642750374
1106,blizzard game,4.1053889613211645
1107,game blizzard,4.1053889613211645
1108,destiny,4.09920634920635
1109,represented approximately,4.0989010989010985
1110,entity,4.0983436853002075
1111,earnings,4.097429356357928
1112,financial restriction,4.093915343915343
1113,total asset,4.092558139534884
1114,historically shown,4.090909090909091
1115,potential difference,4.085164835164835
1116,acquire king,4.084645669291339
1117,king ipo,4.084645669291339
1118,website king,4.084645669291339
1119,item,4.081081081081081
1120,discrete item,4.081081081081081
1121,partii item,4.081081081081081
1122,partial period,4.080938782794932
1123,americas region,4.079365079365079
1124,operations,4.074074074074074
1125,declared effective,4.073770491803279
1126,financing activities,4.073170731707317
1127,cash proceeds,4.0718855518038035
1128,periodic report,4.071428571428571
1129,blizzard maus,4.070899976127954
1130,marketing activity,4.070707070707071
1131,exchange commission,4.069767441860465
1132,year period,4.068958959339698
1133,comparable transaction,4.068949771689498
1134,customary covenant,4.067632850241546
1135,accounting guidance,4.063999283924096
1136,lower deferral,4.062331989247312
1137,total amount,4.056605060355998
1138,marketing spending,4.055555555555555
1139,revenue amount,4.05534726604551
1140,respective carrying,4.054435483870968
1141,gaap revenue,4.052728916652967
1142,application,4.052631578947368
1143,inventory,4.052509652509652
1144,cash dividend,4.051425193747537
1145,king acquisition,4.05031090534284
1146,asc topic,4.049230769230769
1147,financing requirement,4.048170731707318
1148,financial liability,4.045838420838421
1149,cash investing,4.044736230536834
1150,hearthstone,4.043478260869565
1151,share repurchase,4.043089430894309
1152,material,4.042289278978674
1153,related amount,4.041620142578436
1154,games,4.040511727078891
1155,thing integration,4.038636363636364
1156,administrative cost,4.037771874481155
1157,diluted earnings,4.036814725890356
1158,amortization charge,4.035897435897436
1159,retail sale,4.033180550019928
1160,cash,4.028045374223337
1161,respect thereto,4.027450980392157
1162,interest period,4.023246475102623
1163,digital downloads,4.0212765957446805
1164,debt,4.015003261578604
1165,existing cash,4.014287512588117
1166,incurred million,4.012254901960785
1167,performance target,4.011111111111111
1168,performance ofcall,4.011111111111111
1169,player purchase,4.009679370840895
1170,outstanding amount,4.003534100308293
1171,internal control,4.0025641025641026
1172,distribution business,4.000703093611892
1173,united states,4.0
1174,united kingdom,4.0
1175,core gamers,4.0
1176,nintendo wii,4.0
1177,unused commitment,4.0
1178,effectively subordinated,4.0
1179,resource,4.0
1180,actual level,4.0
1181,contingently issuable,4.0
1182,counsel,4.0
1183,inherently unpredictable,4.0
1184,binomial lattice,4.0
1185,completion disposal,4.0
1186,temporary surge,4.0
1187,ons,4.0
1188,fluctuate depending,4.0
1189,npd group,4.0
1190,british pound,4.0
1191,permanently reinvest,4.0
1192,contractually narrow,4.0
1193,timely decision,4.0
1194,fully understanding,4.0
1195,earned typically,4.0
1196,vigorously contest,4.0
1197,judicial remedy,4.0
1198,initially defer,4.0
1199,member,4.0
1200,initial purchaser,4.0
1201,irrevocable notice,4.0
1202,feature match,4.0
1203,substantial liquidation,4.0
1204,age group,4.0
1205,successfully compete,4.0
1206,area,4.0
1207,crash bandicoot,4.0
1208,sane trilogy,4.0
1209,warcraft,3.998931623931624
1210,warcraft legion,3.9965277777777777
1211,year,3.992827868852459
1212,current requirement,3.992699115044248
1213,full game,3.990442890442891
1214,king,3.986054119995564
1215,transaction agreement,3.985616438356164
1216,storm franchise,3.9853479853479854
1217,libor borrowing,3.982718894009216
1218,relevant period,3.976866384604886
1219,handheld mobile,3.9732142857142856
1220,mobile growth,3.9732142857142856
1221,current information,3.9706402915148358
1222,tax provision,3.9680539409439666
1223,refer collectively,3.967741935483871
1224,previous acquisition,3.9656652360515023
1225,disclosure,3.962962962962963
1226,original revolver,3.962962962962963
1227,disclosure committee,3.962962962962963
1228,service contract,3.9588100686498855
1229,previously disclosed,3.9583333333333335
1230,tablet platform,3.958333333333333
1231,activity,3.955322455322455
1232,revenue recognition,3.9513003452243955
1233,company,3.9491400491400492
1234,arrangement,3.9428571428571426
1235,limited purpose,3.9404761904761907
1236,earnings,3.9387755102040813
1237,game,3.935897435897436
1238,clicker game,3.935897435897436
1239,game,3.935897435897436
1240,basis,3.9358372456964004
1241,increased amortization,3.932867132867133
1242,mobile platform,3.931547619047619
1243,cost,3.9310049571879224
1244,presentation requirement,3.9237179487179485
1245,matter,3.922217943781286
1246,administrative agent,3.9210526315789473
1247,adjustment,3.9197008813317904
1248,guidance,3.9193276077222343
1249,customary event,3.916666666666667
1250,amortization expense,3.9149754500818332
1251,studios,3.9130434782608696
1252,exchange offer,3.909767441860465
1253,mobile game,3.9091117216117217
1254,repurchase requirement,3.908333333333333
1255,partial quarter,3.9073335990434437
1256,current period,3.9063302055314866
1257,hearthstone heroes,3.9055472263868065
1258,quarter,3.903197949746504
1259,software amortization,3.9003118503118506
1260,similar technique,3.9
1261,largely similar,3.9
1262,king,3.8994604841061533
1263,equity award,3.8992860785313614
1264,subsidiary guarantee,3.8985507246376816
1265,revolver pursuant,3.898148148148148
1266,additional deferral,3.8981324278438034
1267,king,3.8971456692913384
1268,interview,3.8958333333333335
1269,top ranking,3.895
1270,game platform,3.894230769230769
1271,loss contingency,3.8941176470588235
1272,dividend,3.891304347826087
1273,extended period,3.888631090487239
1274,period,3.888631090487239
1275,period fluctuation,3.888631090487239
1276,warcraft skylanders,3.8867894056847545
1277,activities,3.8846153846153846
1278,industry,3.8846153846153846
1279,customer service,3.884370015948963
1280,related guarantee,3.8842398884239886
1281,future release,3.8828579660040337
1282,unconsolidated entity,3.880952380952381
1283,entity forgoes,3.880952380952381
1284,additional discussion,3.8796992481203008
1285,tla,3.877830188679245
1286,current asset,3.8776991150442477
1287,october borrowings,3.872549019607843
1288,goodwill,3.8721973094170403
1289,lease payment,3.8694029850746268
1290,heroes,3.862068965517241
1291,standalone sale,3.860103626943005
1292,sale,3.860103626943005
1293,weekly sale,3.860103626943005
1294,identical asset,3.8600000000000003
1295,amendment,3.859082655719586
1296,generally includes,3.8582766439909295
1297,issue letter,3.857142857142857
1298,technical limitation,3.857142857142857
1299,promised good,3.855072463768116
1300,good produced,3.855072463768116
1301,issuance cost,3.846448972631938
1302,restriction,3.8452380952380953
1303,effect,3.8448979591836734
1304,repayment,3.8428571428571425
1305,remaining fair,3.842233502538071
1306,sixth expansion,3.8421052631578947
1307,large expansion,3.8421052631578947
1308,funded primarily,3.841614906832298
1309,warcraft warlords,3.8402777777777777
1310,relevant fact,3.838235294117647
1311,significant impact,3.8382352941176467
1312,game maus,3.837305886601661
1313,content release,3.8366300366300363
1314,underlying transaction,3.8356164383561646
1315,transaction,3.8356164383561646
1316,leaseback transaction,3.8356164383561646
1317,secured including,3.833782569631626
1318,final resolution,3.833333333333333
1319,ultimate resolution,3.833333333333333
1320,unfavorable resolution,3.833333333333333
1321,limited partner,3.833333333333333
1322,support current,3.8325139298590627
1323,storm,3.8253205128205128
1324,reasonable estimate,3.825108225108225
1325,additional impact,3.825077399380805
1326,disproportionate amount,3.8240469208211145
1327,marketing amount,3.8240469208211145
1328,financing lease,3.823170731707317
1329,incremental tranche,3.8227272727272723
1330,report,3.8214285714285716
1331,payment,3.8194029850746265
1332,substantially duplicate,3.8181818181818183
1333,substantially identical,3.8181818181818183
1334,company,3.8175084175084173
1335,credit,3.815447710184552
1336,comparable release,3.8128205128205126
1337,fasb issued,3.8095238095238093
1338,single user,3.8076923076923075
1339,product provision,3.7987788331071917
1340,lender fee,3.795698924731183
1341,million sales,3.795588235294118
1342,rulesand regulation,3.7894736842105265
1343,regulation ruling,3.7894736842105265
1344,time,3.7872841444270016
1345,accrued expense,3.783244680851064
1346,option,3.780821917808219
1347,significantly impact,3.7805429864253393
1348,adoption date,3.7776317230802934
1349,ytd,3.7761166482096713
1350,game,3.775897435897436
1351,notes,3.7728249194414607
1352,revenue,3.77218084836905
1353,structured finance,3.7714285714285714
1354,securities,3.770833333333333
1355,full quarter,3.769571361281206
1356,control,3.769230769230769
1357,september recognition,3.767210300429184
1358,business,3.766993820428935
1359,million related,3.7631614570514396
1360,cash,3.7601208459214503
1361,similar asset,3.76
1362,net,3.7587467362924283
1363,thing,3.7560810810810814
1364,monetization,3.7529411764705882
1365,dividend sale,3.751407974769092
1366,kelly chairman,3.75
1367,routine claim,3.75
1368,fair statement,3.7492492093443537
1369,game,3.748397435897436
1370,duty world,3.747919600563308
1371,administrative amount,3.7450995524000614
1372,observable input,3.7433510638297873
1373,cash release,3.7396080254086295
1374,potential range,3.739010989010989
1375,investment opportunity,3.7388059701492535
1376,additional opportunity,3.736842105263158
1377,current quarter,3.7327250217799994
1378,disclosure control,3.732193732193732
1379,fourth quarter,3.730650906735751
1380,material adjustment,3.7267178235088947
1381,approximately million,3.721412411118293
1382,recognition derecognition,3.7199999999999998
1383,material difference,3.7168978562421184
1384,market,3.716666666666667
1385,premium content,3.71547619047619
1386,general partner,3.7142857142857144
1387,product,3.7139303482587067
1388,continuing basis,3.713615023474178
1389,accounting standard,3.7122448979591836
1390,table,3.712121212121212
1391,period,3.7029168047729533
1392,adjustment,3.702127659574468
1393,proposed adjustment,3.702127659574468
1394,liability,3.7019230769230766
1395,esports strategy,3.700657894736842
1396,effective floor,3.6987704918032787
1397,forward contract,3.6956521739130435
1398,primary driver,3.6923076923076925
1399,franchise overwatch,3.6898153392998756
1400,directors,3.689655172413793
1401,directors,3.689655172413793
1402,offering,3.687172476646161
1403,measure fair,3.686315135191132
1404,recognize revenue,3.684130533903641
1405,significant change,3.681137724550898
1406,level input,3.6808510638297873
1407,remaining portion,3.6807547169811317
1408,million interest,3.680203619909502
1409,thing file,3.675
1410,judgment,3.673826173826174
1411,business participates,3.67175572519084
1412,lender commitment,3.666666666666667
1413,nol carryforwards,3.666666666666667
1414,standalone toy,3.666666666666667
1415,step,3.666666666666667
1416,continued implementation,3.666666666666667
1417,million cost,3.6623074781963263
1418,capitalization,3.661290322580645
1419,significantly impacted,3.6589743589743593
1420,fourth amendment,3.6571344339622645
1421,million share,3.655344332855093
1422,share,3.655210643015521
1423,similar concentration,3.65
1424,expense result,3.6471145438647623
1425,recognized retrospectively,3.644924582144313
1426,existing vested,3.643640350877193
1427,complete discussion,3.642857142857143
1428,detailed discussion,3.642857142857143
1429,refinancing activity,3.642135642135642
1430,sixth amendment,3.6415094339622645
1431,time robert,3.6410256410256414
1432,released december,3.6402439024390243
1433,player purchasing,3.638326585695007
1434,interest,3.6346153846153846
1435,game,3.6303418803418803
1436,tablet device,3.6296296296296298
1437,game,3.628205128205128
1438,king,3.6255261724359924
1439,regular engagement,3.625
1440,debt holder,3.624834290764472
1441,life,3.623076923076923
1442,external customer,3.621212121212121
1443,sufficient liquidity,3.6153846153846154
1444,decrease,3.613405440839069
1445,material impact,3.6128254580520736
1446,higher mix,3.6128205128205133
1447,payment,3.608764687202286
1448,original notes,3.6080478975215815
1449,legal proceeding,3.607142857142857
1450,esports blizzard,3.606991525423729
1451,state level,3.604651162790698
1452,prepayment,3.6036474164133736
1453,prepayment,3.6036474164133736
1454,mobile device,3.6028439153439153
1455,extensive library,3.6
1456,negative impact,3.5882352941176467
1457,business,3.584799203451709
1458,revenue standard,3.581300345224396
1459,slate release,3.579487179487179
1460,subsequent release,3.579487179487179
1461,premium payment,3.5777363184079602
1462,estimated fair,3.5774715977761664
1463,legal matter,3.5765306122448983
1464,control event,3.5747863247863245
1465,company,3.5719367588932807
1466,significant portion,3.5707547169811322
1467,additional exception,3.5701754385964914
1468,amount,3.565982404692082
1469,total number,3.565891472868217
1470,subsidiary guarantor,3.5652173913043477
1471,initially recorded,3.560747663551402
1472,existing guidance,3.5559210526315788
1473,full summary,3.5545454545454547
1474,acquire million,3.545588235294118
1475,dollar,3.5454545454545454
1476,thing,3.542924528301887
1477,billion outstanding,3.5418060200668897
1478,domestic earnings,3.538775510204082
1479,approximately billion,3.538143016403886
1480,accompanying note,3.5327102803738315
1481,note,3.5327102803738315
1482,registered note,3.5327102803738315
1483,part,3.529024216524217
1484,estimate,3.5261834939254295
1485,accrual related,3.52526552944963
1486,gaap guidance,3.523182957393484
1487,finance lease,3.5214285714285714
1488,account year,3.5190375462718135
1489,million refer,3.513330170777989
1490,material,3.5068236664724974
1491,jurisdiction change,3.5052117986249725
1492,wii wii,3.5
1493,codm doe,3.5
1494,probability determination,3.5
1495,ultimately resolved,3.5
1496,utilization,3.5
1497,proceeding arising,3.5
1498,necessarily indicative,3.5
1499,wolves,3.5
1500,fully retire,3.5
1501,emerging opportunity,3.5
1502,developing sequel,3.5
1503,liability,3.491396761133603
1504,equipment asset,3.4850000000000003
1505,generally le,3.484126984126984
1506,level,3.482233502538071
1507,repayment,3.4761904761904763
1508,hearthstone change,3.4746159854204635
1509,adversely affect,3.473684210526316
1510,maus,3.4728370221327967
1511,notes,3.4727202621939464
1512,matter,3.4693877551020407
1513,reserve,3.4651162790697674
1514,borrowed repaid,3.4642857142857144
1515,lease liability,3.4519230769230766
1516,redemption option,3.447488584474886
1517,libor floor,3.446428571428571
1518,liquidity amount,3.4394315362057295
1519,company king,3.439191123836793
1520,time fee,3.4367245657568235
1521,loss,3.4349981502034774
1522,structural change,3.431137724550898
1523,instituted change,3.431137724550898
1524,standard,3.4310810810810812
1525,asset amortization,3.4292307692307693
1526,litigated outcome,3.428571428571429
1527,final outcome,3.428571428571429
1528,indenture,3.428571428571429
1529,interest,3.4278484673221516
1530,operation data,3.4277777777777776
1531,vested award,3.4246088193456616
1532,table detail,3.421212121212121
1533,disclosure,3.4204097714736013
1534,required disclosure,3.4204097714736013
1535,provision,3.418181818181818
1536,security,3.416666666666667
1537,key assumption,3.41600790513834
1538,addition,3.4157967032967034
1539,directors,3.403940886699507
1540,current plan,3.4023144996596324
1541,player,3.4014035087719297
1542,subsidiary,3.3985507246376816
1543,accelerated expansion,3.39766081871345
1544,effective portion,3.394525208784411
1545,place restriction,3.392857142857143
1546,adoption method,3.392156862745098
1547,wide adoption,3.392156862745098
1548,king,3.386015532305037
1549,amount,3.384794584372516
1550,ability,3.3846153846153846
1551,existing tranche,3.3768939393939394
1552,california research,3.3728070175438596
1553,october,3.372549019607843
1554,euro debt,3.372146118721461
1555,overwatch,3.3711340206185567
1556,integral part,3.3703703703703702
1557,default payment,3.3694029850746268
1558,par billion,3.36231884057971
1559,billion movement,3.36231884057971
1560,issued million,3.3551120448179272
1561,company,3.3545454545454545
1562,king,3.351312335958005
1563,standard amends,3.35
1564,standard relates,3.35
1565,covenant consistent,3.349378881987578
1566,scheduled maturity,3.3475935828877006
1567,broad range,3.3461538461538463
1568,amount,3.339198435972629
1569,amount,3.339198435972629
1570,intercompany account,3.338709677419355
1571,current portion,3.3384538320253796
1572,occur based,3.3310291858678953
1573,affect vesting,3.3308270676691727
1574,measurement period,3.326131090487239
1575,established free,3.3200000000000003
1576,material respect,3.31870781099325
1577,larger adjustment,3.3021276595744684
1578,projected result,3.301369863013699
1579,combined result,3.301369863013699
1580,actual result,3.301369863013699
1581,refinement,3.3
1582,party publisher,3.295169946332737
1583,subsidiaries,3.2932330827067666
1584,unregistered notes,3.2932330827067666
1585,february march,3.2915857605177994
1586,existing tla,3.279166666666667
1587,operational representative,3.275
1588,operation,3.261111111111111
1589,essential component,3.2608695652173916
1590,million general,3.259873949579832
1591,android smartphones,3.25
1592,procedure,3.25
1593,messrs kotick,3.25
1594,esports event,3.2430555555555554
1595,million represents,3.23789592760181
1596,tla,3.2375
1597,utilized million,3.2122549019607844
1598,million deferral,3.206878557874763
1599,table,3.204545454545454
1600,digitally delivered,3.2
1601,ultimately sold,3.2
1602,franchises,3.2
1603,game operation,3.197008547008547
1604,time period,3.1963233981795467
1605,february interest,3.1928678117998506
1606,matter recognition,3.189387755102041
1607,support overwatch,3.1859488354333716
1608,rulesand form,3.1707317073170733
1609,limited number,3.1666666666666665
1610,relative increase,3.1575342465753424
1611,required represents,3.1497545008183305
1612,consolidation transaction,3.1399642644431207
1613,amendment,3.1308711360899237
1614,merger consolidation,3.1278772378516626
1615,gaap result,3.12279843444227
1616,important part,3.1203703703703702
1617,provision adjustment,3.1203094777562863
1618,vgacllc,3.111940298507463
1619,recorded million,3.1063358988455194
1620,tocall,3.1014925373134328
1621,tla lender,3.091666666666667
1622,million million,3.0911764705882354
1623,included million,3.086468738438772
1624,fully amortized,3.081081081081081
1625,identified difference,3.0769230769230766
1626,holder,3.0544899738448126
1627,million goodwill,3.045588235294118
1628,million made,3.034949937421777
1629,period january,3.027092628948777
1630,day period,2.99974220159835
1631,defined period,2.995773947630096
1632,preliminary fair,2.982233502538071
1633,liability subject,2.9761166253101736
1634,player,2.9502923976608186
1635,period,2.945773947630096
1636,positive impact,2.9215686274509802
1637,change,2.9204994266785578
1638,billion tranche,2.885046113306983
1639,estimate,2.858441558441559
1640,notes,2.853980746258169
1641,expected result,2.846824408468244
1642,month,2.8433268858800775
1643,condensed,2.8412698412698414
1644,subsequently reclassify,2.833333333333333
1645,collection matter,2.8265306122448983
1646,excess,2.823529411764706
1647,million subject,2.8197817836812145
1648,standard impacted,2.8166666666666664
1649,principal,2.7971014492753623
1650,engagement,2.7825342465753424
1651,consolidated,2.7403314917127073
1652,company,2.739160839160839
1653,closing,2.727272727272727
1654,november deferral,2.7153443766346994
1655,irs,2.7142857142857144
1656,online,2.7037037037037037
1657,company,2.6932551319648095
1658,television,2.6666666666666665
1659,operation,2.653968253968254
1660,ytd,2.6489117983963344
1661,million compared,2.6470807726075503
1662,anticipate adopting,2.642857142857143
1663,deferred,2.635514018691589
1664,goodwill,2.6333333333333333
1665,uncertain,2.619047619047619
1666,release call,2.6091168091168093
1667,development,2.5952380952380953
1668,duty,2.589041095890411
1669,notes,2.5864661654135337
1670,position,2.574074074074074
1671,applicable,2.5652173913043477
1672,property,2.5588235294117645
1673,generally highest,2.5555555555555554
1674,arrangement,2.55
1675,tax,2.549872122762148
1676,income,2.538812785388128
1677,purchased,2.5384615384615383
1678,billion accumulated,2.536231884057971
1679,circumstance permit,2.533333333333333
1680,emea,2.533333333333333
1681,unvested,2.5238095238095237
1682,digital,2.521276595744681
1683,additionally,2.5142857142857142
1684,china,2.5
1685,inclusive,2.5
1686,june,2.4983388704318936
1687,company,2.4974025974025973
1688,balance,2.4875
1689,statutory,2.484848484848485
1690,prior,2.479591836734694
1691,includes,2.4693877551020407
1692,including,2.452830188679245
1693,combination,2.450980392156863
1694,reportable,2.45
1695,purchase,2.4482758620689653
1696,higher,2.4461538461538463
1697,segment,2.4347826086956523
1698,entertainment,2.433734939759036
1699,hedge,2.4285714285714284
1700,games,2.4285714285714284
1701,lower,2.4010416666666665
1702,offering,2.393939393939394
1703,date,2.3854748603351954
1704,industry,2.3846153846153846
1705,operating,2.380952380952381
1706,product,2.3805970149253732
1707,basis,2.380281690140845
1708,applied prospectively,2.3777777777777778
1709,recognized,2.3721973094170403
1710,benefit,2.3684210526315788
1711,attributed,2.3636363636363638
1712,increased,2.3636363636363638
1713,accounting,2.3622448979591835
1714,remaining,2.36
1715,driven,2.358490566037736
1716,destiny,2.3492063492063493
1717,expense,2.345744680851064
1718,financial,2.3439153439153437
1719,primarily,2.341614906832298
1720,materially,2.3333333333333335
1721,gameplay,2.3333333333333335
1722,critical,2.3333333333333335
1723,segments,2.3333333333333335
1724,software,2.331081081081081
1725,distribution,2.3289473684210527
1726,franchise,2.318681318681319
1727,market,2.316666666666667
1728,respective,2.3125
1729,decrease,2.3079767244514486
1730,future,2.303370786516854
1731,capital,2.3
1732,annual,2.3
1733,condition,2.2857142857142856
1734,offset,2.278481012658228
1735,shareholder,2.2775342465753425
1736,intangible,2.276595744680851
1737,licensing,2.275
1738,factor,2.269230769230769
1739,statement,2.2670157068062826
1740,strategy,2.263157894736842
1741,service,2.263157894736842
1742,content,2.257142857142857
1743,law,2.25
1744,significant,2.25
1745,ass,2.25
1746,forfeiture,2.25
1747,provide,2.25
1748,sales,2.25
1749,revenues,2.25
1750,organization,2.25
1751,effect,2.2448979591836733
1752,credit,2.2440191387559807
1753,investment,2.2388059701492535
1754,march,2.2333333333333334
1755,internal,2.2333333333333334
1756,comparable,2.2333333333333334
1757,total,2.2325581395348837
1758,console,2.232142857142857
1759,subsidiary,2.2318840579710146
1760,revenue,2.231300345224396
1761,related,2.217573221757322
1762,effort,2.217391304347826
1763,ancillary,2.217391304347826
1764,obligation,2.2142857142857144
1765,equal,2.2058823529411766
1766,debt,2.2054794520547945
1767,measure,2.204081632653061
1768,variable,2.2
1769,maintains,2.2
1770,title,2.197802197802198
1771,registration,2.1904761904761907
1772,based,2.1881720430107525
1773,year,2.180327868852459
1774,outstanding,2.1794871794871793
1775,approximately,2.1758241758241756
1776,retail,2.173076923076923
1777,blizzard,2.169491525423729
1778,impairment,2.1666666666666665
1779,process,2.1666666666666665
1780,league,2.1666666666666665
1781,activision,2.164705882352941
1782,borrowing,2.161290322580645
1783,cash,2.1601208459214503
1784,due,2.1586538461538463
1785,term,2.1559322033898307
1786,agreement,2.15
1787,consideration,2.1470588235294117
1788,repayment,2.142857142857143
1789,minimum,2.142857142857143
1790,interest,2.1346153846153846
1791,fee,2.129032258064516
1792,asac,2.125
1793,capitalized,2.1228070175438596
1794,payment,2.1194029850746268
1795,cost,2.1167192429022084
1796,judgment,2.1153846153846154
1797,prepayment,2.1142857142857143
1798,include,2.1132075471698113
1799,currency,2.111111111111111
1800,customary,2.111111111111111
1801,share,2.1097560975609757
1802,purpose,2.107142857142857
1803,estimated,2.0952380952380953
1804,transfer,2.0952380952380953
1805,historically,2.090909090909091
1806,king,2.0846456692913384
1807,federal,2.0833333333333335
1808,live,2.0833333333333335
1809,requires,2.081081081081081
1810,item,2.081081081081081
1811,region,2.0793650793650795
1812,purchasing,2.076923076923077
1813,operations,2.074074074074074
1814,jurisdiction,2.074074074074074
1815,effective,2.0737704918032787
1816,financing,2.073170731707317
1817,activity,2.0707070707070705
1818,exchange,2.0697674418604652
1819,observable,2.0625
1820,license,2.0555555555555554
