,0,1
917,solar projects,3.997495490271872
918,majority owner,3.9942528735632186
919,cash contributions,3.9941543775740667
920,92%,3.9927105831533476
921,increased expenses,3.992258064516129
922,terms,3.991055184960582
923,alternating current,3.990909090909091
924,current condition,3.990909090909091
925,current intentions,3.990909090909091
926,maryland acquisition,3.9903123465649433
927,debt covenants,3.9902118839244585
928,formation transactions,3.9895833333333335
929,interest revenue,3.988154426740146
930,distribution approach,3.986898746022834
931,acquisition qualifies,3.983361466120087
932,indirect subsidiary,3.983111954459203
933,issuance costs,3.9786030061892133
934,epc agreements,3.9771341463414633
935,bases,3.9761904761904763
936,sales agreement,3.9732057871692366
937,underwriting fees,3.9722222222222223
938,fees,3.9722222222222223
939,debt obligations,3.9718172350950276
940,atm program,3.9714285714285715
941,general purposes,3.970532767562471
942,majority interest,3.97015239834258
943,term growth,3.9696625284140588
944,outstanding debt,3.9693327630453377
945,lease,3.9689276423547546
946,gross basis,3.965986394557823
947,preferred basis,3.965986394557823
948,basis,3.965986394557823
949,monthly basis,3.965986394557823
950,proportionate basis,3.965986394557823
951,applicable margin,3.9642857142857144
952,service debt,3.959668897499119
953,adjusted ebitda,3.9589041095890414
954,month periods,3.9575757575757575
955,acquisition,3.9570794148380353
956,current basis,3.956895485466914
957,california project,3.9543242957374045
958,quarterly periods,3.9517730496453902
959,unconsolidated affiliates,3.9517006802721086
960,residential homeowners,3.949394939493949
961,systems,3.9472174411933447
962,aggregate consideration,3.942622950819672
963,significant inputs,3.9411508282476024
964,agreed schedule,3.9393939393939394
965,permanent difference,3.9393939393939394
966,times,3.9393939393939394
967,market gain,3.9380952380952383
968,firstenergy solutions,3.9375
969,prior amendments,3.9375
970,prior thresholds,3.9375
971,funding acquisitions,3.9374545454545453
972,kern phase,3.9372638912010656
973,kern phase,3.9372638912010656
974,guidance beginning,3.935185185185185
975,activities,3.9344262295081966
976,cash requirements,3.9327840539086614
977,california flats,3.9314159292035398
978,existing terms,3.9306722689075633
979,state taxes,3.9301331579812593
980,sunpower,3.928863538527766
981,trade names,3.9285714285714284
982,risk factors,3.927777777777778
983,early adoption,3.9259634888438133
984,full amount,3.9256733325627096
985,related events,3.9237718802936197
986,derivatives,3.9237718802936197
987,primarily driven,3.9195402298850572
988,2015 primarily driven,3.9195402298850572
989,hooper acquisition,3.9173301523011625
990,preliminary assessment,3.916666666666667
991,project developers,3.9157655093910075
992,applicable period,3.912576687116564
993,agreement,3.911581137309293
994,offtake counterparty,3.9086206896551725
995,initial phase,3.905058651026393
996,interests,3.9045584045584047
997,type revenue,3.903059499661934
998,risks,3.9017938583155978
999,widespread adoption,3.896551724137931
1000,incur project,3.895549875967827
1001,economic headwinds,3.894736842105263
1002,transaction costs,3.894551282051282
1003,interested parties,3.8936170212765955
1004,applicable law,3.892857142857143
1005,49% ownership interest,3.8925661914460283
1006,51% ownership interest,3.8925661914460283
1007,34% ownership interest,3.8925661914460283
1008,ownership interest,3.8925661914460283
1009,financial information,3.8908366533864545
1010,coal units,3.8892857142857142
1011,distributions,3.8892344373607006
1012,negative evidence,3.888888888888889
1013,negative implications,3.888888888888889
1014,payments,3.884328693309385
1015,acquisition method,3.8834176143514174
1016,face regulatory,3.8823529411764706
1017,subsequent events,3.8809523809523805
1018,term assets,3.876846795777933
1019,administrative expense,3.8736710444027516
1020,based incentives,3.8728029602220166
1021,project acquisition,3.8716544480385666
1022,owned subsidiary,3.8688360450563204
1023,incentives,3.865775827682489
1024,related transactions,3.8657361660079053
1025,future requirements,3.8652626540624624
1026,ongoing sources,3.863799283154122
1027,financial position,3.862265224815026
1028,easement commitments,3.861111111111111
1029,amounts,3.8609709962168974
1030,board,3.8593466424682394
1031,contracted counterparty,3.8552631578947367
1032,commercial operations,3.8549511854951186
1033,general partner,3.8514851485148514
1034,set based,3.851063829787234
1035,principally based,3.851063829787234
1036,based compensation,3.851063829787234
1037,effort,3.8507462686567164
1038,service,3.8492647058823533
1039,offtake counterparties,3.8482758620689657
1040,revenue,3.8455882352941178
1041,economically hedge,3.84375
1042,entities,3.8401015228426396
1043,payments,3.8373963719937616
1044,production requirements,3.836065573770492
1045,conservation requirements,3.836065573770492
1046,net present,3.833333333333333
1047,parties,3.833010960670535
1048,operating revenues,3.83226288274832
1049,maintenance costs,3.832051282051282
1050,directly purchase,3.8306451612903225
1051,majority shareholder,3.8275862068965516
1052,partially offset,3.8260869565217392
1053,quarterly report,3.8242368177613324
1054,kingbird acquisition,3.8203677031263235
1055,cash proceeds,3.8197954032150925
1056,remaining portion,3.8183462107512742
1057,sponsors,3.814285714285714
1058,cash charges,3.8110041944238837
1059,applied retrospectively,3.8058823529411763
1060,rps programs,3.804195804195804
1061,prior periods,3.8041666666666667
1062,increased demand,3.8036866359447004
1063,date distributions,3.8008795582948123
1064,contracted counterparties,3.79491833030853
1065,takes longer,3.7916666666666665
1066,highly effective,3.791549295774648
1067,quarterly amount,3.791267520419482
1068,acquisition,3.7902354432068295
1069,future date,3.7848788984737887
1070,transaction fees,3.7847222222222223
1071,assets,3.7843772498200146
1072,fourth phase,3.780058651026393
1073,net investment,3.7789598108747042
1074,net proceeds,3.7786324786324785
1075,term note,3.778299975690787
1076,operating assets,3.7730503889785902
1077,demand,3.7714285714285714
1078,solar developers,3.770160325436707
1079,necessarily comparable,3.769230769230769
1080,expenses,3.7688235294117645
1081,cash,3.7673067154322872
1082,partnership agreement,3.7669133842765206
1083,eligible basis,3.765986394557823
1084,sunpower capital,3.7648221343873516
1085,market risks,3.7637362637362637
1086,commission period,3.7625766871165647
1087,net amount,3.7617166929963135
1088,maryland class,3.7607251435649136
1089,gaap measure,3.7561082984811796
1090,kern acquisition,3.7559513216793743
1091,date,3.7556818181818183
1092,enactment date,3.7556818181818183
1093,table,3.7551020408163263
1094,table,3.7551020408163263
1095,performance,3.7546783625730993
1096,month period,3.753485778025655
1097,repaying borrowings,3.752808988764045
1098,environmental contingencies,3.75
1099,cross references,3.75
1100,annual number,3.748484848484848
1101,competitive markets,3.7464114832535884
1102,general economic,3.7462219906201146
1103,cash,3.745841287155713
1104,commenced operations,3.743840074384007
1105,administrative agent,3.7435897435897436
1106,future events,3.7434827945776847
1107,state,3.74025974025974
1108,debt discount,3.7402118839244585
1109,future growth,3.7397233960814447
1110,financial results,3.7367825993324004
1111,cash,3.735607369027058
1112,legal proceedings,3.7333333333333334
1113,allocations,3.7297979797979797
1114,including restricting,3.726775956284153
1115,amounts,3.7247072599531617
1116,lower income,3.7238718728080435
1117,investment bank,3.723404255319149
1118,firstenergy corp,3.7232142857142856
1119,cash inflows,3.7217184801381693
1120,entity transfer,3.7197253433208486
1121,ppa,3.7190293742017877
1122,regulatory requirements,3.718418514946962
1123,distributions,3.715785975407112
1124,engineering designs,3.7142857142857144
1125,events,3.7142857142857144
1126,population growth,3.7105263157894735
1127,growth strategy,3.7105263157894735
1128,indirect subsidiaries,3.7074527252502776
1129,face amount,3.706161137440758
1130,actual amount,3.706161137440758
1131,largest amount,3.706161137440758
1132,amount,3.706161137440758
1133,gross amount,3.706161137440758
1134,notional amount,3.706161137440758
1135,monthly amount,3.706161137440758
1136,applied prospectively,3.7058823529411766
1137,administrative expenses,3.7035897435897436
1138,integral part,3.703125
1139,sale agreement,3.7030097087378637
1140,date sdg,3.7001262626262625
1141,full repayment,3.6931964056482673
1142,unknown risks,3.6923076923076925
1143,underwriting discount,3.6923076923076925
1144,trends,3.6911764705882355
1145,acquisition,3.6910537738123947
1146,acquisition,3.6910537738123947
1147,hedge accounting,3.6909722222222223
1148,recent operations,3.6882845188284517
1149,hooper class,3.687742949301133
1150,significant inter,3.6870967741935488
1151,equity,3.686531298810525
1152,management services,3.6861448968799575
1153,guidance,3.685185185185185
1154,term ppa,3.685062138550511
1155,distributions,3.684086629001883
1156,financial statement,3.6829935161315523
1157,mw project,3.681999275624774
1158,sales taxes,3.6800694961528917
1159,fourth phases,3.678571428571429
1160,phases,3.678571428571429
1161,accrued liabilities,3.6770952927669343
1162,outstanding borrowings,3.6742375601926165
1163,borrowings,3.6742375601926165
1164,cash distribution,3.6733608159045925
1165,net assets,3.673266138708903
1166,debt,3.6705457010507287
1167,support pursuant,3.670194003527337
1168,covenants,3.669083648591845
1169,materially differ,3.666666666666667
1170,differ materially,3.666666666666667
1171,maintenance agreements,3.6646341463414633
1172,interim period,3.662576687116564
1173,project level,3.6617972554227536
1174,partnership,3.6589036755386566
1175,maturity date,3.655681818181818
1176,million fee,3.654401546734336
1177,activity,3.6527777777777777
1178,fasb issued,3.651629072681704
1179,remaining letters,3.650256720024162
1180,cod,3.646524559777572
1181,director services,3.645161290322581
1182,ratings services,3.645161290322581
1183,economic ownership,3.644736842105263
1184,annual adjustments,3.6444444444444444
1185,operations,3.6428299733739067
1186,fixed based,3.6417615042058387
1187,exchange commission,3.6416666666666666
1188,key assumptions,3.636752136752137
1189,industry,3.6363636363636367
1190,accrued distribution,3.6343346434587307
1191,sunpower,3.633399209486166
1192,share data,3.6297587910491136
1193,related depreciation,3.628090817170696
1194,projects,3.626602564102564
1195,principal requirements,3.625539257981018
1196,prescribed methods,3.625
1197,environmental laws,3.625
1198,specifically identified,3.625
1199,publicly announced,3.625
1200,construction costs,3.6249084249084254
1201,adoption,3.6233276804220838
1202,significant factors,3.620430107526882
1203,continued current,3.619775070290534
1204,liabilities,3.6194029850746268
1205,noncurrent liabilities,3.6194029850746268
1206,liabilities,3.6194029850746268
1207,california,3.6189159292035398
1208,termination agreement,3.618144843872999
1209,liability method,3.6180048661800486
1210,unrealized loss,3.6179084073820915
1211,noncurrent assets,3.6177105831533476
1212,identical assets,3.6177105831533476
1213,liquid assets,3.6177105831533476
1214,assets,3.6177105831533476
1215,completed contracts,3.6176470588235294
1216,cash,3.6157058219103213
1217,amounts,3.612102217936355
1218,current liabilities,3.6103120759837175
1219,current assets,3.6086196740624388
1220,parties,3.60790273556231
1221,asset,3.6060606060606064
1222,fiscal year,3.6025506638714186
1223,fiscal year,3.6025506638714186
1224,operating results,3.6012857517711887
1225,prior period,3.600076687116564
1226,commissioned pursuant,3.5987654320987654
1227,kind pursuant,3.5987654320987654
1228,acquisition,3.598746081504702
1229,acquisition strategy,3.598746081504702
1230,materially impact,3.597938144329897
1231,adversely impact,3.597938144329897
1232,cash consideration,3.5967184801381693
1233,permit modifications,3.590909090909091
1234,generated prior,3.5866228070175437
1235,costs,3.582051282051282
1236,acquired assets,3.581996297439062
1237,assets,3.581996297439062
1238,distribution waterfall,3.576642335766423
1239,significantly california,3.576152771308803
1240,generated primarily,3.5686630369026013
1241,repayment,3.565991902834008
1242,sunpower msa,3.559048178613396
1243,cod,3.5542168674698793
1244,cod,3.5542168674698793
1245,california projects,3.5516082368958477
1246,internal control,3.5495495495495497
1247,accompanying notes,3.546666666666667
1248,similar expressions,3.5454545454545454
1249,35%,3.543196143863552
1250,primarily due,3.543196143863552
1251,construction milestones,3.5428571428571427
1252,stage construction,3.5428571428571427
1253,construction,3.5428571428571427
1254,million equity,3.5423781933316727
1255,million equity,3.5423781933316727
1256,opco,3.5415324068380274
1257,benefits,3.5384615384615383
1258,lower prices,3.5384615384615383
1259,portfolio benefits,3.5373134328358207
1260,projects,3.5368589743589745
1261,related letters,3.535067561356742
1262,partnership,3.5339036755386566
1263,legal counsel,3.533333333333333
1264,adversely affected,3.533333333333333
1265,domestic subsidiaries,3.532183908045977
1266,term liquidity,3.531863485351858
1267,line item,3.53125
1268,covenants,3.5305429864253393
1269,determinable state,3.5297334244702663
1270,business combinations,3.528169014084507
1271,kern class,3.5263641186793455
1272,indemnify opco,3.524983943481053
1273,values,3.5227272727272725
1274,judgments,3.520833333333333
1275,date,3.5120920745920747
1276,market loss,3.5075187969924815
1277,early repayment,3.503095975232198
1278,periods,3.5
1279,school sites,3.5
1280,reviewed regularly,3.5
1281,planning strategies,3.5
1282,step process,3.5
1283,201 petition,3.5
1284,fixed amount,3.4968588118593633
1285,potential impacts,3.4967532467532467
1286,operational performance,3.4967418546365914
1287,principal amount,3.4956348216512847
1288,varying portion,3.4936708860759493
1289,unused portion,3.4936708860759493
1290,ineffective portion,3.4936708860759493
1291,expenses,3.493333333333333
1292,significantly impact,3.4926749864351603
1293,ama fees,3.4922222222222223
1294,net loss,3.491645781119465
1295,current expectations,3.490909090909091
1296,year ppa,3.4907407407407405
1297,firm sales,3.4901960784313726
1298,transactions,3.489583333333333
1299,ten utility,3.4893899204244034
1300,opco holdings,3.488252997659198
1301,higher losses,3.488235294117647
1302,opco,3.4853014037985135
1303,application method,3.4846715328467157
1304,estimated based,3.4837168910117238
1305,factors,3.4833333333333334
1306,electricity,3.482456140350877
1307,directors,3.481481481481482
1308,solar notified,3.4802443590501526
1309,predecessor,3.4789897121071958
1310,future results,3.475143026237917
1311,management estimates,3.4695550351288054
1312,proportionate share,3.4684684684684686
1313,director share,3.4684684684684686
1314,market conditions,3.466165413533835
1315,guarantor subsidiaries,3.4655172413793105
1316,subsidiaries&quot,3.4655172413793105
1317,taxable partnership,3.462475104110085
1318,note equal,3.4585577024601415
1319,construction agreements,3.4574912891986065
1320,information technology,3.4571428571428573
1321,mechanical completion,3.4545454545454546
1322,primarily affected,3.452873563218391
1323,lender consent,3.4516129032258065
1324,fourth quarter,3.4489795918367347
1325,separate ppas,3.4472049689440993
1326,interim results,3.445945945945946
1327,actual results,3.445945945945946
1328,amounts,3.4447881224868544
1329,concurrent transfer,3.4444444444444446
1330,subsequently paid,3.4420642648490754
1331,prior exception,3.4375
1332,firstenergy bankruptcy,3.4375
1333,level debt,3.4367930805056552
1334,comprehensive loss,3.43609022556391
1335,loss,3.43609022556391
1336,measurement date,3.435681818181818
1337,agreements,3.4336214881136153
1338,negatively impact,3.4312714776632305
1339,manner,3.428571428571429
1340,performance warranties,3.4282894736842104
1341,amounts,3.426934602503085
1342,sdg&amp,3.4252136752136755
1343,material impact,3.424025100851636
1344,sunpower assetco,3.4239130434782608
1345,direct interests,3.4231481481481483
1346,future acquisitions,3.4211970802919707
1347,traditional sources,3.4193548387096775
1348,fuel sources,3.4193548387096775
1349,accelerated depreciation,3.4186046511627906
1350,expense,3.4157955865272935
1351,opco consolidates,3.4138728323699423
1352,opco repays,3.4138728323699423
1353,opco,3.4138728323699423
1354,consolidate opco,3.4138728323699423
1355,opco,3.4138728323699423
1356,opco,3.4138728323699423
1357,opco,3.4138728323699423
1358,partnership,3.4115632500067417
1359,proportionately increase,3.411290322580645
1360,% increase,3.411290322580645
1361,sg,3.402948402948403
1362,defined periods,3.4000000000000004
1363,unaffiliated party,3.3996383363471976
1364,events,3.398496240601504
1365,operations,3.397770684836357
1366,conditions,3.394736842105263
1367,directly comparable,3.394230769230769
1368,interests,3.3940497874924107
1369,cautionary statement,3.392156862745098
1370,statement,3.392156862745098
1371,consent,3.3891129032258065
1372,lowest level,3.388888888888889
1373,administrative services,3.3887510339123246
1374,monthly payment,3.3863636363636367
1375,state law,3.383116883116883
1376,4 million related,3.3824062312607603
1377,0 million related,3.3824062312607603
1378,8 million related,3.3824062312607603
1379,5 million related,3.3824062312607603
1380,9 million related,3.3824062312607603
1381,distributions,3.382039845376152
1382,opco,3.3781585466556563
1383,liabilities,3.378023674729799
1384,report,3.3780193236714977
1385,ipo,3.372549019607843
1386,potential risks,3.370879120879121
1387,pg&amp,3.3696581196581197
1388,guidance,3.3693957115009745
1389,issue class,3.369158878504673
1390,tendered class,3.369158878504673
1391,reimbursable costs,3.3677655677655682
1392,item,3.364583333333333
1393,sunpower,3.3633069828722
1394,subordinated unitholders,3.358288770053476
1395,acquisition date,3.35442789968652
1396,opco,3.3532667717638818
1397,opco,3.3532667717638818
1398,partnership,3.349941411387713
1399,solar owning 28,3.3495254048017866
1400,effective date,3.3472311139564663
1401,phases,3.3452380952380953
1402,independent board,3.3421052631578947
1403,predecessor,3.3409321175278626
1404,cod,3.3380006512536635
1405,initially pay,3.336842105263158
1406,claims,3.333333333333333
1407,fair market,3.3285714285714287
1408,revenues,3.326045883940621
1409,including pursuant,3.325541388382918
1410,measure fair,3.3249394673123485
1411,earnings,3.3243243243243246
1412,roof,3.3209876543209877
1413,increasing demand,3.319815668202765
1414,rental payment,3.31969696969697
1415,asset,3.316666666666667
1416,market adjustments,3.315873015873016
1417,significant estimates,3.315668202764977
1418,separate msas,3.3095238095238093
1419,fees,3.3090643274853804
1420,amounts,3.30327868852459
1421,revenues,3.301923076923077
1422,projects,3.2987637362637363
1423,opco,3.2888728323699423
1424,equal number,3.287878787878788
1425,services,3.286670724284845
1426,sell class,3.2858255451713396
1427,end date,3.2850935828877006
1428,partnership,3.2839036755386566
1429,partnership reviews,3.2839036755386566
1430,partnership,3.2839036755386566
1431,partnership,3.2839036755386566
1432,partnership accretes,3.2839036755386566
1433,partnership elects,3.2839036755386566
1434,partnership,3.2839036755386566
1435,partnership,3.2839036755386566
1436,partnership,3.2839036755386566
1437,publicly update,3.282608695652174
1438,potential acquisition,3.2773175100761307
1439,direct deduction,3.275
1440,estimates,3.272608125819135
1441,million cash,3.2696385453910244
1442,predecessor,3.2695035460992905
1443,accretion expense,3.2664449371766446
1444,business combination,3.265011119347665
1445,sponsor,3.264705882352941
1446,2016 primarily relates,3.264367816091954
1447,cash receipt,3.2633851468048363
1448,availability guarantees,3.263157894736842
1449,assets,3.259220017115612
1450,sunpower,3.2572463768115942
1451,fair values,3.257142857142857
1452,part,3.2545268691588785
1453,update,3.2531969309462916
1454,portfolio,3.251599147121535
1455,cost,3.25
1456,reduced ownership,3.25
1457,maintenance,3.25
1458,partnership,3.248189389824371
1459,administrative requirement,3.2435897435897436
1460,material provisions,3.2427536231884058
1461,foregoing amendment,3.2424999999999997
1462,fully defined,3.2416666666666667
1463,basis difference,3.238713667285096
1464,acquisitions,3.236036697247706
1465,expand opco,3.23205465055176
1466,principal amortization,3.2313341493268055
1467,amount,3.228888410168031
1468,necessarily indicative,3.2272727272727275
1469,managing,3.226775956284153
1470,opco,3.2233966418937516
1471,revolver fees,3.2222222222222223
1472,development pipeline,3.2222222222222223
1473,acquisition,3.2163931403282318
1474,sponsors,3.2142857142857144
1475,expenses,3.21
1476,sg&amp,3.2080419580419584
1477,predecessor prior,3.2070035460992905
1478,sponsor,3.2040998217468806
1479,acquisition opportunities,3.1987460815047024
1480,defined period,3.195910020449898
1481,future uncertainties,3.1958637469586373
1482,significant effect,3.1932192231731404
1483,proportional level,3.188888888888889
1484,indemnity payment,3.1863636363636365
1485,solar affiliate,3.184995490271872
1486,sunpower,3.180323299888517
1487,srecs,3.1764705882352944
1488,million reserve,3.172920065252855
1489,million charge,3.172920065252855
1490,million charge,3.172920065252855
1491,increasing due,3.172043010752688
1492,undrawn commitment,3.166666666666667
1493,transfer,3.166666666666667
1494,clarify assessment,3.166666666666667
1495,ama services,3.1651612903225805
1496,early termination,3.1645468998410173
1497,revenue,3.1626614060258254
1498,sunpower,3.1622851365015165
1499,occurred simultaneously,3.1538461538461537
1500,sponsors,3.153679653679654
1501,opco,3.152244925393198
1502,continued note,3.1480297424476453
1503,continued note,3.1480297424476453
1504,continued note,3.1480297424476453
1505,continued note,3.1480297424476453
1506,contingencies,3.142857142857143
1507,generally unaffected,3.1363636363636367
1508,sale agreements,3.1346341463414635
1509,material effect,3.1322094055013308
1510,judgments,3.1319444444444446
1511,opco,3.1281585466556563
1512,gaap measures,3.125811688311688
1513,predecessor,3.120567375886525
1514,primarily consists,3.1195402298850574
1515,amounts,3.1190681622088006
1516,economic development,3.116959064327485
1517,emissions reduction,3.1153846153846154
1518,potential loss,3.1146616541353387
1519,opco,3.1095250062829853
1520,early years,3.108359133126935
1521,shares,3.1083444592790386
1522,segment information,3.1
1523,partnership,3.092727204950421
1524,opco,3.08446106766406
1525,opco,3.08446106766406
1526,insurance,3.076775956284153
1527,judgments,3.0625
1528,time,3.06
1529,phases,3.053571428571429
1530,result therefrom,3.0505050505050506
1531,common control,3.0397456279809223
1532,accumulated earnings,3.0386100386100385
1533,considered unobservable,3.0357142857142856
1534,offer pursuant,3.027336860670194
1535,quarter distribution,3.025621927603158
1536,valuations,3.0239234449760763
1537,6 million attributable,3.0236663339095715
1538,amount,3.0232343081724657
1539,sunpower pursuant,3.0226784755770266
1540,partnership,3.0222757685619124
1541,increasing share,3.016855565242662
1542,subsequently terminate,3.0161001788908766
1543,directors services,3.015531660692951
1544,continued payment,3.0152296157450795
1545,acquisitions,3.0096470588235293
1546,predecessor,3.0078756391225463
1547,closing date,3.0056818181818183
1548,opco,3.004781923279033
1549,increasing concern,3.002932551319648
1550,competitive business,3.001853224610823
1551,standard & poor,2.998427672955975
1552,million draw,2.9964494770175607
1553,shares,2.996439697374277
1554,limited number,2.993646138807429
1555,additionally entered,2.988372093023256
1556,million contribution,2.9806123729451626
1557,default,2.9786324786324787
1558,opco,2.9665044113173105
1559,case,2.964503042596349
1560,amount,2.956161137440758
1561,partnership,2.9544919108327745
1562,partnership,2.9544919108327745
1563,partnership,2.9544919108327745
1564,projects,2.9508374689826304
1565,results,2.945945945945946
1566,fiscal quarters,2.9377358490566037
1567,cod,2.9335272122974656
1568,opco,2.9328601741420943
1569,limited partnership,2.9290649658612375
1570,partnership,2.9227925644275454
1571,customary restrictions,2.9117241379310346
1572,annum,2.9086224665063556
1573,indirectly contributed,2.903469079939668
1574,partnership,2.901550734362186
1575,million proceeds,2.8959969883297783
1576,amp,2.8958635703918723
1577,sunpower corporation,2.8945012787723785
1578,estimated fair,2.889795918367347
1579,scale assets,2.884377249820014
1580,fiscal 2016 relates,2.8825634352635
1581,2015 relates,2.8825634352635
1582,llc,2.8791128337639966
1583,disclosures,2.875
1584,0 million borrowed,2.868572239165898
1585,business days,2.86150234741784
1586,customary representations,2.859416445623342
1587,partnership,2.8365352544860247
1588,leased pursuant,2.832098765432099
1589,required letters,2.825581395348837
1590,opco increase,2.8251631549505873
1591,increase opco,2.8251631549505873
1592,fiscal 2016 includes,2.82345013477089
1593,fiscal 2015 includes,2.82345013477089
1594,amends opco,2.813872832369942
1595,sponsors,2.8130511463844794
1596,partnership,2.8028910173108086
1597,part,2.798869680851064
1598,6 million due,2.796575979231349
1599,9 million due,2.796575979231349
1600,2 million due,2.796575979231349
1601,7 million due,2.796575979231349
1602,3 million due,2.796575979231349
1603,0 million due,2.796575979231349
1604,5 million due,2.796575979231349
1605,predecessor,2.7884908878714425
1606,predecessor,2.7884908878714425
1607,partnership,2.7839036755386566
1608,partnership,2.7839036755386566
1609,redeemable,2.7714285714285714
1610,opco,2.771015689512799
1611,power,2.760869565217391
1612,assets,2.7510439164866813
1613,direct subsidiaries,2.74051724137931
1614,llc pursuant,2.7395061728395063
1615,opco,2.7348604866909296
1616,sponsors,2.7334494773519165
1617,restated,2.7333333333333334
1618,ended,2.72972972972973
1619,hedges,2.72972972972973
1620,partnership,2.7283481199831012
1621,minimum,2.7222222222222223
1622,loan,2.7217391304347824
1623,predecessor,2.713947990543735
1624,partnership,2.7124751041100854
1625,effective april,2.689110271384404
1626,effective july,2.6785058175137784
1627,2011 letter,2.670324846356453
1628,effective march,2.6673068715322237
1629,commercial,2.6666666666666665
1630,effective january,2.662256366481719
1631,million repayment,2.6466042757791706
1632,million share,2.641388533721323
1633,million share,2.641388533721323
1634,tax,2.6363636363636362
1635,12 months,2.636029411764706
1636,months,2.636029411764706
1637,effective december,2.623128243143069
1638,ipo closing,2.622549019607843
1639,complete statement,2.6179633143580014
1640,5 million accrual,2.6173645096972993
1641,2 million accrual,2.6173645096972993
1642,million amortization,2.614780530369134
1643,million amortization,2.614780530369134
1644,million loss,2.609010290816765
1645,customers,2.607142857142857
1646,consolidated,2.6065573770491803
1647,average,2.6
1648,million depreciation,2.5915247164156456
1649,million depreciation,2.5915247164156456
1650,million depreciation,2.5915247164156456
1651,energy,2.58974358974359
1652,million mark,2.5895867319195216
1653,million mark,2.5895867319195216
1654,million mark,2.5895867319195216
1655,predecessor,2.586576716830998
1656,million increase,2.5842103878335
1657,million increase,2.5842103878335
1658,million increase,2.5842103878335
1659,million increase,2.5842103878335
1660,million increase,2.5842103878335
1661,million increase,2.5842103878335
1662,overview description,2.583333333333333
1663,identify forward,2.5769230769230766
1664,partnership,2.5755703422053235
1665,partnership,2.569617961252942
1666,operations,2.567594863656038
1667,systems,2.566265060240964
1668,facility,2.563451776649746
1669,million payment,2.5592837016164913
1670,complete evaluation,2.5591397849462365
1671,flip point,2.546099290780142
1672,5 mw,2.534090909090909
1673,approximately 3 mw,2.534090909090909
1674,generation,2.5294117647058822
1675,investor,2.5161290322580645
1676,extent,2.4972061657032754
1677,rate,2.488372093023256
1678,agreement,2.483009708737864
1679,million decrease,2.472920065252855
1680,million decrease,2.472920065252855
1681,million decrease,2.472920065252855
1682,million decrease,2.472920065252855
1683,price,2.4711538461538463
1684,llc,2.4617283950617286
1685,post,2.4545454545454546
1686,intended levels,2.4523809523809526
1687,property insurance,2.446774193548387
1688,deemed,2.4444444444444446
1689,financing,2.44311377245509
1690,lease,2.417525773195876
1691,approach,2.41025641025641
1692,maryland,2.391566265060241
1693,8%,2.375
1694,federal,2.372093023255814
1695,equity,2.3694581280788176
1696,rates,2.3617021276595747
1697,stateline,2.3583333333333334
1698,existing,2.357142857142857
1699,entities,2.3401015228426396
1700,classify,2.3333333333333335
1701,total,2.3333333333333335
1702,formation,2.3333333333333335
1703,securities,2.3333333333333335
1704,credit,2.3291770573566084
1705,remaining,2.324675324675325
1706,remaining $10,2.324675324675325
1707,system,2.3207547169811322
1708,observable,2.3181818181818183
1709,minority,2.3076923076923075
1710,decision,2.3
1711,quinto,2.293103448275862
1712,financial,2.2908366533864544
1713,provider,2.2903225806451615
1714,method,2.2846715328467155
1715,borrowing,2.2777777777777777
1716,items,2.2758620689655173
1717,entity,2.2752808988764044
1718,project,2.2729083665338647
1719,potentially,2.272727272727273
1720,4 million compared,2.2718211641539536
1721,1 million compared,2.2718211641539536
1722,noncontrolling 71,2.2708333333333335
1723,noncontrolling 64,2.2708333333333335
1724,rpu,2.27027027027027
1725,granted,2.263157894736842
1726,term,2.259136212624585
1727,utility,2.2586206896551726
1728,previously,2.257142857142857
1729,applicable,2.25
1730,determining,2.25
1731,beginning,2.25
1732,payable,2.2238805970149254
1733,accounting,2.2222222222222223
1734,full,2.2195121951219514
1735,0 million short,2.21769618465584
1736,payments,2.213740458015267
1737,related,2.2094861660079053
1738,purchase,2.2056451612903225
1739,purchase 20,2.2056451612903225
1740,exercise,2.2
1741,carve,2.2
1742,closed,2.2
1743,risk,2.1944444444444446
1744,taxes,2.189873417721519
1745,income,2.185410334346505
1746,taxable,2.1785714285714284
1747,capacity,2.175
1748,kern,2.1572052401746724
1749,operating,2.1553398058252426
1750,investors,2.1547619047619047
1751,restricted,2.1538461538461537
1752,incurred,2.1515151515151514
1753,interests,2.1481481481481484
1754,% interest,2.1425661914460283
1755,interest,2.1425661914460283
1756,% interest,2.1425661914460283
1757,% interest,2.1425661914460283
1758,company,2.1372549019607843
1759,msa,2.135135135135135
1760,expense,2.130081300813008
1761,owned,2.127659574468085
1762,owned 28,2.127659574468085
1763,solar,2.1273031825795643
1764,allowances,2.125
1765,purposes,2.119047619047619
1766,performance,2.1157894736842104
1767,party,2.1139240506329116
1768,consulting,2.111111111111111
1769,capitalized,2.111111111111111
1770,balance,2.107142857142857
1771,contracted,2.1052631578947367
1772,cash,2.0967184801381693
1773,substantially,2.0952380952380953
1774,represents,2.0923076923076924
1775,allocations,2.090909090909091
1776,probable,2.090909090909091
1777,operation,2.085714285714286
1778,asset,2.0833333333333335
1779,costs,2.082051282051282
1780,programs,2.076923076923077
1781,holdings,2.074380165289256
1782,market,2.0714285714285716
1783,support,2.0714285714285716
1784,provision,2.0677966101694913
1785,measure,2.0677966101694913
