,0,1
929,fourth quarter,3.1724137931034484
930,sold pursuant,3.1719457013574663
931,increase significantly,3.169642857142857
932,subsequently extended,3.1538461538461537
933,estimated fair,3.1390593047034763
934,company,3.1368159203980097
935,company,3.1368159203980097
936,concentration limits,3.1333333333333333
937,shares,3.1304985337243405
938,analysis costs,3.1295662100456623
939,adoption date,3.125
940,royalties,3.112820512820513
941,6 million primarily,3.1127098321342928
942,3 million reclassified,3.1127098321342928
943,4 million primarily,3.1127098321342928
944,cancer patients,3.1093514328808447
945,year term,3.085111989459816
946,estimates,3.068076668869795
947,company,3.063899253731343
948,aecase license,3.0584795321637426
949,award,3.041666666666667
950,company,3.041577825159915
951,future collection,3.003086419753086
952,measurement date,3.0
953,recruiting services,2.9951456310679614
954,future issuance,2.9780864197530867
955,reasonable assurance,2.973684210526316
956,date,2.9723926380368098
957,company records,2.970149253731343
958,sublicensees,2.9607843137254903
959,restrictions,2.9444444444444446
960,services,2.9326456310679614
961,directors,2.923444976076555
962,record,2.916837082481254
963,determine fair,2.916837082481254
964,effective date,2.895833333333333
965,1 deficiency,2.893617021276596
966,potentially subject,2.887931034482759
967,0 million payable,2.881940601365062
968,information request,2.875
969,company shares,2.873375060182956
970,enrollment,2.869047619047619
971,investments,2.8412698412698414
972,operations,2.839622641509434
973,company,2.817088029241547
974,consolidated,2.8095238095238093
975,equipment,2.799557032115172
976,operations,2.784067085953878
977,million covering,2.7793764988009593
978,ipo,2.774774774774775
979,estimates,2.7533707865168537
980,liabilities,2.7472335468841003
981,company,2.7404195240016134
982,fund operations,2.739622641509434
983,7 million incurred,2.73376246371324
984,company,2.7333071484681852
985,policies,2.7058823529411766
986,additional 537,2.6818181818181817
987,current,2.5652173913043477
988,preferred,2.5584415584415585
989,million closing,2.541281260705721
990,effective january,2.533764367816092
991,contract,2.533333333333333
992,remaining,2.4545454545454546
993,deferred,2.4444444444444446
994,capital,2.4423076923076925
995,uncertain,2.4375
996,lower,2.4285714285714284
997,manufacturing,2.4242424242424243
998,price,2.4210526315789473
999,prior,2.4193548387096775
1000,issued,2.4146341463414633
1001,offering,2.413793103448276
1002,diluted,2.411764705882353
1003,received,2.3902439024390243
1004,obligation,2.3846153846153846
1005,equity,2.375
1006,resources,2.3703703703703702
1007,accounting,2.3658536585365852
1008,statements,2.3636363636363638
1009,single,2.3636363636363638
1010,operating,2.348314606741573
1011,nonclinical,2.339622641509434
1012,payment,2.3333333333333335
1013,dose,2.3333333333333335
1014,market,2.3278688524590163
1015,arginine,2.323529411764706
1016,clinical,2.319672131147541
1017,related,2.3174603174603177
1018,financial,2.300751879699248
1019,12 months,2.2954545454545454
1020,months,2.2954545454545454
1021,million increase,2.2823526892771495
1022,million increase,2.2823526892771495
1023,revenues,2.272727272727273
1024,stage,2.272727272727273
1025,proceeds,2.263157894736842
1026,similar,2.259259259259259
1027,income,2.2580645161290325
1028,payments,2.25
1029,142 common,2.246987951807229
1030,product,2.245614035087719
1031,annual,2.242424242424242
1032,potential,2.238095238095238
1033,expenses,2.236607142857143
1034,rights,2.230769230769231
1035,conducted,2.2
1036,purchase,2.189189189189189
1037,purchase 24,2.189189189189189
1038,require,2.1818181818181817
1039,stock,2.1796610169491526
1040,trial,2.176470588235294
1041,candidates,2.1724137931034484
1042,granted,2.1707317073170733
1043,beginning,2.1666666666666665
1044,application,2.15
1045,include,2.1463414634146343
1046,net,2.146067415730337
1047,observable,2.142857142857143
1048,subsidiaries,2.142857142857143
1049,presentation,2.1333333333333333
1050,material,2.1333333333333333
1051,contracted,2.1333333333333333
1052,grant,2.1147540983606556
1053,expense,2.1136363636363638
1054,conducting,2.111111111111111
1055,aeglea,2.1052631578947367
1056,service,2.088888888888889
1057,office,2.0869565217391304
1058,plans,2.0833333333333335
1059,periods,2.0754716981132075
1060,amounts,2.0638297872340425
1061,aml,2.0588235294117645
1062,lease,2.0578512396694215
1063,based,2.051282051282051
1064,development,2.0460526315789473
1065,loss,2.043956043956044
1066,generate,2.0434782608695654
1067,25%,2.0416666666666665
1068,early,2.04
1069,quoted,2.037037037037037
1070,agreements,2.037037037037037
1071,funding,2.0357142857142856
1072,liability,2.018867924528302
1073,costs,2.0045662100456623
1074,engineered,2.0
1075,initiate,2.0
1076,fully,2.0
1077,personnel,2.0
1078,positions,2.0
1079,relating,2.0
1080,financing,2.0
1081,statement,2.0
1082,specific,2.0
1083,carried,2.0
1084,deposit,2.0
1085,depreciation,2.0
1086,life,2.0
1087,amortized,2.0
1088,transactions,2.0
1089,reserved,2.0
1090,vesting,2.0
1091,% vesting,2.0
1092,transfers,2.0
1093,dividends,2.0
1094,basic,2.0
1095,officer,2.0
1096,review,2.0
1097,decreased,2.0
1098,provide,2.0
1099,diseases,2.0
1100,update,2.0
1101,amount,1.981818181818182
1102,revenue,1.9803921568627452
1103,securities,1.9739583333333333
1104,risk,1.967741935483871
1105,period,1.9662921348314606
1106,obligations,1.962962962962963
1107,505 options,1.962962962962963
1108,agreement,1.9541284403669725
1109,accounts,1.9523809523809523
1110,benefits,1.951219512195122
1111,interest,1.9491525423728813
1112,license,1.9473684210526316
1113,compensation,1.945945945945946
1114,advance,1.9444444444444444
1115,total,1.9411764705882353
1116,pursuant,1.9411764705882353
1117,efforts,1.9333333333333333
1118,raising,1.9285714285714286
1119,cancer,1.9230769230769231
1120,conversion,1.9230769230769231
1121,expenditures,1.9142857142857144
1122,property,1.90625
1123,basis,1.9056603773584906
1124,notes,1.9
1125,assets,1.890625
1126,blood,1.8888888888888888
1127,improvements,1.8888888888888888
1128,approvals,1.8888888888888888
1129,existing,1.8888888888888888
1130,levels,1.8846153846153846
1131,significant,1.880952380952381
1132,recognize,1.88
1133,including 481,1.8767123287671232
1134,including,1.8767123287671232
1135,paid,1.875
1136,deficit,1.875
1137,modified,1.875
1138,awards,1.8727272727272728
1139,resulting,1.8695652173913044
1140,method,1.868421052631579
1141,increased,1.8666666666666667
1142,believes,1.8666666666666667
1143,debt,1.8611111111111112
1144,generated,1.8571428571428572
1145,losses,1.8533333333333333
1146,employee,1.8461538461538463
1147,substantially,1.8461538461538463
1148,sales,1.8387096774193548
1149,delaware,1.8333333333333333
1150,unobservable,1.8333333333333333
1151,pipeline,1.8235294117647058
1152,approved,1.8181818181818181
1153,llc,1.8095238095238095
1154,disclosures,1.8095238095238095
1155,cash,1.8038461538461539
1156,guidance,1.8
1157,held,1.8
1158,consulting,1.8
1159,temporary,1.7894736842105263
1160,classification,1.7826086956521738
1161,aggregate,1.7777777777777777
1162,wholly,1.7777777777777777
1163,sufficient,1.7777777777777777
1164,carrying,1.775
1165,payable,1.7692307692307692
1166,metabolism,1.7666666666666666
1167,royalties,1.7666666666666666
1168,make,1.7647058823529411
1169,comprehensive,1.7619047619047619
1170,future,1.7530864197530864
1171,accrued,1.75
1172,impairment,1.75
1173,potentially,1.75
1174,determined,1.7272727272727273
1175,years,1.7142857142857142
1176,fees,1.7142857142857142
1177,represented,1.7142857142857142
1178,continuing,1.7142857142857142
1179,patents,1.7142857142857142
1180,dosing,1.7142857142857142
1181,purposes,1.7
1182,licenses,1.7
1183,research,1.695364238410596
1184,management,1.6923076923076923
1185,reported,1.6923076923076923
1186,principal,1.6923076923076923
1187,receive,1.6842105263157894
1188,receive $50,1.6842105263157894
1189,receive 57,1.6842105263157894
1190,signed,1.6818181818181819
1191,sec,1.6785714285714286
1192,closed,1.6666666666666667
1193,sources,1.6666666666666667
1194,estimated,1.6666666666666667
1195,effect,1.6666666666666667
1196,recorded,1.6666666666666667
1197,covering,1.6666666666666667
1198,modification,1.6666666666666667
1199,commenced,1.6666666666666667
1200,member,1.6666666666666667
1201,limited,1.6428571428571428
1202,differ,1.6428571428571428
1203,normal,1.6363636363636365
1204,indications,1.6363636363636365
1205,employees,1.6363636363636365
1206,21 employees,1.6363636363636365
1207,adoption,1.625
1208,incurred,1.6210526315789473
1209,gaap,1.6153846153846154
1210,number,1.6111111111111112
1211,amendment,1.6
1212,depend,1.6
1213,month,1.6
1214,affiliates,1.6
1215,year,1.5942028985507246
1216,amended,1.59375
1217,safety,1.588235294117647
1218,government,1.588235294117647
1219,enrollment,1.5833333333333333
1220,executive,1.5714285714285714
1221,includes,1.5714285714285714
1222,commercialize,1.5714285714285714
1223,provided,1.5714285714285714
1224,portion,1.5714285714285714
1225,corporation,1.5625
1226,protection,1.5555555555555556
1227,investments,1.5555555555555556
1228,part,1.5526315789473684
1229,demonstrated,1.5454545454545454
1230,exclusivity,1.5454545454545454
1231,required,1.5294117647058822
1232,event,1.5263157894736843
1233,risks,1.52
1234,maturities,1.5185185185185186
1235,earnings,1.5172413793103448
1236,pay,1.5161290322580645
1237,item,1.5
1238,survival,1.5
1239,date,1.5
1240,fda,1.5
1241,goods,1.5
1242,due,1.5
1243,reasonable,1.5
1244,recruiting,1.5
1245,funded,1.5
1246,exchange,1.5
1247,expected,1.5
1248,restrictions,1.5
1249,comparison,1.5
1250,made,1.5
1251,inputs,1.5
1252,records,1.5
1253,measurement,1.5
1254,dividend,1.5
1255,request,1.5
1256,maturity,1.5
1257,consisting,1.5
1258,services,1.4951456310679612
1259,term,1.490909090909091
1260,impact,1.475
1261,assurance,1.4736842105263157
1262,fair,1.4723926380368098
1263,requires,1.4705882352941178
1264,company,1.4701492537313432
1265,stockholders,1.4666666666666666
1266,dependence,1.4545454545454546
1267,form,1.45
1268,form 10,1.45
1269,arginase,1.446808510638298
1270,deficiency,1.446808510638298
1271,included,1.4444444444444444
1272,resulted,1.4444444444444444
1273,record,1.4444444444444444
1274,nature,1.4444444444444444
1275,discovery,1.4444444444444444
1276,determine,1.4444444444444444
1277,long,1.4444444444444444
1278,terminate,1.4444444444444444
1279,achieved,1.4444444444444444
1280,transfer,1.4444444444444444
1281,performed,1.4375
1282,products,1.4375
1283,factors,1.434782608695652
1284,support,1.434782608695652
1285,closing,1.4285714285714286
1286,cmo,1.4285714285714286
1287,terms,1.4210526315789473
1288,offset,1.4186046511627908
1289,leases,1.4186046511627908
1290,capitalized,1.4166666666666667
1291,entitled,1.4166666666666667
1292,insurance,1.411764705882353
1293,commercialization,1.4090909090909092
1294,component,1.4090909090909092
1295,share,1.4065040650406504
1296,940 shares,1.403225806451613
1297,shares,1.403225806451613
1298,496 shares,1.403225806451613
1299,000 shares,1.403225806451613
1300,948 shares,1.403225806451613
1301,233 shares,1.403225806451613
1302,184 shares,1.403225806451613
1303,results,1.4024390243902438
1304,18 results,1.4024390243902438
1305,level,1.4
1306,fund,1.4
1307,stated,1.4
1308,level,1.4
1309,settled,1.4
1310,08%,1.4
1311,level,1.4
1312,terminated,1.4
1313,effective,1.3958333333333333
1314,affect,1.3846153846153846
1315,equipment,1.380952380952381
1316,sale,1.375
1317,travel,1.375
1318,default,1.375
1319,information,1.375
1320,recognized,1.3666666666666667
1321,time,1.3666666666666667
1322,salaries,1.3571428571428572
1323,develop,1.3571428571428572
1324,consisted,1.3571428571428572
1325,entered,1.346938775510204
1326,reduce,1.3461538461538463
1327,operations,1.3396226415094339
1328,plan,1.3333333333333333
1329,judgments,1.3333333333333333
1330,collateral,1.3333333333333333
1331,6 concentration,1.3333333333333333
1332,concentration,1.3333333333333333
1333,pricing,1.3333333333333333
1334,hierarchy,1.3333333333333333
1335,amendments,1.3333333333333333
1336,2016 plan,1.3333333333333333
1337,2015 plan,1.3333333333333333
1338,day,1.3333333333333333
1339,starting,1.3333333333333333
1340,dilutive,1.3333333333333333
1341,inclusion,1.3333333333333333
1342,aemase,1.326086956521739
1343,cprit,1.3170731707317074
1344,realized,1.3076923076923077
1345,estimates,1.303370786516854
1346,completion,1.2941176470588236
1347,sublicensees,1.2941176470588236
1348,recognition,1.2857142857142858
1349,duration,1.2857142857142858
1350,sell,1.2857142857142858
1351,initiated,1.2857142857142858
1352,asset,1.2830188679245282
1353,converted,1.2702702702702702
1354,2016 filed,1.263157894736842
1355,filed,1.263157894736842
1356,assumptions,1.2608695652173914
1357,cost,1.2580645161290323
1358,uncertainties,1.25
1359,collection,1.25
1360,established,1.25
1361,worldwide,1.25
1362,director,1.25
1363,sold 5,1.2307692307692308
1364,sold,1.2307692307692308
1365,sold 18,1.2307692307692308
1366,issuance,1.225
1367,option,1.2222222222222223
1368,forfeitures,1.2222222222222223
1369,considered,1.2222222222222223
1370,liabilities,1.2178217821782178
1371,general,1.2083333333333333
1372,continue,1.2075471698113207
1373,initiation,1.2
1374,depending,1.2
1375,defined,1.2
1376,reduction,1.2
1377,retirement,1.2
1378,announced,1.2
1379,25%,1.2
1380,university,1.1941747572815533
1381,patients,1.1862745098039216
1382,low,1.1818181818181819
1383,events,1.1818181818181819
1384,expand,1.1785714285714286
1385,cancers,1.1764705882352942
1386,quarter,1.1724137931034482
1387,increase,1.1696428571428572
1388,000 increase,1.1696428571428572
1389,award,1.1666666666666667
1390,increases,1.1666666666666667
1391,primary,1.1666666666666667
1392,type,1.1666666666666667
1393,proceeding,1.1666666666666667
1394,decrease,1.1666666666666667
1395,extended,1.1538461538461537
1396,conditions,1.1395348837209303
1397,january 2016,1.1379310344827587
1398,subject,1.1379310344827587
1399,january 2015,1.1379310344827587
1400,january 1,1.1379310344827587
1401,january 2017,1.1379310344827587
1402,january 31,1.1379310344827587
1403,analysis,1.125
1404,completed,1.1176470588235294
1405,7 million,1.1127098321342925
1406,3 million,1.1127098321342925
1407,0 million,1.1127098321342925
1408,5 million,1.1127098321342925
1409,1 million,1.1127098321342925
1410,6 million,1.1127098321342925
1411,4 million,1.1127098321342925
1412,9 million,1.1127098321342925
1413,8 million,1.1127098321342925
1414,2 million,1.1127098321342925
1415,$150 million,1.1127098321342925
1416,anticipate,1.1111111111111112
1417,canada,1.1111111111111112
1418,occur,1.1111111111111112
1419,aecase,1.1111111111111112
1420,ipo,1.1081081081081081
1421,board,1.105263157894737
1422,directors,1.105263157894737
1423,standard,1.1025641025641026
1424,treatment,1.1
1425,result,1.0806451612903225
1426,series,1.0769230769230769
1427,anti,1.0769230769230769
1428,initiating,1.0714285714285714
1429,purchases,1.0588235294117647
1430,extent,1.05
1431,classified,1.0434782608695652
1432,august 31,1.0384615384615385
1433,august 2014,1.0384615384615385
1434,august 2016,1.0384615384615385
1435,discussion,1.0
1436,read,1.0
1437,conjunction,1.0
1438,rule 424,1.0
1439,refer,1.0
1440,prospectus,1.0
1441,parts,1.0
1442,forward,1.0
1443,objectives,1.0
1444,expectations,1.0
1445,intentions,1.0
1446,discussed,1.0
1447,contribute,1.0
1448,section,1.0
1449,overview,1.0
1450,field,1.0
1451,transform,1.0
1452,lives,1.0
1453,designed,1.0
1454,iem,1.0
1455,subset,1.0
1456,seeking,1.0
1457,oncology,1.0
1458,exploit,1.0
1459,degrade,1.0
1460,developed,1.0
1461,treat,1.0
1462,extremes,1.0
1463,shown,1.0
1464,ability,1.0
1465,dependent,1.0
1466,inception,1.0
1467,identifying,1.0
1468,financed,1.0
1469,april,1.0
1470,march 31,1.0
1471,raised,1.0
1472,april,1.0
1473,approximately $47,1.0
1474,commissions,1.0
1475,connection,1.0
1476,expect,1.0
1477,protect,1.0
1478,addition,1.0
1479,underwriters,1.0
1480,march,1.0
1481,food,1.0
1482,half,1.0
1483,intend,1.0
1484,mds,1.0
1485,assess,1.0
1486,tolerability,1.0
1487,pharmacokinetics,1.0
1488,enable,1.0
1489,components,1.0
1490,texas,1.0
1491,june,1.0
1492,june,1.0
1493,met,1.0
1494,submit,1.0
1495,end,1.0
1496,notably,1.0
1497,consultant,1.0
1498,parties,1.0
1499,expensed,1.0
1500,rendered,1.0
1501,delivered,1.0
1502,timing,1.0
1503,variety,1.0
1504,scope,1.0
1505,rate,1.0
1506,progress,1.0
1507,drop,1.0
1508,receipt,1.0
1509,process,1.0
1510,costly,1.0
1511,unable,1.0
1512,degree,1.0
1513,certainty,1.0
1514,succeed,1.0
1515,finance,1.0
1516,hiring,1.0
1517,consultants,1.0
1518,lawyers,1.0
1519,accountants,1.0
1520,additionally,1.0
1521,december,1.0
1522,march 10,1.0
1523,elected,1.0
1524,file,1.0
1525,partnership,1.0
1526,federal,1.0
1527,treated,1.0
1528,subchapter,1.0
1529,chapter,1.0
1530,serve,1.0
1531,noncurrent,1.0
1532,lack,1.0
1533,sustained,1.0
1534,policy,1.0
1535,relation,1.0
1536,prepared,1.0
1537,accordance,1.0
1538,preparation,1.0
1539,base,1.0
1540,circumstances,1.0
1541,evaluate,1.0
1542,compared,1.0
1543,determination,1.0
1544,estimating,1.0
1545,determining,1.0
1546,items,1.0
1547,dollars,1.0
1548,percentage,1.0
1549,* percentage,1.0
1550,multi,1.0
1551,austin,1.0
1552,preparing,1.0
1553,audit,1.0
1554,march 2015,1.0
1555,september,1.0
1556,liquidity,1.0
1557,collected $5,1.0
1558,reflected,1.0
1559,december,1.0
1560,commence,1.0
1561,advancement,1.0
1562,begin,1.0
1563,combination,1.0
1564,collaborations,1.0
1565,shareholders,1.0
1566,estimate,1.0
1567,prove,1.0
1568,incorrect,1.0
1569,thousands,1.0
1570,change,1.0
1571,november 2014,1.0
1572,december,1.0
1573,approximately $419,1.0
1574,2016 expires,1.0
1575,mid,1.0
1576,utilize,1.0
1577,percent,1.0
1578,repaid,1.0
1579,countries,1.0
1580,december,1.0
1581,respect,1.0
1582,achievement,1.0
1583,majority,1.0
1584,indication,1.0
1585,ranging,1.0
1586,breach,1.0
1587,cured,1.0
1588,60 days,1.0
1589,notice,1.0
1590,30 days,1.0
1591,challenge,1.0
1592,concern,1.0
1593,subtopic 205,1.0
1594,disclosure,1.0
1595,entity,1.0
1596,december,1.0
1597,february 2016,1.0
1598,topic,1.0
1599,establishes,1.0
1600,clarifies,1.0
1601,definition,1.0
1602,lessees,1.0
1603,permitted,1.0
1604,evaluating,1.0
1605,topic,1.0
1606,intended,1.0
1607,simplify,1.0
1608,areas,1.0
1609,item1,1.0
1610,unaudited,1.0
1611,formed,1.0
1612,december,1.0
1613,segment,1.0
1614,april,1.0
1615,ratio,1.0
1616,incorporation,1.0
1617,designated,1.0
1618,par,1.0
1619,june,1.0
1620,march 28,1.0
1621,filing,1.0
1622,order,1.0
1623,carry,1.0
1624,document,1.0
1625,reflect,1.0
1626,opinion,1.0
1627,adjustments,1.0
1628,derived,1.0
1629,summary,1.0
1630,conformity,1.0
1631,accruals,1.0
1632,delayed,1.0
1633,business,1.0
1634,therapies,1.0
1635,excluded,1.0
1636,declines,1.0
1637,judged,1.0
1638,experienced,1.0
1639,deposits,1.0
1640,monitored,1.0
1641,exposed,1.0
1642,printing,1.0
1643,computed,1.0
1644,straight,1.0
1645,repairs,1.0
1646,maintenance,1.0
1647,extend,1.0
1648,improve,1.0
1649,removed,1.0
1650,gain,1.0
1651,credited,1.0
1652,charged,1.0
1653,reviewed,1.0
1654,recoverable,1.0
1655,recoverability,1.0
1656,measured,1.0
1657,impairments,1.0
1658,cros,1.0
1659,cmos,1.0
1660,match,1.0
1661,materials,1.0
1662,proportion,1.0
1663,cro,1.0
1664,vary,1.0
1665,difference,1.0
1666,measurements,1.0
1667,establish,1.0
1668,framework,1.0
1669,selling,1.0
1670,transact,1.0
1671,nonperformance,1.0
1672,maximize,1.0
1673,minimize,1.0
1674,categorization,1.0
1675,input,1.0
1676,level2,1.0
1677,corroborated,1.0
1678,level3,1.0
1679,dates,1.0
1680,triggered,1.0
1681,deliver,1.0
1682,adjust,1.0
1683,note 1,1.0
1684,behalf,1.0
1685,dividing,1.0
1686,settle,1.0
1687,vest,1.0
1688,nonemployees,1.0
1689,remeasured,1.0
1690,continues,1.0
1691,distributions,1.0
1692,comprised,1.0
1693,reclassification,1.0
1694,reclassifications,1.0
1695,conform,1.0
1696,decline,1.0
1697,recovery,1.0
1698,changed,1.0
1699,comparing,1.0
1700,exceed $19,1.0
1701,exploiting,1.0
1702,execution,1.0
1703,reimbursed,1.0
1704,april,1.0
1705,effectiveness,1.0
1706,serves,1.0
1707,successor,1.0
1708,added,1.0
1709,2016 espp,1.0
1710,15%,1.0
1711,align,1.0
1712,acceleration,1.0
1713,asc 718,1.0
1714,weighted,1.0
1715,reports,1.0
1716,note 5,1.0
1717,holders,1.0
1718,participated,1.0
1719,distribution,1.0
1720,calculated,1.0
1721,distributed,1.0
1722,calculation,1.0
1723,preference,1.0
1724,allocated,1.0
1725,members,1.0
1726,perform,1.0
1727,exceed $386,1.0
1728,combined $1,1.0
1729,manufacture,1.0
1730,attainment,1.0
1731,country,1.0
1732,start,1.0
1733,phases,1.0
1734,region,1.0
1735,spouse,1.0
1736,founders,1.0
1737,founder,1.0
1738,hours,1.0
1739,commitments,1.0
1740,contingencies,1.0
1741,expires,1.0
1742,lessor,1.0
1743,retain,1.0
1744,reduced,1.0
1745,returned,1.0
1746,capacity,1.0
1747,16 item2,1.0
1748,october,1.0
1749,june,1.0
1750,intent,1.0
1751,pharmacodynamics,1.0
1752,july,1.0
1753,collected $6,1.0
1754,executing,1.0
1755,september 30,1.0
1756,september,1.0
1757,transferred,1.0
1758,amortization,1.0
1759,level1,1.0
1760,nditions,1.0
1761,set,1.0
1762,expiration,1.0
1763,collected $8,1.0
1764,deplete,1.0
1765,approximately $1,1.0
1766,reversal,1.0
1767,confirmed,1.0
1768,provision,1.0
1769,govern,1.0
1770,revised,1.0
1771,february 2017,1.0
1772,expire,1.0
1773,april,1.0
1774,salary,1.0
1775,warrants,1.0
1776,14 item2,1.0
1777,march,1.0
1778,target,1.0
1779,mechanism,1.0
1780,scenarios,1.0
1781,observed,1.0
1782,therapeutic,1.0
1783,submitted,1.0
1784,november,1.0
1785,broaden,1.0
1786,older,1.0
1787,march 2017,1.0
1788,follow,1.0
1789,middle,1.0
1790,tolerated,1.0
1791,care,1.0
1792,building,1.0
1793,metabolites,1.0
1794,cysteine,1.0
1795,methionine,1.0
1796,collected $10,1.0
1797,scaling,1.0
1798,amending,1.0
1799,investment,1.0
1800,june,1.0
1801,clarity,1.0
1802,reduces,1.0
1803,diversity,1.0
1804,practice,1.0
1805,complexity,1.0
1806,applying,1.0
1807,modifications,1.0
1808,consistent,1.0
1809,collected $12,1.0
