,0,1
929,sufficient evidence,3.666666666666667
930,unified set,3.666666666666667
931,economic weakness,3.666666666666667
932,credit agreements,3.657303370786517
933,future growth,3.6555555555555554
934,net change,3.655172413793103
935,settlement,3.647783251231527
936,improperly approved,3.6470588235294117
937,shares,3.6448125143777315
938,government organizations,3.642857142857143
939,potential significance,3.642857142857143
940,potential outcomes,3.642857142857143
941,impairment include,3.6392045454545454
942,equals,3.6382978723404253
943,average assumptions,3.637037037037037
944,acquisition,3.6333333333333333
945,revenue,3.6274577639393417
946,net consisted,3.626686656671664
947,risk factors,3.620902906617192
948,sales approach,3.6169154228855724
949,global sales,3.6169154228855724
950,regularly review,3.6153846153846154
951,fully realized,3.6126482213438735
952,material change,3.6041379310344825
953,existing countries,3.601990049751244
954,established markets,3.6011904761904763
955,expense research,3.601029601029601
956,necessarily indicative,3.6
957,determined based,3.5974025974025974
958,term profitability,3.5952380952380953
959,step,3.594736842105263
960,primarily consisting,3.590497378039091
961,asu requires,3.5852130325814535
962,net federal,3.5848806366047743
963,effectively scale,3.584313725490196
964,fourth quarter,3.583333333333333
965,stock repurchases,3.583266932270916
966,asset exceeds,3.5806451612903225
967,costs,3.579365079365079
968,stock plan,3.5730974407454923
969,generally denominated,3.5714285714285716
970,fair market,3.5700280112044815
971,fiscal years,3.5654761904761907
972,year period,3.5634615384615387
973,adopted concurrently,3.5625
974,future sales,3.5613598673300166
975,portfolio,3.5576923076923075
976,perpetual licenses,3.5555555555555554
977,level,3.55
978,travel expenses,3.5428571428571427
979,fluctuate,3.541847041847042
980,qualified employees,3.5416666666666665
981,customers,3.5394676104016
982,updated standard,3.5384615384615383
983,impairment annually,3.5381944444444446
984,materially impact,3.533333333333333
985,goodwill goodwill,3.533333333333333
986,contract asset,3.5306451612903222
987,aggregate fair,3.5238095238095237
988,outstanding shares,3.523457116426589
989,accrued bonuses,3.5227272727272725
990,sustained decrease,3.5225225225225225
991,circumstances,3.5185185185185186
992,circumstances,3.5185185185185186
993,market participants,3.5176470588235293
994,interim period,3.5159090909090907
995,actual results,3.5124521072796933
996,sales commissions,3.5116522649908353
997,measurement date,3.5088062622309195
998,unascertainable damages,3.5
999,subjective variables,3.5
1000,future acquisitions,3.5
1001,differ materially,3.5
1002,orders,3.5
1003,structured finance,3.5
1004,annum,3.4974025974025973
1005,calculated based,3.4974025974025973
1006,expected proceeds,3.4943396226415095
1007,adversely impacted,3.4903846153846154
1008,purchase period,3.4868556701030924
1009,future results,3.4846743295019156
1010,period,3.481603773584906
1011,cost basis,3.4792814860175545
1012,customers,3.4776119402985075
1013,inventory reserves,3.4737373737373733
1014,substantial portion,3.473684210526316
1015,factors,3.4693877551020407
1016,scale companies,3.466666666666667
1017,added resellers,3.4615384615384617
1018,software,3.4615384615384617
1019,awareness,3.4606299212598426
1020,shares,3.4596273291925463
1021,unregistered shares,3.4596273291925463
1022,impairment testing,3.4573863636363633
1023,marketing sales,3.455150717003219
1024,accumulated deficit,3.4545454545454546
1025,revenue cost,3.4539486239932824
1026,net losses,3.4527736131934033
1027,approximates fair,3.4523809523809526
1028,tier,3.4523809523809526
1029,aggregated fair,3.4523809523809526
1030,level2 fair,3.4523809523809526
1031,current period,3.452027027027027
1032,purchase plan,3.4516861785776687
1033,future events,3.4444444444444446
1034,customary events,3.4444444444444446
1035,current operations,3.435477731252379
1036,acquired business,3.4347826086956523
1037,business,3.4347826086956523
1038,goodwill,3.4333333333333336
1039,primarily comprised,3.432929139825692
1040,amount,3.429909277143693
1041,large end,3.428571428571429
1042,mobile infrastructure,3.428571428571429
1043,acquisition date,3.427853881278539
1044,quarterly period,3.425
1045,estimates,3.4206349206349205
1046,inventory,3.418181818181818
1047,component inventory,3.418181818181818
1048,inventory build,3.418181818181818
1049,material impact,3.413333333333333
1050,purchase commitments,3.4118556701030927
1051,prepaid insurance,3.409090909090909
1052,combined operations,3.408450704225352
1053,dated august,3.4
1054,80%,3.4
1055,guidance modifies,3.394736842105263
1056,authoritative guidance,3.394736842105263
1057,statements,3.3910921293471628
1058,year,3.3884615384615384
1059,development research,3.3874092009685235
1060,standby letters,3.3846153846153846
1061,adversely affected,3.3846153846153846
1062,goodwill,3.382051282051282
1063,lease obligations,3.37862950058072
1064,employees,3.375
1065,contract period,3.375
1066,period,3.3703125
1067,performance shares,3.3673196368848544
1068,effective date,3.365949119373777
1069,periodically evaluate,3.3636363636363633
1070,company executives,3.362068965517241
1071,sale securities,3.358503401360544
1072,estimated forfeitures,3.3555555555555556
1073,unobservable inputs,3.3529411764705883
1074,circumstances,3.351851851851852
1075,software,3.346153846153846
1076,awards,3.344208037825059
1077,estimated results,3.340229885057471
1078,stockholders,3.3393665158371038
1079,administrative general,3.33704390847248
1080,substantial uncertainties,3.333333333333333
1081,relationships,3.333333333333333
1082,considered impaired,3.333333333333333
1083,directors,3.3269230769230766
1084,period,3.325
1085,lease facilities,3.324675324675325
1086,based rsus,3.324675324675325
1087,estimated losses,3.321739130434783
1088,timely manner,3.3181818181818183
1089,consists primarily,3.317544524441076
1090,entity,3.3125
1091,term growth,3.306349206349206
1092,guidance,3.289473684210526
1093,absolute dollars,3.2857142857142856
1094,indemnification provisions,3.282051282051282
1095,property,3.2762237762237763
1096,awards,3.270707070707071
1097,twelve months,3.2659574468085104
1098,demonstration equipment,3.2564102564102564
1099,estimated fair,3.2523809523809524
1100,risks,3.25
1101,cash items,3.2487922705314007
1102,date,3.2469015003261577
1103,customers,3.2362326299536797
1104,profitability,3.2325581395348837
1105,generated primarily,3.2226181741955773
1106,management,3.2142857142857144
1107,management,3.2142857142857144
1108,solutions,3.205673758865248
1109,quarter,3.1807359307359304
1110,emea markets,3.1805555555555554
1111,sales presence,3.172470978441128
1112,cloud infrastructure,3.1693121693121693
1113,expectations,3.1666666666666665
1114,expand internationally,3.161290322580645
1115,assumptions,3.1555555555555554
1116,dated june,3.15
1117,japan,3.1495238095238096
1118,revenue increases,3.1491598915989156
1119,shares,3.1471273291925463
1120,799 shares,3.1471273291925463
1121,claims,3.1462264150943398
1122,large customers,3.144278606965174
1123,tocontinue,3.125
1124,part,3.1176470588235294
1125,provisions,3.1153846153846154
1126,parties,3.114285714285714
1127,deposits,3.1111111111111107
1128,observable inputs,3.1029411764705883
1129,claims,3.102108768035516
1130,million letter,3.101879927228623
1131,gaap requires,3.094736842105263
1132,information,3.087142857142857
1133,business acquisition,3.068115942028985
1134,indemnification claims,3.0628930817610063
1135,9 million held,3.056128293241695
1136,incurred approximately $0,3.05
1137,case,3.043103448275862
1138,sell substantially,3.0389610389610393
1139,optimize web,3.0357142857142856
1140,positive impact,3.033333333333333
1141,limited number,3.0227272727272725
1142,cash,3.017113783533765
1143,lesser extent,3.012987012987013
1144,investment opportunities,3.0
1145,implied fair,2.9978354978354975
1146,review long,2.9903846153846154
1147,defendants,2.9639468690702087
1148,spending,2.9606299212598426
1149,liabilities,2.9333333333333336
1150,operations,2.908450704225352
1151,directors,2.8894230769230766
1152,fair presentation,2.869047619047619
1153,level,2.8625
1154,estimates,2.86002886002886
1155,plan increase,2.8504604297344187
1156,customers,2.830553116769096
1157,business plan,2.8246131171702284
1158,tax,2.8157894736842106
1159,general business,2.8021295474711625
1160,time,2.8017857142857143
1161,million decrease,2.80087303798644
1162,million decrease,2.80087303798644
1163,million decrease,2.80087303798644
1164,million decrease,2.80087303798644
1165,million decrease,2.80087303798644
1166,million decrease,2.80087303798644
1167,million decrease,2.80087303798644
1168,million decrease,2.80087303798644
1169,million decrease,2.80087303798644
1170,million decrease,2.80087303798644
1171,identify forward,2.7976190476190474
1172,potentially subject,2.793103448275862
1173,acquisition,2.7666666666666666
1174,events,2.763157894736842
1175,filed april,2.7622377622377625
1176,million increase,2.73898043672376
1177,million increase,2.73898043672376
1178,million increase,2.73898043672376
1179,million increase,2.73898043672376
1180,million increase,2.73898043672376
1181,million increase,2.73898043672376
1182,million increase,2.73898043672376
1183,million increase,2.73898043672376
1184,million increase,2.73898043672376
1185,million increase,2.73898043672376
1186,consolidated,2.738095238095238
1187,debt,2.7333333333333334
1188,directors,2.726923076923077
1189,measure fair,2.7023809523809526
1190,circumstances,2.685185185185185
1191,investments,2.6761363636363633
1192,short time,2.66984126984127
1193,condensed,2.6666666666666665
1194,factors,2.623233908948195
1195,lower,2.6206896551724137
1196,liabilities,2.6074074074074076
1197,deferred,2.557142857142857
1198,lawsuits,2.5454545454545454
1199,compliance,2.5450581395348837
1200,filed march,2.5434343434343436
1201,consist,2.5
1202,test,2.5
1203,rate,2.4878048780487805
1204,accounting,2.486842105263158
1205,exchange,2.4594594594594597
1206,issued,2.4583333333333335
1207,2017 issued,2.4583333333333335
1208,libor,2.4285714285714284
1209,scheduled,2.4285714285714284
1210,taxable,2.4285714285714284
1211,normal,2.4285714285714284
1212,payments,2.4285714285714284
1213,time,2.4000000000000004
1214,continue expanding,2.380952380952381
1215,hardware,2.38
1216,related,2.37984496124031
1217,product,2.372549019607843
1218,security,2.3714285714285714
1219,efforts,2.3684210526315788
1220,requirements,2.3333333333333335
1221,fasb,2.3333333333333335
1222,dollar,2.33
1223,compensation,2.3174603174603177
1224,purposes,2.3157894736842106
1225,expense,2.315315315315315
1226,interest,2.306451612903226
1227,fees,2.2941176470588234
1228,full $25,2.2941176470588234
1229,adjustments,2.2857142857142856
1230,personnel,2.2857142857142856
1231,services,2.276595744680851
1232,purchased,2.2758620689655173
1233,existing,2.2686567164179103
1234,retrospective,2.25
1235,acos,2.25
1236,platform,2.25
1237,target,2.25
1238,costs,2.246031746031746
1239,asia,2.235294117647059
1240,activity,2.230769230769231
1241,options,2.2222222222222223
1242,significant,2.2222222222222223
1243,identical,2.2222222222222223
1244,assets,2.2142857142857144
1245,position,2.2142857142857144
1246,instruments,2.2
1247,equal,2.2
1248,recognize,2.2
1249,involve,2.2
1250,limits,2.2
1251,financial,2.1857142857142855
1252,arrangements,2.185185185185185
1253,repurchase,2.185185185185185
1254,stock,2.183266932270916
1255,network,2.1818181818181817
1256,pcs,2.18
1257,disclosed,2.1666666666666665
1258,enable,2.1666666666666665
1259,relating,2.1666666666666665
1260,quarter,2.163333333333333
1261,credit,2.157303370786517
1262,risk,2.1515151515151514
1263,increased,2.142857142857143
1264,expenses,2.142857142857143
1265,employee,2.142857142857143
1266,year,2.1384615384615384
1267,year,2.1384615384615384
1268,consideration,2.1333333333333333
1269,method,2.1333333333333333
1270,plans,2.1333333333333333
1271,income,2.130434782608696
1272,grant,2.127659574468085
1273,reserve,2.125
1274,market,2.1176470588235294
1275,anticipated,2.1176470588235294
1276,loss,2.1159420289855073
1277,bank,2.103448275862069
1278,development,2.1016949152542375
1279,accounts,2.098901098901099
1280,annual,2.097560975609756
1281,based,2.0974025974025974
1282,150%,2.0974025974025974
1283,expected,2.0943396226415096
1284,impairment,2.09375
1285,securities,2.0918367346938775
1286,proceedings,2.090909090909091
1287,technologies,2.090909090909091
1288,manufacturers,2.090909090909091
1289,interim,2.090909090909091
1290,awards,2.088888888888889
1291,valuation,2.088235294117647
1292,contracts,2.0851063829787235
1293,support,2.076923076923077
1294,generally,2.0714285714285716
1295,matters,2.0714285714285716
1296,balance,2.0714285714285716
1297,networks,2.0677966101694913
1298,facility,2.0654205607476634
1299,outstanding,2.0638297872340425
1300,legal,2.0625
1301,purchase,2.0618556701030926
1302,transactions,2.0526315789473686
1303,equity,2.0526315789473686
1304,customer,2.051282051282051
1305,entities,2.05
1306,applications,2.037037037037037
1307,current,2.027027027027027
1308,amounts,2.022727272727273
1309,basis,2.0144927536231885
1310,primarily,2.0098522167487687
1311,allowance,2.0
1312,represent,2.0
1313,reflects,2.0
1314,paid,2.0
1315,award,2.0
1316,differences,2.0
1317,generation,2.0
1318,partners,2.0
1319,benefits,2.0
1320,delivery,2.0
1321,generate,2.0
1322,raise,2.0
1323,financing,2.0
1324,purpose,2.0
1325,record,2.0
1326,disclosure,2.0
1327,unadjusted,2.0
1328,considered,2.0
1329,revenues,2.0
1330,exceeds $50,2.0
1331,acquired,2.0
1332,address,2.0
1333,remained,2.0
1334,revenue,1.989159891598916
1335,09 revenue,1.989159891598916
1336,information,1.98
1337,actual,1.9722222222222223
1338,administrative,1.9696969696969697
1339,including,1.9672131147540983
1340,including $3,1.9672131147540983
1341,states,1.9622641509433962
1342,software,1.9615384615384615
1343,eligible,1.9523809523809523
1344,reported,1.9523809523809523
1345,contract,1.95
1346,action,1.9473684210526316
1347,due,1.9453125
1348,beginning,1.9444444444444444
1349,future,1.9444444444444444
1350,notes,1.9375
1351,net,1.9310344827586208
1352,manufacturing,1.9285714285714286
1353,adjusted,1.9166666666666667
1354,purchases,1.9152542372881356
1355,charges,1.9090909090909092
1356,allocated,1.9090909090909092
1357,performance,1.9076923076923078
1358,covenants,1.9047619047619047
1359,obligations,1.9024390243902438
1360,agreement,1.9024390243902438
1361,litigation,1.900990099009901
1362,parties,1.9
1363,requires,1.894736842105263
1364,commissions,1.894736842105263
1365,measured,1.8888888888888888
1366,arising,1.8888888888888888
1367,option,1.88
1368,conditions,1.88
1369,material,1.88
1370,installed,1.875
1371,impacted,1.875
1372,solutions,1.872340425531915
1373,temporary,1.8666666666666667
1374,party,1.8636363636363635
1375,provided,1.8636363636363635
1376,carrying,1.8627450980392157
1377,company,1.8620689655172413
1378,settlement,1.8620689655172413
1379,relative,1.8571428571428572
1380,funds,1.8571428571428572
1381,products,1.8516483516483517
1382,facilities,1.8484848484848484
1383,statements,1.8456375838926173
1384,marketing,1.838235294117647
1385,recognition,1.8333333333333333
1386,reflected,1.8333333333333333
1387,sold,1.8333333333333333
1388,intrinsic,1.8333333333333333
1389,periods,1.8305084745762712
1390,terms,1.826086956521739
1391,letter,1.8235294117647058
1392,taxes,1.8205128205128205
1393,table,1.8181818181818181
1394,maintenance,1.8181818181818181
1395,manner,1.8181818181818181
1396,adoption,1.8148148148148149
1397,regions,1.8148148148148149
1398,excluding,1.8095238095238095
1399,cash,1.8043478260869565
1400,subsidiaries,1.8
1401,permitted,1.8
1402,estimated,1.8
1403,liability,1.8
1404,date,1.7945205479452055
1405,released,1.7857142857142858
1406,enterprise,1.7857142857142858
1407,weighted,1.7826086956521738
1408,line,1.7777777777777777
1409,held,1.7777777777777777
1410,affected,1.7692307692307692
1411,enterprises,1.7692307692307692
1412,life,1.7692307692307692
1413,loans,1.7692307692307692
1414,advanced,1.7692307692307692
1415,share,1.7674418604651163
1416,goodwill,1.7666666666666666
1417,court,1.7619047619047619
1418,end,1.7619047619047619
1419,technology,1.7619047619047619
1420,accounted,1.7586206896551724
1421,wholly,1.75
1422,goods,1.75
1423,dates,1.75
1424,post,1.75
1425,continuing,1.75
1426,areas,1.75
1427,web,1.75
1428,observable,1.75
1429,cloud,1.7407407407407407
1430,leases,1.7391304347826086
1431,investing,1.736842105263158
1432,property,1.7307692307692308
1433,lesser,1.7272727272727273
1434,limited,1.7272727272727273
1435,change,1.7241379310344827
1436,measurement,1.7142857142857142
1437,provision,1.7142857142857142
1438,identify,1.7142857142857142
1439,recoverability,1.7142857142857142
1440,growth,1.711111111111111
1441,amortization,1.7083333333333333
1442,asserted,1.7058823529411764
1443,step,1.7
1444,step,1.7
1445,2016 consisted,1.6956521739130435
1446,consisted,1.6956521739130435
1447,stockholders,1.6923076923076923
1448,asu,1.6904761904761905
1449,granted 672,1.6875
1450,granted 547,1.6875
1451,granted,1.6875
1452,granted 540,1.6875
1453,granted 60,1.6875
1454,granted 395,1.6875
1455,substantially,1.6818181818181819
1456,issuance,1.6774193548387097
1457,offer,1.6666666666666667
1458,contingencies,1.6666666666666667
1459,stated,1.6666666666666667
1460,transfers,1.6666666666666667
1461,patents,1.6666666666666667
1462,indemnification,1.6666666666666667
1463,assessing,1.6666666666666667
1464,networking,1.6666666666666667
1465,large,1.6666666666666667
1466,sufficient,1.6666666666666667
1467,exercise,1.6666666666666667
1468,perform,1.6666666666666667
1469,identification,1.6666666666666667
1470,federal,1.6538461538461537
1471,approved,1.6470588235294117
1472,government,1.6428571428571428
1473,established,1.6428571428571428
1474,december31,1.6415094339622642
1475,recognized,1.6382978723404256
1476,recognized $2,1.6382978723404256
1477,acquisition,1.6333333333333333
1478,mix,1.631578947368421
1479,sales,1.6169154228855722
1480,review,1.6153846153846154
1481,provisions,1.6153846153846154
1482,adversely,1.6153846153846154
1483,make,1.606060606060606
1484,incurred,1.6
1485,necessarily,1.6
1486,term,1.5952380952380953
1487,consisting,1.5806451612903225
1488,asset,1.5806451612903225
1489,reflect,1.5714285714285714
1490,effective,1.5714285714285714
1491,greater,1.5714285714285714
1492,designed,1.5714285714285714
1493,amount,1.5671641791044777
1494,adopted,1.5625
1495,require,1.5555555555555556
1496,presence,1.5555555555555556
1497,acquisitions,1.5555555555555556
1498,forfeitures,1.5555555555555556
1499,licenses,1.5555555555555556
1500,short,1.5555555555555556
1501,level,1.55
1502,include,1.5454545454545454
1503,implied,1.5454545454545454
1504,internet,1.5454545454545454
1505,results,1.5402298850574712
1506,standard,1.5384615384615385
1507,impact,1.5333333333333334
1508,liabilities,1.5333333333333334
1509,decrease,1.5225225225225225
1510,% decrease,1.5225225225225225
1511,% decrease,1.5225225225225225
1512,losses,1.5217391304347827
1513,realized,1.5217391304347827
1514,circumstances,1.5185185185185186
1515,included,1.5
1516,differ,1.5
1517,significance,1.5
1518,measurements,1.5
1519,insurance,1.5
1520,agreements,1.5
1521,determined,1.5
1522,subjective,1.5
1523,anticipate,1.5
1524,ownership,1.5
1525,potentially,1.5
1526,outcomes,1.5
1527,opportunities,1.5
1528,timely,1.5
1529,events,1.5
1530,guarantee,1.5
1531,locations,1.5
1532,orders,1.5
1533,resulted,1.5
1534,denominated,1.5
1535,positive,1.5
1536,finance,1.5
1537,damages,1.5
1538,settlements,1.5
1539,investment,1.5
1540,spending,1.5
1541,executives,1.5
1542,2017 hearing,1.5
1543,indemnifications,1.5
1544,customers,1.4776119402985075
1545,000 customers,1.4776119402985075
1546,lease,1.4761904761904763
1547,portion,1.4736842105263157
1548,factors,1.469387755102041
1549,scale,1.4666666666666666
1550,cost,1.4647887323943662
1551,added,1.4615384615384615
1552,effects,1.4615384615384615
1553,increase,1.4606299212598426
1554,000 shares,1.4596273291925466
1555,shares,1.4596273291925466
1556,566 shares,1.4596273291925466
1557,102 shares,1.4596273291925466
1558,304 shares,1.4596273291925466
1559,535 shares,1.4596273291925466
1560,211 shares,1.4596273291925466
1561,324 shares,1.4596273291925466
1562,030 shares,1.4596273291925466
1563,242 shares,1.4596273291925466
1564,554 shares,1.4596273291925466
1565,980 shares,1.4596273291925466
1566,376 shares,1.4596273291925466
1567,128 shares,1.4596273291925466
1568,735 shares,1.4596273291925466
1569,filed,1.4545454545454546
1570,2014 filed,1.4545454545454546
1571,2015 filed,1.4545454545454546
1572,accumulated,1.4545454545454546
1573,1933 filed,1.4545454545454546
1574,fair,1.4523809523809523
1575,payment,1.45
1576,approximately 5,1.45
1577,approximately 0,1.45
1578,annually,1.4444444444444444
1579,items,1.4444444444444444
1580,fluctuate,1.4444444444444444
1581,depreciation,1.435897435897436
1582,business,1.434782608695652
1583,canceled,1.434782608695652
1584,infrastructure,1.4285714285714286
1585,period,1.425
1586,comprised,1.4230769230769231
1587,inventory,1.4181818181818182
1588,presentation,1.4166666666666667
1589,operations,1.408450704225352
1590,august 2015,1.4
1591,maturity,1.4
1592,annum,1.4
1593,caused,1.4
1594,participants,1.4
1595,assumed,1.4
1596,calculated,1.4
1597,proceeds,1.4
1598,repurchases,1.4
1599,logistics,1.4
1600,travel,1.4
1601,claims,1.3962264150943395
1602,guidance,1.394736842105263
1603,2014 plan,1.3898305084745763
1604,plan,1.3898305084745763
1605,2008 plan,1.3898305084745763
1606,includes,1.3846153846153846
1607,letters,1.3846153846153846
1608,long,1.375
1609,employees,1.375
1610,general,1.3673469387755102
1611,testing,1.3636363636363635
1612,bonuses,1.3636363636363635
1613,evaluate,1.3636363636363635
1614,sell,1.3571428571428572
1615,inputs,1.3529411764705883
1616,operate,1.3529411764705883
1617,commitments,1.35
1618,japan,1.34
1619,deposits,1.3333333333333333
1620,evaluating,1.3333333333333333
1621,expectations,1.3333333333333333
1622,relationships,1.3333333333333333
1623,uncertainties,1.3333333333333333
1624,expanding,1.3333333333333333
1625,countries,1.3333333333333333
1626,recruiting,1.3333333333333333
1627,cfw,1.3333333333333333
1628,impaired,1.3333333333333333
1629,judgment,1.3333333333333333
1630,82 countries,1.3333333333333333
1631,immediately,1.3333333333333333
1632,contractors,1.3333333333333333
1633,directors,1.3269230769230769
1634,entity,1.3125
1635,investments,1.3125
1636,compliance,1.3125
1637,iii,1.3125
1638,2014 consists,1.3076923076923077
1639,consists,1.3076923076923077
1640,april,1.3076923076923077
1641,2015 consists,1.3076923076923077
1642,april,1.3076923076923077
1643,april,1.3076923076923077
1644,number,1.2954545454545454
1645,6 number,1.2954545454545454
1646,amortized,1.2941176470588236
1647,subject,1.293103448275862
1648,optimize,1.2857142857142858
1649,hierarchy,1.2857142857142858
1650,research,1.2857142857142858
1651,extent,1.2857142857142858
1652,dollars,1.2857142857142858
1653,involved,1.2857142857142858
1654,announced,1.2857142857142858
1655,1 million,1.2783505154639174
1656,6 million,1.2783505154639174
1657,7 million,1.2783505154639174
1658,2 million,1.2783505154639174
1659,0 million,1.2783505154639174
1660,3 million,1.2783505154639174
1661,8 million,1.2783505154639174
1662,5 million,1.2783505154639174
1663,4 million,1.2783505154639174
1664,9 million,1.2783505154639174
1665,sale,1.2666666666666666
1666,months,1.2659574468085106
1667,12 months,1.2659574468085106
1668,occur,1.263157894736842
1669,defendants,1.2580645161290323
1670,equipment,1.2564102564102564
1671,* represents,1.2553191489361701
1672,represents,1.2553191489361701
1673,estimates,1.253968253968254
1674,risks,1.25
1675,dollar,1.25
1676,2015 grew,1.25
1677,liquidity,1.25
1678,measure,1.25
1679,2016 grew,1.25
1680,favorable,1.25
1681,maintain,1.2325581395348837
1682,rsus,1.2272727272727273
1683,emea,1.2222222222222223
1684,management,1.2142857142857142
1685,entered,1.2142857142857142
1686,generated,1.2127659574468086
1687,gaap,1.2
1688,made,1.2
1689,reduction,1.2
1690,billing,1.2
1691,6 years,1.1904761904761905
1692,years,1.1904761904761905
1693,15 years,1.1904761904761905
1694,8 years,1.1904761904761905
1695,4 years,1.1904761904761905
1696,secure,1.1818181818181819
1697,vest,1.1818181818181819
1698,arise,1.1666666666666667
1699,pay,1.1666666666666667
1700,outsource,1.1666666666666667
1701,additionally,1.1666666666666667
1702,lives,1.1666666666666667
1703,expand,1.1612903225806452
1704,increases,1.16
1705,psus,1.15625
1706,000 psus,1.15625
1707,641 psus,1.15625
1708,383 psus,1.15625
1709,assumptions,1.1555555555555554
1710,form 10,1.1538461538461537
1711,june,1.15
1712,june,1.15
1713,june,1.15
1714,june,1.15
1715,june,1.15
1716,msus,1.1428571428571428
1717,adc,1.1428571428571428
1718,march31,1.1428571428571428
1719,000 msus,1.1428571428571428
1720,percentage,1.1333333333333333
1721,appcito,1.1333333333333333
1722,intend,1.125
1723,estimate,1.125
1724,part,1.1176470588235294
1725,time,1.1142857142857143
1726,required,1.1071428571428572
1727,secured,1.1
1728,vested,1.0909090909090908
1729,march 2014,1.0888888888888888
1730,march,1.0888888888888888
1731,march,1.0888888888888888
1732,march 20,1.0888888888888888
1733,march,1.0888888888888888
1734,march,1.0888888888888888
1735,march,1.0888888888888888
1736,march 2017,1.0888888888888888
1737,quarter,1.0833333333333333
1738,classified,1.0833333333333333
1739,day,1.0833333333333333
1740,forward,1.0833333333333333
1741,compared,1.08
1742,2015 compared,1.08
1743,2016 compared,1.08
1744,september30,1.0740740740740742
1745,recorded,1.0740740740740742
1746,tps,1.0666666666666667
1747,effect,1.0666666666666667
1748,february 2020,1.0625
1749,february 2016,1.0625
1750,february 24,1.0625
1751,february 2017,1.0625
1752,expect,1.0588235294117647
1753,sec,1.0555555555555556
1754,repurchased,1.0526315789473684
1755,repurchased 99,1.0526315789473684
1756,continue,1.0476190476190477
1757,affect,1.0454545454545454
1758,june30,1.0357142857142858
1759,item1,1.0
1760,unaudited,1.0
1761,thousands,1.0
1762,par,1.0
1763,description,1.0
1764,summary,1.0
1765,incorporated,1.0
1766,california,1.0
1767,reincorporated,1.0
1768,delaware,1.0
1769,headquartered,1.0
1770,europe,1.0
1771,accelerate,1.0
1772,adcs,1.0
1773,cgn,1.0
1774,deliver,1.0
1775,inter,1.0
1776,eliminated,1.0
1777,consolidation,1.0
1778,asc,1.0
1779,prepared,1.0
1780,accordance,1.0
1781,america,1.0
1782,rules,1.0
1783,omitted,1.0
1784,opinion,1.0
1785,derived,1.0
1786,read,1.0
1787,conjunction,1.0
1788,preparation,1.0
1789,conformity,1.0
1790,determination,1.0
1791,concentrations,1.0
1792,invested,1.0
1793,high,1.0
1794,banks,1.0
1795,hold,1.0
1796,excess,1.0
1797,unsecured,1.0
1798,respect,1.0
1799,assess,1.0
1800,probability,1.0
1801,evaluation,1.0
1802,limiting,1.0
1803,depict,1.0
1804,transfer,1.0
1805,entitled,1.0
1806,replace,1.0
1807,permits,1.0
1808,december,1.0
1809,deferral,1.0
1810,january 1,1.0
1811,simplifying,1.0
1812,ordinary,1.0
1813,completion,1.0
1814,shown,1.0
1815,september,1.0
1816,canada,1.0
1817,lenders,1.0
1818,maximum $10,1.0
1819,december,1.0
1820,note 4,1.0
1821,50%,1.0
1822,greatest,1.0
1823,addition,1.0
1824,unasserted,1.0
1825,relate,1.0
1826,ranges,1.0
1827,january 29,1.0
1828,members,1.0
1829,board,1.0
1830,underwriters,1.0
1831,ipo,1.0
1832,named,1.0
1833,state,1.0
1834,county,1.0
1835,bringing,1.0
1836,kaveny,1.0
1837,caption,1.0
1838,officers,1.0
1839,chen,1.0
1840,allegations,1.0
1841,failed,1.0
1842,adopt,1.0
1843,connection,1.0
1844,expire,1.0
1845,repairs,1.0
1846,renewal,1.0
1847,straight,1.0
1848,event,1.0
1849,guarantees,1.0
1850,granting,1.0
1851,consultants,1.0
1852,january1,1.0
1853,june10,1.0
1854,amendment,1.0
1855,restatement,1.0
1856,2014plan,1.0
1857,forfeited,1.0
1858,march20,1.0
1859,maximum,1.0
1860,september 30,1.0
1861,starting,1.0
1862,black,1.0
1863,determine,1.0
1864,complex,1.0
1865,analysis,1.0
1866,relation,1.0
1867,coupon,1.0
1868,combination,1.0
1869,reallocated,1.0
1870,received,1.0
1871,computation,1.0
1872,basic,1.0
1873,excluded,1.0
1874,antidilutive,1.0
1875,realizability,1.0
1876,dependent,1.0
1877,deductible,1.0
1878,accompanied,1.0
1879,location,1.0
1880,ship,1.0
1881,addresses,1.0
1882,affiliate,1.0
1883,acting,1.0
1884,reseller,1.0
1885,ceased,1.0
1886,discussion,1.0
1887,meaning,1.0
1888,words,1.0
1889,project,1.0
1890,intended,1.0
1891,ability,1.0
1892,attract,1.0
1893,delay,1.0
1894,penetrate,1.0
1895,adapt,1.0
1896,innovate,1.0
1897,bring,1.0
1898,attraction,1.0
1899,retention,1.0
1900,achieve,1.0
1901,invest,1.0
1902,variations,1.0
1903,fluctuations,1.0
1904,protect,1.0
1905,enhance,1.0
1906,brand,1.0
1907,competitive,1.0
1908,predict,1.0
1909,factor,1.0
1910,contained,1.0
1911,light,1.0
1912,rely,1.0
1913,predictions,1.0
1914,reasonable,1.0
1915,levels,1.0
1916,achieved,1.0
1917,accuracy,1.0
1918,completeness,1.0
1919,undertake,1.0
1920,obligation,1.0
1921,reason,1.0
1922,conform,1.0
1923,law,1.0
1924,overview,1.0
1925,built,1.0
1926,flexibility,1.0
1927,enables,1.0
1928,solve,1.0
1929,depend,1.0
1930,variety,1.0
1931,industries,1.0
1932,industrial,1.0
1933,retail,1.0
1934,education,1.0
1935,inception,1.0
