,0,1
923,loan demand,4.019568062827226
924,restricted share,4.019047619047619
925,loan,4.015401396160558
926,definitive agreement,4.015151515151516
927,table,4.014257425742574
928,middleburg virginia,4.013888888888888
929,specific loan,4.008350114109277
930,asset,4.006704980842912
931,bank,4.006597222222222
932,security,4.006190476190476
933,credit,4.002718676122932
934,credit loss,4.002127659574468
935,officer director,4.0
936,recent downgrade,4.0
937,ginnie mae,4.0
938,inadequately protected,4.0
939,left uncorrected,4.0
940,distinct possibility,4.0
941,day delinquent,4.0
942,calendar day,4.0
943,formal restructure,4.0
944,timely collection,4.0
945,rent,4.0
946,diluted eps,4.0
947,readily ascertainable,4.0
948,promised good,4.0
949,direct deduction,4.0
950,permit withholding,4.0
951,applicable jurisdiction,4.0
952,liquidation,4.0
953,political subdivision,4.0
954,foreclosure,4.0
955,termination clause,4.0
956,presently forecasted,4.0
957,marketing outreach,4.0
958,progress,4.0
959,servicing released,4.0
960,local municipality,4.0
961,contingent liabilities,4.0
962,key personnel,4.0
963,ultimate recoverability,4.0
964,partial charge,4.0
965,partial sales,4.0
966,personnel,4.0
967,reduced overhead,4.0
968,payment,3.9978354978354975
969,implementation guidance,3.9943820224719104
970,ownership interest,3.9935622317596566
971,gain,3.990591397849462
972,wa comprised,3.990150209308052
973,risk factor,3.9899159663865547
974,material effect,3.9886363636363633
975,credit policy,3.9862787668258797
976,investment,3.9845261121856863
977,bank,3.984375
978,lending activity,3.9772727272727275
979,loan agreement,3.9722195779787404
980,security,3.9720289855072464
981,consideration,3.9705882352941178
982,management,3.970414201183432
983,june lhfs,3.9692660550458716
984,amount,3.966699507389163
985,net change,3.9663608562691133
986,wa thousand,3.965016625298553
987,nonfinancial assets,3.9642857142857144
988,merger agreement,3.9615800865800868
989,rate analysis,3.960030165912519
990,accompanying note,3.958677685950413
991,mergers,3.958677685950413
992,virginia,3.958333333333333
993,loan,3.9570680628272252
994,subprime loan,3.9570680628272252
995,loan,3.9570680628272252
996,loan fluctuate,3.9570680628272252
997,financial statements,3.9513409961685824
998,equity investment,3.949172576832151
999,merger,3.946428571428571
1000,strategic merger,3.946428571428571
1001,organization,3.9444444444444446
1002,considered derivative,3.9423076923076925
1003,time loans,3.9408602150537635
1004,estimated market,3.9392496392496392
1005,underlying collateral,3.934396188381895
1006,continued improvement,3.9326923076923075
1007,goodwill impairment,3.9323979591836733
1008,notional amount,3.930177768258728
1009,loan,3.9300410358001985
1010,share outstanding,3.9293650793650796
1011,performing loan,3.9292902850494476
1012,valuation date,3.928571428571429
1013,investment property,3.928099779897285
1014,consideration loan,3.927656298121343
1015,obligation,3.9273504273504276
1016,entity,3.925
1017,bank,3.924375
1018,risk party,3.9184873949579835
1019,asu revenue,3.9179487179487182
1020,observable data,3.911764705882353
1021,necessarily indicative,3.909090909090909
1022,credit standard,3.9073080481036078
1023,accrual status,3.9067489114658924
1024,quarterly report,3.902136752136752
1025,portfolio management,3.9017867502030397
1026,thousands,3.9
1027,consolidation model,3.897435897435898
1028,investment qualifies,3.8936170212765955
1029,present separately,3.89247311827957
1030,loan portfolio,3.888440611846833
1031,liquidity,3.8870967741935485
1032,liquidity,3.8870967741935485
1033,addition holder,3.8870967741935485
1034,provisional amount,3.886699507389163
1035,amount,3.886699507389163
1036,dollar amount,3.886699507389163
1037,maximum amount,3.886699507389163
1038,basic principle,3.8846153846153846
1039,collateral,3.8811748998664886
1040,warehouse line,3.88
1041,unfunded line,3.88
1042,continued represents,3.8791208791208787
1043,credit agreement,3.878981302385558
1044,pertinent employee,3.875
1045,impaired loan,3.8684604678905163
1046,typically required,3.86734693877551
1047,credit enhancement,3.8638297872340424
1048,credit deteriorates,3.8638297872340424
1049,credit,3.8638297872340424
1050,marketable security,3.8633333333333333
1051,thousand driven,3.861963190184049
1052,outstanding commitment,3.861111111111111
1053,secure borrowing,3.8600000000000003
1054,consumer purpose,3.8594470046082954
1055,level classification,3.859387274155538
1056,debt liability,3.8566053511705682
1057,considered impaired,3.853700097370983
1058,table,3.852035203520352
1059,paid semiannually,3.8484848484848486
1060,employer report,3.8444444444444446
1061,custodial account,3.840909090909091
1062,potential weakness,3.8405172413793105
1063,regulatory component,3.836007130124777
1064,active market,3.8357142857142854
1065,generally secured,3.8292547274749724
1066,cash,3.825301204819277
1067,investment portfolio,3.8249895702962036
1068,largest component,3.824045407636739
1069,meet current,3.8219119226638023
1070,interim period,3.8208333333333333
1071,corporation,3.8198412698412696
1072,bank calculates,3.8177083333333335
1073,performance target,3.816816816816817
1074,credit,3.816210739614995
1075,retail sale,3.8106060606060606
1076,march lhfs,3.8097156398104266
1077,accrual loan,3.80612466660081
1078,payment,3.8030303030303028
1079,net decrease,3.7996941896024463
1080,corporation,3.7976190476190474
1081,security portfolio,3.7947058823529414
1082,portfolio security,3.7947058823529414
1083,peer group,3.793103448275862
1084,measurement period,3.7927631578947367
1085,share eps,3.7904761904761903
1086,diluted share,3.7904761904761903
1087,unrestricted share,3.7904761904761903
1088,fractional share,3.7904761904761903
1089,service,3.7877551020408164
1090,condition,3.786231884057971
1091,contractually entitled,3.7857142857142856
1092,applied prospectively,3.7857142857142856
1093,impairment analysis,3.783359497645212
1094,acquisition method,3.776518014613253
1095,statement,3.774193548387097
1096,business,3.7698717948717944
1097,consolidation process,3.7666666666666666
1098,estimated cost,3.766578831796223
1099,liability funding,3.763198757763975
1100,material adjustment,3.7578671328671325
1101,investment security,3.7569503546099288
1102,instrument,3.7526366251198464
1103,operating business,3.7472527472527473
1104,business asset,3.746021220159151
1105,collateral,3.7383177570093458
1106,period,3.7367957746478875
1107,level asset,3.7359752959341224
1108,anticipated percent,3.7325581395348837
1109,fasb updated,3.7295873573309923
1110,effort basis,3.7285714285714286
1111,acquisition date,3.724489795918368
1112,historical result,3.723944875107666
1113,firm commitment,3.7222222222222223
1114,commitment,3.7222222222222223
1115,maturity security,3.7220289855072464
1116,asu supersedes,3.717948717948718
1117,asu specifies,3.717948717948718
1118,asu clarifies,3.717948717948718
1119,asu simplifies,3.717948717948718
1120,actively traded,3.7142857142857144
1121,asset,3.7119021134593995
1122,general business,3.7115384615384617
1123,local business,3.7115384615384617
1124,business disruption,3.7115384615384617
1125,directionally consistent,3.7058823529411766
1126,produce consistent,3.7058823529411766
1127,year,3.7022222222222223
1128,december loans,3.7017297802711546
1129,revenue lease,3.7
1130,make include,3.697916666666667
1131,effort contract,3.6943396226415097
1132,loss,3.6938534278959807
1133,information,3.6927437641723357
1134,asset acquisition,3.6875439831104853
1135,estimated pull,3.686868686868687
1136,assets,3.6865079365079367
1137,loan,3.6828745144401287
1138,proceeds,3.682539682539683
1139,liability method,3.672369833601718
1140,business loan,3.6686065243656865
1141,capacity,3.666666666666667
1142,consolidation,3.666666666666667
1143,general creditworthiness,3.666666666666667
1144,permitted beginning,3.6617543859649127
1145,liability,3.6600241545893724
1146,liability,3.6600241545893724
1147,subject property,3.6594827586206895
1148,bank doe,3.6572145061728394
1149,reasonable estimate,3.6521739130434785
1150,subsequent decline,3.6491228070175437
1151,ha resulted,3.647222222222222
1152,adverse change,3.645833333333333
1153,general purpose,3.645161290322581
1154,originated million,3.6433884297520662
1155,qualitative factor,3.642857142857143
1156,ultimate construction,3.6363636363636367
1157,assumption,3.6346153846153846
1158,corporation,3.6309523809523814
1159,performance condition,3.6308264786525655
1160,year,3.6222222222222222
1161,june savings,3.6192660550458715
1162,letter,3.6190476190476186
1163,asset,3.6178160919540225
1164,adjusted based,3.613888888888889
1165,material impact,3.6136363636363633
1166,credit component,3.6089278264497286
1167,orderly transaction,3.606060606060606
1168,hypothetical transaction,3.606060606060606
1169,securitization transaction,3.606060606060606
1170,business combination,3.60042735042735
1171,quarterly analysis,3.596153846153846
1172,evaluation consideration,3.5955882352941178
1173,dedesignation,3.590909090909091
1174,potential impact,3.5905172413793105
1175,level input,3.5903814262023217
1176,liquidity level,3.5885893115069813
1177,differ materially,3.5882352941176467
1178,secured borrowing,3.5858064516129033
1179,expansion,3.5844155844155843
1180,affect vesting,3.583333333333333
1181,significantly affect,3.583333333333333
1182,constructing home,3.583333333333333
1183,limit,3.583333333333333
1184,amount,3.583128078817734
1185,loan,3.5820680628272252
1186,manner,3.5794392523364484
1187,september savings,3.5784313725490193
1188,table,3.5742574257425743
1189,table outline,3.5742574257425743
1190,expected term,3.5717391304347825
1191,life,3.571428571428571
1192,bank regulator,3.5677083333333335
1193,fair market,3.5639598997493733
1194,income,3.5612395474667977
1195,distressed sale,3.5606060606060606
1196,partial sale,3.5606060606060606
1197,actual result,3.560185185185185
1198,grew million,3.5600550964187327
1199,item management,3.5537475345167655
1200,management,3.5537475345167655
1201,effective time,3.5492957746478875
1202,standard set,3.5434782608695654
1203,generally determined,3.5424726661059713
1204,considered uncollectible,3.542307692307692
1205,defined weakness,3.541666666666667
1206,foreclosed property,3.5344827586206895
1207,property,3.5344827586206895
1208,corporation belief,3.5329131652661063
1209,outstanding million,3.532277318640955
1210,case basis,3.5285714285714285
1211,loan proceeds,3.528496634255797
1212,classified substandard,3.522727272727273
1213,director fee,3.5227272727272725
1214,liquidation,3.5217391304347827
1215,growth,3.5210526315789474
1216,sale gain,3.5189393939393936
1217,forward sale,3.5140944326990837
1218,homogeneous category,3.5074626865671643
1219,category,3.5074626865671643
1220,collection,3.5
1221,basic eps,3.5
1222,wholesale depositor,3.5
1223,previously presented,3.4996568291008923
1224,entity,3.4964285714285714
1225,guidance,3.4943820224719104
1226,initial adoption,3.493333333333333
1227,credit evaluation,3.4888297872340424
1228,highest rating,3.485294117647059
1229,bank classifies,3.484375
1230,correspondent bank,3.484375
1231,amount,3.4788047705470575
1232,consistent definition,3.478609625668449
1233,method,3.4753086419753085
1234,million due,3.4733884297520663
1235,corporation,3.470458553791887
1236,entity,3.4704545454545457
1237,collateral present,3.4641242086222492
1238,recognize transfer,3.4638888888888886
1239,line item,3.463333333333333
1240,march savings,3.4597156398104265
1241,locked loan,3.4570680628272252
1242,deliver loan,3.4570680628272252
1243,recorded investment,3.4491725768321513
1244,amount,3.442255062944718
1245,amount,3.442255062944718
1246,thousand due,3.4419631901840493
1247,full year,3.44040404040404
1248,unprofitable operation,3.433734939759036
1249,profitable operation,3.433734939759036
1250,loan,3.427656298121343
1251,sale security,3.423939393939394
1252,thousand based,3.420296523517382
1253,securities,3.4127906976744184
1254,asset portion,3.4094827586206895
1255,total change,3.408333333333333
1256,loan type,3.398928527943504
1257,leaving million,3.3933884297520662
1258,million salaries,3.3933884297520662
1259,present creditworthiness,3.39247311827957
1260,observable input,3.388888888888889
1261,diversity,3.375
1262,transfer,3.375
1263,project,3.372549019607843
1264,accrued based,3.370833333333333
1265,december,3.3695652173913047
1266,entities,3.3684210526315788
1267,footnote required,3.36734693877551
1268,longer recognized,3.3666666666666667
1269,recovered cost,3.3654244306418217
1270,business acquisition,3.3645996860282574
1271,nature,3.3636363636363638
1272,currency comptroller,3.357142857142857
1273,goodwill,3.354166666666667
1274,refundable result,3.351851851851852
1275,rates,3.3484848484848486
1276,loan,3.3441648370207737
1277,directors,3.336111111111111
1278,recording change,3.333333333333333
1279,standby letter,3.333333333333333
1280,change,3.333333333333333
1281,regular review,3.333333333333333
1282,change daily,3.333333333333333
1283,provision,3.327073552425665
1284,security,3.3233333333333333
1285,reserve adequacy,3.323157894736842
1286,effort commitment,3.3222222222222224
1287,material change,3.321969696969697
1288,misrepresentation,3.314814814814815
1289,implied fair,3.311578947368421
1290,asu require,3.308857808857809
1291,table,3.300063877355478
1292,corporation,3.2976190476190474
1293,corporation,3.2976190476190474
1294,corporation,3.2976190476190474
1295,corporation,3.2976190476190474
1296,corporation,3.2976190476190474
1297,corporation,3.2976190476190474
1298,corporation,3.2976190476190474
1299,consolidation evaluation,3.291666666666667
1300,purchase share,3.2904761904761903
1301,institutional investor,3.27027027027027
1302,note fair,3.270256633318834
1303,asu requires,3.263403263403263
1304,required investment,3.2609639600521056
1305,december entities,3.2608695652173916
1306,level hierarchy,3.257048092868988
1307,amount,3.253366174055829
1308,ultimate collectability,3.25
1309,summary entity,3.243181818181818
1310,credit arrangement,3.2388297872340424
1311,sale,3.2380254154447705
1312,liability,3.2263323983169707
1313,frequently secured,3.225806451612903
1314,half year,3.2222222222222223
1315,period,3.2194148936170213
1316,asu focus,3.217948717948718
1317,close attention,3.2142857142857144
1318,corporation,3.2142857142857144
1319,individual loan,3.2070680628272252
1320,loan,3.2070680628272252
1321,observable level,3.201492537313433
1322,june,3.19870530738232
1323,amortization period,3.1875
1324,item,3.1754385964912277
1325,systematically determine,3.166666666666667
1326,address concern,3.166666666666667
1327,general allowance,3.1621621621621623
1328,september,3.157870624885468
1329,settlement,3.1571428571428575
1330,share,3.154112554112554
1331,table,3.145685997171146
1332,evaluation,3.125
1333,borrowing increased,3.1208695652173915
1334,case,3.1179487179487175
1335,immaterial fair,3.1115789473684208
1336,operation,3.100401606425703
1337,amendment,3.0990990990990994
1338,event,3.0886699507389164
1339,table show,3.0742574257425743
1340,fair presentation,3.061578947368421
1341,asu eliminate,3.051282051282051
1342,march,3.0391548921468754
1343,level,3.013071484681854
1344,customer borrowing,3.0028571428571427
1345,time,3.0
1346,rule results,3.0
1347,estimated fair,2.998447634237108
1348,year extension,2.9972222222222222
1349,included million,2.985493692909961
1350,category,2.978050921861282
1351,corporation,2.9642857142857144
1352,assumption,2.9461943319838055
1353,matter,2.9444444444444446
1354,goodwill,2.9375
1355,liability portion,2.9239130434782608
1356,counterparty collateral,2.9147883452446397
1357,transaction meet,2.912183055040198
1358,directors,2.9027777777777777
1359,marketplace level,2.8681592039801
1360,december,2.8529748283752863
1361,presented fair,2.8434938409854422
1362,measuring fair,2.811578947368421
1363,tdr borrower,2.7693602693602695
1364,transparency,2.7470588235294118
1365,deemed probable,2.732142857142857
1366,premium amortization,2.730769230769231
1367,million fair,2.704967377120487
1368,mbs,2.7
1369,amendment,2.6824324324324325
1370,measure fair,2.644912280701754
1371,million increase,2.640447253281478
1372,thousand increase,2.609022013713461
1373,hedge,2.6
1374,measurements,2.5972932330827065
1375,investor meet,2.5763927192498617
1376,december fair,2.5724485125858125
1377,institution,2.5714285714285716
1378,operations summary,2.5681818181818183
1379,treasury,2.5652173913043477
1380,trust,2.5555555555555554
1381,pricing,2.5526315789473686
1382,agency,2.5454545454545454
1383,issued,2.532258064516129
1384,current,2.5157894736842104
1385,greater magnitude,2.515151515151515
1386,elected,2.5
1387,fund,2.5
1388,interest,2.4935622317596566
1389,continue estimating,2.4722222222222223
1390,mortgage,2.4591836734693877
1391,offset,2.4583333333333335
1392,loans,2.4408602150537635
1393,variable,2.4285714285714284
1394,certificate,2.4285714285714284
1395,disclosed,2.4285714285714284
1396,incorporated,2.4285714285714284
1397,rate,2.4215686274509802
1398,month,2.4198473282442747
1399,framework,2.4
1400,stock,2.3916666666666666
1401,access,2.391304347826087
1402,service,2.3877551020408165
1403,amendment conform,2.384813384813385
1404,vest,2.375
1405,historical,2.372093023255814
1406,future,2.3666666666666667
1407,lhfs,2.35
1408,recognition,2.347826086956522
1409,risk,2.347058823529412
1410,benefit,2.3333333333333335
1411,price,2.3333333333333335
1412,cash,2.325301204819277
1413,division,2.323943661971831
1414,expense,2.3225806451612905
1415,deposit,2.3088235294117645
1416,debt,2.3076923076923075
1417,continued,2.3076923076923075
1418,existing,2.2941176470588234
1419,reflects,2.2777777777777777
1420,significant,2.264705882352941
1421,acquired,2.260869565217391
1422,market,2.2523809523809524
1423,profile,2.25
1424,fact,2.25
1425,activity,2.25
1426,shareholder,2.25
1427,fhlb,2.25
1428,occurred,2.25
1429,impairment,2.2448979591836733
1430,rating,2.235294117647059
1431,belief,2.235294117647059
1432,anticipated,2.2325581395348837
1433,program,2.230769230769231
1434,quality,2.230769230769231
1435,residential,2.230769230769231
1436,model,2.230769230769231
1437,restricted,2.2285714285714286
1438,compare,2.2222222222222223
1439,identifying,2.2222222222222223
1440,characteristic,2.2142857142857144
1441,funding,2.2142857142857144
1442,consumer,2.2142857142857144
1443,payment,2.212121212121212
1444,extended,2.210526315789474
1445,capital,2.2
1446,revenue,2.2
1447,excess,2.2
1448,pay,2.2
1449,underlying,2.196078431372549
1450,hedging,2.193548387096774
1451,grant,2.1875
1452,instrument,2.1812080536912752
1453,balance,2.1769911504424777
1454,complete,2.176470588235294
1455,doe,2.1728395061728394
1456,pursuant,2.1666666666666665
1457,long,2.1666666666666665
1458,securities,2.1627906976744184
1459,amortized,2.1627906976744184
1460,segment,2.145631067961165
1461,deposits,2.142857142857143
1462,income,2.1401869158878504
1463,loss,2.1382978723404253
1464,occur,2.1363636363636362
1465,economic,2.1333333333333333
1466,interim,2.1333333333333333
1467,basis,2.1285714285714286
1468,method,2.123456790123457
1469,policy,2.122448979591837
1470,swap,2.1176470588235294
1471,resulting,2.111111111111111
1472,selling,2.111111111111111
1473,subsidiary,2.111111111111111
1474,association,2.111111111111111
1475,held,2.108695652173913
1476,statement,2.10752688172043
1477,repurchase,2.1052631578947367
1478,measurement,2.1052631578947367
1479,generally,2.103448275862069
1480,recovery,2.1020408163265305
1481,process,2.1
1482,growth,2.1
1483,contract,2.0943396226415096
1484,earnings,2.0921052631578947
1485,information,2.0816326530612246
1486,due,2.08
1487,cost,2.079710144927536
1488,total,2.075
1489,date,2.0714285714285716
1490,support,2.0714285714285716
1491,principal,2.0701754385964914
1492,gaap,2.0689655172413794
1493,demand,2.0625
1494,reserve,2.06
1495,based,2.058333333333333
1496,quarterly,2.0576923076923075
1497,equity,2.0555555555555554
1498,middleburg,2.0555555555555554
1499,specific,2.051282051282051
1500,term,2.05
1501,effective,2.0492957746478875
1502,notional,2.0434782608695654
1503,standard,2.0434782608695654
1504,condition,2.036231884057971
1505,asset,2.0344827586206895
1506,property,2.0344827586206895
1507,realized,2.032258064516129
1508,agreement,2.015151515151515
1509,agreements,2.0
1510,implemented,2.0
1511,needed,2.0
1512,liquidation,2.0
1513,deficiency,2.0
1514,charge,2.0
1515,collection,2.0
1516,day,2.0
1517,effect,2.0
1518,derivative,2.0
1519,good,2.0
1520,licensing,2.0
1521,financing,2.0
1522,involved,2.0
1523,accurate,2.0
1524,fraud,2.0
1525,dollar,2.0
1526,integration,2.0
1527,material,1.9886363636363635
1528,sold,1.972972972972973
1529,performing,1.9722222222222223
1530,consideration,1.9705882352941178
1531,management,1.970414201183432
1532,previously,1.967741935483871
1533,potential,1.9655172413793103
1534,note,1.9586776859504131
1535,virginia,1.9583333333333333
1536,exchange,1.9583333333333333
1537,gain,1.9583333333333333
1538,loan,1.9570680628272252
1539,forward,1.9534883720930232
1540,law,1.95
1541,merger,1.9464285714285714
1542,considered,1.9423076923076923
1543,portfolio,1.9313725490196079
1544,entity,1.925
1545,client,1.9230769230769231
1546,apply,1.9230769230769231
1547,include,1.9166666666666667
1548,impaired,1.9113924050632911
1549,recurring,1.9090909090909092
1550,eliminating,1.9090909090909092
1551,investment,1.8936170212765957
1552,recognize,1.8888888888888888
1553,input,1.8888888888888888
1554,liquidity,1.8870967741935485
1555,amount,1.8866995073891626
1556,line,1.88
1557,employee,1.875
1558,weakness,1.875
1559,plan,1.864864864864865
1560,credit,1.8638297872340426
1561,security,1.8633333333333333
1562,borrowing,1.86
1563,maturity,1.858695652173913
1564,valuation,1.8571428571428572
1565,staffing,1.8571428571428572
1566,intangible,1.8571428571428572
1567,accrual,1.849056603773585
1568,paid,1.8484848484848484
1569,report,1.8444444444444446
1570,account,1.8409090909090908
1571,default,1.8333333333333333
1572,degree,1.8333333333333333
1573,full,1.8181818181818181
1574,immaterial,1.8
1575,occurs,1.8
1576,group,1.793103448275862
1577,share,1.7904761904761906
1578,obligation,1.7884615384615385
1579,applied,1.7857142857142858
1580,option,1.7837837837837838
1581,make,1.78125
1582,definition,1.7727272727272727
1583,adjustment,1.7692307692307692
1584,judgment,1.7619047619047619
1585,presentation,1.75
1586,discussion,1.75
1587,established,1.75
1588,acquisitions,1.75
1589,component,1.7450980392156863
1590,collateral,1.7383177570093458
1591,lending,1.7272727272727273
1592,expansion,1.7272727272727273
1593,secured,1.7258064516129032
1594,present,1.7258064516129032
1595,commitment,1.7222222222222223
1596,asu,1.7179487179487178
1597,assets,1.7142857142857142
1598,traded,1.7142857142857142
1599,business,1.7115384615384615
1600,customers,1.7096774193548387
1601,consistent,1.7058823529411764
1602,maintain,1.7058823529411764
1603,level,1.7014925373134329
1604,carrying,1.6964285714285714
1605,period,1.6875
1606,goodwill,1.6875
1607,estimated,1.6868686868686869
1608,measured,1.6774193548387097
1609,consolidation,1.6666666666666667
1610,contained,1.6666666666666667
1611,creditworthiness,1.6666666666666667
1612,capacity,1.6666666666666667
1613,project,1.6666666666666667
1614,defined,1.6666666666666667
1615,issuance,1.6666666666666667
1616,libor,1.6666666666666667
1617,acquisition,1.653061224489796
1618,estimate,1.6521739130434783
1619,purpose,1.6451612903225807
1620,factor,1.6428571428571428
1621,construction,1.6363636363636365
1622,assumption,1.6346153846153846
1623,subtopic,1.631578947368421
1624,charged,1.625
1625,impact,1.625
1626,company,1.625
1627,subject,1.625
1628,evaluation,1.625
1629,improvement,1.625
1630,year,1.6222222222222222
1631,june,1.6192660550458715
1632,regulation,1.6153846153846154
1633,provided,1.6111111111111112
1634,matter,1.6111111111111112
1635,transaction,1.606060606060606
1636,uncollectible,1.6
1637,effort,1.6
1638,half,1.6
1639,pertaining,1.6
1640,performance,1.5945945945945945
1641,included,1.5921052631578947
1642,require,1.5909090909090908
1643,differ,1.588235294117647
1644,affect,1.5833333333333333
1645,active,1.5833333333333333
1646,item,1.5833333333333333
1647,convert,1.5833333333333333
1648,listed,1.5833333333333333
1649,home,1.5833333333333333
1650,compared,1.5794392523364487
1651,september,1.5784313725490196
1652,transfer,1.575
1653,table,1.5742574257425743
1654,reflect,1.5714285714285714
1655,represents,1.5714285714285714
1656,party,1.5714285714285714
1657,lend,1.5714285714285714
1658,proceeds,1.5714285714285714
1659,requiring,1.5714285714285714
1660,life,1.5714285714285714
1661,sale,1.5606060606060606
1662,recorded,1.5555555555555556
1663,adjusted,1.5555555555555556
1664,reported,1.5555555555555556
1665,gains,1.5555555555555556
1666,hierarchy,1.5555555555555556
1667,liability,1.548913043478261
1668,requires,1.5454545454545454
1669,analysis,1.5384615384615385
1670,presented,1.5319148936170213
1671,return,1.5263157894736843
1672,billion,1.5263157894736843
1673,fee,1.5227272727272727
1674,expected,1.5217391304347827
1675,event,1.5172413793103448
1676,category,1.507462686567164
1677,rule,1.5
1678,amortization,1.5
1679,frequently,1.5
1680,time,1.5
1681,set,1.5
1682,jeopardize,1.5
1683,show,1.5
1684,basic,1.5
1685,equivalent,1.5
1686,locked,1.5
1687,deliver,1.5
1688,measuring,1.5
1689,entitled,1.5
1690,number,1.5
1691,lease,1.5
1692,organization,1.5
1693,pool,1.5
1694,focus,1.5
1695,transparency,1.5
1696,observable,1.5
1697,foreclosed,1.5
1698,percent,1.5
1699,considers,1.5
1700,results,1.5
1701,uncertainty,1.5
1702,ownership,1.5
1703,comprising,1.5
1704,acquire,1.5
1705,purchase,1.5
1706,rates,1.5
1707,unaffected,1.5
1708,guidance,1.4943820224719102
1709,adoption,1.4933333333333334
1710,quarter,1.4851485148514851
1711,bank,1.484375
1712,represented,1.4705882352941178
1713,consists,1.4615384615384615
1714,sell,1.46
1715,march,1.4597156398104265
1716,discount,1.4545454545454546
1717,tdr,1.4545454545454546
1718,nature,1.4545454545454546
1719,tdrs,1.4444444444444444
1720,statements,1.4444444444444444
1721,type,1.441860465116279
1722,determined,1.4390243902439024
1723,operation,1.4337349397590362
1724,reflected,1.4210526315789473
1725,thousands,1.4
1726,case,1.4
1727,rendered,1.4
1728,optimistic,1.4
1729,accounting,1.393939393939394
1730,million,1.3933884297520662
1731,addition,1.3870967741935485
1732,comprised,1.3870967741935485
1733,identified,1.3870967741935485
1734,arrangement,1.375
1735,deemed,1.375
1736,portion,1.375
1737,reduce,1.375
1738,extension,1.375
1739,permitted,1.368421052631579
1740,required,1.3673469387755102
1741,recognized,1.3666666666666667
1742,receive,1.3636363636363635
1743,end,1.3636363636363635
1744,thousand,1.361963190184049
1745,probable,1.3571428571428572
1746,comptroller,1.3571428571428572
1747,settlement,1.3571428571428572
1748,result,1.3518518518518519
1749,sector,1.3333333333333333
1750,decline,1.3333333333333333
1751,rise,1.3333333333333333
1752,change,1.3333333333333333
1753,review,1.3333333333333333
1754,performed,1.3333333333333333
1755,measure,1.3333333333333333
1756,discussed,1.3333333333333333
1757,lower,1.3333333333333333
1758,eliminate,1.3333333333333333
1759,letter,1.3333333333333333
1760,npas,1.3333333333333333
1761,magnitude,1.3333333333333333
1762,depositor,1.3333333333333333
1763,collected,1.3333333333333333
1764,duration,1.3333333333333333
1765,summary,1.3181818181818181
1766,borrower,1.3148148148148149
1767,accrued,1.3125
1768,fair,1.311578947368421
1769,meet,1.3061224489795917
1770,october,1.3
1771,corporation,1.2976190476190477
1772,conform,1.2857142857142858
1773,disclosure,1.2857142857142858
1774,carried,1.2857142857142858
1775,measurements,1.2857142857142858
1776,recovered,1.2857142857142858
1777,inventory,1.2857142857142858
1778,provision,1.2777777777777777
1779,directors,1.2777777777777777
1780,investor,1.2702702702702702
1781,adequacy,1.263157894736842
1782,december,1.2608695652173914
1783,increased,1.2608695652173914
1784,board,1.2608695652173914
1785,collectability,1.25
1786,allocated,1.25
1787,highest,1.25
1788,deterioration,1.25
1789,classified,1.25
1790,operations,1.25
1791,continue,1.25
1792,individual,1.25
1793,product,1.25
1794,increase,1.2470588235294118
1795,contracts,1.2439024390243902
1796,january,1.2352941176470589
1797,premium,1.2307692307692308
1798,step,1.2222222222222223
1799,designated,1.2222222222222223
1800,estimating,1.2222222222222223
1801,close,1.2142857142857142
1802,mbs,1.2
1803,transition,1.2
1804,assessed,1.1818181818181819
1805,greater,1.1818181818181819
1806,counterparty,1.1764705882352942
1807,accounted,1.173913043478261
1808,determine,1.1666666666666667
1809,april,1.1666666666666667
1810,marketplace,1.1666666666666667
1811,expectation,1.1666666666666667
1812,decrease,1.1666666666666667
1813,summarizes,1.1666666666666667
1814,address,1.1666666666666667
1815,allowance,1.162162162162162
1816,modified,1.1538461538461537
1817,evaluating,1.1481481481481481
1818,customer,1.1428571428571428
1819,represent,1.1428571428571428
1820,resulted,1.125
1821,exposure,1.125
1822,counterparties,1.1176470588235294
1823,updated,1.1176470588235294
1824,caused,1.1111111111111112
1825,representing,1.1111111111111112
1826,amendment,1.0990990990990992
1827,approved,1.0909090909090908
1828,appraised,1.0833333333333333
1829,percentage,1.0714285714285714
1830,salary,1.0526315789473684
1831,difference,1.0357142857142858
1832,commonwealth,1.0
1833,prepared,1.0
1834,accordance,1.0
1835,made,1.0
1836,opinion,1.0
1837,normal,1.0
1838,eliminated,1.0
1839,reclassified,1.0
1840,read,1.0
1841,conjunction,1.0
1842,form,1.0
1843,expire,1.0
1844,accretion,1.0
1845,accumulated,1.0
1846,impacted,1.0
1847,shown,1.0
1848,called,1.0
1849,prepaid,1.0
1850,penalty,1.0
1851,debtor,1.0
1852,determining,1.0
1853,length,1.0
1854,extent,1.0
1855,issuer,1.0
1856,analyzing,1.0
1857,intent,1.0
1858,hold,1.0
1859,determination,1.0
1860,entitles,1.0
1861,obligates,1.0
1862,word,1.0
1863,offsetting,1.0
1864,netting,1.0
1865,enter,1.0
1866,setoff,1.0
1867,settle,1.0
1868,fails,1.0
1869,repledge,1.0
1870,reward,1.0
1871,connection,1.0
1872,consisted,1.0
1873,composition,1.0
1874,methodology,1.0
1875,ensures,1.0
1876,assigned,1.0
1877,analyzed,1.0
1878,ascertain,1.0
1879,obligor,1.0
1880,probability,1.0
1881,assessment,1.0
1882,internal,1.0
1883,concentration,1.0
1884,exist,1.0
1885,meant,1.0
